pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
13.144538,-0.024855,0.879876,13.151267,-0.023295,0.970954,13.145899,-0.022404,1.070641,13.149374,-0.019022,1.161671,13.152071,-0.015038,1.252602,13.142269,-0.011641,1.378950,13.115122,-0.017441,1.471388,13.140763,0.013448,1.322396,13.110481,0.135889,1.295523,13.096707,0.138045,1.035122,13.065539,0.129554,0.822017,13.152334,-0.039787,1.324723,13.175641,-0.165716,1.309568,13.168597,-0.188956,1.049925,13.149413,-0.201823,0.835626,13.129034,0.048578,0.880031,13.127235,0.050702,0.491324,13.176717,0.065934,0.087773,13.030271,0.034565,0.017231,13.160080,-0.098278,0.880219,13.164830,-0.079434,0.491983,13.195940,-0.056953,0.086935,13.050650,-0.093489,0.016488,0.025175,0.027974,0.004748
13.145068,-0.024518,0.879952,13.151608,-0.022969,0.971044,13.146039,-0.022097,1.070719,13.149334,-0.018743,1.161758,13.151854,-0.014791,1.252695,13.141808,-0.011438,1.379025,13.114493,-0.017259,1.471411,13.140426,0.013682,1.322476,13.110328,0.136169,1.295609,13.097110,0.138353,1.035179,13.066396,0.129822,0.822009,13.151963,-0.039560,1.324806,13.175253,-0.165488,1.309612,13.168552,-0.188387,1.049931,13.149315,-0.200758,0.835607,13.129612,0.048924,0.880080,13.128407,0.051288,0.491372,13.176763,0.065980,0.087666,13.030291,0.034560,0.017198,13.160561,-0.097951,0.880321,13.165274,-0.079388,0.492071,13.195924,-0.056955,0.086984,13.050642,-0.093503,0.016527,0.029324,0.025217,0.004585
13.145671,-0.024207,0.880027,13.152025,-0.022666,0.971133,13.146252,-0.021809,1.070797,13.149363,-0.018478,1.161842,13.151698,-0.014555,1.252786,13.141395,-0.011241,1.379096,13.113911,-0.017084,1.471431,13.140139,0.013906,1.322552,13.110207,0.136433,1.295682,13.097593,0.138659,1.035222,13.067430,0.130124,0.821974,13.151649,-0.039342,1.324887,13.174946,-0.165264,1.309662,13.168574,-0.187845,1.049944,13.149226,-0.199740,0.835604,13.130262,0.049245,0.880127,13.129659,0.051871,0.491420,13.176814,0.066015,0.087553,13.030313,0.034553,0.017163,13.161115,-0.097650,0.880425,13.165786,-0.079341,0.492161,13.195910,-0.056961,0.087032,13.050635,-0.093518,0.016564,0.032444,0.022714,0.003874
13.146376,-0.023925,0.880101,13.152550,-0.022388,0.971219,13.146565,-0.021540,1.070870,13.149476,-0.018228,1.161923,13.151608,-0.014327,1.252872,13.141014,-0.011047,1.379159,13.113357,-0.016912,1.471441,13.139895,0.014123,1.322623,13.110098,0.136680,1.295736,13.098164,0.138969,1.035245,13.068664,0.130472,0.821903,13.151388,-0.039128,1.324969,13.174723,-0.165040,1.309725,13.168668,-0.187315,1.049973,13.149136,-0.198762,0.835625,13.131016,0.049536,0.880170,13.130972,0.052432,0.491464,13.176871,0.066031,0.087433,13.030336,0.034543,0.017129,13.161770,-0.097378,0.880529,13.166380,-0.079291,0.492254,13.195898,-0.056970,0.087077,13.050629,-0.093533,0.016600,0.034343,0.020597,0.002206
13.147153,-0.023670,0.880174,13.153150,-0.022132,0.971304,13.146951,-0.021291,1.070942,13.149659,-0.017992,1.162002,13.151579,-0.014110,1.252956,13.140683,-0.010859,1.379218,13.112852,-0.016748,1.471446,13.139701,0.014331,1.322690,13.110021,0.136911,1.295777,13.098814,0.139276,1.035254,13.070074,0.130853,0.821805,13.151185,-0.038921,1.325051,13.174581,-0.164821,1.309793,13.168828,-0.186811,1.050010,13.149056,-0.197832,0.835662,13.131842,0.049802,0.880210,13.132364,0.052989,0.491507,13.176934,0.066035,0.087309,13.030359,0.034530,0.017093,13.162497,-0.097132,0.880635,13.167042,-0.079240,0.492350,13.195888,-0.056985,0.087120,13.050624,-0.093548,0.016635,0.035213,0.018734,-0.000011
13.147912,-0.023432,0.880248,13.153750,-0.021890,0.971388,13.147352,-0.021052,1.071014,13.149869,-0.017763,1.162080,13.151587,-0.013897,1.253039,13.140401,-0.010673,1.379276,13.112404,-0.016580,1.471453,13.139550,0.014535,1.322749,13.109979,0.137134,1.295806,13.099477,0.139590,1.035255,13.071544,0.131279,0.821694,13.151028,-0.038718,1.325126,13.174490,-0.164604,1.309858,13.169027,-0.186363,1.050050,13.149032,-0.197012,0.835703,13.132646,0.050048,0.880251,13.133873,0.053547,0.491554,13.176997,0.066020,0.087182,13.030380,0.034517,0.017053,13.163211,-0.096904,0.880742,13.167723,-0.079180,0.492449,13.195874,-0.057018,0.087165,13.050617,-0.093568,0.016657,0.034793,0.017168,-0.001670
13.148624,-0.023205,0.880324,13.154330,-0.021656,0.971472,13.147754,-0.020817,1.071087,13.150097,-0.017536,1.162157,13.151629,-0.013682,1.253120,13.140170,-0.010482,1.379334,13.112019,-0.016401,1.471463,13.139441,0.014739,1.322798,13.109974,0.137355,1.295819,13.100146,0.139926,1.035242,13.073071,0.131761,0.821566,13.150919,-0.038514,1.325191,13.174450,-0.164387,1.309919,13.169266,-0.185975,1.050091,13.149080,-0.196316,0.835748,13.133399,0.050283,0.880296,13.135514,0.054093,0.491605,13.177060,0.065982,0.087051,13.030398,0.034502,0.017007,13.163883,-0.096686,0.880850,13.168428,-0.079093,0.492551,13.195851,-0.057077,0.087210,13.050608,-0.093596,0.016657,0.032438,0.016135,-0.002238
13.149319,-0.022997,0.880400,13.154909,-0.021435,0.971556,13.148171,-0.020593,1.071159,13.150352,-0.017316,1.162234,13.151708,-0.013471,1.253200,13.139989,-0.010291,1.379390,13.111691,-0.016218,1.471474,13.139375,0.014938,1.322841,13.110004,0.137568,1.295820,13.100828,0.140267,1.035221,13.074658,0.132287,0.821424,13.150855,-0.038314,1.325249,13.174462,-0.164172,1.309978,13.169544,-0.185642,1.050135,13.149184,-0.195730,0.835796,13.134128,0.050500,0.880342,13.137271,0.054638,0.491661,13.177123,0.065925,0.086918,13.030413,0.034487,0.016955,13.164541,-0.096485,0.880958,13.169153,-0.078998,0.492656,13.195825,-0.057154,0.087256,13.050599,-0.093629,0.016645,0.028793,0.015398,-0.002248
13.149987,-0.022819,0.880477,13.155472,-0.021237,0.971639,13.148586,-0.020387,1.071232,13.150617,-0.017111,1.162310,13.151810,-0.013273,1.253279,13.139851,-0.010112,1.379447,13.111417,-0.016041,1.471489,13.139345,0.015126,1.322882,13.110065,0.137770,1.295823,13.101473,0.140579,1.035204,13.076194,0.132836,0.821291,13.150825,-0.038125,1.325305,13.174506,-0.163968,1.310032,13.169825,-0.185381,1.050180,13.149356,-0.195278,0.835842,13.134824,0.050684,0.880384,13.139131,0.055223,0.491720,13.177183,0.065860,0.086788,13.030426,0.034472,0.016903,13.165181,-0.096313,0.881070,13.169831,-0.078944,0.492764,13.195800,-0.057248,0.087311,13.050590,-0.093663,0.016636,0.025532,0.014291,-0.002183
13.150628,-0.022676,0.880557,13.156022,-0.021065,0.971723,13.149003,-0.020200,1.071307,13.150899,-0.016920,1.162388,13.151944,-0.013088,1.253359,13.139765,-0.009941,1.379507,13.111202,-0.015868,1.471508,13.139357,0.015307,1.322925,13.110163,0.137963,1.295830,13.102067,0.140843,1.035196,13.077674,0.133415,0.821169,13.150833,-0.037944,1.325362,13.174588,-0.163773,1.310083,13.170113,-0.185213,1.050229,13.149608,-0.194973,0.835888,13.135477,0.050829,0.880424,13.141145,0.055888,0.491786,13.177241,0.065783,0.086658,13.030435,0.034459,0.016847,13.165809,-0.096173,0.881191,13.170442,-0.078950,0.492878,13.195778,-0.057360,0.087379,13.050582,-0.093699,0.016636,0.023273,0.012398,-0.002219
13.151243,-0.022565,0.880637,13.156557,-0.020915,0.971807,13.149418,-0.020033,1.071383,13.151192,-0.016746,1.162466,13.152101,-0.012915,1.253438,13.139721,-0.009781,1.379566,13.111040,-0.015701,1.471532,13.139406,0.015477,1.322967,13.110291,0.138145,1.295839,13.102624,0.141078,1.035192,13.079105,0.134017,0.821056,13.150874,-0.037774,1.325416,13.174701,-0.163589,1.310129,13.170403,-0.185117,1.050280,13.149927,-0.194801,0.835932,13.136096,0.050941,0.880461,13.143262,0.056592,0.491855,13.177297,0.065697,0.086531,13.030442,0.034446,0.016791,13.166420,-0.096062,0.881315,13.171007,-0.078998,0.492995,13.195757,-0.057488,0.087456,13.050575,-0.093738,0.016639,0.021398,0.010134,-0.002180
13.151829,-0.022481,0.880710,13.157049,-0.020794,0.971885,13.149793,-0.019892,1.071452,13.151454,-0.016598,1.162537,13.152244,-0.012769,1.253511,13.139693,-0.009646,1.379622,13.110911,-0.015553,1.471557,13.139461,0.015619,1.323007,13.110432,0.138302,1.295853,13.103143,0.141296,1.035197,13.080392,0.134595,0.820964,13.150921,-0.037634,1.325467,13.174808,-0.163436,1.310166,13.170651,-0.185045,1.050321,13.150286,-0.194748,0.835964,13.136693,0.051027,0.880488,13.145311,0.057251,0.491920,13.177346,0.065626,0.086415,13.030448,0.034436,0.016738,13.166995,-0.095980,0.881435,13.171518,-0.079078,0.493108,13.195743,-0.057626,0.087535,13.050571,-0.093775,0.016647,0.019729,0.008072,-0.002024
13.152387,-0.022429,0.880774,13.157486,-0.020703,0.971955,13.150110,-0.019780,1.071513,13.151667,-0.016478,1.162599,13.152360,-0.012650,1.253574,13.139679,-0.009537,1.379673,13.110815,-0.015421,1.471583,13.139521,0.015728,1.323043,13.110582,0.138429,1.295877,13.103623,0.141516,1.035212,13.081499,0.135156,0.820903,13.150971,-0.037527,1.325511,13.174908,-0.163316,1.310191,13.170842,-0.184979,1.050349,13.150680,-0.194834,0.835979,13.137262,0.051082,0.880500,13.147334,0.057864,0.491978,13.177385,0.065582,0.086310,13.030453,0.034430,0.016687,13.167541,-0.095930,0.881551,13.171964,-0.079205,0.493215,13.195739,-0.057779,0.087614,13.050570,-0.093809,0.016660,0.018301,0.006403,-0.001776
13.152916,-0.022405,0.880831,13.157880,-0.020641,0.972019,13.150387,-0.019696,1.071567,13.151851,-0.016385,1.162655,13.152461,-0.012558,1.253630,13.139680,-0.009453,1.379719,13.110751,-0.015307,1.471611,13.139587,0.015808,1.323078,13.110744,0.138531,1.295907,13.104064,0.141721,1.035235,13.082464,0.135694,0.820864,13.151027,-0.037449,1.325551,13.175000,-0.163229,1.310206,13.170990,-0.184938,1.050367,13.151113,-0.195039,0.835983,13.137809,0.051109,0.880502,13.149290,0.058431,0.492031,13.177417,0.065554,0.086216,13.030457,0.034426,0.016640,13.168051,-0.095910,0.881663,13.172357,-0.079365,0.493318,13.195742,-0.057940,0.087695,13.050571,-0.093842,0.016678,0.017078,0.004935,-0.001412
13.153409,-0.022395,0.880883,13.158245,-0.020604,0.972077,13.150641,-0.019642,1.071617,13.152016,-0.016328,1.162706,13.152550,-0.012506,1.253682,13.139674,-0.009411,1.379762,13.110694,-0.015233,1.471639,13.139643,0.015852,1.323113,13.110909,0.138599,1.295939,13.104469,0.141872,1.035262,13.083304,0.136151,0.820839,13.151064,-0.037409,1.325589,13.175050,-0.163184,1.310222,13.171093,-0.184931,1.050385,13.151581,-0.195292,0.835980,13.138359,0.051131,0.880509,13.150887,0.058867,0.492076,13.177447,0.065532,0.086145,13.030463,0.034423,0.016611,13.168486,-0.095911,0.881761,13.172726,-0.079508,0.493410,13.195744,-0.058083,0.087766,13.050572,-0.093873,0.016695,0.015778,0.003678,-0.000820
13.153862,-0.022391,0.880929,13.158579,-0.020593,0.972129,13.150871,-0.019622,1.071661,13.152163,-0.016313,1.162752,13.152627,-0.012502,1.253728,13.139664,-0.009421,1.379799,13.110654,-0.015215,1.471669,13.139685,0.015850,1.323148,13.111062,0.138624,1.295969,13.104822,0.141943,1.035288,13.084013,0.136501,0.820822,13.151081,-0.037417,1.325623,13.175061,-0.163191,1.310235,13.171151,-0.184966,1.050400,13.152090,-0.195581,0.835967,13.138929,0.051158,0.880522,13.152005,0.059125,0.492110,13.177476,0.065515,0.086103,13.030470,0.034419,0.016610,13.168821,-0.095931,0.881840,13.173088,-0.079616,0.493486,13.195743,-0.058195,0.087821,13.050572,-0.093902,0.016708,0.014192,0.002580,0.000465
13.154279,-0.022402,0.880970,13.158883,-0.020607,0.972176,13.151077,-0.019631,1.071700,13.152293,-0.016334,1.162792,13.152692,-0.012537,1.253770,13.139648,-0.009473,1.379833,13.110621,-0.015237,1.471699,13.139716,0.015813,1.323183,13.111217,0.138614,1.296001,13.105138,0.141962,1.035317,13.084598,0.136770,0.820819,13.151079,-0.037463,1.325655,13.175030,-0.163241,1.310248,13.171164,-0.185035,1.050414,13.152632,-0.195919,0.835947,13.139502,0.051179,0.880539,13.152764,0.059252,0.492136,13.177503,0.065505,0.086083,13.030479,0.034415,0.016627,13.169080,-0.095973,0.881905,13.173426,-0.079707,0.493550,13.195742,-0.058289,0.087867,13.050571,-0.093928,0.016720,0.012528,0.001691,0.001978
13.154665,-0.022436,0.881013,13.159177,-0.020647,0.972224,13.151277,-0.019664,1.071741,13.152416,-0.016380,1.162834,13.152741,-0.012598,1.253813,13.139597,-0.009547,1.379866,13.110545,-0.015274,1.471727,13.139731,0.015755,1.323223,13.111403,0.138597,1.296044,13.105468,0.141967,1.035357,13.085101,0.136977,0.820838,13.151041,-0.037532,1.325694,13.174908,-0.163326,1.310277,13.171132,-0.185127,1.050442,13.153184,-0.196276,0.835939,13.140056,0.051178,0.880563,13.153232,0.059303,0.492158,13.177525,0.065499,0.086078,13.030487,0.034411,0.016650,13.169298,-0.096040,0.881968,13.173717,-0.079779,0.493614,13.195738,-0.058371,0.087914,13.050569,-0.093954,0.016735,0.011128,0.001172,0.002437
13.155031,-0.022507,0.881064,13.159476,-0.020722,0.972278,13.151485,-0.019729,1.071787,13.152537,-0.016458,1.162882,13.152770,-0.012693,1.253862,13.139487,-0.009649,1.379900,13.110394,-0.015330,1.471751,13.139721,0.015673,1.323275,13.111632,0.138571,1.296105,13.105828,0.141957,1.035415,13.085537,0.137124,0.820885,13.150946,-0.037632,1.325746,13.174659,-0.163455,1.310335,13.171050,-0.185253,1.050498,13.153757,-0.196663,0.835955,13.140609,0.051143,0.880595,13.153348,0.059281,0.492177,13.177541,0.065496,0.086090,13.030495,0.034407,0.016680,13.169477,-0.096147,0.882035,13.173961,-0.079828,0.493684,13.195730,-0.058442,0.087970,13.050565,-0.093980,0.016759,0.010615,0.001144,0.000887
13.155366,-0.022602,0.881116,13.159765,-0.020822,0.972333,13.151687,-0.019817,1.071835,13.152651,-0.016560,1.162931,13.152783,-0.012814,1.253912,13.139342,-0.009773,1.379933,13.110200,-0.015402,1.471772,13.139695,0.015571,1.323332,13.111891,0.138538,1.296177,13.106202,0.141934,1.035485,13.085891,0.137209,0.820954,13.150814,-0.037755,1.325805,13.174321,-0.163618,1.310409,13.170922,-0.185403,1.050567,13.154338,-0.197070,0.835983,13.141142,0.051086,0.880634,13.153174,0.059184,0.492192,13.177552,0.065497,0.086117,13.030503,0.034404,0.016716,13.169615,-0.096280,0.882101,13.174159,-0.079859,0.493755,13.195719,-0.058501,0.088027,13.050560,-0.094007,0.016786,0.010366,0.001485,-0.001718
13.155642,-0.022689,0.881163,13.160014,-0.020912,0.972381,13.151864,-0.019896,1.071877,13.152752,-0.016651,1.162975,13.152793,-0.012922,1.253956,13.139206,-0.009883,1.379962,13.110014,-0.015449,1.471789,13.139677,0.015479,1.323382,13.112182,0.138519,1.296246,13.106599,0.141945,1.035552,13.086169,0.137244,0.821033,13.150685,-0.037870,1.325856,13.173958,-0.163778,1.310471,13.170763,-0.185539,1.050625,13.154872,-0.197442,0.836000,13.141575,0.051028,0.880669,13.152965,0.059064,0.492205,13.177559,0.065502,0.086145,13.030509,0.034401,0.016748,13.169734,-0.096397,0.882158,13.174286,-0.079884,0.493816,13.195704,-0.058557,0.088080,13.050555,-0.094032,0.016804,0.008856,0.001989,-0.003800
13.155846,-0.022755,0.881204,13.160211,-0.020972,0.972422,13.152009,-0.019945,1.071914,13.152837,-0.016712,1.163012,13.152801,-0.012998,1.253994,13.139084,-0.009959,1.379986,13.109840,-0.015449,1.471801,13.139674,0.015411,1.323423,13.112519,0.138531,1.296311,13.107040,0.142015,1.035616,13.086356,0.137220,0.821123,13.150564,-0.037962,1.325896,13.173570,-0.163919,1.310520,13.170572,-0.185647,1.050669,13.155365,-0.197764,0.836007,13.141870,0.050980,0.880700,13.152791,0.058926,0.492220,13.177561,0.065508,0.086173,13.030513,0.034401,0.016775,13.169845,-0.096481,0.882210,13.174323,-0.079896,0.493870,13.195683,-0.058614,0.088128,13.050549,-0.094058,0.016807,0.004895,0.002965,-0.004752
13.155990,-0.022813,0.881239,13.160367,-0.021022,0.972457,13.152130,-0.019985,1.071946,13.152908,-0.016761,1.163045,13.152805,-0.013062,1.254027,13.138971,-0.010019,1.380006,13.109674,-0.015425,1.471809,13.139678,0.015351,1.323456,13.112887,0.138557,1.296373,13.107504,0.142118,1.035677,13.086466,0.137145,0.821223,13.150445,-0.038045,1.325928,13.173158,-0.164056,1.310559,13.170351,-0.185741,1.050701,13.155810,-0.198051,0.836005,13.142066,0.050932,0.880727,13.152582,0.058765,0.492234,13.177559,0.065517,0.086201,13.030516,0.034402,0.016797,13.169939,-0.096549,0.882253,13.174290,-0.079901,0.493914,13.195659,-0.058666,0.088171,13.050543,-0.094082,0.016799,-0.000327,0.004105,-0.005182
13.156089,-0.022877,0.881260,13.160484,-0.021079,0.972477,13.152224,-0.020036,1.071964,13.152968,-0.016820,1.163064,13.152816,-0.013133,1.254047,13.138891,-0.010086,1.380016,13.109547,-0.015405,1.471808,13.139693,0.015285,1.323472,13.113239,0.138571,1.296421,13.107937,0.142225,1.035725,13.086548,0.137064,0.821310,13.150349,-0.038134,1.325943,13.172795,-0.164192,1.310565,13.170115,-0.185820,1.050702,13.156130,-0.198293,0.835977,13.142192,0.050874,0.880745,13.152388,0.058618,0.492241,13.177557,0.065536,0.086223,13.030520,0.034403,0.016812,13.170011,-0.096618,0.882278,13.174214,-0.079930,0.493940,13.195638,-0.058708,0.088199,13.050537,-0.094105,0.016787,-0.004765,0.004274,-0.005338
