pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
1.258290,-1.173147,0.884885,1.257356,-1.172270,0.976216,1.249729,-1.169184,1.075711,1.251327,-1.173547,1.166752,1.253843,-1.179666,1.257569,1.247928,-1.182097,1.384181,1.229524,-1.170600,1.478226,1.267093,-1.159367,1.329741,1.341764,-1.056855,1.306358,1.342322,-1.032762,1.046698,1.335665,-1.004246,0.833156,1.233912,-1.202574,1.327362,1.147618,-1.293033,1.295717,1.163084,-1.293889,1.035402,1.151671,-1.292843,0.820167,1.300024,-1.110772,0.884959,1.309547,-1.124251,0.496588,1.310942,-1.138607,0.089982,1.190206,-1.053846,0.016179,1.216550,-1.235518,0.885315,1.220858,-1.242802,0.496695,1.231520,-1.248264,0.090020,1.105707,-1.173302,0.015019,-0.022427,-0.002523,0.001797
1.258202,-1.173016,0.884914,1.257354,-1.172164,0.976246,1.249781,-1.169112,1.075746,1.251422,-1.173494,1.166785,1.253969,-1.179629,1.257601,1.248071,-1.182097,1.384212,1.229702,-1.170632,1.478268,1.267198,-1.159335,1.329775,1.341713,-1.056690,1.306474,1.342142,-1.032187,1.046853,1.335118,-1.003461,0.833350,1.234090,-1.202597,1.327390,1.147926,-1.293195,1.295786,1.163078,-1.293803,1.035452,1.150781,-1.291988,0.820271,1.299874,-1.110599,0.884965,1.309506,-1.124180,0.496600,1.310922,-1.138661,0.089998,1.190206,-1.053843,0.016205,1.216526,-1.235428,0.885367,1.220672,-1.242922,0.496750,1.231456,-1.248283,0.090076,1.105704,-1.173302,0.015011,-0.022875,-0.003482,0.003028
1.258089,-1.172887,0.884942,1.257345,-1.172075,0.976275,1.249836,-1.169059,1.075781,1.251528,-1.173457,1.166819,1.254111,-1.179599,1.257633,1.248233,-1.182087,1.384245,1.229850,-1.170644,1.478300,1.267317,-1.159295,1.329805,1.341652,-1.056506,1.306566,1.341938,-1.031666,1.046977,1.334510,-1.002790,0.833508,1.234287,-1.202617,1.327421,1.148282,-1.293382,1.295866,1.163219,-1.293785,1.035520,1.150083,-1.291181,0.820396,1.299708,-1.110435,0.884972,1.309395,-1.124086,0.496611,1.310900,-1.138706,0.090014,1.190208,-1.053842,0.016223,1.216467,-1.235335,0.885416,1.220484,-1.242987,0.496801,1.231391,-1.248285,0.090130,1.105690,-1.173303,0.014999,-0.022543,-0.004356,0.004014
1.257938,-1.172753,0.884971,1.257310,-1.171998,0.976305,1.249880,-1.169026,1.075819,1.251635,-1.173441,1.166855,1.254265,-1.179586,1.257667,1.248423,-1.182085,1.384280,1.229972,-1.170654,1.478324,1.267455,-1.159257,1.329828,1.341589,-1.056314,1.306635,1.341713,-1.031214,1.047070,1.333852,-1.002250,0.833629,1.234507,-1.202642,1.327453,1.148685,-1.293601,1.295960,1.163540,-1.293853,1.035609,1.149581,-1.290414,0.820550,1.299519,-1.110276,0.884987,1.309221,-1.123981,0.496628,1.310876,-1.138737,0.090036,1.190209,-1.053842,0.016234,1.216353,-1.235225,0.885459,1.220360,-1.242995,0.496847,1.231316,-1.248265,0.090177,1.105666,-1.173307,0.014963,-0.020474,-0.005197,0.004307
1.257760,-1.172621,0.884999,1.257267,-1.171939,0.976335,1.249927,-1.169012,1.075857,1.251752,-1.173440,1.166890,1.254435,-1.179581,1.257701,1.248631,-1.182073,1.384317,1.230062,-1.170644,1.478337,1.267606,-1.159212,1.329847,1.341517,-1.056102,1.306679,1.341464,-1.030816,1.047132,1.333134,-1.001824,0.833713,1.234747,-1.202663,1.327487,1.149135,-1.293845,1.296065,1.164009,-1.293990,1.035715,1.149271,-1.289696,0.820724,1.299314,-1.110126,0.885003,1.308977,-1.123852,0.496644,1.310851,-1.138758,0.090058,1.190212,-1.053843,0.016237,1.216203,-1.235112,0.885500,1.220233,-1.242947,0.496890,1.231240,-1.248228,0.090222,1.105631,-1.173312,0.014922,-0.017624,-0.005952,0.004355
1.257534,-1.172510,0.885024,1.257193,-1.171906,0.976362,1.249958,-1.169023,1.075892,1.251863,-1.173460,1.166924,1.254606,-1.179586,1.257734,1.248850,-1.182056,1.384352,1.230135,-1.170617,1.478342,1.267755,-1.159166,1.329863,1.341427,-1.055883,1.306705,1.341179,-1.030472,1.047170,1.332396,-1.001507,0.833765,1.234990,-1.202690,1.327526,1.149608,-1.294116,1.296185,1.164492,-1.294160,1.035836,1.149149,-1.289135,0.820902,1.299058,-1.109995,0.885013,1.308572,-1.123640,0.496648,1.310825,-1.138780,0.090073,1.190218,-1.053845,0.016232,1.216007,-1.235020,0.885541,1.219965,-1.242747,0.496929,1.231179,-1.248179,0.090269,1.105577,-1.173322,0.014917,-0.015385,-0.006864,0.004449
1.257261,-1.172444,0.885047,1.257087,-1.171917,0.976385,1.249971,-1.169073,1.075926,1.251975,-1.173511,1.166955,1.254796,-1.179613,1.257764,1.249111,-1.182049,1.384386,1.230226,-1.170587,1.478339,1.267918,-1.159135,1.329875,1.341326,-1.055667,1.306705,1.340839,-1.030185,1.047178,1.331645,-1.001305,0.833778,1.235257,-1.202739,1.327571,1.150128,-1.294433,1.296331,1.164948,-1.294348,1.035979,1.149216,-1.288762,0.821085,1.298754,-1.109908,0.885013,1.308011,-1.123337,0.496634,1.310793,-1.138812,0.090075,1.190227,-1.053849,0.016217,1.215767,-1.234976,0.885587,1.219499,-1.242387,0.496965,1.231144,-1.248125,0.090322,1.105497,-1.173336,0.014975,-0.013988,-0.008736,0.004605
1.256939,-1.172398,0.885067,1.256949,-1.171955,0.976406,1.249968,-1.169148,1.075957,1.252079,-1.173581,1.166984,1.254988,-1.179651,1.257793,1.249383,-1.182037,1.384419,1.230298,-1.170540,1.478328,1.268079,-1.159104,1.329884,1.341207,-1.055445,1.306686,1.340461,-1.029951,1.047160,1.330876,-1.001213,0.833759,1.235529,-1.202793,1.327621,1.150671,-1.294776,1.296492,1.165418,-1.294569,1.036136,1.149471,-1.288545,0.821271,1.298398,-1.109839,0.885007,1.307287,-1.122950,0.496608,1.310761,-1.138845,0.090070,1.190241,-1.053853,0.016193,1.215482,-1.234953,0.885633,1.218892,-1.241874,0.496998,1.231124,-1.248058,0.090378,1.105398,-1.173354,0.015068,-0.013203,-0.010764,0.004805
1.256539,-1.172310,0.885083,1.256767,-1.171980,0.976422,1.249926,-1.169221,1.075984,1.252141,-1.173647,1.167009,1.255118,-1.179671,1.257818,1.249557,-1.181981,1.384448,1.230257,-1.170442,1.478308,1.268170,-1.159040,1.329890,1.341042,-1.055205,1.306672,1.340081,-1.029766,1.047141,1.330114,-1.001216,0.833732,1.235730,-1.202813,1.327668,1.151146,-1.295084,1.296642,1.165901,-1.294835,1.036287,1.149906,-1.288503,0.821434,1.297948,-1.109719,0.885002,1.306290,-1.122435,0.496578,1.310749,-1.138855,0.090073,1.190268,-1.053855,0.016168,1.215132,-1.234900,0.885670,1.218167,-1.241140,0.497021,1.231110,-1.247960,0.090433,1.105289,-1.173375,0.015157,-0.013732,-0.010771,0.005290
1.256028,-1.172149,0.885103,1.256526,-1.171977,0.976441,1.249834,-1.169281,1.076015,1.252142,-1.173700,1.167038,1.255161,-1.179664,1.257850,1.249585,-1.181861,1.384481,1.230057,-1.170278,1.478288,1.268165,-1.158928,1.329902,1.340818,-1.054941,1.306679,1.339694,-1.029641,1.047136,1.329344,-1.001340,0.833712,1.235837,-1.202786,1.327720,1.151525,-1.295334,1.296779,1.166391,-1.295152,1.036429,1.150533,-1.288658,0.821571,1.297357,-1.109504,0.885009,1.304937,-1.121758,0.496556,1.310770,-1.138830,0.090095,1.190317,-1.053853,0.016147,1.214703,-1.234793,0.885702,1.217318,-1.240126,0.497038,1.231092,-1.247820,0.090494,1.105161,-1.173401,0.015233,-0.016287,-0.006614,0.006692
1.255439,-1.171947,0.885119,1.256240,-1.171961,0.976455,1.249703,-1.169339,1.076041,1.252099,-1.173748,1.167063,1.255143,-1.179639,1.257879,1.249515,-1.181697,1.384510,1.229744,-1.170064,1.478260,1.268090,-1.158783,1.329912,1.340547,-1.054658,1.306691,1.339304,-1.029563,1.047128,1.328582,-1.001560,0.833684,1.235874,-1.202725,1.327768,1.151836,-1.295547,1.296905,1.166893,-1.295514,1.036565,1.151341,-1.288987,0.821685,1.296671,-1.109238,0.885018,1.303311,-1.120954,0.496529,1.310811,-1.138783,0.090126,1.190379,-1.053850,0.016124,1.214209,-1.234655,0.885726,1.216352,-1.238889,0.497045,1.231080,-1.247650,0.090555,1.105024,-1.173430,0.015304,-0.020156,-0.000437,0.008377
1.254837,-1.171742,0.885104,1.255941,-1.171943,0.976437,1.249554,-1.169389,1.076034,1.252028,-1.173784,1.167054,1.255082,-1.179599,1.257875,1.249382,-1.181507,1.384505,1.229353,-1.169808,1.478192,1.267957,-1.158618,1.329892,1.340237,-1.054369,1.306681,1.338955,-1.029491,1.047097,1.327898,-1.001782,0.833630,1.235844,-1.202637,1.327786,1.152071,-1.295725,1.297002,1.167420,-1.295917,1.036680,1.152283,-1.289442,0.821769,1.295993,-1.108982,0.884994,1.301542,-1.120078,0.496470,1.310859,-1.138729,0.090142,1.190437,-1.053848,0.016096,1.213686,-1.234503,0.885718,1.215317,-1.237538,0.497023,1.231091,-1.247463,0.090600,1.104908,-1.173454,0.015353,-0.023898,0.003507,0.008685
1.254252,-1.171549,0.885043,1.255670,-1.171941,0.976371,1.249427,-1.169447,1.075979,1.251965,-1.173821,1.166998,1.255009,-1.179548,1.257825,1.249202,-1.181284,1.384452,1.228899,-1.169496,1.478069,1.267783,-1.158435,1.329830,1.339906,-1.054075,1.306631,1.338718,-1.029420,1.047025,1.327315,-1.001992,0.833541,1.235757,-1.202519,1.327759,1.152234,-1.295861,1.297065,1.167986,-1.296379,1.036768,1.153413,-1.290019,0.821816,1.295378,-1.108768,0.884925,1.299588,-1.119117,0.496366,1.310911,-1.138677,0.090134,1.190482,-1.053848,0.016067,1.213133,-1.234332,0.885666,1.214259,-1.236056,0.496963,1.231136,-1.247255,0.090617,1.104829,-1.173472,0.015361,-0.026642,0.002394,0.005756
1.253656,-1.171353,0.884951,1.255386,-1.171937,0.976272,1.249283,-1.169497,1.075890,1.251873,-1.173846,1.166909,1.254893,-1.179481,1.257742,1.248959,-1.181034,1.384366,1.228368,-1.169143,1.477907,1.267551,-1.158233,1.329738,1.339536,-1.053773,1.306558,1.338522,-1.029353,1.046930,1.326811,-1.002204,0.833426,1.235604,-1.202375,1.327702,1.152321,-1.295961,1.297100,1.168578,-1.296880,1.036835,1.154677,-1.290723,0.821832,1.294770,-1.108563,0.884824,1.297491,-1.118084,0.496230,1.310970,-1.138617,0.090111,1.190522,-1.053850,0.016032,1.212550,-1.234147,0.885583,1.213132,-1.234458,0.496873,1.231205,-1.247031,0.090618,1.104773,-1.173486,0.015346,-0.029260,-0.000954,0.001448
1.253025,-1.171151,0.884838,1.255006,-1.171883,0.976153,1.249015,-1.169489,1.075779,1.251653,-1.173820,1.166798,1.254660,-1.179384,1.257636,1.248634,-1.180801,1.384257,1.227755,-1.168808,1.477721,1.267227,-1.158025,1.329631,1.339081,-1.053467,1.306483,1.338199,-1.029263,1.046834,1.326385,-1.002369,0.833304,1.235354,-1.202220,1.327621,1.152305,-1.296040,1.297104,1.169162,-1.297360,1.036878,1.155866,-1.291521,0.821828,1.294099,-1.108335,0.884702,1.295518,-1.117074,0.496079,1.311033,-1.138539,0.090078,1.190565,-1.053854,0.015980,1.211961,-1.233972,0.885478,1.211847,-1.232907,0.496769,1.231289,-1.246821,0.090621,1.104727,-1.173497,0.015346,-0.032917,-0.002319,-0.000329
1.252383,-1.170940,0.884698,1.254515,-1.171753,0.976010,1.248602,-1.169395,1.075641,1.251289,-1.173720,1.166659,1.254313,-1.179250,1.257498,1.248268,-1.180606,1.384120,1.227113,-1.168523,1.477510,1.266844,-1.157811,1.329505,1.338595,-1.053172,1.306407,1.337751,-1.029150,1.046741,1.326087,-1.002444,0.833179,1.235039,-1.202054,1.327514,1.152203,-1.296084,1.297070,1.169762,-1.297836,1.036894,1.156820,-1.292411,0.821808,1.293366,-1.108065,0.884553,1.293729,-1.116087,0.495912,1.311096,-1.138436,0.090034,1.190613,-1.053862,0.015901,1.211410,-1.233821,0.885347,1.210315,-1.231400,0.496646,1.231400,-1.246622,0.090629,1.104688,-1.173505,0.015383,-0.038459,0.000507,0.003303
1.251707,-1.170723,0.884537,1.253927,-1.171574,0.975847,1.248066,-1.169243,1.075482,1.250796,-1.173568,1.166498,1.253850,-1.179086,1.257337,1.247821,-1.180427,1.383960,1.226389,-1.168256,1.477276,1.266370,-1.157591,1.329364,1.338024,-1.052872,1.306329,1.337176,-1.029013,1.046649,1.325866,-1.002471,0.833046,1.234628,-1.201877,1.327384,1.152000,-1.296108,1.297004,1.170355,-1.298289,1.036886,1.157700,-1.293396,0.821768,1.292570,-1.107772,0.884383,1.292062,-1.115123,0.495730,1.311162,-1.138315,0.089979,1.190664,-1.053872,0.015804,1.210855,-1.233681,0.885195,1.208625,-1.229939,0.496509,1.231526,-1.246437,0.090638,1.104659,-1.173510,0.015436,-0.045040,0.005315,0.009464
1.250909,-1.170502,0.884386,1.253195,-1.171375,0.975694,1.247366,-1.169068,1.075331,1.250121,-1.173394,1.166347,1.253189,-1.178906,1.257186,1.247154,-1.180249,1.383808,1.225418,-1.167968,1.477039,1.265675,-1.157376,1.329229,1.337153,-1.052521,1.306268,1.336292,-1.028829,1.046573,1.325572,-1.002534,0.832911,1.234006,-1.201714,1.327250,1.151619,-1.296171,1.296925,1.170837,-1.298606,1.036871,1.158778,-1.294448,0.821708,1.291644,-1.107470,0.884221,1.290599,-1.114270,0.495560,1.311235,-1.138188,0.089925,1.190711,-1.053882,0.015712,1.210185,-1.233542,0.885053,1.206953,-1.228686,0.496383,1.231613,-1.246299,0.090659,1.104638,-1.173516,0.015477,-0.051299,0.009704,0.013428
1.249952,-1.170270,0.884256,1.252315,-1.171166,0.975561,1.246501,-1.168888,1.075201,1.249259,-1.173214,1.166216,1.252307,-1.178720,1.257056,1.246207,-1.180067,1.383675,1.224103,-1.167630,1.476798,1.264710,-1.157179,1.329112,1.335897,-1.052106,1.306236,1.335017,-1.028603,1.046524,1.325196,-1.002716,0.832771,1.233127,-1.201580,1.327120,1.151014,-1.296295,1.296846,1.171248,-1.298678,1.036871,1.160197,-1.295466,0.821637,1.290541,-1.107145,0.884079,1.289399,-1.113556,0.495410,1.311315,-1.138058,0.089875,1.190752,-1.053892,0.015634,1.209375,-1.233401,0.884935,1.205308,-1.227720,0.496282,1.231642,-1.246226,0.090702,1.104627,-1.173521,0.015504,-0.056319,0.013232,0.012677
1.248873,-1.170033,0.884136,1.251291,-1.170938,0.975439,1.245471,-1.168684,1.075079,1.248216,-1.173013,1.166094,1.251228,-1.178518,1.256936,1.245040,-1.179884,1.383550,1.222540,-1.167270,1.476554,1.263525,-1.156986,1.329002,1.334340,-1.051640,1.306221,1.333433,-1.028329,1.046491,1.324746,-1.002933,0.832629,1.232038,-1.201460,1.326987,1.150232,-1.296457,1.296753,1.171547,-1.298614,1.036864,1.161814,-1.296552,0.821545,1.289308,-1.106811,0.883944,1.288403,-1.112953,0.495271,1.311402,-1.137921,0.089826,1.190790,-1.053902,0.015562,1.208451,-1.233261,0.884828,1.203681,-1.226963,0.496193,1.231632,-1.246200,0.090756,1.104622,-1.173525,0.015520,-0.061017,0.016342,0.009729
1.247695,-1.169818,0.884020,1.250090,-1.170687,0.975324,1.244232,-1.168439,1.074962,1.246952,-1.172768,1.165978,1.249940,-1.178282,1.256819,1.243699,-1.179699,1.383431,1.220854,-1.166942,1.476332,1.262135,-1.156772,1.328890,1.332524,-1.051119,1.306203,1.331611,-1.027971,1.046458,1.324098,-1.003014,0.832498,1.230760,-1.201327,1.326850,1.149339,-1.296658,1.296619,1.171520,-1.298630,1.036800,1.163468,-1.297973,0.821412,1.288019,-1.106525,0.883818,1.287500,-1.112471,0.495141,1.311494,-1.137777,0.089775,1.190824,-1.053910,0.015486,1.207384,-1.233115,0.884723,1.202223,-1.226343,0.496101,1.231595,-1.246198,0.090793,1.104615,-1.173532,0.015512,-0.066779,0.017952,0.007407
1.246422,-1.169645,0.883903,1.248686,-1.170422,0.975211,1.242757,-1.168154,1.074844,1.245454,-1.172479,1.165861,1.248453,-1.178017,1.256701,1.242241,-1.179527,1.383313,1.219135,-1.166670,1.476136,1.260569,-1.156546,1.328764,1.330453,-1.050546,1.306151,1.329533,-1.027511,1.046395,1.323260,-1.002889,0.832359,1.229325,-1.201196,1.326703,1.148405,-1.296940,1.296431,1.171008,-1.298768,1.036645,1.165103,-1.299833,0.821199,1.286719,-1.106332,0.883695,1.286680,-1.112183,0.495017,1.311582,-1.137650,0.089715,1.190855,-1.053915,0.015403,1.206137,-1.232960,0.884612,1.201039,-1.225874,0.495995,1.231524,-1.246220,0.090793,1.104599,-1.173544,0.015463,-0.074245,0.016942,0.006103
1.245049,-1.169493,0.883791,1.247104,-1.170135,0.975105,1.241072,-1.167828,1.074731,1.243735,-1.172146,1.165750,1.246757,-1.177717,1.256587,1.240609,-1.179351,1.383200,1.217293,-1.166429,1.475961,1.258797,-1.156299,1.328635,1.328123,-1.049918,1.306097,1.327217,-1.026966,1.046333,1.322224,-1.002627,0.832231,1.227703,-1.201052,1.326552,1.147360,-1.297260,1.296203,1.170168,-1.298985,1.036433,1.166775,-1.302030,0.820944,1.285363,-1.106188,0.883581,1.285955,-1.112016,0.494902,1.311676,-1.137516,0.089653,1.190882,-1.053918,0.015317,1.204748,-1.232799,0.884504,1.200025,-1.225542,0.495887,1.231427,-1.246265,0.090776,1.104580,-1.173559,0.015391,-0.082776,0.014433,0.005425
