pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
12.788233,-0.288787,0.878259,12.792706,-0.289689,0.969485,12.784838,-0.293881,1.068921,12.786050,-0.296333,1.160040,12.786475,-0.299190,1.251052,12.773385,-0.305684,1.376980,12.744159,-0.306191,1.468963,12.774801,-0.276050,1.322706,12.747531,-0.150942,1.307371,12.730474,-0.125967,1.048356,12.706058,-0.107052,0.835039,12.783691,-0.329820,1.320862,12.802004,-0.454773,1.294730,12.793402,-0.467883,1.034441,12.713072,-0.497948,0.836688,12.771961,-0.215541,0.880034,12.761597,-0.213937,0.491453,12.826662,-0.195480,0.090250,12.680004,-0.210713,0.016281,12.804526,-0.362036,0.876982,12.808249,-0.344012,0.488704,12.824294,-0.326620,0.082537,12.676394,-0.362413,0.017334,-0.036882,0.058823,-0.009474
12.788086,-0.287500,0.878317,12.792792,-0.288291,0.969532,12.785097,-0.292434,1.068984,12.786450,-0.294957,1.160099,12.786988,-0.297943,1.251106,12.774015,-0.304622,1.377037,12.744895,-0.305200,1.469053,12.775444,-0.274922,1.322849,12.748590,-0.149683,1.307857,12.730453,-0.124325,1.048955,12.704754,-0.105377,0.835791,12.784100,-0.328724,1.320892,12.801778,-0.453664,1.294271,12.794285,-0.468673,1.034048,12.715311,-0.498508,0.835698,12.772399,-0.214122,0.880017,12.763136,-0.213050,0.491406,12.826871,-0.195492,0.089950,12.679996,-0.210712,0.016299,12.803798,-0.360878,0.877115,12.807197,-0.343113,0.488821,12.824316,-0.326569,0.082663,12.676399,-0.362406,0.017524,-0.029324,0.044516,-0.010610
12.787978,-0.286252,0.878349,12.792895,-0.286935,0.969554,12.785323,-0.291006,1.069017,12.786764,-0.293578,1.160129,12.787351,-0.296664,1.251133,12.774398,-0.303475,1.377058,12.745369,-0.304159,1.469103,12.775909,-0.273715,1.322920,12.749541,-0.148349,1.308142,12.730433,-0.122743,1.049334,12.703380,-0.104044,0.836318,12.784314,-0.327553,1.320877,12.801324,-0.452497,1.293844,12.794995,-0.469378,1.033701,12.718262,-0.498537,0.834407,12.772954,-0.212734,0.879964,12.764720,-0.212110,0.491329,12.827077,-0.195495,0.089617,12.680003,-0.210712,0.016281,12.803029,-0.359769,0.877231,12.806268,-0.342410,0.488916,12.824334,-0.326539,0.082770,12.676404,-0.362411,0.017681,-0.022540,0.029831,-0.009866
12.787890,-0.285009,0.878354,12.792999,-0.285606,0.969549,12.785495,-0.289598,1.069021,12.786961,-0.292213,1.160132,12.787523,-0.295386,1.251133,12.774472,-0.302296,1.377043,12.745498,-0.303130,1.469103,12.776164,-0.272465,1.322902,12.750351,-0.146977,1.308174,12.730389,-0.121196,1.049447,12.701863,-0.103058,0.836576,12.784300,-0.326342,1.320792,12.800605,-0.451309,1.293438,12.795534,-0.470039,1.033398,12.721922,-0.497922,0.832750,12.773616,-0.211341,0.879892,12.766337,-0.211046,0.491240,12.827256,-0.195443,0.089269,12.680031,-0.210716,0.016214,12.802192,-0.358675,0.877315,12.805517,-0.341983,0.488972,12.824344,-0.326548,0.082842,12.676410,-0.362435,0.017769,-0.017074,0.014780,-0.005580
12.787840,-0.283805,0.878332,12.793119,-0.284320,0.969517,12.785634,-0.288210,1.068995,12.787071,-0.290846,1.160106,12.787544,-0.294075,1.251105,12.774300,-0.301032,1.376993,12.745365,-0.302051,1.469064,12.776242,-0.271137,1.322812,12.751055,-0.145530,1.308005,12.730346,-0.119709,1.049339,12.700276,-0.102414,0.836608,12.784090,-0.325055,1.320662,12.799658,-0.450063,1.293064,12.795900,-0.470615,1.033141,12.726295,-0.496776,0.830793,12.774395,-0.209979,0.879785,12.768000,-0.209930,0.491119,12.827433,-0.195382,0.088888,12.680074,-0.210722,0.016110,12.801314,-0.357629,0.877380,12.804889,-0.341753,0.489005,12.824350,-0.326579,0.082896,12.676416,-0.362472,0.017824,-0.012382,-0.000648,0.000585
12.787846,-0.282787,0.878331,12.793273,-0.283240,0.969508,12.785771,-0.286996,1.068990,12.787139,-0.289605,1.160102,12.787480,-0.292821,1.251102,12.773975,-0.299706,1.376965,12.745093,-0.300900,1.469050,12.776198,-0.269781,1.322740,12.751659,-0.144062,1.307784,12.730465,-0.118378,1.049144,12.698889,-0.102197,0.836545,12.783762,-0.323741,1.320603,12.798632,-0.448809,1.292890,12.795916,-0.470767,1.033060,12.731280,-0.495007,0.828876,12.775263,-0.208808,0.879708,12.769565,-0.208774,0.491033,12.827590,-0.195275,0.088561,12.680115,-0.210730,0.016027,12.800457,-0.356765,0.877457,12.804287,-0.341536,0.489057,12.824361,-0.326609,0.082968,12.676426,-0.362515,0.017906,-0.008209,-0.012924,0.004563
12.787937,-0.282036,0.878375,12.793494,-0.282461,0.969544,12.785929,-0.286040,1.069028,12.787178,-0.288555,1.160144,12.787324,-0.291663,1.251148,12.773464,-0.298318,1.376985,12.744655,-0.299665,1.469090,12.776008,-0.268403,1.322724,12.752114,-0.142582,1.307572,12.730816,-0.117235,1.048906,12.697770,-0.102505,0.836429,12.783302,-0.322404,1.320673,12.797566,-0.447554,1.293003,12.795441,-0.470461,1.033241,12.736956,-0.492496,0.827029,12.776272,-0.207911,0.879692,12.770955,-0.207498,0.491013,12.827718,-0.195084,0.088327,12.680154,-0.210743,0.015989,12.799630,-0.356163,0.877560,12.803717,-0.341276,0.489148,12.824383,-0.326626,0.083077,12.676439,-0.362560,0.018051,-0.004703,-0.020787,0.004177
12.788084,-0.281472,0.878440,12.793750,-0.281889,0.969603,12.786086,-0.285259,1.069086,12.787175,-0.287631,1.160208,12.787082,-0.290561,1.251218,12.772801,-0.296869,1.377026,12.744077,-0.298357,1.469156,12.775697,-0.266997,1.322726,12.752471,-0.141081,1.307309,12.731329,-0.116247,1.048581,12.696850,-0.103240,0.836218,12.782723,-0.321040,1.320814,12.796423,-0.446290,1.293316,12.794615,-0.469731,1.033599,12.743244,-0.489363,0.825222,12.777371,-0.207205,0.879707,12.772248,-0.206183,0.491028,12.827826,-0.194847,0.088146,12.680191,-0.210758,0.015972,12.798825,-0.355742,0.877674,12.803173,-0.341029,0.489257,12.824409,-0.326641,0.083205,12.676456,-0.362611,0.018222,-0.001715,-0.025498,0.001605
12.788214,-0.280993,0.878502,12.793963,-0.281410,0.969660,12.786202,-0.284558,1.069143,12.787145,-0.286761,1.160271,12.786837,-0.289477,1.251288,12.772180,-0.295373,1.377072,12.743561,-0.296987,1.469233,12.775394,-0.265595,1.322725,12.752892,-0.139591,1.306969,12.731957,-0.115417,1.048163,12.696185,-0.104199,0.835908,12.782139,-0.319679,1.320974,12.795233,-0.445048,1.293736,12.793682,-0.468345,1.034010,12.749800,-0.485867,0.823713,12.778379,-0.206604,0.879725,12.773530,-0.205076,0.491044,12.827927,-0.194635,0.087978,12.680223,-0.210771,0.015958,12.798077,-0.355390,0.877780,12.802534,-0.340786,0.489359,12.824427,-0.326667,0.083331,12.676474,-0.362676,0.018369,0.001454,-0.027309,-0.000693
12.788307,-0.280571,0.878558,12.794122,-0.280990,0.969712,12.786277,-0.283904,1.069195,12.787093,-0.285913,1.160329,12.786601,-0.288378,1.251352,12.771622,-0.293800,1.377119,12.743123,-0.295521,1.469315,12.775104,-0.264185,1.322715,12.753400,-0.138095,1.306538,12.732688,-0.114698,1.047643,12.695778,-0.105325,0.835497,12.781546,-0.318308,1.321147,12.793964,-0.443820,1.294267,12.792640,-0.466103,1.034450,12.756687,-0.482115,0.822583,12.779247,-0.206081,0.879742,12.774800,-0.204298,0.491057,12.828019,-0.194466,0.087818,12.680246,-0.210779,0.015945,12.797397,-0.355068,0.877874,12.801687,-0.340517,0.489447,12.824428,-0.326714,0.083455,12.676492,-0.362761,0.018476,0.005892,-0.025230,-0.002416
12.788383,-0.280235,0.878611,12.794238,-0.280662,0.969762,12.786311,-0.283330,1.069246,12.787013,-0.285118,1.160385,12.786362,-0.287298,1.251414,12.771105,-0.292181,1.377171,12.742747,-0.293993,1.469409,12.774822,-0.262779,1.322702,12.753971,-0.136609,1.306031,12.733536,-0.114137,1.047032,12.695625,-0.106676,0.834987,12.780947,-0.316941,1.321337,12.792648,-0.442615,1.294905,12.791491,-0.463204,1.034942,12.763843,-0.478001,0.821750,12.780023,-0.205663,0.879762,12.776059,-0.203729,0.491073,12.828104,-0.194324,0.087671,12.680264,-0.210784,0.015935,12.796775,-0.354814,0.877959,12.800746,-0.340251,0.489528,12.824421,-0.326772,0.083577,12.676512,-0.362860,0.018559,0.010511,-0.020251,-0.003863
12.788425,-0.279974,0.878649,12.794261,-0.280413,0.969801,12.786266,-0.282841,1.069286,12.786899,-0.284407,1.160430,12.786162,-0.286295,1.251465,12.770765,-0.290630,1.377225,12.742578,-0.292513,1.469514,12.774659,-0.261448,1.322673,12.754693,-0.135209,1.305462,12.734490,-0.113874,1.046349,12.695785,-0.108224,0.834389,12.780465,-0.315647,1.321511,12.791418,-0.441486,1.295549,12.790477,-0.460022,1.035434,12.770734,-0.473468,0.821220,12.780676,-0.205334,0.879771,12.777408,-0.203254,0.491078,12.828197,-0.194231,0.087508,12.680278,-0.210787,0.015922,12.796207,-0.354622,0.878026,12.799924,-0.340065,0.489591,12.824411,-0.326823,0.083678,12.676533,-0.362966,0.018619,0.012746,-0.015598,-0.003473
12.788413,-0.279866,0.878656,12.794150,-0.280318,0.969815,12.786103,-0.282514,1.069300,12.786720,-0.283855,1.160448,12.785994,-0.285447,1.251489,12.770629,-0.289220,1.377271,12.742659,-0.291156,1.469624,12.774642,-0.260248,1.322618,12.755610,-0.133951,1.304801,12.735546,-0.114009,1.045569,12.696290,-0.110008,0.833670,12.780119,-0.314485,1.321655,12.790262,-0.440490,1.296177,12.789671,-0.456570,1.035906,12.777335,-0.468285,0.821043,12.781179,-0.205169,0.879752,12.778903,-0.202937,0.491054,12.828306,-0.194215,0.087307,12.680300,-0.210810,0.015898,12.795680,-0.354571,0.878060,12.799277,-0.339886,0.489626,12.824409,-0.326844,0.083744,12.676562,-0.363083,0.018667,0.010613,-0.012522,0.000482
12.788367,-0.279833,0.878649,12.793945,-0.280303,0.969817,12.785861,-0.282272,1.069304,12.786506,-0.283386,1.160455,12.785865,-0.284677,1.251501,12.770670,-0.287878,1.377320,12.742947,-0.289847,1.469747,12.774745,-0.259123,1.322549,12.756676,-0.132778,1.304078,12.736710,-0.114442,1.044717,12.697106,-0.111989,0.832862,12.779889,-0.313398,1.321782,12.789190,-0.439570,1.296810,12.789001,-0.452835,1.036377,12.783671,-0.462683,0.821170,12.781558,-0.205094,0.879722,12.780487,-0.202713,0.491020,12.828423,-0.194249,0.087090,12.680318,-0.210831,0.015870,12.795208,-0.354582,0.878074,12.798750,-0.339786,0.489642,12.824405,-0.326859,0.083788,12.676593,-0.363207,0.018692,0.006096,-0.009771,0.006274
12.788329,-0.279638,0.878661,12.793723,-0.280129,0.969840,12.785625,-0.281897,1.069330,12.786341,-0.282804,1.160482,12.785850,-0.283819,1.251533,12.770937,-0.286495,1.377397,12.743464,-0.288468,1.469899,12.775002,-0.257978,1.322487,12.757847,-0.131597,1.303388,12.737990,-0.115014,1.043902,12.698188,-0.114022,0.832072,12.779841,-0.312284,1.321898,12.788365,-0.438610,1.297416,12.788493,-0.449145,1.036849,12.789295,-0.457299,0.821462,12.781857,-0.204869,0.879717,12.782090,-0.202285,0.491015,12.828543,-0.194271,0.086904,12.680307,-0.210782,0.015851,12.794833,-0.354418,0.878104,12.798393,-0.340068,0.489659,12.824378,-0.326924,0.083834,12.676609,-0.363311,0.018664,0.002576,-0.006808,0.010289
12.788328,-0.279054,0.878701,12.793510,-0.279585,0.969892,12.785433,-0.281198,1.069386,12.786275,-0.281939,1.160539,12.786014,-0.282725,1.251593,12.771521,-0.284951,1.377514,12.744306,-0.286900,1.470093,12.775474,-0.256721,1.322432,12.759199,-0.130316,1.302745,12.739471,-0.115747,1.043134,12.699582,-0.116144,0.831317,12.780031,-0.311052,1.321988,12.787836,-0.437516,1.297978,12.788094,-0.445339,1.037319,12.794124,-0.452053,0.821934,12.782110,-0.204266,0.879759,12.783778,-0.201445,0.491063,12.828690,-0.194286,0.086763,12.680238,-0.210578,0.015848,12.794581,-0.353848,0.878144,12.798330,-0.341098,0.489656,12.824327,-0.327083,0.083866,12.676605,-0.363369,0.018534,0.000975,-0.003063,0.010156
12.788336,-0.278309,0.878760,12.793279,-0.278882,0.969964,12.785247,-0.280365,1.069464,12.786259,-0.280960,1.160617,12.786292,-0.281542,1.251672,12.772331,-0.283365,1.377661,12.745377,-0.285262,1.470317,12.776100,-0.255443,1.322385,12.760655,-0.129026,1.302136,12.741068,-0.116620,1.042402,12.701240,-0.118316,0.830580,12.780403,-0.309794,1.322067,12.787554,-0.436382,1.298513,12.787858,-0.441578,1.037791,12.798240,-0.447024,0.822572,12.782282,-0.203514,0.879827,12.785484,-0.200399,0.491141,12.828839,-0.194290,0.086653,12.680138,-0.210305,0.015854,12.794426,-0.353103,0.878199,12.798436,-0.342508,0.489654,12.824254,-0.327291,0.083901,12.676586,-0.363406,0.018350,0.000371,0.000894,0.008245
12.788303,-0.277849,0.878851,12.793019,-0.278414,0.970067,12.785042,-0.279750,1.069574,12.786229,-0.280180,1.160725,12.786561,-0.280549,1.251781,12.773138,-0.281982,1.377833,12.746406,-0.283794,1.470555,12.776732,-0.254322,1.322373,12.761939,-0.127910,1.301611,12.742538,-0.117413,1.041771,12.702979,-0.120287,0.829913,12.780850,-0.308689,1.322183,12.787534,-0.435381,1.299042,12.787964,-0.438687,1.038279,12.801442,-0.443087,0.823199,12.782320,-0.203052,0.879892,12.786942,-0.199467,0.491223,12.828908,-0.194204,0.086573,12.680071,-0.210151,0.015862,12.794324,-0.352640,0.878320,12.798400,-0.343504,0.489734,12.824147,-0.327475,0.084009,12.676554,-0.363479,0.018231,0.001383,0.003894,0.008054
12.788194,-0.277920,0.878983,12.792696,-0.278391,0.970211,12.784784,-0.279533,1.069725,12.786153,-0.279756,1.160874,12.786788,-0.279882,1.251929,12.773910,-0.280915,1.378041,12.747352,-0.282584,1.470816,12.777369,-0.253447,1.322403,12.763032,-0.127057,1.301167,12.743888,-0.118179,1.041245,12.704825,-0.122149,0.829311,12.781381,-0.307826,1.322359,12.787791,-0.434599,1.299561,12.788538,-0.436985,1.038779,12.803590,-0.440443,0.823750,12.782161,-0.203123,0.879938,12.788144,-0.198762,0.491299,12.828835,-0.193985,0.086514,12.680087,-0.210288,0.015851,12.794261,-0.352709,0.878543,12.798242,-0.343699,0.489950,12.823997,-0.327610,0.084227,12.676502,-0.363623,0.018233,0.005161,0.005475,0.011932
12.788045,-0.278276,0.879147,12.792345,-0.278603,0.970385,12.784506,-0.279533,1.069907,12.786063,-0.279530,1.161053,12.787006,-0.279404,1.252105,12.774679,-0.280052,1.378275,12.748257,-0.281544,1.471091,12.778012,-0.252729,1.322469,12.763952,-0.126378,1.300808,12.745111,-0.118865,1.040822,12.706751,-0.123810,0.828779,12.781987,-0.307116,1.322573,12.788311,-0.433950,1.300075,12.789456,-0.436153,1.039295,12.804823,-0.438891,0.824290,12.781869,-0.203485,0.879980,12.789097,-0.198170,0.491379,12.828681,-0.193677,0.086486,12.680135,-0.210545,0.015842,12.794250,-0.353061,0.878831,12.797941,-0.343479,0.490248,12.823815,-0.327721,0.084519,12.676437,-0.363801,0.018300,0.010555,0.006099,0.017530
