pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-7.162110,2.138145,0.879087,-7.171592,2.139584,0.969922,-7.171916,2.138455,1.069750,-7.180511,2.142493,1.160414,-7.189025,2.147424,1.250938,-7.189216,2.149265,1.377698,-7.167518,2.142062,1.471467,-7.201646,2.124248,1.322357,-7.259706,2.012007,1.296627,-7.246964,1.990701,1.037035,-7.219667,1.971865,0.824061,-7.176656,2.172711,1.321691,-7.107346,2.277775,1.293601,-7.135600,2.274940,1.034375,-7.133135,2.279885,0.818905,-7.194759,2.070599,0.877013,-7.223039,2.080966,0.489466,-7.266576,2.098736,0.085336,-7.139404,2.018583,0.015984,-7.129513,2.205698,0.881662,-7.133228,2.204518,0.492964,-7.146333,2.207389,0.086326,-7.000348,2.178563,0.014962,0.015805,-0.019924,0.004504
-7.161848,2.137946,0.879172,-7.171278,2.139412,0.970012,-7.171561,2.138271,1.069840,-7.180114,2.142298,1.160508,-7.188589,2.147208,1.251037,-7.188742,2.148977,1.377798,-7.167092,2.141760,1.471577,-7.201247,2.124001,1.322438,-7.259577,2.011915,1.296644,-7.246726,1.990654,1.037055,-7.219564,1.971770,0.824067,-7.176138,2.172402,1.321792,-7.106539,2.277312,1.293844,-7.134760,2.274966,1.034610,-7.132025,2.280073,0.819147,-7.194562,2.070431,0.877129,-7.223088,2.081010,0.489606,-7.266545,2.098660,0.085462,-7.139398,2.018566,0.015998,-7.129184,2.205469,0.881715,-7.133902,2.204622,0.493027,-7.146251,2.207450,0.086366,-7.000350,2.178564,0.014890,0.011219,-0.019045,0.007309
-7.161710,2.137783,0.879249,-7.171072,2.139266,0.970096,-7.171292,2.138102,1.069924,-7.179786,2.142108,1.160598,-7.188203,2.146985,1.251135,-7.188291,2.148672,1.377897,-7.166675,2.141425,1.471681,-7.200876,2.123742,1.322524,-7.259464,2.011802,1.296676,-7.246556,1.990571,1.037087,-7.219488,1.971644,0.824092,-7.175661,2.172088,1.321897,-7.105796,2.276857,1.294082,-7.134006,2.275001,1.034843,-7.130926,2.280185,0.819386,-7.194455,2.070281,0.877240,-7.223123,2.080990,0.489731,-7.266522,2.098589,0.085578,-7.139393,2.018551,0.016016,-7.129016,2.205293,0.881759,-7.134471,2.204712,0.493080,-7.146198,2.207480,0.086398,-7.000349,2.178562,0.014850,0.004833,-0.017542,0.008438
-7.161746,2.137677,0.879315,-7.171011,2.139160,0.970172,-7.171137,2.137960,1.069999,-7.179546,2.141928,1.160684,-7.187881,2.146755,1.251230,-7.187868,2.148336,1.377993,-7.166267,2.141038,1.471777,-7.200541,2.123469,1.322615,-7.259368,2.011664,1.296723,-7.246480,1.990443,1.037132,-7.219448,1.971481,0.824136,-7.175231,2.171765,1.322009,-7.105133,2.276411,1.294322,-7.133346,2.275042,1.035079,-7.129851,2.280223,0.819628,-7.194476,2.070167,0.877343,-7.223119,2.080854,0.489831,-7.266511,2.098523,0.085680,-7.139390,2.018538,0.016041,-7.129067,2.205195,0.881788,-7.134871,2.204771,0.493112,-7.146187,2.207471,0.086418,-7.000344,2.178557,0.014859,-0.004948,-0.014900,0.006557
-7.161907,2.137607,0.879374,-7.171058,2.139079,0.970242,-7.171069,2.137835,1.070069,-7.179374,2.141753,1.160765,-7.187609,2.146520,1.251324,-7.187469,2.147982,1.378089,-7.165868,2.140618,1.471867,-7.200236,2.123184,1.322711,-7.259287,2.011506,1.296784,-7.246472,1.990280,1.037190,-7.219435,1.971286,0.824197,-7.174842,2.171436,1.322125,-7.104536,2.275973,1.294555,-7.132772,2.275091,1.035313,-7.128788,2.280187,0.819867,-7.194586,2.070072,0.877440,-7.223102,2.080654,0.489915,-7.266508,2.098462,0.085772,-7.139389,2.018528,0.016072,-7.129279,2.205150,0.881808,-7.135167,2.204816,0.493133,-7.146205,2.207431,0.086431,-7.000337,2.178550,0.014900,-0.016529,-0.011633,0.002999
-7.162148,2.137562,0.879417,-7.171174,2.139012,0.970298,-7.171058,2.137719,1.070125,-7.179252,2.141583,1.160833,-7.187379,2.146284,1.251405,-7.187100,2.147630,1.378171,-7.165488,2.140195,1.471942,-7.199956,2.122897,1.322798,-7.259188,2.011321,1.296846,-7.246482,1.990105,1.037246,-7.219447,1.971090,0.824255,-7.174500,2.171116,1.322228,-7.104041,2.275578,1.294767,-7.132288,2.275199,1.035525,-7.127687,2.280072,0.820088,-7.194758,2.069994,0.877519,-7.223143,2.080499,0.489982,-7.266505,2.098421,0.085839,-7.139388,2.018520,0.016097,-7.129587,2.205139,0.881814,-7.135359,2.204845,0.493138,-7.146241,2.207381,0.086432,-7.000331,2.178544,0.014953,-0.025842,-0.008857,-0.000343
-7.162472,2.137545,0.879440,-7.171349,2.138956,0.970337,-7.171090,2.137607,1.070162,-7.179164,2.141410,1.160884,-7.187179,2.146044,1.251469,-7.186757,2.147278,1.378236,-7.165129,2.139772,1.471997,-7.199697,2.122604,1.322872,-7.259061,2.011101,1.296907,-7.246497,1.989919,1.037298,-7.219483,1.970890,0.824306,-7.174205,2.170804,1.322316,-7.103657,2.275233,1.294956,-7.131898,2.275390,1.035714,-7.126526,2.279886,0.820287,-7.194997,2.069935,0.877576,-7.223262,2.080421,0.490029,-7.266498,2.098408,0.085875,-7.139385,2.018517,0.016114,-7.129996,2.205163,0.881804,-7.135437,2.204858,0.493123,-7.146296,2.207327,0.086415,-7.000325,2.178538,0.015016,-0.031559,-0.006999,-0.003070
-7.162876,2.137553,0.879448,-7.171593,2.138915,0.970361,-7.171179,2.137506,1.070185,-7.179125,2.141242,1.160920,-7.187021,2.145803,1.251521,-7.186443,2.146927,1.378287,-7.164789,2.139346,1.472036,-7.199465,2.122309,1.322937,-7.258916,2.010853,1.296970,-7.246529,1.989721,1.037348,-7.219544,1.970688,0.824352,-7.173957,2.170501,1.322391,-7.103376,2.274931,1.295124,-7.131597,2.275640,1.035881,-7.125328,2.279622,0.820467,-7.195299,2.069894,0.877615,-7.223440,2.080387,0.490059,-7.266491,2.098415,0.085887,-7.139383,2.018516,0.016127,-7.130501,2.205221,0.881780,-7.135412,2.204854,0.493092,-7.146368,2.207262,0.086386,-7.000320,2.178533,0.015091,-0.035008,-0.005631,-0.005581
-7.163297,2.137569,0.879447,-7.171895,2.138895,0.970372,-7.171341,2.137431,1.070194,-7.179161,2.141101,1.160944,-7.186930,2.145586,1.251559,-7.186173,2.146593,1.378325,-7.164472,2.138937,1.472058,-7.199272,2.122032,1.322985,-7.258761,2.010595,1.297021,-7.246563,1.989533,1.037384,-7.219630,1.970523,0.824380,-7.173766,2.170224,1.322448,-7.103209,2.274691,1.295260,-7.131380,2.275925,1.036013,-7.124119,2.279264,0.820620,-7.195620,2.069861,0.877640,-7.223696,2.080414,0.490082,-7.266484,2.098435,0.085881,-7.139380,2.018517,0.016133,-7.131021,2.205285,0.881752,-7.135323,2.204831,0.493057,-7.146445,2.207191,0.086355,-7.000316,2.178529,0.015165,-0.036109,-0.004581,-0.007176
-7.163729,2.137585,0.879438,-7.172273,2.138902,0.970368,-7.171604,2.137393,1.070189,-7.179303,2.140996,1.160952,-7.186932,2.145396,1.251583,-7.185953,2.146271,1.378349,-7.164177,2.138539,1.472057,-7.199129,2.121773,1.323012,-7.258594,2.010323,1.297054,-7.246595,1.989355,1.037401,-7.219746,1.970400,0.824381,-7.173646,2.169977,1.322482,-7.103179,2.274521,1.295359,-7.131253,2.276259,1.036104,-7.122876,2.278798,0.820744,-7.195952,2.069829,0.877654,-7.224058,2.080521,0.490101,-7.266475,2.098468,0.085858,-7.139377,2.018520,0.016134,-7.131553,2.205350,0.881721,-7.135145,2.204789,0.493019,-7.146524,2.207110,0.086324,-7.000316,2.178529,0.015236,-0.034013,-0.003896,-0.007214
-7.164179,2.137609,0.879420,-7.172708,2.138929,0.970352,-7.171939,2.137382,1.070171,-7.179521,2.140918,1.160946,-7.187001,2.145229,1.251594,-7.185776,2.145965,1.378359,-7.163905,2.138159,1.472039,-7.199027,2.121531,1.323024,-7.258418,2.010040,1.297076,-7.246628,1.989186,1.037404,-7.219886,1.970313,0.824363,-7.173583,2.169756,1.322498,-7.103264,2.274413,1.295425,-7.131209,2.276627,1.036161,-7.121621,2.278237,0.820841,-7.196304,2.069805,0.877653,-7.224498,2.080688,0.490112,-7.266466,2.098513,0.085817,-7.139374,2.018525,0.016129,-7.132100,2.205420,0.881685,-7.134902,2.204728,0.492976,-7.146606,2.207022,0.086291,-7.000316,2.178530,0.015306,-0.029569,-0.003528,-0.006335
-7.164604,2.137644,0.879397,-7.173134,2.138969,0.970328,-7.172279,2.137387,1.070147,-7.179752,2.140863,1.160933,-7.187091,2.145092,1.251596,-7.185629,2.145701,1.378359,-7.163654,2.137830,1.472010,-7.198951,2.121323,1.323025,-7.258240,2.009775,1.297092,-7.246656,1.989052,1.037400,-7.220041,1.970278,0.824335,-7.173554,2.169573,1.322501,-7.103405,2.274353,1.295462,-7.131215,2.276955,1.036188,-7.120447,2.277608,0.820917,-7.196662,2.069808,0.877641,-7.224956,2.080873,0.490112,-7.266460,2.098563,0.085763,-7.139371,2.018532,0.016119,-7.132594,2.205488,0.881652,-7.134708,2.204648,0.492938,-7.146684,2.206936,0.086260,-7.000316,2.178533,0.015368,-0.025251,-0.003171,-0.005758
-7.164999,2.137705,0.879365,-7.173543,2.139029,0.970295,-7.172614,2.137412,1.070112,-7.179989,2.140832,1.160909,-7.187196,2.144987,1.251586,-7.185507,2.145488,1.378346,-7.163419,2.137562,1.471966,-7.198898,2.121153,1.323012,-7.258046,2.009526,1.297098,-7.246665,1.988958,1.037385,-7.220211,1.970309,0.824288,-7.173558,2.169432,1.322485,-7.103610,2.274351,1.295458,-7.131268,2.277235,1.036171,-7.119342,2.276889,0.820963,-7.197030,2.069855,0.877607,-7.225448,2.081094,0.490093,-7.266460,2.098624,0.085687,-7.139369,2.018542,0.016103,-7.133016,2.205560,0.881622,-7.134601,2.204547,0.492906,-7.146755,2.206853,0.086233,-7.000313,2.178536,0.015418,-0.021931,-0.002517,-0.006257
-7.165371,2.137777,0.879328,-7.173943,2.139103,0.970255,-7.172953,2.137453,1.070071,-7.180240,2.140823,1.160877,-7.187322,2.144912,1.251567,-7.185415,2.145318,1.378324,-7.163205,2.137347,1.471911,-7.198871,2.121016,1.322989,-7.257852,2.009295,1.297098,-7.246668,1.988899,1.037363,-7.220396,1.970391,0.824231,-7.173594,2.169328,1.322455,-7.103872,2.274396,1.295426,-7.131371,2.277476,1.036124,-7.118317,2.276103,0.820987,-7.197404,2.069929,0.877561,-7.225959,2.081333,0.490061,-7.266462,2.098689,0.085597,-7.139368,2.018554,0.016082,-7.133385,2.205631,0.881594,-7.134544,2.204427,0.492877,-7.146821,2.206773,0.086209,-7.000309,2.178541,0.015460,-0.018738,-0.001873,-0.007058
-7.165696,2.137825,0.879303,-7.174292,2.139160,0.970227,-7.173251,2.137488,1.070043,-7.180463,2.140822,1.160856,-7.187441,2.144860,1.251556,-7.185352,2.145193,1.378311,-7.163031,2.137188,1.471868,-7.198864,2.120914,1.322976,-7.257711,2.009116,1.297110,-7.246695,1.988876,1.037354,-7.220579,1.970498,0.824192,-7.173638,2.169252,1.322435,-7.104107,2.274446,1.295404,-7.131502,2.277624,1.036092,-7.117491,2.275334,0.821021,-7.197755,2.069990,0.877531,-7.226376,2.081503,0.490040,-7.266464,2.098738,0.085529,-7.139366,2.018565,0.016065,-7.133685,2.205667,0.881573,-7.134531,2.204300,0.492856,-7.146880,2.206699,0.086190,-7.000304,2.178546,0.015498,-0.015528,-0.001851,-0.007050
-7.165964,2.137837,0.879296,-7.174574,2.139195,0.970219,-7.173495,2.137515,1.070034,-7.180649,2.140828,1.160852,-7.187548,2.144835,1.251560,-7.185323,2.145115,1.378313,-7.162910,2.137091,1.471847,-7.198882,2.120846,1.322981,-7.257642,2.008999,1.297134,-7.246753,1.988894,1.037362,-7.220751,1.970633,0.824176,-7.173688,2.169201,1.322433,-7.104304,2.274493,1.295404,-7.131651,2.277632,1.036087,-7.116901,2.274602,0.821072,-7.198078,2.070027,0.877532,-7.226649,2.081562,0.490038,-7.266464,2.098759,0.085498,-7.139365,2.018571,0.016054,-7.133898,2.205653,0.881559,-7.134581,2.204160,0.492842,-7.146931,2.206633,0.086177,-7.000301,2.178550,0.015532,-0.012060,-0.002929,-0.005284
-7.166187,2.137825,0.879302,-7.174805,2.139214,0.970223,-7.173697,2.137535,1.070038,-7.180808,2.140843,1.160860,-7.187648,2.144833,1.251572,-7.185322,2.145083,1.378324,-7.162829,2.137051,1.471838,-7.198920,2.120814,1.322996,-7.257627,2.008934,1.297169,-7.246836,1.988947,1.037385,-7.220922,1.970793,0.824179,-7.173745,2.169177,1.322441,-7.104474,2.274544,1.295414,-7.131828,2.277548,1.036096,-7.116510,2.273888,0.821132,-7.198378,2.070052,0.877549,-7.226829,2.081550,0.490046,-7.266464,2.098763,0.085489,-7.139363,2.018575,0.016048,-7.134043,2.205606,0.881552,-7.134676,2.204013,0.492836,-7.146974,2.206575,0.086169,-7.000297,2.178555,0.015563,-0.008575,-0.004630,-0.002711
-7.166375,2.137796,0.879313,-7.174991,2.139209,0.970235,-7.173858,2.137539,1.070049,-7.180933,2.140855,1.160873,-7.187728,2.144847,1.251589,-7.185327,2.145095,1.378339,-7.162770,2.137062,1.471837,-7.198960,2.120819,1.323021,-7.257671,2.008934,1.297227,-7.246950,1.989024,1.037434,-7.221098,1.970943,0.824214,-7.173782,2.169181,1.322452,-7.104562,2.274583,1.295437,-7.132045,2.277470,1.036132,-7.116335,2.273222,0.821208,-7.198638,2.070056,0.877572,-7.226958,2.081506,0.490058,-7.266464,2.098759,0.085490,-7.139361,2.018577,0.016045,-7.134160,2.205543,0.881552,-7.134757,2.203882,0.492836,-7.147009,2.206525,0.086168,-7.000294,2.178560,0.015589,-0.005655,-0.006137,-0.001076
-7.166527,2.137752,0.879334,-7.175125,2.139177,0.970257,-7.173970,2.137523,1.070071,-7.181019,2.140864,1.160896,-7.187785,2.144885,1.251613,-7.185345,2.145170,1.378363,-7.162741,2.137139,1.471850,-7.199003,2.120878,1.323061,-7.257792,2.009021,1.297320,-7.247104,1.989140,1.037523,-7.221277,1.971094,0.824297,-7.173796,2.169224,1.322469,-7.104539,2.274611,1.295488,-7.132341,2.277386,1.036216,-7.116427,2.272583,0.821317,-7.198849,2.070040,0.877602,-7.227028,2.081420,0.490075,-7.266463,2.098748,0.085504,-7.139359,2.018577,0.016048,-7.134252,2.205471,0.881563,-7.134799,2.203777,0.492847,-7.147031,2.206487,0.086178,-7.000292,2.178564,0.015611,-0.003816,-0.007253,-0.001340
-7.166644,2.137690,0.879360,-7.175215,2.139122,0.970286,-7.174040,2.137490,1.070100,-7.181070,2.140869,1.160926,-7.187821,2.144938,1.251642,-7.185369,2.145289,1.378391,-7.162733,2.137265,1.471871,-7.199047,2.120974,1.323111,-7.257971,2.009173,1.297435,-7.247289,1.989280,1.037639,-7.221461,1.971236,0.824413,-7.173791,2.169295,1.322490,-7.104434,2.274628,1.295553,-7.132677,2.277308,1.036327,-7.116734,2.271991,0.821442,-7.199020,2.070004,0.877638,-7.227047,2.081300,0.490097,-7.266462,2.098730,0.085528,-7.139357,2.018574,0.016056,-7.134317,2.205384,0.881580,-7.134827,2.203690,0.492864,-7.147044,2.206458,0.086195,-7.000291,2.178569,0.015630,-0.002541,-0.008176,-0.002543
-7.166745,2.137610,0.879380,-7.175287,2.139042,0.970308,-7.174090,2.137433,1.070123,-7.181099,2.140852,1.160948,-7.187829,2.144974,1.251663,-7.185357,2.145397,1.378411,-7.162701,2.137387,1.471888,-7.199068,2.121063,1.323154,-7.258156,2.009332,1.297549,-7.247495,1.989384,1.037756,-7.221657,1.971304,0.824535,-7.173752,2.169353,1.322501,-7.104275,2.274614,1.295591,-7.132944,2.277367,1.036412,-7.117120,2.271542,0.821533,-7.199160,2.069943,0.877664,-7.227080,2.081213,0.490115,-7.266459,2.098715,0.085545,-7.139355,2.018571,0.016059,-7.134378,2.205285,0.881593,-7.134854,2.203612,0.492876,-7.147056,2.206435,0.086207,-7.000290,2.178574,0.015645,-0.000856,-0.008679,-0.003544
-7.166839,2.137501,0.879386,-7.175355,2.138925,0.970317,-7.174130,2.137338,1.070131,-7.181108,2.140798,1.160958,-7.187806,2.144977,1.251673,-7.185295,2.145476,1.378420,-7.162628,2.137490,1.471895,-7.199062,2.121131,1.323187,-7.258351,2.009489,1.297658,-7.247733,1.989436,1.037872,-7.221862,1.971283,0.824661,-7.173670,2.169382,1.322495,-7.104056,2.274553,1.295586,-7.133101,2.277674,1.036455,-7.117572,2.271250,0.821572,-7.199265,2.069840,0.877672,-7.227156,2.081194,0.490123,-7.266455,2.098711,0.085547,-7.139352,2.018568,0.016056,-7.134460,2.205171,0.881597,-7.134879,2.203544,0.492880,-7.147070,2.206417,0.086211,-7.000289,2.178577,0.015659,0.001765,-0.008521,-0.004006
-7.166915,2.137374,0.879385,-7.175406,2.138785,0.970318,-7.174151,2.137219,1.070133,-7.181095,2.140723,1.160960,-7.187755,2.144962,1.251675,-7.185199,2.145544,1.378421,-7.162531,2.137587,1.471899,-7.199033,2.121192,1.323212,-7.258550,2.009652,1.297766,-7.247991,1.989453,1.037989,-7.222079,1.971189,0.824792,-7.173555,2.169398,1.322479,-7.103784,2.274461,1.295556,-7.133190,2.278118,1.036472,-7.118102,2.271100,0.821576,-7.199340,2.069712,0.877670,-7.227245,2.081207,0.490127,-7.266449,2.098710,0.085540,-7.139349,2.018564,0.016048,-7.134539,2.205045,0.881596,-7.134903,2.203485,0.492879,-7.147084,2.206405,0.086210,-7.000288,2.178580,0.015670,0.004796,-0.007943,-0.004267
