pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
19.802073,4.296348,0.882318,19.803427,4.299821,0.973582,19.796137,4.300422,1.073148,19.798739,4.304914,1.164160,19.801932,4.309803,1.255030,19.794951,4.312014,1.381592,19.770631,4.304230,1.474668,19.787527,4.336170,1.325032,19.734887,4.451040,1.299238,19.717731,4.454066,1.039046,19.695400,4.443762,0.824913,19.808495,4.285873,1.327067,19.856331,4.167156,1.311270,19.852472,4.138002,1.052157,19.853240,4.113696,0.837992,19.774149,4.365983,0.880340,19.775385,4.361681,0.491644,19.842902,4.390371,0.091448,19.705389,4.339380,0.016286,19.830004,4.226733,0.884797,19.829415,4.231012,0.496108,19.840403,4.240367,0.089509,19.695785,4.207368,0.016695,-0.022722,-0.032448,-0.004805
19.801786,4.295897,0.882254,19.803158,4.299374,0.973517,19.795919,4.300003,1.073087,19.798574,4.304542,1.164095,19.801831,4.309494,1.254959,19.794958,4.311789,1.381525,19.770705,4.303972,1.474616,19.787444,4.335905,1.324946,19.734678,4.450729,1.299205,19.717711,4.453708,1.038999,19.695677,4.443271,0.824842,19.808489,4.285641,1.327000,19.856551,4.167017,1.311197,19.853317,4.137969,1.052064,19.854250,4.113737,0.837892,19.773814,4.365512,0.880281,19.775520,4.361696,0.491581,19.842928,4.390418,0.091370,19.705402,4.339383,0.016261,19.829767,4.226301,0.884728,19.829518,4.230814,0.496041,19.840405,4.240480,0.089446,19.695789,4.207370,0.016677,-0.020381,-0.031334,-0.005965
19.801499,4.295458,0.882172,19.802893,4.298946,0.973434,19.795697,4.299598,1.073007,19.798393,4.304177,1.164012,19.801698,4.309178,1.254872,19.794905,4.311529,1.381441,19.770709,4.303677,1.474544,19.787309,4.335614,1.324837,19.734416,4.450394,1.299161,19.717645,4.453324,1.038942,19.695869,4.442714,0.824768,19.808438,4.285385,1.326905,19.856744,4.166864,1.311081,19.853936,4.138067,1.051917,19.854930,4.114039,0.837722,19.773474,4.365051,0.880198,19.775552,4.361633,0.491497,19.842951,4.390455,0.091292,19.705412,4.339388,0.016235,19.829532,4.225883,0.884647,19.829436,4.230580,0.495962,19.840381,4.240588,0.089378,19.695766,4.207332,0.016664,-0.017096,-0.030388,-0.007557
19.801217,4.295040,0.882076,19.802635,4.298549,0.973337,19.795477,4.299214,1.072913,19.798205,4.303819,1.163915,19.801543,4.308847,1.254773,19.794807,4.311218,1.381345,19.770657,4.303327,1.474456,19.787131,4.335285,1.324703,19.734113,4.450027,1.299111,19.717533,4.452915,1.038879,19.695948,4.442067,0.824697,19.808356,4.285096,1.326773,19.856919,4.166686,1.310906,19.854300,4.138271,1.051696,19.855281,4.114630,0.837458,19.773129,4.364608,0.880097,19.775481,4.361472,0.491395,19.842967,4.390480,0.091218,19.705422,4.339395,0.016199,19.829314,4.225490,0.884558,19.829168,4.230300,0.495875,19.840310,4.240655,0.089304,19.695692,4.207269,0.016659,-0.011661,-0.029335,-0.010314
19.800935,4.294634,0.881963,19.802381,4.298171,0.973223,19.795252,4.298844,1.072800,19.798000,4.303466,1.163801,19.801355,4.308508,1.254657,19.794650,4.310870,1.381231,19.770536,4.302938,1.474348,19.786900,4.334929,1.324545,19.733757,4.449635,1.299050,19.717374,4.452481,1.038805,19.695941,4.441353,0.824622,19.808230,4.284784,1.326612,19.857067,4.166493,1.310688,19.854438,4.138606,1.051420,19.855303,4.115480,0.837125,19.772780,4.364175,0.879973,19.775307,4.361233,0.491272,19.842982,4.390495,0.091145,19.705428,4.339403,0.016162,19.829100,4.225111,0.884457,19.828715,4.229984,0.495776,19.840214,4.240717,0.089225,19.695591,4.207166,0.016659,-0.005283,-0.028450,-0.013503
19.800645,4.294211,0.881821,19.802121,4.297796,0.973079,19.795007,4.298477,1.072657,19.797753,4.303106,1.163658,19.801096,4.308144,1.254515,19.794375,4.310462,1.381088,19.770280,4.302480,1.474206,19.786579,4.334522,1.324378,19.733319,4.449200,1.298999,19.717136,4.451968,1.038740,19.695911,4.440663,0.824545,19.808010,4.284419,1.326435,19.857140,4.166259,1.310450,19.854405,4.139086,1.051109,19.855054,4.116536,0.836752,19.772441,4.363733,0.879807,19.774930,4.360845,0.491106,19.843005,4.390489,0.091076,19.705407,4.339419,0.016150,19.828858,4.224708,0.884342,19.827865,4.229625,0.495665,19.840124,4.240841,0.089153,19.695513,4.206938,0.016666,-0.001320,-0.028737,-0.014939
19.800361,4.293770,0.881640,19.801868,4.297435,0.972894,19.794743,4.298129,1.072472,19.797455,4.302754,1.163474,19.800743,4.307761,1.254334,19.793936,4.309988,1.380904,19.769842,4.301940,1.474017,19.786140,4.334060,1.324200,19.732768,4.448717,1.298963,19.716808,4.451348,1.038689,19.695908,4.440034,0.824463,19.807666,4.283999,1.326240,19.857130,4.165987,1.310188,19.854192,4.139760,1.050752,19.854539,4.117814,0.836332,19.772129,4.363280,0.879576,19.774303,4.360227,0.490874,19.843050,4.390445,0.091003,19.705344,4.339445,0.016178,19.828601,4.224279,0.884211,19.826492,4.229198,0.495540,19.840052,4.241064,0.089090,19.695482,4.206462,0.016669,-0.000902,-0.030563,-0.012768
19.800068,4.293312,0.881431,19.801610,4.297076,0.972680,19.794458,4.297784,1.072256,19.797115,4.302395,1.163260,19.800320,4.307353,1.254126,19.793378,4.309452,1.380691,19.769270,4.301330,1.473794,19.785611,4.333547,1.324012,19.732135,4.448190,1.298937,19.716400,4.450650,1.038647,19.695882,4.439429,0.824379,19.807229,4.283526,1.326028,19.857046,4.165673,1.309906,19.853808,4.140579,1.050360,19.853754,4.119296,0.835871,19.771828,4.362817,0.879302,19.773473,4.359461,0.490599,19.843103,4.390379,0.090935,19.705255,4.339478,0.016231,19.828316,4.223827,0.884067,19.824723,4.228729,0.495404,19.839987,4.241348,0.089034,19.695472,4.205861,0.016678,-0.002899,-0.033562,-0.008844
19.799713,4.292813,0.881217,19.801299,4.296663,0.972462,19.794125,4.297379,1.072036,19.796731,4.301969,1.163043,19.799857,4.306874,1.253915,19.792782,4.308846,1.380475,19.768639,4.300652,1.473562,19.785034,4.332970,1.323831,19.731478,4.447609,1.298917,19.715906,4.449898,1.038616,19.695742,4.438820,0.824307,19.806732,4.282983,1.325823,19.856860,4.165271,1.309637,19.853329,4.141413,1.049978,19.852741,4.120880,0.835418,19.771501,4.362327,0.879035,19.772491,4.358720,0.490332,19.843139,4.390333,0.090901,19.705164,4.339510,0.016299,19.827934,4.223319,0.883905,19.822726,4.228285,0.495260,19.839932,4.241650,0.088991,19.695460,4.205420,0.016725,-0.007273,-0.037645,-0.006541
19.799306,4.292255,0.880999,19.800962,4.296172,0.972240,19.793781,4.296891,1.071814,19.796346,4.301455,1.162823,19.799397,4.306305,1.253700,19.792189,4.308156,1.380254,19.767987,4.299893,1.473320,19.784438,4.332318,1.323662,19.730843,4.446973,1.298904,19.715351,4.449088,1.038598,19.695477,4.438214,0.824251,19.806199,4.282360,1.325632,19.856587,4.164764,1.309410,19.852795,4.142272,1.049636,19.851474,4.122607,0.835000,19.771173,4.361798,0.878784,19.771259,4.358010,0.490083,19.843147,4.390301,0.090930,19.705071,4.339540,0.016391,19.827448,4.222732,0.883718,19.820459,4.227901,0.495105,19.839891,4.241975,0.088963,19.695437,4.205286,0.016845,-0.014149,-0.043470,-0.008165
19.798837,4.291655,0.880777,19.800572,4.295626,0.972014,19.793389,4.296343,1.071587,19.795917,4.300874,1.162599,19.798897,4.305666,1.253482,19.791558,4.307394,1.380030,19.767277,4.299065,1.473069,19.783794,4.331603,1.323501,19.730184,4.446284,1.298899,19.714709,4.448224,1.038590,19.695098,4.437604,0.824206,19.805608,4.281668,1.325448,19.856213,4.164170,1.309198,19.852168,4.143145,1.049304,19.849980,4.124436,0.834589,19.770820,4.361243,0.878541,19.769874,4.357326,0.489842,19.843139,4.390289,0.090993,19.704976,4.339568,0.016498,19.826865,4.222089,0.883514,19.817964,4.227543,0.494942,19.839859,4.242316,0.088948,19.695411,4.205313,0.017004,-0.023402,-0.050380,-0.011409
19.798223,4.291043,0.880568,19.800002,4.295038,0.971804,19.792814,4.295741,1.071377,19.795320,4.300234,1.162391,19.798258,4.304969,1.253278,19.790846,4.306587,1.379824,19.766471,4.298209,1.472834,19.783068,4.330842,1.323349,19.729420,4.445537,1.298900,19.713903,4.447351,1.038593,19.694541,4.436951,0.824175,19.804926,4.280926,1.325268,19.855671,4.163499,1.308941,19.851404,4.143873,1.048940,19.848378,4.126133,0.834152,19.770324,4.360677,0.878323,19.768678,4.356830,0.489624,19.843119,4.390349,0.091037,19.704910,4.339590,0.016582,19.826136,4.221431,0.883314,19.815541,4.227180,0.494784,19.839820,4.242610,0.088945,19.695388,4.205345,0.017129,-0.034625,-0.056312,-0.012727
19.797428,4.290466,0.880376,19.799196,4.294446,0.971612,19.792001,4.295114,1.071185,19.794507,4.299562,1.162201,19.797446,4.304244,1.253091,19.790043,4.305769,1.379638,19.765568,4.297366,1.472620,19.782259,4.330067,1.323207,19.728533,4.444756,1.298906,19.712938,4.446515,1.038604,19.693808,4.436246,0.824159,19.804154,4.280166,1.325090,19.854928,4.162773,1.308617,19.850495,4.144448,1.048525,19.846618,4.127682,0.833673,19.769639,4.360144,0.878135,19.767827,4.356594,0.489433,19.843095,4.390498,0.091033,19.704885,4.339601,0.016626,19.825230,4.220809,0.883116,19.813252,4.226822,0.494628,19.839768,4.242845,0.088950,19.695368,4.205331,0.017199,-0.048982,-0.059972,-0.010324
19.796489,4.289876,0.880197,19.798210,4.293811,0.971436,19.791007,4.294433,1.071009,19.793525,4.298831,1.162027,19.796496,4.303461,1.252919,19.789158,4.304905,1.379471,19.764569,4.296494,1.472422,19.781368,4.329245,1.323075,19.727540,4.443917,1.298919,19.711809,4.445668,1.038625,19.692898,4.435497,0.824157,19.803293,4.279356,1.324917,19.854018,4.161970,1.308250,19.849451,4.144878,1.048077,19.844750,4.129100,0.833167,19.768812,4.359600,0.877972,19.767163,4.356546,0.489265,19.843059,4.390720,0.091009,19.704890,4.339605,0.016648,19.824176,4.220172,0.882921,19.811035,4.226460,0.494476,19.839709,4.243032,0.088968,19.695350,4.205323,0.017236,-0.065309,-0.062655,-0.005994
19.795436,4.289159,0.880050,19.797078,4.293041,0.971293,19.789858,4.293613,1.070864,19.792394,4.297963,1.161885,19.795413,4.302545,1.252777,19.788175,4.303921,1.379336,19.763448,4.295514,1.472251,19.780360,4.328296,1.322955,19.726417,4.442944,1.298941,19.710421,4.444717,1.038663,19.691748,4.434690,0.824168,19.802307,4.278416,1.324753,19.852971,4.161037,1.307855,19.848260,4.145029,1.047615,19.843044,4.130204,0.832648,19.767869,4.358929,0.877839,19.766564,4.356633,0.489128,19.842997,4.391017,0.090995,19.704914,4.339603,0.016663,19.823012,4.219410,0.882761,19.809005,4.226025,0.494350,19.839647,4.243135,0.089007,19.695336,4.205315,0.017238,-0.079698,-0.066182,-0.001581
19.794260,4.288268,0.879945,19.795790,4.292097,0.971192,19.788558,4.292629,1.070763,19.791129,4.296942,1.161784,19.794228,4.301494,1.252675,19.787150,4.302831,1.379243,19.762262,4.294444,1.472117,19.779268,4.327228,1.322840,19.725202,4.441846,1.298956,19.708761,4.443661,1.038706,19.690372,4.433826,0.824177,19.801232,4.277353,1.324596,19.851839,4.159989,1.307419,19.846840,4.144899,1.047129,19.841517,4.130979,0.832102,19.766788,4.358074,0.877738,19.765982,4.356894,0.489025,19.842893,4.391423,0.090996,19.704957,4.339595,0.016673,19.821741,4.218481,0.882652,19.807235,4.225493,0.494266,19.839586,4.243114,0.089076,19.695328,4.205261,0.017195,-0.091311,-0.071379,0.003284
19.792971,4.287250,0.879872,19.794357,4.291017,0.971123,19.787104,4.291507,1.070693,19.789715,4.295785,1.161715,19.792911,4.300311,1.252604,19.786026,4.301621,1.379183,19.760953,4.293266,1.472010,19.778058,4.326032,1.322736,19.723857,4.440614,1.298979,19.706844,4.442500,1.038765,19.688758,4.432904,0.824199,19.800034,4.276159,1.324449,19.850571,4.158812,1.306957,19.845274,4.144490,1.046629,19.840152,4.131440,0.831542,19.765591,4.357092,0.877668,19.765464,4.357291,0.488951,19.842763,4.391905,0.091007,19.705020,4.339581,0.016675,19.820358,4.217427,0.882578,19.805653,4.224889,0.494209,19.839522,4.243009,0.089167,19.695323,4.205207,0.017118,-0.100986,-0.077420,0.008232
19.791626,4.286140,0.879815,19.792835,4.289823,0.971072,19.785517,4.290245,1.070638,19.788126,4.294458,1.161662,19.791372,4.298927,1.252553,19.784615,4.300163,1.379139,19.759321,4.291841,1.471909,19.776594,4.324606,1.322666,19.722236,4.439145,1.299058,19.704613,4.441136,1.038885,19.686799,4.431894,0.824281,19.798578,4.274734,1.324329,19.849049,4.157403,1.306527,19.843806,4.143667,1.046167,19.839168,4.131446,0.831023,19.764369,4.356029,0.877619,19.765026,4.357654,0.488907,19.842637,4.392367,0.091033,19.705092,4.339562,0.016678,19.818890,4.216268,0.882515,19.804161,4.224224,0.494158,19.839448,4.242910,0.089264,19.695314,4.205286,0.017036,-0.107326,-0.083649,0.010322
19.790239,4.284937,0.879774,19.791232,4.288509,0.971038,19.783795,4.288831,1.070595,19.786350,4.292946,1.161626,19.789591,4.297321,1.252521,19.782879,4.298434,1.379112,19.757328,4.290143,1.471814,19.774854,4.322926,1.322643,19.720316,4.437414,1.299208,19.702029,4.439575,1.039084,19.684427,4.430834,0.824440,19.796838,4.273050,1.324249,19.847234,4.155728,1.306171,19.842501,4.142321,1.045782,19.838613,4.130893,0.830579,19.763151,4.354892,0.877595,19.764635,4.357940,0.488894,19.842525,4.392798,0.091087,19.705178,4.339535,0.016695,19.817332,4.214999,0.882457,19.802776,4.223486,0.494106,19.839352,4.242852,0.089357,19.695285,4.205621,0.016961,-0.108221,-0.089637,0.006783
19.788797,4.283642,0.879749,19.789540,4.287081,0.971021,19.781941,4.287276,1.070566,19.784399,4.291264,1.161606,19.787590,4.295515,1.252509,19.780855,4.296458,1.379100,19.755013,4.288198,1.471725,19.772860,4.321015,1.322653,19.718121,4.435447,1.299415,19.699132,4.437811,1.039342,19.681710,4.429688,0.824659,19.794840,4.271134,1.324196,19.845165,4.153823,1.305849,19.841294,4.140562,1.045435,19.838438,4.129885,0.830175,19.761907,4.353675,0.877593,19.764325,4.358192,0.488910,19.842417,4.393210,0.091157,19.705273,4.339503,0.016713,19.815689,4.213626,0.882411,19.801482,4.222688,0.494059,19.839246,4.242800,0.089457,19.695252,4.206089,0.016882,-0.105782,-0.095812,0.000387
19.787316,4.282285,0.879729,19.787797,4.285583,0.971008,19.779984,4.285614,1.070537,19.782282,4.289430,1.161588,19.785346,4.293501,1.252503,19.778468,4.294182,1.379087,19.752292,4.285938,1.471619,19.770538,4.318843,1.322675,19.715575,4.433216,1.299680,19.695996,4.435731,1.039652,19.678758,4.428314,0.824929,19.792534,4.268967,1.324141,19.842843,4.151696,1.305491,19.840231,4.138584,1.045060,19.838721,4.128595,0.829756,19.760641,4.352401,0.877601,19.764211,4.358380,0.488948,19.842317,4.393539,0.091210,19.705354,4.339481,0.016709,19.813992,4.212186,0.882364,19.800132,4.221874,0.494015,19.839150,4.242732,0.089571,19.695253,4.206456,0.016797,-0.104936,-0.102809,-0.003496
19.785810,4.280879,0.879730,19.786033,4.284037,0.971015,19.777949,4.283866,1.070522,19.780012,4.287461,1.161587,19.782848,4.291287,1.252520,19.775666,4.291593,1.379088,19.749104,4.283344,1.471509,19.767844,4.316408,1.322728,19.712645,4.430728,1.300039,19.692626,4.433267,1.040044,19.675630,4.426703,0.825275,19.789880,4.266547,1.324102,19.840226,4.149349,1.305096,19.839308,4.136362,1.044648,19.839463,4.126915,0.829313,19.759375,4.351088,0.877631,19.764412,4.358476,0.489020,19.842227,4.393743,0.091236,19.705410,4.339473,0.016669,19.812244,4.210686,0.882335,19.798696,4.221109,0.493995,19.839061,4.242635,0.089717,19.695320,4.206619,0.016684,-0.108398,-0.111815,-0.002016
