pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-8.697837,1.405841,0.879929,-8.699075,1.405238,0.971258,-8.692993,1.400848,1.070811,-8.697478,1.399947,1.161856,-8.703173,1.399041,1.252731,-8.700121,1.393277,1.379336,-8.678956,1.383447,1.472988,-8.710821,1.370222,1.322766,-8.758455,1.254357,1.292151,-8.746386,1.236686,1.032254,-8.720068,1.227272,0.818534,-8.692035,1.421377,1.324642,-8.636953,1.535980,1.303131,-8.659086,1.538347,1.043307,-8.646537,1.534023,0.828175,-8.722183,1.334853,0.879398,-8.742725,1.337782,0.491236,-8.761345,1.342654,0.084836,-8.619265,1.297228,0.014051,-8.673500,1.476827,0.880965,-8.678436,1.471507,0.492314,-8.694291,1.465234,0.085814,-8.556579,1.409051,0.014336,0.023207,-0.010217,-0.004519
-8.697605,1.405738,0.879958,-8.698908,1.405159,0.971286,-8.692869,1.400795,1.070843,-8.697379,1.399919,1.161887,-8.703087,1.399039,1.252761,-8.700042,1.393305,1.379368,-8.678844,1.383471,1.473012,-8.710754,1.370242,1.322804,-8.758409,1.254368,1.292256,-8.746291,1.236561,1.032371,-8.719961,1.226993,0.818659,-8.691947,1.421389,1.324669,-8.636881,1.536007,1.303193,-8.659103,1.538426,1.043377,-8.646542,1.534040,0.828247,-8.721945,1.334747,0.879428,-8.742546,1.337800,0.491271,-8.761322,1.342664,0.084878,-8.619267,1.297228,0.014058,-8.673272,1.476726,0.880992,-8.678320,1.471420,0.492343,-8.694269,1.465222,0.085845,-8.556582,1.409055,0.014320,0.024393,-0.011903,-0.005012
-8.697360,1.405630,0.879983,-8.698723,1.405075,0.971311,-8.692727,1.400740,1.070871,-8.697268,1.399895,1.161914,-8.702997,1.399047,1.252787,-8.699974,1.393356,1.379396,-8.678750,1.383527,1.473035,-8.710690,1.370278,1.322839,-8.758364,1.254394,1.292357,-8.746177,1.236439,1.032486,-8.719830,1.226711,0.818783,-8.691862,1.421418,1.324688,-8.636808,1.536046,1.303242,-8.659106,1.538502,1.043433,-8.646543,1.534063,0.828304,-8.721705,1.334639,0.879456,-8.742358,1.337779,0.491303,-8.761298,1.342677,0.084917,-8.619269,1.297228,0.014066,-8.673022,1.476616,0.881014,-8.678237,1.471352,0.492367,-8.694248,1.465214,0.085870,-8.556585,1.409058,0.014303,0.024760,-0.013488,-0.005001
-8.697096,1.405522,0.880003,-8.698510,1.404992,0.971330,-8.692562,1.400691,1.070895,-8.697141,1.399885,1.161936,-8.702904,1.399080,1.252808,-8.699926,1.393448,1.379420,-8.678686,1.383635,1.473057,-8.710633,1.370342,1.322867,-8.758326,1.254449,1.292450,-8.746034,1.236335,1.032595,-8.719670,1.226444,0.818901,-8.691786,1.421475,1.324698,-8.636734,1.536110,1.303278,-8.659101,1.538581,1.043475,-8.646542,1.534097,0.828347,-8.721465,1.334540,0.879482,-8.742148,1.337682,0.491330,-8.761275,1.342691,0.084955,-8.619269,1.297229,0.014075,-8.672735,1.476501,0.881029,-8.678208,1.471331,0.492384,-8.694227,1.465211,0.085888,-8.556587,1.409061,0.014283,0.023855,-0.014891,-0.004062
-8.696820,1.405408,0.880019,-8.698279,1.404904,0.971346,-8.692379,1.400641,1.070915,-8.697001,1.399879,1.161955,-8.702806,1.399124,1.252824,-8.699888,1.393564,1.379441,-8.678641,1.383776,1.473079,-8.710578,1.370422,1.322891,-8.758290,1.254519,1.292539,-8.745872,1.236235,1.032702,-8.719487,1.226175,0.819019,-8.691712,1.421550,1.324701,-8.636658,1.536187,1.303302,-8.659081,1.538657,1.043503,-8.646538,1.534137,0.828375,-8.721221,1.334438,0.879505,-8.741929,1.337547,0.491355,-8.761252,1.342708,0.084991,-8.619268,1.297230,0.014084,-8.672427,1.476377,0.881038,-8.678213,1.471329,0.492397,-8.694207,1.465212,0.085899,-8.556589,1.409063,0.014261,0.022129,-0.016194,-0.002617
-8.696557,1.405267,0.880039,-8.698051,1.404782,0.971366,-8.692195,1.400559,1.070939,-8.696858,1.399844,1.161976,-8.702706,1.399147,1.252844,-8.699850,1.393672,1.379466,-8.678598,1.383915,1.473106,-8.710520,1.370490,1.322921,-8.758239,1.254572,1.292639,-8.745702,1.236143,1.032818,-8.719294,1.225935,0.819145,-8.691642,1.421614,1.324706,-8.636594,1.536257,1.303318,-8.659054,1.538708,1.043522,-8.646529,1.534163,0.828394,-8.720980,1.334304,0.879531,-8.741694,1.337396,0.491380,-8.761230,1.342722,0.085029,-8.619268,1.297231,0.014094,-8.672143,1.476228,0.881053,-8.678179,1.471336,0.492413,-8.694174,1.465222,0.085916,-8.556591,1.409064,0.014231,0.020058,-0.017313,-0.001451
-8.696320,1.405083,0.880065,-8.697831,1.404608,0.971391,-8.692009,1.400428,1.070968,-8.696708,1.399766,1.162004,-8.702599,1.399134,1.252869,-8.699810,1.393763,1.379497,-8.678555,1.384046,1.473141,-8.710456,1.370539,1.322962,-8.758171,1.254599,1.292756,-8.745529,1.236071,1.032947,-8.719089,1.225747,0.819283,-8.691574,1.421662,1.324714,-8.636544,1.536314,1.303327,-8.659012,1.538724,1.043532,-8.646512,1.534178,0.828402,-8.720744,1.334120,0.879560,-8.741445,1.337237,0.491409,-8.761206,1.342734,0.085071,-8.619270,1.297231,0.014104,-8.671905,1.476044,0.881075,-8.678083,1.471366,0.492435,-8.694117,1.465248,0.085940,-8.556593,1.409065,0.014185,0.017365,-0.018132,-0.000867
-8.696097,1.404871,0.880094,-8.697614,1.404401,0.971420,-8.691821,1.400266,1.071001,-8.696555,1.399660,1.162035,-8.702490,1.399100,1.252898,-8.699770,1.393846,1.379533,-8.678515,1.384176,1.473181,-8.710389,1.370575,1.323009,-8.758089,1.254608,1.292884,-8.745348,1.236006,1.033085,-8.718875,1.225588,0.819430,-8.691509,1.421701,1.324724,-8.636506,1.536364,1.303329,-8.658963,1.538714,1.043533,-8.646490,1.534180,0.828401,-8.720509,1.333904,0.879591,-8.741181,1.337061,0.491439,-8.761183,1.342745,0.085115,-8.619272,1.297232,0.014114,-8.671693,1.475835,0.881102,-8.677947,1.471404,0.492461,-8.694048,1.465283,0.085968,-8.556594,1.409064,0.014131,0.014326,-0.018769,-0.000561
-8.695879,1.404649,0.880125,-8.697411,1.404185,0.971451,-8.691647,1.400094,1.071035,-8.696415,1.399543,1.162068,-8.702388,1.399052,1.252929,-8.699727,1.393912,1.379569,-8.678471,1.384292,1.473223,-8.710318,1.370593,1.323061,-8.757988,1.254591,1.293025,-8.745165,1.235918,1.033235,-8.718672,1.225422,0.819586,-8.691445,1.421723,1.324740,-8.636486,1.536404,1.303330,-8.658941,1.538686,1.043532,-8.646472,1.534145,0.828400,-8.720276,1.333677,0.879622,-8.740887,1.336874,0.491467,-8.761162,1.342751,0.085159,-8.619274,1.297233,0.014126,-8.671491,1.475619,0.881133,-8.677769,1.471406,0.492489,-8.693984,1.465316,0.086001,-8.556595,1.409064,0.014090,0.012243,-0.019488,-0.000406
-8.695670,1.404421,0.880162,-8.697234,1.403963,0.971487,-8.691503,1.399916,1.071075,-8.696301,1.399415,1.162107,-8.702304,1.398988,1.252966,-8.699683,1.393954,1.379611,-8.678423,1.384392,1.473270,-8.710245,1.370589,1.323126,-8.757865,1.254541,1.293188,-8.744984,1.235794,1.033406,-8.718498,1.225243,0.819759,-8.691386,1.421724,1.324768,-8.636490,1.536432,1.303334,-8.658959,1.538641,1.043538,-8.646455,1.534064,0.828408,-8.720047,1.333442,0.879656,-8.740549,1.336669,0.491495,-8.761145,1.342753,0.085206,-8.619277,1.297233,0.014143,-8.671303,1.475397,0.881172,-8.677517,1.471357,0.492526,-8.693927,1.465348,0.086044,-8.556596,1.409063,0.014069,0.011938,-0.020449,-0.000317
-8.695468,1.404183,0.880200,-8.697071,1.403732,0.971525,-8.691374,1.399728,1.071117,-8.696200,1.399276,1.162147,-8.702228,1.398910,1.253005,-8.699636,1.393978,1.379655,-8.678371,1.384479,1.473319,-8.710169,1.370567,1.323196,-8.757724,1.254465,1.293363,-8.744801,1.235646,1.033588,-8.718335,1.225057,0.819941,-8.691328,1.421710,1.324802,-8.636512,1.536449,1.303337,-8.659004,1.538577,1.043542,-8.646441,1.533947,0.828417,-8.719820,1.333196,0.879689,-8.740181,1.336452,0.491521,-8.761130,1.342751,0.085253,-8.619280,1.297234,0.014162,-8.671125,1.475167,0.881216,-8.677222,1.471272,0.492566,-8.693877,1.465378,0.086092,-8.556596,1.409062,0.014061,0.012589,-0.021493,-0.000380
-8.695253,1.403946,0.880227,-8.696896,1.403505,0.971551,-8.691233,1.399542,1.071147,-8.696088,1.399136,1.162176,-8.702141,1.398827,1.253032,-8.699579,1.393991,1.379687,-8.678304,1.384550,1.473354,-8.710086,1.370535,1.323251,-8.757570,1.254380,1.293517,-8.744604,1.235476,1.033751,-8.718152,1.224842,0.820104,-8.691263,1.421686,1.324824,-8.636533,1.536460,1.303327,-8.659059,1.538508,1.043534,-8.646445,1.533802,0.828414,-8.719579,1.332951,0.879713,-8.739817,1.336240,0.491539,-8.761120,1.342747,0.085292,-8.619284,1.297235,0.014176,-8.670936,1.474939,0.881246,-8.676976,1.471144,0.492594,-8.693850,1.465387,0.086127,-8.556596,1.409063,0.014061,0.013032,-0.022412,-0.000718
-8.695021,1.403717,0.880236,-8.696699,1.403288,0.971560,-8.691068,1.399364,1.071158,-8.695951,1.399000,1.162186,-8.702031,1.398742,1.253041,-8.699503,1.393992,1.379699,-8.678212,1.384603,1.473368,-8.709992,1.370495,1.323281,-8.757398,1.254285,1.293638,-8.744391,1.235278,1.033882,-8.717942,1.224589,0.820237,-8.691185,1.421653,1.324825,-8.636548,1.536466,1.303298,-8.659127,1.538436,1.043510,-8.646466,1.533623,0.828395,-8.719320,1.332712,0.879722,-8.739468,1.336049,0.491543,-8.761115,1.342743,0.085318,-8.619289,1.297235,0.014185,-8.670731,1.474719,0.881254,-8.676820,1.470956,0.492603,-8.693860,1.465363,0.086140,-8.556598,1.409067,0.014070,0.012728,-0.023049,-0.001632
-8.694776,1.403489,0.880234,-8.696490,1.403074,0.971557,-8.690891,1.399188,1.071159,-8.695804,1.398864,1.162185,-8.701910,1.398654,1.253038,-8.699416,1.393981,1.379700,-8.678104,1.384642,1.473369,-8.709890,1.370447,1.323296,-8.757213,1.254180,1.293739,-8.744164,1.235058,1.033993,-8.717713,1.224307,0.820351,-8.691100,1.421611,1.324814,-8.636561,1.536465,1.303256,-8.659206,1.538359,1.043473,-8.646506,1.533415,0.828363,-8.719048,1.332474,0.879722,-8.739123,1.335863,0.491539,-8.761114,1.342738,0.085336,-8.619296,1.297235,0.014188,-8.670515,1.474501,0.881250,-8.676713,1.470726,0.492600,-8.693894,1.465317,0.086141,-8.556599,1.409072,0.014087,0.012216,-0.023560,-0.002822
-8.694517,1.403253,0.880226,-8.696275,1.402856,0.971548,-8.690714,1.399011,1.071154,-8.695659,1.398728,1.162179,-8.701794,1.398566,1.253029,-8.699336,1.393971,1.379695,-8.677994,1.384676,1.473362,-8.709792,1.370399,1.323303,-8.757039,1.254081,1.293826,-8.743923,1.234835,1.034092,-8.717454,1.224005,0.820457,-8.691015,1.421569,1.324795,-8.636565,1.536458,1.303206,-8.659277,1.538271,1.043428,-8.646582,1.533201,0.828321,-8.718765,1.332230,0.879717,-8.738773,1.335657,0.491532,-8.761114,1.342722,0.085350,-8.619303,1.297235,0.014183,-8.670279,1.474273,0.881238,-8.676627,1.470499,0.492591,-8.693939,1.465264,0.086135,-8.556601,1.409078,0.014112,0.011945,-0.024204,-0.003517
-8.694235,1.403003,0.880212,-8.696052,1.402633,0.971533,-8.690540,1.398834,1.071143,-8.695524,1.398596,1.162166,-8.701693,1.398485,1.253015,-8.699273,1.393969,1.379684,-8.677894,1.384715,1.473346,-8.709706,1.370359,1.323301,-8.756887,1.253996,1.293898,-8.743661,1.234616,1.034180,-8.717158,1.223679,0.820554,-8.690938,1.421534,1.324767,-8.636559,1.536451,1.303144,-8.659338,1.538169,1.043372,-8.646714,1.532984,0.828263,-8.718467,1.331974,0.879709,-8.738407,1.335412,0.491520,-8.761114,1.342688,0.085363,-8.619312,1.297235,0.014167,-8.670013,1.474029,0.881219,-8.676575,1.470296,0.492575,-8.693999,1.465205,0.086123,-8.556602,1.409084,0.014144,0.012313,-0.025257,-0.003257
-8.693938,1.402744,0.880193,-8.695823,1.402407,0.971513,-8.690366,1.398655,1.071128,-8.695393,1.398464,1.162149,-8.701596,1.398405,1.252995,-8.699215,1.393967,1.379668,-8.677793,1.384749,1.473323,-8.709623,1.370320,1.323290,-8.756747,1.253917,1.293956,-8.743385,1.234393,1.034256,-8.716833,1.223333,0.820643,-8.690861,1.421498,1.324731,-8.636543,1.536438,1.303075,-8.659392,1.538056,1.043307,-8.646883,1.532760,0.828195,-8.718159,1.331712,0.879697,-8.738038,1.335147,0.491505,-8.761115,1.342644,0.085372,-8.619322,1.297235,0.014141,-8.669728,1.473775,0.881194,-8.676543,1.470098,0.492554,-8.694070,1.465137,0.086103,-8.556603,1.409090,0.014183,0.012923,-0.026444,-0.002503
-8.693648,1.402485,0.880175,-8.695601,1.402177,0.971494,-8.690195,1.398471,1.071113,-8.695260,1.398325,1.162132,-8.701491,1.398315,1.252976,-8.699141,1.393952,1.379652,-8.677668,1.384768,1.473300,-8.709528,1.370269,1.323283,-8.756603,1.253829,1.294016,-8.743107,1.234164,1.034333,-8.716489,1.222991,0.820734,-8.690772,1.421450,1.324697,-8.636509,1.536410,1.303007,-8.659433,1.537942,1.043246,-8.647054,1.532545,0.828129,-8.717857,1.331448,0.879684,-8.737691,1.334886,0.491490,-8.761115,1.342606,0.085381,-8.619332,1.297235,0.014116,-8.669451,1.473520,0.881171,-8.676465,1.469888,0.492534,-8.694135,1.465074,0.086088,-8.556604,1.409096,0.014222,0.013033,-0.027193,-0.001861
-8.693373,1.402227,0.880159,-8.695389,1.401944,0.971476,-8.690027,1.398280,1.071100,-8.695123,1.398177,1.162117,-8.701375,1.398215,1.252959,-8.699042,1.393925,1.379638,-8.677511,1.384770,1.473275,-8.709418,1.370204,1.323279,-8.756457,1.253732,1.294078,-8.742832,1.233928,1.034413,-8.716118,1.222656,0.820831,-8.690669,1.421388,1.324666,-8.636451,1.536363,1.302944,-8.659458,1.537829,1.043190,-8.647228,1.532342,0.828066,-8.717566,1.331185,0.879671,-8.737386,1.334637,0.491476,-8.761111,1.342578,0.085390,-8.619341,1.297236,0.014092,-8.669192,1.473268,0.881151,-8.676316,1.469649,0.492516,-8.694195,1.465014,0.086077,-8.556604,1.409100,0.014260,0.012119,-0.027129,-0.001656
-8.693104,1.401968,0.880144,-8.695183,1.401707,0.971460,-8.689861,1.398084,1.071087,-8.694983,1.398021,1.162102,-8.701250,1.398105,1.252944,-8.698926,1.393886,1.379626,-8.677331,1.384756,1.473250,-8.709297,1.370127,1.323277,-8.756309,1.253628,1.294141,-8.742555,1.233685,1.034493,-8.715728,1.222326,0.820930,-8.690555,1.421313,1.324638,-8.636374,1.536300,1.302883,-8.659471,1.537715,1.043137,-8.647405,1.532147,0.828006,-8.717280,1.330920,0.879658,-8.737103,1.334393,0.491463,-8.761106,1.342557,0.085397,-8.619350,1.297236,0.014067,-8.668941,1.473015,0.881135,-8.676119,1.469398,0.492501,-8.694249,1.464959,0.086071,-8.556603,1.409104,0.014297,0.010705,-0.026627,-0.001564
-8.692839,1.401708,0.880136,-8.694980,1.401466,0.971450,-8.689696,1.397877,1.071080,-8.694841,1.397851,1.162095,-8.701119,1.397976,1.252936,-8.698797,1.393822,1.379619,-8.677135,1.384712,1.473230,-8.709164,1.370031,1.323282,-8.756146,1.253504,1.294212,-8.742279,1.233440,1.034580,-8.715348,1.222011,0.821034,-8.690426,1.421220,1.324617,-8.636286,1.536220,1.302832,-8.659475,1.537599,1.043093,-8.647544,1.531968,0.827956,-8.716997,1.330654,0.879647,-8.736816,1.334160,0.491453,-8.761100,1.342545,0.085409,-8.619359,1.297236,0.014048,-8.668692,1.472761,0.881129,-8.675886,1.469178,0.492494,-8.694281,1.464920,0.086074,-8.556602,1.409106,0.014325,0.009621,-0.026250,-0.001223
-8.692571,1.401445,0.880136,-8.694780,1.401218,0.971449,-8.689535,1.397660,1.071082,-8.694703,1.397665,1.162095,-8.700989,1.397827,1.252935,-8.698665,1.393728,1.379621,-8.676937,1.384635,1.473218,-8.709025,1.369915,1.323297,-8.755970,1.253357,1.294295,-8.742011,1.233195,1.034676,-8.714990,1.221716,0.821144,-8.690285,1.421105,1.324609,-8.636192,1.536120,1.302790,-8.659477,1.537479,1.043060,-8.647629,1.531803,0.827920,-8.716715,1.330386,0.879642,-8.736525,1.333946,0.491448,-8.761095,1.342544,0.085425,-8.619370,1.297236,0.014040,-8.668439,1.472502,0.881134,-8.675600,1.469007,0.492498,-8.694287,1.464903,0.086090,-8.556600,1.409106,0.014343,0.009524,-0.026280,-0.000447
-8.692305,1.401180,0.880142,-8.694582,1.400965,0.971454,-8.689375,1.397432,1.071090,-8.694562,1.397465,1.162102,-8.700853,1.397659,1.252942,-8.698521,1.393611,1.379629,-8.676722,1.384529,1.473211,-8.708874,1.369782,1.323320,-8.755780,1.253190,1.294387,-8.741743,1.232948,1.034777,-8.714642,1.221437,0.821257,-8.690131,1.420970,1.324610,-8.636089,1.536004,1.302758,-8.659472,1.537358,1.043036,-8.647677,1.531654,0.827894,-8.716436,1.330117,0.879639,-8.736230,1.333743,0.491445,-8.761089,1.342552,0.085444,-8.619381,1.297236,0.014038,-8.668188,1.472243,0.881150,-8.675278,1.468865,0.492511,-8.694271,1.464902,0.086116,-8.556597,1.409104,0.014351,0.009757,-0.026435,0.000577
