pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
1.204411,1.757169,0.925404,1.202429,1.766795,1.021057,1.203789,1.766564,1.125628,1.197450,1.773526,1.220679,1.189666,1.779813,1.315562,1.185967,1.777039,1.451665,1.204820,1.755404,1.547695,1.162896,1.758144,1.390895,1.046730,1.664424,1.365217,1.061459,1.641880,1.086879,1.068009,1.612405,0.849812,1.212320,1.798447,1.393059,1.321815,1.900733,1.371022,1.339684,1.906790,1.092021,1.358954,1.908102,0.853820,1.140940,1.709325,0.929539,1.115557,1.704645,0.526838,1.074769,1.710650,0.092650,1.134994,1.550608,0.019922,1.267856,1.805134,0.922500,1.240764,1.874210,0.525858,1.249079,1.942907,0.095247,1.393530,1.853370,0.020104,-0.010601,-0.112080,-0.010086
1.203922,1.756394,0.925422,1.201963,1.765978,1.021080,1.203396,1.765739,1.125649,1.197138,1.772706,1.220705,1.189454,1.779014,1.315595,1.185923,1.776292,1.451704,1.204839,1.754685,1.547728,1.162800,1.757364,1.390964,1.046578,1.663698,1.365343,1.061014,1.641436,1.086967,1.067105,1.612294,0.849846,1.212199,1.797703,1.393052,1.321773,1.899884,1.370921,1.339114,1.905799,1.091884,1.358167,1.907091,0.853666,1.140459,1.708540,0.929552,1.115890,1.703550,0.526803,1.074736,1.710725,0.092667,1.134943,1.550603,0.020100,1.267358,1.804369,0.922523,1.240372,1.873682,0.525916,1.249108,1.942808,0.095382,1.393535,1.853352,0.020095,-0.009380,-0.108795,-0.009254
1.203474,1.755645,0.925446,1.201530,1.765193,1.021108,1.203026,1.764947,1.125676,1.196841,1.771919,1.220737,1.189248,1.778243,1.315633,1.185877,1.775564,1.451747,1.204849,1.753978,1.547764,1.162700,1.756601,1.391032,1.046447,1.662960,1.365455,1.060586,1.640969,1.087042,1.066269,1.612131,0.849874,1.212071,1.796977,1.393049,1.321708,1.899072,1.370826,1.338631,1.904915,1.091762,1.357481,1.906247,0.853528,1.140008,1.707795,0.929567,1.116261,1.702356,0.526776,1.074717,1.710806,0.092700,1.134903,1.550605,0.020291,1.266914,1.803616,0.922557,1.240022,1.873160,0.525983,1.249136,1.942713,0.095526,1.393540,1.853335,0.020101,-0.008255,-0.105957,-0.008974
1.203079,1.754948,0.925481,1.201140,1.764466,1.021146,1.202688,1.764212,1.125713,1.196568,1.771184,1.220778,1.189058,1.777518,1.315681,1.185835,1.774868,1.451799,1.204856,1.753294,1.547809,1.162599,1.755859,1.391097,1.046364,1.662189,1.365549,1.060173,1.640482,1.087097,1.065513,1.611923,0.849887,1.211938,1.796278,1.393052,1.321609,1.898316,1.370732,1.338284,1.904177,1.091652,1.356940,1.905609,0.853403,1.139594,1.707123,0.929589,1.116708,1.700994,0.526761,1.074723,1.710903,0.092763,1.134886,1.550622,0.020514,1.266539,1.802893,0.922606,1.239698,1.872649,0.526065,1.249159,1.942627,0.095684,1.393543,1.853320,0.020139,-0.007312,-0.103437,-0.010254
1.202726,1.754276,0.925523,1.200783,1.763772,1.021190,1.202373,1.763510,1.125757,1.196309,1.770482,1.220825,1.188875,1.776820,1.315733,1.185790,1.774192,1.451855,1.204853,1.752622,1.547858,1.162495,1.755133,1.391159,1.046302,1.661405,1.365630,1.059778,1.639973,1.087141,1.064824,1.611663,0.849895,1.211799,1.795599,1.393057,1.321488,1.897596,1.370643,1.338023,1.903547,1.091557,1.356499,1.905138,0.853295,1.139211,1.706490,0.929614,1.117195,1.699532,0.526753,1.074741,1.711006,0.092842,1.134881,1.550645,0.020750,1.266216,1.802183,0.922665,1.239416,1.872145,0.526157,1.249179,1.942545,0.095850,1.393546,1.853306,0.020191,-0.006464,-0.101365,-0.012086
1.202408,1.753568,0.925562,1.200456,1.763052,1.021230,1.202076,1.762788,1.125796,1.196056,1.769761,1.220867,1.188680,1.776105,1.315780,1.185706,1.773496,1.451904,1.204805,1.751925,1.547900,1.162364,1.754399,1.391216,1.046202,1.660630,1.365696,1.059394,1.639445,1.087174,1.064191,1.611344,0.849897,1.211640,1.794900,1.393069,1.321361,1.896849,1.370585,1.337787,1.902907,1.091495,1.356084,1.904727,0.853221,1.138870,1.705813,0.929639,1.117613,1.698192,0.526750,1.074759,1.711073,0.092918,1.134879,1.550660,0.020925,1.265922,1.801445,0.922719,1.239105,1.871664,0.526257,1.249196,1.942448,0.096020,1.393549,1.853291,0.020237,-0.005551,-0.100550,-0.012433
1.202144,1.752794,0.925597,1.200173,1.762283,1.021264,1.201805,1.762028,1.125831,1.195807,1.769008,1.220903,1.188467,1.775360,1.315817,1.185563,1.772766,1.451943,1.204690,1.751186,1.547932,1.162193,1.753650,1.391267,1.046036,1.659876,1.365743,1.059017,1.638898,1.087195,1.063605,1.610957,0.849895,1.211455,1.794170,1.393090,1.321233,1.896049,1.370571,1.337563,1.902223,1.091478,1.355681,1.904365,0.853193,1.138593,1.705053,0.929664,1.117935,1.697043,0.526751,1.074776,1.711079,0.092984,1.134877,1.550659,0.020991,1.265670,1.800656,0.922765,1.238723,1.871216,0.526372,1.249209,1.942321,0.096198,1.393551,1.853275,0.020265,-0.004182,-0.101988,-0.009774
1.201916,1.751983,0.925630,1.199921,1.761489,1.021295,1.201552,1.761246,1.125862,1.195563,1.768237,1.220934,1.188243,1.774598,1.315849,1.185380,1.772016,1.451976,1.204528,1.750423,1.547957,1.161995,1.752892,1.391312,1.045831,1.659130,1.365774,1.058651,1.638331,1.087205,1.063075,1.610512,0.849889,1.211250,1.793422,1.393116,1.321100,1.895221,1.370587,1.337363,1.901529,1.091493,1.355304,1.904063,0.853198,1.138359,1.704249,0.929688,1.118189,1.696015,0.526755,1.074792,1.711048,0.093046,1.134879,1.550649,0.020995,1.265447,1.799839,0.922807,1.238314,1.870792,0.526497,1.249218,1.942179,0.096379,1.393553,1.853258,0.020287,-0.002748,-0.104684,-0.005630
1.201667,1.751166,0.925657,1.199661,1.760677,1.021321,1.201296,1.760445,1.125887,1.195318,1.767445,1.220959,1.188014,1.773816,1.315875,1.185183,1.771251,1.452003,1.204347,1.749644,1.547978,1.161787,1.752121,1.391351,1.045609,1.658382,1.365796,1.058303,1.637744,1.087210,1.062616,1.610032,0.849879,1.211037,1.792656,1.393139,1.320959,1.894380,1.370620,1.337156,1.900812,1.091525,1.354921,1.903746,0.853221,1.138115,1.703426,0.929710,1.118349,1.695121,0.526758,1.074803,1.711023,0.093095,1.134880,1.550639,0.021000,1.265195,1.799027,0.922837,1.237939,1.870386,0.526608,1.249225,1.942047,0.096545,1.393555,1.853242,0.020306,-0.002255,-0.106456,-0.002538
1.201370,1.750345,0.925676,1.199373,1.759848,1.021341,1.201024,1.759619,1.125907,1.195060,1.766628,1.220979,1.187773,1.773012,1.315896,1.184967,1.770473,1.452025,1.204140,1.748852,1.547994,1.161561,1.751336,1.391387,1.045353,1.657640,1.365812,1.057968,1.637139,1.087212,1.062236,1.609521,0.849869,1.210810,1.791874,1.393158,1.320800,1.893533,1.370679,1.336932,1.900059,1.091582,1.354523,1.903406,0.853272,1.137834,1.702585,0.929733,1.118388,1.694384,0.526763,1.074807,1.711015,0.093129,1.134880,1.550634,0.021027,1.264882,1.798227,0.922853,1.237613,1.870015,0.526702,1.249234,1.941936,0.096691,1.393556,1.853227,0.020327,-0.003465,-0.106596,-0.001557
1.201054,1.749517,0.925688,1.199076,1.759002,1.021356,1.200748,1.758774,1.125921,1.194800,1.765790,1.220994,1.187525,1.772189,1.315910,1.184736,1.769680,1.452040,1.203912,1.748046,1.548006,1.161325,1.750539,1.391418,1.045079,1.656895,1.365819,1.057651,1.636514,1.087209,1.061926,1.608975,0.849856,1.210576,1.791074,1.393174,1.320634,1.892672,1.370755,1.336702,1.899281,1.091656,1.354118,1.903051,0.853339,1.137542,1.701726,0.929753,1.118333,1.693780,0.526766,1.074805,1.711012,0.093151,1.134881,1.550629,0.021055,1.264540,1.797431,0.922857,1.237323,1.869662,0.526783,1.249241,1.941834,0.096822,1.393557,1.853212,0.020345,-0.005615,-0.105812,-0.001628
1.200746,1.748701,0.925690,1.198795,1.758154,1.021361,1.200492,1.757920,1.125927,1.194561,1.764937,1.221000,1.187302,1.771350,1.315917,1.184532,1.768873,1.452048,1.203708,1.747231,1.548012,1.161116,1.749722,1.391439,1.044857,1.656102,1.365815,1.057377,1.635861,1.087191,1.061684,1.608403,0.849831,1.210365,1.790260,1.393178,1.320492,1.891794,1.370804,1.336470,1.898496,1.091703,1.353701,1.902629,0.853378,1.137263,1.700872,0.929760,1.118246,1.693254,0.526758,1.074800,1.711016,0.093156,1.134882,1.550626,0.021080,1.264203,1.796652,0.922853,1.237084,1.869267,0.526842,1.249236,1.941730,0.096937,1.393556,1.853199,0.020361,-0.007420,-0.104045,-0.002105
1.200454,1.747913,0.925679,1.198536,1.757314,1.021356,1.200265,1.757063,1.125921,1.194356,1.764076,1.220996,1.187114,1.770499,1.315913,1.184366,1.768053,1.452045,1.203534,1.746412,1.548011,1.160946,1.748887,1.391446,1.044720,1.655237,1.365788,1.057143,1.635183,1.087147,1.061514,1.607805,0.849778,1.210188,1.789434,1.393168,1.320386,1.890895,1.370808,1.336237,1.897722,1.091703,1.353265,1.902127,0.853368,1.137004,1.700040,0.929750,1.118128,1.692824,0.526734,1.074789,1.711026,0.093139,1.134883,1.550624,0.021100,1.263880,1.795905,0.922841,1.236916,1.868800,0.526871,1.249213,1.941618,0.097029,1.393552,1.853188,0.020374,-0.008497,-0.100805,-0.003176
1.200172,1.747135,0.925657,1.198292,1.756473,1.021341,1.200057,1.756196,1.125905,1.194172,1.763201,1.220983,1.186950,1.769632,1.315901,1.184228,1.767219,1.452034,1.203383,1.745584,1.548004,1.160804,1.748034,1.391444,1.044633,1.654324,1.365750,1.056952,1.634479,1.087089,1.061411,1.607182,0.849713,1.210036,1.788594,1.393146,1.320303,1.889979,1.370786,1.336002,1.896941,1.091675,1.352817,1.901559,0.853330,1.136758,1.699214,0.929727,1.117978,1.692470,0.526698,1.074774,1.711043,0.093105,1.134884,1.550623,0.021118,1.263562,1.795176,0.922821,1.236800,1.868292,0.526878,1.249177,1.941504,0.097106,1.393545,1.853178,0.020384,-0.009228,-0.096582,-0.004654
1.199904,1.746340,0.925631,1.198055,1.755610,1.021322,1.199858,1.755309,1.125885,1.194001,1.762305,1.220965,1.186805,1.768745,1.315884,1.184123,1.766367,1.452019,1.203273,1.744738,1.547991,1.160690,1.747157,1.391440,1.044566,1.653395,1.365728,1.056840,1.633737,1.087052,1.061356,1.606542,0.849665,1.209909,1.787734,1.393118,1.320240,1.889045,1.370749,1.335764,1.896109,1.091631,1.352375,1.900918,0.853275,1.136528,1.698368,0.929694,1.117847,1.692085,0.526653,1.074759,1.711064,0.093066,1.134884,1.550624,0.021137,1.263256,1.794431,0.922801,1.236693,1.867774,0.526887,1.249142,1.941391,0.097186,1.393538,1.853169,0.020398,-0.009470,-0.092791,-0.005330
1.199651,1.745512,0.925595,1.197821,1.754719,1.021292,1.199661,1.754395,1.125855,1.193836,1.761384,1.220937,1.186678,1.767835,1.315859,1.184057,1.765495,1.451995,1.203217,1.743871,1.547966,1.160607,1.746254,1.391435,1.044502,1.652465,1.365736,1.056836,1.632953,1.087052,1.061340,1.605898,0.849649,1.209810,1.786851,1.393080,1.320199,1.888098,1.370697,1.335514,1.895209,1.091569,1.351934,1.900198,0.853203,1.136317,1.697483,0.929644,1.117756,1.691631,0.526591,1.074743,1.711096,0.093018,1.134881,1.550627,0.021166,1.262961,1.793659,0.922779,1.236583,1.867257,0.526899,1.249110,1.941282,0.097271,1.393533,1.853160,0.020418,-0.009062,-0.089994,-0.004578
1.199412,1.744666,0.925553,1.197594,1.753807,1.021257,1.199473,1.753461,1.125819,1.193685,1.760443,1.220904,1.186569,1.766905,1.315828,1.184023,1.764605,1.451967,1.203202,1.742985,1.547935,1.160552,1.745328,1.391428,1.044456,1.651519,1.365760,1.056912,1.632132,1.087073,1.061373,1.605238,0.849650,1.209736,1.785949,1.393034,1.320178,1.887134,1.370630,1.335261,1.894258,1.091490,1.351498,1.899405,0.853115,1.136122,1.696578,0.929583,1.117684,1.691145,0.526519,1.074725,1.711132,0.092964,1.134877,1.550630,0.021196,1.262679,1.792872,0.922756,1.236483,1.866730,0.526913,1.249078,1.941174,0.097359,1.393527,1.853151,0.020442,-0.008165,-0.087628,-0.003026
1.199187,1.743814,0.925522,1.197388,1.752881,1.021233,1.199307,1.752506,1.125795,1.193556,1.759479,1.220882,1.186483,1.765953,1.315809,1.184008,1.763695,1.451950,1.203212,1.742082,1.547915,1.160515,1.744380,1.391429,1.044438,1.650540,1.365788,1.057012,1.631275,1.087098,1.061456,1.604535,0.849657,1.209679,1.785027,1.392997,1.320173,1.886147,1.370562,1.335024,1.893260,1.091409,1.351091,1.898546,0.853025,1.135932,1.695677,0.929532,1.117619,1.690631,0.526457,1.074714,1.711149,0.092922,1.134876,1.550630,0.021202,1.262418,1.792068,0.922745,1.236384,1.866202,0.526943,1.249052,1.941060,0.097462,1.393523,1.853141,0.020467,-0.007119,-0.085424,-0.001341
1.198976,1.742958,0.925507,1.197208,1.751933,1.021228,1.199169,1.751525,1.125788,1.193455,1.758489,1.220878,1.186419,1.764978,1.315807,1.184007,1.762776,1.451949,1.203245,1.741177,1.547911,1.160494,1.743413,1.391439,1.044458,1.649517,1.365816,1.057131,1.630377,1.087121,1.061601,1.603783,0.849664,1.209634,1.784090,1.392968,1.320179,1.885143,1.370483,1.334808,1.892223,1.091317,1.350730,1.897615,0.852927,1.135743,1.694791,0.929495,1.117564,1.690063,0.526410,1.074713,1.711134,0.092897,1.134879,1.550621,0.021165,1.262187,1.791240,0.922753,1.236265,1.865680,0.527000,1.249036,1.940933,0.097592,1.393521,1.853131,0.020491,-0.005777,-0.083150,0.000535
1.198779,1.742095,0.925502,1.197048,1.750971,1.021233,1.199053,1.750524,1.125792,1.193376,1.757477,1.220886,1.186378,1.763982,1.315816,1.184024,1.761836,1.451960,1.203303,1.740255,1.547918,1.160490,1.742423,1.391457,1.044506,1.648461,1.365847,1.057275,1.629443,1.087148,1.061798,1.602988,0.849677,1.209606,1.783132,1.392948,1.320202,1.884116,1.370403,1.334609,1.891139,1.091225,1.350398,1.896618,0.852827,1.135559,1.693910,0.929468,1.117515,1.689467,0.526374,1.074719,1.711099,0.092884,1.134886,1.550608,0.021104,1.261977,1.790395,0.922772,1.236147,1.865156,0.527073,1.249026,1.940800,0.097737,1.393521,1.853119,0.020515,-0.004285,-0.081038,0.002542
1.198587,1.741235,0.925506,1.196899,1.750017,1.021246,1.198953,1.749525,1.125804,1.193315,1.756457,1.220901,1.186353,1.762963,1.315834,1.184056,1.760847,1.451980,1.203373,1.739268,1.547930,1.160504,1.741406,1.391482,1.044560,1.647389,1.365888,1.057403,1.628492,1.087184,1.062013,1.602138,0.849703,1.209602,1.782137,1.392944,1.320258,1.883046,1.370363,1.334430,1.889998,1.091171,1.350068,1.895579,0.852765,1.135380,1.693031,0.929455,1.117449,1.688924,0.526353,1.074722,1.711065,0.092882,1.134891,1.550595,0.021057,1.261772,1.789553,0.922792,1.236085,1.864611,0.527140,1.249016,1.940671,0.097878,1.393520,1.853109,0.020541,-0.003433,-0.079506,0.003836
1.198396,1.740376,0.925520,1.196758,1.749081,1.021268,1.198860,1.748538,1.125825,1.193263,1.755436,1.220927,1.186339,1.761921,1.315864,1.184094,1.759790,1.452011,1.203443,1.738185,1.547949,1.160528,1.740357,1.391518,1.044606,1.646307,1.365946,1.057503,1.627533,1.087236,1.062243,1.601227,0.849753,1.209621,1.781094,1.392965,1.320352,1.881923,1.370388,1.334263,1.888765,1.091179,1.349708,1.894487,0.852765,1.135207,1.692149,0.929465,1.117356,1.688463,0.526356,1.074717,1.711033,0.092898,1.134894,1.550582,0.021037,1.261564,1.788716,0.922810,1.236119,1.864030,0.527191,1.249002,1.940552,0.098010,1.393520,1.853100,0.020571,-0.003826,-0.079267,0.003761
1.198211,1.739519,0.925542,1.196628,1.748152,1.021298,1.198783,1.747553,1.125853,1.193227,1.754406,1.220961,1.186342,1.760856,1.315903,1.184147,1.758682,1.452050,1.203526,1.737036,1.547973,1.160569,1.739279,1.391560,1.044658,1.645209,1.366013,1.057586,1.626558,1.087296,1.062492,1.600260,0.849815,1.209665,1.780014,1.393002,1.320480,1.880758,1.370453,1.334117,1.887475,1.091227,1.349349,1.893353,0.852803,1.135040,1.691268,0.929490,1.117247,1.688054,0.526374,1.074710,1.711002,0.092926,1.134896,1.550570,0.021031,1.261361,1.787882,0.922830,1.236208,1.863428,0.527236,1.248988,1.940436,0.098138,1.393519,1.853093,0.020602,-0.004857,-0.079607,0.002971
1.198035,1.738678,0.925562,1.196518,1.747224,1.021326,1.198734,1.746558,1.125880,1.193226,1.753361,1.220994,1.186382,1.759770,1.315942,1.184240,1.757552,1.452089,1.203642,1.735866,1.547998,1.160644,1.738178,1.391605,1.044738,1.644098,1.366068,1.057652,1.625562,1.087343,1.062745,1.599243,0.849868,1.209743,1.778909,1.393041,1.320648,1.879560,1.370523,1.334017,1.886221,1.091283,1.349062,1.892238,0.852850,1.134882,1.690403,0.929511,1.117121,1.687690,0.526390,1.074709,1.710983,0.092948,1.134898,1.550560,0.021034,1.261168,1.787063,0.922847,1.236287,1.862831,0.527278,1.248972,1.940314,0.098263,1.393518,1.853085,0.020627,-0.005494,-0.078812,0.002592
1.197876,1.737854,0.925575,1.196440,1.746289,1.021350,1.198726,1.745546,1.125902,1.193272,1.752293,1.221024,1.186473,1.758664,1.315977,1.184385,1.756408,1.452124,1.203802,1.734692,1.548024,1.160763,1.737050,1.391652,1.044865,1.642966,1.366097,1.057690,1.624536,1.087361,1.063001,1.598163,0.849897,1.209862,1.777780,1.393080,1.320861,1.878333,1.370588,1.333975,1.885045,1.091337,1.348874,1.891161,0.852897,1.134747,1.689548,0.929525,1.116977,1.687387,0.526401,1.074723,1.710984,0.092960,1.134898,1.550556,0.021048,1.260986,1.786269,0.922861,1.236329,1.862244,0.527318,1.248949,1.940174,0.098381,1.393516,1.853077,0.020637,-0.005407,-0.075885,0.003166
