pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
1.321993,2.280673,0.928140,1.316349,2.272958,1.023820,1.317386,2.274015,1.128389,1.316563,2.265004,1.223476,1.317166,2.255478,1.318407,1.323259,2.255074,1.454452,1.334277,2.270200,1.552915,1.351427,2.247022,1.393465,1.493340,2.201696,1.366192,1.510679,2.214482,1.087386,1.538566,2.226407,0.850338,1.289838,2.263481,1.396272,1.143527,2.299842,1.381823,1.124490,2.305626,1.102895,1.106061,2.316322,0.864865,1.395870,2.251187,0.930757,1.404713,2.235628,0.527633,1.422188,2.208435,0.092697,1.542481,2.330488,0.020847,1.248041,2.310061,0.926751,1.227947,2.301100,0.523820,1.182525,2.217046,0.098267,1.210187,2.384563,0.022752,0.002443,0.025470,-0.002393
1.322185,2.280690,0.928121,1.316603,2.273068,1.023812,1.317669,2.274232,1.128380,1.316872,2.265315,1.223475,1.317493,2.255882,1.318416,1.323582,2.255617,1.454461,1.334615,2.270794,1.552915,1.351767,2.247551,1.393477,1.493748,2.202507,1.366096,1.510869,2.214991,1.087263,1.538516,2.225879,0.850137,1.290153,2.263922,1.396267,1.143823,2.300205,1.381834,1.124857,2.305912,1.102899,1.106350,2.316315,0.864862,1.396093,2.251279,0.930728,1.404564,2.235319,0.527611,1.422201,2.208425,0.092664,1.542493,2.330479,0.020812,1.248203,2.310003,0.926742,1.228076,2.301121,0.523810,1.182516,2.217042,0.098278,1.210183,2.384562,0.022771,0.000099,0.025801,-0.001289
1.322364,2.280727,0.928103,1.316837,2.273196,1.023805,1.317928,2.274460,1.128371,1.317155,2.265627,1.223475,1.317790,2.256278,1.318423,1.323869,2.256135,1.454469,1.334923,2.271376,1.552911,1.352074,2.248062,1.393490,1.494116,2.203270,1.366008,1.511005,2.215542,1.087151,1.538442,2.225439,0.849956,1.290439,2.264354,1.396262,1.144089,2.300560,1.381842,1.125242,2.306175,1.102897,1.106706,2.316296,0.864850,1.396297,2.251379,0.930701,1.404421,2.235031,0.527594,1.422213,2.208416,0.092636,1.542502,2.330471,0.020784,1.248358,2.309978,0.926733,1.228190,2.301154,0.523802,1.182505,2.217038,0.098289,1.210177,2.384561,0.022790,-0.001703,0.026374,-0.000667
1.322540,2.280793,0.928089,1.317062,2.273349,1.023800,1.318172,2.274700,1.128365,1.317416,2.265939,1.223476,1.318058,2.256656,1.318431,1.324122,2.256607,1.454477,1.335194,2.271920,1.552906,1.352352,2.248540,1.393506,1.494450,2.203979,1.365933,1.511059,2.216144,1.087054,1.538307,2.225095,0.849800,1.290699,2.264766,1.396261,1.144326,2.300889,1.381860,1.125661,2.306377,1.102901,1.107155,2.316244,0.864841,1.396494,2.251498,0.930682,1.404275,2.234774,0.527583,1.422222,2.208408,0.092617,1.542509,2.330467,0.020765,1.248513,2.309992,0.926724,1.228294,2.301220,0.523794,1.182493,2.217037,0.098307,1.210172,2.384560,0.022811,-0.002518,0.027319,-0.001103
1.322703,2.280881,0.928076,1.317267,2.273520,1.023797,1.318394,2.274949,1.128360,1.317649,2.266252,1.223477,1.318294,2.257025,1.318437,1.324341,2.257054,1.454485,1.335436,2.272452,1.552897,1.352598,2.248998,1.393523,1.494744,2.204641,1.365865,1.511060,2.216788,1.086968,1.538148,2.224839,0.849664,1.290928,2.265168,1.396262,1.144534,2.301211,1.381875,1.126097,2.306556,1.102898,1.107670,2.316178,0.864822,1.396673,2.251626,0.930666,1.404135,2.234538,0.527577,1.422230,2.208401,0.092603,1.542513,2.330464,0.020753,1.248660,2.310041,0.926715,1.228383,2.301297,0.523787,1.182479,2.217036,0.098326,1.210165,2.384559,0.022832,-0.002792,0.028504,-0.002021
1.322823,2.280973,0.928063,1.317425,2.273690,1.023792,1.318569,2.275198,1.128354,1.317838,2.266568,1.223477,1.318489,2.257405,1.318443,1.324528,2.257523,1.454491,1.335668,2.273029,1.552882,1.352802,2.249455,1.393538,1.494975,2.205234,1.365805,1.511057,2.217369,1.086893,1.538026,2.224716,0.849551,1.291121,2.265589,1.396263,1.144706,2.301545,1.381867,1.126505,2.306756,1.102871,1.108189,2.316175,0.864779,1.396804,2.251746,0.930650,1.404030,2.234336,0.527571,1.422233,2.208390,0.092590,1.542519,2.330458,0.020753,1.248769,2.310106,0.926706,1.228438,2.301312,0.523780,1.182458,2.217028,0.098332,1.210158,2.384556,0.022855,-0.003137,0.029714,-0.002846
1.322887,2.281066,0.928048,1.317521,2.273856,1.023784,1.318687,2.275448,1.128345,1.317972,2.266893,1.223475,1.318635,2.257807,1.318448,1.324685,2.258036,1.454495,1.335903,2.273681,1.552855,1.352957,2.249918,1.393547,1.495134,2.205748,1.365750,1.511079,2.217851,1.086830,1.537974,2.224739,0.849464,1.291274,2.266042,1.396264,1.144839,2.301903,1.381827,1.126854,2.306989,1.102815,1.108692,2.316273,0.864706,1.396873,2.251851,0.930634,1.403985,2.234164,0.527565,1.422229,2.208369,0.092577,1.542527,2.330445,0.020776,1.248828,2.310186,0.926691,1.228444,2.301221,0.523773,1.182428,2.217012,0.098314,1.210151,2.384552,0.022871,-0.003934,0.030892,-0.003416
1.322907,2.281162,0.928033,1.317569,2.274021,1.023775,1.318758,2.275696,1.128334,1.318062,2.267222,1.223471,1.318740,2.258219,1.318453,1.324810,2.258570,1.454499,1.336129,2.274379,1.552821,1.353069,2.250379,1.393554,1.495231,2.206193,1.365703,1.511099,2.218272,1.086777,1.537960,2.224896,0.849400,1.291389,2.266514,1.396266,1.144937,2.302273,1.381764,1.127175,2.307243,1.102736,1.109200,2.316433,0.864609,1.396894,2.251948,0.930618,1.403976,2.234025,0.527559,1.422219,2.208343,0.092565,1.542536,2.330430,0.020812,1.248850,2.310284,0.926676,1.228416,2.301068,0.523766,1.182390,2.216988,0.098282,1.210143,2.384546,0.022890,-0.004803,0.032095,-0.003891
1.322891,2.281259,0.928018,1.317583,2.274174,1.023767,1.318800,2.275929,1.128324,1.318122,2.267536,1.223469,1.318815,2.258621,1.318459,1.324905,2.259107,1.454503,1.336330,2.275094,1.552784,1.353147,2.250831,1.393566,1.495276,2.206572,1.365665,1.511080,2.218633,1.086734,1.537952,2.225190,0.849358,1.291474,2.266989,1.396271,1.145005,2.302644,1.381684,1.127508,2.307526,1.102638,1.109714,2.316610,0.864493,1.396876,2.252042,0.930597,1.403957,2.233939,0.527545,1.422210,2.208325,0.092548,1.542544,2.330416,0.020832,1.248835,2.310385,0.926669,1.228380,2.300906,0.523766,1.182349,2.216956,0.098257,1.210134,2.384538,0.022930,-0.005208,0.033269,-0.004183
1.322821,2.281336,0.927996,1.317554,2.274290,1.023750,1.318806,2.276122,1.128305,1.318151,2.267814,1.223458,1.318861,2.258999,1.318456,1.324977,2.259638,1.454499,1.336517,2.275833,1.552732,1.353193,2.251264,1.393580,1.495268,2.206860,1.365634,1.511012,2.218917,1.086700,1.537958,2.225632,0.849336,1.291530,2.267462,1.396278,1.145045,2.303006,1.381584,1.127859,2.307825,1.102518,1.110235,2.316795,0.864356,1.396806,2.252119,0.930555,1.403914,2.233900,0.527510,1.422204,2.208324,0.092512,1.542547,2.330413,0.020808,1.248766,2.310462,0.926666,1.228340,2.300761,0.523764,1.182291,2.216880,0.098242,1.210128,2.384522,0.023068,-0.004872,0.034436,-0.004008
1.322714,2.281413,0.927975,1.317492,2.274393,1.023733,1.318782,2.276299,1.128287,1.318151,2.268078,1.223447,1.318877,2.259367,1.318455,1.325019,2.260171,1.454496,1.336679,2.276590,1.552678,1.353205,2.251687,1.393598,1.495209,2.207083,1.365612,1.510906,2.219141,1.086676,1.537969,2.226211,0.849335,1.291556,2.267940,1.396287,1.145056,2.303368,1.381466,1.128223,2.308153,1.102378,1.110761,2.316997,0.864199,1.396698,2.252192,0.930508,1.403862,2.233914,0.527468,1.422198,2.208331,0.092473,1.542550,2.330412,0.020769,1.248660,2.310544,0.926671,1.228293,2.300608,0.523770,1.182229,2.216795,0.098234,1.210122,2.384503,0.023228,-0.004073,0.035574,-0.003648
1.322626,2.281551,0.927986,1.317443,2.274550,1.023748,1.318760,2.276519,1.128300,1.318141,2.268373,1.223467,1.318870,2.259754,1.318484,1.325015,2.260706,1.454523,1.336774,2.277323,1.552660,1.353183,2.252125,1.393629,1.495116,2.207317,1.365608,1.510761,2.219367,1.086668,1.537931,2.226902,0.849354,1.291545,2.268423,1.396301,1.145035,2.303751,1.381341,1.128629,2.308552,1.102228,1.111293,2.317198,0.864033,1.396605,2.252317,0.930494,1.403804,2.234014,0.527455,1.422192,2.208333,0.092469,1.542571,2.330392,0.020773,1.248578,2.310696,0.926708,1.228253,2.300427,0.523813,1.182215,2.216802,0.098237,1.210104,2.384499,0.023207,-0.003113,0.036567,-0.003856
1.322570,2.281794,0.928057,1.317417,2.274799,1.023820,1.318745,2.276811,1.128372,1.318123,2.268722,1.223543,1.318836,2.260174,1.318566,1.324953,2.261242,1.454606,1.336774,2.278016,1.552709,1.353123,2.252586,1.393682,1.494987,2.207581,1.365626,1.510578,2.219602,1.086682,1.537833,2.227733,0.849399,1.291490,2.268907,1.396326,1.144972,2.304139,1.381213,1.129121,2.309042,1.102069,1.111857,2.317385,0.863858,1.396542,2.252536,0.930540,1.403732,2.234241,0.527500,1.422184,2.208321,0.092530,1.542624,2.330336,0.020862,1.248530,2.310962,0.926804,1.228231,2.300202,0.523924,1.182296,2.216977,0.098262,1.210063,2.384521,0.022847,-0.001726,0.037434,-0.005365
1.322534,2.282097,0.928159,1.317405,2.275100,1.023923,1.318733,2.277146,1.128474,1.318094,2.269101,1.223649,1.318780,2.260613,1.318678,1.324845,2.261779,1.454720,1.336707,2.278685,1.552795,1.353030,2.253062,1.393748,1.494824,2.207856,1.365662,1.510356,2.219838,1.086712,1.537685,2.228676,0.849463,1.291398,2.269397,1.396356,1.144877,2.304548,1.381078,1.129654,2.309603,1.101901,1.112426,2.317572,0.863674,1.396495,2.252806,0.930618,1.403653,2.234554,0.527575,1.422176,2.208303,0.092626,1.542695,2.330261,0.020995,1.248506,2.311299,0.926932,1.228217,2.299949,0.524072,1.182423,2.217245,0.098298,1.210010,2.384557,0.022306,-0.000178,0.038157,-0.007442
1.322532,2.282392,0.928241,1.317422,2.275406,1.024008,1.318742,2.277490,1.128558,1.318077,2.269492,1.223737,1.318721,2.261060,1.318771,1.324714,2.262318,1.454815,1.336618,2.279346,1.552864,1.352923,2.253550,1.393812,1.494655,2.208164,1.365704,1.510083,2.220110,1.086747,1.537468,2.229619,0.849529,1.291295,2.269908,1.396376,1.144784,2.305033,1.380930,1.130129,2.310227,1.101725,1.112920,2.317778,0.863482,1.396474,2.253049,0.930683,1.403594,2.234865,0.527635,1.422172,2.208284,0.092708,1.542757,2.330196,0.021108,1.248524,2.311647,0.927034,1.228199,2.299695,0.524198,1.182498,2.217473,0.098324,1.209966,2.384589,0.021855,0.000437,0.038560,-0.008645
1.322604,2.282655,0.928280,1.317503,2.275699,1.024050,1.318801,2.277825,1.128599,1.318092,2.269874,1.223782,1.318674,2.261494,1.318821,1.324570,2.262829,1.454868,1.336521,2.279966,1.552892,1.352812,2.254033,1.393864,1.494499,2.208520,1.365733,1.509751,2.220416,1.086764,1.537170,2.230535,0.849576,1.291190,2.270425,1.396372,1.144710,2.305603,1.380755,1.130527,2.310924,1.101527,1.113306,2.317987,0.863270,1.396512,2.253227,0.930716,1.403584,2.235195,0.527660,1.422188,2.208255,0.092755,1.542800,2.330153,0.021176,1.248629,2.311995,0.927081,1.228168,2.299385,0.524274,1.182478,2.217609,0.098315,1.209936,2.384610,0.021591,-0.000661,0.038715,-0.008546
1.322710,2.282910,0.928300,1.317613,2.275996,1.024073,1.318882,2.278169,1.128622,1.318117,2.270267,1.223808,1.318625,2.261937,1.318852,1.324404,2.263342,1.454903,1.336402,2.280577,1.552905,1.352686,2.254527,1.393913,1.494336,2.208908,1.365768,1.509368,2.220758,1.086786,1.536802,2.231452,0.849625,1.291073,2.270964,1.396359,1.144638,2.306249,1.380569,1.130867,2.311683,1.101321,1.113618,2.318215,0.863052,1.396577,2.253378,0.930736,1.403593,2.235523,0.527670,1.422209,2.208226,0.092788,1.542833,2.330119,0.021223,1.248777,2.312352,0.927102,1.228131,2.299074,0.524327,1.182405,2.217706,0.098295,1.209915,2.384627,0.021417,-0.002692,0.038551,-0.007574
1.322748,2.283154,0.928321,1.317673,2.276301,1.024099,1.318923,2.278543,1.128647,1.318109,2.270708,1.223838,1.318547,2.262447,1.318888,1.324214,2.263949,1.454943,1.336258,2.281291,1.552920,1.352534,2.255085,1.393979,1.494135,2.209305,1.365855,1.508948,2.221177,1.086862,1.536379,2.232342,0.849722,1.290935,2.271580,1.396361,1.144549,2.307000,1.380414,1.131107,2.312468,1.101152,1.113866,2.318537,0.862869,1.396580,2.253532,0.930750,1.403560,2.235694,0.527683,1.422195,2.208230,0.092812,1.542866,2.330087,0.021263,1.248852,2.312687,0.927129,1.228103,2.298954,0.524374,1.182312,2.217795,0.098310,1.209903,2.384646,0.021308,-0.004411,0.037677,-0.005564
1.322655,2.283390,0.928348,1.317631,2.276621,1.024134,1.318884,2.278962,1.128680,1.318037,2.271224,1.223878,1.318416,2.263062,1.318938,1.323987,2.264704,1.454995,1.336080,2.282172,1.552943,1.352337,2.255738,1.394070,1.493869,2.209699,1.366021,1.508488,2.221712,1.087024,1.535896,2.233192,0.849896,1.290757,2.272313,1.396390,1.144423,2.307888,1.380309,1.131222,2.313277,1.101033,1.114064,2.318974,0.862735,1.396466,2.253715,0.930758,1.403435,2.235580,0.527704,1.422124,2.208288,0.092825,1.542903,2.330048,0.021295,1.248779,2.312976,0.927175,1.228102,2.299236,0.524415,1.182205,2.217897,0.098396,1.209901,2.384672,0.021268,-0.005559,0.035514,-0.001540
1.322494,2.283616,0.928375,1.317539,2.276948,1.024173,1.318806,2.279410,1.128715,1.317933,2.271788,1.223923,1.318256,2.263745,1.318993,1.323736,2.265553,1.455052,1.335877,2.283157,1.552970,1.352114,2.256454,1.394178,1.493566,2.210102,1.366239,1.507991,2.222323,1.087240,1.535358,2.234016,0.850117,1.290557,2.273125,1.396435,1.144280,2.308879,1.380236,1.131236,2.314111,1.100950,1.114199,2.319506,0.862636,1.396291,2.253902,0.930761,1.403268,2.235309,0.527728,1.422019,2.208379,0.092829,1.542939,2.330011,0.021318,1.248633,2.313242,0.927226,1.228108,2.299708,0.524451,1.182078,2.217991,0.098518,1.209909,2.384699,0.021294,-0.006395,0.032641,0.003521
1.322362,2.283822,0.928409,1.317467,2.277264,1.024217,1.318746,2.279853,1.128757,1.317844,2.272356,1.223974,1.318111,2.264440,1.319054,1.323503,2.266427,1.455115,1.335675,2.284166,1.553005,1.351909,2.257183,1.394296,1.493278,2.210512,1.366468,1.507483,2.222933,1.087467,1.534789,2.234820,0.850347,1.290378,2.273957,1.396489,1.144159,2.309901,1.380192,1.131186,2.314932,1.100899,1.114244,2.320144,0.862574,1.396135,2.254045,0.930776,1.403149,2.235109,0.527760,1.421910,2.208479,0.092842,1.542963,2.329986,0.021344,1.248527,2.313514,0.927278,1.228075,2.299927,0.524500,1.181940,2.218051,0.098607,1.209918,2.384721,0.021354,-0.006451,0.030419,0.006848
1.322313,2.284009,0.928451,1.317454,2.277570,1.024268,1.318732,2.280293,1.128805,1.317791,2.272926,1.224032,1.317994,2.265144,1.319123,1.323295,2.267318,1.455184,1.335472,2.285189,1.553050,1.351737,2.257922,1.394424,1.493025,2.210941,1.366704,1.506955,2.223535,1.087697,1.534178,2.235609,0.850577,1.290233,2.274803,1.396551,1.144071,2.310943,1.380181,1.131063,2.315715,1.100886,1.114178,2.320921,0.862557,1.396038,2.254118,0.930816,1.403114,2.235027,0.527808,1.421806,2.208582,0.092876,1.542968,2.329983,0.021383,1.248524,2.313816,0.927320,1.227982,2.299688,0.524565,1.181784,2.218065,0.098630,1.209929,2.384734,0.021433,-0.005303,0.029535,0.006789
1.322292,2.284176,0.928498,1.317461,2.277863,1.024326,1.318737,2.280728,1.128858,1.317753,2.273500,1.224096,1.317893,2.265860,1.319199,1.323104,2.268234,1.455260,1.335269,2.286237,1.553102,1.351583,2.258673,1.394563,1.492788,2.211378,1.366953,1.506415,2.224135,1.087938,1.533537,2.236379,0.850815,1.290109,2.275671,1.396622,1.144004,2.312016,1.380199,1.130876,2.316483,1.100905,1.114022,2.321805,0.862577,1.395960,2.254147,0.930869,1.403127,2.235015,0.527863,1.421698,2.208692,0.092918,1.542961,2.329993,0.021425,1.248561,2.314125,0.927361,1.227850,2.299195,0.524643,1.181618,2.218045,0.098620,1.209942,2.384740,0.021546,-0.003375,0.029301,0.004996
1.322239,2.284317,0.928552,1.317451,2.278117,1.024389,1.318738,2.281121,1.128917,1.317725,2.274034,1.224165,1.317813,2.266542,1.319280,1.322951,2.269127,1.455340,1.335103,2.287267,1.553159,1.351449,2.259400,1.394707,1.492568,2.211790,1.367194,1.505909,2.224667,1.088170,1.532921,2.237122,0.851046,1.290008,2.276521,1.396703,1.143962,2.313075,1.380224,1.130682,2.317277,1.100933,1.113812,2.322709,0.862610,1.395855,2.254163,0.930913,1.403164,2.235160,0.527904,1.421601,2.208804,0.092955,1.542955,2.330004,0.021448,1.248560,2.314393,0.927422,1.227690,2.298628,0.524742,1.181470,2.217997,0.098618,1.209946,2.384737,0.021700,-0.001467,0.029004,0.003645
1.322105,2.284409,0.928595,1.317388,2.278300,1.024441,1.318715,2.281438,1.128965,1.317698,2.274496,1.224223,1.317756,2.267163,1.319351,1.322857,2.269982,1.455407,1.335001,2.288267,1.553200,1.351341,2.260079,1.394846,1.492365,2.212147,1.367409,1.505457,2.225103,1.088378,1.532354,2.237843,0.851256,1.289939,2.277344,1.396791,1.143954,2.314111,1.380242,1.130473,2.318110,1.100959,1.113533,2.323619,0.862642,1.395679,2.254152,0.930922,1.403185,2.235492,0.527901,1.421486,2.208937,0.092957,1.542918,2.330048,0.021431,1.248469,2.314589,0.927498,1.227477,2.297996,0.524855,1.181319,2.217851,0.098628,1.209950,2.384714,0.022030,-0.000355,0.028447,0.004150
