pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
5.287007,10.264908,0.928710,5.292432,10.271998,1.024452,5.291691,10.272482,1.129027,5.297956,10.281005,1.223956,5.304608,10.290121,1.318696,5.305277,10.293015,1.454846,5.289221,10.275597,1.552231,5.280757,10.312530,1.394855,5.169600,10.412737,1.371611,5.160003,10.441141,1.093585,5.122939,10.440006,0.857497,5.329195,10.270993,1.395499,5.443126,10.174129,1.371535,5.474185,10.184315,1.093814,5.481329,10.169283,0.855411,5.227548,10.317813,0.928796,5.197799,10.296371,0.526940,5.227704,10.333884,0.093449,5.094515,10.224713,0.023648,5.346535,10.212092,0.929855,5.341113,10.185126,0.527267,5.384825,10.220969,0.094805,5.295981,10.070757,0.030986,-0.025019,-0.033256,-0.001945
5.286744,10.264361,0.928682,5.292207,10.271471,1.024420,5.291521,10.271944,1.128996,5.297828,10.280453,1.223923,5.304522,10.289546,1.318662,5.305268,10.292382,1.454813,5.289209,10.274775,1.552164,5.280686,10.311886,1.394825,5.169379,10.411932,1.371604,5.159467,10.439838,1.093539,5.122032,10.437880,0.857515,5.329182,10.270417,1.395422,5.443271,10.173734,1.371471,5.474093,10.183551,1.093710,5.481032,10.168051,0.855331,5.227240,10.317216,0.928787,5.197841,10.296064,0.526891,5.227725,10.333881,0.093425,5.094521,10.224712,0.023648,5.346318,10.211597,0.929808,5.340979,10.184817,0.527206,5.384818,10.220938,0.094781,5.296000,10.070731,0.030915,-0.024523,-0.033247,-0.002366
5.286511,10.263840,0.928651,5.292005,10.270964,1.024386,5.291356,10.271412,1.128963,5.297687,10.279892,1.223891,5.304403,10.288942,1.318633,5.305196,10.291689,1.454784,5.289125,10.273899,1.552101,5.280565,10.311196,1.394802,5.169117,10.411090,1.371602,5.158943,10.438543,1.093501,5.121110,10.435745,0.857549,5.329122,10.269797,1.395354,5.443385,10.173319,1.371409,5.474053,10.182842,1.093621,5.480768,10.166808,0.855271,5.226963,10.316645,0.928773,5.197860,10.295768,0.526842,5.227745,10.333879,0.093402,5.094529,10.224710,0.023651,5.346130,10.211125,0.929761,5.340848,10.184493,0.527149,5.384809,10.220908,0.094761,5.296018,10.070705,0.030847,-0.023188,-0.032343,-0.002748
5.286315,10.263342,0.928617,5.291828,10.270478,1.024350,5.291197,10.270881,1.128927,5.297530,10.279310,1.223860,5.304244,10.288290,1.318609,5.305043,10.290903,1.454763,5.288951,10.272942,1.552044,5.280380,10.310434,1.394791,5.168811,10.410197,1.371612,5.158447,10.437255,1.093479,5.120170,10.433600,0.857611,5.329000,10.269108,1.395298,5.443463,10.172870,1.371345,5.474094,10.182205,1.093546,5.480545,10.165540,0.855233,5.226724,10.316098,0.928752,5.197842,10.295485,0.526791,5.227766,10.333881,0.093379,5.094537,10.224708,0.023659,5.345977,10.210677,0.929715,5.340710,10.184128,0.527097,5.384798,10.220876,0.094750,5.296035,10.070679,0.030785,-0.019886,-0.029708,-0.003441
5.286149,10.262869,0.928581,5.291672,10.270010,1.024313,5.291043,10.270357,1.128890,5.297361,10.278719,1.223830,5.304051,10.287610,1.318589,5.304826,10.290057,1.454746,5.288705,10.271931,1.551992,5.280145,10.309626,1.394787,5.168465,10.409267,1.371627,5.157963,10.435975,1.093465,5.119216,10.431448,0.857689,5.328829,10.268376,1.395251,5.443509,10.172400,1.371284,5.474187,10.181624,1.093487,5.480355,10.164261,0.855217,5.226516,10.315578,0.928726,5.197802,10.295213,0.526740,5.227788,10.333885,0.093358,5.094546,10.224706,0.023670,5.345853,10.210251,0.929670,5.340576,10.183747,0.527049,5.384785,10.220845,0.094744,5.296050,10.070653,0.030725,-0.015745,-0.026176,-0.004094
5.285999,10.262432,0.928554,5.291520,10.269556,1.024287,5.290879,10.269827,1.128864,5.297169,10.278108,1.223813,5.303823,10.286899,1.318583,5.304555,10.289167,1.454744,5.288409,10.270894,1.551959,5.279864,10.308779,1.394803,5.168053,10.408281,1.371672,5.157497,10.434748,1.093490,5.118328,10.429360,0.857801,5.328611,10.267603,1.395227,5.443492,10.171872,1.371245,5.474250,10.181071,1.093456,5.480156,10.163068,0.855226,5.226319,10.315087,0.928713,5.197764,10.294952,0.526705,5.227804,10.333888,0.093350,5.094556,10.224701,0.023686,5.345750,10.209868,0.929628,5.340464,10.183381,0.527006,5.384774,10.220812,0.094740,5.296066,10.070627,0.030668,-0.013082,-0.023233,-0.003894
5.285871,10.262051,0.928537,5.291372,10.269123,1.024276,5.290702,10.269289,1.128853,5.296949,10.277469,1.223813,5.303552,10.286145,1.318598,5.304218,10.288216,1.454762,5.288054,10.269824,1.551951,5.279526,10.307877,1.394848,5.167548,10.407204,1.371766,5.157074,10.433595,1.093573,5.117553,10.427349,0.857965,5.328333,10.266773,1.395234,5.443390,10.171258,1.371231,5.474266,10.180562,1.093459,5.479926,10.161990,0.855266,5.226135,10.314643,0.928721,5.197726,10.294699,0.526693,5.227812,10.333888,0.093364,5.094568,10.224691,0.023710,5.345676,10.209549,0.929586,5.340379,10.183022,0.526967,5.384765,10.220776,0.094737,5.296082,10.070600,0.030611,-0.013309,-0.021319,-0.002137
5.285758,10.261706,0.928530,5.291228,10.268702,1.024275,5.290515,10.268746,1.128852,5.296705,10.276811,1.223826,5.303245,10.285359,1.318627,5.303827,10.287221,1.454794,5.287649,10.268728,1.551962,5.279140,10.306937,1.394912,5.166978,10.406070,1.371891,5.156669,10.432495,1.093696,5.116844,10.425403,0.858162,5.328007,10.265902,1.395265,5.443225,10.170586,1.371238,5.474251,10.180082,1.093489,5.479687,10.160997,0.855333,5.225963,10.314230,0.928743,5.197690,10.294458,0.526697,5.227815,10.333888,0.093391,5.094580,10.224678,0.023739,5.345623,10.209271,0.929549,5.340318,10.182677,0.526934,5.384758,10.220739,0.094736,5.296098,10.070573,0.030556,-0.015014,-0.019993,0.000474
5.285632,10.261350,0.928536,5.291063,10.268268,1.024290,5.290305,10.268193,1.128867,5.296440,10.276148,1.223853,5.302918,10.284578,1.318669,5.303422,10.286247,1.454839,5.287237,10.267653,1.551987,5.278739,10.306010,1.394988,5.166405,10.404961,1.372021,5.156209,10.431425,1.093826,5.116142,10.423560,0.858357,5.327664,10.265042,1.395309,5.443031,10.169909,1.371273,5.474177,10.179553,1.093542,5.479471,10.160092,0.855413,5.225772,10.313800,0.928777,5.197682,10.294237,0.526707,5.227815,10.333888,0.093422,5.094591,10.224666,0.023769,5.345561,10.208987,0.929528,5.340290,10.182401,0.526912,5.384756,10.220701,0.094738,5.296116,10.070545,0.030504,-0.016274,-0.019412,0.002647
5.285474,10.260960,0.928565,5.290858,10.267801,1.024327,5.290059,10.267618,1.128903,5.296144,10.275478,1.223901,5.302573,10.283807,1.318729,5.303019,10.285311,1.454902,5.286838,10.266613,1.552030,5.278332,10.305107,1.395079,5.165844,10.403895,1.372157,5.155649,10.430391,1.093964,5.115421,10.421843,0.858547,5.327314,10.264208,1.395370,5.442814,10.169234,1.371345,5.474018,10.178936,1.093624,5.479285,10.159290,0.855508,5.225544,10.313330,0.928828,5.197720,10.294042,0.526726,5.227815,10.333890,0.093457,5.094601,10.224656,0.023802,5.345473,10.208677,0.929534,5.340311,10.182231,0.526907,5.384761,10.220661,0.094743,5.296138,10.070515,0.030462,-0.016327,-0.019980,0.003936
5.285303,10.260560,0.928609,5.290633,10.267321,1.024379,5.289791,10.267033,1.128955,5.295827,10.274804,1.223963,5.302208,10.283040,1.318802,5.302602,10.284397,1.454977,5.286432,10.265595,1.552086,5.277908,10.304218,1.395181,5.165281,10.402854,1.372298,5.155034,10.429386,1.094110,5.114706,10.420229,0.858734,5.326946,10.263386,1.395446,5.442568,10.168553,1.371445,5.473799,10.178270,1.093727,5.479122,10.158576,0.855617,5.225299,10.312845,0.928891,5.197788,10.293866,0.526752,5.227812,10.333893,0.093494,5.094609,10.224648,0.023836,5.345375,10.208361,0.929557,5.340366,10.182130,0.526914,5.384770,10.220619,0.094751,5.296161,10.070485,0.030424,-0.015935,-0.021293,0.004786
5.285144,10.260169,0.928648,5.290420,10.266853,1.024427,5.289529,10.266464,1.129002,5.295511,10.274149,1.224020,5.301838,10.282296,1.318871,5.302167,10.283511,1.455047,5.286004,10.264607,1.552137,5.277476,10.303359,1.395272,5.164728,10.401864,1.372418,5.154420,10.428373,1.094232,5.114015,10.418689,0.858889,5.326564,10.262587,1.395517,5.442316,10.167907,1.371543,5.473568,10.177600,1.093827,5.478984,10.157912,0.855719,5.225067,10.312370,0.928948,5.197858,10.293703,0.526774,5.227809,10.333893,0.093525,5.094616,10.224640,0.023861,5.345290,10.208053,0.929579,5.340424,10.182042,0.526920,5.384778,10.220572,0.094754,5.296182,10.070454,0.030370,-0.015471,-0.022305,0.005243
5.285010,10.259796,0.928680,5.290233,10.266406,1.024467,5.289287,10.265919,1.129041,5.295208,10.273521,1.224070,5.301470,10.281582,1.318932,5.301714,10.282661,1.455109,5.285545,10.263652,1.552178,5.277039,10.302542,1.395347,5.164194,10.400939,1.372513,5.153808,10.427329,1.094317,5.113334,10.417217,0.859005,5.326168,10.261821,1.395581,5.442066,10.167310,1.371642,5.473340,10.176912,1.093925,5.478889,10.157282,0.855815,5.224862,10.311916,0.928996,5.197925,10.293556,0.526789,5.227806,10.333890,0.093549,5.094623,10.224631,0.023873,5.345225,10.207761,0.929593,5.340472,10.181954,0.526920,5.384781,10.220515,0.094752,5.296198,10.070422,0.030295,-0.015064,-0.022584,0.005217
5.284888,10.259432,0.928707,5.290058,10.265971,1.024502,5.289053,10.265391,1.129075,5.294906,10.272912,1.224115,5.301096,10.280891,1.318988,5.301243,10.281840,1.455167,5.285063,10.262727,1.552214,5.276593,10.301755,1.395410,5.163671,10.400066,1.372587,5.153196,10.426277,1.094378,5.112676,10.415819,0.859089,5.325758,10.261079,1.395640,5.441808,10.166747,1.371739,5.473101,10.176219,1.094020,5.478819,10.156701,0.855905,5.224671,10.311472,0.929038,5.197995,10.293422,0.526800,5.227803,10.333884,0.093566,5.094630,10.224623,0.023876,5.345172,10.207477,0.929606,5.340523,10.181880,0.526918,5.384783,10.220453,0.094746,5.296212,10.070389,0.030204,-0.014584,-0.022562,0.004797
5.284772,10.259077,0.928722,5.289887,10.265549,1.024525,5.288816,10.264880,1.129096,5.294597,10.272322,1.224147,5.300709,10.280217,1.319033,5.300747,10.281035,1.455212,5.284562,10.261827,1.552239,5.276129,10.300988,1.395454,5.163152,10.399236,1.372636,5.152644,10.425243,1.094409,5.112095,10.414486,0.859139,5.325326,10.260351,1.395684,5.441536,10.166212,1.371796,5.472848,10.175610,1.094076,5.478720,10.156177,0.855958,5.224488,10.311039,0.929063,5.198064,10.293275,0.526796,5.227803,10.333878,0.093570,5.094637,10.224615,0.023870,5.345122,10.207198,0.929612,5.340581,10.181806,0.526909,5.384784,10.220388,0.094732,5.296225,10.070356,0.030099,-0.014015,-0.022494,0.004295
5.284661,10.258728,0.928718,5.289720,10.265145,1.024527,5.288579,10.264390,1.129098,5.294282,10.271753,1.224159,5.300309,10.279562,1.319057,5.300225,10.280241,1.455237,5.284041,10.260945,1.552248,5.275647,10.300237,1.395470,5.162635,10.398445,1.372650,5.152184,10.424234,1.094401,5.111618,10.413210,0.859145,5.324870,10.259631,1.395702,5.441238,10.165694,1.371787,5.472587,10.175129,1.094072,5.478567,10.155712,0.855955,5.224312,10.310614,0.929062,5.198137,10.293104,0.526768,5.227810,10.333872,0.093554,5.094646,10.224608,0.023852,5.345075,10.206923,0.929605,5.340646,10.181720,0.526889,5.384782,10.220319,0.094707,5.296235,10.070322,0.029977,-0.013268,-0.022541,0.003579
5.284555,10.258386,0.928702,5.289556,10.264755,1.024518,5.288341,10.263917,1.129086,5.293960,10.271202,1.224159,5.299896,10.278924,1.319070,5.299678,10.279464,1.455250,5.283501,10.260087,1.552246,5.275149,10.299505,1.395465,5.162123,10.397697,1.372639,5.151782,10.423243,1.094363,5.111217,10.411999,0.859118,5.324393,10.258925,1.395704,5.440926,10.165205,1.371738,5.472313,10.174731,1.094031,5.478386,10.155304,0.855917,5.224144,10.310200,0.929045,5.198209,10.292921,0.526725,5.227821,10.333865,0.093524,5.094656,10.224601,0.023825,5.345031,10.206654,0.929591,5.340719,10.181635,0.526863,5.384779,10.220248,0.094674,5.296244,10.070289,0.029840,-0.012430,-0.022543,0.002781
5.284446,10.258056,0.928688,5.289386,10.264372,1.024510,5.288092,10.263452,1.129077,5.293624,10.270660,1.224161,5.299466,10.278299,1.319084,5.299111,10.278705,1.455265,5.282949,10.259268,1.552251,5.274630,10.298787,1.395460,5.161613,10.396988,1.372628,5.151401,10.422284,1.094325,5.110859,10.410867,0.859084,5.323901,10.258238,1.395709,5.440621,10.164766,1.371687,5.472009,10.174368,1.093982,5.478193,10.154947,0.855871,5.223975,10.309800,0.929028,5.198266,10.292738,0.526685,5.227831,10.333858,0.093498,5.094664,10.224595,0.023799,5.344981,10.206393,0.929580,5.340811,10.181579,0.526837,5.384778,10.220178,0.094639,5.296253,10.070256,0.029705,-0.011756,-0.022263,0.002605
5.284331,10.257735,0.928679,5.289204,10.263989,1.024508,5.287826,10.262985,1.129074,5.293268,10.270119,1.224168,5.299012,10.277681,1.319104,5.298518,10.277964,1.455284,5.282382,10.258497,1.552268,5.274083,10.298077,1.395456,5.161120,10.396340,1.372626,5.151029,10.421350,1.094292,5.110521,10.409818,0.859050,5.323388,10.257570,1.395719,5.440336,10.164402,1.371633,5.471673,10.174017,1.093923,5.478008,10.154624,0.855814,5.223806,10.309415,0.929017,5.198297,10.292552,0.526653,5.227840,10.333848,0.093481,5.094671,10.224590,0.023779,5.344920,10.206135,0.929573,5.340939,10.181574,0.526813,5.384783,10.220108,0.094597,5.296262,10.070224,0.029570,-0.011204,-0.021482,0.003788
5.284213,10.257425,0.928671,5.289015,10.263613,1.024508,5.287550,10.262525,1.129072,5.292898,10.269587,1.224177,5.298541,10.277075,1.319124,5.297905,10.277242,1.455305,5.281802,10.257765,1.552292,5.273516,10.297380,1.395451,5.160629,10.395731,1.372625,5.150676,10.420447,1.094259,5.110226,10.408847,0.859011,5.322861,10.256922,1.395732,5.440060,10.164088,1.371578,5.471308,10.173702,1.093858,5.477812,10.154354,0.855749,5.223636,10.309045,0.929008,5.198314,10.292366,0.526624,5.227848,10.333837,0.093468,5.094676,10.224586,0.023759,5.344852,10.205885,0.929568,5.341086,10.181598,0.526791,5.384790,10.220040,0.094552,5.296271,10.070193,0.029435,-0.010816,-0.020420,0.005593
5.284090,10.257137,0.928671,5.288823,10.263260,1.024516,5.287274,10.262089,1.129077,5.292529,10.269081,1.224192,5.298071,10.276497,1.319152,5.297295,10.276548,1.455331,5.281226,10.257053,1.552321,5.272948,10.296708,1.395458,5.160098,10.395101,1.372627,5.150341,10.419604,1.094236,5.110004,10.407949,0.858971,5.322337,10.256306,1.395755,5.439775,10.163783,1.371563,5.470910,10.173449,1.093832,5.477568,10.154186,0.855721,5.223456,10.308689,0.929006,5.198335,10.292203,0.526602,5.227851,10.333827,0.093459,5.094680,10.224583,0.023739,5.344786,10.205663,0.929570,5.341214,10.181609,0.526777,5.384795,10.219974,0.094519,5.296280,10.070163,0.029316,-0.010962,-0.019509,0.006503
5.283967,10.256875,0.928681,5.288634,10.262936,1.024533,5.287003,10.261683,1.129092,5.292166,10.268608,1.224217,5.297607,10.275953,1.319188,5.296693,10.275888,1.455366,5.280658,10.256353,1.552353,5.272383,10.296065,1.395482,5.159509,10.394427,1.372634,5.150042,10.418832,1.094224,5.109888,10.407118,0.858930,5.321827,10.255729,1.395795,5.439477,10.163474,1.371609,5.470450,10.173289,1.093865,5.477244,10.154168,0.855746,5.223266,10.308349,0.929014,5.198371,10.292069,0.526588,5.227845,10.333821,0.093455,5.094683,10.224580,0.023713,5.344728,10.205478,0.929581,5.341307,10.181583,0.526777,5.384796,10.219911,0.094507,5.296288,10.070134,0.029217,-0.012035,-0.019038,0.005614
5.283840,10.256634,0.928697,5.288442,10.262636,1.024556,5.286732,10.261302,1.129113,5.291803,10.268160,1.224248,5.297144,10.275436,1.319230,5.296094,10.275257,1.455407,5.280093,10.255674,1.552391,5.271816,10.295446,1.395517,5.158879,10.393731,1.372644,5.149759,10.418120,1.094221,5.109845,10.406359,0.858889,5.321322,10.255184,1.395845,5.439171,10.163173,1.371695,5.469957,10.173192,1.093938,5.476871,10.154253,0.855807,5.223067,10.308024,0.929031,5.198412,10.291958,0.526581,5.227834,10.333816,0.093455,5.094684,10.224577,0.023686,5.344672,10.205321,0.929598,5.341380,10.181545,0.526786,5.384795,10.219851,0.094506,5.296296,10.070104,0.029133,-0.013643,-0.018718,0.003831
5.283696,10.256411,0.928719,5.288239,10.262359,1.024584,5.286455,10.260945,1.129139,5.291437,10.267736,1.224283,5.296681,10.274942,1.319276,5.295498,10.274644,1.455452,5.279525,10.255022,1.552432,5.271248,10.294847,1.395560,5.158219,10.393019,1.372665,5.149433,10.417465,1.094236,5.109807,10.405692,0.858856,5.320817,10.254662,1.395902,5.438850,10.162873,1.371802,5.469519,10.173087,1.094039,5.476517,10.154346,0.855895,5.222848,10.307712,0.929054,5.198453,10.291869,0.526579,5.227824,10.333811,0.093457,5.094688,10.224572,0.023663,5.344601,10.205186,0.929618,5.341443,10.181529,0.526798,5.384795,10.219801,0.094508,5.296307,10.070077,0.029069,-0.014983,-0.018121,0.002356
5.283532,10.256203,0.928748,5.288025,10.262103,1.024619,5.286173,10.260610,1.129171,5.291071,10.267332,1.224325,5.296220,10.274464,1.319328,5.294905,10.274038,1.455503,5.278951,10.254395,1.552481,5.270678,10.294261,1.395615,5.157521,10.392283,1.372709,5.149036,10.416882,1.094285,5.109756,10.405132,0.858847,5.320310,10.254154,1.395968,5.438512,10.162567,1.371935,5.469171,10.172939,1.094176,5.476205,10.154418,0.856017,5.222605,10.307410,0.929086,5.198501,10.291807,0.526585,5.227818,10.333805,0.093465,5.094695,10.224563,0.023649,5.344516,10.205072,0.929644,5.341507,10.181563,0.526814,5.384798,10.219765,0.094512,5.296323,10.070051,0.029032,-0.015840,-0.017086,0.001722
