pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-0.116075,-6.597123,0.927499,-0.121927,-6.598701,1.023464,-0.119738,-6.593563,1.127895,-0.124319,-6.596732,1.223248,-0.128636,-6.600521,1.318485,-0.125149,-6.595886,1.454543,-0.107464,-6.586247,1.552724,-0.102680,-6.618921,1.394906,0.005117,-6.722545,1.370830,0.015207,-6.731353,1.091513,0.019444,-6.723667,0.852691,-0.150710,-6.576905,1.394704,-0.268098,-6.484462,1.369954,-0.271043,-6.482090,1.090340,-0.273669,-6.472571,0.851562,-0.060000,-6.653516,0.930622,-0.054010,-6.675914,0.527763,-0.052110,-6.709606,0.092931,0.092960,-6.618638,0.020755,-0.172225,-6.540749,0.925613,-0.181663,-6.543305,0.522211,-0.236384,-6.598023,0.092997,-0.153666,-6.446188,0.024926,-0.016865,0.005952,0.007352
-0.116157,-6.597198,0.927524,-0.122003,-6.598755,1.023491,-0.119808,-6.593601,1.127920,-0.124375,-6.596766,1.223274,-0.128676,-6.600556,1.318512,-0.125178,-6.595915,1.454569,-0.107481,-6.586236,1.552745,-0.102687,-6.618914,1.394940,0.005279,-6.722356,1.370848,0.015254,-6.731211,1.091527,0.019164,-6.723677,0.852696,-0.150779,-6.576971,1.394745,-0.268281,-6.484613,1.370222,-0.271552,-6.482050,1.090614,-0.274358,-6.471968,0.851861,-0.060070,-6.653579,0.930658,-0.054181,-6.675933,0.527794,-0.052125,-6.709616,0.092962,0.092952,-6.618634,0.020819,-0.172318,-6.540837,0.925629,-0.181708,-6.543325,0.522224,-0.236398,-6.598005,0.093001,-0.153689,-6.446169,0.024921,-0.015145,0.005134,0.006709
-0.116225,-6.597267,0.927550,-0.122067,-6.598807,1.023516,-0.119865,-6.593640,1.127945,-0.124416,-6.596805,1.223300,-0.128697,-6.600599,1.318538,-0.125180,-6.595955,1.454595,-0.107467,-6.586236,1.552764,-0.102666,-6.618919,1.394971,0.005473,-6.722176,1.370863,0.015233,-6.731005,1.091535,0.018875,-6.723600,0.852695,-0.150822,-6.577050,1.394786,-0.268437,-6.484780,1.370481,-0.272065,-6.482017,1.090880,-0.275107,-6.471370,0.852154,-0.060121,-6.653631,0.930692,-0.054339,-6.675963,0.527825,-0.052139,-6.709627,0.092992,0.092944,-6.618631,0.020879,-0.172402,-6.540922,0.925645,-0.181746,-6.543354,0.522239,-0.236408,-6.597987,0.093006,-0.153709,-6.446152,0.024913,-0.013433,0.004915,0.006335
-0.116276,-6.597326,0.927576,-0.122119,-6.598855,1.023543,-0.119912,-6.593682,1.127971,-0.124444,-6.596852,1.223327,-0.128698,-6.600657,1.318565,-0.125155,-6.596017,1.454622,-0.107421,-6.586258,1.552783,-0.102610,-6.618943,1.394999,0.005720,-6.721997,1.370880,0.015096,-6.730701,1.091534,0.018552,-6.723386,0.852689,-0.150836,-6.577156,1.394830,-0.268565,-6.484979,1.370723,-0.272582,-6.481987,1.091130,-0.275923,-6.470782,0.852434,-0.060152,-6.653670,0.930727,-0.054480,-6.676005,0.527858,-0.052151,-6.709638,0.093023,0.092939,-6.618630,0.020938,-0.172474,-6.541002,0.925662,-0.181770,-6.543400,0.522254,-0.236412,-6.597969,0.093011,-0.153722,-6.446137,0.024899,-0.011721,0.005709,0.006555
-0.116313,-6.597379,0.927601,-0.122159,-6.598901,1.023568,-0.119945,-6.593725,1.127996,-0.124456,-6.596904,1.223353,-0.128680,-6.600722,1.318592,-0.125105,-6.596089,1.454648,-0.107345,-6.586290,1.552800,-0.102525,-6.618977,1.395023,0.006000,-6.721826,1.370893,0.014891,-6.730334,1.091526,0.018222,-6.723085,0.852677,-0.150824,-6.577274,1.394873,-0.268665,-6.485193,1.370955,-0.273103,-6.481963,1.091371,-0.276800,-6.470199,0.852708,-0.060164,-6.653697,0.930760,-0.054607,-6.676058,0.527891,-0.052162,-6.709649,0.093053,0.092934,-6.618630,0.020993,-0.172537,-6.541080,0.925680,-0.181787,-6.543454,0.522271,-0.236413,-6.597950,0.093016,-0.153732,-6.446123,0.024883,-0.010016,0.007102,0.007044
-0.116353,-6.597418,0.927624,-0.122198,-6.598934,1.023591,-0.119976,-6.593757,1.128018,-0.124466,-6.596947,1.223376,-0.128664,-6.600781,1.318616,-0.125060,-6.596161,1.454671,-0.107274,-6.586322,1.552815,-0.102452,-6.619010,1.395043,0.006239,-6.721680,1.370898,0.014724,-6.729989,1.091511,0.017960,-6.722807,0.852659,-0.150816,-6.577382,1.394912,-0.268757,-6.485383,1.371174,-0.273615,-6.481955,1.091600,-0.277670,-6.469740,0.852965,-0.060178,-6.653710,0.930787,-0.054711,-6.676098,0.527918,-0.052171,-6.709659,0.093078,0.092929,-6.618630,0.021040,-0.172602,-6.541145,0.925697,-0.181824,-6.543504,0.522288,-0.236417,-6.597933,0.093020,-0.153745,-6.446108,0.024871,-0.008746,0.008200,0.007230
-0.116400,-6.597439,0.927641,-0.122235,-6.598946,1.023609,-0.120003,-6.593772,1.128036,-0.124475,-6.596975,1.223394,-0.128652,-6.600830,1.318634,-0.125027,-6.596236,1.454690,-0.107214,-6.586360,1.552825,-0.102405,-6.619044,1.395055,0.006401,-6.721586,1.370887,0.014632,-6.729694,1.091487,0.017806,-6.722593,0.852631,-0.150817,-6.577472,1.394943,-0.268842,-6.485536,1.371379,-0.274126,-6.481961,1.091815,-0.278538,-6.469427,0.853202,-0.060202,-6.653707,0.930805,-0.054778,-6.676118,0.527936,-0.052177,-6.709668,0.093096,0.092924,-6.618628,0.021074,-0.172674,-6.541190,0.925714,-0.181901,-6.543554,0.522304,-0.236430,-6.597919,0.093021,-0.153765,-6.446092,0.024868,-0.008201,0.008544,0.006745
-0.116451,-6.597446,0.927655,-0.122271,-6.598946,1.023623,-0.120026,-6.593775,1.128051,-0.124482,-6.596994,1.223409,-0.128642,-6.600872,1.318649,-0.125001,-6.596309,1.454706,-0.107159,-6.586398,1.552831,-0.102371,-6.619076,1.395063,0.006523,-6.721517,1.370866,0.014578,-6.729423,1.091455,0.017721,-6.722401,0.852596,-0.150822,-6.577551,1.394968,-0.268918,-6.485665,1.371571,-0.274628,-6.481983,1.092016,-0.279400,-6.469238,0.853422,-0.060228,-6.653689,0.930816,-0.054822,-6.676124,0.527949,-0.052182,-6.709675,0.093109,0.092919,-6.618626,0.021099,-0.172750,-6.541222,0.925729,-0.181997,-6.543600,0.522321,-0.236446,-6.597906,0.093019,-0.153788,-6.446074,0.024869,-0.008089,0.008592,0.005956
-0.116506,-6.597442,0.927666,-0.122313,-6.598938,1.023636,-0.120059,-6.593770,1.128063,-0.124500,-6.597002,1.223422,-0.128645,-6.600897,1.318662,-0.124992,-6.596357,1.454719,-0.107123,-6.586404,1.552835,-0.102353,-6.619088,1.395071,0.006642,-6.721413,1.370843,0.014552,-6.729182,1.091424,0.017666,-6.722222,0.852563,-0.150844,-6.577610,1.394990,-0.269005,-6.485769,1.371749,-0.275079,-6.482038,1.092202,-0.280176,-6.469232,0.853618,-0.060253,-6.653656,0.930825,-0.054873,-6.676122,0.527959,-0.052187,-6.709682,0.093120,0.092914,-6.618624,0.021121,-0.172833,-6.541248,0.925744,-0.182080,-6.543619,0.522335,-0.236460,-6.597891,0.093021,-0.153810,-6.446055,0.024869,-0.007967,0.008825,0.005395
-0.116568,-6.597427,0.927676,-0.122367,-6.598927,1.023646,-0.120109,-6.593760,1.128074,-0.124538,-6.597000,1.223432,-0.128670,-6.600904,1.318673,-0.125009,-6.596368,1.454729,-0.107114,-6.586363,1.552836,-0.102356,-6.619072,1.395082,0.006774,-6.721245,1.370817,0.014546,-6.728982,1.091394,0.017632,-6.722046,0.852532,-0.150892,-6.577647,1.395008,-0.269112,-6.485843,1.371916,-0.275472,-6.482133,1.092376,-0.280836,-6.469457,0.853791,-0.060275,-6.653601,0.930831,-0.054942,-6.676109,0.527967,-0.052193,-6.709686,0.093129,0.092911,-6.618624,0.021141,-0.172935,-6.541273,0.925758,-0.182136,-6.543596,0.522348,-0.236470,-6.597874,0.093029,-0.153831,-6.446036,0.024868,-0.007685,0.009413,0.005321
-0.116635,-6.597401,0.927684,-0.122427,-6.598909,1.023655,-0.120168,-6.593742,1.128082,-0.124588,-6.596987,1.223441,-0.128708,-6.600895,1.318681,-0.125043,-6.596353,1.454738,-0.107124,-6.586291,1.552834,-0.102375,-6.619036,1.395093,0.006903,-6.721042,1.370789,0.014569,-6.728813,1.091364,0.017627,-6.721883,0.852501,-0.150957,-6.577664,1.395022,-0.269229,-6.485891,1.372070,-0.275815,-6.482261,1.092534,-0.281411,-6.469865,0.853939,-0.060297,-6.653531,0.930834,-0.055018,-6.676087,0.527971,-0.052198,-6.709689,0.093136,0.092908,-6.618625,0.021156,-0.173046,-6.541291,0.925771,-0.182178,-6.543546,0.522359,-0.236478,-6.597855,0.093039,-0.153851,-6.446017,0.024866,-0.007393,0.010186,0.005476
-0.116692,-6.597369,0.927690,-0.122480,-6.598882,1.023661,-0.120221,-6.593712,1.128088,-0.124635,-6.596959,1.223447,-0.128749,-6.600868,1.318688,-0.125085,-6.596317,1.454744,-0.107144,-6.586201,1.552831,-0.102398,-6.618981,1.395102,0.007021,-6.720828,1.370764,0.014634,-6.728655,1.091339,0.017646,-6.721749,0.852476,-0.151023,-6.577658,1.395030,-0.269349,-6.485924,1.372199,-0.276092,-6.482418,1.092665,-0.281911,-6.470367,0.854058,-0.060319,-6.653463,0.930836,-0.055089,-6.676060,0.527976,-0.052205,-6.709690,0.093143,0.092905,-6.618625,0.021171,-0.173139,-6.541293,0.925780,-0.182217,-6.543499,0.522366,-0.236486,-6.597837,0.093046,-0.153870,-6.445998,0.024860,-0.007096,0.011110,0.005611
-0.116739,-6.597331,0.927694,-0.122527,-6.598844,1.023665,-0.120270,-6.593668,1.128092,-0.124682,-6.596913,1.223451,-0.128794,-6.600819,1.318692,-0.125135,-6.596256,1.454748,-0.107175,-6.586094,1.552826,-0.102427,-6.618903,1.395110,0.007119,-6.720606,1.370741,0.014762,-6.728520,1.091319,0.017691,-6.721666,0.852453,-0.151088,-6.577623,1.395034,-0.269474,-6.485941,1.372299,-0.276293,-6.482611,1.092765,-0.282336,-6.470960,0.854143,-0.060348,-6.653407,0.930841,-0.055151,-6.676025,0.527981,-0.052213,-6.709690,0.093152,0.092902,-6.618626,0.021188,-0.173204,-6.541274,0.925783,-0.182252,-6.543466,0.522368,-0.236493,-6.597819,0.093046,-0.153886,-6.445981,0.024848,-0.006830,0.012400,0.005656
-0.116777,-6.597286,0.927696,-0.122565,-6.598796,1.023666,-0.120314,-6.593612,1.128093,-0.124728,-6.596852,1.223452,-0.128842,-6.600753,1.318693,-0.125194,-6.596173,1.454749,-0.107216,-6.585970,1.552820,-0.102460,-6.618806,1.395116,0.007206,-6.720372,1.370721,0.014933,-6.728396,1.091305,0.017760,-6.721613,0.852435,-0.151155,-6.577566,1.395033,-0.269601,-6.485943,1.372375,-0.276429,-6.482832,1.092837,-0.282687,-6.471648,0.854199,-0.060377,-6.653354,0.930846,-0.055208,-6.675984,0.527986,-0.052221,-6.709689,0.093160,0.092899,-6.618627,0.021204,-0.173251,-6.541238,0.925782,-0.182283,-6.543434,0.522367,-0.236500,-6.597800,0.093043,-0.153901,-6.445963,0.024832,-0.006559,0.013840,0.005681
-0.116800,-6.597233,0.927695,-0.122582,-6.598740,1.023666,-0.120336,-6.593548,1.128092,-0.124754,-6.596784,1.223452,-0.128875,-6.600680,1.318693,-0.125249,-6.596086,1.454748,-0.107256,-6.585841,1.552812,-0.102484,-6.618704,1.395119,0.007302,-6.720138,1.370715,0.015097,-6.728237,1.091302,0.017834,-6.721535,0.852430,-0.151215,-6.577506,1.395027,-0.269715,-6.485939,1.372424,-0.276508,-6.483062,1.092883,-0.282972,-6.472344,0.854229,-0.060388,-6.653288,0.930844,-0.055266,-6.675952,0.527985,-0.052230,-6.709688,0.093162,0.092896,-6.618627,0.021215,-0.173285,-6.541196,0.925782,-0.182315,-6.543395,0.522367,-0.236508,-6.597782,0.093043,-0.153917,-6.445946,0.024821,-0.006192,0.014756,0.005653
-0.116805,-6.597168,0.927691,-0.122569,-6.598678,1.023663,-0.120327,-6.593481,1.128089,-0.124751,-6.596715,1.223448,-0.128885,-6.600609,1.318688,-0.125297,-6.596002,1.454745,-0.107292,-6.585712,1.552802,-0.102493,-6.618607,1.395120,0.007417,-6.719909,1.370729,0.015235,-6.728019,1.091318,0.017907,-6.721411,0.852441,-0.151264,-6.577456,1.395013,-0.269808,-6.485939,1.372439,-0.276513,-6.483302,1.092894,-0.283187,-6.473029,0.854226,-0.060373,-6.653204,0.930829,-0.055328,-6.675937,0.527974,-0.052239,-6.709689,0.093152,0.092891,-6.618626,0.021217,-0.173309,-6.541151,0.925788,-0.182358,-6.543343,0.522373,-0.236517,-6.597765,0.093049,-0.153935,-6.445927,0.024819,-0.005815,0.014726,0.005539
-0.116794,-6.597095,0.927684,-0.122534,-6.598607,1.023657,-0.120296,-6.593405,1.128083,-0.124729,-6.596639,1.223442,-0.128881,-6.600532,1.318681,-0.125341,-6.595913,1.454739,-0.107328,-6.585578,1.552789,-0.102493,-6.618505,1.395119,0.007542,-6.719679,1.370757,0.015367,-6.727767,1.091345,0.017986,-6.721263,0.852466,-0.151306,-6.577403,1.394994,-0.269888,-6.485934,1.372429,-0.276463,-6.483550,1.092878,-0.283337,-6.473722,0.854197,-0.060340,-6.653108,0.930808,-0.055391,-6.675931,0.527957,-0.052248,-6.709691,0.093136,0.092886,-6.618625,0.021214,-0.173321,-6.541100,0.925795,-0.182401,-6.543283,0.522381,-0.236526,-6.597749,0.093058,-0.153954,-6.445909,0.024822,-0.005341,0.014170,0.005372
-0.116771,-6.597012,0.927676,-0.122487,-6.598521,1.023651,-0.120254,-6.593313,1.128077,-0.124697,-6.596545,1.223435,-0.128871,-6.600437,1.318674,-0.125382,-6.595809,1.454732,-0.107363,-6.585436,1.552778,-0.102490,-6.618385,1.395119,0.007660,-6.719444,1.370792,0.015495,-6.727504,1.091380,0.018074,-6.721104,0.852497,-0.151342,-6.577330,1.394976,-0.269961,-6.485908,1.372413,-0.276418,-6.483785,1.092858,-0.283445,-6.474395,0.854163,-0.060294,-6.653003,0.930790,-0.055450,-6.675922,0.527944,-0.052257,-6.709692,0.093124,0.092881,-6.618624,0.021212,-0.173321,-6.541040,0.925798,-0.182423,-6.543213,0.522384,-0.236533,-6.597731,0.093066,-0.153971,-6.445890,0.024819,-0.004415,0.013676,0.005217
-0.116739,-6.596920,0.927669,-0.122431,-6.598417,1.023645,-0.120205,-6.593196,1.128070,-0.124660,-6.596424,1.223428,-0.128856,-6.600316,1.318666,-0.125420,-6.595682,1.454726,-0.107399,-6.585283,1.552768,-0.102485,-6.618239,1.395121,0.007758,-6.719205,1.370832,0.015624,-6.727238,1.091420,0.018182,-6.720938,0.852534,-0.151372,-6.577225,1.394959,-0.270025,-6.485849,1.372393,-0.276400,-6.484001,1.092834,-0.283516,-6.475053,0.854125,-0.060238,-6.652887,0.930778,-0.055521,-6.675911,0.527936,-0.052264,-6.709693,0.093118,0.092876,-6.618623,0.021214,-0.173312,-6.540972,0.925795,-0.182408,-6.543128,0.522381,-0.236534,-6.597710,0.093073,-0.153984,-6.445872,0.024805,-0.002740,0.013443,0.005065
-0.116694,-6.596819,0.927661,-0.122364,-6.598297,1.023639,-0.120145,-6.593062,1.128064,-0.124614,-6.596285,1.223421,-0.128835,-6.600177,1.318658,-0.125455,-6.595541,1.454719,-0.107435,-6.585122,1.552759,-0.102477,-6.618075,1.395123,0.007849,-6.718961,1.370878,0.015751,-6.726962,1.091466,0.018300,-6.720761,0.852578,-0.151396,-6.577100,1.394942,-0.270082,-6.485769,1.372367,-0.276388,-6.484203,1.092805,-0.283545,-6.475691,0.854081,-0.060169,-6.652762,0.930770,-0.055589,-6.675897,0.527933,-0.052270,-6.709694,0.093116,0.092872,-6.618622,0.021217,-0.173293,-6.540896,0.925788,-0.182372,-6.543032,0.522373,-0.236532,-6.597688,0.093078,-0.153994,-6.445855,0.024785,-0.000614,0.013271,0.004924
-0.116632,-6.596714,0.927656,-0.122281,-6.598169,1.023636,-0.120073,-6.592918,1.128060,-0.124559,-6.596139,1.223417,-0.128808,-6.600033,1.318652,-0.125488,-6.595400,1.454714,-0.107467,-6.584963,1.552753,-0.102465,-6.617909,1.395130,0.007958,-6.718700,1.370933,0.015867,-6.726684,1.091521,0.018396,-6.720571,0.852630,-0.151418,-6.576975,1.394931,-0.270142,-6.485693,1.372356,-0.276382,-6.484380,1.092790,-0.283543,-6.476266,0.854053,-0.060083,-6.652633,0.930768,-0.055609,-6.675865,0.527935,-0.052272,-6.709694,0.093121,0.092869,-6.618622,0.021221,-0.173253,-6.540813,0.925780,-0.182344,-6.542941,0.522365,-0.236531,-6.597666,0.093083,-0.154004,-6.445838,0.024766,0.001422,0.013153,0.004892
-0.116548,-6.596607,0.927658,-0.122179,-6.598033,1.023639,-0.119986,-6.592766,1.128062,-0.124493,-6.595983,1.223418,-0.128773,-6.599883,1.318652,-0.125521,-6.595259,1.454716,-0.107491,-6.584807,1.552752,-0.102446,-6.617739,1.395147,0.008101,-6.718407,1.371004,0.015957,-6.726402,1.091590,0.018439,-6.720363,0.852697,-0.151438,-6.576853,1.394928,-0.270207,-6.485625,1.372369,-0.276382,-6.484530,1.092802,-0.283507,-6.476777,0.854051,-0.059980,-6.652505,0.930777,-0.055564,-6.675814,0.527948,-0.052269,-6.709694,0.093137,0.092867,-6.618622,0.021226,-0.173189,-6.540726,0.925774,-0.182341,-6.542863,0.522361,-0.236534,-6.597645,0.093086,-0.154014,-6.445821,0.024750,0.003148,0.013034,0.005169
