pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
0.095724,-6.763660,0.930475,0.092171,-6.761224,1.026535,0.098734,-6.754088,1.130664,0.096641,-6.753620,1.226157,0.094852,-6.753838,1.321549,0.104149,-6.746537,1.457217,0.125455,-6.735746,1.554556,0.118789,-6.775554,1.397697,0.200832,-6.900522,1.373409,0.212630,-6.896001,1.094053,0.235018,-6.902156,0.856198,0.081342,-6.723884,1.397485,-0.010685,-6.606051,1.373318,-0.016716,-6.606658,1.093744,-0.025240,-6.597406,0.855092,0.135438,-6.832525,0.934324,0.119424,-6.874761,0.533336,0.098802,-6.929865,0.101187,0.262481,-6.897266,0.019478,0.055966,-6.694764,0.927868,0.040753,-6.697533,0.524642,-0.030432,-6.739810,0.096437,0.089497,-6.619012,0.021907,0.023843,0.015632,-0.003318
0.095992,-6.763498,0.930416,0.092277,-6.761166,1.026473,0.098601,-6.754155,1.130625,0.096269,-6.753817,1.226112,0.094219,-6.754175,1.321499,0.103116,-6.747079,1.457204,0.124249,-6.736327,1.554585,0.117957,-6.776022,1.397690,0.200139,-6.900901,1.373412,0.212349,-6.895757,1.094086,0.234433,-6.901933,0.856204,0.080488,-6.724368,1.397446,-0.011496,-6.606505,1.373256,-0.016560,-6.606545,1.093664,-0.025263,-6.597164,0.855022,0.135768,-6.832327,0.934260,0.119965,-6.874399,0.533247,0.098867,-6.929962,0.101179,0.262504,-6.897253,0.019430,0.056168,-6.694639,0.927814,0.041173,-6.697147,0.524578,-0.030414,-6.739797,0.096476,0.089508,-6.619011,0.021917,0.027295,0.011077,-0.004302
0.096282,-6.763384,0.930368,0.092393,-6.761159,1.026420,0.098484,-6.754269,1.130594,0.095927,-6.754055,1.226076,0.093635,-6.754543,1.321457,0.102166,-6.747632,1.457195,0.123150,-6.736926,1.554614,0.117189,-6.776502,1.397693,0.199525,-6.901277,1.373406,0.212088,-6.895691,1.094104,0.234054,-6.901717,0.856208,0.079697,-6.724864,1.397421,-0.012237,-6.606962,1.373230,-0.016496,-6.606459,1.093623,-0.025199,-6.596836,0.854992,0.136109,-6.832183,0.934208,0.120660,-6.874021,0.533158,0.098932,-6.930062,0.101183,0.262527,-6.897243,0.019395,0.056405,-6.694555,0.927768,0.041555,-6.696851,0.524524,-0.030395,-6.739794,0.096512,0.089520,-6.619012,0.021936,0.030407,0.007181,-0.005531
0.096609,-6.763333,0.930327,0.092530,-6.761221,1.026374,0.098394,-6.754448,1.130569,0.095625,-6.754346,1.226045,0.093114,-6.754947,1.321420,0.101322,-6.748192,1.457186,0.122175,-6.737542,1.554638,0.116502,-6.776982,1.397705,0.199012,-6.901635,1.373382,0.211848,-6.895870,1.094096,0.233936,-6.901522,0.856203,0.078979,-6.725367,1.397405,-0.012895,-6.607412,1.373247,-0.016572,-6.606424,1.093633,-0.025039,-6.596431,0.855009,0.136474,-6.832110,0.934166,0.121546,-6.873615,0.533061,0.098985,-6.930171,0.101197,0.262546,-6.897239,0.019387,0.056691,-6.694527,0.927727,0.041836,-6.696712,0.524483,-0.030385,-6.739802,0.096531,0.089534,-6.619017,0.021966,0.032773,0.004546,-0.007151
0.096958,-6.763330,0.930296,0.092678,-6.761334,1.026337,0.098320,-6.754674,1.130551,0.095352,-6.754679,1.226021,0.092643,-6.755383,1.321390,0.100562,-6.748763,1.457180,0.121307,-6.738177,1.554662,0.115880,-6.777473,1.397727,0.198577,-6.901991,1.373349,0.211629,-6.896227,1.094074,0.234024,-6.901335,0.856197,0.078325,-6.725883,1.397402,-0.013483,-6.607865,1.373300,-0.016741,-6.606416,1.093683,-0.024791,-6.595942,0.855064,0.136850,-6.832092,0.934137,0.122587,-6.873192,0.532965,0.099038,-6.930283,0.101224,0.262565,-6.897239,0.019391,0.057011,-6.694542,0.927694,0.042080,-6.696662,0.524453,-0.030374,-6.739820,0.096547,0.089549,-6.619024,0.022004,0.034799,0.002570,-0.009018
0.097293,-6.763349,0.930263,0.092825,-6.761469,1.026297,0.098265,-6.754922,1.130530,0.095116,-6.755028,1.225994,0.092228,-6.755830,1.321357,0.099890,-6.749339,1.457167,0.120545,-6.738821,1.554676,0.115327,-6.777977,1.397735,0.198165,-6.902388,1.373297,0.211474,-6.896608,1.094035,0.234290,-6.901170,0.856188,0.077749,-6.726403,1.397390,-0.014002,-6.608333,1.373329,-0.016938,-6.606395,1.093712,-0.024475,-6.595382,0.855102,0.137203,-6.832101,0.934098,0.123557,-6.872823,0.532866,0.099074,-6.930372,0.101236,0.262579,-6.897239,0.019394,0.057326,-6.694572,0.927665,0.042284,-6.696665,0.524427,-0.030363,-6.739839,0.096556,0.089562,-6.619031,0.022036,0.035998,0.000953,-0.009966
0.097600,-6.763379,0.930216,0.092960,-6.761620,1.026244,0.098221,-6.755188,1.130493,0.094912,-6.755395,1.225952,0.091866,-6.756292,1.321309,0.099305,-6.749928,1.457138,0.119890,-6.739487,1.554670,0.114839,-6.778504,1.397714,0.197751,-6.902852,1.373208,0.211398,-6.896988,1.093965,0.234780,-6.901033,0.856165,0.077255,-6.726936,1.397356,-0.014459,-6.608835,1.373307,-0.017187,-6.606323,1.093693,-0.024097,-6.594696,0.855095,0.137515,-6.832129,0.934036,0.124401,-6.872525,0.532753,0.099083,-6.930425,0.101218,0.262586,-6.897240,0.019392,0.057626,-6.694606,0.927633,0.042425,-6.696736,0.524401,-0.030354,-6.739859,0.096547,0.089572,-6.619037,0.022054,0.036086,0.000018,-0.009625
0.097893,-6.763431,0.930166,0.093095,-6.761793,1.026189,0.098196,-6.755475,1.130453,0.094744,-6.755779,1.225906,0.091560,-6.756765,1.321257,0.098809,-6.750522,1.457103,0.119342,-6.740163,1.554654,0.114419,-6.779042,1.397680,0.197360,-6.903357,1.373101,0.211387,-6.897391,1.093879,0.235448,-6.900918,0.856139,0.076839,-6.727473,1.397314,-0.014846,-6.609352,1.373262,-0.017464,-6.606238,1.093654,-0.023650,-6.593940,0.855069,0.137803,-6.832185,0.933965,0.125174,-6.872281,0.532637,0.099077,-6.930454,0.101185,0.262588,-6.897241,0.019389,0.057921,-6.694656,0.927604,0.042525,-6.696860,0.524380,-0.030346,-6.739881,0.096532,0.089581,-6.619042,0.022065,0.035346,-0.000558,-0.008365
0.098181,-6.763509,0.930132,0.093248,-6.761980,1.026150,0.098212,-6.755765,1.130426,0.094636,-6.756155,1.225875,0.091331,-6.757220,1.321222,0.098412,-6.751084,1.457081,0.118905,-6.740798,1.554648,0.114084,-6.779559,1.397654,0.197006,-6.903874,1.373019,0.211437,-6.897737,1.093821,0.236126,-6.900830,0.856138,0.076517,-6.727982,1.397282,-0.015132,-6.609834,1.373223,-0.017634,-6.606216,1.093620,-0.023132,-6.593294,0.855050,0.138087,-6.832267,0.933909,0.125812,-6.872102,0.532544,0.099071,-6.930472,0.101158,0.262590,-6.897243,0.019384,0.058212,-6.694732,0.927592,0.042658,-6.696954,0.524375,-0.030330,-6.739891,0.096538,0.089589,-6.619044,0.022072,0.034136,-0.002048,-0.006138
0.098471,-6.763604,0.930122,0.093430,-6.762172,1.026136,0.098279,-6.756046,1.130423,0.094597,-6.756510,1.225867,0.091186,-6.757643,1.321209,0.098120,-6.751601,1.457080,0.118584,-6.741371,1.554660,0.113839,-6.780039,1.397643,0.196670,-6.904408,1.372975,0.211559,-6.897972,1.093809,0.236781,-6.900763,0.856177,0.076295,-6.728444,1.397264,-0.015297,-6.610256,1.373189,-0.017654,-6.606300,1.093589,-0.022526,-6.592819,0.855037,0.138379,-6.832362,0.933875,0.126252,-6.871994,0.532485,0.099068,-6.930473,0.101141,0.262592,-6.897245,0.019377,0.058499,-6.694828,0.927606,0.042853,-6.696981,0.524392,-0.030302,-6.739883,0.096579,0.089597,-6.619040,0.022074,0.032396,-0.005352,-0.002170
0.098756,-6.763725,0.930127,0.093631,-6.762377,1.026138,0.098386,-6.756329,1.130434,0.094617,-6.756857,1.225875,0.091118,-6.758046,1.321213,0.097927,-6.752086,1.457093,0.118374,-6.741902,1.554681,0.113678,-6.780496,1.397641,0.196373,-6.904954,1.372956,0.211742,-6.898149,1.093824,0.237445,-6.900723,0.856242,0.076165,-6.728878,1.397257,-0.015362,-6.610642,1.373161,-0.017567,-6.606448,1.093563,-0.021849,-6.592453,0.855030,0.138665,-6.832484,0.933856,0.126556,-6.871950,0.532450,0.099066,-6.930463,0.101130,0.262594,-6.897248,0.019368,0.058781,-6.694950,0.927637,0.043079,-6.696978,0.524424,-0.030267,-6.739864,0.096642,0.089604,-6.619033,0.022072,0.030187,-0.009571,0.002765
0.099023,-6.763901,0.930143,0.093836,-6.762616,1.026151,0.098522,-6.756630,1.130454,0.094686,-6.757207,1.225891,0.091117,-6.758442,1.321226,0.097830,-6.752549,1.457115,0.118268,-6.742401,1.554708,0.113604,-6.780941,1.397653,0.196189,-6.905471,1.372963,0.211953,-6.898347,1.093860,0.238050,-6.900729,0.856319,0.076120,-6.729300,1.397266,-0.015352,-6.611022,1.373168,-0.017359,-6.606611,1.093572,-0.021154,-6.592199,0.855055,0.138928,-6.832664,0.933853,0.126845,-6.871966,0.532429,0.099072,-6.930467,0.101127,0.262598,-6.897250,0.019360,0.059052,-6.695123,0.927672,0.043321,-6.696968,0.524459,-0.030227,-6.739847,0.096712,0.089609,-6.619025,0.022071,0.028045,-0.013274,0.006398
0.099267,-6.764150,0.930167,0.094047,-6.762899,1.026174,0.098690,-6.756951,1.130481,0.094809,-6.757560,1.225916,0.091193,-6.758827,1.321249,0.097837,-6.752985,1.457143,0.118275,-6.742861,1.554740,0.113631,-6.781372,1.397686,0.196169,-6.905934,1.373006,0.212188,-6.898576,1.093923,0.238561,-6.900783,0.856410,0.076168,-6.729715,1.397297,-0.015269,-6.611404,1.373228,-0.016995,-6.606758,1.093634,-0.020465,-6.592061,0.855129,0.139159,-6.832921,0.933866,0.127138,-6.872057,0.532424,0.099090,-6.930497,0.101131,0.262605,-6.897253,0.019356,0.059309,-6.695364,0.927707,0.043582,-6.696937,0.524493,-0.030183,-6.739835,0.096784,0.089614,-6.619018,0.022073,0.025892,-0.015792,0.007464
0.099494,-6.764455,0.930201,0.094264,-6.763216,1.026208,0.098887,-6.757289,1.130517,0.094982,-6.757917,1.225951,0.091337,-6.759204,1.321282,0.097940,-6.753398,1.457180,0.118385,-6.743290,1.554776,0.113744,-6.781789,1.397733,0.196264,-6.906369,1.373074,0.212451,-6.898826,1.094006,0.239014,-6.900885,0.856513,0.076301,-6.730118,1.397345,-0.015112,-6.611779,1.373322,-0.016511,-6.606922,1.093730,-0.019759,-6.592033,0.855234,0.139366,-6.833236,0.933894,0.127417,-6.872207,0.532434,0.099116,-6.930542,0.101143,0.262615,-6.897257,0.019352,0.059555,-6.695657,0.927746,0.043858,-6.696900,0.524530,-0.030134,-6.739825,0.096863,0.089618,-6.619011,0.022076,0.023806,-0.017794,0.007228
0.099707,-6.764790,0.930244,0.094475,-6.763557,1.026250,0.099091,-6.757645,1.130560,0.095175,-6.758285,1.225994,0.091516,-6.759587,1.321325,0.098100,-6.753809,1.457224,0.118559,-6.743709,1.554819,0.113904,-6.782206,1.397786,0.196398,-6.906805,1.373142,0.212721,-6.899136,1.094086,0.239445,-6.901056,0.856610,0.076484,-6.730518,1.397402,-0.014902,-6.612149,1.373421,-0.015998,-6.607149,1.093830,-0.019021,-6.592101,0.855341,0.139551,-6.833588,0.933932,0.127745,-6.872360,0.532449,0.099149,-6.930589,0.101163,0.262626,-6.897260,0.019346,0.059796,-6.695976,0.927793,0.044123,-6.696918,0.524574,-0.030082,-6.739820,0.096942,0.089622,-6.619004,0.022081,0.022565,-0.019870,0.007221
0.099901,-6.765152,0.930295,0.094670,-6.763916,1.026301,0.099293,-6.758014,1.130612,0.095379,-6.758662,1.226046,0.091723,-6.759975,1.321376,0.098315,-6.754221,1.457277,0.118790,-6.744122,1.554868,0.114106,-6.782619,1.397840,0.196557,-6.907249,1.373204,0.213004,-6.899531,1.094157,0.239876,-6.901315,0.856696,0.076712,-6.730912,1.397465,-0.014643,-6.612515,1.373513,-0.015473,-6.607468,1.093922,-0.018217,-6.592272,0.855439,0.139702,-6.833975,0.933982,0.128165,-6.872499,0.532467,0.099188,-6.930638,0.101194,0.262639,-6.897264,0.019342,0.060033,-6.696313,0.927845,0.044384,-6.697015,0.524624,-0.030025,-6.739821,0.097018,0.089628,-6.618999,0.022085,0.022604,-0.022410,0.008191
0.100081,-6.765545,0.930355,0.094860,-6.764299,1.026361,0.099501,-6.758401,1.130671,0.095603,-6.759050,1.226106,0.091964,-6.760368,1.321437,0.098588,-6.754632,1.457337,0.119085,-6.744527,1.554922,0.114356,-6.783031,1.397899,0.196757,-6.907694,1.373266,0.213293,-6.899986,1.094224,0.240285,-6.901645,0.856776,0.076991,-6.731304,1.397537,-0.014331,-6.612875,1.373609,-0.014920,-6.607850,1.094017,-0.017382,-6.592539,0.855538,0.139831,-6.834398,0.934043,0.128634,-6.872641,0.532491,0.099235,-6.930691,0.101234,0.262653,-6.897268,0.019336,0.060265,-6.696676,0.927903,0.044635,-6.697168,0.524681,-0.029966,-6.739826,0.097093,0.089634,-6.618994,0.022091,0.023487,-0.025023,0.009390
0.100271,-6.765960,0.930420,0.095059,-6.764711,1.026427,0.099722,-6.758817,1.130736,0.095844,-6.759466,1.226172,0.092228,-6.760783,1.321504,0.098895,-6.755054,1.457402,0.119423,-6.744944,1.554980,0.114629,-6.783460,1.397964,0.196972,-6.908159,1.373323,0.213554,-6.900466,1.094283,0.240643,-6.902016,0.856845,0.077299,-6.731708,1.397613,-0.013974,-6.613236,1.373711,-0.014380,-6.608261,1.094118,-0.016597,-6.592864,0.855642,0.139978,-6.834838,0.934104,0.129085,-6.872788,0.532516,0.099290,-6.930741,0.101273,0.262669,-6.897272,0.019316,0.060496,-6.697066,0.927972,0.044825,-6.697368,0.524752,-0.029908,-6.739830,0.097168,0.089641,-6.618990,0.022098,0.024690,-0.027129,0.010098
0.100478,-6.766401,0.930487,0.095271,-6.765165,1.026494,0.099959,-6.759279,1.130803,0.096106,-6.759923,1.226239,0.092522,-6.761230,1.321572,0.099245,-6.755490,1.457467,0.119816,-6.745384,1.555037,0.114931,-6.783914,1.398031,0.197208,-6.908651,1.373363,0.213771,-6.900967,1.094322,0.240943,-6.902421,0.856894,0.077644,-6.732131,1.397688,-0.013552,-6.613594,1.373820,-0.013863,-6.608696,1.094225,-0.015878,-6.593245,0.855751,0.140156,-6.835296,0.934157,0.129508,-6.872928,0.532532,0.099353,-6.930790,0.101303,0.262686,-6.897273,0.019276,0.060733,-6.697489,0.928052,0.044904,-6.697628,0.524838,-0.029860,-6.739831,0.097233,0.089649,-6.618986,0.022107,0.026235,-0.028269,0.009568
0.100694,-6.766862,0.930559,0.095493,-6.765649,1.026567,0.100209,-6.759770,1.130875,0.096385,-6.760407,1.226312,0.092838,-6.761698,1.321647,0.099629,-6.755936,1.457537,0.120251,-6.745836,1.555097,0.115256,-6.784385,1.398104,0.197460,-6.909163,1.373398,0.213960,-6.901494,1.094353,0.241193,-6.902868,0.856931,0.078018,-6.732567,1.397768,-0.013084,-6.613951,1.373936,-0.013360,-6.609159,1.094339,-0.015210,-6.593685,0.855865,0.140352,-6.835770,0.934211,0.129913,-6.873073,0.532550,0.099423,-6.930837,0.101331,0.262706,-6.897274,0.019222,0.060970,-6.697939,0.928143,0.044924,-6.697934,0.524937,-0.029813,-6.739831,0.097298,0.089657,-6.618982,0.022117,0.028099,-0.028901,0.008548
0.100917,-6.767323,0.930649,0.095722,-6.766131,1.026658,0.100462,-6.760260,1.130965,0.096665,-6.760893,1.226403,0.093149,-6.762171,1.321740,0.099997,-6.756393,1.457626,0.120677,-6.746296,1.555174,0.115571,-6.784863,1.398191,0.197687,-6.909693,1.373453,0.214135,-6.902019,1.094405,0.241389,-6.903351,0.856985,0.078380,-6.733012,1.397861,-0.012638,-6.614325,1.374060,-0.012886,-6.609625,1.094462,-0.014631,-6.594152,0.855988,0.140575,-6.836232,0.934283,0.130253,-6.873252,0.532593,0.099505,-6.930876,0.101374,0.262728,-6.897273,0.019162,0.061194,-6.698399,0.928251,0.044986,-6.698237,0.525051,-0.029756,-6.739827,0.097382,0.089667,-6.618977,0.022127,0.029695,-0.029820,0.008567
0.101156,-6.767769,0.930770,0.095966,-6.766599,1.026780,0.100722,-6.760738,1.131087,0.096942,-6.761372,1.226526,0.093445,-6.762646,1.321863,0.100332,-6.756864,1.457748,0.121074,-6.746763,1.555282,0.115860,-6.785349,1.398302,0.197856,-6.910253,1.373539,0.214306,-6.902530,1.094492,0.241533,-6.903870,0.857070,0.078714,-6.733466,1.397977,-0.012233,-6.614721,1.374196,-0.012440,-6.610085,1.094597,-0.014154,-6.594645,0.856120,0.140844,-6.836661,0.934388,0.130466,-6.873484,0.532682,0.099601,-6.930889,0.101442,0.262751,-6.897271,0.019093,0.061402,-6.698862,0.928389,0.045152,-6.698513,0.525191,-0.029674,-6.739816,0.097509,0.089677,-6.618969,0.022136,0.031008,-0.031381,0.011040
0.101402,-6.768213,0.930910,0.096219,-6.767065,1.026920,0.100987,-6.761214,1.131227,0.097219,-6.761853,1.226667,0.093736,-6.763125,1.322004,0.100651,-6.757346,1.457887,0.121461,-6.747238,1.555407,0.116139,-6.785843,1.398427,0.198000,-6.910831,1.373645,0.214463,-6.903040,1.094601,0.241624,-6.904424,0.857170,0.079035,-6.733929,1.398107,-0.011848,-6.615132,1.374341,-0.012023,-6.610549,1.094741,-0.013765,-6.595166,0.856260,0.141141,-6.837077,0.934512,0.130615,-6.873752,0.532797,0.099707,-6.930894,0.101526,0.262776,-6.897269,0.019018,0.061598,-6.699334,0.928545,0.045362,-6.698785,0.525346,-0.029581,-6.739800,0.097656,0.089688,-6.618958,0.022147,0.032053,-0.033228,0.014552
