pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
0.308117,-6.550965,0.928620,0.302393,-6.556587,1.024441,0.301480,-6.555474,1.129011,0.296184,-6.564574,1.223945,0.290934,-6.574915,1.318647,0.289782,-6.578304,1.454782,0.301842,-6.567586,1.553701,0.318905,-6.590945,1.395017,0.453349,-6.655757,1.369288,0.470671,-6.639684,1.090651,0.494449,-6.625781,0.853261,0.261712,-6.562644,1.395237,0.127915,-6.496543,1.369417,0.128958,-6.487390,1.089931,0.117958,-6.478737,0.851359,0.378696,-6.587647,0.931324,0.401246,-6.587421,0.528432,0.409648,-6.624057,0.093918,0.512177,-6.484141,0.027278,0.237463,-6.514354,0.927148,0.221133,-6.514998,0.523949,0.176786,-6.576069,0.094385,0.201362,-6.403738,0.029364,0.021548,0.000642,-0.012370
0.308262,-6.550990,0.928597,0.302513,-6.556640,1.024416,0.301575,-6.555517,1.128985,0.296256,-6.564592,1.223920,0.290984,-6.574892,1.318626,0.289801,-6.578206,1.454762,0.301852,-6.567431,1.553676,0.318937,-6.590885,1.395007,0.453368,-6.655730,1.369293,0.470516,-6.639572,1.090650,0.494194,-6.625666,0.853250,0.261749,-6.562574,1.395199,0.127944,-6.496494,1.369367,0.128997,-6.487498,1.089876,0.118091,-6.478767,0.851302,0.378842,-6.587668,0.931309,0.401301,-6.587266,0.528412,0.409656,-6.624067,0.093912,0.512194,-6.484153,0.027282,0.237606,-6.514384,0.927117,0.221293,-6.514963,0.523917,0.176782,-6.576049,0.094373,0.201323,-6.403725,0.029319,0.020752,0.001095,-0.011888
0.308395,-6.551009,0.928578,0.302624,-6.556681,1.024394,0.301664,-6.555546,1.128962,0.296323,-6.564596,1.223899,0.291030,-6.574856,1.318608,0.289819,-6.578098,1.454745,0.301865,-6.567269,1.553654,0.318965,-6.590813,1.395001,0.453380,-6.655698,1.369303,0.470376,-6.639473,1.090654,0.493966,-6.625534,0.853248,0.261782,-6.562492,1.395167,0.127969,-6.496435,1.369324,0.129032,-6.487586,1.089828,0.118222,-6.478779,0.851253,0.378975,-6.587688,0.931297,0.401357,-6.587129,0.528396,0.409665,-6.624077,0.093908,0.512210,-6.484163,0.027287,0.237740,-6.514402,0.927090,0.221437,-6.514925,0.523890,0.176778,-6.576029,0.094363,0.201285,-6.403713,0.029274,0.019928,0.001733,-0.011460
0.308512,-6.551023,0.928562,0.302724,-6.556709,1.024376,0.301744,-6.555560,1.128945,0.296385,-6.564583,1.223883,0.291072,-6.574805,1.318594,0.289835,-6.577978,1.454733,0.301881,-6.567100,1.553636,0.318990,-6.590728,1.395002,0.453384,-6.655659,1.369317,0.470260,-6.639399,1.090663,0.493779,-6.625378,0.853254,0.261811,-6.562398,1.395143,0.127987,-6.496366,1.369291,0.129055,-6.487652,1.089791,0.118347,-6.478779,0.851214,0.379089,-6.587707,0.931289,0.401411,-6.587013,0.528385,0.409675,-6.624086,0.093906,0.512224,-6.484171,0.027293,0.237860,-6.514412,0.927067,0.221567,-6.514877,0.523866,0.176773,-6.576007,0.094358,0.201249,-6.403701,0.029231,0.019096,0.002746,-0.011189
0.308618,-6.551031,0.928550,0.302815,-6.556725,1.024363,0.301818,-6.555559,1.128931,0.296442,-6.564555,1.223870,0.291111,-6.574740,1.318585,0.289850,-6.577849,1.454725,0.301901,-6.566923,1.553622,0.319010,-6.590631,1.395008,0.453381,-6.655615,1.369335,0.470158,-6.639338,1.090676,0.493619,-6.625205,0.853269,0.261837,-6.562291,1.395126,0.128001,-6.496286,1.369266,0.129073,-6.487698,1.089762,0.118470,-6.478761,0.851182,0.379190,-6.587725,0.931284,0.401467,-6.586914,0.528378,0.409686,-6.624093,0.093907,0.512236,-6.484177,0.027299,0.237971,-6.514410,0.927048,0.221681,-6.514825,0.523847,0.176769,-6.575984,0.094354,0.201214,-6.403689,0.029188,0.018235,0.003944,-0.010973
0.308714,-6.551033,0.928540,0.302897,-6.556732,1.024352,0.301886,-6.555548,1.128919,0.296494,-6.564517,1.223861,0.291146,-6.574665,1.318578,0.289862,-6.577712,1.454720,0.301922,-6.566740,1.553611,0.319028,-6.590526,1.395016,0.453373,-6.655567,1.369355,0.470051,-6.639270,1.090692,0.493458,-6.625034,0.853285,0.261861,-6.562174,1.395111,0.128016,-6.496192,1.369240,0.129103,-6.487725,1.089733,0.118589,-6.478731,0.851152,0.379279,-6.587740,0.931281,0.401520,-6.586823,0.528373,0.409695,-6.624099,0.093910,0.512247,-6.484183,0.027306,0.238074,-6.514399,0.927031,0.221782,-6.514799,0.523830,0.176763,-6.575962,0.094349,0.201182,-6.403678,0.029144,0.017497,0.004904,-0.010708
0.308800,-6.551028,0.928534,0.302971,-6.556728,1.024344,0.301947,-6.555527,1.128912,0.296540,-6.564470,1.223855,0.291176,-6.574582,1.318575,0.289872,-6.577573,1.454718,0.301944,-6.566556,1.553602,0.319041,-6.590418,1.395025,0.453361,-6.655515,1.369377,0.469930,-6.639191,1.090708,0.493287,-6.624866,0.853302,0.261882,-6.562049,1.395101,0.128031,-6.496087,1.369214,0.129155,-6.487735,1.089703,0.118701,-6.478692,0.851121,0.379355,-6.587753,0.931281,0.401570,-6.586735,0.528372,0.409704,-6.624104,0.093916,0.512257,-6.484187,0.027315,0.238170,-6.514375,0.927018,0.221869,-6.514819,0.523817,0.176756,-6.575941,0.094341,0.201152,-6.403668,0.029098,0.017010,0.005371,-0.010294
0.308877,-6.551016,0.928530,0.303037,-6.556716,1.024340,0.302002,-6.555495,1.128907,0.296581,-6.564412,1.223851,0.291202,-6.574491,1.318575,0.289879,-6.577426,1.454718,0.301966,-6.566367,1.553596,0.319050,-6.590302,1.395037,0.453344,-6.655459,1.369400,0.469803,-6.639106,1.090727,0.493115,-6.624699,0.853321,0.261902,-6.561914,1.395093,0.128046,-6.495967,1.369188,0.129220,-6.487727,1.089674,0.118809,-6.478642,0.851092,0.379420,-6.587764,0.931283,0.401618,-6.586653,0.528373,0.409713,-6.624108,0.093924,0.512267,-6.484191,0.027324,0.238258,-6.514342,0.927008,0.221943,-6.514865,0.523808,0.176748,-6.575920,0.094331,0.201124,-6.403658,0.029051,0.016646,0.005601,-0.009831
0.308945,-6.551007,0.928524,0.303098,-6.556704,1.024333,0.302054,-6.555461,1.128900,0.296620,-6.564347,1.223847,0.291227,-6.574386,1.318573,0.289886,-6.577258,1.454718,0.301985,-6.566155,1.553590,0.319060,-6.590172,1.395047,0.453323,-6.655398,1.369422,0.469677,-6.639009,1.090745,0.492941,-6.624543,0.853338,0.261921,-6.561764,1.395083,0.128069,-6.495819,1.369157,0.129290,-6.487687,1.089640,0.118921,-6.478584,0.851057,0.379477,-6.587775,0.931281,0.401664,-6.586579,0.528371,0.409720,-6.624112,0.093928,0.512276,-6.484194,0.027332,0.238337,-6.514312,0.926997,0.222010,-6.514897,0.523798,0.176741,-6.575899,0.094320,0.201096,-6.403649,0.029002,0.016170,0.005935,-0.009520
0.309007,-6.551005,0.928513,0.303156,-6.556701,1.024323,0.302104,-6.555430,1.128889,0.296658,-6.564278,1.223839,0.291249,-6.574269,1.318569,0.289887,-6.577060,1.454716,0.301992,-6.565909,1.553581,0.319068,-6.590023,1.395053,0.453292,-6.655335,1.369442,0.469556,-6.638892,1.090763,0.492762,-6.624401,0.853352,0.261937,-6.561599,1.395064,0.128099,-6.495634,1.369116,0.129366,-6.487612,1.089597,0.119039,-6.478522,0.851011,0.379530,-6.587790,0.931273,0.401709,-6.586517,0.528362,0.409725,-6.624116,0.093924,0.512285,-6.484198,0.027335,0.238408,-6.514293,0.926985,0.222071,-6.514897,0.523786,0.176736,-6.575876,0.094312,0.201067,-6.403638,0.028953,0.015376,0.006527,-0.009464
0.309061,-6.551005,0.928501,0.303209,-6.556698,1.024310,0.302151,-6.555396,1.128876,0.296693,-6.564202,1.223829,0.291270,-6.574139,1.318565,0.289887,-6.576842,1.454712,0.301995,-6.565642,1.553572,0.319076,-6.589860,1.395058,0.453257,-6.655266,1.369462,0.469436,-6.638764,1.090781,0.492581,-6.624270,0.853364,0.261954,-6.561418,1.395042,0.128136,-6.495421,1.369072,0.129448,-6.487506,1.089549,0.119160,-6.478452,0.850960,0.379576,-6.587805,0.931260,0.401753,-6.586463,0.528350,0.409729,-6.624120,0.093917,0.512293,-6.484202,0.027335,0.238470,-6.514277,0.926972,0.222124,-6.514883,0.523774,0.176732,-6.575853,0.094305,0.201038,-6.403628,0.028902,0.014470,0.007223,-0.009559
0.309105,-6.550994,0.928488,0.303251,-6.556685,1.024297,0.302190,-6.555351,1.128863,0.296726,-6.564115,1.223819,0.291295,-6.573998,1.318560,0.289903,-6.576612,1.454710,0.302017,-6.565365,1.553563,0.319091,-6.589685,1.395061,0.453230,-6.655181,1.369475,0.469316,-6.638648,1.090790,0.492405,-6.624151,0.853368,0.261979,-6.561223,1.395024,0.128183,-6.495191,1.369031,0.129528,-6.487377,1.089505,0.119279,-6.478366,0.850913,0.379613,-6.587808,0.931249,0.401795,-6.586400,0.528340,0.409732,-6.624123,0.093911,0.512299,-6.484204,0.027336,0.238522,-6.514252,0.926958,0.222167,-6.514876,0.523760,0.176728,-6.575830,0.094294,0.201010,-6.403618,0.028849,0.013834,0.007905,-0.009693
0.309136,-6.550965,0.928474,0.303274,-6.556654,1.024283,0.302215,-6.555290,1.128848,0.296753,-6.564013,1.223808,0.291326,-6.573843,1.318555,0.289950,-6.576372,1.454706,0.302077,-6.565082,1.553553,0.319121,-6.589497,1.395059,0.453223,-6.655068,1.369476,0.469193,-6.638554,1.090783,0.492238,-6.624046,0.853358,0.262023,-6.561006,1.395011,0.128245,-6.494945,1.368996,0.129605,-6.487225,1.089468,0.119398,-6.478259,0.850872,0.379636,-6.587793,0.931240,0.401838,-6.586320,0.528332,0.409735,-6.624122,0.093910,0.512302,-6.484202,0.027336,0.238559,-6.514211,0.926939,0.222196,-6.514881,0.523741,0.176724,-6.575809,0.094275,0.200986,-6.403609,0.028791,0.013726,0.008567,-0.010001
0.309156,-6.550927,0.928459,0.303286,-6.556612,1.024268,0.302233,-6.555217,1.128833,0.296777,-6.563900,1.223797,0.291362,-6.573677,1.318550,0.290013,-6.576121,1.454703,0.302156,-6.564790,1.553543,0.319158,-6.589297,1.395056,0.453226,-6.654938,1.369471,0.469069,-6.638472,1.090768,0.492077,-6.623952,0.853340,0.262076,-6.560774,1.395002,0.128317,-6.494682,1.368965,0.129680,-6.487051,1.089435,0.119514,-6.478136,0.850836,0.379650,-6.587766,0.931232,0.401880,-6.586231,0.528326,0.409738,-6.624119,0.093910,0.512303,-6.484199,0.027335,0.238586,-6.514160,0.926918,0.222215,-6.514892,0.523721,0.176720,-6.575790,0.094253,0.200963,-6.403601,0.028731,0.013888,0.009214,-0.010349
0.309178,-6.550885,0.928450,0.303302,-6.556566,1.024259,0.302254,-6.555139,1.128823,0.296802,-6.563781,1.223791,0.291394,-6.573506,1.318550,0.290064,-6.575868,1.454704,0.302224,-6.564497,1.553538,0.319189,-6.589093,1.395060,0.453220,-6.654809,1.369475,0.468951,-6.638399,1.090763,0.491919,-6.623870,0.853331,0.262121,-6.560541,1.394998,0.128383,-6.494417,1.368940,0.129746,-6.486861,1.089408,0.119623,-6.478000,0.850804,0.379666,-6.587736,0.931227,0.401912,-6.586151,0.528322,0.409741,-6.624117,0.093913,0.512306,-6.484196,0.027336,0.238613,-6.514108,0.926904,0.222230,-6.514914,0.523707,0.176715,-6.575770,0.094236,0.200941,-6.403594,0.028675,0.013924,0.009743,-0.010224
0.309207,-6.550846,0.928449,0.303332,-6.556516,1.024259,0.302285,-6.555057,1.128823,0.296832,-6.563659,1.223794,0.291421,-6.573335,1.318558,0.290091,-6.575618,1.454714,0.302269,-6.564210,1.553541,0.319209,-6.588890,1.395079,0.453197,-6.654695,1.369497,0.468842,-6.638339,1.090777,0.491767,-6.623804,0.853341,0.262154,-6.560315,1.395001,0.128437,-6.494156,1.368923,0.129804,-6.486658,1.089389,0.119710,-6.477844,0.850783,0.379690,-6.587705,0.931229,0.401927,-6.586088,0.528323,0.409747,-6.624115,0.093919,0.512313,-6.484196,0.027340,0.238647,-6.514060,0.926901,0.222240,-6.514958,0.523706,0.176709,-6.575750,0.094227,0.200918,-6.403586,0.028628,0.013664,0.010088,-0.009052
0.309237,-6.550805,0.928453,0.303366,-6.556462,1.024264,0.302320,-6.554969,1.128827,0.296863,-6.563531,1.223803,0.291444,-6.573159,1.318570,0.290106,-6.575366,1.454728,0.302303,-6.563923,1.553548,0.319224,-6.588682,1.395106,0.453166,-6.654582,1.369529,0.468738,-6.638288,1.090801,0.491619,-6.623750,0.853361,0.262180,-6.560087,1.395009,0.128485,-6.493893,1.368912,0.129853,-6.486439,1.089377,0.119790,-6.477675,0.850768,0.379716,-6.587672,0.931234,0.401932,-6.586034,0.528328,0.409754,-6.624113,0.093928,0.512321,-6.484197,0.027345,0.238681,-6.514010,0.926904,0.222247,-6.515013,0.523710,0.176702,-6.575730,0.094222,0.200897,-6.403579,0.028584,0.013278,0.010314,-0.007408
0.309258,-6.550758,0.928455,0.303391,-6.556400,1.024267,0.302347,-6.554872,1.128830,0.296887,-6.563394,1.223809,0.291464,-6.572974,1.318581,0.290121,-6.575106,1.454739,0.302335,-6.563624,1.553553,0.319236,-6.588466,1.395129,0.453138,-6.654450,1.369555,0.468629,-6.638219,1.090819,0.491457,-6.623687,0.853374,0.262203,-6.559851,1.395014,0.128528,-6.493622,1.368898,0.129890,-6.486205,1.089363,0.119893,-6.477517,0.850748,0.379733,-6.587633,0.931238,0.401943,-6.585978,0.528331,0.409758,-6.624110,0.093936,0.512327,-6.484197,0.027350,0.238707,-6.513955,0.926904,0.222252,-6.515051,0.523711,0.176697,-6.575708,0.094215,0.200876,-6.403571,0.028535,0.012878,0.010510,-0.006506
0.309263,-6.550706,0.928452,0.303400,-6.556328,1.024265,0.302359,-6.554763,1.128828,0.296899,-6.563242,1.223810,0.291473,-6.572773,1.318588,0.290131,-6.574830,1.454747,0.302361,-6.563304,1.553554,0.319241,-6.588236,1.395145,0.453111,-6.654286,1.369579,0.468507,-6.638124,1.090833,0.491266,-6.623608,0.853381,0.262218,-6.559598,1.395016,0.128565,-6.493333,1.368878,0.129910,-6.485954,1.089341,0.120040,-6.477389,0.850717,0.379734,-6.587590,0.931239,0.401964,-6.585917,0.528333,0.409760,-6.624106,0.093943,0.512330,-6.484194,0.027356,0.238717,-6.513894,0.926897,0.222256,-6.515058,0.523705,0.176693,-6.575684,0.094205,0.200855,-6.403563,0.028476,0.012454,0.010725,-0.007094
0.309259,-6.550649,0.928447,0.303400,-6.556250,1.024262,0.302363,-6.554646,1.128824,0.296903,-6.563082,1.223810,0.291478,-6.572564,1.318592,0.290140,-6.574545,1.454753,0.302386,-6.562971,1.553552,0.319242,-6.587997,1.395159,0.453086,-6.654102,1.369597,0.468379,-6.638013,1.090842,0.491062,-6.623521,0.853381,0.262229,-6.559337,1.395015,0.128598,-6.493037,1.368856,0.129917,-6.485687,1.089318,0.120211,-6.477271,0.850682,0.379725,-6.587542,0.931239,0.401991,-6.585855,0.528335,0.409760,-6.624102,0.093949,0.512331,-6.484191,0.027363,0.238718,-6.513828,0.926887,0.222258,-6.515049,0.523695,0.176690,-6.575657,0.094193,0.200835,-6.403554,0.028412,0.012016,0.010910,-0.008424
0.309254,-6.550584,0.928438,0.303397,-6.556169,1.024254,0.302366,-6.554530,1.128815,0.296911,-6.562926,1.223805,0.291491,-6.572360,1.318593,0.290165,-6.574266,1.454755,0.302430,-6.562645,1.553546,0.319256,-6.587763,1.395164,0.453074,-6.653918,1.369595,0.468264,-6.637892,1.090831,0.490880,-6.623433,0.853361,0.262253,-6.559083,1.395010,0.128637,-6.492756,1.368838,0.129921,-6.485408,1.089300,0.120378,-6.477128,0.850652,0.379714,-6.587486,0.931234,0.402018,-6.585785,0.528332,0.409759,-6.624097,0.093951,0.512332,-6.484187,0.027365,0.238718,-6.513753,0.926874,0.222261,-6.515036,0.523682,0.176690,-6.575629,0.094179,0.200817,-6.403545,0.028342,0.011707,0.011004,-0.009463
0.309249,-6.550507,0.928423,0.303391,-6.556085,1.024239,0.302370,-6.554418,1.128800,0.296925,-6.562777,1.223794,0.291518,-6.572165,1.318587,0.290218,-6.573997,1.454750,0.302508,-6.562331,1.553533,0.319291,-6.587537,1.395159,0.453081,-6.653735,1.369557,0.468172,-6.637764,1.090784,0.490738,-6.623347,0.853307,0.262297,-6.558838,1.395001,0.128686,-6.492500,1.368827,0.129919,-6.485101,1.089290,0.120536,-6.476949,0.850631,0.379703,-6.587420,0.931220,0.402046,-6.585706,0.528320,0.409758,-6.624093,0.093946,0.512334,-6.484184,0.027361,0.238718,-6.513665,0.926858,0.222267,-6.515025,0.523665,0.176692,-6.575601,0.094161,0.200800,-6.403536,0.028267,0.011587,0.010935,-0.009852
0.309242,-6.550422,0.928404,0.303383,-6.555999,1.024220,0.302374,-6.554307,1.128781,0.296943,-6.562632,1.223778,0.291553,-6.571975,1.318576,0.290287,-6.573734,1.454741,0.302605,-6.562022,1.553515,0.319338,-6.587315,1.395147,0.453100,-6.653552,1.369497,0.468092,-6.637628,1.090716,0.490617,-6.623260,0.853232,0.262352,-6.558601,1.394987,0.128742,-6.492260,1.368820,0.129915,-6.484780,1.089285,0.120690,-6.476746,0.850616,0.379690,-6.587346,0.931201,0.402076,-6.585620,0.528304,0.409757,-6.624089,0.093936,0.512336,-6.484182,0.027352,0.238718,-6.513568,0.926838,0.222274,-6.515010,0.523646,0.176695,-6.575572,0.094140,0.200785,-6.403527,0.028186,0.011596,0.010776,-0.009949
