pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
1.366269,3.963703,0.927417,1.374174,3.968310,1.023137,1.374884,3.962773,1.127568,1.383353,3.963056,1.222707,1.392119,3.962145,1.317709,1.393963,3.950526,1.453382,1.383303,3.934346,1.551717,1.372912,3.980230,1.396193,1.281863,4.100954,1.387629,1.257755,4.150918,1.113547,1.228888,4.162972,0.876621,1.413309,3.931063,1.391434,1.504439,3.816336,1.353089,1.512721,3.845174,1.075065,1.516339,3.857906,0.836450,1.312744,4.022561,0.929629,1.280409,4.020256,0.527404,1.308740,4.063138,0.094300,1.171338,3.958156,0.026262,1.419897,3.904903,0.926440,1.445765,3.900793,0.523773,1.497793,3.922882,0.091321,1.434156,3.765480,0.015791,0.037940,-0.017348,0.003107
1.366618,3.963546,0.927433,1.374599,3.968161,1.023146,1.375365,3.962625,1.127576,1.383869,3.962912,1.222713,1.392658,3.962005,1.317713,1.394531,3.950379,1.453384,1.383952,3.934169,1.551723,1.373444,3.980065,1.396204,1.282198,4.100639,1.387620,1.258267,4.150303,1.113468,1.229550,4.162392,0.876524,1.413886,3.930935,1.391438,1.505135,3.816292,1.353123,1.513050,3.845142,1.075089,1.516258,3.857697,0.836459,1.313073,4.022384,0.929684,1.280528,4.019992,0.527475,1.308739,4.063122,0.094387,1.171330,3.958163,0.026328,1.420268,3.904766,0.926416,1.445715,3.900704,0.523723,1.497800,3.922898,0.091283,1.434133,3.765491,0.015789,0.038139,-0.018154,0.002859
1.366963,3.963382,0.927442,1.375005,3.968017,1.023149,1.375818,3.962488,1.127579,1.384350,3.962784,1.222714,1.393157,3.961883,1.317712,1.395057,3.950250,1.453382,1.384560,3.934023,1.551727,1.373926,3.979907,1.396217,1.282428,4.100286,1.387565,1.258766,4.149741,1.113353,1.230062,4.161755,0.876403,1.414427,3.930824,1.391443,1.505818,3.816285,1.353154,1.513399,3.845142,1.075113,1.516202,3.857545,0.836469,1.313403,4.022206,0.929717,1.280621,4.019727,0.527527,1.308741,4.063107,0.094457,1.171324,3.958169,0.026382,1.420629,3.904617,0.926401,1.445686,3.900586,0.523684,1.497807,3.922911,0.091255,1.434156,3.765483,0.015790,0.038397,-0.019350,0.002414
1.367304,3.963195,0.927456,1.375405,3.967853,1.023157,1.376264,3.962333,1.127587,1.384826,3.962638,1.222719,1.393654,3.961742,1.317715,1.395583,3.950101,1.453384,1.385176,3.933860,1.551737,1.374414,3.979734,1.396234,1.282704,4.099950,1.387534,1.259241,4.149258,1.113279,1.230513,4.161103,0.876324,1.414966,3.930694,1.391451,1.506493,3.816256,1.353184,1.513757,3.845151,1.075138,1.516233,3.857398,0.836482,1.313732,4.022008,0.929751,1.280750,4.019497,0.527577,1.308749,4.063094,0.094521,1.171320,3.958175,0.026440,1.420982,3.904442,0.926394,1.445714,3.900512,0.523656,1.497815,3.922921,0.091230,1.434178,3.765476,0.015791,0.038378,-0.020903,0.002377
1.367637,3.962969,0.927477,1.375803,3.967652,1.023172,1.376714,3.962144,1.127602,1.385311,3.962459,1.222730,1.394167,3.961567,1.317724,1.396134,3.949919,1.453392,1.385829,3.933667,1.551753,1.374935,3.979537,1.396254,1.283105,4.099660,1.387560,1.259671,4.148896,1.113289,1.230887,4.160448,0.876327,1.415521,3.930527,1.391459,1.507156,3.816170,1.353211,1.514126,3.845171,1.075168,1.516395,3.857237,0.836501,1.314059,4.021775,0.929793,1.280936,4.019317,0.527630,1.308764,4.063084,0.094579,1.171316,3.958184,0.026507,1.421323,3.904224,0.926394,1.445821,3.900502,0.523640,1.497825,3.922930,0.091204,1.434185,3.765474,0.015789,0.037927,-0.023209,0.003069
1.367966,3.962721,0.927503,1.376194,3.967432,1.023191,1.377157,3.961937,1.127622,1.385792,3.962261,1.222746,1.394678,3.961373,1.317737,1.396686,3.949718,1.453404,1.386490,3.933457,1.551775,1.375463,3.979324,1.396277,1.283553,4.099387,1.387610,1.260076,4.148613,1.113341,1.231199,4.159778,0.876372,1.416075,3.930341,1.391470,1.507810,3.816061,1.353235,1.514504,3.845200,1.075201,1.516643,3.857082,0.836524,1.314384,4.021523,0.929837,1.281158,4.019172,0.527681,1.308784,4.063076,0.094631,1.171313,3.958194,0.026577,1.421654,3.903979,0.926402,1.445986,3.900536,0.523636,1.497836,3.922938,0.091180,1.434192,3.765473,0.015787,0.037198,-0.025873,0.004169
1.368294,3.962484,0.927536,1.376577,3.967217,1.023218,1.377586,3.961730,1.127649,1.386255,3.962059,1.222770,1.395170,3.961170,1.317759,1.397218,3.949502,1.453424,1.387123,3.933232,1.551804,1.375966,3.979102,1.396310,1.283964,4.099095,1.387663,1.260510,4.148307,1.113390,1.231592,4.159106,0.876409,1.416611,3.930150,1.391488,1.508474,3.815970,1.353261,1.514878,3.845214,1.075231,1.516905,3.856939,0.836545,1.314708,4.021281,0.929887,1.281414,4.019054,0.527736,1.308806,4.063070,0.094681,1.171312,3.958203,0.026651,1.421988,3.903747,0.926418,1.446183,3.900613,0.523641,1.497849,3.922944,0.091159,1.434199,3.765471,0.015788,0.036316,-0.027683,0.005317
1.368625,3.962276,0.927579,1.376953,3.967023,1.023256,1.378002,3.961534,1.127686,1.386697,3.961859,1.222806,1.395633,3.960962,1.317792,1.397715,3.949265,1.453454,1.387707,3.932979,1.551841,1.376427,3.978871,1.396358,1.284291,4.098761,1.387718,1.261009,4.147947,1.113426,1.232158,4.158446,0.876424,1.417121,3.929959,1.391517,1.509159,3.815921,1.353290,1.515233,3.845207,1.075256,1.517152,3.856821,0.836564,1.315029,4.021064,0.929947,1.281715,4.018962,0.527797,1.308828,4.063065,0.094733,1.171314,3.958209,0.026727,1.422328,3.903548,0.926443,1.446402,3.900726,0.523656,1.497865,3.922949,0.091145,1.434207,3.765470,0.015795,0.035231,-0.027912,0.006540
1.368956,3.962079,0.927629,1.377321,3.966835,1.023303,1.378404,3.961337,1.127732,1.387123,3.961655,1.222849,1.396077,3.960745,1.317833,1.398191,3.949012,1.453492,1.388263,3.932710,1.551884,1.376865,3.978629,1.396415,1.284582,4.098408,1.387777,1.261536,4.147564,1.113460,1.232804,4.157784,0.876431,1.417613,3.929763,1.391554,1.509854,3.815891,1.353319,1.515583,3.845184,1.075279,1.517412,3.856716,0.836582,1.315349,4.020857,0.930014,1.282050,4.018897,0.527861,1.308851,4.063062,0.094784,1.171317,3.958214,0.026807,1.422671,3.903362,0.926475,1.446654,3.900883,0.523681,1.497882,3.922953,0.091134,1.434214,3.765468,0.015806,0.033994,-0.027287,0.007812
1.369285,3.961875,0.927680,1.377677,3.966629,1.023351,1.378792,3.961123,1.127780,1.387534,3.961435,1.222895,1.396512,3.960520,1.317877,1.398670,3.948766,1.453533,1.388817,3.932461,1.551932,1.377301,3.978382,1.396472,1.284901,4.098070,1.387824,1.262024,4.147147,1.113479,1.233391,4.157096,0.876427,1.418102,3.929560,1.391593,1.510541,3.815852,1.353346,1.515961,3.845138,1.075298,1.517698,3.856594,0.836596,1.315665,4.020639,0.930083,1.282386,4.018845,0.527927,1.308873,4.063061,0.094835,1.171321,3.958217,0.026888,1.423014,3.903170,0.926509,1.446947,3.901113,0.523709,1.497901,3.922956,0.091119,1.434221,3.765467,0.015809,0.032875,-0.026781,0.008698
1.369616,3.961656,0.927728,1.378025,3.966400,1.023398,1.379171,3.960885,1.127826,1.387940,3.961199,1.222938,1.396949,3.960287,1.317918,1.399165,3.948533,1.453573,1.389382,3.932242,1.551981,1.377751,3.978125,1.396523,1.285280,4.097756,1.387848,1.262427,4.146701,1.113477,1.233848,4.156367,0.876407,1.418599,3.929346,1.391628,1.511221,3.815794,1.353357,1.516388,3.845059,1.075303,1.518029,3.856441,0.836597,1.315979,4.020403,0.930148,1.282707,4.018803,0.527990,1.308894,4.063065,0.094885,1.171328,3.958217,0.026971,1.423363,3.902968,0.926539,1.447277,3.901394,0.523736,1.497921,3.922957,0.091096,1.434226,3.765465,0.015802,0.032015,-0.026711,0.008774
1.369946,3.961429,0.927777,1.378361,3.966153,1.023448,1.379534,3.960629,1.127875,1.388332,3.960947,1.222985,1.397377,3.960047,1.317960,1.399662,3.948305,1.453616,1.389946,3.932042,1.552035,1.378199,3.977862,1.396574,1.285687,4.097458,1.387859,1.262790,4.146223,1.113460,1.234247,4.155611,0.876375,1.419093,3.929124,1.391666,1.511893,3.815728,1.353366,1.516843,3.844956,1.075304,1.518386,3.856273,0.836594,1.316289,4.020158,0.930215,1.283030,4.018774,0.528055,1.308914,4.063071,0.094934,1.171336,3.958217,0.027055,1.423713,3.902759,0.926570,1.447648,3.901748,0.523767,1.497942,3.922955,0.091067,1.434229,3.765464,0.015788,0.031273,-0.026760,0.008464
1.370264,3.961199,0.927834,1.378669,3.965888,1.023508,1.379864,3.960353,1.127934,1.388690,3.960677,1.223041,1.397774,3.959796,1.318013,1.400138,3.948086,1.453670,1.390491,3.931864,1.552102,1.378619,3.977602,1.396634,1.286090,4.097181,1.387880,1.263177,4.145682,1.113436,1.234665,4.154846,0.876338,1.419559,3.928904,1.391716,1.512540,3.815661,1.353404,1.517286,3.844842,1.075334,1.518726,3.856102,0.836621,1.316589,4.019911,0.930290,1.283368,4.018756,0.528126,1.308935,4.063077,0.094988,1.171343,3.958217,0.027145,1.424048,3.902546,0.926609,1.448083,3.902271,0.523811,1.497966,3.922952,0.091040,1.434230,3.765464,0.015774,0.030501,-0.026949,0.008609
1.370565,3.960966,0.927901,1.378941,3.965603,1.023579,1.380150,3.960053,1.128004,1.389002,3.960386,1.223109,1.398130,3.959534,1.318077,1.400583,3.947872,1.453737,1.391008,3.931706,1.552186,1.378997,3.977346,1.396705,1.286479,4.096932,1.387923,1.263632,4.145047,1.113406,1.235144,4.154086,0.876300,1.419985,3.928689,1.391781,1.513150,3.815593,1.353480,1.517704,3.844725,1.075401,1.519031,3.855930,0.836685,1.316878,4.019666,0.930374,1.283721,4.018737,0.528203,1.308959,4.063079,0.095048,1.171349,3.958219,0.027241,1.424360,3.902324,0.926658,1.448576,3.903003,0.523873,1.497991,3.922945,0.091014,1.434226,3.765466,0.015755,0.029616,-0.027381,0.009701
1.370854,3.960730,0.927975,1.379186,3.965299,1.023661,1.380403,3.959732,1.128086,1.389280,3.960078,1.223188,1.398454,3.959261,1.318152,1.401007,3.947666,1.453815,1.391507,3.931571,1.552283,1.379348,3.977093,1.396786,1.286864,4.096704,1.387976,1.264111,4.144351,1.113368,1.235642,4.153316,0.876257,1.420384,3.928477,1.391858,1.513735,3.815525,1.353585,1.518111,3.844597,1.075497,1.519318,3.855755,0.836778,1.317156,4.019421,0.930467,1.284089,4.018729,0.528288,1.308983,4.063080,0.095113,1.171354,3.958223,0.027343,1.424659,3.902097,0.926716,1.449132,3.903904,0.523948,1.498020,3.922937,0.090988,1.434219,3.765469,0.015736,0.028702,-0.027955,0.011247
1.371134,3.960496,0.928060,1.379412,3.964981,1.023755,1.380632,3.959392,1.128178,1.389532,3.959753,1.223278,1.398754,3.958983,1.318238,1.401413,3.947475,1.453906,1.391996,3.931464,1.552396,1.379683,3.976844,1.396878,1.287240,4.096483,1.388018,1.264543,4.143668,1.113326,1.236104,4.152516,0.876207,1.420768,3.928269,1.391952,1.514312,3.815461,1.353726,1.518507,3.844447,1.075626,1.519599,3.855597,0.836906,1.317423,4.019173,0.930574,1.284494,4.018756,0.528383,1.309009,4.063083,0.095184,1.171359,3.958226,0.027455,1.424953,3.901876,0.926778,1.449785,3.904956,0.524042,1.498060,3.922933,0.090968,1.434215,3.765472,0.015739,0.027867,-0.028378,0.012609
1.371413,3.960264,0.928159,1.379625,3.964644,1.023864,1.380845,3.959032,1.128286,1.389769,3.959416,1.223384,1.399042,3.958707,1.318339,1.401815,3.947313,1.454015,1.392495,3.931404,1.552530,1.380022,3.976609,1.396986,1.287625,4.096276,1.388040,1.264923,4.143042,1.113277,1.236459,4.151616,0.876151,1.421155,3.928073,1.392069,1.514901,3.815412,1.353908,1.518900,3.844280,1.075793,1.519884,3.855467,0.837075,1.317684,4.018924,0.930702,1.284953,4.018837,0.528493,1.309036,4.063091,0.095262,1.171365,3.958230,0.027581,1.425247,3.901659,0.926847,1.450570,3.906196,0.524157,1.498112,3.922939,0.090955,1.434216,3.765476,0.015773,0.027179,-0.028710,0.013645
1.371683,3.960034,0.928268,1.379819,3.964293,1.023985,1.381034,3.958654,1.128405,1.389980,3.959064,1.223501,1.399307,3.958424,1.318451,1.402200,3.947167,1.454136,1.392985,3.931373,1.552680,1.380346,3.976378,1.397105,1.288000,4.096076,1.388052,1.265257,4.142430,1.113223,1.236778,4.150684,0.876087,1.421527,3.927883,1.392203,1.515481,3.815367,1.354126,1.519283,3.844092,1.075993,1.520163,3.855354,0.837278,1.317932,4.018673,0.930844,1.285449,4.018954,0.528615,1.309064,4.063101,0.095346,1.171372,3.958235,0.027717,1.425538,3.901449,0.926922,1.451452,3.907586,0.524290,1.498175,3.922950,0.090948,1.434220,3.765480,0.015830,0.026570,-0.028893,0.014497
1.371933,3.959812,0.928377,1.379981,3.963934,1.024108,1.381184,3.958260,1.128526,1.390145,3.958692,1.223620,1.399521,3.958123,1.318566,1.402530,3.947006,1.454260,1.393418,3.931329,1.552832,1.380614,3.976128,1.397229,1.288299,4.095840,1.388067,1.265490,4.141782,1.113174,1.237221,4.149907,0.876009,1.421846,3.927676,1.392345,1.516005,3.815298,1.354366,1.519635,3.843859,1.076214,1.520417,3.855239,0.837505,1.318151,4.018420,0.930991,1.285951,4.019083,0.528738,1.309092,4.063110,0.095431,1.171377,3.958241,0.027853,1.425819,3.901256,0.926994,1.452363,3.908998,0.524430,1.498246,3.922965,0.090950,1.434226,3.765485,0.015908,0.025940,-0.028462,0.014949
1.372156,3.959600,0.928488,1.380099,3.963562,1.024234,1.381280,3.957840,1.128650,1.390251,3.958288,1.223743,1.399673,3.957790,1.318685,1.402799,3.946817,1.454388,1.393789,3.931257,1.552988,1.380816,3.975844,1.397362,1.288506,4.095551,1.388094,1.265600,4.141087,1.113142,1.237847,4.149346,0.875921,1.422105,3.927439,1.392496,1.516456,3.815183,1.354634,1.519952,3.843562,1.076462,1.520624,3.855132,0.837761,1.318329,4.018165,0.931145,1.286453,4.019224,0.528867,1.309126,4.063114,0.095520,1.171387,3.958240,0.027996,1.426084,3.901086,0.927061,1.453317,3.910418,0.524578,1.498329,3.922981,0.090964,1.434236,3.765489,0.016010,0.025230,-0.026962,0.014923
1.372359,3.959397,0.928600,1.380184,3.963184,1.024363,1.381335,3.957403,1.128776,1.390311,3.957865,1.223869,1.399775,3.957437,1.318807,1.403015,3.946612,1.454519,1.394103,3.931172,1.553146,1.380962,3.975541,1.397500,1.288635,4.095226,1.388123,1.265610,4.140357,1.113115,1.238596,4.148939,0.875819,1.422311,3.927187,1.392654,1.516850,3.815043,1.354924,1.520238,3.843221,1.076730,1.520806,3.855024,0.838040,1.318478,4.017909,0.931304,1.286962,4.019378,0.528998,1.309158,4.063117,0.095610,1.171397,3.958240,0.028139,1.426340,3.900935,0.927125,1.454300,3.911860,0.524732,1.498420,3.923001,0.090988,1.434248,3.765494,0.016134,0.024500,-0.024849,0.014497
1.372552,3.959208,0.928701,1.380261,3.962826,1.024480,1.381376,3.956987,1.128891,1.390343,3.957458,1.223984,1.399832,3.957093,1.318920,1.403158,3.946400,1.454640,1.394324,3.931074,1.553293,1.381038,3.975237,1.397625,1.288668,4.094878,1.388138,1.265535,4.139572,1.113068,1.239451,4.148689,0.875690,1.422456,3.926939,1.392803,1.517190,3.814915,1.355207,1.520489,3.842874,1.076990,1.521000,3.854866,0.838310,1.318607,4.017659,0.931450,1.287462,4.019529,0.529116,1.309170,4.063133,0.095689,1.171381,3.958269,0.028254,1.426593,3.900803,0.927182,1.455212,3.913235,0.524878,1.498511,3.923024,0.091018,1.434264,3.765498,0.016268,0.023824,-0.023029,0.013690
1.372733,3.959038,0.928792,1.380335,3.962503,1.024585,1.381408,3.956605,1.128993,1.390356,3.957081,1.224088,1.399853,3.956769,1.319023,1.403236,3.946187,1.454751,1.394454,3.930965,1.553424,1.381042,3.974940,1.397735,1.288602,4.094519,1.388140,1.265347,4.138740,1.113004,1.240407,4.148617,0.875535,1.422541,3.926710,1.392938,1.517477,3.814812,1.355479,1.520692,3.842523,1.077236,1.521223,3.854637,0.838561,1.318722,4.017426,0.931581,1.287960,4.019685,0.529219,1.309152,4.063163,0.095753,1.171328,3.958339,0.028328,1.426840,3.900694,0.927232,1.456014,3.914552,0.525014,1.498599,3.923055,0.091056,1.434281,3.765502,0.016422,0.022969,-0.021811,0.012441
1.372904,3.958881,0.928873,1.380401,3.962201,1.024679,1.381425,3.956243,1.129084,1.390341,3.956720,1.224182,1.399830,3.956455,1.319118,1.403243,3.945965,1.454853,1.394492,3.930843,1.553544,1.380974,3.974642,1.397832,1.288439,4.094138,1.388127,1.265073,4.137854,1.112920,1.241468,4.148702,0.875353,1.422564,3.926487,1.393063,1.517709,3.814720,1.355743,1.520862,3.842167,1.077473,1.521460,3.854359,0.838803,1.318819,4.017200,0.931698,1.288448,4.019840,0.529308,1.309112,4.063207,0.095805,1.171250,3.958437,0.028374,1.427084,3.900606,0.927275,1.456743,3.915801,0.525142,1.498686,3.923089,0.091100,1.434302,3.765506,0.016588,0.022169,-0.020886,0.010811
1.373071,3.958724,0.928935,1.380465,3.961912,1.024754,1.381427,3.955894,1.129155,1.390291,3.956369,1.224258,1.399745,3.956140,1.319198,1.403142,3.945726,1.454939,1.394395,3.930703,1.553646,1.380824,3.974330,1.397906,1.288160,4.093716,1.388071,1.264811,4.136874,1.112775,1.242620,4.148884,0.875129,1.422506,3.926251,1.393172,1.517882,3.814637,1.355985,1.521033,3.841842,1.077692,1.521704,3.854048,0.839022,1.318898,4.016959,0.931791,1.288894,4.019954,0.529376,1.309052,4.063278,0.095844,1.171157,3.958555,0.028407,1.427339,3.900530,0.927306,1.457415,3.916866,0.525247,1.498776,3.923117,0.091132,1.434333,3.765504,0.016733,0.022197,-0.020224,0.008999
