pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
0.603351,-6.977045,0.926345,0.601886,-6.975292,1.022474,0.607231,-6.966636,1.126558,0.607818,-6.968777,1.222048,0.608948,-6.972273,1.317387,0.617888,-6.966189,1.453139,0.635751,-6.950226,1.550460,0.642087,-6.983952,1.392428,0.771364,-7.057306,1.363370,0.784210,-7.062299,1.084070,0.804172,-7.064460,0.845931,0.585951,-6.953697,1.394771,0.452091,-6.885834,1.374436,0.436696,-6.886391,1.095223,0.425689,-6.875048,0.856765,0.672434,-7.016493,0.928762,0.678090,-7.049261,0.526617,0.698095,-7.079687,0.092009,0.804585,-6.945577,0.019868,0.534248,-6.937575,0.925165,0.504800,-6.950083,0.522904,0.447927,-7.003301,0.093771,0.504786,-6.840435,0.024697,-0.029299,0.006107,0.007044
0.602518,-6.976803,0.926416,0.601080,-6.975097,1.022547,0.606419,-6.966382,1.126626,0.606970,-6.968418,1.222119,0.608045,-6.971763,1.317464,0.616900,-6.965424,1.453210,0.634721,-6.949379,1.550525,0.641106,-6.983326,1.392556,0.770279,-7.056921,1.363644,0.782705,-7.062358,1.084334,0.802383,-7.064585,0.846172,0.585006,-6.952999,1.394801,0.451185,-6.885031,1.374563,0.435092,-6.885968,1.095391,0.423692,-6.874936,0.856936,0.671573,-7.016302,0.928794,0.677708,-7.048457,0.526606,0.698049,-7.079643,0.092067,0.804627,-6.945610,0.019915,0.533443,-6.937284,0.925276,0.504147,-6.950441,0.523025,0.447850,-7.003325,0.093775,0.504749,-6.840433,0.024791,-0.027706,0.010901,0.006837
0.601653,-6.976506,0.926477,0.600229,-6.974846,1.022609,0.605544,-6.966090,1.126685,0.606045,-6.968043,1.222180,0.607049,-6.971267,1.317530,0.615798,-6.964719,1.453273,0.633575,-6.948600,1.550584,0.640025,-6.982745,1.392672,0.769093,-7.056579,1.363905,0.781130,-7.062335,1.084584,0.800541,-7.064496,0.846400,0.583961,-6.952344,1.394821,0.450190,-6.884256,1.374655,0.433532,-6.885477,1.095517,0.421713,-6.874782,0.857067,0.670680,-7.016055,0.928825,0.677346,-7.047657,0.526600,0.698011,-7.079592,0.092130,0.804672,-6.945641,0.019948,0.532607,-6.936936,0.925366,0.503513,-6.950772,0.523123,0.447785,-7.003334,0.093759,0.504724,-6.840433,0.024833,-0.026236,0.015140,0.006365
0.600749,-6.976160,0.926527,0.599322,-6.974536,1.022659,0.604593,-6.965752,1.126736,0.605025,-6.967646,1.222232,0.605940,-6.970782,1.317586,0.614553,-6.964087,1.453330,0.632285,-6.947895,1.550637,0.638824,-6.982215,1.392780,0.767792,-7.056277,1.364146,0.779474,-7.062200,1.084814,0.798615,-7.064178,0.846607,0.582795,-6.951743,1.394834,0.449087,-6.883516,1.374716,0.432066,-6.884910,1.095599,0.419779,-6.874603,0.857156,0.669749,-7.015758,0.928861,0.677001,-7.046859,0.526607,0.697989,-7.079544,0.092208,0.804713,-6.945667,0.019980,0.531730,-6.936542,0.925429,0.502927,-6.951069,0.523190,0.447740,-7.003329,0.093720,0.504720,-6.840434,0.024812,-0.024764,0.018482,0.005243
0.599814,-6.975758,0.926565,0.598369,-6.974171,1.022698,0.603579,-6.965376,1.126777,0.603928,-6.967233,1.222274,0.604738,-6.970310,1.317631,0.613195,-6.963517,1.453380,0.630881,-6.947258,1.550684,0.637522,-6.981729,1.392876,0.766390,-7.056017,1.364375,0.777749,-7.061984,1.085031,0.796637,-7.063647,0.846801,0.581528,-6.951186,1.394837,0.447895,-6.882805,1.374742,0.430645,-6.884276,1.095640,0.417863,-6.874383,0.857205,0.668786,-7.015405,0.928897,0.676676,-7.046065,0.526620,0.697974,-7.079489,0.092291,0.804757,-6.945693,0.019999,0.530821,-6.936092,0.925470,0.502359,-6.951339,0.523234,0.447706,-7.003310,0.093661,0.504728,-6.840437,0.024739,-0.023416,0.021270,0.003856
0.598903,-6.975305,0.926594,0.597430,-6.973762,1.022727,0.602566,-6.964976,1.126810,0.602814,-6.966817,1.222309,0.603502,-6.969860,1.317667,0.611776,-6.963007,1.453424,0.629402,-6.946697,1.550731,0.636169,-6.981286,1.392966,0.764935,-7.055805,1.364612,0.776008,-7.061686,1.085255,0.794667,-7.062970,0.847005,0.580210,-6.950673,1.394831,0.446652,-6.882142,1.374741,0.429202,-6.883648,1.095652,0.415996,-6.874113,0.857225,0.667838,-7.015017,0.928927,0.676331,-7.045341,0.526636,0.697942,-7.079400,0.092370,0.804820,-6.945730,0.019988,0.529948,-6.935573,0.925498,0.501778,-6.951629,0.523274,0.447679,-7.003289,0.093594,0.504744,-6.840441,0.024648,-0.022397,0.023863,0.002572
0.598043,-6.974780,0.926605,0.596534,-6.973299,1.022738,0.601581,-6.964550,1.126829,0.601710,-6.966404,1.222327,0.602252,-6.969444,1.317687,0.610308,-6.962580,1.453457,0.627855,-6.946236,1.550772,0.634777,-6.980901,1.393043,0.763442,-7.055661,1.364862,0.774268,-7.061293,1.085491,0.792704,-7.062157,0.847222,0.578853,-6.950218,1.394810,0.445369,-6.881551,1.374701,0.427703,-6.883028,1.095625,0.414158,-6.873775,0.857206,0.666921,-7.014591,0.928938,0.675951,-7.044702,0.526641,0.697875,-7.079259,0.092430,0.804914,-6.945784,0.019926,0.529145,-6.934951,0.925509,0.501162,-6.951993,0.523314,0.447657,-7.003270,0.093515,0.504771,-6.840449,0.024545,-0.022038,0.026741,0.001149
0.597209,-6.974203,0.926606,0.595652,-6.972792,1.022740,0.600595,-6.964099,1.126840,0.600589,-6.965987,1.222338,0.600969,-6.969049,1.317698,0.608779,-6.962214,1.453483,0.626234,-6.945850,1.550812,0.633334,-6.980558,1.393114,0.761896,-7.055565,1.365122,0.772511,-7.060818,1.085734,0.790749,-7.061198,0.847449,0.577445,-6.949807,1.394781,0.444035,-6.881008,1.374634,0.426182,-6.882414,1.095570,0.412368,-6.873388,0.857158,0.666018,-7.014130,0.928944,0.675552,-7.044132,0.526650,0.697790,-7.079085,0.092485,0.805027,-6.945849,0.019834,0.528378,-6.934259,0.925506,0.500533,-6.952376,0.523350,0.447640,-7.003248,0.093428,0.504805,-6.840458,0.024425,-0.022009,0.029424,-0.000169
0.596376,-6.973634,0.926626,0.594759,-6.972285,1.022760,0.599587,-6.963644,1.126870,0.599438,-6.965564,1.222366,0.599650,-6.968649,1.317726,0.607209,-6.961844,1.453527,0.624562,-6.945473,1.550873,0.631849,-6.980209,1.393206,0.760306,-7.055463,1.365398,0.770741,-7.060297,1.085996,0.788864,-7.060129,0.847701,0.575994,-6.949392,1.394772,0.442657,-6.880466,1.374581,0.424675,-6.881862,1.095525,0.410714,-6.873001,0.857116,0.665122,-7.013668,0.928980,0.675134,-7.043640,0.526695,0.697717,-7.078908,0.092572,0.805145,-6.945917,0.019756,0.527608,-6.933582,0.925508,0.499921,-6.952662,0.523385,0.447627,-7.003222,0.093354,0.504834,-6.840465,0.024308,-0.021513,0.030845,-0.000281
0.595535,-6.973082,0.926668,0.593843,-6.971785,1.022801,0.598547,-6.963186,1.126920,0.598250,-6.965130,1.222417,0.598292,-6.968230,1.317776,0.605598,-6.961445,1.453592,0.622839,-6.945082,1.550958,0.630316,-6.979833,1.393332,0.758661,-7.055339,1.365689,0.768951,-7.059731,1.086275,0.787072,-7.058944,0.847982,0.574495,-6.948950,1.394793,0.441227,-6.879902,1.374557,0.423182,-6.881419,1.095506,0.409249,-6.872643,0.857092,0.664232,-7.013199,0.929053,0.674669,-7.043269,0.526783,0.697678,-7.078734,0.092697,0.805281,-6.945990,0.019688,0.526816,-6.932948,0.925520,0.499326,-6.952793,0.523420,0.447618,-7.003186,0.093299,0.504852,-6.840465,0.024193,-0.020124,0.030551,0.002373
0.594697,-6.972537,0.926729,0.592916,-6.971285,1.022861,0.597484,-6.962724,1.126989,0.597032,-6.964689,1.222484,0.596897,-6.967805,1.317843,0.603945,-6.961043,1.453674,0.621064,-6.944700,1.551065,0.628742,-6.979451,1.393480,0.756971,-7.055210,1.365998,0.767147,-7.059119,1.086572,0.785351,-7.057648,0.848288,0.572953,-6.948504,1.394836,0.439754,-6.879338,1.374546,0.421703,-6.881039,1.095498,0.407919,-6.872285,0.857074,0.663349,-7.012730,0.929157,0.674186,-7.042977,0.526909,0.697652,-7.078558,0.092854,0.805423,-6.946066,0.019634,0.526022,-6.932329,0.925536,0.498748,-6.952827,0.523455,0.447612,-7.003146,0.093258,0.504865,-6.840461,0.024082,-0.018269,0.028994,0.006234
0.593872,-6.972031,0.926821,0.591983,-6.970803,1.022951,0.596404,-6.962270,1.127088,0.595791,-6.964253,1.222582,0.595478,-6.967385,1.317940,0.602267,-6.960652,1.453785,0.619260,-6.944335,1.551203,0.627153,-6.979079,1.393647,0.755283,-7.055066,1.366334,0.765348,-7.058502,1.086898,0.783688,-7.056293,0.848630,0.571393,-6.948074,1.394899,0.438265,-6.878792,1.374543,0.420272,-6.880632,1.095491,0.406652,-6.871895,0.857058,0.662465,-7.012320,0.929315,0.673781,-7.042643,0.527085,0.697604,-7.078391,0.093062,0.805522,-6.946124,0.019654,0.525255,-6.931726,0.925561,0.498215,-6.952822,0.523496,0.447607,-7.003116,0.093234,0.504877,-6.840459,0.024006,-0.016436,0.026464,0.007728
0.593060,-6.971580,0.926967,0.591036,-6.970337,1.023094,0.595297,-6.961817,1.127239,0.594514,-6.963814,1.222731,0.594021,-6.966967,1.318088,0.600552,-6.960280,1.453948,0.617418,-6.943995,1.551393,0.625549,-6.978720,1.393844,0.753610,-7.054892,1.366718,0.763540,-7.057875,1.087272,0.782037,-7.054861,0.849025,0.569812,-6.947669,1.394997,0.436751,-6.878281,1.374564,0.418905,-6.880174,1.095504,0.405425,-6.871464,0.857061,0.661572,-7.012000,0.929565,0.673516,-7.042229,0.527348,0.697512,-7.078250,0.093358,0.805549,-6.946156,0.019812,0.524523,-6.931145,0.925604,0.497749,-6.952772,0.523549,0.447599,-7.003106,0.093237,0.504889,-6.840463,0.023991,-0.014242,0.021932,0.004301
0.592262,-6.971167,0.927145,0.590083,-6.969889,1.023268,0.594174,-6.961373,1.127420,0.593214,-6.963379,1.222911,0.592538,-6.966555,1.318265,0.598811,-6.959920,1.454140,0.615547,-6.943671,1.551614,0.623931,-6.978370,1.394061,0.751938,-7.054703,1.367130,0.761738,-7.057242,1.087675,0.780445,-7.053370,0.849457,0.568214,-6.947281,1.395116,0.435221,-6.877787,1.374592,0.417586,-6.879689,1.095518,0.404260,-6.871001,0.857066,0.660678,-7.011739,0.929870,0.673329,-7.041773,0.527661,0.697398,-7.078119,0.093705,0.805534,-6.946171,0.020042,0.523817,-6.930578,0.925655,0.497328,-6.952682,0.523607,0.447593,-7.003105,0.093257,0.504899,-6.840468,0.024011,-0.012068,0.016427,-0.001491
0.591485,-6.970767,0.927302,0.589151,-6.969480,1.023422,0.593073,-6.960976,1.127581,0.591937,-6.962987,1.223069,0.591078,-6.966173,1.318422,0.597096,-6.959562,1.454310,0.613700,-6.943343,1.551811,0.622325,-6.978036,1.394260,0.750272,-7.054539,1.367522,0.760006,-7.056659,1.088061,0.779040,-7.051929,0.849885,0.566636,-6.946894,1.395212,0.433730,-6.877272,1.374564,0.416300,-6.879164,1.095477,0.403151,-6.870495,0.857014,0.659797,-7.011507,0.930142,0.673127,-7.041281,0.527938,0.697296,-7.077968,0.094018,0.805518,-6.946173,0.020208,0.523141,-6.930011,0.925698,0.496905,-6.952632,0.523662,0.447591,-7.003100,0.093268,0.504914,-6.840474,0.024012,-0.011548,0.013317,-0.005555
0.590743,-6.970370,0.927405,0.588260,-6.969130,1.023522,0.592022,-6.960654,1.127689,0.590711,-6.962667,1.223175,0.589671,-6.965841,1.318527,0.595438,-6.959207,1.454424,0.611902,-6.943006,1.551952,0.620749,-6.977723,1.394413,0.748628,-7.054400,1.367854,0.758391,-7.056149,1.088391,0.777883,-7.050556,0.850271,0.565100,-6.946507,1.395252,0.432302,-6.876732,1.374430,0.415016,-6.878582,1.095333,0.402076,-6.869922,0.856858,0.658937,-7.011300,0.930331,0.672887,-7.040708,0.528122,0.697219,-7.077787,0.094246,0.805512,-6.946160,0.020242,0.522516,-6.929424,0.925716,0.496452,-6.952672,0.523704,0.447599,-7.003087,0.093252,0.504938,-6.840480,0.023964,-0.014274,0.015330,-0.006343
0.590023,-6.969987,0.927487,0.587390,-6.968818,1.023601,0.590993,-6.960379,1.127777,0.589509,-6.962390,1.223261,0.588287,-6.965539,1.318611,0.593807,-6.958856,1.454516,0.610128,-6.942666,1.552070,0.619185,-6.977424,1.394548,0.746989,-7.054286,1.368165,0.756846,-7.055688,1.088703,0.776914,-7.049232,0.850652,0.563584,-6.946122,1.395267,0.430912,-6.876170,1.374239,0.413765,-6.877961,1.095133,0.401056,-6.869306,0.856646,0.658090,-7.011121,0.930488,0.672633,-7.040098,0.528269,0.697152,-7.077587,0.094438,0.805505,-6.946134,0.020211,0.521921,-6.928837,0.925724,0.495997,-6.952752,0.523743,0.447611,-7.003070,0.093227,0.504965,-6.840485,0.023898,-0.018654,0.019738,-0.005402
0.589289,-6.969622,0.927595,0.586509,-6.968512,1.023705,0.589953,-6.960100,1.127889,0.588294,-6.962106,1.223370,0.586888,-6.965230,1.318718,0.592159,-6.958502,1.454631,0.608351,-6.942314,1.552206,0.617607,-6.977132,1.394709,0.745306,-7.054234,1.368524,0.755305,-7.055258,1.089067,0.776080,-7.048011,0.851099,0.562061,-6.945732,1.395309,0.429536,-6.875563,1.374080,0.412627,-6.877332,1.094960,0.400147,-6.868705,0.856460,0.657238,-7.010948,0.930675,0.672350,-7.039585,0.528452,0.697087,-7.077370,0.094660,0.805502,-6.946114,0.020178,0.521305,-6.928283,0.925753,0.495576,-6.952802,0.523796,0.447618,-7.003047,0.093224,0.504986,-6.840487,0.023848,-0.021538,0.021732,-0.003274
0.588521,-6.969258,0.927754,0.585591,-6.968180,1.023860,0.588871,-6.959787,1.128050,0.587034,-6.961786,1.223528,0.585443,-6.964890,1.318874,0.590463,-6.958136,1.454795,0.606548,-6.941936,1.552387,0.615991,-6.976837,1.394920,0.743538,-7.054266,1.368967,0.753713,-7.054818,1.089515,0.775378,-7.046885,0.851649,0.560507,-6.945324,1.395404,0.428158,-6.874880,1.373991,0.411669,-6.876708,1.094846,0.399394,-6.868158,0.856332,0.656369,-7.010742,0.930925,0.672001,-7.039255,0.528714,0.697012,-7.077123,0.094944,0.805506,-6.946107,0.020156,0.520635,-6.927760,0.925821,0.495219,-6.952787,0.523875,0.447614,-7.003015,0.093260,0.504992,-6.840482,0.023828,-0.021239,0.019011,0.001128
0.587739,-6.968913,0.927938,0.584661,-6.967854,1.024040,0.587777,-6.959470,1.128236,0.585762,-6.961458,1.223710,0.583982,-6.964543,1.319054,0.588750,-6.957767,1.454983,0.604742,-6.941547,1.552586,0.614361,-6.976547,1.395157,0.741727,-7.054361,1.369459,0.752125,-7.054410,1.090014,0.774810,-7.045862,0.852265,0.558945,-6.944912,1.395525,0.426793,-6.874151,1.373934,0.410824,-6.876076,1.094759,0.398752,-6.867625,0.856231,0.655495,-7.010541,0.931206,0.671624,-7.039022,0.529012,0.696939,-7.076860,0.095257,0.805515,-6.946105,0.020131,0.519944,-6.927271,0.925909,0.494895,-6.952743,0.523967,0.447605,-7.002977,0.093318,0.504990,-6.840474,0.023825,-0.019446,0.013875,0.006717
0.586979,-6.968652,0.928114,0.583767,-6.967587,1.024211,0.586727,-6.959199,1.128412,0.584535,-6.961166,1.223883,0.582565,-6.964225,1.319223,0.587075,-6.957423,1.455160,0.602975,-6.941186,1.552775,0.612768,-6.976285,1.395395,0.739947,-7.054491,1.369964,0.750633,-7.054138,1.090530,0.774327,-7.045015,0.852900,0.557422,-6.944524,1.395643,0.425468,-6.873443,1.373884,0.409966,-6.875434,1.094683,0.398138,-6.867047,0.856141,0.654637,-7.010433,0.931477,0.671313,-7.038764,0.529295,0.696887,-7.076628,0.095558,0.805524,-6.946102,0.020122,0.519280,-6.926858,0.925989,0.494553,-6.952705,0.524050,0.447593,-7.002948,0.093366,0.504991,-6.840469,0.023828,-0.018077,0.008419,0.009687
0.586255,-6.968506,0.928276,0.582933,-6.967397,1.024369,0.585745,-6.958982,1.128572,0.583378,-6.960916,1.224039,0.581211,-6.963944,1.319376,0.585446,-6.957118,1.455321,0.601256,-6.940877,1.552950,0.611221,-6.976062,1.395639,0.738215,-7.054659,1.370492,0.749276,-7.054027,1.091073,0.773945,-7.044378,0.853564,0.555948,-6.944177,1.395761,0.424184,-6.872792,1.373854,0.409041,-6.874760,1.094633,0.397508,-6.866393,0.856076,0.653805,-7.010452,0.931734,0.671114,-7.038453,0.529555,0.696884,-7.076451,0.095841,0.805535,-6.946093,0.020135,0.518663,-6.926544,0.926056,0.494172,-6.952663,0.524120,0.447576,-7.002933,0.093398,0.504996,-6.840469,0.023841,-0.017866,0.002620,0.007628
0.585553,-6.968443,0.928430,0.582135,-6.967267,1.024519,0.584808,-6.958811,1.128722,0.582265,-6.960701,1.224186,0.579900,-6.963692,1.319519,0.583854,-6.956838,1.455471,0.599575,-6.940597,1.553115,0.609711,-6.975867,1.395884,0.736515,-7.054862,1.371034,0.748014,-7.054053,1.091634,0.773647,-7.043917,0.854247,0.554512,-6.943855,1.395876,0.422939,-6.872162,1.373832,0.408103,-6.874075,1.094595,0.396905,-6.865694,0.856022,0.652989,-7.010564,0.931981,0.670982,-7.038118,0.529801,0.696902,-7.076305,0.096112,0.805547,-6.946082,0.020165,0.518074,-6.926305,0.926115,0.493773,-6.952627,0.524180,0.447557,-7.002927,0.093421,0.505004,-6.840474,0.023861,-0.018078,-0.003499,0.002950
