pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
0.170678,-6.692962,0.928203,0.165339,-6.701476,1.023833,0.165558,-6.701310,1.128412,0.160965,-6.710054,1.223417,0.156500,-6.719047,1.318296,0.157341,-6.719849,1.454473,0.168777,-6.709653,1.553521,0.184633,-6.735445,1.394460,0.313310,-6.811398,1.369736,0.338860,-6.803328,1.091384,0.371188,-6.797140,0.854678,0.129310,-6.703643,1.394988,-0.000825,-6.629977,1.370980,-0.002410,-6.620638,1.091503,-0.006344,-6.608948,0.852839,0.239963,-6.732118,0.929230,0.233564,-6.761081,0.526807,0.226702,-6.800083,0.092479,0.328101,-6.660955,0.022541,0.101324,-6.653915,0.928408,0.089653,-6.622415,0.526267,0.033176,-6.688414,0.098848,0.070706,-6.523633,0.021598,-0.112403,0.110599,0.012767
0.169083,-6.691980,0.928205,0.163648,-6.700514,1.023828,0.163648,-6.700406,1.128407,0.158785,-6.709202,1.223393,0.153995,-6.718256,1.318252,0.154315,-6.719156,1.454430,0.165438,-6.709051,1.553523,0.181803,-6.734677,1.394528,0.310496,-6.810712,1.370134,0.336238,-6.801718,1.091829,0.368940,-6.795348,0.855179,0.126488,-6.702858,1.394868,-0.003520,-6.628994,1.370784,-0.004719,-6.618625,1.091341,-0.009173,-6.607358,0.852666,0.238225,-6.731384,0.929262,0.233089,-6.758826,0.526711,0.226694,-6.799836,0.092560,0.328250,-6.661005,0.022261,0.099872,-6.652685,0.928379,0.088355,-6.624915,0.525966,0.032994,-6.688985,0.098113,0.070827,-6.523784,0.021916,-0.123805,0.105616,0.014934
0.167421,-6.691005,0.928178,0.161891,-6.699526,1.023796,0.161681,-6.699454,1.128376,0.156558,-6.708287,1.223345,0.151456,-6.717394,1.318182,0.151278,-6.718389,1.454359,0.162101,-6.708370,1.553494,0.178968,-6.733852,1.394573,0.307689,-6.809934,1.370478,0.333576,-6.800097,1.092214,0.366507,-6.793369,0.855607,0.123661,-6.702018,1.394732,-0.006233,-6.627974,1.370584,-0.007133,-6.616701,1.091173,-0.011964,-6.605671,0.852493,0.236420,-6.730658,0.929277,0.232762,-6.756565,0.526609,0.226688,-6.799625,0.092650,0.328426,-6.661083,0.022044,0.098353,-6.651464,0.928308,0.087071,-6.627080,0.525668,0.032810,-6.689525,0.097437,0.070930,-6.523933,0.022230,-0.131806,0.099379,0.014129
0.165672,-6.690002,0.928096,0.160033,-6.698457,1.023714,0.159613,-6.698390,1.128293,0.154237,-6.707245,1.223246,0.148839,-6.716400,1.318062,0.148191,-6.717494,1.454238,0.158731,-6.707568,1.553412,0.176100,-6.732933,1.394575,0.304869,-6.809010,1.370728,0.330906,-6.798501,1.092502,0.363888,-6.791164,0.855921,0.120799,-6.701087,1.394566,-0.008983,-6.626867,1.370364,-0.009717,-6.614892,1.090982,-0.014689,-6.603847,0.852305,0.234537,-6.729883,0.929272,0.232663,-6.754292,0.526498,0.226692,-6.799481,0.092754,0.328631,-6.661200,0.021925,0.096736,-6.650231,0.928148,0.085805,-6.628845,0.525324,0.032618,-6.689935,0.096760,0.070961,-6.524006,0.022416,-0.134042,0.091124,0.008707
0.163856,-6.689008,0.927985,0.158109,-6.697362,1.023606,0.157487,-6.697278,1.128183,0.151869,-6.706141,1.223122,0.146189,-6.715336,1.317917,0.145091,-6.716524,1.454089,0.155362,-6.706688,1.553301,0.173226,-6.731956,1.394553,0.302058,-6.807996,1.370923,0.328197,-6.796895,1.092731,0.361086,-6.788772,0.856162,0.117932,-6.700101,1.394383,-0.011751,-6.625723,1.370140,-0.012406,-6.613171,1.090784,-0.017377,-6.601926,0.852117,0.232587,-6.729115,0.929251,0.232713,-6.752014,0.526381,0.226699,-6.799373,0.092867,0.328863,-6.661346,0.021868,0.095051,-6.649007,0.927946,0.084552,-6.630275,0.524982,0.032425,-6.690315,0.096141,0.070972,-6.524077,0.022597,-0.132879,0.081614,0.000312
0.162045,-6.688057,0.927847,0.156205,-6.696323,1.023470,0.155399,-6.696218,1.128046,0.149557,-6.705076,1.222971,0.143611,-6.714291,1.317749,0.142090,-6.715538,1.453916,0.152104,-6.705774,1.553161,0.170427,-6.730966,1.394497,0.299306,-6.806991,1.371075,0.325457,-6.795279,1.092911,0.358205,-6.786285,0.856354,0.115142,-6.699099,1.394170,-0.014439,-6.624565,1.369864,-0.015036,-6.611545,1.090529,-0.019915,-6.600009,0.851875,0.230633,-6.728406,0.929185,0.232722,-6.749730,0.526231,0.226671,-6.799262,0.092959,0.329111,-6.661510,0.021825,0.093380,-6.647813,0.927735,0.083325,-6.631530,0.524654,0.032233,-6.690656,0.095563,0.070983,-6.524141,0.022755,-0.130758,0.074267,-0.006724
0.160257,-6.687200,0.927664,0.154348,-6.695398,1.023288,0.153385,-6.695264,1.127863,0.147338,-6.704097,1.222778,0.141145,-6.713301,1.317540,0.139232,-6.714548,1.453703,0.148996,-6.704833,1.552978,0.167730,-6.729969,1.394390,0.296631,-6.806018,1.371176,0.322694,-6.793663,1.093030,0.355294,-6.783727,0.856492,0.112459,-6.698082,1.393904,-0.017014,-6.623395,1.369497,-0.017588,-6.610042,1.090178,-0.022285,-6.598096,0.851542,0.228682,-6.727828,0.929046,0.232608,-6.747370,0.526017,0.226583,-6.799136,0.093007,0.329387,-6.661702,0.021784,0.091756,-6.646678,0.927506,0.082137,-6.632626,0.524328,0.032036,-6.690947,0.095009,0.070998,-6.524191,0.022866,-0.128515,0.070579,-0.010922
0.158475,-6.686388,0.927453,0.152510,-6.694530,1.023079,0.151410,-6.694363,1.127653,0.145174,-6.703159,1.222558,0.138753,-6.712331,1.317309,0.136471,-6.713543,1.453466,0.145998,-6.703859,1.552767,0.165109,-6.728958,1.394249,0.294016,-6.805054,1.371232,0.319901,-6.792036,1.093100,0.352304,-6.781074,0.856579,0.109853,-6.697049,1.393607,-0.019509,-6.622212,1.369077,-0.020081,-6.608634,1.089770,-0.024506,-6.596188,0.851154,0.226726,-6.727308,0.928862,0.232452,-6.745003,0.525770,0.226460,-6.799007,0.093033,0.329679,-6.661912,0.021756,0.090147,-6.645573,0.927268,0.080975,-6.633548,0.524016,0.031840,-6.691198,0.094494,0.071012,-6.524234,0.022953,-0.125315,0.069054,-0.013761
0.156712,-6.685501,0.927273,0.150698,-6.693625,1.022897,0.149468,-6.693447,1.127469,0.143055,-6.702219,1.222365,0.136417,-6.711365,1.317103,0.133788,-6.712541,1.453254,0.143096,-6.702875,1.552578,0.162556,-6.727962,1.394114,0.291454,-6.804128,1.371278,0.317062,-6.790370,1.093157,0.349205,-6.778349,0.856652,0.107319,-6.696026,1.393323,-0.021929,-6.621034,1.368663,-0.022407,-6.607246,1.089367,-0.026520,-6.594380,0.850767,0.224809,-6.726680,0.928691,0.232309,-6.742838,0.525559,0.226344,-6.798868,0.093076,0.329944,-6.662099,0.021725,0.088537,-6.644429,0.927078,0.079813,-6.634405,0.523763,0.031670,-6.691439,0.094049,0.071025,-6.524282,0.023059,-0.121098,0.068612,-0.015348
0.154951,-6.684472,0.927146,0.148893,-6.692643,1.022763,0.147539,-6.692487,1.127334,0.140960,-6.701255,1.222219,0.134119,-6.710382,1.316945,0.131164,-6.711518,1.453090,0.140272,-6.701851,1.552432,0.160060,-6.726970,1.393998,0.288926,-6.803238,1.371327,0.314129,-6.788613,1.093214,0.345952,-6.775519,0.856722,0.104842,-6.695004,1.393067,-0.024282,-6.619845,1.368266,-0.024530,-6.605846,1.088980,-0.028285,-6.592716,0.850389,0.222921,-6.725861,0.928549,0.232236,-6.740936,0.525411,0.226242,-6.798708,0.093156,0.330175,-6.662254,0.021685,0.086904,-6.643190,0.926968,0.078627,-6.635280,0.523600,0.031541,-6.691685,0.093689,0.071037,-6.524344,0.023215,-0.115470,0.069698,-0.015467
0.153210,-6.683369,0.927049,0.147113,-6.691625,1.022657,0.145645,-6.691514,1.127226,0.138911,-6.700290,1.222099,0.131878,-6.709403,1.316812,0.128616,-6.710499,1.452951,0.137544,-6.700817,1.552307,0.157632,-6.725994,1.393889,0.286452,-6.802386,1.371366,0.311150,-6.786816,1.093257,0.342588,-6.772616,0.856777,0.102436,-6.693994,1.392824,-0.026560,-6.618662,1.367875,-0.026486,-6.604466,1.088599,-0.029845,-6.591154,0.850012,0.221071,-6.724934,0.928419,0.232177,-6.739236,0.525300,0.226147,-6.798539,0.093252,0.330378,-6.662386,0.021643,0.085271,-6.641912,0.926905,0.077442,-6.636091,0.523498,0.031437,-6.691921,0.093397,0.071048,-6.524411,0.023390,-0.108824,0.071868,-0.014334
0.151552,-6.682278,0.926967,0.145420,-6.690609,1.022566,0.143840,-6.690550,1.127133,0.136957,-6.699351,1.221994,0.129740,-6.708474,1.316692,0.126182,-6.709573,1.452822,0.134949,-6.699877,1.552192,0.155313,-6.725091,1.393785,0.284080,-6.801609,1.371389,0.308247,-6.785106,1.093287,0.339212,-6.769762,0.856816,0.100138,-6.693057,1.392603,-0.028734,-6.617556,1.367521,-0.028279,-6.603119,1.088256,-0.031270,-6.589657,0.849673,0.219331,-6.723977,0.928311,0.232021,-6.737767,0.525218,0.226068,-6.798382,0.093350,0.330533,-6.662482,0.021601,0.083696,-6.640688,0.926851,0.076299,-6.636702,0.523413,0.031337,-6.692121,0.093151,0.071060,-6.524470,0.023545,-0.102282,0.072708,-0.012706
0.150011,-6.681215,0.926896,0.143848,-6.689596,1.022488,0.142153,-6.689597,1.127054,0.135122,-6.698446,1.221899,0.127721,-6.707617,1.316578,0.123870,-6.708789,1.452700,0.132496,-6.699080,1.552081,0.153113,-6.724297,1.393684,0.281819,-6.800950,1.371392,0.305461,-6.783523,1.093301,0.335781,-6.766953,0.856832,0.097962,-6.692225,1.392401,-0.030790,-6.616557,1.367204,-0.029881,-6.601801,1.087958,-0.032575,-6.588225,0.849377,0.217740,-6.722996,0.928228,0.231717,-6.736556,0.525167,0.226008,-6.798244,0.093445,0.330624,-6.662531,0.021562,0.082206,-6.639543,0.926792,0.075187,-6.637094,0.523336,0.031230,-6.692275,0.092943,0.071075,-6.524518,0.023663,-0.096087,0.071218,-0.010233
0.148554,-6.680164,0.926839,0.142362,-6.688586,1.022426,0.140555,-6.688653,1.126990,0.133382,-6.697567,1.221818,0.125805,-6.706810,1.316476,0.121670,-6.708099,1.452589,0.130175,-6.698378,1.551979,0.151022,-6.723577,1.393590,0.279660,-6.800367,1.371380,0.302752,-6.782026,1.093302,0.332338,-6.764192,0.856831,0.095893,-6.691467,1.392220,-0.032744,-6.615636,1.366924,-0.031320,-6.600518,1.087699,-0.033746,-6.586860,0.849119,0.216257,-6.721985,0.928167,0.231316,-6.735576,0.525145,0.225965,-6.798118,0.093541,0.330668,-6.662544,0.021523,0.080773,-6.638452,0.926741,0.074118,-6.637287,0.523277,0.031127,-6.692395,0.092780,0.071093,-6.524559,0.023762,-0.089996,0.068399,-0.007264
0.147141,-6.679165,0.926791,0.140930,-6.687610,1.022374,0.139023,-6.687735,1.126936,0.131723,-6.696714,1.221749,0.123986,-6.706034,1.316387,0.119591,-6.707452,1.452490,0.127993,-6.697733,1.551889,0.149043,-6.722886,1.393515,0.277638,-6.799765,1.371362,0.300128,-6.780615,1.093287,0.329105,-6.761611,0.856830,0.093931,-6.690750,1.392071,-0.034610,-6.614782,1.366698,-0.032680,-6.599301,1.087496,-0.034815,-6.585532,0.848920,0.214830,-6.721009,0.928118,0.230862,-6.734769,0.525139,0.225947,-6.798010,0.093631,0.330694,-6.662544,0.021475,0.079374,-6.637431,0.926694,0.073165,-6.637206,0.523223,0.031038,-6.692483,0.092664,0.071109,-6.524590,0.023846,-0.084401,0.064835,-0.005599
0.145740,-6.678237,0.926753,0.139527,-6.686678,1.022337,0.137537,-6.686846,1.126898,0.130129,-6.695883,1.221697,0.122252,-6.705282,1.316315,0.117621,-6.706834,1.452409,0.125937,-6.697136,1.551818,0.147167,-6.722204,1.393473,0.275752,-6.799105,1.371345,0.297544,-6.779284,1.093262,0.326095,-6.759202,0.856842,0.092061,-6.690062,1.391965,-0.036408,-6.613991,1.366538,-0.033974,-6.598151,1.087360,-0.035785,-6.584230,0.848790,0.213427,-6.720085,0.928083,0.230355,-6.734159,0.525151,0.225969,-6.797928,0.093713,0.330709,-6.662534,0.021410,0.077975,-6.636499,0.926654,0.072366,-6.636750,0.523174,0.030965,-6.692532,0.092611,0.071125,-6.524609,0.023916,-0.079579,0.059921,-0.006243
0.144384,-6.677362,0.926724,0.138177,-6.685779,1.022311,0.136116,-6.685983,1.126870,0.128615,-6.695078,1.221656,0.120615,-6.704561,1.316255,0.115773,-6.706259,1.452340,0.124019,-6.696595,1.551758,0.145404,-6.721550,1.393450,0.274003,-6.798425,1.371321,0.295045,-6.778041,1.093223,0.323294,-6.756973,0.856854,0.090298,-6.689415,1.391890,-0.038119,-6.613266,1.366433,-0.035189,-6.597068,1.087280,-0.036653,-6.582965,0.848719,0.212080,-6.719196,0.928061,0.229794,-6.733721,0.525178,0.226017,-6.797865,0.093789,0.330706,-6.662511,0.021337,0.076610,-6.635638,0.926618,0.071683,-6.636019,0.523130,0.030906,-6.692550,0.092604,0.071140,-6.524620,0.023973,-0.075252,0.054262,-0.008190
0.143128,-6.676523,0.926690,0.136917,-6.684919,1.022278,0.134791,-6.685159,1.126836,0.127210,-6.694313,1.221610,0.119106,-6.703879,1.316192,0.114087,-6.705723,1.452269,0.122286,-6.696104,1.551695,0.143792,-6.720934,1.393420,0.272422,-6.797749,1.371272,0.292773,-6.776900,1.093157,0.320889,-6.755083,0.856840,0.088683,-6.688811,1.391823,-0.039702,-6.612607,1.366371,-0.036373,-6.596084,1.087241,-0.037439,-6.581750,0.848691,0.210829,-6.718348,0.928040,0.229226,-6.733325,0.525202,0.226052,-6.797801,0.093858,0.330703,-6.662490,0.021272,0.075350,-6.634807,0.926570,0.071081,-6.635245,0.523075,0.030860,-6.692564,0.092602,0.071152,-6.524627,0.024021,-0.070978,0.050257,-0.010228
0.141992,-6.675713,0.926647,0.135758,-6.684093,1.022235,0.133571,-6.684374,1.126791,0.125921,-6.693588,1.221554,0.117734,-6.703238,1.316121,0.112578,-6.705226,1.452190,0.120755,-6.695664,1.551623,0.142344,-6.720355,1.393380,0.271026,-6.797069,1.371200,0.290722,-6.775855,1.093065,0.318972,-6.753592,0.856805,0.087225,-6.688251,1.391759,-0.041155,-6.612022,1.366361,-0.037563,-6.595219,1.087251,-0.038141,-6.580590,0.848718,0.209690,-6.717543,0.928018,0.228639,-6.732941,0.525221,0.226054,-6.797729,0.093918,0.330705,-6.662476,0.021222,0.074216,-6.633994,0.926504,0.070565,-6.634465,0.523004,0.030831,-6.692581,0.092592,0.071158,-6.524632,0.024061,-0.066306,0.049552,-0.012223
0.140957,-6.674940,0.926599,0.134689,-6.683306,1.022186,0.132447,-6.683628,1.126741,0.124740,-6.692903,1.221493,0.116492,-6.702637,1.316045,0.111232,-6.704767,1.452109,0.119409,-6.695272,1.551549,0.141046,-6.719812,1.393333,0.269799,-6.796391,1.371102,0.288900,-6.774912,1.092947,0.317451,-6.752440,0.856744,0.085914,-6.687734,1.391703,-0.042481,-6.611502,1.366394,-0.038722,-6.594452,1.087301,-0.038762,-6.579479,0.848789,0.208648,-6.716780,0.927998,0.228045,-6.732597,0.525238,0.226044,-6.797656,0.093972,0.330706,-6.662465,0.021179,0.073187,-6.633210,0.926427,0.070129,-6.633642,0.522922,0.030814,-6.692594,0.092586,0.071160,-6.524634,0.024093,-0.061687,0.050502,-0.014309
0.140022,-6.674205,0.926543,0.133712,-6.682567,1.022128,0.131423,-6.682933,1.126682,0.123674,-6.692268,1.221424,0.115382,-6.702081,1.315965,0.110055,-6.704343,1.452024,0.118242,-6.694921,1.551469,0.139903,-6.719317,1.393265,0.268722,-6.795761,1.370956,0.287468,-6.774117,1.092790,0.316222,-6.751607,0.856615,0.084758,-6.687262,1.391637,-0.043651,-6.611021,1.366429,-0.039787,-6.593751,1.087351,-0.039326,-6.578410,0.848863,0.207699,-6.716067,0.927970,0.227522,-6.732258,0.525245,0.226034,-6.797590,0.094017,0.330706,-6.662454,0.021136,0.072266,-6.632452,0.926344,0.069721,-6.632896,0.522835,0.030792,-6.692610,0.092569,0.071160,-6.524636,0.024122,-0.058028,0.050563,-0.015666
0.139201,-6.673504,0.926480,0.132839,-6.681878,1.022060,0.130511,-6.682292,1.126613,0.122733,-6.691684,1.221348,0.114421,-6.701567,1.315879,0.109069,-6.703943,1.451935,0.117276,-6.694601,1.551387,0.138935,-6.718870,1.393167,0.267808,-6.795191,1.370743,0.286548,-6.773501,1.092580,0.315268,-6.751124,0.856388,0.083779,-6.686833,1.391555,-0.044640,-6.610574,1.366450,-0.040736,-6.593117,1.087386,-0.039818,-6.577368,0.848925,0.206852,-6.715407,0.927933,0.227105,-6.731909,0.525242,0.226029,-6.797531,0.094056,0.330704,-6.662443,0.021091,0.071471,-6.631710,0.926254,0.069301,-6.632309,0.522743,0.030757,-6.692634,0.092528,0.071156,-6.524641,0.024148,-0.056264,0.048611,-0.015540
0.138480,-6.672841,0.926410,0.132057,-6.681237,1.021984,0.129700,-6.681702,1.126536,0.121906,-6.691150,1.221264,0.113593,-6.701099,1.315788,0.108251,-6.703579,1.451843,0.116489,-6.694322,1.551300,0.138121,-6.718471,1.393048,0.267044,-6.794670,1.370482,0.286018,-6.773031,1.092330,0.314607,-6.750961,0.856094,0.082955,-6.686448,1.391465,-0.045473,-6.610167,1.366475,-0.041591,-6.592548,1.087420,-0.040252,-6.576369,0.848990,0.206097,-6.714796,0.927889,0.226759,-6.731565,0.525229,0.226026,-6.797479,0.094087,0.330701,-6.662432,0.021045,0.070783,-6.630995,0.926158,0.068909,-6.631799,0.522647,0.030718,-6.692662,0.092477,0.071150,-6.524646,0.024172,-0.055462,0.045771,-0.014685
