pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
2.097707,-3.388622,0.879784,2.097896,-3.388087,0.965784,2.096173,-3.380689,1.058272,2.099631,-3.382862,1.142933,2.104132,-3.386036,1.227419,2.106432,-3.380209,1.345083,2.093963,-3.345781,1.423652,2.128848,-3.372252,1.292520,2.241280,-3.322500,1.267822,2.232622,-3.319494,1.003575,2.249955,-3.282521,0.798228,2.081800,-3.393257,1.294485,1.966309,-3.437842,1.274471,1.950156,-3.424101,1.010937,1.915434,-3.415349,0.804699,2.160398,-3.354476,0.880134,2.162615,-3.373025,0.516791,2.169313,-3.410891,0.091602,2.097513,-3.280660,0.014238,2.035019,-3.422759,0.880790,2.038472,-3.440158,0.517393,2.048634,-3.464832,0.091299,1.979286,-3.332079,0.015515,-0.058491,-0.013059,0.009085
2.097100,-3.388772,0.879801,2.097264,-3.388261,0.965802,2.095492,-3.380918,1.058293,2.098877,-3.383165,1.142957,2.103289,-3.386429,1.227445,2.105471,-3.380733,1.345120,2.092991,-3.346427,1.423742,2.127958,-3.372769,1.292593,2.240526,-3.323225,1.268075,2.232135,-3.320245,1.003819,2.249891,-3.283584,0.798439,2.080859,-3.393675,1.294483,1.965272,-3.437950,1.274295,1.949476,-3.423571,1.010760,1.915000,-3.413718,0.804477,2.159834,-3.354704,0.880179,2.162171,-3.373151,0.516832,2.169111,-3.411077,0.091651,2.097411,-3.280741,0.014349,2.034369,-3.422832,0.880779,2.037957,-3.440140,0.517378,2.048444,-3.464599,0.091278,1.979092,-3.331876,0.015473,-0.059577,-0.013046,0.009648
2.095550,-3.389140,0.879877,2.095628,-3.388688,0.965879,2.093718,-3.381473,1.058378,2.096907,-3.383888,1.143046,2.101086,-3.387353,1.227541,2.102970,-3.381944,1.345238,2.090451,-3.347875,1.423961,2.125654,-3.373971,1.292802,2.238585,-3.325007,1.268759,2.231343,-3.321850,1.004473,2.250339,-3.285079,0.799209,2.078431,-3.394613,1.294509,1.962603,-3.438115,1.273943,1.947828,-3.422342,1.010402,1.914135,-3.410424,0.804004,2.158395,-3.355275,0.880342,2.161352,-3.373307,0.516979,2.168779,-3.411341,0.091814,2.097254,-3.280864,0.014567,2.032708,-3.422999,0.880768,2.036641,-3.439994,0.517356,2.048155,-3.464209,0.091264,1.978789,-3.331561,0.015393,-0.060484,-0.013208,0.009372
2.094824,-3.389278,0.879955,2.094828,-3.388855,0.965957,2.092833,-3.381674,1.058456,2.095916,-3.384134,1.143126,2.099979,-3.387650,1.227623,2.101720,-3.382303,1.345324,2.089164,-3.348234,1.424039,2.124519,-3.374338,1.292929,2.237636,-3.325701,1.269130,2.231621,-3.322117,1.004820,2.251431,-3.284038,0.799884,2.077246,-3.394847,1.294561,1.961325,-3.438028,1.273913,1.947169,-3.421957,1.010366,1.914051,-3.410194,0.803913,2.157725,-3.355520,0.880483,2.161407,-3.373156,0.517107,2.168885,-3.411162,0.091941,2.097331,-3.280799,0.014568,2.031924,-3.423030,0.880782,2.036031,-3.439770,0.517361,2.048310,-3.464319,0.091313,1.978924,-3.331710,0.015393,-0.058445,-0.013319,0.006847
2.094116,-3.389380,0.880015,2.094042,-3.388977,0.966017,2.091959,-3.381821,1.058516,2.094935,-3.384316,1.143188,2.098880,-3.387871,1.227687,2.100472,-3.382573,1.345390,2.087869,-3.348505,1.424097,2.123380,-3.374613,1.293035,2.236653,-3.326246,1.269467,2.231869,-3.322260,1.005137,2.252483,-3.283096,0.800491,2.076066,-3.395017,1.294594,1.960077,-3.437943,1.273864,1.946477,-3.421618,1.010317,1.913875,-3.410137,0.803812,2.157077,-3.355741,0.880607,2.161413,-3.373057,0.517220,2.168983,-3.410987,0.092050,2.097408,-3.280733,0.014552,2.031153,-3.423014,0.880778,2.035465,-3.439521,0.517351,2.048481,-3.464427,0.091348,1.979058,-3.331858,0.015386,-0.057230,-0.012630,0.004657
2.093173,-3.389509,0.880049,2.093012,-3.389124,0.966051,2.090814,-3.382008,1.058551,2.093648,-3.384561,1.143226,2.097434,-3.388187,1.227729,2.098810,-3.382987,1.345440,2.086140,-3.348999,1.424170,2.121844,-3.375027,1.293142,2.235288,-3.326920,1.269863,2.231767,-3.322662,1.005519,2.253277,-3.283150,0.801030,2.074481,-3.395324,1.294592,1.958411,-3.437941,1.273678,1.945429,-3.421028,1.010136,1.913324,-3.409282,0.803568,2.156223,-3.356037,0.880713,2.161060,-3.373178,0.517323,2.168916,-3.410968,0.092145,2.097408,-3.280730,0.014579,2.030121,-3.422977,0.880741,2.034752,-3.439217,0.517306,2.048535,-3.464358,0.091341,1.979046,-3.331851,0.015341,-0.058495,-0.010631,0.003710
2.092248,-3.389602,0.880066,2.091995,-3.389227,0.966067,2.089680,-3.382141,1.058567,2.092370,-3.384742,1.143245,2.095996,-3.388426,1.227753,2.097151,-3.383311,1.345469,2.084403,-3.349405,1.424222,2.120304,-3.375350,1.293228,2.233889,-3.327445,1.270224,2.231635,-3.322939,1.005872,2.254029,-3.283302,0.801502,2.072902,-3.395566,1.294571,1.956777,-3.437942,1.273475,1.944348,-3.420484,1.009942,1.912681,-3.408598,0.803314,2.155392,-3.356308,0.880800,2.160656,-3.373351,0.517412,2.168841,-3.410954,0.092223,2.097408,-3.280727,0.014589,2.029100,-3.422893,0.880686,2.034083,-3.438887,0.517245,2.048604,-3.464285,0.091320,1.979033,-3.331844,0.015290,-0.060584,-0.007832,0.003099
2.091285,-3.389661,0.880071,2.090944,-3.389292,0.966072,2.088517,-3.382235,1.058570,2.091071,-3.384884,1.143251,2.094545,-3.388629,1.227763,2.095492,-3.383603,1.345485,2.082671,-3.349779,1.424262,2.118761,-3.375636,1.293296,2.232475,-3.327914,1.270543,2.231332,-3.323154,1.006186,2.254701,-3.283501,0.801931,2.071323,-3.395775,1.294536,1.955153,-3.437945,1.273271,1.943178,-3.420083,1.009745,1.911916,-3.408101,0.803061,2.154526,-3.356553,0.880872,2.160205,-3.373430,0.517483,2.168778,-3.410943,0.092293,2.097407,-3.280727,0.014601,2.028038,-3.422767,0.880623,2.033368,-3.438664,0.517183,2.048658,-3.464223,0.091295,1.979020,-3.331838,0.015238,-0.062297,-0.005001,0.002689
2.090252,-3.389695,0.880061,2.089833,-3.389332,0.966062,2.087308,-3.382307,1.058561,2.089736,-3.385009,1.143244,2.093069,-3.388818,1.227759,2.093824,-3.383886,1.345486,2.080935,-3.350145,1.424287,2.117214,-3.375907,1.293341,2.231042,-3.328349,1.270814,2.230784,-3.323304,1.006459,2.255290,-3.283745,0.802320,2.069738,-3.395965,1.294485,1.953536,-3.437971,1.273069,1.941886,-3.419893,1.009542,1.911004,-3.407800,0.802808,2.153595,-3.356785,0.880924,2.159749,-3.373382,0.517529,2.168736,-3.410937,0.092351,2.097406,-3.280732,0.014616,2.026901,-3.422602,0.880553,2.032586,-3.438596,0.517123,2.048684,-3.464185,0.091266,1.979007,-3.331831,0.015194,-0.063460,-0.002340,0.002474
2.089181,-3.389694,0.880040,2.088687,-3.389335,0.966041,2.086070,-3.382340,1.058539,2.088379,-3.385094,1.143223,2.091580,-3.388970,1.227740,2.092156,-3.384137,1.345473,2.079203,-3.350481,1.424299,2.115664,-3.376142,1.293368,2.229594,-3.328729,1.271043,2.230065,-3.323390,1.006695,2.255799,-3.284035,0.802667,2.068153,-3.396121,1.294420,1.951931,-3.438000,1.272868,1.940505,-3.419844,1.009337,1.909971,-3.407685,0.802554,2.152630,-3.356991,0.880961,2.159245,-3.373240,0.517558,2.168706,-3.410935,0.092401,2.097405,-3.280740,0.014632,2.025723,-3.422395,0.880474,2.031757,-3.438636,0.517061,2.048696,-3.464157,0.091233,1.978995,-3.331825,0.015149,-0.064248,0.000352,0.002461
2.088115,-3.389642,0.880017,2.087533,-3.389261,0.966016,2.084823,-3.382291,1.058514,2.087019,-3.385100,1.143200,2.090098,-3.389053,1.227717,2.090514,-3.384344,1.345455,2.077507,-3.350775,1.424310,2.114125,-3.376334,1.293390,2.228156,-3.329083,1.271240,2.229259,-3.323485,1.006899,2.256197,-3.284319,0.802989,2.066577,-3.396231,1.294353,1.950331,-3.437981,1.272684,1.939080,-3.419822,1.009146,1.908861,-3.407735,0.802314,2.151663,-3.357133,0.880995,2.158567,-3.372965,0.517578,2.168685,-3.410932,0.092461,2.097403,-3.280751,0.014661,2.024556,-3.422147,0.880393,2.030862,-3.438772,0.517002,2.048703,-3.464115,0.091202,1.978981,-3.331818,0.015086,-0.063980,0.002905,0.002537
2.087063,-3.389534,0.879990,2.086360,-3.389085,0.965989,2.083550,-3.382128,1.058484,2.085637,-3.384997,1.143171,2.088608,-3.389050,1.227688,2.088897,-3.384510,1.345433,2.075852,-3.351034,1.424321,2.112582,-3.376487,1.293405,2.226719,-3.329431,1.271390,2.228372,-3.323607,1.007057,2.256498,-3.284560,0.803285,2.064996,-3.396297,1.294285,1.948716,-3.437907,1.272528,1.937618,-3.419823,1.008978,1.907700,-3.407959,0.802089,2.150703,-3.357209,0.881033,2.157667,-3.372545,0.517596,2.168681,-3.410929,0.092538,2.097401,-3.280766,0.014714,2.023410,-3.421854,0.880302,2.029866,-3.439038,0.516941,2.048718,-3.464044,0.091165,1.978963,-3.331809,0.014989,-0.061948,0.004846,0.002853
2.086015,-3.389374,0.879962,2.085180,-3.388833,0.965958,2.082269,-3.381884,1.058451,2.084251,-3.384815,1.143138,2.087124,-3.388978,1.227653,2.087306,-3.384631,1.345406,2.074233,-3.351252,1.424331,2.111049,-3.376598,1.293414,2.225293,-3.329753,1.271509,2.227398,-3.323736,1.007183,2.256688,-3.284794,0.803556,2.063424,-3.396317,1.294216,1.947105,-3.437785,1.272390,1.936111,-3.419850,1.008826,1.906463,-3.408348,0.801877,2.149741,-3.357221,0.881070,2.156594,-3.371991,0.517606,2.168687,-3.410925,0.092626,2.097399,-3.280784,0.014778,2.022274,-3.421519,0.880208,2.028804,-3.439399,0.516883,2.048729,-3.463958,0.091131,1.978943,-3.331801,0.014873,-0.058861,0.006649,0.003259
2.084982,-3.389148,0.879942,2.084046,-3.388541,0.965938,2.081047,-3.381607,1.058429,2.082932,-3.384599,1.143116,2.085708,-3.388862,1.227629,2.085775,-3.384686,1.345388,2.072672,-3.351398,1.424346,2.109575,-3.376650,1.293434,2.223929,-3.330020,1.271643,2.226399,-3.323892,1.007323,2.256693,-3.285079,0.803816,2.061912,-3.396281,1.294157,1.945551,-3.437591,1.272256,1.934584,-3.419799,1.008682,1.905115,-3.408863,0.801678,2.148779,-3.357136,0.881101,2.155362,-3.371303,0.517607,2.168669,-3.410913,0.092727,2.097396,-3.280797,0.014836,2.021169,-3.421150,0.880138,2.027759,-3.439741,0.516850,2.048700,-3.463880,0.091123,1.978924,-3.331792,0.014764,-0.056166,0.009558,0.003189
2.083954,-3.388827,0.879936,2.082965,-3.388202,0.965931,2.079897,-3.381298,1.058422,2.081694,-3.384348,1.143109,2.084369,-3.388690,1.227622,2.084302,-3.384641,1.345385,2.071164,-3.351432,1.424371,2.108166,-3.376620,1.293471,2.222636,-3.330214,1.271808,2.225381,-3.324079,1.007490,2.256486,-3.285447,0.804071,2.060466,-3.396163,1.294117,1.944056,-3.437289,1.272127,1.933026,-3.419626,1.008546,1.903632,-3.409516,0.801490,2.147804,-3.356922,0.881127,2.153906,-3.370399,0.517598,2.168621,-3.410882,0.092847,2.097393,-3.280803,0.014877,2.020087,-3.420720,0.880100,2.026716,-3.440000,0.516850,2.048605,-3.463817,0.091153,1.978907,-3.331784,0.014667,-0.054371,0.014199,0.002327
2.082941,-3.388441,0.879940,2.081930,-3.387822,0.965934,2.078808,-3.380957,1.058426,2.080523,-3.384062,1.143113,2.083097,-3.388474,1.227625,2.082890,-3.384529,1.345391,2.069714,-3.351394,1.424402,2.106817,-3.376530,1.293519,2.221405,-3.330354,1.271989,2.224338,-3.324291,1.007672,2.256094,-3.285866,0.804315,2.059081,-3.395989,1.294087,1.942617,-3.436914,1.272002,1.931448,-3.419376,1.008419,1.902039,-3.410295,0.801316,2.146829,-3.356613,0.881148,2.152291,-3.369361,0.517581,2.168550,-3.410844,0.092981,2.097389,-3.280805,0.014911,2.019036,-3.420256,0.880085,2.025691,-3.440239,0.516874,2.048470,-3.463762,0.091209,1.978890,-3.331777,0.014576,-0.052969,0.019946,0.000989
2.081989,-3.388064,0.879950,2.080980,-3.387458,0.965945,2.077811,-3.380634,1.058438,2.079451,-3.383794,1.143125,2.081926,-3.388274,1.227636,2.081572,-3.384429,1.345406,2.068347,-3.351373,1.424441,2.105561,-3.376436,1.293574,2.220261,-3.330469,1.272193,2.223313,-3.324528,1.007874,2.255525,-3.286300,0.804551,2.057793,-3.395820,1.294064,1.941283,-3.436554,1.271871,1.929905,-3.419080,1.008292,1.900376,-3.411127,0.801161,2.145893,-3.356267,0.881161,2.150730,-3.368428,0.517563,2.168444,-3.410830,0.093108,2.097387,-3.280806,0.014946,2.018070,-3.419849,0.880093,2.024817,-3.440532,0.516925,2.048344,-3.463705,0.091282,1.978874,-3.331770,0.014505,-0.051887,0.026170,-0.000444
2.081140,-3.387746,0.879968,2.080156,-3.387150,0.965963,2.076944,-3.380367,1.058458,2.078510,-3.383580,1.143144,2.080879,-3.388124,1.227655,2.080362,-3.384376,1.345427,2.067072,-3.351406,1.424487,2.104411,-3.376366,1.293638,2.219228,-3.330608,1.272437,2.222306,-3.324819,1.008115,2.254764,-3.286756,0.804800,2.056613,-3.395679,1.294043,1.940058,-3.436215,1.271725,1.928400,-3.418728,1.008159,1.898623,-3.412020,0.801021,2.145033,-3.355925,0.881163,2.149193,-3.367641,0.517541,2.168289,-3.410859,0.093228,2.097388,-3.280808,0.014993,2.017233,-3.419556,0.880128,2.024171,-3.440954,0.517004,2.048245,-3.463642,0.091366,1.978858,-3.331763,0.014459,-0.051068,0.033430,-0.002558
2.080352,-3.387439,0.879994,2.079417,-3.386857,0.965989,2.076170,-3.380119,1.058486,2.077668,-3.383383,1.143171,2.079934,-3.387990,1.227682,2.079246,-3.384334,1.345456,2.065880,-3.351456,1.424542,2.103355,-3.376291,1.293710,2.218283,-3.330721,1.272703,2.221317,-3.325136,1.008376,2.253825,-3.287227,0.805040,2.055532,-3.395542,1.294029,1.938937,-3.435890,1.271572,1.926929,-3.418331,1.008027,1.896799,-3.412964,0.800900,2.144212,-3.355546,0.881156,2.147711,-3.366959,0.517518,2.168099,-3.410913,0.093342,2.097390,-3.280808,0.015041,2.016481,-3.419320,0.880185,2.023677,-3.441430,0.517110,2.048153,-3.463579,0.091467,1.978842,-3.331756,0.014433,-0.050568,0.041166,-0.004767
2.079547,-3.387072,0.880027,2.078674,-3.386512,0.966023,2.075409,-3.379827,1.058524,2.076864,-3.383148,1.143207,2.079052,-3.387823,1.227716,2.078226,-3.384269,1.345492,2.064777,-3.351510,1.424614,2.102388,-3.376179,1.293777,2.217379,-3.330690,1.272940,2.220391,-3.325392,1.008607,2.252755,-3.287662,0.805216,2.054554,-3.395406,1.294022,1.937950,-3.435646,1.271427,1.925533,-3.417957,1.007909,1.894998,-3.413860,0.800810,2.143354,-3.355072,0.881150,2.146580,-3.366506,0.517510,2.167907,-3.410969,0.093433,2.097395,-3.280809,0.015064,2.015730,-3.419062,0.880259,2.023243,-3.441817,0.517230,2.048059,-3.463524,0.091584,1.978827,-3.331750,0.014429,-0.050486,0.047071,-0.004935
2.078667,-3.386596,0.880069,2.077883,-3.386070,0.966066,2.074626,-3.379455,1.058572,2.076071,-3.382846,1.143253,2.078217,-3.387600,1.227758,2.077294,-3.384170,1.345538,2.063753,-3.351567,1.424707,2.101511,-3.376020,1.293834,2.216504,-3.330475,1.273130,2.219568,-3.325577,1.008790,2.251527,-3.288049,0.805298,2.053687,-3.395270,1.294019,1.937106,-3.435494,1.271270,1.924210,-3.417593,1.007790,1.893204,-3.414694,0.800742,2.142397,-3.354444,0.881137,2.145916,-3.366343,0.517516,2.167710,-3.411023,0.093484,2.097404,-3.280811,0.015039,2.014927,-3.418740,0.880356,2.022864,-3.442095,0.517375,2.047952,-3.463482,0.091728,1.978816,-3.331746,0.014456,-0.051597,0.050105,-0.000975
2.077769,-3.386062,0.880119,2.077088,-3.385576,0.966118,2.073856,-3.379040,1.058630,2.075314,-3.382505,1.143307,2.077445,-3.387344,1.227808,2.076457,-3.384049,1.345591,2.062817,-3.351627,1.424818,2.100724,-3.375824,1.293886,2.215671,-3.330115,1.273291,2.218807,-3.325703,1.008943,2.250167,-3.288399,0.805317,2.052923,-3.395134,1.294024,1.936395,-3.435423,1.271121,1.922961,-3.417252,1.007685,1.891433,-3.415480,0.800704,2.141404,-3.353720,0.881124,2.145604,-3.366408,0.517537,2.167512,-3.411078,0.093512,2.097416,-3.280814,0.014988,2.014124,-3.418395,0.880470,2.022545,-3.442283,0.517534,2.047842,-3.463448,0.091888,1.978806,-3.331744,0.014506,-0.053125,0.051307,0.005026
