pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-1.400229,-0.904968,0.870579,-1.400132,-0.902087,0.956533,-1.393894,-0.899544,1.049087,-1.398698,-0.898723,1.133708,-1.405159,-0.898536,1.218127,-1.403568,-0.897747,1.335947,-1.382983,-0.888247,1.419615,-1.401720,-0.923650,1.284353,-1.387197,-1.046632,1.264585,-1.377228,-1.053113,1.000451,-1.347070,-1.092394,0.797015,-1.406655,-0.872336,1.284074,-1.414992,-0.749065,1.262596,-1.377951,-0.740853,1.000927,-1.357207,-0.708676,0.795077,-1.393080,-0.975932,0.873652,-1.412843,-0.976647,0.510370,-1.454894,-0.973597,0.085537,-1.301051,-0.964233,0.017030,-1.407378,-0.833961,0.868864,-1.383641,-0.833802,0.505803,-1.464887,-0.850263,0.086992,-1.312081,-0.831436,0.018115,0.024603,0.005081,0.026907
-1.400216,-0.904027,0.870904,-1.400220,-0.901360,0.956865,-1.394061,-0.898964,1.049429,-1.398929,-0.898225,1.134047,-1.405442,-0.898079,1.218462,-1.403911,-0.897341,1.336283,-1.383217,-0.888033,1.419945,-1.402110,-0.923238,1.284736,-1.388034,-1.046291,1.265086,-1.378223,-1.052212,1.000932,-1.348546,-1.091746,0.797474,-1.406885,-0.871908,1.284475,-1.414794,-0.748582,1.263156,-1.377643,-0.739916,1.001518,-1.357556,-0.706570,0.795791,-1.393062,-0.974998,0.873808,-1.411734,-0.975723,0.510467,-1.454788,-0.973633,0.085726,-1.301035,-0.964247,0.017023,-1.407372,-0.833017,0.869357,-1.385209,-0.832979,0.506197,-1.464880,-0.850273,0.087119,-1.312095,-0.831473,0.018186,0.011454,0.019387,0.019754
-1.400280,-0.902936,0.871147,-1.400375,-0.900441,0.957113,-1.394274,-0.898179,1.049684,-1.399180,-0.897517,1.134300,-1.405717,-0.897418,1.218714,-1.404198,-0.896751,1.336535,-1.383343,-0.887625,1.420177,-1.402461,-0.922645,1.285019,-1.388801,-1.045757,1.265450,-1.379229,-1.051333,1.001279,-1.349959,-1.091049,0.797797,-1.407084,-0.871301,1.284786,-1.414626,-0.747924,1.263633,-1.377496,-0.738706,1.002011,-1.357783,-0.704437,0.796399,-1.393175,-0.973916,0.873915,-1.410543,-0.974765,0.510510,-1.454693,-0.973663,0.085878,-1.301022,-0.964261,0.016991,-1.407388,-0.831918,0.869733,-1.386686,-0.832266,0.506491,-1.464879,-0.850354,0.087169,-1.312105,-0.831512,0.018222,-0.000168,0.032866,0.012409
-1.400400,-0.901647,0.871270,-1.400596,-0.899264,0.957240,-1.394541,-0.897119,1.049816,-1.399466,-0.896534,1.134432,-1.405997,-0.896501,1.218846,-1.404443,-0.895948,1.336667,-1.383377,-0.886995,1.420275,-1.402786,-0.921844,1.285144,-1.389513,-1.045000,1.265581,-1.380277,-1.050629,1.001400,-1.351242,-1.090355,0.797886,-1.407267,-0.870487,1.284960,-1.414508,-0.747061,1.263987,-1.377578,-0.737131,1.002365,-1.357872,-0.702277,0.796848,-1.393423,-0.972642,0.873953,-1.409260,-0.973813,0.510480,-1.454622,-0.973692,0.085974,-1.301016,-0.964276,0.016944,-1.407381,-0.830613,0.869941,-1.388161,-0.831775,0.506620,-1.464895,-0.850571,0.087058,-1.312110,-0.831566,0.018181,-0.008230,0.045367,0.005185
-1.400596,-0.900206,0.871310,-1.400885,-0.897895,0.957281,-1.394853,-0.895854,1.049862,-1.399773,-0.895342,1.134478,-1.406269,-0.895380,1.218895,-1.404632,-0.894960,1.336716,-1.383304,-0.886171,1.420275,-1.403071,-0.920862,1.285169,-1.390154,-1.044052,1.265575,-1.381335,-1.049947,1.001386,-1.352463,-1.089613,0.797838,-1.407418,-0.869493,1.285045,-1.414421,-0.746023,1.264258,-1.377820,-0.735282,1.002621,-1.357839,-0.700091,0.797189,-1.393803,-0.971221,0.873942,-1.407896,-0.972828,0.510396,-1.454560,-0.973715,0.086031,-1.301014,-0.964290,0.016872,-1.407396,-0.829153,0.870033,-1.389545,-0.831394,0.506648,-1.464916,-0.850860,0.086870,-1.312110,-0.831621,0.018104,-0.014764,0.057042,-0.002232
-1.400931,-0.898716,0.871301,-1.401268,-0.896453,0.957273,-1.395221,-0.894503,1.049854,-1.400101,-0.894051,1.134473,-1.406532,-0.894154,1.218895,-1.404773,-0.893865,1.336714,-1.383113,-0.885252,1.420206,-1.403337,-0.919749,1.285138,-1.390798,-1.042969,1.265487,-1.382389,-1.049185,1.001292,-1.353659,-1.088872,0.797727,-1.407532,-0.868367,1.285073,-1.414254,-0.744851,1.264469,-1.378108,-0.733382,1.002799,-1.357780,-0.698013,0.797433,-1.394360,-0.969753,0.873897,-1.406475,-0.971750,0.510284,-1.454484,-0.973723,0.086074,-1.301012,-0.964306,0.016750,-1.407510,-0.827641,0.870058,-1.390899,-0.830857,0.506620,-1.464945,-0.851099,0.086644,-1.312116,-0.831646,0.017991,-0.022464,0.064906,-0.006470
-1.401446,-0.897218,0.871234,-1.401788,-0.894968,0.957207,-1.395677,-0.893094,1.049786,-1.400477,-0.892691,1.134410,-1.406800,-0.892854,1.218839,-1.404860,-0.892701,1.336656,-1.382797,-0.884278,1.420061,-1.403587,-0.918517,1.285043,-1.391445,-1.041759,1.265282,-1.383436,-1.048343,1.001084,-1.354822,-1.088165,0.797529,-1.407606,-0.867121,1.285041,-1.413971,-0.743554,1.264627,-1.378448,-0.731487,1.002899,-1.357739,-0.696113,0.797573,-1.395128,-0.968279,0.873820,-1.405147,-0.970493,0.510141,-1.454406,-0.973681,0.086081,-1.301015,-0.964323,0.016566,-1.407772,-0.826118,0.870002,-1.392231,-0.830130,0.506523,-1.464985,-0.851271,0.086364,-1.312130,-0.831626,0.017823,-0.032405,0.066776,-0.005300
-1.402099,-0.895670,0.871118,-1.402402,-0.893410,0.957090,-1.396188,-0.891600,1.049664,-1.400873,-0.891234,1.134294,-1.407059,-0.891448,1.218734,-1.404900,-0.891429,1.336547,-1.382362,-0.883207,1.419846,-1.403818,-0.917153,1.284892,-1.392095,-1.040414,1.264994,-1.384478,-1.047421,1.000795,-1.355961,-1.087459,0.797268,-1.407641,-0.865742,1.284953,-1.413608,-0.742124,1.264725,-1.378834,-0.729541,1.002921,-1.357672,-0.694321,0.797614,-1.396073,-0.966759,0.873711,-1.403763,-0.969144,0.509970,-1.454313,-0.973625,0.086073,-1.301019,-0.964342,0.016333,-1.408134,-0.824544,0.869880,-1.393533,-0.829246,0.506369,-1.465032,-0.851392,0.086044,-1.312148,-0.831575,0.017618,-0.043512,0.064835,-0.000950
-1.402823,-0.894049,0.871004,-1.403009,-0.891801,0.956977,-1.396658,-0.890055,1.049542,-1.401216,-0.889709,1.134180,-1.407271,-0.889943,1.218629,-1.404921,-0.890007,1.336438,-1.381823,-0.882016,1.419605,-1.404039,-0.915674,1.284751,-1.392811,-1.038968,1.264780,-1.385509,-1.046321,1.000580,-1.357147,-1.086701,0.797100,-1.407644,-0.864247,1.284851,-1.413163,-0.740584,1.264764,-1.379128,-0.727597,1.002882,-1.357535,-0.692572,0.797587,-1.397133,-0.965167,0.873580,-1.401898,-0.967894,0.509806,-1.454144,-0.973652,0.086136,-1.301005,-0.964366,0.016058,-1.408520,-0.822895,0.869784,-1.394846,-0.828044,0.506243,-1.465082,-0.851386,0.085770,-1.312166,-0.831505,0.017433,-0.055261,0.062646,0.003268
-1.403596,-0.892298,0.870944,-1.403560,-0.890095,0.956919,-1.397028,-0.888412,1.049472,-1.401450,-0.888064,1.134117,-1.407394,-0.888282,1.218574,-1.404912,-0.888367,1.336381,-1.381155,-0.880647,1.419387,-1.404234,-0.914032,1.284669,-1.393603,-1.037382,1.264713,-1.386485,-1.044925,1.000513,-1.358412,-1.085858,0.797104,-1.407596,-0.862589,1.284778,-1.412626,-0.738891,1.264781,-1.379300,-0.725651,1.002821,-1.357298,-0.690847,0.797532,-1.398293,-0.963447,0.873473,-1.399431,-0.966846,0.509678,-1.453857,-0.973852,0.086303,-1.300965,-0.964361,0.015683,-1.408901,-0.821115,0.869773,-1.396159,-0.826356,0.506199,-1.465133,-0.851168,0.085603,-1.312182,-0.831414,0.017307,-0.068453,0.060920,0.006605
-1.404439,-0.890475,0.870888,-1.404104,-0.888339,0.956863,-1.397356,-0.886719,1.049402,-1.401629,-0.886351,1.134055,-1.407470,-0.886521,1.218519,-1.404885,-0.886577,1.336324,-1.380383,-0.879158,1.419143,-1.404421,-0.912274,1.284597,-1.394461,-1.035694,1.264720,-1.387449,-1.043350,1.000519,-1.359723,-1.084962,0.797201,-1.407515,-0.860814,1.284691,-1.412007,-0.737088,1.264740,-1.379380,-0.723708,1.002699,-1.356992,-0.689165,0.797409,-1.399567,-0.961656,0.873345,-1.396484,-0.965898,0.509557,-1.453494,-0.974135,0.086540,-1.300907,-0.964361,0.015266,-1.409307,-0.819260,0.869789,-1.397483,-0.824349,0.506182,-1.465185,-0.850822,0.085480,-1.312197,-0.831304,0.017202,-0.082288,0.058946,0.009810
-1.405351,-0.888725,0.870734,-1.404692,-0.886704,0.956711,-1.397721,-0.885156,1.049235,-1.401843,-0.884751,1.133894,-1.407584,-0.884839,1.218366,-1.404910,-0.884801,1.336168,-1.379593,-0.877689,1.418768,-1.404655,-0.910550,1.284463,-1.395422,-1.034049,1.264735,-1.388532,-1.041844,1.000536,-1.361055,-1.084063,0.797307,-1.407460,-0.859073,1.284512,-1.411339,-0.735332,1.264534,-1.379335,-0.721832,1.002423,-1.356667,-0.687513,0.797125,-1.400939,-0.959937,0.873080,-1.393000,-0.964936,0.509387,-1.453120,-0.974328,0.086832,-1.300837,-0.964461,0.014993,-1.409753,-0.817479,0.869747,-1.398898,-0.822372,0.506109,-1.465236,-0.850528,0.085301,-1.312213,-0.831191,0.017049,-0.093837,0.058156,0.011829
-1.406342,-0.887085,0.870395,-1.405324,-0.885256,0.956371,-1.398115,-0.883794,1.048878,-1.402086,-0.883333,1.133545,-1.407737,-0.883289,1.218022,-1.404998,-0.883064,1.335822,-1.378790,-0.876262,1.418168,-1.404945,-0.908881,1.284202,-1.396492,-1.032474,1.264721,-1.389772,-1.040451,1.000523,-1.362402,-1.083161,0.797382,-1.407434,-0.857388,1.284163,-1.410603,-0.733647,1.264062,-1.379144,-0.719992,1.001894,-1.356311,-0.685868,0.796581,-1.402429,-0.958330,0.872564,-1.388694,-0.963930,0.509079,-1.452683,-0.974433,0.087126,-1.300712,-0.964717,0.014930,-1.410237,-0.815810,0.869581,-1.400430,-0.820452,0.505913,-1.465287,-0.850347,0.085000,-1.312233,-0.831072,0.016799,-0.103720,0.059940,0.011878
-1.407402,-0.885518,0.869959,-1.406001,-0.883929,0.955934,-1.398546,-0.882562,1.048423,-1.402362,-0.882029,1.133096,-1.407929,-0.881818,1.217579,-1.405139,-0.881340,1.335378,-1.377969,-0.874856,1.417438,-1.405283,-0.907245,1.283878,-1.397665,-1.030943,1.264715,-1.391130,-1.039128,1.000519,-1.363770,-1.082255,0.797466,-1.407434,-0.855736,1.283723,-1.409818,-0.732008,1.263426,-1.378826,-0.718219,1.001210,-1.355936,-0.684255,0.795877,-1.404016,-0.956796,0.871912,-1.383850,-0.962910,0.508722,-1.452235,-0.974448,0.087474,-1.300575,-0.965073,0.015013,-1.410761,-0.814215,0.869357,-1.402052,-0.818561,0.505662,-1.465337,-0.850218,0.084643,-1.312255,-0.830950,0.016503,-0.111317,0.062908,0.010741
-1.408499,-0.884061,0.869595,-1.406780,-0.882698,0.955570,-1.399104,-0.881418,1.048042,-1.402772,-0.880814,1.132721,-1.408241,-0.880441,1.217210,-1.405365,-0.879724,1.335005,-1.377206,-0.873547,1.416756,-1.405703,-0.905726,1.283608,-1.398962,-1.029524,1.264768,-1.392619,-1.037988,1.000577,-1.365154,-1.081386,0.797596,-1.407513,-0.854204,1.283341,-1.409065,-0.730499,1.262825,-1.378407,-0.716669,1.000572,-1.355628,-0.682736,0.795223,-1.405617,-0.955367,0.871351,-1.379268,-0.961861,0.508530,-1.451999,-0.974188,0.088016,-1.300568,-0.965452,0.015224,-1.411351,-0.812734,0.869189,-1.403765,-0.816959,0.505471,-1.465378,-0.850131,0.084322,-1.312272,-0.830851,0.016239,-0.111844,0.064324,0.009709
-1.409722,-0.882704,0.869363,-1.407777,-0.881539,0.955336,-1.399910,-0.880338,1.047794,-1.403426,-0.879663,1.132479,-1.408764,-0.879137,1.216975,-1.405725,-0.878203,1.334765,-1.376534,-0.872316,1.416171,-1.406258,-0.904325,1.283424,-1.400459,-1.028219,1.264910,-1.394275,-1.037082,1.000729,-1.366559,-1.080546,0.797796,-1.407719,-0.852794,1.283054,-1.408352,-0.729126,1.262278,-1.377840,-0.715386,1.000003,-1.355438,-0.681298,0.794638,-1.407307,-0.954031,0.870954,-1.375121,-0.960745,0.508612,-1.452140,-0.973478,0.088875,-1.300799,-0.965880,0.015571,-1.412104,-0.811359,0.869123,-1.405640,-0.815784,0.505389,-1.465403,-0.850107,0.084068,-1.312282,-0.830788,0.016031,-0.101136,0.063602,0.008924
-1.410982,-0.881457,0.869204,-1.408877,-0.880475,0.955176,-1.400844,-0.879346,1.047619,-1.404213,-0.878601,1.132310,-1.409408,-0.877927,1.216814,-1.406171,-0.876790,1.334596,-1.375919,-0.871182,1.415634,-1.406895,-0.903042,1.283293,-1.402080,-1.027027,1.265111,-1.396061,-1.036360,1.000942,-1.367980,-1.079742,0.798042,-1.408005,-0.851503,1.282825,-1.407671,-0.727882,1.261767,-1.377172,-0.714325,0.999480,-1.355316,-0.679955,0.794103,-1.409011,-0.952800,0.870647,-1.371236,-0.959600,0.508858,-1.452494,-0.972493,0.089928,-1.301159,-0.966330,0.016047,-1.412921,-0.810098,0.869112,-1.407606,-0.814898,0.505366,-1.465419,-0.850126,0.083852,-1.312286,-0.830747,0.015856,-0.083357,0.061326,0.008245
-1.411991,-0.880386,0.869110,-1.409789,-0.879547,0.955081,-1.401642,-0.878482,1.047515,-1.404903,-0.877683,1.132210,-1.409987,-0.876893,1.216719,-1.406589,-0.875607,1.334496,-1.375343,-0.870274,1.415177,-1.407498,-0.901954,1.283237,-1.403617,-1.026014,1.265334,-1.397881,-1.035783,1.001175,-1.369396,-1.079041,0.798305,-1.408284,-0.850410,1.282697,-1.407088,-0.726827,1.261432,-1.376561,-0.713508,0.999136,-1.355193,-0.678810,0.793763,-1.410415,-0.951741,0.870439,-1.367888,-0.958520,0.509154,-1.452790,-0.971579,0.090937,-1.301456,-0.966653,0.016625,-1.413537,-0.809016,0.869132,-1.409455,-0.814140,0.505377,-1.465439,-0.850124,0.083680,-1.312291,-0.830709,0.015730,-0.066215,0.056517,0.008543
-1.412619,-0.879519,0.869073,-1.410399,-0.878774,0.955043,-1.402205,-0.877768,1.047475,-1.405414,-0.876938,1.132171,-1.410435,-0.876077,1.216684,-1.406937,-0.874720,1.334457,-1.374782,-0.869662,1.414798,-1.408033,-0.901106,1.283270,-1.405018,-1.025220,1.265571,-1.399763,-1.035357,1.001417,-1.370790,-1.078461,0.798585,-1.408532,-0.849559,1.282689,-1.406621,-0.725998,1.261347,-1.375994,-0.713022,0.999045,-1.355049,-0.677896,0.793701,-1.411395,-0.950883,0.870326,-1.365145,-0.957574,0.509476,-1.452968,-0.970844,0.091856,-1.301623,-0.966766,0.017437,-1.413812,-0.808141,0.869167,-1.411232,-0.813447,0.505406,-1.465470,-0.850067,0.083537,-1.312296,-0.830667,0.015641,-0.052067,0.048012,0.011204
-1.412996,-0.878827,0.869100,-1.410822,-0.878137,0.955072,-1.402633,-0.877182,1.047504,-1.405828,-0.876336,1.132201,-1.410818,-0.875436,1.216715,-1.407258,-0.874064,1.334486,-1.374260,-0.869276,1.414500,-1.408535,-0.900454,1.283378,-1.406336,-1.024605,1.265830,-1.401678,-1.035075,1.001679,-1.372179,-1.077984,0.798881,-1.408774,-0.848906,1.282782,-1.406250,-0.725358,1.261438,-1.375484,-0.712779,0.999134,-1.354904,-0.677181,0.793834,-1.412076,-0.950197,0.870312,-1.362939,-0.956695,0.509847,-1.453088,-0.970180,0.092732,-1.301727,-0.966751,0.018352,-1.413886,-0.807446,0.869233,-1.412892,-0.812882,0.505468,-1.465506,-0.849990,0.083439,-1.312301,-0.830628,0.015601,-0.038556,0.036973,0.014843
-1.413228,-0.878292,0.869211,-1.411115,-0.877618,0.955185,-1.402954,-0.876697,1.047620,-1.406161,-0.875842,1.132316,-1.411145,-0.874924,1.216830,-1.407561,-0.873571,1.334601,-1.373828,-0.869039,1.414324,-1.408985,-0.899947,1.283543,-1.407520,-1.024122,1.266094,-1.403444,-1.034881,1.001945,-1.373596,-1.077622,0.799163,-1.409001,-0.848399,1.282948,-1.405982,-0.724857,1.261636,-1.375232,-0.712535,0.999318,-1.354763,-0.676672,0.794053,-1.412523,-0.949665,0.870414,-1.361351,-0.955774,0.510227,-1.453062,-0.969614,0.093461,-1.301778,-0.966699,0.018942,-1.413900,-0.806908,0.869352,-1.414100,-0.812472,0.505584,-1.465536,-0.849936,0.083440,-1.312305,-0.830594,0.015656,-0.026320,0.025907,0.016169
