pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-1.354584,-0.922615,0.876387,-1.355244,-0.919652,0.962336,-1.367266,-0.918029,1.054338,-1.369825,-0.916757,1.139051,-1.372807,-0.915990,1.223661,-1.389724,-0.915887,1.340273,-1.442180,-0.917257,1.409272,-1.383204,-0.890169,1.289027,-1.389603,-0.766659,1.268282,-1.382815,-0.770942,1.004002,-1.400300,-0.737198,0.798104,-1.381398,-0.941690,1.289332,-1.378957,-1.065399,1.268929,-1.398291,-1.076676,1.005472,-1.418373,-1.112863,0.800235,-1.356618,-0.851279,0.874598,-1.350546,-0.838606,0.511043,-1.327217,-0.830035,0.084838,-1.481453,-0.834290,0.016710,-1.352561,-0.993905,0.879529,-1.342102,-1.007316,0.516101,-1.340373,-1.012021,0.089202,-1.492897,-1.032905,0.020293,-0.005767,-0.034735,0.008977
-1.354607,-0.922939,0.876420,-1.355283,-0.920043,0.962371,-1.367315,-0.918450,1.054373,-1.369880,-0.917171,1.139085,-1.372866,-0.916376,1.223695,-1.389783,-0.916238,1.340307,-1.442203,-0.917513,1.409334,-1.383323,-0.890547,1.289038,-1.390091,-0.767073,1.268194,-1.383689,-0.771361,1.003905,-1.402612,-0.737802,0.798103,-1.381402,-0.942064,1.289375,-1.378548,-1.065795,1.269149,-1.397058,-1.077529,1.005655,-1.414161,-1.114847,0.800340,-1.356692,-0.851603,0.874686,-1.350218,-0.838819,0.511141,-1.327187,-0.830113,0.084923,-1.481445,-0.834373,0.016844,-1.352534,-0.994229,0.879507,-1.342209,-1.007549,0.516072,-1.340361,-1.012052,0.089172,-1.492894,-1.032914,0.020274,-0.007236,-0.032347,0.009042
-1.354659,-0.923233,0.876502,-1.355361,-0.920398,0.962455,-1.367402,-0.918825,1.054456,-1.369967,-0.917528,1.139168,-1.372946,-0.916690,1.223778,-1.389844,-0.916490,1.340393,-1.442225,-0.917683,1.409451,-1.383439,-0.890830,1.289084,-1.390508,-0.767392,1.268125,-1.384612,-0.771741,1.003826,-1.404845,-0.738388,0.798114,-1.381429,-0.942343,1.289461,-1.378205,-1.066100,1.269452,-1.395632,-1.078577,1.005920,-1.410167,-1.117014,0.800608,-1.356812,-0.851897,0.874821,-1.349915,-0.839027,0.511289,-1.327169,-0.830204,0.085059,-1.481445,-0.834402,0.017018,-1.352518,-0.994523,0.879538,-1.342276,-1.007737,0.516097,-1.340351,-1.012080,0.089194,-1.492891,-1.032922,0.020306,-0.007956,-0.029993,0.009052
-1.354739,-0.923503,0.876611,-1.355473,-0.920725,0.962565,-1.367520,-0.919163,1.054566,-1.370079,-0.917839,1.139278,-1.373040,-0.916948,1.223888,-1.389902,-0.916665,1.340507,-1.442239,-0.917788,1.409600,-1.383551,-0.891041,1.289149,-1.390882,-0.767640,1.268064,-1.385557,-0.772090,1.003754,-1.406996,-0.738954,0.798130,-1.381467,-0.942550,1.289573,-1.377893,-1.066337,1.269809,-1.394080,-1.079777,1.006243,-1.406343,-1.119276,0.800992,-1.356974,-0.852168,0.874978,-1.349638,-0.839223,0.511460,-1.327157,-0.830301,0.085221,-1.481450,-0.834400,0.017211,-1.352514,-0.994792,0.879600,-1.342323,-1.007894,0.516151,-1.340343,-1.012107,0.089247,-1.492888,-1.032930,0.020366,-0.008376,-0.027675,0.009034
-1.354838,-0.923750,0.876696,-1.355605,-0.921022,0.962652,-1.367653,-0.919466,1.054652,-1.370202,-0.918113,1.139364,-1.373138,-0.917168,1.223974,-1.389952,-0.916804,1.340601,-1.442234,-0.917866,1.409736,-1.383661,-0.891215,1.289204,-1.391245,-0.767851,1.267998,-1.386432,-0.772414,1.003679,-1.408989,-0.739492,0.798140,-1.381506,-0.942721,1.289673,-1.377594,-1.066537,1.270161,-1.392486,-1.081031,1.006574,-1.402767,-1.121501,0.801402,-1.357167,-0.852418,0.875104,-1.349379,-0.839394,0.511600,-1.327149,-0.830389,0.085352,-1.481454,-0.834396,0.017365,-1.352521,-0.995039,0.879645,-1.342381,-1.008041,0.516191,-1.340333,-1.012133,0.089285,-1.492885,-1.032938,0.020413,-0.009056,-0.025351,0.008923
-1.354956,-0.923972,0.876737,-1.355756,-0.921281,0.962693,-1.367802,-0.919729,1.054694,-1.370335,-0.918345,1.139406,-1.373240,-0.917348,1.224016,-1.389996,-0.916906,1.340651,-1.442210,-0.917918,1.409838,-1.383772,-0.891354,1.289236,-1.391603,-0.768024,1.267918,-1.387211,-0.772724,1.003594,-1.410810,-0.740008,0.798139,-1.381551,-0.942856,1.289748,-1.377313,-1.066702,1.270497,-1.390827,-1.082345,1.006905,-1.399446,-1.123667,0.801820,-1.357391,-0.852643,0.875174,-1.349130,-0.839527,0.511684,-1.327143,-0.830458,0.085424,-1.481457,-0.834404,0.017453,-1.352534,-0.995258,0.879655,-1.342459,-1.008184,0.516196,-1.340322,-1.012161,0.089290,-1.492882,-1.032946,0.020429,-0.010323,-0.022896,0.008742
-1.355095,-0.924171,0.876754,-1.355927,-0.921511,0.962711,-1.367967,-0.919958,1.054713,-1.370478,-0.918540,1.139425,-1.373346,-0.917491,1.224036,-1.390033,-0.916971,1.340680,-1.442169,-0.917942,1.409927,-1.383880,-0.891455,1.289257,-1.391951,-0.768159,1.267833,-1.387920,-0.773008,1.003506,-1.412473,-0.740494,0.798132,-1.381596,-0.942955,1.289811,-1.377045,-1.066831,1.270827,-1.389126,-1.083714,1.007243,-1.396373,-1.125795,0.802263,-1.357646,-0.852846,0.875214,-1.348899,-0.839633,0.511737,-1.327140,-0.830517,0.085466,-1.481459,-0.834411,0.017503,-1.352556,-0.995455,0.879650,-1.342549,-1.008316,0.516187,-1.340309,-1.012189,0.089280,-1.492878,-1.032955,0.020432,-0.011850,-0.020434,0.008468
-1.355248,-0.924358,0.876763,-1.356107,-0.921726,0.962721,-1.368135,-0.920174,1.054724,-1.370620,-0.918725,1.139436,-1.373446,-0.917626,1.224048,-1.390057,-0.917036,1.340703,-1.442106,-0.917973,1.410015,-1.383980,-0.891554,1.289271,-1.392297,-0.768290,1.267753,-1.388549,-0.773240,1.003424,-1.413935,-0.740920,0.798120,-1.381625,-0.943050,1.289865,-1.376758,-1.066951,1.271123,-1.387537,-1.085026,1.007558,-1.393607,-1.127823,0.802690,-1.357910,-0.853036,0.875244,-1.348712,-0.839732,0.511781,-1.327139,-0.830573,0.085500,-1.481461,-0.834418,0.017541,-1.352598,-0.995638,0.879637,-1.342659,-1.008433,0.516169,-1.340295,-1.012214,0.089262,-1.492874,-1.032962,0.020432,-0.013214,-0.018292,0.007955
-1.355410,-0.924535,0.876766,-1.356293,-0.921933,0.962724,-1.368305,-0.920385,1.054730,-1.370759,-0.918909,1.139442,-1.373538,-0.917764,1.224055,-1.390066,-0.917112,1.340721,-1.442020,-0.918020,1.410105,-1.384069,-0.891659,1.289276,-1.392652,-0.768428,1.267680,-1.389071,-0.773396,1.003350,-1.415186,-0.741278,0.798105,-1.381631,-0.943151,1.289906,-1.376433,-1.067069,1.271367,-1.386086,-1.086262,1.007836,-1.391167,-1.129751,0.803085,-1.358173,-0.853216,0.875270,-1.348575,-0.839821,0.511820,-1.327139,-0.830626,0.085533,-1.481462,-0.834425,0.017575,-1.352660,-0.995812,0.879616,-1.342788,-1.008531,0.516144,-1.340278,-1.012237,0.089237,-1.492871,-1.032967,0.020432,-0.014187,-0.016644,0.007047
-1.355586,-0.924699,0.876760,-1.356488,-0.922126,0.962719,-1.368479,-0.920584,1.054728,-1.370897,-0.919082,1.139441,-1.373624,-0.917895,1.224055,-1.390062,-0.917189,1.340733,-1.441913,-0.918074,1.410194,-1.384150,-0.891762,1.289273,-1.393006,-0.768561,1.267612,-1.389513,-0.773500,1.003280,-1.416238,-0.741576,0.798085,-1.381619,-0.943249,1.289938,-1.376089,-1.067179,1.271575,-1.384746,-1.087440,1.008092,-1.389034,-1.131577,0.803463,-1.358446,-0.853384,0.875287,-1.348482,-0.839901,0.511850,-1.327140,-0.830675,0.085558,-1.481464,-0.834433,0.017598,-1.352740,-0.995973,0.879588,-1.342936,-1.008613,0.516111,-1.340258,-1.012257,0.089204,-1.492867,-1.032971,0.020430,-0.014997,-0.015314,0.005902
-1.355786,-0.924852,0.876752,-1.356692,-0.922306,0.962712,-1.368653,-0.920770,1.054725,-1.371029,-0.919246,1.139439,-1.373699,-0.918021,1.224054,-1.390043,-0.917268,1.340745,-1.441784,-0.918136,1.410289,-1.384215,-0.891866,1.289270,-1.393340,-0.768695,1.267550,-1.389943,-0.773594,1.003217,-1.417082,-0.741796,0.798056,-1.381592,-0.943347,1.289967,-1.375750,-1.067287,1.271769,-1.383591,-1.088511,1.008335,-1.387206,-1.133237,0.803822,-1.358740,-0.853540,0.875300,-1.348435,-0.839994,0.511874,-1.327143,-0.830724,0.085581,-1.481465,-0.834440,0.017615,-1.352846,-0.996123,0.879559,-1.343115,-1.008688,0.516077,-1.340240,-1.012275,0.089172,-1.492863,-1.032975,0.020425,-0.015913,-0.014107,0.004849
-1.356008,-0.924993,0.876746,-1.356900,-0.922471,0.962707,-1.368819,-0.920943,1.054724,-1.371148,-0.919400,1.139439,-1.373761,-0.918142,1.224056,-1.390014,-0.917353,1.340760,-1.441638,-0.918211,1.410390,-1.384268,-0.891972,1.289273,-1.393657,-0.768832,1.267493,-1.390378,-0.773686,1.003157,-1.417708,-0.741932,0.798013,-1.381552,-0.943449,1.289996,-1.375420,-1.067399,1.271961,-1.382651,-1.089451,1.008576,-1.385684,-1.134701,0.804168,-1.359052,-0.853685,0.875312,-1.348428,-0.840108,0.511897,-1.327148,-0.830774,0.085604,-1.481467,-0.834448,0.017630,-1.352977,-0.996261,0.879533,-1.343333,-1.008760,0.516047,-1.340224,-1.012292,0.089142,-1.492859,-1.032979,0.020418,-0.017134,-0.012975,0.004038
-1.356253,-0.925123,0.876737,-1.357116,-0.922622,0.962699,-1.368985,-0.921103,1.054723,-1.371261,-0.919543,1.139439,-1.373812,-0.918258,1.224057,-1.389971,-0.917441,1.340774,-1.441470,-0.918294,1.410497,-1.384306,-0.892079,1.289276,-1.393954,-0.768969,1.267441,-1.390802,-0.773768,1.003102,-1.418126,-0.741991,0.797961,-1.381497,-0.943551,1.290022,-1.375094,-1.067509,1.272138,-1.381896,-1.090283,1.008805,-1.384467,-1.135999,0.804494,-1.359385,-0.853818,0.875321,-1.348468,-0.840235,0.511915,-1.327155,-0.830823,0.085625,-1.481470,-0.834456,0.017639,-1.353134,-0.996387,0.879506,-1.343583,-1.008825,0.516016,-1.340210,-1.012306,0.089113,-1.492855,-1.032984,0.020409,-0.018462,-0.011964,0.003320
-1.356533,-0.925244,0.876723,-1.357365,-0.922762,0.962686,-1.369172,-0.921254,1.054719,-1.371380,-0.919680,1.139436,-1.373853,-0.918370,1.224056,-1.389891,-0.917527,1.340789,-1.441261,-0.918377,1.410608,-1.384317,-0.892182,1.289277,-1.394196,-0.769098,1.267397,-1.391234,-0.773871,1.003056,-1.418367,-0.741985,0.797908,-1.381425,-0.943649,1.290043,-1.374792,-1.067614,1.272291,-1.381303,-1.091023,1.009006,-1.383551,-1.137152,0.804785,-1.359757,-0.853943,0.875324,-1.348570,-0.840365,0.511925,-1.327161,-0.830877,0.085642,-1.481473,-0.834463,0.017646,-1.353322,-0.996505,0.879476,-1.343847,-1.008875,0.515981,-1.340196,-1.012319,0.089080,-1.492852,-1.032988,0.020396,-0.019568,-0.011019,0.002579
