pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
0.672666,0.324047,0.873467,0.674071,0.324954,0.959453,0.671178,0.322141,1.052165,0.677279,0.325741,1.136629,0.684948,0.330252,1.220826,0.687260,0.330238,1.338637,0.674093,0.315121,1.422971,0.671062,0.351076,1.287294,0.601475,0.453788,1.269024,0.585330,0.438282,1.005571,0.538677,0.451932,0.801914,0.701253,0.309295,1.286697,0.772196,0.208332,1.264342,0.761032,0.186976,1.001040,0.773274,0.146511,0.795975,0.630212,0.381435,0.874243,0.646780,0.390513,0.510910,0.672172,0.403866,0.084948,0.546954,0.313200,0.017506,0.715142,0.266674,0.874046,0.722116,0.281357,0.510582,0.741262,0.317674,0.085631,0.636201,0.202627,0.021020,-0.034386,-0.010926,0.006731
0.672383,0.323889,0.873410,0.673660,0.324678,0.959399,0.670695,0.321718,1.052104,0.676752,0.325182,1.136577,0.684403,0.329553,1.220783,0.686720,0.329331,1.338593,0.673572,0.314128,1.422915,0.670533,0.350251,1.287275,0.600976,0.453015,1.269178,0.584503,0.437998,1.005716,0.537706,0.452628,0.802161,0.700748,0.308487,1.286602,0.771765,0.207596,1.264154,0.759890,0.186127,1.000891,0.772857,0.145921,0.795819,0.629878,0.381240,0.874202,0.646479,0.390176,0.510867,0.672189,0.403817,0.084934,0.546951,0.313198,0.017464,0.714907,0.266552,0.873973,0.722189,0.281054,0.510508,0.741264,0.317617,0.085575,0.636215,0.202599,0.020892,-0.028097,-0.006143,0.008379
0.672154,0.323750,0.873368,0.673286,0.324416,0.959360,0.670228,0.321307,1.052057,0.676223,0.324634,1.136540,0.683838,0.328861,1.220757,0.686131,0.328430,1.338567,0.672987,0.313140,1.422874,0.669963,0.349436,1.287276,0.600434,0.452248,1.269347,0.583710,0.437753,1.005871,0.536778,0.453290,0.802414,0.700191,0.307681,1.286535,0.771241,0.206837,1.263974,0.758488,0.185172,1.000768,0.772260,0.145139,0.795715,0.629627,0.381085,0.874171,0.646203,0.389898,0.510832,0.672208,0.403786,0.084925,0.546951,0.313197,0.017450,0.714698,0.266427,0.873921,0.722320,0.280824,0.510459,0.741267,0.317563,0.085536,0.636230,0.202571,0.020787,-0.023102,-0.002984,0.009569
0.671991,0.323615,0.873347,0.672953,0.324155,0.959343,0.669779,0.320902,1.052031,0.675696,0.324093,1.136524,0.683259,0.328183,1.220753,0.685510,0.327554,1.338563,0.672354,0.312178,1.422852,0.669354,0.348640,1.287303,0.599830,0.451485,1.269540,0.582974,0.437565,1.006042,0.535915,0.453915,0.802677,0.699586,0.306888,1.286502,0.770623,0.206065,1.263803,0.756733,0.184103,1.000683,0.771500,0.144148,0.795686,0.629480,0.380961,0.874151,0.645919,0.389672,0.510803,0.672237,0.403787,0.084922,0.546958,0.313197,0.017490,0.714516,0.266278,0.873901,0.722536,0.280692,0.510448,0.741270,0.317513,0.085523,0.636246,0.202543,0.020713,-0.020175,-0.002663,0.010130
0.671882,0.323498,0.873343,0.672658,0.323907,0.959341,0.669346,0.320509,1.052019,0.675167,0.323562,1.136524,0.682660,0.327511,1.220766,0.684840,0.326685,1.338576,0.671655,0.311220,1.422844,0.668703,0.347852,1.287350,0.599181,0.450727,1.269749,0.582273,0.437415,1.006223,0.535094,0.454506,0.802948,0.698930,0.306098,1.286496,0.769912,0.205271,1.263640,0.754719,0.182929,1.000624,0.770559,0.142965,0.795708,0.629415,0.380876,0.874140,0.645660,0.389505,0.510781,0.672267,0.403806,0.084925,0.546967,0.313197,0.017557,0.714361,0.266127,0.873902,0.722809,0.280633,0.510462,0.741275,0.317466,0.085526,0.636263,0.202514,0.020663,-0.018542,-0.003967,0.010232
0.671766,0.323399,0.873345,0.672366,0.323686,0.959345,0.668911,0.320149,1.052012,0.674624,0.323063,1.136530,0.682032,0.326868,1.220785,0.684109,0.325840,1.338595,0.670880,0.310280,1.422839,0.668018,0.347102,1.287401,0.598548,0.450036,1.269943,0.581590,0.437271,1.006393,0.534300,0.455040,0.803202,0.698221,0.305331,1.286502,0.769098,0.204462,1.263510,0.752846,0.181737,1.000586,0.769439,0.141622,0.795757,0.629354,0.380817,0.874135,0.645507,0.389477,0.510773,0.672280,0.403819,0.084928,0.546971,0.313198,0.017594,0.714188,0.265987,0.873910,0.723093,0.280612,0.510485,0.741278,0.317418,0.085534,0.636279,0.202487,0.020616,-0.017529,-0.005230,0.009937
0.671622,0.323326,0.873351,0.672060,0.323503,0.959352,0.668454,0.319829,1.052008,0.674049,0.322599,1.136539,0.681350,0.326249,1.220810,0.683282,0.325004,1.338621,0.669990,0.309333,1.422834,0.667275,0.346384,1.287455,0.597933,0.449425,1.270120,0.580904,0.437111,1.006553,0.533519,0.455514,0.803440,0.697429,0.304579,1.286517,0.768136,0.203616,1.263417,0.751238,0.180538,1.000563,0.768146,0.140083,0.795824,0.629268,0.380787,0.874134,0.645509,0.389647,0.510780,0.672267,0.403815,0.084929,0.546965,0.313202,0.017571,0.713983,0.265868,0.873922,0.723406,0.280636,0.510517,0.741282,0.317369,0.085547,0.636295,0.202459,0.020571,-0.016878,-0.005767,0.009242
0.671471,0.323270,0.873363,0.671757,0.323347,0.959365,0.667995,0.319541,1.052009,0.673460,0.322167,1.136553,0.680639,0.325659,1.220842,0.682394,0.324194,1.338652,0.669023,0.308404,1.422831,0.666498,0.345704,1.287513,0.597332,0.448881,1.270282,0.580235,0.436958,1.006703,0.532763,0.455931,0.803663,0.696584,0.303851,1.286543,0.767073,0.202756,1.263357,0.749773,0.179322,1.000562,0.766674,0.138384,0.795917,0.629186,0.380782,0.874138,0.645617,0.389956,0.510801,0.672237,0.403805,0.084930,0.546954,0.313207,0.017517,0.713761,0.265761,0.873942,0.723729,0.280699,0.510558,0.741285,0.317320,0.085564,0.636309,0.202433,0.020530,-0.016847,-0.006264,0.008151
0.671319,0.323213,0.873374,0.671476,0.323200,0.959377,0.667568,0.319281,1.052010,0.672910,0.321779,1.136566,0.679968,0.325131,1.220871,0.681541,0.323475,1.338682,0.668083,0.307579,1.422826,0.665765,0.345103,1.287565,0.596801,0.448427,1.270409,0.579631,0.436848,1.006818,0.532051,0.456282,0.803847,0.695772,0.303195,1.286574,0.766033,0.201954,1.263335,0.748482,0.178147,1.000591,0.765008,0.136662,0.796029,0.629110,0.380781,0.874145,0.645769,0.390309,0.510827,0.672204,0.403794,0.084933,0.546943,0.313209,0.017461,0.713530,0.265645,0.873957,0.723957,0.280746,0.510592,0.741278,0.317274,0.085580,0.636322,0.202407,0.020478,-0.017540,-0.007108,0.006726
0.671179,0.323152,0.873384,0.671232,0.323058,0.959387,0.667191,0.319046,1.052011,0.672417,0.321437,1.136577,0.679355,0.324673,1.220897,0.680742,0.322868,1.338707,0.667187,0.306883,1.422820,0.665095,0.344591,1.287609,0.596360,0.448073,1.270487,0.579099,0.436798,1.006890,0.531370,0.456569,0.803985,0.695011,0.302618,1.286612,0.765036,0.201217,1.263363,0.747421,0.177025,1.000658,0.763123,0.134937,0.796157,0.629056,0.380782,0.874158,0.645980,0.390714,0.510863,0.672172,0.403786,0.084941,0.546938,0.313206,0.017414,0.713303,0.265520,0.873964,0.724054,0.280761,0.510614,0.741255,0.317232,0.085592,0.636331,0.202381,0.020410,-0.019379,-0.008627,0.004816
0.671038,0.323088,0.873394,0.671009,0.322926,0.959397,0.666846,0.318839,1.052012,0.671962,0.321140,1.136587,0.678782,0.324278,1.220920,0.679978,0.322353,1.338731,0.666317,0.306292,1.422812,0.664469,0.344159,1.287646,0.595987,0.447809,1.270530,0.578631,0.436791,1.006927,0.530733,0.456789,0.804085,0.694284,0.302114,1.286655,0.764063,0.200538,1.263429,0.746534,0.175945,1.000756,0.761043,0.133189,0.796303,0.629008,0.380787,0.874175,0.646235,0.391163,0.510906,0.672136,0.403778,0.084952,0.546933,0.313199,0.017365,0.713067,0.265388,0.873967,0.724056,0.280760,0.510629,0.741221,0.317194,0.085602,0.636337,0.202357,0.020332,-0.021942,-0.010493,0.002572
0.670857,0.323006,0.873399,0.670778,0.322796,0.959401,0.666519,0.318659,1.052010,0.671546,0.320893,1.136592,0.678264,0.323956,1.220936,0.679290,0.321944,1.338747,0.665519,0.305824,1.422799,0.663906,0.343819,1.287672,0.595669,0.447629,1.270546,0.578253,0.436816,1.006940,0.530199,0.456932,0.804146,0.693626,0.301707,1.286694,0.763185,0.199972,1.263505,0.745692,0.174937,1.000872,0.758826,0.131490,0.796473,0.628930,0.380780,0.874186,0.646421,0.391542,0.510941,0.672098,0.403766,0.084962,0.546927,0.313194,0.017306,0.712783,0.265230,0.873964,0.723972,0.280740,0.510637,0.741181,0.317159,0.085611,0.636341,0.202334,0.020249,-0.024067,-0.012110,0.000519
0.670617,0.322888,0.873397,0.670524,0.322655,0.959399,0.666197,0.318499,1.052004,0.671158,0.320697,1.136592,0.677794,0.323721,1.220943,0.678673,0.321668,1.338755,0.664782,0.305494,1.422777,0.663394,0.343594,1.287685,0.595395,0.447555,1.270530,0.577990,0.436893,1.006917,0.529794,0.456979,0.804154,0.693032,0.301424,1.286729,0.762393,0.199541,1.263596,0.744890,0.174021,1.001010,0.756465,0.129869,0.796672,0.628808,0.380746,0.874193,0.646502,0.391819,0.510966,0.672055,0.403749,0.084970,0.546916,0.313193,0.017233,0.712426,0.265027,0.873953,0.723797,0.280701,0.510639,0.741133,0.317128,0.085618,0.636343,0.202313,0.020158,-0.025221,-0.013357,-0.001057
0.670338,0.322751,0.873390,0.670262,0.322517,0.959392,0.665894,0.318367,1.051995,0.670808,0.320552,1.136586,0.677378,0.323559,1.220943,0.678132,0.321498,1.338755,0.664117,0.305286,1.422749,0.662945,0.343462,1.287687,0.595174,0.447566,1.270489,0.577818,0.437002,1.006868,0.529491,0.456947,0.804123,0.692508,0.301238,1.286760,0.761695,0.199223,1.263696,0.744132,0.173177,1.001165,0.753966,0.128297,0.796894,0.628655,0.380699,0.874194,0.646514,0.392025,0.510983,0.672009,0.403729,0.084978,0.546904,0.313194,0.017151,0.712021,0.264799,0.873936,0.723536,0.280643,0.510634,0.741079,0.317099,0.085623,0.636342,0.202293,0.020063,-0.025936,-0.014356,-0.002442
0.670043,0.322631,0.873375,0.670009,0.322418,0.959377,0.665629,0.318284,1.051981,0.670522,0.320460,1.136572,0.677054,0.323450,1.220933,0.677722,0.321372,1.338746,0.663601,0.305174,1.422725,0.662604,0.343372,1.287681,0.595024,0.447595,1.270453,0.577689,0.437072,1.006830,0.529270,0.456878,0.804093,0.692103,0.301103,1.286769,0.761191,0.199007,1.263764,0.743299,0.172379,1.001316,0.751397,0.126764,0.797129,0.628480,0.380666,0.874186,0.646459,0.392141,0.510985,0.671966,0.403711,0.084977,0.546893,0.313194,0.017067,0.711606,0.264593,0.873914,0.723212,0.280567,0.510620,0.741028,0.317075,0.085625,0.636342,0.202275,0.019973,-0.026650,-0.014870,-0.003971
0.669734,0.322536,0.873352,0.669767,0.322372,0.959354,0.665410,0.318262,1.051960,0.670317,0.320433,1.136551,0.676845,0.323402,1.220913,0.677482,0.321291,1.338725,0.663297,0.305193,1.422712,0.662405,0.343323,1.287667,0.594960,0.447630,1.270420,0.577573,0.437057,1.006802,0.529115,0.456762,0.804065,0.691848,0.301015,1.286750,0.760945,0.198910,1.263810,0.742357,0.171654,1.001474,0.748775,0.125295,0.797396,0.628286,0.380653,0.874163,0.646330,0.392142,0.510966,0.671928,0.403695,0.084962,0.546884,0.313193,0.016978,0.711182,0.264416,0.873891,0.722820,0.280468,0.510601,0.740981,0.317054,0.085627,0.636343,0.202258,0.019893,-0.027555,-0.014923,-0.005846
0.669408,0.322458,0.873322,0.669534,0.322364,0.959324,0.665230,0.318289,1.051934,0.670176,0.320460,1.136523,0.676728,0.323407,1.220883,0.677373,0.321255,1.338695,0.663141,0.305307,1.422703,0.662315,0.343316,1.287644,0.594965,0.447684,1.270392,0.577501,0.437003,1.006784,0.529041,0.456608,0.804038,0.691713,0.300976,1.286710,0.760892,0.198915,1.263823,0.741340,0.170974,1.001628,0.746084,0.123864,0.797676,0.628070,0.380654,0.874130,0.646135,0.392053,0.510932,0.671894,0.403680,0.084940,0.546876,0.313192,0.016888,0.710748,0.264262,0.873863,0.722366,0.280351,0.510574,0.740938,0.317038,0.085627,0.636344,0.202243,0.019819,-0.028459,-0.014491,-0.007864
0.669083,0.322414,0.873284,0.669321,0.322397,0.959286,0.665087,0.318347,1.051900,0.670083,0.320508,1.136486,0.676666,0.323420,1.220846,0.677333,0.321196,1.338656,0.663021,0.305381,1.422675,0.662279,0.343300,1.287617,0.595008,0.447727,1.270413,0.577525,0.436972,1.006809,0.529066,0.456486,0.804054,0.691656,0.300947,1.286650,0.760932,0.198957,1.263735,0.740222,0.170239,1.001714,0.743338,0.122383,0.797903,0.627828,0.380669,0.874094,0.645897,0.391925,0.510892,0.671870,0.403668,0.084916,0.546872,0.313190,0.016815,0.710342,0.264159,0.873824,0.721885,0.280225,0.510532,0.740901,0.317029,0.085614,0.636346,0.202230,0.019751,-0.029224,-0.013267,-0.009760
0.668759,0.322417,0.873236,0.669138,0.322485,0.959237,0.664998,0.318440,1.051856,0.670060,0.320568,1.136439,0.676686,0.323412,1.220797,0.677391,0.321052,1.338604,0.662945,0.305334,1.422619,0.662321,0.343233,1.287586,0.595111,0.447725,1.270541,0.577696,0.436985,1.006933,0.529207,0.456428,0.804178,0.691717,0.300895,1.286562,0.761109,0.199028,1.263455,0.738915,0.169357,1.001668,0.740461,0.120763,0.798014,0.627555,0.380707,0.874056,0.645607,0.391771,0.510846,0.671860,0.403661,0.084892,0.546872,0.313187,0.016767,0.709970,0.264128,0.873767,0.721368,0.280079,0.510465,0.740872,0.317029,0.085582,0.636350,0.202220,0.019686,-0.030053,-0.010748,-0.011769
0.668437,0.322453,0.873180,0.668974,0.322612,0.959181,0.664947,0.318564,1.051804,0.670085,0.320649,1.136383,0.676761,0.323411,1.220740,0.677518,0.320886,1.338544,0.662905,0.305247,1.422544,0.662418,0.343158,1.287551,0.595252,0.447712,1.270719,0.577963,0.437021,1.007100,0.529446,0.456401,0.804346,0.691857,0.300852,1.286454,0.761379,0.199135,1.263073,0.737508,0.168419,1.001555,0.737529,0.119093,0.798072,0.627257,0.380759,0.874014,0.645274,0.391578,0.510796,0.671860,0.403657,0.084868,0.546876,0.313182,0.016736,0.709625,0.264148,0.873698,0.720825,0.279923,0.510382,0.740849,0.317038,0.085539,0.636354,0.202212,0.019628,-0.030742,-0.007437,-0.013655
0.668132,0.322492,0.873127,0.668811,0.322730,0.959127,0.664877,0.318687,1.051754,0.670074,0.320750,1.136330,0.676783,0.323459,1.220687,0.677565,0.320822,1.338488,0.662768,0.305223,1.422463,0.662450,0.343153,1.287506,0.595332,0.447760,1.270809,0.578222,0.437090,1.007178,0.529757,0.456378,0.804402,0.691920,0.300870,1.286363,0.761503,0.199239,1.262786,0.736235,0.167595,1.001504,0.734796,0.117551,0.798200,0.626955,0.380801,0.873976,0.644947,0.391367,0.510749,0.671865,0.403651,0.084848,0.546881,0.313177,0.016715,0.709319,0.264186,0.873630,0.720321,0.279796,0.510302,0.740831,0.317050,0.085494,0.636359,0.202206,0.019580,-0.030547,-0.004531,-0.014441
0.667843,0.322523,0.873078,0.668640,0.322818,0.959076,0.664770,0.318802,1.051708,0.669997,0.320877,1.136282,0.676712,0.323584,1.220638,0.677474,0.320929,1.338438,0.662458,0.305315,1.422372,0.662371,0.343263,1.287444,0.595316,0.447910,1.270744,0.578445,0.437234,1.007098,0.530140,0.456342,0.804267,0.691846,0.300983,1.286299,0.761365,0.199320,1.262675,0.735202,0.166977,1.001562,0.732341,0.116229,0.798449,0.626646,0.380817,0.873944,0.644651,0.391130,0.510711,0.671873,0.403639,0.084836,0.546887,0.313171,0.016701,0.709053,0.264232,0.873564,0.719872,0.279724,0.510226,0.740816,0.317066,0.085447,0.636362,0.202202,0.019537,-0.028928,-0.002564,-0.013496
0.667572,0.322556,0.873031,0.668469,0.322896,0.959028,0.664644,0.318916,1.051663,0.669885,0.321023,1.136236,0.676587,0.323758,1.220592,0.677303,0.321138,1.338394,0.662050,0.305472,1.422275,0.662226,0.343444,1.287372,0.595239,0.448121,1.270592,0.578660,0.437410,1.006928,0.530595,0.456310,0.804021,0.691696,0.301158,1.286251,0.761081,0.199397,1.262658,0.734304,0.166474,1.001682,0.730083,0.115035,0.798768,0.626333,0.380822,0.873916,0.644361,0.390874,0.510677,0.671887,0.403626,0.084829,0.546894,0.313164,0.016696,0.708825,0.264295,0.873500,0.719464,0.279682,0.510153,0.740807,0.317086,0.085400,0.636366,0.202201,0.019505,-0.026424,-0.001002,-0.011451
0.667341,0.322599,0.872994,0.668304,0.322974,0.958990,0.664501,0.319028,1.051627,0.669739,0.321167,1.136199,0.676417,0.323935,1.220556,0.677076,0.321362,1.338359,0.661635,0.305640,1.422196,0.662037,0.343638,1.287312,0.595118,0.448342,1.270421,0.578848,0.437501,1.006743,0.531094,0.456305,0.803754,0.691492,0.301342,1.286222,0.760760,0.199487,1.262687,0.733457,0.165980,1.001842,0.728034,0.113873,0.799125,0.626054,0.380832,0.873888,0.644056,0.390651,0.510641,0.671903,0.403620,0.084820,0.546903,0.313158,0.016703,0.708642,0.264372,0.873453,0.719117,0.279633,0.510096,0.740808,0.317107,0.085368,0.636374,0.202198,0.019505,-0.023901,0.000556,-0.009231
0.667164,0.322648,0.872966,0.668149,0.323046,0.958962,0.664337,0.319134,1.051600,0.669554,0.321308,1.136172,0.676199,0.324113,1.220531,0.676793,0.321603,1.338335,0.661243,0.305836,1.422144,0.661806,0.343853,1.287265,0.594972,0.448585,1.270221,0.579000,0.437434,1.006539,0.531625,0.456333,0.803470,0.691232,0.301535,1.286215,0.760423,0.199606,1.262777,0.732621,0.165458,1.002068,0.726198,0.112689,0.799550,0.625826,0.380844,0.873856,0.643685,0.390457,0.510596,0.671928,0.403626,0.084808,0.546916,0.313150,0.016731,0.708517,0.264458,0.873430,0.718841,0.279552,0.510062,0.740829,0.317133,0.085358,0.636389,0.202194,0.019557,-0.021462,0.002509,-0.006984
