pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-4.644434,6.278940,0.876099,-4.646007,6.278190,0.962084,-4.640693,6.274007,1.054637,-4.644136,6.275612,1.139313,-4.648279,6.278027,1.223843,-4.644339,6.275577,1.341584,-4.623144,6.264070,1.424846,-4.659920,6.254912,1.290021,-4.725238,6.150016,1.268649,-4.718315,6.139266,1.004556,-4.713944,6.090920,0.800883,-4.632174,6.298362,1.289997,-4.561420,6.399512,1.267890,-4.540727,6.390714,1.004445,-4.511577,6.397731,0.797226,-4.680529,6.217351,0.875587,-4.709985,6.234371,0.513353,-4.745721,6.260587,0.088730,-4.615924,6.183672,0.014661,-4.608363,6.340517,0.877966,-4.625352,6.351726,0.514710,-4.661969,6.361520,0.089469,-4.525090,6.294774,0.016959,0.002598,-0.005261,-0.005496
-4.644483,6.278903,0.876057,-4.646121,6.278166,0.962040,-4.640867,6.274011,1.054597,-4.644362,6.275645,1.139271,-4.648553,6.278094,1.223797,-4.644676,6.275699,1.341542,-4.623493,6.264204,1.424809,-4.660229,6.255004,1.289981,-4.725567,6.150110,1.268661,-4.718655,6.139417,1.004565,-4.714364,6.091173,0.800866,-4.632494,6.298460,1.289952,-4.561717,6.399605,1.267896,-4.540922,6.390830,1.004459,-4.511704,6.397887,0.797250,-4.680563,6.217306,0.875526,-4.709896,6.234199,0.513277,-4.745757,6.260582,0.088674,-4.615919,6.183672,0.014657,-4.608429,6.340489,0.877940,-4.625173,6.351761,0.514675,-4.661973,6.361531,0.089449,-4.525090,6.294778,0.016955,0.002846,-0.003394,-0.005325
-4.644528,6.278875,0.876014,-4.646229,6.278153,0.961996,-4.641035,6.274025,1.054558,-4.644582,6.275686,1.139228,-4.648823,6.278166,1.223752,-4.645010,6.275819,1.341500,-4.623846,6.264336,1.424773,-4.660537,6.255099,1.289939,-4.725905,6.150215,1.268666,-4.719036,6.139569,1.004567,-4.714815,6.091414,0.800846,-4.632807,6.298559,1.289908,-4.561995,6.399692,1.267906,-4.541108,6.390971,1.004475,-4.511821,6.398044,0.797276,-4.680599,6.217273,0.875468,-4.709792,6.234047,0.513201,-4.745791,6.260585,0.088620,-4.615915,6.183671,0.014657,-4.608484,6.340466,0.877913,-4.624995,6.351776,0.514639,-4.661978,6.361541,0.089428,-4.525089,6.294781,0.016952,0.003083,-0.001946,-0.005409
-4.644567,6.278855,0.875968,-4.646329,6.278150,0.961949,-4.641196,6.274046,1.054515,-4.644796,6.275731,1.139183,-4.649087,6.278237,1.223703,-4.645341,6.275927,1.341454,-4.624207,6.264456,1.424736,-4.660842,6.255194,1.289892,-4.726253,6.150328,1.268657,-4.719477,6.139715,1.004555,-4.715297,6.091639,0.800814,-4.633111,6.298652,1.289862,-4.562257,6.399768,1.267920,-4.541284,6.391159,1.004491,-4.511923,6.398200,0.797302,-4.680637,6.217252,0.875408,-4.709678,6.233923,0.513125,-4.745824,6.260598,0.088565,-4.615911,6.183670,0.014662,-4.608525,6.340447,0.877881,-4.624817,6.351767,0.514596,-4.661986,6.361549,0.089402,-4.525088,6.294783,0.016947,0.003246,-0.001123,-0.006026
-4.644602,6.278844,0.875921,-4.646424,6.278158,0.961902,-4.641351,6.274075,1.054472,-4.645004,6.275782,1.139137,-4.649345,6.278311,1.223654,-4.645669,6.276033,1.341408,-4.624571,6.264575,1.424701,-4.661146,6.255292,1.289843,-4.726610,6.150453,1.268642,-4.719959,6.139861,1.004536,-4.715810,6.091852,0.800779,-4.633408,6.298746,1.289818,-4.562500,6.399838,1.267937,-4.541452,6.391373,1.004510,-4.512014,6.398358,0.797330,-4.680676,6.217244,0.875350,-4.709550,6.233819,0.513049,-4.745856,6.260618,0.088511,-4.615909,6.183669,0.014671,-4.608555,6.340432,0.877846,-4.624641,6.351738,0.514552,-4.661994,6.361557,0.089375,-4.525088,6.294784,0.016943,0.003399,-0.000719,-0.006897
-4.644620,6.278834,0.875876,-4.646500,6.278169,0.961856,-4.641490,6.274110,1.054431,-4.645197,6.275841,1.139093,-4.649593,6.278395,1.223606,-4.645994,6.276150,1.341363,-4.624942,6.264703,1.424669,-4.661445,6.255402,1.289794,-4.726968,6.150593,1.268622,-4.720441,6.140018,1.004512,-4.716356,6.092054,0.800743,-4.633693,6.298847,1.289774,-4.562719,6.399906,1.267953,-4.541607,6.391580,1.004526,-4.512102,6.398521,0.797354,-4.680703,6.217239,0.875296,-4.709396,6.233721,0.512976,-4.745884,6.260639,0.088461,-4.615907,6.183668,0.014680,-4.608566,6.340418,0.877810,-4.624467,6.351702,0.514507,-4.662003,6.361565,0.089347,-4.525087,6.294786,0.016937,0.003597,-0.000554,-0.007425
-4.644619,6.278827,0.875831,-4.646553,6.278188,0.961810,-4.641607,6.274155,1.054389,-4.645373,6.275912,1.139048,-4.649829,6.278493,1.223558,-4.646318,6.276282,1.341317,-4.625322,6.264844,1.424639,-4.661737,6.255526,1.289742,-4.727326,6.150755,1.268592,-4.720922,6.140193,1.004478,-4.716941,6.092245,0.800704,-4.633965,6.298959,1.289730,-4.562912,6.399974,1.267965,-4.541747,6.391772,1.004539,-4.512187,6.398693,0.797374,-4.680715,6.217239,0.875246,-4.709203,6.233625,0.512906,-4.745906,6.260660,0.088417,-4.615906,6.183667,0.014684,-4.608553,6.340404,0.877770,-4.624295,6.351659,0.514460,-4.662011,6.361573,0.089317,-4.525087,6.294787,0.016930,0.003762,-0.000662,-0.007282
-4.644602,6.278822,0.875787,-4.646587,6.278210,0.961765,-4.641706,6.274204,1.054349,-4.645533,6.275991,1.139005,-4.650053,6.278601,1.223510,-4.646638,6.276425,1.341273,-4.625708,6.264995,1.424613,-4.662024,6.255662,1.289690,-4.727684,6.150932,1.268557,-4.721402,6.140379,1.004440,-4.717559,6.092426,0.800664,-4.634226,6.299078,1.289687,-4.563081,6.400040,1.267976,-4.541873,6.391956,1.004549,-4.512270,6.398871,0.797391,-4.680714,6.217244,0.875200,-4.708986,6.233535,0.512839,-4.745924,6.260682,0.088377,-4.615906,6.183666,0.014688,-4.608521,6.340390,0.877728,-4.624124,6.351610,0.514411,-4.662019,6.361580,0.089286,-4.525086,6.294789,0.016920,0.003973,-0.001009,-0.006796
-4.644570,6.278808,0.875748,-4.646605,6.278222,0.961725,-4.641789,6.274246,1.054314,-4.645678,6.276065,1.138966,-4.650263,6.278709,1.223466,-4.646947,6.276578,1.341233,-4.626087,6.265160,1.424592,-4.662299,6.255803,1.289644,-4.728029,6.151112,1.268534,-4.721852,6.140564,1.004415,-4.718200,6.092606,0.800636,-4.634474,6.299202,1.289647,-4.563228,6.400103,1.267986,-4.541984,6.392117,1.004560,-4.512352,6.399052,0.797406,-4.680694,6.217238,0.875158,-4.708778,6.233439,0.512778,-4.745941,6.260700,0.088344,-4.615905,6.183665,0.014694,-4.608477,6.340370,0.877692,-4.623959,6.351565,0.514369,-4.662023,6.361587,0.089260,-4.525084,6.294791,0.016910,0.004516,-0.001312,-0.006348
-4.644520,6.278785,0.875716,-4.646603,6.278221,0.961692,-4.641852,6.274276,1.054285,-4.645803,6.276132,1.138934,-4.650455,6.278818,1.223429,-4.647241,6.276742,1.341200,-4.626451,6.265338,1.424578,-4.662559,6.255951,1.289608,-4.728358,6.151295,1.268533,-4.722255,6.140748,1.004412,-4.718873,6.092794,0.800628,-4.634707,6.299332,1.289612,-4.563348,6.400164,1.268000,-4.542077,6.392247,1.004573,-4.512444,6.399242,0.797421,-4.680649,6.217217,0.875122,-4.708589,6.233326,0.512727,-4.745960,6.260711,0.088318,-4.615904,6.183664,0.014704,-4.608423,6.340343,0.877665,-4.623799,6.351528,0.514336,-4.662021,6.361592,0.089243,-4.525081,6.294793,0.016898,0.005718,-0.001426,-0.006060
-4.644455,6.278753,0.875689,-4.646584,6.278209,0.961664,-4.641898,6.274299,1.054262,-4.645912,6.276194,1.138906,-4.650632,6.278927,1.223397,-4.647522,6.276916,1.341172,-4.626808,6.265529,1.424571,-4.662808,6.256104,1.289577,-4.728673,6.151482,1.268545,-4.722626,6.140931,1.004422,-4.719567,6.092980,0.800633,-4.634926,6.299466,1.289582,-4.563446,6.400222,1.268013,-4.542154,6.392355,1.004587,-4.512535,6.399436,0.797435,-4.680586,6.217186,0.875090,-4.708410,6.233207,0.512681,-4.745978,6.260719,0.088299,-4.615904,6.183663,0.014717,-4.608358,6.340311,0.877642,-4.623644,6.351496,0.514311,-4.662016,6.361596,0.089231,-4.525078,6.294795,0.016885,0.007253,-0.001496,-0.005810
-4.644385,6.278710,0.875663,-4.646556,6.278183,0.961637,-4.641934,6.274308,1.054239,-4.646011,6.276246,1.138880,-4.650801,6.279028,1.223365,-4.647799,6.277089,1.341144,-4.627171,6.265741,1.424569,-4.663048,6.256252,1.289548,-4.728973,6.151659,1.268564,-4.722986,6.141097,1.004440,-4.720245,6.093148,0.800645,-4.635138,6.299597,1.289550,-4.563542,6.400277,1.268015,-4.542215,6.392444,1.004591,-4.512602,6.399617,0.797442,-4.680515,6.217143,0.875058,-4.708250,6.233110,0.512640,-4.745993,6.260728,0.088280,-4.615904,6.183662,0.014726,-4.608290,6.340269,0.877622,-4.623495,6.351467,0.514287,-4.662009,6.361601,0.089221,-4.525074,6.294797,0.016873,0.008425,-0.001669,-0.005619
-4.644308,6.278648,0.875636,-4.646516,6.278134,0.961609,-4.641958,6.274297,1.054216,-4.646102,6.276282,1.138853,-4.650968,6.279123,1.223331,-4.648086,6.277271,1.341114,-4.627562,6.265998,1.424576,-4.663288,6.256399,1.289516,-4.729266,6.151828,1.268589,-4.723336,6.141236,1.004465,-4.720897,6.093286,0.800667,-4.635354,6.299728,1.289514,-4.563648,6.400334,1.267998,-4.542255,6.392511,1.004579,-4.512630,6.399786,0.797435,-4.680436,6.217079,0.875025,-4.708116,6.233052,0.512604,-4.746002,6.260742,0.088261,-4.615906,6.183660,0.014729,-4.608215,6.340208,0.877601,-4.623351,6.351441,0.514264,-4.662004,6.361607,0.089212,-4.525070,6.294798,0.016863,0.008884,-0.002075,-0.005516
-4.644226,6.278574,0.875610,-4.646467,6.278070,0.961582,-4.641971,6.274272,1.054194,-4.646184,6.276307,1.138826,-4.651127,6.279210,1.223298,-4.648367,6.277453,1.341085,-4.627960,6.266275,1.424588,-4.663520,6.256541,1.289486,-4.729544,6.151986,1.268620,-4.723673,6.141359,1.004496,-4.721531,6.093405,0.800696,-4.635564,6.299855,1.289478,-4.563753,6.400388,1.267971,-4.542280,6.392561,1.004558,-4.512632,6.399943,0.797421,-4.680350,6.217003,0.874993,-4.708002,6.233016,0.512571,-4.746008,6.260758,0.088242,-4.615909,6.183659,0.014728,-4.608138,6.340137,0.877581,-4.623212,6.351419,0.514244,-4.661997,6.361613,0.089204,-4.525066,6.294799,0.016855,0.008981,-0.002586,-0.005472
-4.644155,6.278509,0.875587,-4.646427,6.278017,0.961558,-4.641986,6.274252,1.054174,-4.646256,6.276326,1.138802,-4.651264,6.279279,1.223268,-4.648605,6.277595,1.341059,-4.628305,6.266507,1.424601,-4.663720,6.256655,1.289459,-4.729785,6.152115,1.268652,-4.724012,6.141477,1.004527,-4.722135,6.093527,0.800722,-4.635744,6.299956,1.289447,-4.563843,6.400426,1.267949,-4.542307,6.392607,1.004541,-4.512627,6.400073,0.797412,-4.680274,6.216936,0.874964,-4.707893,6.232974,0.512541,-4.746014,6.260774,0.088227,-4.615913,6.183657,0.014730,-4.608072,6.340075,0.877563,-4.623080,6.351397,0.514224,-4.661989,6.361619,0.089196,-4.525062,6.294800,0.016846,0.009075,-0.002964,-0.005418
-4.644102,6.278467,0.875566,-4.646408,6.277991,0.961536,-4.642011,6.274247,1.054156,-4.646321,6.276345,1.138781,-4.651372,6.279323,1.223244,-4.648779,6.277673,1.341037,-4.628571,6.266662,1.424611,-4.663878,6.256729,1.289436,-4.729980,6.152201,1.268683,-4.724359,6.141595,1.004552,-4.722699,6.093658,0.800743,-4.635882,6.300017,1.289426,-4.563913,6.400440,1.267937,-4.542342,6.392651,1.004531,-4.512617,6.400168,0.797410,-4.680217,6.216891,0.874941,-4.707783,6.232917,0.512513,-4.746021,6.260793,0.088214,-4.615917,6.183655,0.014739,-4.608024,6.340036,0.877545,-4.622961,6.351379,0.514204,-4.661981,6.361625,0.089187,-4.525058,6.294800,0.016835,0.009278,-0.003087,-0.005397
-4.644060,6.278434,0.875548,-4.646399,6.277974,0.961517,-4.642037,6.274245,1.054139,-4.646378,6.276357,1.138762,-4.651459,6.279349,1.223223,-4.648910,6.277713,1.341017,-4.628786,6.266774,1.424620,-4.664005,6.256775,1.289416,-4.730139,6.152257,1.268713,-4.724708,6.141710,1.004577,-4.723232,6.093792,0.800762,-4.635991,6.300052,1.289410,-4.563969,6.400439,1.267931,-4.542381,6.392693,1.004525,-4.512600,6.400237,0.797413,-4.680169,6.216854,0.874921,-4.707678,6.232854,0.512487,-4.746029,6.260812,0.088204,-4.615922,6.183654,0.014750,-4.607988,6.340006,0.877529,-4.622850,6.351361,0.514185,-4.661973,6.361631,0.089178,-4.525054,6.294800,0.016823,0.009478,-0.003079,-0.005366
-4.644018,6.278389,0.875533,-4.646381,6.277942,0.961502,-4.642049,6.274229,1.054125,-4.646420,6.276356,1.138747,-4.651531,6.279364,1.223205,-4.649027,6.277750,1.341000,-4.628976,6.266878,1.424630,-4.664111,6.256809,1.289400,-4.730263,6.152294,1.268746,-4.725046,6.141821,1.004603,-4.723749,6.093938,0.800778,-4.636088,6.300081,1.289397,-4.564020,6.400438,1.267933,-4.542426,6.392748,1.004525,-4.512590,6.400288,0.797422,-4.680119,6.216805,0.874905,-4.707583,6.232781,0.512467,-4.746039,6.260828,0.088198,-4.615927,6.183652,0.014763,-4.607955,6.339966,0.877514,-4.622732,6.351336,0.514168,-4.661962,6.361637,0.089172,-4.525049,6.294800,0.016810,0.009703,-0.003075,-0.005132
-4.643976,6.278320,0.875523,-4.646353,6.277881,0.961492,-4.642047,6.274188,1.054117,-4.646446,6.276336,1.138737,-4.651591,6.279368,1.223192,-4.649137,6.277794,1.340989,-4.629144,6.266986,1.424641,-4.664195,6.256834,1.289394,-4.730351,6.152311,1.268786,-4.725386,6.141935,1.004634,-4.724263,6.094107,0.800795,-4.636176,6.300108,1.289388,-4.564065,6.400440,1.267949,-4.542487,6.392830,1.004538,-4.512599,6.400324,0.797440,-4.680067,6.216730,0.874895,-4.707499,6.232699,0.512454,-4.746048,6.260837,0.088200,-4.615933,6.183651,0.014779,-4.607923,6.339904,0.877505,-4.622599,6.351292,0.514154,-4.661948,6.361642,0.089171,-4.525044,6.294801,0.016797,0.009945,-0.003236,-0.004518
-4.643935,6.278240,0.875517,-4.646316,6.277805,0.961485,-4.642031,6.274131,1.054113,-4.646457,6.276302,1.138730,-4.651636,6.279363,1.223182,-4.649235,6.277836,1.340981,-4.629289,6.267087,1.424652,-4.664258,6.256848,1.289392,-4.730404,6.152310,1.268828,-4.725717,6.142046,1.004667,-4.724760,6.094288,0.800811,-4.636251,6.300129,1.289382,-4.564105,6.400443,1.267973,-4.542555,6.392924,1.004557,-4.512616,6.400342,0.797464,-4.680013,6.216642,0.874890,-4.707426,6.232607,0.512447,-4.746059,6.260841,0.088207,-4.615939,6.183649,0.014797,-4.607895,6.339831,0.877497,-4.622461,6.351242,0.514143,-4.661932,6.361646,0.089172,-4.525038,6.294801,0.016783,0.010211,-0.003402,-0.003701
-4.643887,6.278166,0.875507,-4.646261,6.277726,0.961476,-4.641994,6.274070,1.054104,-4.646449,6.276263,1.138720,-4.651668,6.279354,1.223168,-4.649333,6.277883,1.340969,-4.629428,6.267186,1.424656,-4.664316,6.256862,1.289384,-4.730441,6.152303,1.268863,-4.725985,6.142136,1.004694,-4.725220,6.094456,0.800819,-4.636323,6.300152,1.289370,-4.564152,6.400455,1.267990,-4.542609,6.393009,1.004572,-4.512620,6.400349,0.797484,-4.679950,6.216559,0.874880,-4.707370,6.232495,0.512436,-4.746077,6.260843,0.088210,-4.615946,6.183648,0.014817,-4.607862,6.339766,0.877487,-4.622327,6.351210,0.514130,-4.661915,6.361648,0.089171,-4.525033,6.294800,0.016764,0.010556,-0.003236,-0.003019
-4.643828,6.278094,0.875489,-4.646184,6.277643,0.961459,-4.641935,6.274004,1.054089,-4.646424,6.276221,1.138702,-4.651692,6.279349,1.223146,-4.649439,6.277942,1.340949,-4.629569,6.267289,1.424650,-4.664379,6.256885,1.289366,-4.730472,6.152297,1.268890,-4.726171,6.142198,1.004715,-4.725643,6.094606,0.800819,-4.636399,6.300184,1.289348,-4.564221,6.400486,1.267993,-4.542642,6.393087,1.004577,-4.512602,6.400346,0.797493,-4.679872,6.216476,0.874862,-4.707339,6.232369,0.512420,-4.746101,6.260841,0.088207,-4.615952,6.183647,0.014838,-4.607822,6.339705,0.877471,-4.622206,6.351200,0.514112,-4.661903,6.361647,0.089163,-4.525028,6.294800,0.016740,0.011056,-0.002833,-0.002773
-4.643762,6.278029,0.875469,-4.646088,6.277557,0.961439,-4.641855,6.273933,1.054070,-4.646380,6.276175,1.138681,-4.651703,6.279341,1.223120,-4.649546,6.278006,1.340925,-4.629704,6.267390,1.424638,-4.664436,6.256909,1.289342,-4.730486,6.152284,1.268910,-4.726295,6.142241,1.004731,-4.726029,6.094743,0.800813,-4.636471,6.300217,1.289321,-4.564296,6.400527,1.267989,-4.542660,6.393154,1.004577,-4.512571,6.400330,0.797497,-4.679785,6.216399,0.874839,-4.707325,6.232223,0.512400,-4.746132,6.260836,0.088200,-4.615958,6.183646,0.014862,-4.607776,6.339651,0.877451,-4.622090,6.351207,0.514092,-4.661889,6.361644,0.089153,-4.525023,6.294799,0.016711,0.011635,-0.002098,-0.002661
