pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-8.770376,-11.905006,0.888188,-8.767903,-11.904486,0.986486,-8.774491,-11.909000,1.094357,-8.772344,-11.906162,1.193052,-8.770044,-11.902448,1.291605,-8.779024,-11.903960,1.436828,-8.809137,-11.921617,1.524880,-8.794583,-11.872575,1.372163,-8.872459,-11.728980,1.347756,-8.872019,-11.687459,1.089842,-8.873083,-11.606358,0.889317,-8.755799,-11.933884,1.373929,-8.671295,-12.074622,1.355759,-8.710904,-12.148478,1.108338,-8.757706,-12.268761,0.934760,-8.823220,-11.844262,0.889313,-8.964866,-11.953181,0.512414,-9.058060,-12.039771,0.110328,-9.227594,-12.120477,0.092461,-8.717521,-11.965753,0.887275,-8.612672,-11.895643,0.489700,-8.426980,-11.740379,0.144358,-8.532795,-11.813566,0.017310,-1.511809,-0.912926,-0.087307
-8.795241,-11.920385,0.888528,-8.791864,-11.919837,0.986795,-8.797567,-11.923934,1.094730,-8.794662,-11.920541,1.193385,-8.791639,-11.916106,1.291885,-8.799570,-11.916402,1.437171,-8.829309,-11.933685,1.525423,-8.815613,-11.885616,1.372309,-8.893881,-11.742350,1.347237,-8.894804,-11.701795,1.089174,-8.895708,-11.619717,0.889029,-8.776666,-11.946816,1.374314,-8.691527,-12.087165,1.356096,-8.731224,-12.158966,1.108086,-8.775708,-12.277266,0.932575,-8.848115,-11.859678,0.890131,-8.983211,-11.965793,0.510051,-9.066051,-12.046742,0.104604,-9.233552,-12.126630,0.074227,-8.742354,-11.981095,0.887139,-8.635687,-11.921245,0.488509,-8.436364,-11.753016,0.157365,-8.530652,-11.806852,0.018474,-1.524372,-0.883336,-0.007602
-8.820892,-11.935391,0.889916,-8.816404,-11.934936,0.988142,-8.821054,-11.938675,1.096141,-8.817257,-11.934746,1.194746,-8.813402,-11.929580,1.293181,-8.820139,-11.928613,1.438524,-8.849473,-11.945504,1.526987,-8.836720,-11.898494,1.373475,-8.915513,-11.755648,1.347663,-8.918351,-11.716610,1.089371,-8.919606,-11.633951,0.889461,-8.797579,-11.959565,1.375700,-8.711670,-12.099455,1.357532,-8.751023,-12.168939,1.108803,-8.792646,-12.284506,0.930758,-8.873766,-11.874699,0.892185,-9.001397,-11.978564,0.508900,-9.073341,-12.052150,0.099938,-9.238384,-12.130292,0.055136,-8.768007,-11.996084,0.887866,-8.660492,-11.949979,0.487531,-8.448012,-11.767621,0.172331,-8.527932,-11.797668,0.020749,-1.514174,-0.830742,0.083845
-8.846153,-11.950055,0.892063,-8.840509,-11.949786,0.990230,-8.844132,-11.953225,1.098281,-8.839484,-11.948825,1.196833,-8.834865,-11.942983,1.295201,-8.840544,-11.940825,1.440582,-8.869532,-11.957326,1.529234,-8.857637,-11.911329,1.375357,-8.937126,-11.768976,1.348964,-8.942142,-11.731807,1.090434,-8.944561,-11.649205,0.890533,-8.818286,-11.972257,1.377804,-8.731477,-12.111606,1.359750,-8.770120,-12.178655,1.110245,-8.808484,-12.291222,0.929565,-8.898749,-11.889160,0.895055,-9.018446,-11.990438,0.508550,-9.078890,-12.056463,0.096439,-9.241724,-12.133084,0.039973,-8.793544,-12.010950,0.889291,-8.688277,-11.978837,0.486961,-8.463248,-11.783107,0.188786,-8.527493,-11.791218,0.026599,-1.476660,-0.788446,0.150856
-8.870988,-11.964421,0.895082,-8.864092,-11.964496,0.993163,-8.866698,-11.967691,1.101249,-8.861220,-11.962880,1.199738,-8.855902,-11.956393,1.298030,-8.860664,-11.953057,1.443421,-8.889374,-11.969127,1.532242,-8.878249,-11.924132,1.378021,-8.958640,-11.782341,1.351333,-8.966033,-11.747499,1.092549,-8.970549,-11.665637,0.892370,-8.838693,-11.984917,1.380715,-8.750802,-12.123609,1.362869,-8.788480,-12.188126,1.112548,-8.823015,-12.297488,0.929199,-8.922764,-11.902892,0.898900,-9.034367,-12.001200,0.509195,-9.081962,-12.059620,0.094412,-9.242996,-12.135368,0.031090,-8.819198,-12.025952,0.891485,-8.720436,-12.007180,0.486743,-8.482970,-11.798889,0.207905,-8.529393,-11.787789,0.038462,-1.394076,-0.773369,0.171564
-8.895432,-11.978445,0.898859,-8.887238,-11.978958,0.996837,-8.888856,-11.981967,1.104946,-8.882587,-11.976810,1.203369,-8.876640,-11.969732,1.301582,-8.880621,-11.965291,1.446965,-8.909111,-11.980930,1.535933,-8.898671,-11.936892,1.381400,-8.980136,-11.795738,1.354577,-8.990169,-11.763572,1.095532,-8.997594,-11.683089,0.894847,-8.858893,-11.997521,1.384343,-8.769791,-12.135473,1.366770,-8.806139,-12.197341,1.115575,-8.836446,-12.303231,0.929456,-8.946112,-11.916063,0.903561,-9.049152,-12.011064,0.510641,-9.083293,-12.061681,0.093553,-9.242776,-12.136783,0.026135,-8.844737,-12.040831,0.894378,-8.755575,-12.035648,0.486933,-8.506280,-11.815553,0.228513,-8.533574,-11.787094,0.053900,-1.284176,-0.768591,0.167837
-8.918411,-11.992020,0.902756,-8.909185,-11.992849,1.000649,-8.910088,-11.995747,1.108772,-8.903299,-11.990358,1.207151,-8.896995,-11.982879,1.305314,-8.900594,-11.977710,1.450686,-8.928981,-11.993055,1.539739,-8.918972,-11.949692,1.384990,-9.001621,-11.809250,1.358058,-9.014470,-11.779588,1.098830,-9.025552,-11.701239,0.897515,-8.878913,-12.010125,1.388134,-8.788636,-12.147340,1.370770,-8.823022,-12.206528,1.118665,-8.849366,-12.308971,0.929985,-8.968276,-11.929010,0.908141,-9.061802,-12.019617,0.511902,-9.084046,-12.063298,0.093051,-9.242427,-12.137865,0.022841,-8.868530,-12.055036,0.897593,-8.790700,-12.063154,0.487885,-8.531811,-11.833767,0.246614,-8.542722,-11.793464,0.068079,-1.195669,-0.756662,0.169100
-8.939384,-12.005023,0.906673,-8.929487,-12.005956,1.004505,-8.930054,-12.008847,1.112634,-8.923135,-12.003390,1.211003,-8.916873,-11.995787,1.309161,-8.920677,-11.990447,1.454525,-8.949124,-12.005694,1.543576,-8.939189,-11.962594,1.388739,-9.023152,-11.822971,1.361633,-9.038988,-11.795349,1.102343,-9.054530,-11.720071,0.900190,-8.898758,-12.022769,1.392013,-8.807426,-12.159300,1.374761,-8.838980,-12.215751,1.121675,-8.861914,-12.314884,0.930778,-8.989013,-11.941851,0.912453,-9.071600,-12.026565,0.512592,-9.084392,-12.064634,0.092704,-9.242344,-12.138739,0.020933,-8.889738,-12.068203,0.901118,-8.824830,-12.089042,0.489672,-8.558880,-11.853619,0.261605,-8.556698,-11.808500,0.080520,-1.152157,-0.724563,0.188164
-8.958893,-12.017578,0.910710,-8.948589,-12.018492,1.008498,-8.949094,-12.021451,1.116625,-8.942315,-12.016042,1.215005,-8.936368,-12.008503,1.313188,-8.940776,-12.003368,1.458541,-8.969401,-12.018654,1.547529,-8.959286,-11.975535,1.392698,-9.044674,-11.836807,1.365445,-9.063672,-11.811053,1.106171,-9.084420,-11.739600,0.903055,-8.918423,-12.035414,1.396056,-8.826073,-12.171263,1.378850,-8.854161,-12.224945,1.124749,-8.873951,-12.320795,0.931842,-9.008566,-11.954467,0.916684,-9.079263,-12.032202,0.513097,-9.084160,-12.065525,0.092714,-9.242132,-12.139281,0.020686,-8.909200,-12.080698,0.904964,-8.858946,-12.113969,0.492220,-8.588169,-11.875022,0.274090,-8.575641,-11.830602,0.091701,-1.130038,-0.685313,0.212219
-8.977486,-12.029946,0.914534,-8.967066,-12.030773,1.012307,-8.967719,-12.033793,1.120429,-8.961221,-12.028463,1.218830,-8.955686,-12.021054,1.317045,-8.960789,-12.016259,1.462385,-8.989626,-12.031676,1.551281,-8.979223,-11.988416,1.396516,-9.066027,-11.850565,1.369272,-9.088288,-11.826848,1.110071,-9.114761,-11.759547,0.906212,-8.937922,-12.047989,1.399933,-8.844507,-12.183099,1.382682,-8.868938,-12.234149,1.127651,-8.885649,-12.326690,0.932855,-9.027149,-11.966837,0.920503,-9.085949,-12.036999,0.513585,-9.084007,-12.066126,0.092886,-9.241969,-12.139646,0.020658,-8.927801,-12.093063,0.908793,-8.892998,-12.138824,0.495670,-8.620360,-11.898382,0.281880,-8.602646,-11.859306,0.098213,-1.107214,-0.660512,0.232253
-8.995154,-12.042100,0.918109,-8.984993,-12.042797,1.015910,-8.986042,-12.045865,1.124026,-8.979977,-12.040636,1.222459,-8.974936,-12.033402,1.320712,-8.980779,-12.029043,1.466035,-9.009851,-12.044684,1.554815,-8.999042,-12.001192,1.400175,-9.087227,-11.864176,1.373159,-9.112752,-11.842802,1.114052,-9.145510,-11.779781,0.909766,-8.957299,-12.060452,1.403635,-8.862731,-12.194727,1.386177,-8.883400,-12.243426,1.130357,-8.897087,-12.332565,0.933745,-9.044664,-11.978847,0.923841,-9.091782,-12.040758,0.514115,-9.084181,-12.066379,0.093194,-9.241928,-12.139831,0.020427,-8.945625,-12.105360,0.912604,-8.926842,-12.164015,0.500144,-8.655712,-11.923530,0.283888,-8.639943,-11.896098,0.097984,-1.075973,-0.659837,0.250010
-9.011906,-12.054066,0.921470,-9.002294,-12.054566,1.019329,-9.003950,-12.057676,1.127437,-8.998458,-12.052579,1.225911,-8.994009,-12.045585,1.324210,-9.000683,-12.041797,1.469513,-9.030024,-12.057754,1.558149,-9.018702,-12.013907,1.403693,-9.108258,-11.877710,1.377062,-9.137147,-11.858847,1.118104,-9.176708,-11.800434,0.913613,-8.976511,-12.072845,1.407172,-8.880742,-12.206228,1.389414,-8.897457,-12.252711,1.132892,-8.908186,-12.338424,0.934584,-9.061209,-11.990611,0.926767,-9.096638,-12.043677,0.514628,-9.084435,-12.066343,0.093664,-9.241936,-12.139841,0.020414,-8.962589,-12.117528,0.916398,-8.960621,-12.189134,0.505519,-8.693965,-11.950636,0.281201,-8.685304,-11.939492,0.093085,-1.044026,-0.673610,0.263747
-9.028319,-12.066188,0.924387,-9.019319,-12.066397,1.022304,-9.021605,-12.069488,1.130402,-9.016676,-12.064498,1.228912,-9.012785,-12.057739,1.327253,-9.020219,-12.054535,1.472536,-9.049810,-12.070849,1.561023,-9.038046,-12.026596,1.406771,-9.128917,-11.891177,1.380633,-9.161495,-11.874926,1.121947,-9.208020,-11.821617,0.917540,-8.995437,-12.085233,1.410248,-8.898472,-12.217721,1.392265,-8.911216,-12.261854,1.135103,-8.918873,-12.344273,0.935262,-9.077302,-12.002447,0.929150,-9.101296,-12.046822,0.515110,-9.084680,-12.066349,0.094167,-9.241957,-12.139847,0.020436,-8.979324,-12.129934,0.919846,-8.994719,-12.213848,0.511563,-8.735025,-11.980615,0.274895,-8.735141,-11.984574,0.086325,-1.012417,-0.694401,0.259226
-9.044528,-12.078605,0.926864,-9.036161,-12.078362,1.024835,-9.039042,-12.081320,1.132921,-9.034612,-12.076378,1.231458,-9.031184,-12.069828,1.329831,-9.039213,-12.067193,1.475094,-9.069006,-12.083908,1.563439,-9.056968,-12.039212,1.409402,-9.149079,-11.904515,1.383893,-9.185787,-11.891035,1.125614,-9.239447,-11.843412,0.921591,-9.013986,-12.097578,1.412839,-8.915821,-12.229168,1.394778,-8.924593,-12.270673,1.137021,-8.929010,-12.349950,0.935814,-9.093076,-12.014489,0.930970,-9.105706,-12.050434,0.515638,-9.084907,-12.066484,0.094706,-9.241978,-12.139903,0.020461,-8.995968,-12.142722,0.922978,-9.029585,-12.238264,0.518481,-8.778808,-12.014146,0.264481,-8.788265,-12.029748,0.077772,-0.980548,-0.725450,0.225637
-9.060397,-12.091177,0.928897,-9.052728,-12.090389,1.026922,-9.056227,-12.093154,1.134996,-9.052284,-12.088233,1.233554,-9.049286,-12.081889,1.331954,-9.057839,-12.079835,1.477197,-9.087815,-12.096992,1.565395,-9.075573,-12.051801,1.411595,-9.168869,-11.917787,1.386821,-9.210031,-11.907178,1.129072,-9.270989,-11.865737,0.925723,-9.032251,-12.109918,1.414969,-8.932889,-12.240606,1.396906,-8.937672,-12.279349,1.138615,-8.938736,-12.355618,0.936206,-9.108399,-12.026602,0.932247,-9.109918,-12.054273,0.516136,-9.085126,-12.066661,0.095279,-9.242011,-12.139957,0.020520,-9.012383,-12.155748,0.925765,-9.064770,-12.262275,0.526069,-8.825398,-12.050550,0.250447,-8.845867,-12.076609,0.067356,-0.949017,-0.763516,0.173792
-9.076092,-12.103829,0.930239,-9.069087,-12.102588,1.028312,-9.073207,-12.105190,1.136368,-9.069760,-12.100311,1.234947,-9.067212,-12.094169,1.333372,-9.076335,-12.092661,1.478586,-9.106511,-12.110258,1.566628,-9.094015,-12.064541,1.413068,-9.188448,-11.931194,1.389004,-9.234269,-11.923312,1.131941,-9.302307,-11.888469,0.929592,-9.050390,-12.122432,1.416411,-8.949898,-12.252260,1.398381,-8.950809,-12.288274,1.139644,-8.948396,-12.361770,0.936221,-9.123384,-12.038703,0.932905,-9.114859,-12.058682,0.516362,-9.085280,-12.066954,0.095752,-9.242051,-12.140016,0.020526,-9.028788,-12.168947,0.927788,-9.099317,-12.285222,0.533479,-8.874950,-12.088707,0.235332,-8.907927,-12.125024,0.057683,-0.920665,-0.791449,0.121881
-9.091630,-12.116635,0.930785,-9.085224,-12.115080,1.028895,-9.089960,-12.117561,1.136929,-9.087010,-12.112740,1.235527,-9.084931,-12.106780,1.333975,-9.094678,-12.105739,1.479154,-9.125076,-12.123760,1.567034,-9.112265,-12.077492,1.413716,-9.207839,-11.944844,1.390311,-9.258598,-11.939452,1.134128,-9.333416,-11.911696,0.933109,-9.068377,-12.135183,1.417075,-8.966858,-12.264223,1.399123,-8.964010,-12.297520,1.140040,-8.958030,-12.368556,0.935810,-9.137985,-12.050827,0.932880,-9.121001,-12.063907,0.516250,-9.085342,-12.067389,0.096075,-9.242095,-12.140084,0.020455,-9.045263,-12.182436,0.928901,-9.133430,-12.307214,0.540858,-8.928016,-12.128780,0.219272,-8.975582,-12.175478,0.048939,-0.894165,-0.799297,0.074625
-9.106995,-12.129521,0.930640,-9.101154,-12.127744,1.028780,-9.106509,-12.130135,1.136787,-9.104063,-12.125390,1.235404,-9.102473,-12.119610,1.333872,-9.112890,-12.119000,1.479008,-9.143528,-12.137444,1.566718,-9.130352,-12.090593,1.413645,-9.227019,-11.958631,1.390874,-9.282921,-11.955582,1.135726,-9.364303,-11.935329,0.936362,-9.086238,-12.148110,1.417052,-8.983760,-12.276403,1.399212,-8.977269,-12.307015,1.139872,-8.967599,-12.375827,0.935021,-9.152248,-12.062938,0.932237,-9.127871,-12.069701,0.515866,-9.085339,-12.067941,0.096297,-9.242146,-12.140157,0.020331,-9.061729,-12.196098,0.929251,-9.166905,-12.328142,0.548060,-8.984043,-12.170605,0.202132,-9.047695,-12.227486,0.040937,-0.870843,-0.797010,0.027305
-9.122306,-12.142183,0.929873,-9.116984,-12.140324,1.028041,-9.122979,-12.142720,1.136015,-9.121080,-12.138123,1.234649,-9.120050,-12.132571,1.333137,-9.131275,-12.132438,1.478211,-9.162195,-12.151305,1.565731,-9.148521,-12.103837,1.412901,-9.246088,-11.972440,1.390668,-9.306986,-11.971615,1.136637,-9.394591,-11.958981,0.939270,-9.104210,-12.161197,1.416380,-9.000798,-12.288749,1.398625,-8.990924,-12.316930,1.139105,-8.977328,-12.383632,0.933791,-9.166436,-12.074841,0.931099,-9.134985,-12.075669,0.515173,-9.085300,-12.068605,0.096434,-9.242210,-12.140234,0.020128,-9.078163,-12.209524,0.928854,-9.198171,-12.347022,0.553798,-9.041535,-12.212570,0.186047,-9.120846,-12.279457,0.035719,-0.857519,-0.797292,-0.016043
-9.137559,-12.154442,0.928447,-9.132704,-12.152672,1.026642,-9.139374,-12.155208,1.134572,-9.138097,-12.150858,1.233226,-9.137738,-12.145617,1.331734,-9.149978,-12.146057,1.476723,-9.181237,-12.165366,1.564025,-9.166878,-12.117213,1.411433,-9.265075,-11.986210,1.389628,-9.330737,-11.987488,1.136787,-9.424206,-11.982661,0.941813,-9.122382,-12.174424,1.415015,-9.018008,-12.301189,1.397274,-9.005048,-12.327355,1.137670,-8.987234,-12.392060,0.932042,-9.180547,-12.086364,0.929459,-9.142221,-12.081757,0.514101,-9.085207,-12.069425,0.096433,-9.242293,-12.140316,0.019804,-9.094560,-12.222520,0.927640,-9.226969,-12.363550,0.557940,-9.100859,-12.254380,0.171140,-9.195224,-12.331710,0.033315,-0.855752,-0.805479,-0.053398
-9.152759,-12.166477,0.926400,-9.148325,-12.164936,1.024618,-9.155690,-12.167707,1.132497,-9.155078,-12.163675,1.231172,-9.155462,-12.158793,1.329699,-9.168853,-12.159852,1.474584,-9.200493,-12.179604,1.561650,-9.185318,-12.130731,1.409291,-9.283951,-12.000003,1.387820,-9.354229,-12.003263,1.136249,-9.453224,-12.006358,0.944010,-9.140665,-12.187813,1.413001,-9.035353,-12.313796,1.395246,-9.019568,-12.338199,1.135636,-8.997302,-12.401022,0.929851,-9.194583,-12.097678,0.927324,-9.149700,-12.088018,0.512719,-9.085077,-12.070358,0.096346,-9.242390,-12.140403,0.019402,-9.110925,-12.235279,0.925679,-9.253557,-12.378030,0.560618,-9.161646,-12.296331,0.157288,-9.270640,-12.383927,0.033694,-0.863981,-0.816235,-0.086780
-9.168037,-12.178532,0.923916,-9.163990,-12.177300,1.022155,-9.172031,-12.180355,1.129978,-9.172078,-12.176666,1.228669,-9.173206,-12.172151,1.327209,-9.187771,-12.173804,1.471977,-9.219814,-12.193949,1.558805,-9.203763,-12.144413,1.406672,-9.302723,-12.013896,1.385423,-9.377379,-12.019044,1.135140,-9.481495,-12.029656,0.945839,-9.159026,-12.201419,1.410520,-9.052915,-12.326734,1.392778,-9.034604,-12.349368,1.133176,-9.007702,-12.410302,0.927382,-9.208810,-12.109098,0.924841,-9.157301,-12.094215,0.511191,-9.084994,-12.071268,0.096337,-9.242491,-12.140485,0.019021,-9.127256,-12.247970,0.923194,-9.277144,-12.390391,0.560937,-9.221290,-12.337693,0.146257,-9.343101,-12.433556,0.038802,-0.884350,-0.826243,-0.118209
-9.183352,-12.190561,0.920971,-9.179673,-12.189705,1.019228,-9.188389,-12.193098,1.126988,-9.189112,-12.189783,1.225688,-9.191012,-12.185656,1.324231,-9.206813,-12.187904,1.468858,-9.239292,-12.208395,1.555442,-9.222272,-12.158246,1.403528,-9.321474,-12.027898,1.382364,-9.400291,-12.034821,1.133402,-9.509078,-12.052530,0.947283,-9.177539,-12.215246,1.407524,-9.070760,-12.340005,1.389856,-9.050148,-12.360808,1.130268,-9.018391,-12.419827,0.924617,-9.223251,-12.120621,0.921972,-9.164745,-12.100004,0.509529,-9.084961,-12.072003,0.096324,-9.242611,-12.140570,0.018661,-9.143446,-12.260507,0.920173,-9.296291,-12.400296,0.557994,-9.280265,-12.379337,0.138652,-9.412903,-12.480346,0.050203,-0.925021,-0.832740,-0.150763
-9.198746,-12.202610,0.917589,-9.195401,-12.202209,1.015862,-9.204772,-12.205990,1.123553,-9.206164,-12.203074,1.222258,-9.208838,-12.199341,1.320798,-9.225898,-12.202161,1.465270,-9.258836,-12.222948,1.551610,-9.240787,-12.172242,1.399906,-9.340122,-12.042000,1.378716,-9.422861,-12.050604,1.131093,-9.535915,-12.075004,0.948360,-9.196131,-12.229291,1.404060,-9.088821,-12.353607,1.386492,-9.066209,-12.372572,1.126933,-9.029414,-12.429670,0.921573,-9.237884,-12.132249,0.918755,-9.172311,-12.105729,0.507720,-9.084974,-12.072716,0.096389,-9.242735,-12.140651,0.018323,-9.159600,-12.272975,0.916629,-9.312435,-12.408081,0.552692,-9.338097,-12.420392,0.133867,-9.479751,-12.524549,0.066332,-0.977831,-0.838489,-0.181364
-9.214471,-12.215051,0.914032,-9.211397,-12.215178,1.012314,-9.221305,-12.219340,1.119945,-9.223242,-12.216780,1.218652,-9.226549,-12.213362,1.317187,-9.244654,-12.216580,1.461528,-9.278022,-12.237556,1.547658,-9.259067,-12.186457,1.396146,-9.358433,-12.056254,1.374871,-9.444688,-12.066520,1.128507,-9.561688,-12.096728,0.949101,-9.214548,-12.243602,1.400449,-9.106979,-12.367707,1.382970,-9.082929,-12.384726,1.123403,-9.041072,-12.439826,0.918463,-9.252901,-12.144311,0.915447,-9.180711,-12.112188,0.505888,-9.085102,-12.073726,0.096938,-9.242819,-12.140701,0.018109,-9.176031,-12.285797,0.912823,-9.329106,-12.414681,0.546847,-9.390749,-12.457515,0.131851,-9.538768,-12.564364,0.084441,-1.020425,-0.848468,-0.202794
-9.230382,-12.227955,0.910145,-9.227491,-12.228767,1.008427,-9.237796,-12.233312,1.116006,-9.240130,-12.231046,1.214713,-9.243909,-12.227810,1.313239,-9.262823,-12.231140,1.457478,-9.296602,-12.252150,1.543439,-9.276902,-12.200909,1.392112,-9.376244,-12.070708,1.370696,-9.465616,-12.082658,1.125516,-9.586329,-12.117654,0.949435,-9.232599,-12.258209,1.396591,-9.125143,-12.382425,1.379209,-9.100381,-12.397224,1.119574,-9.053341,-12.450120,0.915203,-9.268144,-12.156864,0.911965,-9.189875,-12.119721,0.503934,-9.085036,-12.075264,0.097873,-9.242837,-12.140700,0.018129,-9.192605,-12.299051,0.908529,-9.347701,-12.418806,0.540495,-9.438232,-12.490588,0.134627,-9.588793,-12.600414,0.107450,-1.038964,-0.865229,-0.212239
-9.246625,-12.241251,0.906083,-9.243853,-12.242821,1.004358,-9.254438,-12.247741,1.111893,-9.257044,-12.245727,1.210598,-9.261153,-12.242594,1.309113,-9.280662,-12.245862,1.453272,-9.314825,-12.266799,1.539099,-9.294503,-12.215580,1.387940,-9.393719,-12.085313,1.366324,-9.485801,-12.098931,1.122247,-9.609905,-12.137829,0.949434,-9.250477,-12.273082,1.392586,-9.143403,-12.397641,1.375288,-9.118493,-12.410113,1.115549,-9.066245,-12.460729,0.911877,-9.283771,-12.169850,0.908393,-9.199874,-12.127988,0.501957,-9.085084,-12.077100,0.099292,-9.242814,-12.140668,0.018273,-9.209454,-12.312659,0.903972,-9.366822,-12.421744,0.533600,-9.480536,-12.519728,0.140172,-9.630986,-12.632075,0.132437,-1.047288,-0.886219,-0.212513
-9.263892,-12.255105,0.902566,-9.261213,-12.257242,1.000836,-9.271935,-12.262441,1.108344,-9.274639,-12.260628,1.207050,-9.278853,-12.257589,1.305562,-9.298575,-12.260818,1.449692,-9.333014,-12.281655,1.535433,-9.312252,-12.230474,1.384377,-9.411114,-12.099975,1.362554,-9.505313,-12.115205,1.119376,-9.632303,-12.157041,0.949342,-9.268508,-12.288189,1.389062,-9.161918,-12.413155,1.371723,-9.137185,-12.423592,1.111874,-9.080163,-12.472175,0.908954,-9.300460,-12.183415,0.905242,-9.211627,-12.136770,0.500376,-9.086245,-12.078861,0.101893,-9.242774,-12.140632,0.018310,-9.227296,-12.326803,0.900088,-9.385797,-12.428303,0.527859,-9.513598,-12.541948,0.142364,-9.663960,-12.655680,0.147887,-1.064564,-0.908762,-0.204841
-9.282541,-12.269572,0.899743,-9.280017,-12.272008,0.998014,-9.290749,-12.277359,1.105515,-9.293346,-12.275705,1.204228,-9.297378,-12.272778,1.302751,-9.316796,-12.276059,1.446921,-9.351375,-12.296790,1.532632,-9.330356,-12.245618,1.381587,-9.428496,-12.114620,1.359533,-9.524256,-12.131560,1.117069,-9.653670,-12.175211,0.949282,-9.286895,-12.303556,1.386115,-9.180852,-12.428962,1.368587,-9.156608,-12.437748,1.108627,-9.095223,-12.484535,0.906556,-9.318472,-12.197566,0.902570,-9.224966,-12.145833,0.499382,-9.088408,-12.080295,0.105783,-9.242717,-12.140591,0.018179,-9.246589,-12.341585,0.897118,-9.404422,-12.441562,0.524102,-9.533122,-12.553962,0.137810,-9.684648,-12.667045,0.147656,-1.100035,-0.932449,-0.191150
-9.302216,-12.284597,0.897466,-9.299818,-12.287141,0.995738,-9.310420,-12.292548,1.103250,-9.312733,-12.291002,1.201972,-9.316358,-12.288177,1.300515,-9.335090,-12.291535,1.444775,-9.369703,-12.312131,1.530504,-9.348610,-12.260984,1.379406,-9.445799,-12.129322,1.357114,-9.542525,-12.147916,1.115160,-9.673859,-12.192417,0.949131,-9.305435,-12.319156,1.383648,-9.200040,-12.445067,1.365807,-9.176613,-12.452495,1.105729,-9.111296,-12.497732,0.904562,-9.337545,-12.212296,0.900320,-9.240060,-12.155411,0.498785,-9.091684,-12.081655,0.110856,-9.242643,-12.140547,0.017940,-9.266874,-12.356902,0.894820,-9.422900,-12.458440,0.521498,-9.543405,-12.559056,0.129902,-9.696117,-12.670354,0.137887,-1.144458,-0.957688,-0.169513
-9.322532,-12.300176,0.896007,-9.320008,-12.302613,0.994274,-9.330271,-12.307973,1.101819,-9.332158,-12.306464,1.200549,-9.335259,-12.303714,1.299111,-9.353160,-12.307164,1.443473,-9.387707,-12.327622,1.529262,-9.366781,-12.276497,1.378091,-9.463081,-12.144205,1.355656,-9.559876,-12.163906,1.113822,-9.692319,-12.208684,0.948772,-9.323851,-12.334873,1.382007,-9.219147,-12.461288,1.363679,-9.196666,-12.467775,1.103490,-9.128371,-12.512066,0.903081,-9.357568,-12.227730,0.898827,-9.258341,-12.165988,0.498430,-9.097394,-12.083326,0.117486,-9.242576,-12.140534,0.017551,-9.287491,-12.372626,0.893399,-9.441177,-12.474499,0.519259,-9.553273,-12.564099,0.122698,-9.706179,-12.674490,0.125495,-1.189276,-0.983029,-0.135369
-9.343623,-12.316394,0.895552,-9.340525,-12.318442,0.993807,-9.350144,-12.323648,1.101416,-9.351426,-12.322099,1.200154,-9.353906,-12.319411,1.298735,-9.370899,-12.323023,1.443201,-9.405271,-12.343343,1.529093,-9.384815,-12.292212,1.377832,-9.480394,-12.159399,1.355383,-9.576119,-12.179494,1.113149,-9.708777,-12.224102,0.948185,-9.342058,-12.350736,1.381386,-9.238104,-12.477651,1.362289,-9.216593,-12.483653,1.102001,-9.146497,-12.527819,0.902156,-9.378884,-12.244054,0.898310,-9.280373,-12.178006,0.498340,-9.105998,-12.084966,0.125975,-9.243308,-12.140589,0.016683,-9.308356,-12.388736,0.893013,-9.459419,-12.487717,0.517062,-9.566379,-12.571638,0.117706,-9.717751,-12.683321,0.111662,-1.241400,-1.012220,-0.080883
