pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
5.366843,9.107521,0.925994,5.365963,9.108016,1.024319,5.359662,9.103349,1.132200,5.361486,9.108291,1.230819,5.364320,9.114792,1.329214,5.359872,9.114875,1.474654,5.340926,9.099593,1.566192,5.334453,9.138485,1.410135,5.216061,9.249360,1.379011,5.195104,9.239808,1.118799,5.143523,9.261466,0.909854,5.389283,9.090978,1.411837,5.512927,8.983840,1.389193,5.507431,8.958277,1.129275,5.521096,8.906624,0.919674,5.305670,9.159880,0.925290,5.304066,9.169925,0.508302,5.356052,9.237074,0.095208,5.289692,9.075672,0.023815,5.428011,9.055164,0.926901,5.425694,9.072525,0.510169,5.453689,9.126406,0.092840,5.387054,8.964573,0.022522,-0.020689,-0.014025,0.001928
5.366655,9.107270,0.925653,5.365857,9.107800,1.023979,5.359604,9.103135,1.131863,5.361482,9.108042,1.230483,5.364358,9.114488,1.328880,5.359961,9.114468,1.474321,5.341084,9.099147,1.565867,5.334505,9.138053,1.409865,5.216217,9.249120,1.379037,5.195393,9.238924,1.118837,5.144022,9.259678,0.909748,5.389340,9.090552,1.411516,5.512872,8.983284,1.388873,5.507968,8.957152,1.129001,5.520814,8.905537,0.919339,5.305708,9.159894,0.924980,5.303922,9.166990,0.507931,5.359419,9.234506,0.095354,5.288765,9.075041,0.023717,5.427597,9.054653,0.926529,5.426104,9.071362,0.509766,5.453775,9.126532,0.092583,5.387145,8.964594,0.022505,-0.030531,-0.019237,0.007585
5.366492,9.106923,0.925489,5.365668,9.107452,1.023814,5.359412,9.102789,1.131698,5.361315,9.107683,1.230318,5.364228,9.114114,1.328715,5.359902,9.114068,1.474158,5.341102,9.098718,1.565715,5.334398,9.137632,1.409711,5.216147,9.248801,1.379104,5.195611,9.237943,1.118909,5.144665,9.257831,0.909632,5.389242,9.090142,1.411328,5.512666,8.982759,1.388641,5.508279,8.956115,1.128810,5.520485,8.904478,0.919114,5.305706,9.159735,0.924802,5.304292,9.164910,0.507716,5.362331,9.232073,0.095419,5.287877,9.074463,0.023380,5.427271,9.054119,0.926379,5.426312,9.070324,0.509593,5.453884,9.126536,0.092542,5.387175,8.964608,0.022518,-0.039122,-0.022719,0.012248
5.366443,9.106423,0.925616,5.365405,9.106887,1.023939,5.359057,9.102220,1.131817,5.360936,9.107135,1.230437,5.363885,9.113613,1.328829,5.359679,9.113663,1.474277,5.340974,9.098305,1.565852,5.334105,9.137231,1.409751,5.215760,9.248330,1.379253,5.195719,9.236796,1.119047,5.145490,9.255862,0.909522,5.388966,9.089758,1.411356,5.512265,8.982262,1.388528,5.508332,8.955181,1.128735,5.520138,8.903456,0.919037,5.305715,9.159299,0.924835,5.305450,9.164199,0.507743,5.364433,9.229907,0.095348,5.287014,9.073993,0.022733,5.427166,9.053553,0.926604,5.426275,9.069494,0.509808,5.454029,9.126336,0.092853,5.387101,8.964612,0.022570,-0.043521,-0.022561,0.014716
5.366419,9.105826,0.925919,5.365061,9.106189,1.024239,5.358567,9.101518,1.132109,5.360394,9.106476,1.230727,5.363374,9.113041,1.329113,5.359308,9.113265,1.474564,5.340706,9.097911,1.566160,5.333654,9.136842,1.409906,5.215147,9.247780,1.379444,5.195756,9.235552,1.119219,5.146459,9.253835,0.909402,5.388535,9.089391,1.411516,5.511714,8.981797,1.388503,5.508160,8.954334,1.128745,5.519743,8.902461,0.919070,5.305684,9.158690,0.924999,5.307122,9.164344,0.507926,5.366080,9.227877,0.095196,5.286190,9.073577,0.021849,5.427149,9.052965,0.927052,5.426036,9.068789,0.510253,5.454197,9.126014,0.093380,5.386966,8.964609,0.022653,-0.046668,-0.020674,0.016190
5.366179,9.105161,0.926191,5.364551,9.105430,1.024507,5.357937,9.100772,1.132370,5.359718,9.105796,1.230986,5.362720,9.112477,1.329363,5.358769,9.112922,1.474817,5.340244,9.097591,1.566433,5.333039,9.136459,1.410047,5.214353,9.247210,1.379594,5.195679,9.234268,1.119351,5.147389,9.251909,0.909243,5.387944,9.089034,1.411686,5.511088,8.981425,1.388566,5.507610,8.953698,1.128834,5.519271,8.901562,0.919231,5.305398,9.157967,0.925158,5.308485,9.164797,0.508118,5.367012,9.226566,0.095063,5.285697,9.073309,0.021073,5.426957,9.052354,0.927440,5.425436,9.068240,0.510645,5.454323,9.125761,0.093864,5.386836,8.964617,0.022784,-0.051524,-0.020757,0.016048
5.365588,9.104437,0.926381,5.363805,9.104627,1.024695,5.357135,9.100009,1.132557,5.358894,9.105132,1.231168,5.361916,9.111966,1.329534,5.358049,9.112692,1.474988,5.339569,9.097412,1.566622,5.332244,9.136102,1.410153,5.213388,9.246674,1.379710,5.195492,9.232969,1.119452,5.148288,9.250156,0.909060,5.387173,9.088708,1.411852,5.510419,8.981212,1.388749,5.506526,8.953383,1.129034,5.518749,8.900792,0.919578,5.304694,9.157112,0.925297,5.309175,9.165558,0.508308,5.366884,9.226377,0.095001,5.285750,9.073265,0.020493,5.426478,9.051759,0.927683,5.424286,9.067885,0.510898,5.454369,9.125657,0.094236,5.386726,8.964649,0.022995,-0.060554,-0.024700,0.014716
5.364781,9.103644,0.926540,5.362894,9.103764,1.024852,5.356192,9.099201,1.132713,5.357935,9.104448,1.231318,5.360970,9.111464,1.329671,5.357160,9.112518,1.475125,5.338701,9.097307,1.566775,5.331285,9.135751,1.410246,5.212242,9.246117,1.379784,5.195190,9.231629,1.119512,5.149147,9.248504,0.908839,5.386241,9.088392,1.412029,5.509676,8.981092,1.389020,5.505064,8.953278,1.129314,5.518151,8.900118,0.920053,5.303735,9.156143,0.925430,5.309556,9.166626,0.508509,5.366042,9.226908,0.094958,5.286133,9.073369,0.020021,5.425824,9.051142,0.927865,5.422775,9.067685,0.511098,5.454372,9.125621,0.094567,5.386621,8.964691,0.023254,-0.071294,-0.030615,0.011768
5.363928,9.102784,0.926604,5.361948,9.102853,1.024914,5.355199,9.098356,1.132775,5.356907,9.103725,1.231374,5.359924,9.110915,1.329715,5.356119,9.112277,1.475167,5.337646,9.097141,1.566826,5.330194,9.135333,1.410258,5.210926,9.245431,1.379717,5.194722,9.230224,1.119431,5.149765,9.246893,0.908506,5.385194,9.088029,1.412139,5.508834,8.980934,1.389284,5.503547,8.953181,1.129582,5.517372,8.899502,0.920498,5.302792,9.155179,0.925466,5.309892,9.167458,0.508610,5.365264,9.227528,0.094878,5.286496,9.073495,0.019755,5.425062,9.050386,0.927957,5.421324,9.067562,0.511218,5.454387,9.125612,0.094812,5.386536,8.964731,0.023482,-0.079312,-0.036533,0.005294
5.363088,9.101839,0.926524,5.361024,9.101876,1.024832,5.354203,9.097457,1.132693,5.355848,9.102947,1.231286,5.358808,9.110306,1.329616,5.354938,9.111957,1.475063,5.336414,9.096904,1.566725,5.328989,9.134839,1.410153,5.209417,9.244558,1.379439,5.194055,9.228746,1.119139,5.150070,9.245315,0.908001,5.384058,9.087623,1.412152,5.507895,8.980706,1.389529,5.502014,8.953102,1.129824,5.516373,8.898949,0.920898,5.301988,9.154276,0.925351,5.310279,9.167840,0.508553,5.364804,9.228108,0.094737,5.286723,9.073618,0.019838,5.424185,9.049399,0.927910,5.419975,9.067513,0.511215,5.454418,9.125625,0.094929,5.386477,8.964766,0.023638,-0.081150,-0.041694,-0.010002
5.362201,9.100827,0.926350,5.360066,9.100853,1.024657,5.353157,9.096521,1.132515,5.354720,9.102131,1.231103,5.357592,9.109652,1.329423,5.353606,9.111572,1.474864,5.334996,9.096605,1.566523,5.327652,9.134279,1.409968,5.207739,9.243557,1.379019,5.193221,9.227203,1.118705,5.150133,9.243778,0.907384,5.382806,9.087169,1.412098,5.506858,8.980439,1.389768,5.500427,8.953030,1.130055,5.515194,8.898455,0.921267,5.301201,9.153378,0.925137,5.310621,9.167985,0.508398,5.364409,9.228778,0.094561,5.286930,9.073762,0.020126,5.423200,9.048273,0.927773,5.418685,9.067541,0.511133,5.454460,9.125665,0.094962,5.386438,8.964798,0.023764,-0.080267,-0.046858,-0.028823
5.361260,9.099804,0.926169,5.359033,9.099853,1.024473,5.352016,9.095598,1.132328,5.353474,9.101301,1.230912,5.356235,9.108939,1.329227,5.352097,9.111040,1.474661,5.333369,9.096131,1.566305,5.326169,9.133604,1.409749,5.205966,9.242494,1.378555,5.192270,9.225594,1.118233,5.149962,9.242257,0.906761,5.381404,9.086595,1.411996,5.505697,8.980089,1.389939,5.498992,8.952732,1.130228,5.513844,8.897972,0.921495,5.300328,9.152433,0.924887,5.310904,9.167986,0.508209,5.364094,9.229305,0.094371,5.287115,9.073876,0.020274,5.422191,9.047173,0.927660,5.417737,9.067576,0.511074,5.454545,9.125692,0.094991,5.386413,8.964825,0.023899,-0.082600,-0.052350,-0.037190
5.360247,9.098805,0.926008,5.357901,9.098963,1.024310,5.350751,9.094784,1.132158,5.352077,9.100546,1.230741,5.354701,9.108227,1.329056,5.350374,9.110360,1.474484,5.331493,9.095458,1.566098,5.324513,9.132829,1.409501,5.204104,9.241423,1.378071,5.191235,9.223966,1.117742,5.149574,9.240794,0.906154,5.379822,9.085910,1.411833,5.504412,8.979706,1.390000,5.497865,8.952092,1.130313,5.512295,8.897500,0.921507,5.299317,9.151435,0.924596,5.311173,9.167874,0.507989,5.363895,9.229574,0.094149,5.287265,9.073948,0.020100,5.421174,9.046173,0.927632,5.417341,9.067623,0.511093,5.454714,9.125691,0.095052,5.386398,8.964848,0.024083,-0.092076,-0.060275,-0.025469
5.359179,9.097793,0.925840,5.356695,9.098097,1.024139,5.349390,9.093984,1.131979,5.350562,9.099778,1.230562,5.353027,9.107457,1.328881,5.348475,9.109534,1.474303,5.329409,9.094610,1.565876,5.322710,9.131939,1.409220,5.202148,9.240290,1.377543,5.190083,9.222271,1.117213,5.148952,9.239345,0.905541,5.378089,9.085106,1.411621,5.503003,8.979241,1.389995,5.496890,8.951226,1.130340,5.510577,8.897039,0.921379,5.298220,9.150390,0.924267,5.311384,9.167619,0.507736,5.363776,9.229699,0.093914,5.287394,9.073990,0.019786,5.420133,9.045199,0.927628,5.417287,9.067678,0.511135,5.454925,9.125679,0.095109,5.386396,8.964867,0.024276,-0.104768,-0.068528,-0.003293
5.358103,9.096724,0.925670,5.355450,9.097067,1.023964,5.347973,9.092964,1.131793,5.348978,9.098764,1.230377,5.351278,9.106438,1.328701,5.346497,9.108486,1.474116,5.327217,9.093551,1.565642,5.320824,9.130846,1.408942,5.200163,9.239009,1.377002,5.188768,9.220365,1.116684,5.148057,9.237761,0.904957,5.376259,9.084082,1.411424,5.501450,8.978502,1.389996,5.495815,8.950249,1.130356,5.508786,8.896538,0.921226,5.297095,9.149262,0.923972,5.311391,9.167227,0.507510,5.363651,9.229787,0.093745,5.287537,9.073986,0.019539,5.419105,9.044189,0.927586,5.417226,9.067657,0.511141,5.455093,9.125660,0.095137,5.386409,8.964871,0.024400,-0.114844,-0.071116,0.014419
5.357077,9.095572,0.925482,5.354201,9.095777,1.023770,5.346528,9.091607,1.131583,5.347361,9.097391,1.230169,5.349504,9.105088,1.328495,5.344518,9.107202,1.473902,5.325011,9.092298,1.565385,5.318911,9.129529,1.408666,5.198220,9.237570,1.376424,5.187294,9.218107,1.116145,5.146874,9.235959,0.904400,5.374385,9.082816,1.411249,5.499768,8.977424,1.390008,5.494572,8.949200,1.130357,5.506932,8.895999,0.921060,5.295994,9.148019,0.923716,5.311244,9.166805,0.507322,5.363537,9.229845,0.093629,5.287729,9.073899,0.019412,5.418154,9.043127,0.927466,5.417024,9.067562,0.511075,5.455174,9.125639,0.095107,5.386434,8.964860,0.024402,-0.119815,-0.063408,0.021652
5.356043,9.094361,0.925292,5.352914,9.094323,1.023572,5.345026,9.090029,1.131365,5.345674,9.095771,1.229956,5.347655,9.103488,1.328283,5.342461,9.105695,1.473682,5.322697,9.090834,1.565117,5.316915,9.128009,1.408394,5.196248,9.235983,1.375832,5.185657,9.215637,1.115607,5.145418,9.234022,0.903873,5.372415,9.081330,1.411089,5.497940,8.976073,1.390028,5.493227,8.948041,1.130346,5.505006,8.895421,0.920870,5.294865,9.146694,0.923493,5.310895,9.166247,0.507161,5.363416,9.229867,0.093580,5.287935,9.073767,0.019351,5.417216,9.042029,0.927308,5.416815,9.067391,0.510971,5.455212,9.125611,0.095048,5.386473,8.964835,0.024335,-0.122169,-0.050036,0.024422
5.354871,9.093115,0.925151,5.351519,9.092802,1.023423,5.343413,9.088345,1.131193,5.343861,9.094005,1.229790,5.345651,9.101698,1.328122,5.340185,9.103933,1.473511,5.320094,9.089073,1.564874,5.314736,9.126260,1.408172,5.194101,9.234187,1.375333,5.183800,9.213235,1.115143,5.143695,9.232037,0.903419,5.370244,9.079596,1.410981,5.495902,8.974458,1.390115,5.491729,8.946769,1.130388,5.503085,8.894739,0.920741,5.293606,9.145343,0.923356,5.310054,9.165238,0.507054,5.363153,9.229944,0.093719,5.288090,9.073686,0.019399,5.416132,9.040885,0.927162,5.416656,9.067061,0.510878,5.455251,9.125569,0.095014,5.386541,8.964792,0.024276,-0.123541,-0.038901,0.025853
5.353552,9.091838,0.925122,5.350020,9.091215,1.023386,5.341695,9.086556,1.131130,5.341923,9.092094,1.229734,5.343482,9.099723,1.328076,5.337665,9.101924,1.473452,5.317172,9.087021,1.564719,5.312348,9.124275,1.408053,5.191703,9.232120,1.374979,5.181674,9.210953,1.114794,5.141692,9.230021,0.903070,5.367853,9.077615,1.410985,5.493662,8.972612,1.390351,5.490035,8.945426,1.130562,5.501204,8.893953,0.920766,5.292212,9.143978,0.923377,5.308736,9.163881,0.507071,5.362675,9.230147,0.094080,5.288170,9.073711,0.019577,5.414889,9.039694,0.927082,5.416606,9.066568,0.510845,5.455307,9.125497,0.095049,5.386643,8.964726,0.024251,-0.123833,-0.032082,0.026434
5.352096,9.090525,0.925141,5.348414,9.089562,1.023397,5.339865,9.084661,1.131113,5.339858,9.090037,1.229727,5.341158,9.097558,1.328081,5.334928,9.099661,1.473442,5.313960,9.084673,1.564589,5.309776,9.122059,1.407984,5.189130,9.229844,1.374718,5.179329,9.208739,1.114519,5.139422,9.227958,0.902795,5.365262,9.075385,1.411042,5.491212,8.970503,1.390655,5.488188,8.943971,1.130788,5.499327,8.893064,0.920853,5.290689,9.142587,0.923483,5.306926,9.162073,0.507141,5.362054,9.230405,0.094630,5.288198,9.073787,0.019863,5.413501,9.038458,0.927015,5.416607,9.065916,0.510821,5.455364,9.125411,0.095109,5.386775,8.964642,0.024235,-0.123144,-0.027501,0.025676
5.350402,9.089187,0.925070,5.346622,9.087940,1.023319,5.337854,9.082776,1.131006,5.337605,9.087929,1.229631,5.338620,9.095247,1.328003,5.331912,9.097080,1.473345,5.310370,9.081933,1.564330,5.306996,9.119609,1.407863,5.186459,9.227484,1.374501,5.176853,9.206719,1.114270,5.136936,9.225894,0.902544,5.362424,9.072874,1.411014,5.488450,8.968043,1.390845,5.486253,8.942275,1.130896,5.497428,8.892011,0.920807,5.288953,9.141201,0.923501,5.304289,9.159189,0.507075,5.361365,9.230592,0.095382,5.288174,9.073847,0.020229,5.411850,9.037168,0.926855,5.416537,9.065042,0.510704,5.455415,9.125354,0.095122,5.386935,8.964552,0.024219,-0.123405,-0.026820,0.025240
5.348405,9.087859,0.924844,5.344592,9.086413,1.023090,5.335624,9.080963,1.130746,5.335130,9.085823,1.229385,5.335837,9.092819,1.327783,5.328586,9.094160,1.473104,5.306361,9.078768,1.563883,5.303992,9.116914,1.407654,5.183688,9.225055,1.374312,5.174203,9.204937,1.114027,5.134136,9.223796,0.902302,5.359326,9.070072,1.410851,5.485385,8.965241,1.390871,5.484290,8.940308,1.130834,5.495504,8.890740,0.920581,5.286909,9.139821,0.923354,5.300906,9.154841,0.506754,5.360705,9.230610,0.096228,5.288247,9.073738,0.020624,5.409898,9.035893,0.926548,5.416461,9.063814,0.510429,5.455466,9.125350,0.095040,5.387137,8.964455,0.024203,-0.125280,-0.032045,0.026765
