pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-15.798891,6.078066,0.928044,-15.803192,6.080613,1.026247,-15.797911,6.074240,1.134096,-15.800119,6.074692,1.232830,-15.801881,6.074671,1.331464,-15.793048,6.064051,1.476315,-15.764502,6.054538,1.566128,-15.821552,6.042056,1.412171,-15.934957,5.924458,1.387900,-15.931677,5.887696,1.129288,-15.937498,5.829383,0.921071,-15.772397,6.095433,1.413086,-15.660601,6.214570,1.388856,-15.628264,6.198546,1.130128,-15.561199,6.203337,0.924537,-15.852341,6.017841,0.927378,-15.864834,6.019627,0.510458,-15.922185,6.057395,0.094353,-15.808655,5.927268,0.018511,-15.745449,6.138296,0.928926,-15.758158,6.134161,0.512043,-15.799643,6.158632,0.093084,-15.670531,6.043085,0.018563,0.018004,-0.011323,-0.000496
-15.798894,6.077905,0.928072,-15.803176,6.080468,1.026275,-15.797869,6.074118,1.134124,-15.800048,6.074602,1.232859,-15.801775,6.074618,1.331493,-15.792892,6.064054,1.476345,-15.764293,6.054540,1.566141,-15.821427,6.042045,1.412222,-15.934893,5.924485,1.388053,-15.931796,5.887605,1.129456,-15.937860,5.829244,0.921259,-15.772254,6.095405,1.413098,-15.660429,6.214517,1.388873,-15.628203,6.198399,1.130137,-15.561222,6.203056,0.924515,-15.852390,6.017720,0.927422,-15.864915,6.019682,0.510504,-15.922200,6.057360,0.094381,-15.808670,5.927249,0.018511,-15.745405,6.138093,0.928937,-15.758167,6.133977,0.512056,-15.799637,6.158596,0.093104,-15.670527,6.043084,0.018527,0.017708,-0.011996,-0.000498
-15.798891,6.077751,0.928098,-15.803152,6.080326,1.026301,-15.797821,6.073999,1.134151,-15.799969,6.074513,1.232886,-15.801664,6.074565,1.331521,-15.792732,6.064056,1.476374,-15.764086,6.054541,1.566154,-15.821298,6.042033,1.412272,-15.934821,5.924507,1.388203,-15.931899,5.887498,1.129622,-15.938224,5.829083,0.921449,-15.772107,6.095377,1.413109,-15.660249,6.214458,1.388888,-15.628143,6.198245,1.130143,-15.561257,6.202760,0.924487,-15.852428,6.017602,0.927464,-15.865002,6.019736,0.510547,-15.922209,6.057326,0.094406,-15.808685,5.927229,0.018504,-15.745362,6.137903,0.928947,-15.758168,6.133800,0.512067,-15.799634,6.158563,0.093124,-15.670524,6.043082,0.018498,0.017328,-0.012632,-0.000360
-15.798883,6.077605,0.928123,-15.803121,6.080190,1.026327,-15.797762,6.073883,1.134176,-15.799879,6.074425,1.232912,-15.801541,6.074510,1.331547,-15.792562,6.064053,1.476401,-15.763878,6.054534,1.566169,-15.821161,6.042017,1.412321,-15.934736,5.924521,1.388350,-15.931976,5.887374,1.129786,-15.938588,5.828900,0.921639,-15.771950,6.095344,1.413120,-15.660051,6.214388,1.388904,-15.628086,6.198080,1.130148,-15.561309,6.202448,0.924453,-15.852453,6.017487,0.927505,-15.865094,6.019790,0.510591,-15.922213,6.057292,0.094429,-15.808699,5.927209,0.018488,-15.745320,6.137728,0.928956,-15.758163,6.133633,0.512078,-15.799632,6.158533,0.093142,-15.670520,6.043081,0.018474,0.016871,-0.013262,0.000036
-15.798869,6.077468,0.928146,-15.803082,6.080058,1.026352,-15.797695,6.073769,1.134200,-15.799783,6.074337,1.232936,-15.801413,6.074454,1.331572,-15.792388,6.064048,1.476427,-15.763672,6.054526,1.566185,-15.821019,6.042000,1.412368,-15.934642,5.924531,1.388493,-15.932037,5.887235,1.129949,-15.938953,5.828695,0.921830,-15.771790,6.095311,1.413131,-15.659844,6.214311,1.388919,-15.628030,6.197908,1.130150,-15.561372,6.202121,0.924413,-15.852467,6.017374,0.927543,-15.865191,6.019844,0.510632,-15.922212,6.057259,0.094449,-15.808713,5.927188,0.018464,-15.745278,6.137566,0.928964,-15.758149,6.133473,0.512087,-15.799632,6.158507,0.093161,-15.670517,6.043081,0.018458,0.016329,-0.013855,0.000571
-15.798854,6.077327,0.928167,-15.803040,6.079918,1.026374,-15.797624,6.073647,1.134222,-15.799682,6.074242,1.232958,-15.801282,6.074395,1.331595,-15.792216,6.064046,1.476451,-15.763472,6.054524,1.566200,-15.820874,6.041981,1.412414,-15.934539,5.924532,1.388638,-15.932081,5.887088,1.130114,-15.939294,5.828482,0.922024,-15.771629,6.095277,1.413140,-15.659637,6.214235,1.388930,-15.627972,6.197733,1.130150,-15.561427,6.201792,0.924374,-15.852476,6.017254,0.927578,-15.865281,6.019890,0.510670,-15.922211,6.057227,0.094467,-15.808726,5.927168,0.018441,-15.745239,6.137404,0.928971,-15.758129,6.133314,0.512095,-15.799634,6.158481,0.093179,-15.670514,6.043081,0.018446,0.015707,-0.014229,0.000978
-15.798843,6.077175,0.928184,-15.802996,6.079762,1.026392,-15.797550,6.073510,1.134240,-15.799581,6.074136,1.232977,-15.801154,6.074330,1.331614,-15.792054,6.064052,1.476473,-15.763285,6.054534,1.566214,-15.820732,6.041961,1.412460,-15.934428,5.924521,1.388788,-15.932108,5.886937,1.130284,-15.939612,5.828267,0.922221,-15.771471,6.095244,1.413146,-15.659435,6.214159,1.388938,-15.627916,6.197550,1.130146,-15.561472,6.201463,0.924335,-15.852486,6.017121,0.927608,-15.865355,6.019922,0.510704,-15.922211,6.057198,0.094485,-15.808738,5.927150,0.018423,-15.745208,6.137234,0.928974,-15.758103,6.133149,0.512098,-15.799639,6.158455,0.093194,-15.670511,6.043081,0.018434,0.014919,-0.014214,0.001079
-15.798831,6.077021,0.928199,-15.802947,6.079599,1.026409,-15.797471,6.073366,1.134256,-15.799475,6.074023,1.232994,-15.801025,6.074262,1.331631,-15.791895,6.064060,1.476493,-15.763103,6.054549,1.566228,-15.820587,6.041939,1.412504,-15.934307,5.924501,1.388941,-15.932118,5.886778,1.130455,-15.939908,5.828044,0.922421,-15.771313,6.095211,1.413150,-15.659231,6.214083,1.388943,-15.627858,6.197363,1.130141,-15.561508,6.201131,0.924297,-15.852491,6.016982,0.927636,-15.865422,6.019945,0.510734,-15.922210,6.057171,0.094501,-15.808749,5.927132,0.018405,-15.745179,6.137065,0.928976,-15.758071,6.132984,0.512100,-15.799645,6.158430,0.093208,-15.670508,6.043080,0.018426,0.014051,-0.013980,0.001050
-15.798811,6.076877,0.928215,-15.802890,6.079442,1.026427,-15.797382,6.073225,1.134274,-15.799357,6.073911,1.233011,-15.800882,6.074192,1.331648,-15.791719,6.064065,1.476514,-15.762906,6.054561,1.566243,-15.820427,6.041914,1.412549,-15.934165,5.924472,1.389092,-15.932110,5.886612,1.130625,-15.940152,5.827813,0.922619,-15.771144,6.095177,1.413155,-15.659023,6.214012,1.388947,-15.627780,6.197187,1.130136,-15.561515,6.200811,0.924261,-15.852486,6.016851,0.927663,-15.865497,6.019963,0.510765,-15.922205,6.057141,0.094516,-15.808760,5.927113,0.018377,-15.745143,6.136907,0.928981,-15.758037,6.132831,0.512105,-15.799649,6.158406,0.093224,-15.670505,6.043080,0.018420,0.013358,-0.013858,0.001148
-15.798774,6.076749,0.928233,-15.802817,6.079298,1.026447,-15.797276,6.073093,1.134293,-15.799223,6.073805,1.233031,-15.800721,6.074124,1.331669,-15.791522,6.064066,1.476537,-15.762686,6.054570,1.566259,-15.820247,6.041886,1.412594,-15.933996,5.924434,1.389239,-15.932088,5.886439,1.130791,-15.940337,5.827570,0.922813,-15.770959,6.095144,1.413162,-15.658807,6.213949,1.388948,-15.627676,6.197026,1.130129,-15.561491,6.200503,0.924227,-15.852464,6.016736,0.927691,-15.865595,6.019979,0.510797,-15.922192,6.057104,0.094528,-15.808772,5.927091,0.018325,-15.745091,6.136766,0.928991,-15.758013,6.132699,0.512115,-15.799650,6.158385,0.093244,-15.670501,6.043078,0.018418,0.012916,-0.014006,0.001604
-15.798729,6.076631,0.928253,-15.802734,6.079160,1.026469,-15.797160,6.072965,1.134314,-15.799076,6.073699,1.233052,-15.800546,6.074055,1.331690,-15.791309,6.064065,1.476561,-15.762451,6.054575,1.566276,-15.820053,6.041854,1.412639,-15.933806,5.924386,1.389384,-15.932048,5.886259,1.130955,-15.940470,5.827318,0.923005,-15.770762,6.095110,1.413170,-15.658585,6.213890,1.388947,-15.627552,6.196876,1.130123,-15.561437,6.200206,0.924196,-15.852431,6.016630,0.927718,-15.865701,6.019990,0.510829,-15.922174,6.057063,0.094539,-15.808784,5.927067,0.018263,-15.745033,6.136637,0.929003,-15.757987,6.132579,0.512128,-15.799650,6.158365,0.093266,-15.670496,6.043077,0.018419,0.012650,-0.014266,0.002186
-15.798692,6.076513,0.928274,-15.802655,6.079019,1.026492,-15.797041,6.072831,1.134335,-15.798924,6.073586,1.233074,-15.800362,6.073977,1.331712,-15.791081,6.064052,1.476585,-15.762198,6.054568,1.566293,-15.819850,6.041815,1.412689,-15.933602,5.924327,1.389533,-15.931979,5.886081,1.131120,-15.940547,5.827069,0.923196,-15.770559,6.095072,1.413180,-15.658361,6.213831,1.388953,-15.627409,6.196739,1.130125,-15.561349,6.199928,0.924177,-15.852407,6.016522,0.927747,-15.865781,6.019991,0.510862,-15.922156,6.057029,0.094555,-15.808797,5.927043,0.018216,-15.744985,6.136508,0.929015,-15.757932,6.132451,0.512140,-15.799645,6.158347,0.093290,-15.670491,6.043074,0.018420,0.012589,-0.014490,0.002448
-15.798650,6.076372,0.928291,-15.802564,6.078855,1.026512,-15.796904,6.072673,1.134353,-15.798747,6.073449,1.233093,-15.800150,6.073871,1.331731,-15.790820,6.064009,1.476604,-15.761913,6.054532,1.566306,-15.819626,6.041756,1.412740,-15.933378,5.924248,1.389683,-15.931875,5.885903,1.131284,-15.940561,5.826825,0.923384,-15.770338,6.095016,1.413191,-15.658126,6.213762,1.388968,-15.627238,6.196611,1.130136,-15.561214,6.199665,0.924176,-15.852377,6.016392,0.927776,-15.865792,6.019967,0.510894,-15.922137,6.057007,0.094582,-15.808814,5.927019,0.018192,-15.744930,6.136356,0.929019,-15.757879,6.132343,0.512144,-15.799645,6.158335,0.093304,-15.670486,6.043070,0.018430,0.012767,-0.014680,0.001938
-15.798617,6.076231,0.928310,-15.802475,6.078688,1.026533,-15.796765,6.072511,1.134372,-15.798565,6.073303,1.233112,-15.799929,6.073756,1.331751,-15.790545,6.063954,1.476625,-15.761611,6.054484,1.566318,-15.819392,6.041689,1.412794,-15.933139,5.924157,1.389836,-15.931742,5.885727,1.131450,-15.940517,5.826586,0.923571,-15.770109,6.094954,1.413205,-15.657887,6.213693,1.388990,-15.627048,6.196495,1.130155,-15.561043,6.199421,0.924187,-15.852355,6.016260,0.927808,-15.865777,6.019932,0.510926,-15.922117,6.056990,0.094615,-15.808833,5.926994,0.018183,-15.744885,6.136205,0.929023,-15.757797,6.132227,0.512146,-15.799641,6.158325,0.093321,-15.670481,6.043066,0.018439,0.013151,-0.014835,0.001110
-15.798656,6.076147,0.928344,-15.802453,6.078567,1.026571,-15.796685,6.072387,1.134406,-15.798437,6.073194,1.233147,-15.799756,6.073677,1.331786,-15.790307,6.063939,1.476661,-15.761338,6.054461,1.566341,-15.819183,6.041649,1.412862,-15.932907,5.924076,1.390001,-15.931592,5.885559,1.131627,-15.940427,5.826357,0.923768,-15.769909,6.094923,1.413229,-15.657667,6.213643,1.389019,-15.626863,6.196400,1.130183,-15.560868,6.199214,0.924210,-15.852400,6.016182,0.927852,-15.865838,6.019924,0.510970,-15.922108,6.056971,0.094648,-15.808852,5.926970,0.018182,-15.744916,6.136114,0.929048,-15.757567,6.132001,0.512164,-15.799600,6.158306,0.093371,-15.670468,6.043059,0.018423,0.013675,-0.014803,0.000873
-15.798831,6.076157,0.928407,-15.802568,6.078524,1.026638,-15.796733,6.072334,1.134469,-15.798425,6.073148,1.233210,-15.799683,6.073658,1.331851,-15.790144,6.063983,1.476723,-15.761121,6.054485,1.566385,-15.819024,6.041647,1.412954,-15.932701,5.924010,1.390188,-15.931444,5.885415,1.131825,-15.940303,5.826159,0.923983,-15.769765,6.094935,1.413270,-15.657481,6.213617,1.389062,-15.626703,6.196340,1.130225,-15.560715,6.199055,0.924248,-15.852573,6.016190,0.927916,-15.866031,6.019959,0.511035,-15.922107,6.056951,0.094682,-15.808869,5.926950,0.018191,-15.745095,6.136126,0.929110,-15.757121,6.131683,0.512212,-15.799512,6.158275,0.093473,-15.670444,6.043050,0.018381,0.014502,-0.014475,0.001682
-15.799077,6.076224,0.928486,-15.802749,6.078527,1.026721,-15.796841,6.072320,1.134547,-15.798467,6.073139,1.233290,-15.799660,6.073675,1.331930,-15.790019,6.064066,1.476801,-15.760934,6.054535,1.566438,-15.818890,6.041672,1.413061,-15.932503,5.923955,1.390386,-15.931279,5.885279,1.132035,-15.940132,5.825971,0.924207,-15.769650,6.094978,1.413320,-15.657313,6.213610,1.389113,-15.626547,6.196302,1.130276,-15.560557,6.198933,0.924299,-15.852812,6.016252,0.927991,-15.866299,6.020020,0.511110,-15.922117,6.056928,0.094715,-15.808886,5.926931,0.018207,-15.745350,6.136200,0.929194,-15.756525,6.131255,0.512276,-15.799387,6.158235,0.093608,-15.670411,6.043039,0.018313,0.015469,-0.013960,0.003084
-15.799258,6.076300,0.928557,-15.802844,6.078522,1.026796,-15.796864,6.072296,1.134617,-15.798435,6.073124,1.233361,-15.799582,6.073697,1.332002,-15.789883,6.064178,1.476874,-15.760736,6.054575,1.566485,-15.818735,6.041719,1.413156,-15.932277,5.923918,1.390569,-15.931052,5.885104,1.132239,-15.939883,5.825749,0.924423,-15.769513,6.095043,1.413365,-15.657137,6.213635,1.389145,-15.626359,6.196249,1.130315,-15.560339,6.198832,0.924346,-15.852994,6.016329,0.928059,-15.866573,6.020097,0.511181,-15.922155,6.056883,0.094743,-15.808908,5.926908,0.018221,-15.745532,6.136275,0.929267,-15.755868,6.130564,0.512339,-15.799220,6.158175,0.093763,-15.670372,6.043022,0.018185,0.016025,-0.013439,0.004634
-15.799332,6.076391,0.928613,-15.802814,6.078508,1.026859,-15.796772,6.072255,1.134675,-15.798308,6.073094,1.233419,-15.799439,6.073714,1.332060,-15.789736,6.064306,1.476939,-15.760536,6.054589,1.566520,-15.818564,6.041786,1.413232,-15.932037,5.923900,1.390732,-15.930763,5.884886,1.132432,-15.939559,5.825487,0.924627,-15.769359,6.095124,1.413401,-15.656957,6.213686,1.389149,-15.626138,6.196171,1.130333,-15.560042,6.198754,0.924389,-15.853082,6.016432,0.928107,-15.866817,6.020197,0.511234,-15.922232,6.056817,0.094759,-15.808931,5.926886,0.018240,-15.745592,6.136354,0.929332,-15.755129,6.129470,0.512406,-15.798977,6.158076,0.093952,-15.670319,6.042994,0.017945,0.016188,-0.012341,0.005480
-15.799340,6.076491,0.928661,-15.802698,6.078487,1.026914,-15.796596,6.072203,1.134725,-15.798106,6.073058,1.233469,-15.799243,6.073736,1.332110,-15.789578,6.064464,1.477000,-15.760326,6.054595,1.566548,-15.818373,6.041875,1.413297,-15.931768,5.923900,1.390879,-15.930411,5.884630,1.132618,-15.939157,5.825189,0.924823,-15.769184,6.095228,1.413431,-15.656769,6.213768,1.389136,-15.625885,6.196079,1.130339,-15.559686,6.198696,0.924428,-15.853112,6.016550,0.928148,-15.867066,6.020312,0.511282,-15.922337,6.056728,0.094769,-15.808960,5.926861,0.018256,-15.745580,6.136435,0.929388,-15.754327,6.128112,0.512472,-15.798691,6.157958,0.094160,-15.670259,6.042960,0.017644,0.015940,-0.011237,0.006474
-15.799274,6.076533,0.928694,-15.802456,6.078412,1.026955,-15.796279,6.072116,1.134761,-15.797768,6.073007,1.233505,-15.798931,6.073769,1.332145,-15.789351,6.064678,1.477052,-15.760047,6.054607,1.566560,-15.818096,6.041992,1.413354,-15.931397,5.923915,1.390997,-15.929950,5.884299,1.132790,-15.938637,5.824824,0.925002,-15.768932,6.095368,1.413453,-15.656537,6.213916,1.389107,-15.625556,6.195971,1.130339,-15.559273,6.198633,0.924456,-15.853069,6.016613,0.928205,-15.867355,6.020409,0.511350,-15.922452,6.056596,0.094794,-15.809012,5.926808,0.018239,-15.745489,6.136457,0.929398,-15.753613,6.126754,0.512498,-15.798463,6.157862,0.094330,-15.670211,6.042934,0.017409,0.014676,-0.012017,0.009731
-15.799110,6.076485,0.928693,-15.802063,6.078269,1.026963,-15.795800,6.071993,1.134765,-15.797277,6.072953,1.233509,-15.798495,6.073836,1.332147,-15.789064,6.064985,1.477079,-15.759709,6.054664,1.566541,-15.817739,6.042158,1.413388,-15.930931,5.923971,1.391055,-15.929395,5.883878,1.132922,-15.937986,5.824378,0.925138,-15.768608,6.095565,1.413453,-15.656269,6.214154,1.389047,-15.625137,6.195838,1.130324,-15.558810,6.198570,0.924456,-15.852940,6.016595,0.928269,-15.867757,6.020491,0.511434,-15.922587,6.056411,0.094818,-15.809115,5.926707,0.018170,-15.745290,6.136379,0.929331,-15.753038,6.125411,0.512456,-15.798346,6.157794,0.094436,-15.670182,6.042921,0.017283,0.011345,-0.016668,0.017731
-15.798872,6.076379,0.928678,-15.801543,6.078072,1.026957,-15.795180,6.071834,1.134756,-15.796649,6.072884,1.233499,-15.797943,6.073914,1.332135,-15.788709,6.065349,1.477097,-15.759302,6.054728,1.566507,-15.817297,6.042352,1.413412,-15.930362,5.924043,1.391083,-15.928730,5.883384,1.133039,-15.937217,5.823864,0.925256,-15.768208,6.095798,1.413443,-15.655958,6.214458,1.388973,-15.624643,6.195690,1.130304,-15.558292,6.198501,0.924445,-15.852739,6.016521,0.928350,-15.868198,6.020554,0.511538,-15.922733,6.056183,0.094857,-15.809241,5.926578,0.018068,-15.745012,6.136241,0.929219,-15.752551,6.124069,0.512374,-15.798286,6.157749,0.094505,-15.670164,6.042916,0.017223,0.006998,-0.023203,0.027994
