pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-1.634202,-1.343806,0.931254,-1.634474,-1.344252,1.029582,-1.629313,-1.336680,1.137359,-1.630185,-1.339224,1.236083,-1.631386,-1.342638,1.334666,-1.625593,-1.336046,1.479909,-1.609000,-1.314607,1.570666,-1.597429,-1.358277,1.415707,-1.460027,-1.445806,1.388530,-1.428720,-1.434226,1.129439,-1.357348,-1.432789,0.925252,-1.658813,-1.319579,1.416399,-1.797178,-1.234086,1.387671,-1.799788,-1.213114,1.127295,-1.800457,-1.166765,0.916015,-1.565096,-1.385140,0.931379,-1.553834,-1.403713,0.514842,-1.568233,-1.457381,0.096794,-1.458675,-1.325739,0.017753,-1.703310,-1.302473,0.931344,-1.717958,-1.324176,0.515062,-1.733723,-1.337896,0.093853,-1.672305,-1.176155,0.018740,0.039641,0.033453,-0.001376
-1.633809,-1.343791,0.931241,-1.634073,-1.344202,1.029569,-1.628910,-1.336612,1.137345,-1.629781,-1.339148,1.236069,-1.630986,-1.342562,1.334652,-1.625203,-1.335979,1.479896,-1.608635,-1.314540,1.570657,-1.597026,-1.358187,1.415690,-1.459612,-1.445702,1.388534,-1.428340,-1.433867,1.129450,-1.357177,-1.431902,0.925195,-1.658416,-1.319499,1.416380,-1.796775,-1.233957,1.387766,-1.799279,-1.213181,1.127373,-1.800634,-1.166996,0.916059,-1.564708,-1.385131,0.931375,-1.553667,-1.403861,0.514840,-1.568139,-1.457417,0.096779,-1.458661,-1.325724,0.017676,-1.702914,-1.302452,0.931323,-1.717779,-1.324244,0.515053,-1.733722,-1.337906,0.093848,-1.672254,-1.176176,0.018750,0.036969,0.032443,-0.000548
-1.633446,-1.343751,0.931240,-1.633679,-1.344107,1.029569,-1.628501,-1.336483,1.137342,-1.629367,-1.338998,1.236066,-1.630573,-1.342401,1.334649,-1.624803,-1.335812,1.479893,-1.608260,-1.314348,1.570653,-1.596614,-1.358004,1.415689,-1.459178,-1.445495,1.388563,-1.427986,-1.433432,1.129481,-1.357039,-1.431055,0.925155,-1.658013,-1.319328,1.416373,-1.796374,-1.233760,1.387851,-1.798804,-1.213197,1.127440,-1.800928,-1.167163,0.916100,-1.564355,-1.385109,0.931376,-1.553495,-1.404051,0.514846,-1.568002,-1.457467,0.096769,-1.458637,-1.325761,0.017604,-1.702539,-1.302394,0.931320,-1.717470,-1.324093,0.515048,-1.733717,-1.337827,0.093857,-1.672181,-1.176190,0.018616,0.033226,0.031327,0.001496
-1.633102,-1.343704,0.931240,-1.633273,-1.343980,1.029569,-1.628061,-1.336302,1.137336,-1.628914,-1.338780,1.236061,-1.630122,-1.342159,1.334646,-1.624374,-1.335547,1.479890,-1.607856,-1.314035,1.570643,-1.596179,-1.357730,1.415702,-1.458715,-1.445191,1.388625,-1.427683,-1.432913,1.129533,-1.356947,-1.430283,0.925136,-1.657585,-1.319065,1.416371,-1.795952,-1.233486,1.387914,-1.798355,-1.213137,1.127486,-1.801327,-1.167258,0.916123,-1.564030,-1.385095,0.931366,-1.553312,-1.404287,0.514844,-1.567828,-1.457532,0.096746,-1.458592,-1.325900,0.017554,-1.702176,-1.302315,0.931329,-1.716989,-1.323667,0.515033,-1.733711,-1.337582,0.093865,-1.672060,-1.176193,0.018192,0.027642,0.029660,0.005927
-1.632787,-1.343631,0.931252,-1.632874,-1.343809,1.029582,-1.627617,-1.336061,1.137342,-1.628450,-1.338488,1.236068,-1.629657,-1.341832,1.334654,-1.623934,-1.335183,1.479897,-1.607442,-1.313597,1.570637,-1.595734,-1.357361,1.415731,-1.458233,-1.444782,1.388712,-1.427406,-1.432319,1.129605,-1.356889,-1.429551,0.925135,-1.657150,-1.318712,1.416382,-1.795533,-1.233142,1.387967,-1.797940,-1.213026,1.127521,-1.801845,-1.167289,0.916142,-1.563742,-1.385067,0.931361,-1.553124,-1.404566,0.514851,-1.567612,-1.457611,0.096727,-1.458537,-1.326092,0.017508,-1.701834,-1.302199,0.931358,-1.716378,-1.323023,0.515023,-1.733701,-1.337248,0.093887,-1.671915,-1.176188,0.017624,0.020987,0.027887,0.011573
-1.632543,-1.343460,0.931335,-1.632539,-1.343519,1.029665,-1.627229,-1.335686,1.137416,-1.628033,-1.338053,1.236144,-1.629232,-1.341354,1.334731,-1.623523,-1.334658,1.479973,-1.607055,-1.312957,1.570690,-1.595306,-1.356842,1.415815,-1.457737,-1.444172,1.388849,-1.427091,-1.431606,1.129725,-1.356800,-1.428764,0.925178,-1.656744,-1.318228,1.416450,-1.795178,-1.232726,1.388082,-1.797607,-1.212908,1.127614,-1.802438,-1.167236,0.916239,-1.563523,-1.384939,0.931430,-1.552903,-1.404832,0.514939,-1.567303,-1.457699,0.096789,-1.458498,-1.326233,0.017429,-1.701564,-1.301984,0.931455,-1.715606,-1.322135,0.515071,-1.733660,-1.336977,0.093988,-1.671805,-1.176180,0.017225,0.014227,0.027146,0.016095
-1.632413,-1.343151,0.931540,-1.632295,-1.343066,1.029869,-1.626917,-1.335131,1.137610,-1.627678,-1.337429,1.236340,-1.628855,-1.340683,1.334929,-1.623153,-1.333936,1.480168,-1.606714,-1.312071,1.570851,-1.594890,-1.356140,1.415989,-1.457215,-1.443316,1.389059,-1.426695,-1.430750,1.129919,-1.356673,-1.427902,0.925280,-1.656371,-1.317594,1.416612,-1.794905,-1.232235,1.388301,-1.797338,-1.212827,1.127801,-1.803106,-1.167070,0.916469,-1.563410,-1.384659,0.931615,-1.552689,-1.405088,0.515152,-1.566877,-1.457755,0.096969,-1.458478,-1.326270,0.017264,-1.701417,-1.301644,0.931681,-1.714542,-1.320862,0.515229,-1.733563,-1.336826,0.094236,-1.671755,-1.176166,0.017149,0.007180,0.027639,0.018527
-1.632353,-1.342743,0.931815,-1.632115,-1.342495,1.030145,-1.626662,-1.334442,1.137873,-1.627371,-1.336661,1.236605,-1.628517,-1.339862,1.335196,-1.622810,-1.333054,1.480432,-1.606400,-1.310982,1.571071,-1.594490,-1.355287,1.416217,-1.456679,-1.442258,1.389318,-1.426259,-1.429775,1.130162,-1.356515,-1.426985,0.925427,-1.656027,-1.316830,1.416832,-1.794696,-1.231671,1.388582,-1.797152,-1.212741,1.128047,-1.803850,-1.166820,0.916778,-1.563368,-1.384278,0.931874,-1.552443,-1.405333,0.515446,-1.566360,-1.457818,0.097230,-1.458474,-1.326257,0.017065,-1.701341,-1.301206,0.931975,-1.713317,-1.319346,0.515444,-1.733436,-1.336737,0.094563,-1.671739,-1.176148,0.017242,0.000029,0.029164,0.019835
-1.632277,-1.342276,0.932068,-1.631974,-1.341863,1.030397,-1.626468,-1.333686,1.138113,-1.627132,-1.335817,1.236847,-1.628238,-1.338954,1.335441,-1.622497,-1.332067,1.480672,-1.606096,-1.309743,1.571250,-1.594137,-1.354316,1.416435,-1.456156,-1.441030,1.389578,-1.425846,-1.428712,1.130401,-1.356295,-1.425987,0.925599,-1.655732,-1.315952,1.417050,-1.794564,-1.231036,1.388874,-1.797145,-1.212566,1.128306,-1.804626,-1.166547,0.917084,-1.563325,-1.383863,0.932150,-1.552027,-1.405503,0.515761,-1.565774,-1.457998,0.097540,-1.458506,-1.326251,0.016953,-1.701234,-1.300685,0.932206,-1.712289,-1.317988,0.515613,-1.733329,-1.336689,0.094833,-1.671732,-1.176137,0.017354,-0.005713,0.032256,0.020577
-1.632135,-1.341770,0.932272,-1.631861,-1.341197,1.030600,-1.626336,-1.332896,1.138306,-1.626963,-1.334935,1.237042,-1.628012,-1.338002,1.335639,-1.622181,-1.331023,1.480862,-1.605755,-1.308409,1.571364,-1.593818,-1.353257,1.416629,-1.455616,-1.439635,1.389830,-1.425474,-1.427599,1.130621,-1.356003,-1.424927,0.925791,-1.655468,-1.314983,1.417265,-1.794499,-1.230362,1.389189,-1.797346,-1.212277,1.128597,-1.805426,-1.166251,0.917397,-1.563241,-1.383453,0.932442,-1.551355,-1.405599,0.516096,-1.565111,-1.458366,0.097909,-1.458594,-1.326272,0.016999,-1.701034,-1.300084,0.932320,-1.711577,-1.316937,0.515694,-1.733252,-1.336685,0.094994,-1.671724,-1.176139,0.017447,-0.008677,0.037660,0.021182
-1.631978,-1.341205,0.932453,-1.631788,-1.340469,1.030780,-1.626265,-1.332040,1.138476,-1.626862,-1.333977,1.237215,-1.627844,-1.336963,1.335814,-1.621894,-1.329874,1.481028,-1.605424,-1.306924,1.571437,-1.593547,-1.352081,1.416813,-1.455089,-1.438071,1.390084,-1.425124,-1.426398,1.130838,-1.355648,-1.423786,0.926010,-1.655254,-1.313901,1.417478,-1.794511,-1.229615,1.389515,-1.797727,-1.211901,1.128902,-1.806259,-1.165933,0.917708,-1.563156,-1.383008,0.932752,-1.550513,-1.405620,0.516452,-1.564381,-1.458850,0.098327,-1.458719,-1.326299,0.017132,-1.700804,-1.299399,0.932371,-1.711060,-1.316044,0.515729,-1.733195,-1.336721,0.095097,-1.671724,-1.176149,0.017559,-0.010233,0.044631,0.021221
-1.631874,-1.340560,0.932595,-1.631763,-1.339657,1.030921,-1.626254,-1.331079,1.138606,-1.626834,-1.332895,1.237347,-1.627770,-1.335773,1.335950,-1.621736,-1.328529,1.481153,-1.605224,-1.305177,1.571451,-1.593396,-1.350729,1.416963,-1.454698,-1.436357,1.390321,-1.424795,-1.425034,1.131051,-1.355222,-1.422482,0.926255,-1.655165,-1.312651,1.417630,-1.794641,-1.228694,1.389766,-1.798298,-1.211438,1.129129,-1.807105,-1.165652,0.917908,-1.563123,-1.382478,0.933023,-1.549616,-1.405502,0.516773,-1.563635,-1.459344,0.098732,-1.458842,-1.326327,0.017260,-1.700629,-1.298639,0.932384,-1.710742,-1.315256,0.515737,-1.733181,-1.336756,0.095161,-1.671731,-1.176158,0.017661,-0.012971,0.051461,0.019961
-1.631843,-1.339847,0.932701,-1.631788,-1.338771,1.031025,-1.626296,-1.330022,1.138697,-1.626878,-1.331686,1.237441,-1.627796,-1.334422,1.336048,-1.621738,-1.326963,1.481238,-1.605191,-1.303128,1.571403,-1.593392,-1.349188,1.417076,-1.454488,-1.434511,1.390532,-1.424473,-1.423496,1.131263,-1.354700,-1.421014,0.926534,-1.655227,-1.311215,1.417705,-1.794894,-1.227546,1.389931,-1.799090,-1.210897,1.129264,-1.807928,-1.165471,0.917966,-1.563167,-1.381885,0.933244,-1.548754,-1.405273,0.517046,-1.562881,-1.459783,0.099095,-1.458990,-1.326350,0.017314,-1.700524,-1.297808,0.932374,-1.710705,-1.314628,0.515736,-1.733224,-1.336780,0.095195,-1.671748,-1.176164,0.017753,-0.018035,0.058169,0.015049
-1.631866,-1.339055,0.932767,-1.631862,-1.337800,1.031089,-1.626398,-1.328862,1.138747,-1.626995,-1.330354,1.237494,-1.627915,-1.332921,1.336106,-1.621869,-1.325202,1.481283,-1.605289,-1.300818,1.571296,-1.593509,-1.347471,1.417155,-1.454412,-1.432516,1.390726,-1.424173,-1.421794,1.131470,-1.354107,-1.419384,0.926840,-1.655414,-1.309612,1.417721,-1.795264,-1.226224,1.390021,-1.800073,-1.210269,1.129321,-1.808765,-1.165328,0.917913,-1.563261,-1.381208,0.933426,-1.547837,-1.404904,0.517283,-1.562112,-1.460231,0.099445,-1.459138,-1.326373,0.017364,-1.700474,-1.296902,0.932326,-1.710866,-1.314105,0.515707,-1.733311,-1.336804,0.095191,-1.671772,-1.176170,0.017835,-0.024282,0.064736,0.008838
-1.631948,-1.338124,0.932773,-1.631991,-1.336686,1.031093,-1.626571,-1.327544,1.138735,-1.627196,-1.328854,1.237484,-1.628138,-1.331238,1.336101,-1.622143,-1.323236,1.481265,-1.605537,-1.298252,1.571108,-1.593739,-1.345565,1.417189,-1.454451,-1.430340,1.390901,-1.423941,-1.419876,1.131667,-1.353522,-1.417507,0.927157,-1.655722,-1.307834,1.417670,-1.795777,-1.224783,1.389986,-1.801167,-1.209532,1.129255,-1.809708,-1.165096,0.917734,-1.563377,-1.380330,0.933545,-1.546712,-1.404250,0.517465,-1.561366,-1.460780,0.099806,-1.459166,-1.326412,0.017519,-1.700521,-1.295918,0.932219,-1.710972,-1.313461,0.515615,-1.733419,-1.336821,0.095135,-1.671800,-1.176174,0.017871,-0.030872,0.069397,0.007653
-1.632112,-1.336993,0.932697,-1.632192,-1.335382,1.031014,-1.626829,-1.326035,1.138642,-1.627496,-1.327160,1.237393,-1.628480,-1.329357,1.336013,-1.622578,-1.321057,1.481164,-1.605950,-1.295422,1.570819,-1.594087,-1.343467,1.417158,-1.454608,-1.427982,1.391044,-1.423787,-1.417722,1.131838,-1.352958,-1.415352,0.927471,-1.656160,-1.305883,1.417535,-1.796444,-1.223250,1.389770,-1.802384,-1.208663,1.129013,-1.810790,-1.164703,0.917388,-1.563517,-1.379155,0.933566,-1.545552,-1.403385,0.517549,-1.560697,-1.461511,0.100119,-1.458950,-1.326476,0.017831,-1.700710,-1.294829,0.932044,-1.710896,-1.312538,0.515440,-1.733548,-1.336825,0.095025,-1.671839,-1.176171,0.017847,-0.036954,0.070565,0.016730
-1.632335,-1.335723,0.932559,-1.632448,-1.333936,1.030873,-1.627157,-1.324370,1.138486,-1.627880,-1.325299,1.237239,-1.628927,-1.327294,1.335863,-1.623156,-1.318672,1.481000,-1.606513,-1.292337,1.570450,-1.594548,-1.341181,1.417082,-1.454880,-1.425443,1.391169,-1.423702,-1.415353,1.131999,-1.352402,-1.412951,0.927795,-1.656719,-1.303757,1.417333,-1.797254,-1.221600,1.389429,-1.803712,-1.207685,1.128648,-1.811978,-1.164223,0.916915,-1.563679,-1.377779,0.933524,-1.544183,-1.402233,0.517579,-1.560050,-1.462343,0.100444,-1.458615,-1.326555,0.018248,-1.700995,-1.293662,0.931810,-1.710766,-1.311494,0.515202,-1.733699,-1.336823,0.094864,-1.671880,-1.176167,0.017778,-0.043379,0.069827,0.030832
-1.632555,-1.334441,0.932403,-1.632718,-1.332427,1.030712,-1.627522,-1.322601,1.138306,-1.628318,-1.323303,1.237060,-1.629444,-1.325074,1.335687,-1.623832,-1.316101,1.480809,-1.607195,-1.289035,1.570041,-1.595103,-1.338702,1.417007,-1.455234,-1.422701,1.391318,-1.423705,-1.412780,1.132185,-1.351893,-1.410317,0.928161,-1.657378,-1.301452,1.417115,-1.798186,-1.219810,1.389083,-1.805038,-1.206646,1.128273,-1.813261,-1.163749,0.916424,-1.563829,-1.376378,0.933496,-1.541927,-1.400419,0.517662,-1.559304,-1.463126,0.100984,-1.458413,-1.326636,0.018731,-1.701285,-1.292498,0.931524,-1.710716,-1.310575,0.514919,-1.733857,-1.336827,0.094648,-1.671892,-1.176175,0.017671,-0.051861,0.070183,0.040580
