pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-14.086497,4.991201,0.934392,-14.088654,4.994669,1.032637,-14.086813,4.991452,1.140739,-14.093592,4.996586,1.239132,-14.101967,5.002394,1.337254,-14.105789,5.001012,1.482705,-14.088061,4.983516,1.574091,-14.130129,4.976402,1.417883,-14.247872,4.863499,1.392014,-14.242559,4.824224,1.133807,-14.241859,4.769322,0.924586,-14.077974,5.026836,1.419731,-13.958366,5.138911,1.399386,-13.912277,5.123937,1.142687,-13.835897,5.129962,0.940417,-14.146317,4.937297,0.935106,-14.155242,4.946250,0.518192,-14.182783,4.977777,0.098546,-14.094853,4.831140,0.018922,-14.026683,5.045111,0.933891,-14.010634,5.043079,0.517101,-14.030633,5.081585,0.097614,-13.913056,4.956926,0.018811,0.051380,0.004824,-0.012083
-14.085954,4.991355,0.934289,-14.088214,4.994876,1.032530,-14.086462,4.991719,1.140635,-14.093291,4.996925,1.239021,-14.101700,5.002814,1.337135,-14.105570,5.001543,1.482586,-14.087926,4.984199,1.574017,-14.129934,4.976912,1.417766,-14.247831,4.864178,1.391862,-14.242833,4.825532,1.133553,-14.242553,4.771277,0.924161,-14.077713,5.027278,1.419594,-13.957984,5.139185,1.399037,-13.911532,5.124517,1.142385,-13.837347,5.132120,0.939356,-14.145888,4.937579,0.934962,-14.154834,4.946260,0.518042,-14.182781,4.977841,0.098428,-14.094852,4.831155,0.018893,-14.026025,5.045138,0.933829,-14.010227,5.042861,0.517031,-14.030663,5.081592,0.097585,-13.913060,4.956932,0.018822,0.049577,0.001440,-0.009600
-14.085448,4.991499,0.934173,-14.087812,4.995080,1.032410,-14.086150,4.991975,1.140518,-14.093034,4.997239,1.238897,-14.101482,5.003184,1.337004,-14.105407,5.001982,1.482454,-14.087846,4.984765,1.573925,-14.129794,4.977352,1.417626,-14.247835,4.864783,1.391663,-14.243112,4.826789,1.133252,-14.243335,4.773226,0.923683,-14.077506,5.027648,1.419451,-13.957645,5.139379,1.398720,-13.911027,5.125131,1.142074,-13.838656,5.133885,0.938422,-14.145487,4.937840,0.934810,-14.154409,4.946226,0.517885,-14.182771,4.977918,0.098307,-14.094850,4.831172,0.018873,-14.025414,5.045165,0.933750,-14.009845,5.042685,0.516945,-14.030693,5.081608,0.097537,-13.913064,4.956940,0.018825,0.048226,-0.000712,-0.008771
-14.085011,4.991619,0.934037,-14.087476,4.995276,1.032268,-14.085906,4.992213,1.140380,-14.092849,4.997514,1.238752,-14.101343,5.003484,1.336854,-14.105335,5.002291,1.482302,-14.087849,4.985174,1.573806,-14.129741,4.977692,1.417449,-14.247910,4.865276,1.391410,-14.243412,4.827963,1.132896,-14.244232,4.775162,0.923136,-14.077389,5.027916,1.419296,-13.957391,5.139476,1.398439,-13.910963,5.125822,1.141727,-13.839619,5.135124,0.937723,-14.145138,4.938057,0.934647,-14.153950,4.946143,0.517713,-14.182744,4.978023,0.098179,-14.094845,4.831193,0.018876,-14.024889,5.045188,0.933641,-14.009532,5.042606,0.516829,-14.030719,5.081640,0.097449,-13.913069,4.956947,0.018808,0.048092,-0.000160,-0.011485
-14.084612,4.991728,0.933889,-14.087179,4.995470,1.032114,-14.085702,4.992440,1.140228,-14.092708,4.997762,1.238595,-14.101252,5.003734,1.336692,-14.105318,5.002509,1.482138,-14.087907,4.985467,1.573670,-14.129743,4.977962,1.417250,-14.248031,4.865694,1.391112,-14.243717,4.829086,1.132494,-14.245217,4.777093,0.922536,-14.077326,5.028111,1.419136,-13.957180,5.139492,1.398190,-13.911137,5.126548,1.141371,-13.840442,5.135970,0.937152,-14.144817,4.938254,0.934478,-14.153476,4.946016,0.517534,-14.182711,4.978140,0.098049,-14.094839,4.831216,0.018889,-14.024412,5.045209,0.933515,-14.009244,5.042568,0.516697,-14.030744,5.081682,0.097340,-13.913074,4.956955,0.018783,0.048409,0.001624,-0.015851
-14.084180,4.991843,0.933749,-14.086847,4.995669,1.031969,-14.085462,4.992669,1.140084,-14.092526,4.998006,1.238447,-14.101113,5.003973,1.336540,-14.105246,5.002702,1.481984,-14.087916,4.985719,1.573543,-14.129691,4.978218,1.417065,-14.248105,4.866111,1.390809,-14.243944,4.830182,1.132093,-14.246197,4.778964,0.921950,-14.077201,5.028286,1.418991,-13.956862,5.139444,1.397996,-13.911355,5.127169,1.141048,-13.841450,5.136525,0.936563,-14.144464,4.938459,0.934316,-14.152990,4.945881,0.517364,-14.182660,4.978250,0.097927,-14.094832,4.831234,0.018890,-14.023900,5.045235,0.933398,-14.008926,5.042498,0.516574,-14.030775,5.081715,0.097246,-13.913079,4.956963,0.018766,0.047840,0.002841,-0.018654
-14.083682,4.991980,0.933620,-14.086456,4.995883,1.031833,-14.085161,4.992903,1.139950,-14.092277,4.998251,1.238308,-14.100901,5.004208,1.336399,-14.105086,5.002882,1.481841,-14.087849,4.985938,1.573425,-14.129556,4.978473,1.416902,-14.248105,4.866545,1.390502,-14.244067,4.831264,1.131694,-14.247170,4.780773,0.921387,-14.076981,5.028448,1.418868,-13.956368,5.139306,1.397873,-13.911595,5.127652,1.140769,-13.842794,5.136797,0.935900,-14.144056,4.938698,0.934157,-14.152472,4.945728,0.517195,-14.182579,4.978355,0.097810,-14.094822,4.831245,0.018870,-14.023312,5.045269,0.933298,-14.008542,5.042355,0.516469,-14.030817,5.081731,0.097178,-13.913085,4.956972,0.018765,0.045343,0.002554,-0.018404
-14.083151,4.992123,0.933499,-14.086031,4.996103,1.031706,-14.084824,4.993139,1.139825,-14.091988,4.998491,1.238179,-14.100641,5.004431,1.336268,-14.104869,5.003037,1.481708,-14.087732,4.986115,1.573315,-14.129366,4.978714,1.416753,-14.248059,4.866977,1.390189,-14.244112,4.832319,1.131296,-14.248139,4.782523,0.920839,-14.076700,5.028590,1.418760,-13.955767,5.139104,1.397804,-13.911877,5.128031,1.140523,-13.844324,5.136777,0.935220,-14.143617,4.938946,0.934005,-14.151942,4.945566,0.517036,-14.182480,4.978454,0.097702,-14.094811,4.831251,0.018837,-14.022689,5.045308,0.933208,-14.008128,5.042180,0.516372,-14.030864,5.081738,0.097124,-13.913091,4.956980,0.018771,0.041960,0.001700,-0.016590
-14.082612,4.992250,0.933405,-14.085581,4.996312,1.031607,-14.084447,4.993369,1.139727,-14.091648,4.998730,1.238078,-14.100321,5.004656,1.336166,-14.104582,5.003199,1.481605,-14.087550,4.986294,1.573233,-14.129107,4.978961,1.416633,-14.247958,4.867430,1.389911,-14.244078,4.833328,1.130943,-14.249014,4.784162,0.920356,-14.076346,5.028734,1.418676,-13.955117,5.138933,1.397762,-13.912068,5.128267,1.140321,-13.845914,5.136546,0.934545,-14.143157,4.939162,0.933896,-14.151458,4.945449,0.516920,-14.182396,4.978520,0.097631,-14.094802,4.831252,0.018803,-14.022072,5.045345,0.933131,-14.007732,5.042012,0.516289,-14.030904,5.081743,0.097080,-13.913095,4.956988,0.018777,0.039471,0.001282,-0.014460
-14.082059,4.992342,0.933352,-14.085093,4.996502,1.031547,-14.084010,4.993595,1.139669,-14.091233,4.998975,1.238017,-14.099912,5.004897,1.336106,-14.104188,5.003386,1.481543,-14.087271,4.986498,1.573196,-14.128744,4.979229,1.416553,-14.247784,4.867936,1.389683,-14.243931,4.834297,1.130653,-14.249770,4.785678,0.919963,-14.075880,5.028893,1.418623,-13.954408,5.138834,1.397751,-13.912108,5.128351,1.140177,-13.847619,5.136184,0.933861,-14.142658,4.939316,0.933851,-14.151041,4.945387,0.516874,-14.182349,4.978528,0.097618,-14.094796,4.831248,0.018768,-14.021464,5.045376,0.933070,-14.007369,5.041852,0.516221,-14.030931,5.081750,0.097050,-13.913097,4.956995,0.018785,0.038859,0.001943,-0.012172
-14.081497,4.992419,0.933327,-14.084580,4.996682,1.031516,-14.083533,4.993816,1.139639,-14.090766,4.999218,1.237985,-14.099443,5.005139,1.336074,-14.103724,5.003580,1.481510,-14.086925,4.986703,1.573188,-14.128311,4.979502,1.416503,-14.247554,4.868461,1.389490,-14.243704,4.835221,1.130409,-14.250434,4.787085,0.919634,-14.075341,5.029055,1.418593,-13.953650,5.138765,1.397766,-13.912057,5.128293,1.140077,-13.849385,5.135611,0.933182,-14.142138,4.939439,0.933848,-14.150671,4.945369,0.516872,-14.182316,4.978504,0.097641,-14.094792,4.831238,0.018731,-14.020862,5.045407,0.933022,-14.007023,5.041699,0.516166,-14.030951,5.081755,0.097031,-13.913098,4.957001,0.018793,0.039141,0.003039,-0.009568
-14.080975,4.992508,0.933307,-14.084090,4.996857,1.031491,-14.083071,4.994023,1.139615,-14.090311,4.999443,1.237960,-14.098986,5.005361,1.336049,-14.103274,5.003757,1.481485,-14.086585,4.986880,1.573182,-14.127893,4.979750,1.416463,-14.247315,4.868932,1.389323,-14.243498,4.836060,1.130194,-14.250994,4.788367,0.919344,-14.074829,5.029204,1.418573,-13.952937,5.138697,1.397770,-13.911960,5.128089,1.139988,-13.850928,5.134668,0.932574,-14.141660,4.939579,0.933850,-14.150348,4.945416,0.516877,-14.182265,4.978494,0.097661,-14.094787,4.831228,0.018702,-14.020296,5.045446,0.932980,-14.006698,5.041598,0.516117,-14.030967,5.081758,0.097012,-13.913098,4.957006,0.018794,0.039155,0.003645,-0.007418
-14.080506,4.992615,0.933285,-14.083637,4.997028,1.031466,-14.082640,4.994215,1.139591,-14.089887,4.999647,1.237935,-14.098566,5.005562,1.336024,-14.102874,5.003920,1.481459,-14.086281,4.987027,1.573170,-14.127522,4.979967,1.416428,-14.247086,4.869329,1.389179,-14.243357,4.836810,1.130004,-14.251453,4.789540,0.919080,-14.074386,5.029344,1.418559,-13.952314,5.138634,1.397739,-13.911840,5.127717,1.139890,-13.852179,5.133297,0.932046,-14.141242,4.939745,0.933849,-14.150087,4.945559,0.516878,-14.182176,4.978519,0.097666,-14.094779,4.831217,0.018686,-14.019776,5.045494,0.932938,-14.006386,5.041562,0.516070,-14.030981,5.081759,0.096987,-13.913097,4.957010,0.018787,0.038551,0.002909,-0.006032
-14.080076,4.992735,0.933270,-14.083208,4.997194,1.031449,-14.082223,4.994394,1.139574,-14.089475,4.999832,1.237917,-14.098159,5.005742,1.336006,-14.102489,5.004067,1.481440,-14.085981,4.987146,1.573162,-14.127167,4.980159,1.416403,-14.246849,4.869671,1.389060,-14.243237,4.837476,1.129844,-14.251808,4.790589,0.918854,-14.073970,5.029471,1.418554,-13.951736,5.138572,1.397696,-13.911674,5.127198,1.139802,-13.853207,5.131557,0.931590,-14.140866,4.939928,0.933853,-14.149873,4.945768,0.516886,-14.182068,4.978560,0.097669,-14.094770,4.831205,0.018678,-14.019292,5.045552,0.932903,-14.006094,5.041579,0.516029,-14.030991,5.081759,0.096962,-13.913096,4.957014,0.018773,0.037678,0.001683,-0.005100
-14.079689,4.992883,0.933261,-14.082811,4.997358,1.031439,-14.081830,4.994550,1.139565,-14.089079,4.999983,1.237908,-14.097762,5.005880,1.335998,-14.102105,5.004168,1.481431,-14.085668,4.987207,1.573158,-14.126815,4.980307,1.416388,-14.246597,4.869945,1.388968,-14.243098,4.838034,1.129714,-14.252047,4.791457,0.918672,-14.073561,5.029555,1.418557,-13.951163,5.138467,1.397672,-13.911444,5.126586,1.139749,-13.853933,5.129463,0.931247,-14.140538,4.940144,0.933854,-14.149658,4.945972,0.516889,-14.181962,4.978602,0.097667,-14.094761,4.831193,0.018669,-14.018846,5.045631,0.932884,-14.005845,5.041657,0.516004,-14.030990,5.081758,0.096945,-13.913092,4.957017,0.018754,0.036425,0.001591,-0.004460
-14.079357,4.993064,0.933258,-14.082457,4.997514,1.031438,-14.081471,4.994672,1.139562,-14.088709,5.000084,1.237908,-14.097385,5.005961,1.335999,-14.101734,5.004209,1.481432,-14.085353,4.987195,1.573159,-14.126478,4.980395,1.416381,-14.246328,4.870123,1.388900,-14.242946,4.838471,1.129613,-14.252163,4.792129,0.918530,-14.073170,5.029584,1.418566,-13.950605,5.138305,1.397677,-13.911157,5.125879,1.139737,-13.854316,5.126970,0.931036,-14.140277,4.940407,0.933845,-14.149421,4.946142,0.516879,-14.181866,4.978642,0.097658,-14.094752,4.831183,0.018656,-14.018444,5.045731,0.932886,-14.005654,5.041812,0.516000,-14.030974,5.081757,0.096936,-13.913086,4.957018,0.018725,0.034528,0.003779,-0.004180
-14.079069,4.993274,0.933261,-14.082135,4.997668,1.031445,-14.081135,4.994773,1.139568,-14.088355,5.000150,1.237916,-14.097018,5.006000,1.336010,-14.101363,5.004205,1.481443,-14.085025,4.987125,1.573166,-14.126145,4.980439,1.416384,-14.246044,4.870232,1.388858,-14.242777,4.838799,1.129543,-14.252163,4.792619,0.918432,-14.072785,5.029570,1.418584,-13.950051,5.138100,1.397701,-13.910806,5.125079,1.139760,-13.854396,5.124125,0.930939,-14.140064,4.940704,0.933833,-14.149183,4.946308,0.516865,-14.181771,4.978683,0.097645,-14.094743,4.831175,0.018643,-14.018079,5.045853,0.932905,-14.005504,5.042029,0.516011,-14.030947,5.081755,0.096935,-13.913078,4.957018,0.018692,0.032251,0.007103,-0.004191
-14.078790,4.993503,0.933274,-14.081825,4.997838,1.031462,-14.080802,4.994879,1.139583,-14.087991,5.000213,1.237936,-14.096625,5.006025,1.336035,-14.100939,5.004166,1.481467,-14.084625,4.987010,1.573180,-14.125769,4.980461,1.416405,-14.245740,4.870341,1.388845,-14.242541,4.839036,1.129514,-14.252051,4.792909,0.918397,-14.072351,5.029526,1.418616,-13.949433,5.137850,1.397751,-13.910343,5.124247,1.139817,-13.854218,5.121079,0.930943,-14.139849,4.941006,0.933828,-14.148964,4.946488,0.516857,-14.181674,4.978728,0.097637,-14.094733,4.831166,0.018637,-14.017736,5.046009,0.932936,-14.005370,5.042270,0.516036,-14.030917,5.081754,0.096943,-13.913070,4.957017,0.018669,0.030266,0.009754,-0.004128
-14.078519,4.993754,0.933293,-14.081536,4.998033,1.031484,-14.080481,4.995006,1.139603,-14.087626,5.000286,1.237962,-14.096207,5.006045,1.336069,-14.100450,5.004094,1.481502,-14.084135,4.986850,1.573198,-14.125345,4.980469,1.416448,-14.245422,4.870470,1.388867,-14.242219,4.839182,1.129533,-14.251837,4.792980,0.918438,-14.071857,5.029455,1.418666,-13.948731,5.137545,1.397824,-13.909713,5.123400,1.139908,-13.853764,5.117811,0.931043,-14.139619,4.941305,0.933825,-14.148776,4.946690,0.516854,-14.181575,4.978789,0.097629,-14.094725,4.831157,0.018659,-14.017425,5.046212,0.932977,-14.005276,5.042573,0.516069,-14.030915,5.081762,0.096953,-13.913069,4.957011,0.018698,0.028921,0.011027,-0.004032
-14.078259,4.994026,0.933322,-14.081258,4.998243,1.031516,-14.080163,4.995139,1.139632,-14.087251,5.000355,1.237999,-14.095763,5.006050,1.336116,-14.099908,5.003989,1.481550,-14.083573,4.986645,1.573224,-14.124879,4.980455,1.416510,-14.245085,4.870601,1.388917,-14.241831,4.839237,1.129593,-14.251510,4.792851,0.918541,-14.071314,5.029355,1.418730,-13.947964,5.137195,1.397923,-13.908971,5.122521,1.140034,-13.853052,5.114343,0.931245,-14.139387,4.941610,0.933830,-14.148608,4.946907,0.516858,-14.181472,4.978853,0.097626,-14.094716,4.831149,0.018688,-14.017136,5.046450,0.933030,-14.005196,5.042900,0.516114,-14.030911,5.081769,0.096973,-13.913068,4.957003,0.018737,0.027868,0.011628,-0.003861
-14.077981,4.994306,0.933375,-14.080945,4.998453,1.031573,-14.079798,4.995263,1.139686,-14.086820,5.000408,1.238061,-14.095256,5.006035,1.336188,-14.099295,5.003856,1.481624,-14.082936,4.986408,1.573274,-14.124344,4.980421,1.416588,-14.244703,4.870738,1.388983,-14.241393,4.839207,1.129680,-14.251048,4.792551,0.918686,-14.070693,5.029227,1.418810,-13.947124,5.136827,1.398064,-13.908235,5.121622,1.140190,-13.852181,5.110899,0.931549,-14.139140,4.941926,0.933864,-14.148438,4.947128,0.516892,-14.181364,4.978883,0.097649,-14.094703,4.831141,0.018679,-14.016827,5.046693,0.933102,-14.005030,5.043093,0.516183,-14.030824,5.081755,0.097027,-13.913048,4.956999,0.018674,0.026740,0.011860,-0.003128
-14.077682,4.994612,0.933480,-14.080589,4.998676,1.031683,-14.079374,4.995388,1.139792,-14.086318,5.000453,1.238177,-14.094669,5.006002,1.336316,-14.098598,5.003693,1.481753,-14.082211,4.986136,1.573377,-14.123721,4.980367,1.416698,-14.244270,4.870900,1.389069,-14.240903,4.839092,1.129801,-14.250425,4.792070,0.918883,-14.069971,5.029065,1.418925,-13.946186,5.136440,1.398286,-13.907555,5.120726,1.140404,-13.851225,5.107528,0.931980,-14.138878,4.942275,0.933957,-14.148260,4.947372,0.516986,-14.181235,4.978854,0.097726,-14.094677,4.831136,0.018598,-14.016493,5.046957,0.933220,-14.004738,5.043189,0.516301,-14.030566,5.081702,0.097134,-13.912992,4.957000,0.018397,0.024888,0.011658,-0.001155
-14.077366,4.994927,0.933609,-14.080198,4.998899,1.031818,-14.078903,4.995503,1.139923,-14.085760,5.000483,1.238319,-14.094019,5.005950,1.336469,-14.097831,5.003502,1.481907,-14.081411,4.985832,1.573503,-14.123028,4.980293,1.416824,-14.243794,4.871070,1.389171,-14.240363,4.838893,1.129949,-14.249667,4.791418,0.919122,-14.069172,5.028875,1.419054,-13.945176,5.136034,1.398551,-13.906881,5.119810,1.140650,-13.850111,5.104182,0.932514,-14.138601,4.942635,0.934079,-14.148080,4.947620,0.517109,-14.181100,4.978791,0.097831,-14.094646,4.831132,0.018478,-14.016138,5.047227,0.933356,-14.004360,5.043152,0.516443,-14.030226,5.081628,0.097275,-13.912917,4.957005,0.018018,0.022961,0.011087,0.001380
