pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
2.535444,15.445912,0.930056,2.537355,15.447069,1.028361,2.529415,15.441382,1.136085,2.529696,15.442767,1.234835,2.529685,15.444402,1.333471,2.517435,15.438206,1.478330,2.488773,15.420993,1.566952,2.501182,15.469987,1.414136,2.411855,15.607008,1.391225,2.377891,15.603682,1.132231,2.304987,15.628067,0.930046,2.544543,15.411810,1.415315,2.646380,15.283627,1.393457,2.640610,15.260749,1.133292,2.635510,15.193526,0.927760,2.482852,15.506893,0.930472,2.474626,15.525453,0.513855,2.512437,15.581800,0.097615,2.383977,15.470449,0.017205,2.588037,15.384936,0.929851,2.597939,15.407798,0.513496,2.620671,15.442409,0.093812,2.527169,15.295325,0.021717,-0.000338,-0.006807,-0.008078
2.535434,15.445712,0.930119,2.537541,15.446898,1.028419,2.529714,15.441142,1.136148,2.530048,15.442430,1.234899,2.530045,15.443934,1.333537,2.517758,15.437499,1.478383,2.488866,15.420060,1.566886,2.501507,15.469384,1.414216,2.412125,15.606394,1.391448,2.378566,15.603201,1.132400,2.305997,15.627586,0.930095,2.544887,15.411220,1.415312,2.646760,15.283085,1.393338,2.641015,15.260502,1.133147,2.635892,15.193452,0.927559,2.482784,15.506641,0.930626,2.474256,15.525493,0.514029,2.512190,15.582072,0.097833,2.383998,15.470428,0.017365,2.588086,15.384787,0.929825,2.597452,15.407344,0.513441,2.620670,15.442404,0.093820,2.527210,15.295295,0.021719,-0.005665,-0.010147,-0.009313
2.535405,15.445483,0.930216,2.537739,15.446707,1.028511,2.530045,15.440890,1.136246,2.530447,15.442091,1.234998,2.530459,15.443470,1.333638,2.518144,15.436808,1.478470,2.488994,15.419116,1.566839,2.501884,15.468796,1.414321,2.412440,15.605791,1.391712,2.379244,15.602753,1.132615,2.307007,15.627097,0.930186,2.545286,15.410646,1.415337,2.647202,15.282571,1.393221,2.641422,15.260305,1.133003,2.636248,15.193395,0.927370,2.482688,15.506352,0.930825,2.474026,15.525658,0.514254,2.511978,15.582378,0.098082,2.384031,15.470417,0.017594,2.588126,15.384617,0.929822,2.597033,15.406916,0.513413,2.620674,15.442385,0.093850,2.527249,15.295265,0.021729,-0.011180,-0.014621,-0.010472
2.535413,15.445273,0.930305,2.537951,15.446519,1.028595,2.530388,15.440639,1.136336,2.530864,15.441754,1.235088,2.530911,15.443015,1.333729,2.518604,15.436141,1.478553,2.489187,15.418183,1.566779,2.502317,15.468220,1.414426,2.412803,15.605197,1.391984,2.379896,15.602346,1.132848,2.307935,15.626651,0.930316,2.545748,15.410091,1.415357,2.647722,15.282089,1.393089,2.641845,15.260138,1.132846,2.636564,15.193360,0.927172,2.482649,15.506099,0.931013,2.473897,15.525865,0.514467,2.511770,15.582665,0.098301,2.384062,15.470407,0.017784,2.588182,15.384449,0.929813,2.596715,15.406560,0.513386,2.620678,15.442367,0.093869,2.527284,15.295236,0.021727,-0.013770,-0.018920,-0.010117
2.535472,15.445110,0.930371,2.538178,15.446351,1.028656,2.530740,15.440399,1.136402,2.531302,15.441428,1.235155,2.531408,15.442579,1.333797,2.519165,15.435508,1.478617,2.489469,15.417266,1.566691,2.502824,15.467666,1.414525,2.413222,15.604613,1.392255,2.380512,15.601991,1.133091,2.308754,15.626269,0.930484,2.546294,15.409565,1.415363,2.648339,15.281648,1.392931,2.642291,15.260015,1.132666,2.636828,15.193355,0.926959,2.482692,15.505921,0.931174,2.473866,15.526105,0.514650,2.511555,15.582908,0.098468,2.384108,15.470386,0.017896,2.588257,15.384301,0.929784,2.596512,15.406306,0.513346,2.620680,15.442352,0.093861,2.527317,15.295210,0.021703,-0.011373,-0.022861,-0.006810
2.535568,15.444967,0.930429,2.538419,15.446185,1.028710,2.531103,15.440159,1.136460,2.531759,15.441103,1.235213,2.531942,15.442151,1.333856,2.519801,15.434898,1.478675,2.489817,15.416360,1.566590,2.503387,15.467125,1.414625,2.413688,15.604038,1.392534,2.381102,15.601676,1.133352,2.309492,15.625931,0.930690,2.546903,15.409057,1.415365,2.649033,15.281239,1.392758,2.642754,15.259922,1.132472,2.637051,15.193373,0.926736,2.482793,15.505781,0.931323,2.473937,15.526388,0.514821,2.511345,15.583133,0.098605,2.384154,15.470366,0.017969,2.588349,15.384155,0.929750,2.596410,15.406124,0.513307,2.620683,15.442336,0.093843,2.527347,15.295185,0.021667,-0.006051,-0.026627,-0.001990
2.535722,15.444809,0.930480,2.538680,15.445994,1.028759,2.531466,15.439893,1.136511,2.532208,15.440755,1.235265,2.532469,15.441706,1.333909,2.520440,15.434286,1.478729,2.490189,15.415464,1.566492,2.503958,15.466575,1.414719,2.414179,15.603466,1.392819,2.381663,15.601367,1.133627,2.310152,15.625631,0.930930,2.547513,15.408536,1.415363,2.649759,15.280842,1.392580,2.643232,15.259796,1.132278,2.637260,15.193405,0.926499,2.482968,15.505640,0.931452,2.474079,15.526657,0.514971,2.511146,15.583361,0.098719,2.384134,15.470371,0.018012,2.588483,15.383980,0.929725,2.596400,15.405971,0.513280,2.620688,15.442318,0.093829,2.527371,15.295165,0.021635,-0.000871,-0.029457,0.001470
2.535942,15.444636,0.930524,2.538954,15.445775,1.028801,2.531815,15.439602,1.136555,2.532631,15.440387,1.235308,2.532974,15.441250,1.333953,2.521076,15.433684,1.478776,2.490582,15.414595,1.566397,2.504530,15.466025,1.414803,2.414698,15.602915,1.393112,2.382194,15.601067,1.133916,2.310728,15.625374,0.931209,2.548119,15.408011,1.415353,2.650534,15.280484,1.392399,2.643737,15.259614,1.132090,2.637455,15.193446,0.926248,2.483230,15.505502,0.931551,2.474292,15.526896,0.515090,2.510960,15.583613,0.098805,2.383986,15.470423,0.018013,2.588661,15.383771,0.929713,2.596521,15.405853,0.513272,2.620700,15.442294,0.093822,2.527386,15.295149,0.021607,0.002900,-0.030876,0.001944
2.536220,15.444448,0.930561,2.539249,15.445530,1.028839,2.532163,15.439285,1.136592,2.533047,15.439994,1.235345,2.533472,15.440777,1.333990,2.521716,15.433079,1.478818,2.490999,15.413737,1.566306,2.505109,15.465467,1.414881,2.415241,15.602367,1.393412,2.382696,15.600773,1.134219,2.311226,15.625155,0.931522,2.548726,15.407473,1.415339,2.651341,15.280137,1.392213,2.644258,15.259400,1.131900,2.637635,15.193501,0.925983,2.483565,15.505364,0.931631,2.474576,15.527122,0.515190,2.510785,15.583868,0.098868,2.383772,15.470501,0.017983,2.588880,15.383534,0.929709,2.596733,15.405764,0.513275,2.620714,15.442268,0.093820,2.527395,15.295137,0.021583,0.006528,-0.031358,0.001058
2.536552,15.444214,0.930603,2.539587,15.445237,1.028881,2.532539,15.438915,1.136632,2.533472,15.439546,1.235385,2.533960,15.440243,1.334031,2.522315,15.432407,1.478861,2.491418,15.412838,1.566234,2.505660,15.464847,1.414961,2.415772,15.601769,1.393714,2.383173,15.600443,1.134527,2.311673,15.624958,0.931857,2.549297,15.406868,1.415334,2.652076,15.279697,1.392028,2.644762,15.259157,1.131706,2.637825,15.193580,0.925697,2.483950,15.505175,0.931711,2.474912,15.527327,0.515292,2.510624,15.584088,0.098930,2.383616,15.470562,0.017967,2.589160,15.383256,0.929713,2.596909,15.405638,0.513286,2.620725,15.442246,0.093830,2.527403,15.295126,0.021575,0.010739,-0.031566,0.000823
2.536936,15.443917,0.930655,2.539976,15.444885,1.028933,2.532951,15.438484,1.136681,2.533916,15.439032,1.235434,2.534443,15.439637,1.334081,2.522865,15.431655,1.478908,2.491843,15.411894,1.566194,2.506174,15.464156,1.415049,2.416289,15.601113,1.394019,2.383623,15.600063,1.134839,2.312086,15.624805,0.932210,2.549820,15.406182,1.415344,2.652708,15.279135,1.391844,2.645242,15.258892,1.131504,2.638030,15.193697,0.925383,2.484372,15.504910,0.931798,2.475308,15.527521,0.515405,2.510478,15.584256,0.098993,2.383580,15.470588,0.017983,2.589505,15.382926,0.929729,2.596977,15.405452,0.513304,2.620731,15.442234,0.093860,2.527415,15.295114,0.021596,0.016160,-0.031488,0.002512
2.537374,15.443573,0.930711,2.540409,15.444484,1.028990,2.533391,15.438002,1.136733,2.534370,15.438462,1.235487,2.534917,15.438970,1.334134,2.523373,15.430836,1.478955,2.492269,15.410910,1.566174,2.506660,15.463404,1.415139,2.416792,15.600406,1.394327,2.384048,15.599646,1.135156,2.312448,15.624673,0.932584,2.550305,15.405429,1.415363,2.653268,15.278480,1.391662,2.645705,15.258598,1.131297,2.638244,15.193838,0.925048,2.484844,15.504594,0.931886,2.475756,15.527695,0.515520,2.510346,15.584388,0.099055,2.383601,15.470598,0.018014,2.589910,15.382554,0.929752,2.597008,15.405229,0.513328,2.620735,15.442226,0.093901,2.527427,15.295103,0.021634,0.022164,-0.031135,0.004851
2.537871,15.443201,0.930765,2.540891,15.444044,1.029045,2.533859,15.437467,1.136781,2.534830,15.437829,1.235536,2.535372,15.438228,1.334183,2.523821,15.429926,1.478994,2.492660,15.409853,1.566159,2.507110,15.462575,1.415223,2.417253,15.599618,1.394633,2.384456,15.599186,1.135467,2.312732,15.624475,0.932971,2.550746,15.404593,1.415381,2.653741,15.277706,1.391488,2.646140,15.258266,1.131091,2.638478,15.193960,0.924708,2.485373,15.504249,0.931973,2.476204,15.527809,0.515635,2.510228,15.584499,0.099123,2.383622,15.470605,0.018048,2.590374,15.382154,0.929773,2.597091,15.404975,0.513350,2.620741,15.442214,0.093939,2.527433,15.295095,0.021665,0.027601,-0.031203,0.006025
2.538427,15.442807,0.930816,2.541419,15.443562,1.029098,2.534349,15.436872,1.136825,2.535285,15.437118,1.235580,2.535788,15.437393,1.334228,2.524176,15.428903,1.479023,2.492987,15.408705,1.566149,2.507499,15.461655,1.415301,2.417633,15.598726,1.394940,2.384844,15.598670,1.135773,2.312911,15.624170,0.933378,2.551117,15.403658,1.415399,2.654096,15.276792,1.391327,2.646536,15.257909,1.130888,2.638737,15.194082,0.924361,2.485960,15.503881,0.932063,2.476641,15.527856,0.515752,2.510127,15.584594,0.099202,2.383623,15.470614,0.018088,2.590899,15.381733,0.929785,2.597246,15.404678,0.513363,2.620754,15.442193,0.093969,2.527430,15.295092,0.021679,0.031842,-0.031869,0.004840
2.539041,15.442384,0.930866,2.541996,15.443041,1.029149,2.534867,15.436226,1.136865,2.535746,15.436344,1.235620,2.536186,15.436483,1.334269,2.524470,15.427789,1.479044,2.493278,15.407484,1.566144,2.507852,15.460658,1.415373,2.417969,15.597753,1.395246,2.385216,15.598111,1.136074,2.313013,15.623798,0.933799,2.551442,15.402640,1.415417,2.654363,15.275759,1.391173,2.646903,15.257514,1.130687,2.639014,15.194185,0.924009,2.486605,15.503484,0.932152,2.477079,15.527843,0.515868,2.510040,15.584667,0.099288,2.383624,15.470620,0.018131,2.591482,15.381285,0.929794,2.597453,15.404350,0.513373,2.620769,15.442168,0.093995,2.527420,15.295092,0.021686,0.035516,-0.032955,0.002490
2.539714,15.441936,0.930910,2.542630,15.442497,1.029195,2.535435,15.435554,1.136898,2.536249,15.435540,1.235655,2.536616,15.435535,1.334303,2.524780,15.426625,1.479055,2.493580,15.406220,1.566129,2.508229,15.459615,1.415435,2.418344,15.596741,1.395526,2.385586,15.597538,1.136356,2.313092,15.623386,0.934206,2.551788,15.401573,1.415424,2.654625,15.274654,1.391025,2.647267,15.257029,1.130493,2.639299,15.194184,0.923671,2.487316,15.503067,0.932234,2.477506,15.527753,0.515975,2.509959,15.584720,0.099374,2.383623,15.470623,0.018163,2.592118,15.380804,0.929801,2.597735,15.404022,0.513383,2.620786,15.442142,0.094018,2.527407,15.295094,0.021689,0.039360,-0.034627,0.000743
2.540439,15.441451,0.930950,2.543320,15.441929,1.029237,2.536055,15.434863,1.136927,2.536800,15.434713,1.235684,2.537088,15.434558,1.334333,2.525118,15.425417,1.479059,2.493899,15.404912,1.566104,2.508642,15.458530,1.415488,2.418770,15.595693,1.395774,2.385939,15.596980,1.136616,2.313144,15.622940,0.934588,2.552167,15.400464,1.415420,2.654896,15.273484,1.390882,2.647620,15.256442,1.130308,2.639580,15.194057,0.923349,2.488089,15.502622,0.932305,2.477910,15.527591,0.516072,2.509870,15.584762,0.099461,2.383594,15.470634,0.018165,2.592793,15.380278,0.929810,2.598118,15.403719,0.513400,2.620803,15.442117,0.094040,2.527392,15.295097,0.021694,0.044087,-0.037411,0.000546
2.541222,15.440939,0.930985,2.544066,15.441338,1.029273,2.536726,15.434146,1.136950,2.537394,15.433857,1.235707,2.537592,15.433545,1.334356,2.525470,15.424159,1.479054,2.494229,15.403560,1.566068,2.509079,15.457400,1.415531,2.419233,15.594606,1.395997,2.386291,15.596409,1.136857,2.313172,15.622453,0.934957,2.552566,15.399306,1.415406,2.655160,15.272242,1.390743,2.647969,15.255765,1.130130,2.639868,15.193825,0.923040,2.488928,15.502158,0.932368,2.478303,15.527351,0.516160,2.509787,15.584783,0.099549,2.383564,15.470641,0.018155,2.593521,15.379719,0.929816,2.598576,15.403417,0.513418,2.620820,15.442090,0.094059,2.527374,15.295102,0.021696,0.048983,-0.040782,0.000951
2.542088,15.440436,0.931007,2.544882,15.440741,1.029297,2.537457,15.433416,1.136959,2.538042,15.432982,1.235716,2.538148,15.432509,1.334364,2.525872,15.422880,1.479033,2.494587,15.402190,1.566010,2.509570,15.456244,1.415559,2.419778,15.593509,1.396194,2.386710,15.595771,1.137073,2.313245,15.621928,0.935314,2.553010,15.398115,1.415376,2.655454,15.270952,1.390607,2.648352,15.254989,1.129959,2.640187,15.193461,0.922749,2.489855,15.501706,0.932420,2.478711,15.527007,0.516232,2.509743,15.584753,0.099630,2.383606,15.470614,0.018168,2.594326,15.379164,0.929808,2.599060,15.403083,0.513418,2.620840,15.442063,0.094063,2.527353,15.295108,0.021684,0.052648,-0.043329,0.000888
2.543065,15.439956,0.931011,2.545792,15.440147,1.029303,2.538269,15.432680,1.136949,2.538765,15.432096,1.235706,2.538775,15.431461,1.334353,2.526339,15.421598,1.478993,2.494982,15.400823,1.565923,2.510135,15.455074,1.415568,2.420431,15.592418,1.396364,2.387234,15.595051,1.137263,2.313373,15.621382,0.935671,2.553509,15.396897,1.415329,2.655789,15.269616,1.390483,2.648779,15.254104,1.129805,2.640548,15.192957,0.922485,2.490901,15.501284,0.932458,2.479175,15.526539,0.516282,2.509762,15.584660,0.099699,2.383794,15.470518,0.018245,2.595234,15.378626,0.929779,2.599533,15.402693,0.513393,2.620861,15.442038,0.094049,2.527328,15.295117,0.021660,0.053955,-0.044146,-0.000377
2.544125,15.439484,0.931003,2.546773,15.439547,1.029297,2.539142,15.431930,1.136925,2.539543,15.431190,1.235681,2.539453,15.430391,1.334327,2.526855,15.420294,1.478936,2.495406,15.399437,1.565814,2.510754,15.453877,1.415561,2.421165,15.591317,1.396508,2.387825,15.594265,1.137428,2.313545,15.620798,0.936017,2.554053,15.395645,1.415266,2.656153,15.268232,1.390362,2.649241,15.253120,1.129658,2.640939,15.192321,0.922239,2.492036,15.500876,0.932484,2.479653,15.525966,0.516316,2.509819,15.584516,0.099762,2.384054,15.470387,0.018345,2.596218,15.378091,0.929735,2.600032,15.402271,0.513351,2.620884,15.442011,0.094020,2.527301,15.295128,0.021622,0.054029,-0.044139,-0.002112
2.545206,15.439009,0.930986,2.547763,15.438934,1.029283,2.540023,15.431158,1.136891,2.540332,15.430254,1.235646,2.540150,15.429285,1.334291,2.527407,15.418943,1.478870,2.495856,15.397995,1.565689,2.511402,15.452643,1.415543,2.421941,15.590185,1.396628,2.388436,15.593404,1.137573,2.313796,15.620122,0.936318,2.554632,15.394360,1.415184,2.656547,15.266811,1.390218,2.649737,15.252047,1.129492,2.641352,15.191547,0.921988,2.493184,15.500456,0.932502,2.480051,15.525322,0.516344,2.509878,15.584332,0.099830,2.384247,15.470296,0.018384,2.597234,15.377562,0.929683,2.600614,15.401855,0.513302,2.620910,15.441969,0.093980,2.527273,15.295135,0.021552,0.054852,-0.044618,-0.003187
2.546301,15.438538,0.930968,2.548754,15.438312,1.029267,2.540908,15.430361,1.136855,2.541129,15.429284,1.235609,2.540865,15.428134,1.334251,2.527997,15.417532,1.478801,2.496336,15.396475,1.565553,2.512084,15.451365,1.415517,2.422764,15.589015,1.396723,2.389048,15.592463,1.137698,2.314134,15.619346,0.936567,2.555256,15.393039,1.415081,2.656976,15.265348,1.390042,2.650278,15.250883,1.129297,2.641778,15.190635,0.921724,2.494318,15.500017,0.932523,2.480341,15.524668,0.516379,2.509915,15.584115,0.099908,2.384307,15.470283,0.018318,2.598288,15.377057,0.929627,2.601366,15.401482,0.513252,2.620929,15.441915,0.093927,2.527241,15.295141,0.021441,0.057805,-0.046043,-0.002956
