pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
1.405446,-0.239075,0.929029,1.404963,-0.228176,1.026722,1.400406,-0.202834,1.131672,1.398790,-0.188334,1.229211,1.396936,-0.173007,1.326458,1.390252,-0.135442,1.466529,1.371860,-0.075814,1.536400,1.428301,-0.142870,1.404272,1.588482,-0.110147,1.382231,1.613630,-0.141818,1.125201,1.666959,-0.122013,0.916922,1.358081,-0.161065,1.405694,1.199273,-0.197770,1.379047,1.191225,-0.239657,1.122194,1.145513,-0.249478,0.911430,1.482209,-0.214843,0.926819,1.506650,-0.209209,0.510522,1.531048,-0.261492,0.092783,1.515127,-0.093642,0.010178,1.328659,-0.263247,0.931405,1.300825,-0.281597,0.515582,1.293343,-0.285680,0.094128,1.215785,-0.131733,0.017719,-0.053389,0.057339,-0.002117
1.405522,-0.238072,0.929041,1.405049,-0.227262,1.026742,1.400532,-0.202089,1.131724,1.398968,-0.187773,1.229279,1.397180,-0.172662,1.326544,1.390594,-0.135443,1.466681,1.372281,-0.076255,1.536820,1.428591,-0.142692,1.404388,1.588687,-0.109697,1.382261,1.613665,-0.140519,1.125206,1.666878,-0.120243,0.916979,1.358387,-0.160940,1.405819,1.199584,-0.197685,1.379202,1.191309,-0.238816,1.122312,1.145302,-0.248239,0.911633,1.482286,-0.213844,0.926845,1.506819,-0.208445,0.510556,1.531319,-0.260862,0.092842,1.515328,-0.092999,0.010269,1.328732,-0.262240,0.931404,1.300991,-0.280494,0.515573,1.293612,-0.285125,0.094147,1.216057,-0.131206,0.017695,-0.053966,0.057087,-0.001538
1.405597,-0.237063,0.929054,1.405136,-0.226343,1.026762,1.400659,-0.201339,1.131777,1.399148,-0.187210,1.229348,1.397425,-0.172314,1.326631,1.390939,-0.135445,1.466835,1.372704,-0.076700,1.537244,1.428884,-0.142513,1.404505,1.588894,-0.109246,1.382291,1.613701,-0.139212,1.125210,1.666798,-0.118462,0.917037,1.358696,-0.160816,1.405945,1.199897,-0.197600,1.379357,1.191393,-0.237970,1.122431,1.145089,-0.246992,0.911838,1.482363,-0.212839,0.926872,1.506989,-0.207675,0.510590,1.531591,-0.260228,0.092902,1.515532,-0.092352,0.010361,1.328807,-0.261227,0.931403,1.301159,-0.279384,0.515563,1.293882,-0.284567,0.094167,1.216331,-0.130675,0.017671,-0.054546,0.056832,-0.000955
1.405674,-0.236048,0.929066,1.405223,-0.225418,1.026782,1.400787,-0.200585,1.131830,1.399330,-0.186644,1.229417,1.397673,-0.171965,1.326718,1.391287,-0.135447,1.466989,1.373131,-0.077148,1.537669,1.429180,-0.142334,1.404623,1.589103,-0.108792,1.382321,1.613737,-0.137897,1.125215,1.666717,-0.116671,0.917095,1.359007,-0.160690,1.406072,1.200213,-0.197515,1.379513,1.191478,-0.237119,1.122551,1.144875,-0.245738,0.912044,1.482442,-0.211829,0.926899,1.507160,-0.206902,0.510624,1.531865,-0.259591,0.092962,1.515736,-0.091700,0.010454,1.328882,-0.260209,0.931402,1.301328,-0.278268,0.515554,1.294154,-0.284006,0.094187,1.216607,-0.130140,0.017647,-0.055128,0.056574,-0.000369
1.405751,-0.235027,0.929079,1.405311,-0.224488,1.026802,1.400916,-0.199828,1.131884,1.399513,-0.186075,1.229486,1.397922,-0.171614,1.326806,1.391636,-0.135450,1.467144,1.373560,-0.077599,1.538097,1.429477,-0.142155,1.404741,1.589313,-0.108337,1.382351,1.613774,-0.136576,1.125220,1.666636,-0.114870,0.917153,1.359320,-0.160565,1.406200,1.200531,-0.197429,1.379670,1.191564,-0.236263,1.122672,1.144660,-0.244477,0.912251,1.482521,-0.210813,0.926926,1.507333,-0.206124,0.510659,1.532140,-0.258949,0.093022,1.515941,-0.091046,0.010548,1.328958,-0.259184,0.931401,1.301498,-0.277146,0.515545,1.294427,-0.283442,0.094207,1.216884,-0.129603,0.017623,-0.055713,0.056313,0.000221
1.405829,-0.234002,0.929092,1.405400,-0.223554,1.026822,1.401046,-0.199066,1.131937,1.399697,-0.185503,1.229556,1.398173,-0.171261,1.326894,1.391988,-0.135453,1.467300,1.373992,-0.078053,1.538528,1.429776,-0.141974,1.404861,1.589525,-0.107879,1.382381,1.613812,-0.135248,1.125225,1.666556,-0.113060,0.917212,1.359635,-0.160439,1.406328,1.200850,-0.197344,1.379828,1.191650,-0.235402,1.122793,1.144444,-0.243209,0.912459,1.482601,-0.209792,0.926954,1.507506,-0.205342,0.510694,1.532417,-0.258305,0.093082,1.516148,-0.090387,0.010641,1.329035,-0.258155,0.931399,1.301669,-0.276017,0.515535,1.294702,-0.282874,0.094228,1.217162,-0.129063,0.017599,-0.056299,0.056050,0.000813
1.405908,-0.232971,0.929104,1.405489,-0.222615,1.026842,1.401177,-0.198301,1.131991,1.399882,-0.184928,1.229626,1.398426,-0.170908,1.326982,1.392343,-0.135456,1.467456,1.374426,-0.078510,1.538960,1.430077,-0.141794,1.404980,1.589739,-0.107420,1.382411,1.613849,-0.133914,1.125229,1.666475,-0.111242,0.917271,1.359951,-0.160313,1.406457,1.201172,-0.197258,1.379987,1.191737,-0.234537,1.122914,1.144226,-0.241935,0.912668,1.482681,-0.208766,0.926981,1.507680,-0.204557,0.510729,1.532695,-0.257657,0.093143,1.516356,-0.089726,0.010736,1.329112,-0.257121,0.931398,1.301841,-0.274883,0.515526,1.294978,-0.282304,0.094248,1.217442,-0.128520,0.017575,-0.056888,0.055785,0.001409
1.405987,-0.231936,0.929117,1.405580,-0.221672,1.026862,1.401309,-0.197533,1.132045,1.400068,-0.184352,1.229697,1.398680,-0.170553,1.327071,1.392699,-0.135460,1.467614,1.374862,-0.078970,1.539395,1.430380,-0.141613,1.405100,1.589953,-0.106960,1.382442,1.613888,-0.132574,1.125234,1.666394,-0.109416,0.917330,1.360270,-0.160187,1.406587,1.201495,-0.197172,1.380146,1.191825,-0.233669,1.123037,1.144008,-0.240654,0.912878,1.482762,-0.207735,0.927009,1.507855,-0.203768,0.510764,1.532975,-0.257006,0.093203,1.516564,-0.089061,0.010830,1.329190,-0.256081,0.931397,1.302014,-0.273744,0.515516,1.295256,-0.281731,0.094268,1.217723,-0.127975,0.017550,-0.057479,0.055517,0.002008
1.406067,-0.230897,0.929130,1.405670,-0.220725,1.026883,1.401442,-0.196762,1.132100,1.400256,-0.183773,1.229767,1.398935,-0.170197,1.327161,1.393056,-0.135464,1.467772,1.375301,-0.079432,1.539832,1.430684,-0.141431,1.405221,1.590169,-0.106498,1.382473,1.613927,-0.131229,1.125239,1.666313,-0.107582,0.917390,1.360590,-0.160061,1.406717,1.201820,-0.197086,1.380306,1.191913,-0.232797,1.123159,1.143789,-0.239368,0.913090,1.482843,-0.206700,0.927036,1.508031,-0.202976,0.510799,1.533255,-0.256353,0.093264,1.516774,-0.088394,0.010925,1.329268,-0.255038,0.931396,1.302188,-0.272600,0.515507,1.295534,-0.281155,0.094289,1.218006,-0.127427,0.017525,-0.058071,0.055247,0.002609
1.406147,-0.229853,0.929143,1.405762,-0.219775,1.026903,1.401575,-0.195988,1.132155,1.400444,-0.183192,1.229839,1.399192,-0.169839,1.327251,1.393416,-0.135469,1.467931,1.375742,-0.079896,1.540270,1.430989,-0.141249,1.405342,1.590386,-0.106034,1.382504,1.613966,-0.129879,1.125244,1.666233,-0.105741,0.917450,1.360912,-0.159934,1.406848,1.202146,-0.197000,1.380467,1.192002,-0.231921,1.123283,1.143569,-0.238077,0.913302,1.482925,-0.205661,0.927064,1.508207,-0.202181,0.510834,1.533537,-0.255697,0.093326,1.516984,-0.087724,0.011021,1.329347,-0.253991,0.931395,1.302363,-0.271452,0.515497,1.295814,-0.280578,0.094309,1.218289,-0.126878,0.017501,-0.058666,0.054975,0.003212
1.406228,-0.228806,0.929156,1.405854,-0.218821,1.026924,1.401709,-0.195211,1.132209,1.400633,-0.182609,1.229910,1.399449,-0.169481,1.327341,1.393777,-0.135474,1.468090,1.376185,-0.080362,1.540710,1.431296,-0.141067,1.405464,1.590604,-0.105569,1.382535,1.614006,-0.128524,1.125249,1.666152,-0.103894,0.917510,1.361235,-0.159808,1.406979,1.202474,-0.196913,1.380628,1.192091,-0.231042,1.123406,1.143349,-0.236781,0.913515,1.483008,-0.204619,0.927092,1.508384,-0.201383,0.510869,1.533819,-0.255038,0.093387,1.517195,-0.087051,0.011117,1.329426,-0.252940,0.931394,1.302539,-0.270299,0.515488,1.296095,-0.279998,0.094330,1.218574,-0.126326,0.017476,-0.059262,0.054702,0.003818
1.406309,-0.227756,0.929169,1.405946,-0.217864,1.026945,1.401844,-0.194432,1.132264,1.400824,-0.182025,1.229982,1.399708,-0.169122,1.327431,1.394139,-0.135479,1.468250,1.376629,-0.080830,1.541151,1.431605,-0.140885,1.405586,1.590823,-0.105103,1.382566,1.614046,-0.127165,1.125254,1.666071,-0.102041,0.917571,1.361559,-0.159681,1.407110,1.202803,-0.196827,1.380790,1.192180,-0.230160,1.123530,1.143127,-0.235480,0.913729,1.483091,-0.203573,0.927120,1.508562,-0.200582,0.510905,1.534103,-0.254377,0.093449,1.517407,-0.086376,0.011213,1.329506,-0.251886,0.931393,1.302716,-0.269142,0.515478,1.296377,-0.279416,0.094350,1.218859,-0.125772,0.017451,-0.059859,0.054426,0.004425
1.406391,-0.226702,0.929182,1.406039,-0.216905,1.026965,1.401979,-0.193651,1.132320,1.401014,-0.181438,1.230054,1.399968,-0.168762,1.327522,1.394503,-0.135485,1.468410,1.377075,-0.081300,1.541594,1.431914,-0.140702,1.405708,1.591043,-0.104636,1.382597,1.614086,-0.125802,1.125259,1.665990,-0.100183,0.917631,1.361885,-0.159554,1.407242,1.203133,-0.196740,1.380952,1.192270,-0.229276,1.123655,1.142905,-0.234176,0.913943,1.483174,-0.202524,0.927148,1.508740,-0.199780,0.510941,1.534387,-0.253715,0.093511,1.517619,-0.085699,0.011309,1.329586,-0.250828,0.931392,1.302893,-0.267982,0.515468,1.296659,-0.278832,0.094371,1.219146,-0.125217,0.017426,-0.060457,0.054150,0.005035
1.406473,-0.225646,0.929195,1.406132,-0.215943,1.026986,1.402115,-0.192868,1.132375,1.401206,-0.180851,1.230126,1.400228,-0.168401,1.327613,1.394868,-0.135491,1.468571,1.377522,-0.081772,1.542038,1.432224,-0.140519,1.405831,1.591263,-0.104168,1.382628,1.614127,-0.124436,1.125264,1.665909,-0.098320,0.917692,1.362211,-0.159427,1.407375,1.203464,-0.196654,1.381115,1.192361,-0.228389,1.123780,1.142683,-0.232868,0.914158,1.483258,-0.201472,0.927176,1.508919,-0.198975,0.510976,1.534673,-0.253050,0.093572,1.517832,-0.085021,0.011406,1.329666,-0.249768,0.931391,1.303071,-0.266819,0.515459,1.296942,-0.278247,0.094392,1.219433,-0.124660,0.017401,-0.061057,0.053872,0.005646
1.406555,-0.224587,0.929209,1.406225,-0.214979,1.027007,1.402251,-0.192083,1.132431,1.401398,-0.180262,1.230198,1.400490,-0.168039,1.327704,1.395234,-0.135497,1.468732,1.377971,-0.082245,1.542483,1.432535,-0.140336,1.405954,1.591485,-0.103700,1.382659,1.614168,-0.123067,1.125269,1.665828,-0.096452,0.917753,1.362539,-0.159299,1.407507,1.203797,-0.196567,1.381278,1.192451,-0.227500,1.123905,1.142459,-0.231557,0.914374,1.483342,-0.200418,0.927204,1.509099,-0.198168,0.511012,1.534958,-0.252384,0.093634,1.518046,-0.084340,0.011503,1.329747,-0.248705,0.931389,1.303249,-0.265654,0.515449,1.297226,-0.277661,0.094413,1.219721,-0.124102,0.017375,-0.061658,0.053592,0.006259
1.406637,-0.223526,0.929222,1.406319,-0.214012,1.027028,1.402388,-0.191296,1.132486,1.401591,-0.179672,1.230270,1.400752,-0.167677,1.327795,1.395601,-0.135503,1.468894,1.378421,-0.082719,1.542929,1.432847,-0.140152,1.406078,1.591707,-0.103230,1.382691,1.614209,-0.121695,1.125274,1.665747,-0.094581,0.917814,1.362867,-0.159172,1.407640,1.204130,-0.196480,1.381441,1.192542,-0.226610,1.124030,1.142236,-0.230243,0.914590,1.483426,-0.199362,0.927232,1.509278,-0.197360,0.511048,1.535245,-0.251717,0.093697,1.518259,-0.083659,0.011600,1.329828,-0.247641,0.931388,1.303428,-0.264485,0.515439,1.297511,-0.277073,0.094433,1.220009,-0.123543,0.017350,-0.062260,0.053312,0.006873
1.406720,-0.222464,0.929235,1.406413,-0.213045,1.027049,1.402524,-0.190508,1.132542,1.401784,-0.179081,1.230343,1.401014,-0.167314,1.327887,1.395968,-0.135510,1.469055,1.378871,-0.083194,1.543376,1.433160,-0.139968,1.406201,1.591929,-0.102760,1.382722,1.614250,-0.120320,1.125279,1.665666,-0.092707,0.917875,1.363196,-0.159044,1.407774,1.204463,-0.196393,1.381605,1.192634,-0.225717,1.124156,1.142012,-0.228926,0.914806,1.483510,-0.198304,0.927261,1.509459,-0.196550,0.511084,1.535532,-0.251048,0.093759,1.518474,-0.082976,0.011697,1.329909,-0.246574,0.931387,1.303607,-0.263315,0.515429,1.297796,-0.276484,0.094454,1.220298,-0.122982,0.017325,-0.062862,0.053031,0.007488
1.406803,-0.221399,0.929248,1.406507,-0.212076,1.027070,1.402662,-0.189719,1.132598,1.401977,-0.178490,1.230415,1.401277,-0.166951,1.327979,1.396337,-0.135516,1.469217,1.379323,-0.083670,1.543824,1.433473,-0.139785,1.406325,1.592152,-0.102289,1.382753,1.614292,-0.118944,1.125284,1.665585,-0.090830,0.917936,1.363525,-0.158917,1.407907,1.204797,-0.196307,1.381768,1.192725,-0.224824,1.124281,1.141788,-0.227608,0.915023,1.483595,-0.197244,0.927289,1.509639,-0.195739,0.511120,1.535819,-0.250379,0.093821,1.518688,-0.082292,0.011794,1.329991,-0.245506,0.931386,1.303786,-0.262143,0.515420,1.298082,-0.275894,0.094475,1.220588,-0.122421,0.017300,-0.063465,0.052749,0.008104
1.406886,-0.220334,0.929261,1.406602,-0.211105,1.027091,1.402799,-0.188929,1.132654,1.402171,-0.177897,1.230488,1.401541,-0.166587,1.328070,1.396705,-0.135523,1.469380,1.379775,-0.084146,1.544272,1.433787,-0.139601,1.406449,1.592375,-0.101818,1.382785,1.614333,-0.117566,1.125289,1.665504,-0.088951,0.917998,1.363855,-0.158789,1.408040,1.205132,-0.196220,1.381932,1.192817,-0.223929,1.124407,1.141563,-0.226288,0.915240,1.483680,-0.196183,0.927317,1.509820,-0.194928,0.511156,1.536107,-0.249709,0.093884,1.518903,-0.081607,0.011892,1.330072,-0.244436,0.931385,1.303966,-0.260970,0.515410,1.298368,-0.275304,0.094496,1.220878,-0.121859,0.017274,-0.064069,0.052466,0.008720
1.406969,-0.219268,0.929275,1.406696,-0.210134,1.027112,1.402937,-0.188139,1.132710,1.402365,-0.177305,1.230561,1.401804,-0.166224,1.328162,1.397075,-0.135530,1.469542,1.380227,-0.084623,1.544720,1.434101,-0.139417,1.406573,1.592599,-0.101346,1.382816,1.614375,-0.116187,1.125294,1.665423,-0.087070,0.918059,1.364186,-0.158662,1.408174,1.205467,-0.196133,1.382097,1.192908,-0.223034,1.124533,1.141338,-0.224967,0.915457,1.483765,-0.195122,0.927346,1.510000,-0.194115,0.511192,1.536395,-0.249038,0.093946,1.519118,-0.080921,0.011989,1.330154,-0.243366,0.931384,1.304146,-0.259795,0.515400,1.298654,-0.274713,0.094517,1.221168,-0.121297,0.017249,-0.064673,0.052183,0.009338
1.407052,-0.218201,0.929288,1.406791,-0.209163,1.027133,1.403074,-0.187348,1.132766,1.402559,-0.176712,1.230634,1.402068,-0.165860,1.328254,1.397444,-0.135537,1.469705,1.380680,-0.085101,1.545169,1.434415,-0.139233,1.406697,1.592823,-0.100875,1.382848,1.614417,-0.114808,1.125299,1.665342,-0.085188,0.918120,1.364516,-0.158534,1.408308,1.205802,-0.196046,1.382261,1.193000,-0.222138,1.124659,1.141113,-0.223645,0.915675,1.483850,-0.194059,0.927374,1.510181,-0.193302,0.511228,1.536683,-0.248366,0.094008,1.519334,-0.080236,0.012087,1.330236,-0.242295,0.931383,1.304326,-0.258620,0.515390,1.298940,-0.274122,0.094538,1.221458,-0.120734,0.017223,-0.065277,0.051900,0.009955
1.407135,-0.217133,0.929301,1.406886,-0.208191,1.027154,1.403212,-0.186557,1.132822,1.402753,-0.176118,1.230707,1.402332,-0.165496,1.328346,1.397814,-0.135544,1.469867,1.381133,-0.085579,1.545618,1.434730,-0.139048,1.406821,1.593046,-0.100403,1.382880,1.614459,-0.113428,1.125304,1.665261,-0.083306,0.918182,1.364847,-0.158406,1.408442,1.206138,-0.195959,1.382425,1.193092,-0.221241,1.124785,1.140888,-0.222322,0.915892,1.483935,-0.192997,0.927403,1.510362,-0.192489,0.511264,1.536971,-0.247695,0.094071,1.519549,-0.079550,0.012185,1.330317,-0.241224,0.931382,1.304506,-0.257444,0.515380,1.299226,-0.273530,0.094559,1.221748,-0.120171,0.017198,-0.065882,0.051616,0.010573
1.407219,-0.216066,0.929314,1.406980,-0.207219,1.027175,1.403350,-0.185766,1.132878,1.402947,-0.175525,1.230779,1.402596,-0.165132,1.328438,1.398183,-0.135550,1.470030,1.381586,-0.086056,1.546067,1.435044,-0.138864,1.406945,1.593270,-0.099931,1.382911,1.614501,-0.112048,1.125309,1.665180,-0.081424,0.918243,1.365178,-0.158279,1.408575,1.206473,-0.195872,1.382590,1.193183,-0.220345,1.124911,1.140663,-0.221000,0.916110,1.484020,-0.191934,0.927431,1.510543,-0.191676,0.511300,1.537259,-0.247023,0.094133,1.519764,-0.078863,0.012282,1.330399,-0.240153,0.931380,1.304686,-0.256269,0.515371,1.299513,-0.272939,0.094580,1.222038,-0.119608,0.017172,-0.066486,0.051333,0.011191
