pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
1.092315,-0.984739,0.932817,1.092183,-0.984122,1.031145,1.091479,-0.971478,1.138567,1.093221,-0.969764,1.237296,1.095591,-0.967995,1.335901,1.097641,-0.950637,1.480356,1.090524,-0.917264,1.568714,1.132559,-0.953188,1.415705,1.293858,-0.930606,1.388255,1.310212,-0.901064,1.129213,1.369263,-0.854797,0.926338,1.060751,-0.963513,1.417967,0.899135,-0.985337,1.391780,0.881682,-0.966220,1.131834,0.817389,-0.940275,0.926945,1.171228,-0.968726,0.932941,1.185265,-0.951925,0.516411,1.201321,-1.008491,0.098803,1.186058,-0.839563,0.017655,1.013402,-1.000749,0.932909,0.995833,-1.003736,0.516187,0.993564,-1.014305,0.094602,0.914343,-0.862206,0.016595,-0.023416,0.016399,0.000744
1.091909,-0.984628,0.932841,1.091754,-0.984036,1.031169,1.091037,-0.971416,1.138594,1.092762,-0.969726,1.237324,1.095118,-0.967980,1.335930,1.097159,-0.950655,1.480388,1.090069,-0.917300,1.568756,1.132074,-0.953225,1.415734,1.293389,-0.930766,1.388265,1.309774,-0.901246,1.129222,1.369013,-0.855287,0.926328,1.060257,-0.963505,1.417985,0.898611,-0.985207,1.391867,0.880883,-0.966035,1.131942,0.816280,-0.940237,0.927129,1.170829,-0.968655,0.932987,1.184938,-0.951963,0.516455,1.201043,-1.008615,0.098861,1.185824,-0.839675,0.017714,1.012988,-1.000599,0.932911,0.995435,-1.003747,0.516190,0.993527,-1.014372,0.094603,0.914327,-0.862297,0.016564,-0.024809,0.016607,0.001019
1.091556,-0.984526,0.932862,1.091381,-0.983954,1.031190,1.090651,-0.971355,1.138617,1.092361,-0.969684,1.237348,1.094703,-0.967959,1.335955,1.096733,-0.950661,1.480417,1.089664,-0.917322,1.568792,1.131649,-0.953247,1.415761,1.292978,-0.930892,1.388279,1.309391,-0.901386,1.129235,1.368789,-0.855680,0.926326,1.059825,-0.963487,1.418000,0.898153,-0.985080,1.391945,0.880181,-0.965858,1.132039,0.815313,-0.940166,0.927293,1.170483,-0.968587,0.933028,1.184666,-0.951994,0.516495,1.200817,-1.008715,0.098911,1.185638,-0.839764,0.017765,1.012629,-1.000461,0.932912,0.995080,-1.003759,0.516192,0.993499,-1.014424,0.094604,0.914315,-0.862371,0.016537,-0.026019,0.016721,0.001294
1.090674,-0.984200,0.932910,1.090438,-0.983677,1.031239,1.089658,-0.971127,1.138672,1.091311,-0.969503,1.237404,1.093597,-0.967823,1.336013,1.095566,-0.950587,1.480483,1.088519,-0.917282,1.568874,1.130541,-0.953186,1.415843,1.291904,-0.931077,1.388365,1.308389,-0.901539,1.129330,1.368158,-0.856346,0.926409,1.058703,-0.963330,1.418034,0.896961,-0.984617,1.392163,0.878314,-0.965233,1.132314,0.812810,-0.939577,0.927761,1.169620,-0.968355,0.933133,1.184137,-0.952060,0.516599,1.200421,-1.008883,0.099034,1.185358,-0.839896,0.017886,1.011727,-1.000042,0.932904,0.994055,-1.003822,0.516194,0.993466,-1.014472,0.094601,0.914296,-0.862487,0.016447,-0.029062,0.015926,0.002580
1.090285,-0.983950,0.932928,1.090010,-0.983444,1.031256,1.089185,-0.970908,1.138691,1.090786,-0.969298,1.237424,1.093016,-0.967630,1.336034,1.094908,-0.950410,1.480508,1.087829,-0.917109,1.568897,1.129983,-0.952982,1.415900,1.291364,-0.930955,1.388483,1.307884,-0.901306,1.129464,1.367759,-0.856136,0.926572,1.058147,-0.963084,1.418046,0.896368,-0.984185,1.392294,0.877340,-0.964675,1.132485,0.811607,-0.938684,0.928050,1.169243,-0.968158,0.933185,1.184119,-0.952066,0.516656,1.200498,-1.008832,0.099087,1.185510,-0.839822,0.017928,1.011325,-0.999740,0.932887,0.993416,-1.003886,0.516190,0.993507,-1.014375,0.094595,0.914306,-0.862436,0.016384,-0.030428,0.014268,0.003877
1.089902,-0.983693,0.932951,1.089593,-0.983198,1.031280,1.088728,-0.970671,1.138714,1.090281,-0.969069,1.237449,1.092458,-0.967408,1.336060,1.094277,-0.950197,1.480535,1.087169,-0.916887,1.568919,1.129434,-0.952753,1.415960,1.290831,-0.930801,1.388604,1.307385,-0.901049,1.129598,1.367311,-0.855834,0.926736,1.057597,-0.962813,1.418064,0.895780,-0.983723,1.392423,0.876422,-0.964076,1.132651,0.810491,-0.937721,0.928330,1.168875,-0.967965,0.933238,1.184070,-0.952054,0.516714,1.200571,-1.008775,0.099143,1.185662,-0.839748,0.017964,1.010927,-0.999419,0.932880,0.992822,-1.003895,0.516195,0.993544,-1.014282,0.094600,0.914315,-0.862385,0.016337,-0.031790,0.013591,0.004666
1.089377,-0.983403,0.932992,1.089032,-0.982922,1.031321,1.088134,-0.970406,1.138756,1.089643,-0.968814,1.237492,1.091773,-0.967162,1.336104,1.093534,-0.949961,1.480581,1.086419,-0.916633,1.568958,1.128723,-0.952537,1.416031,1.290143,-0.930706,1.388714,1.306730,-0.900902,1.129717,1.366715,-0.855706,0.926868,1.056876,-0.962531,1.418097,0.895010,-0.983201,1.392581,0.875289,-0.963390,1.132849,0.809050,-0.936756,0.928664,1.168370,-0.967775,0.933311,1.183798,-0.952017,0.516788,1.200475,-1.008783,0.099230,1.185669,-0.839744,0.018022,1.010382,-0.999029,0.932889,0.992167,-1.003823,0.516213,0.993552,-1.014247,0.094620,0.914315,-0.862386,0.016310,-0.033677,0.014856,0.004539
1.088858,-0.983105,0.933039,1.088482,-0.982633,1.031367,1.087557,-0.970121,1.138803,1.089024,-0.968535,1.237539,1.091111,-0.966887,1.336153,1.092818,-0.949689,1.480631,1.085700,-0.916330,1.568995,1.128019,-0.952295,1.416105,1.289462,-0.930579,1.388827,1.306080,-0.900733,1.129837,1.366069,-0.855486,0.927000,1.056162,-0.962222,1.418136,0.894246,-0.982648,1.392738,0.874212,-0.962662,1.133042,0.807696,-0.935722,0.928987,1.167873,-0.967589,0.933383,1.183495,-0.951961,0.516862,1.200376,-1.008785,0.099320,1.185675,-0.839742,0.018074,1.009842,-0.998620,0.932909,0.991558,-1.003696,0.516240,0.993556,-1.014216,0.094652,0.914316,-0.862386,0.016300,-0.035560,0.017101,0.003903
1.088300,-0.982793,0.933090,1.087900,-0.982323,1.031418,1.086949,-0.969815,1.138855,1.088378,-0.968235,1.237591,1.090422,-0.966596,1.336206,1.092070,-0.949408,1.480686,1.084947,-0.916008,1.569034,1.127289,-0.952038,1.416183,1.288753,-0.930427,1.388949,1.305431,-0.900503,1.129972,1.365387,-0.855161,0.927147,1.055421,-0.961907,1.418178,0.893458,-0.982093,1.392887,0.873162,-0.961923,1.133226,0.806444,-0.934652,0.929281,1.167333,-0.967373,0.933454,1.183198,-0.951944,0.516935,1.200287,-1.008775,0.099402,1.185678,-0.839741,0.018108,1.009265,-0.998213,0.932941,0.990974,-1.003536,0.516275,0.993554,-1.014187,0.094693,0.914316,-0.862386,0.016296,-0.037524,0.019283,0.003464
1.087685,-0.982471,0.933149,1.087272,-0.982000,1.031477,1.086297,-0.969498,1.138914,1.087689,-0.967928,1.237651,1.089686,-0.966302,1.336267,1.091268,-0.949136,1.480750,1.084135,-0.915682,1.569077,1.126518,-0.951779,1.416269,1.288004,-0.930265,1.389088,1.304796,-0.900206,1.130134,1.364678,-0.854723,0.927319,1.054643,-0.961602,1.418224,0.892635,-0.981547,1.393026,0.872134,-0.961177,1.133397,0.805301,-0.933552,0.929537,1.166730,-0.967115,0.933523,1.182937,-0.952017,0.517005,1.200218,-1.008744,0.099466,1.185676,-0.839744,0.018109,1.008637,-0.997826,0.932990,0.990421,-1.003374,0.516323,0.993543,-1.014157,0.094748,0.914316,-0.862386,0.016300,-0.039619,0.020988,0.003539
1.087030,-0.982135,0.933212,1.086613,-0.981656,1.031540,1.085616,-0.969159,1.138977,1.086971,-0.967600,1.237715,1.088922,-0.965991,1.336333,1.090433,-0.948855,1.480820,1.083289,-0.915338,1.569122,1.125720,-0.951506,1.416360,1.287227,-0.930077,1.389236,1.304161,-0.899849,1.130311,1.363933,-0.854181,0.927505,1.053839,-0.961291,1.418272,0.891789,-0.980998,1.393159,0.871133,-0.960419,1.133558,0.804260,-0.932415,0.929764,1.166085,-0.966827,0.933589,1.182681,-0.952130,0.517073,1.200160,-1.008700,0.099521,1.185671,-0.839748,0.018092,1.007974,-0.997442,0.933050,0.989894,-1.003179,0.516380,0.993526,-1.014129,0.094813,0.914317,-0.862385,0.016310,-0.041794,0.022631,0.003810
1.086348,-0.981766,0.933271,1.085923,-0.981264,1.031599,1.084903,-0.968768,1.139036,1.086224,-0.967221,1.237775,1.088132,-0.965634,1.336393,1.089576,-0.948540,1.480886,1.082422,-0.914962,1.569165,1.124898,-0.951186,1.416445,1.286422,-0.929823,1.389374,1.303473,-0.899409,1.130478,1.363143,-0.853551,0.927686,1.053012,-0.960943,1.418318,0.890924,-0.980446,1.393286,0.870153,-0.959668,1.133711,0.803307,-0.931253,0.929964,1.165412,-0.966510,0.933652,1.182384,-0.952189,0.517138,1.200096,-1.008663,0.099583,1.185667,-0.839751,0.018086,1.007281,-0.997020,0.933105,0.989360,-1.002887,0.516429,0.993505,-1.014099,0.094874,0.914316,-0.862388,0.016308,-0.043982,0.024408,0.004028
1.085650,-0.981375,0.933322,1.085206,-0.980826,1.031650,1.084162,-0.968320,1.139085,1.085450,-0.966784,1.237825,1.087321,-0.965224,1.336444,1.088711,-0.948189,1.480945,1.081548,-0.914557,1.569202,1.124060,-0.950817,1.416520,1.285598,-0.929500,1.389497,1.302715,-0.898891,1.130629,1.362304,-0.852842,0.927856,1.052170,-0.960551,1.418359,0.890050,-0.979889,1.393408,0.869198,-0.958927,1.133854,0.802446,-0.930057,0.930140,1.164726,-0.966180,0.933712,1.182018,-0.952143,0.517200,1.200019,-1.008638,0.099661,1.185666,-0.839750,0.018104,1.006572,-0.996568,0.933148,0.988802,-1.002504,0.516466,0.993484,-1.014072,0.094926,0.914315,-0.862398,0.016290,-0.046061,0.026040,0.004085
1.084924,-0.980951,0.933369,1.084458,-0.980340,1.031696,1.083389,-0.967821,1.139130,1.084647,-0.966294,1.237870,1.086484,-0.964767,1.336490,1.087823,-0.947803,1.481000,1.080651,-0.914122,1.569237,1.123197,-0.950403,1.416589,1.284746,-0.929111,1.389611,1.301905,-0.898290,1.130771,1.361420,-0.852045,0.928020,1.051304,-0.960124,1.418397,0.889157,-0.979328,1.393525,0.868263,-0.958192,1.133988,0.801674,-0.928835,0.930291,1.164013,-0.965821,0.933767,1.181611,-0.952044,0.517260,1.199935,-1.008618,0.099745,1.185665,-0.839749,0.018132,1.005834,-0.996079,0.933185,0.988237,-1.002024,0.516497,0.993459,-1.014044,0.094975,0.914312,-0.862413,0.016260,-0.048152,0.027806,0.004089
1.084143,-0.980443,0.933412,1.083661,-0.979780,1.031739,1.082572,-0.967254,1.139172,1.083800,-0.965743,1.237913,1.085604,-0.964251,1.336534,1.086888,-0.947363,1.481053,1.079699,-0.913636,1.569272,1.122286,-0.949921,1.416655,1.283839,-0.928613,1.389711,1.301046,-0.897575,1.130901,1.360497,-0.851145,0.928174,1.050393,-0.959649,1.418430,0.888222,-0.978762,1.393639,0.867327,-0.957474,1.134115,0.800964,-0.927619,0.930417,1.163246,-0.965387,0.933815,1.181189,-0.951952,0.517312,1.199853,-1.008606,0.099822,1.185665,-0.839748,0.018163,1.005038,-0.995497,0.933224,0.987684,-1.001364,0.516525,0.993428,-1.014001,0.095029,0.914309,-0.862428,0.016208,-0.050552,0.030750,0.004119
1.083303,-0.979811,0.933455,1.082822,-0.979123,1.031781,1.081718,-0.966608,1.139215,1.082920,-0.965124,1.237956,1.084688,-0.963676,1.336579,1.085902,-0.946869,1.481108,1.078686,-0.913106,1.569311,1.121323,-0.949370,1.416718,1.282871,-0.927996,1.389794,1.300143,-0.896741,1.131014,1.359551,-0.850146,0.928312,1.049434,-0.959130,1.418457,0.887244,-0.978195,1.393755,0.866396,-0.956774,1.134238,0.800327,-0.926414,0.930519,1.162424,-0.964850,0.933853,1.180765,-0.951895,0.517351,1.199779,-1.008606,0.099885,1.185667,-0.839747,0.018197,1.004179,-0.994770,0.933271,0.987145,-1.000478,0.516557,0.993371,-1.013930,0.095094,0.914307,-0.862443,0.016106,-0.053270,0.035768,0.004224
1.082406,-0.979095,0.933494,1.081934,-0.978390,1.031820,1.080820,-0.965894,1.139256,1.081997,-0.964443,1.237998,1.083729,-0.963042,1.336622,1.084869,-0.946320,1.481162,1.077618,-0.912526,1.569350,1.120312,-0.948752,1.416777,1.281847,-0.927272,1.389864,1.299192,-0.895793,1.131116,1.358566,-0.849043,0.928440,1.048429,-0.958563,1.418480,0.886224,-0.977623,1.393870,0.865464,-0.956091,1.134355,0.799753,-0.925215,0.930597,1.161548,-0.964238,0.933883,1.180327,-0.951846,0.517383,1.199706,-1.008613,0.099941,1.185669,-0.839747,0.018233,1.003263,-0.993950,0.933319,0.986618,-0.999413,0.516586,0.993308,-1.013845,0.095163,0.914305,-0.862459,0.015981,-0.056296,0.041963,0.004356
1.081440,-0.978361,0.933524,1.080964,-0.977626,1.031851,1.079834,-0.965135,1.139287,1.080989,-0.963705,1.238030,1.082692,-0.962339,1.336655,1.083768,-0.945689,1.481203,1.076480,-0.911862,1.569376,1.119236,-0.948053,1.416827,1.280756,-0.926431,1.389934,1.298178,-0.894710,1.131220,1.357509,-0.847807,0.928566,1.047362,-0.957930,1.418500,0.885150,-0.977042,1.393974,0.864490,-0.955426,1.134458,0.799183,-0.924033,0.930650,1.160597,-0.963587,0.933912,1.179866,-0.951779,0.517418,1.199622,-1.008609,0.100001,1.185672,-0.839751,0.018258,1.002281,-0.993134,0.933352,0.986105,-0.998220,0.516597,0.993291,-1.013777,0.095223,0.914302,-0.862476,0.015910,-0.059897,0.047686,0.004449
1.080377,-0.977658,0.933549,1.079878,-0.976860,1.031874,1.078723,-0.964347,1.139308,1.079860,-0.962914,1.238051,1.081546,-0.961564,1.336676,1.082582,-0.944959,1.481230,1.075258,-0.911096,1.569386,1.118085,-0.947265,1.416866,1.279586,-0.925464,1.390007,1.297076,-0.893482,1.131330,1.356376,-0.846431,0.928702,1.046221,-0.957221,1.418526,0.884014,-0.976459,1.394072,0.863469,-0.954789,1.134552,0.798603,-0.922872,0.930684,1.159541,-0.962921,0.933947,1.179384,-0.951716,0.517463,1.199522,-1.008587,0.100070,1.185677,-0.839759,0.018262,1.001210,-0.992395,0.933365,0.985634,-0.996790,0.516581,0.993367,-1.013738,0.095272,0.914297,-0.862492,0.015939,-0.064287,0.051982,0.004424
1.079243,-0.976938,0.933565,1.078709,-0.976063,1.031890,1.077525,-0.963513,1.139319,1.078645,-0.962066,1.238061,1.080321,-0.960720,1.336688,1.081329,-0.944146,1.481245,1.073966,-0.910247,1.569384,1.116870,-0.946395,1.416896,1.278350,-0.924382,1.390080,1.295912,-0.892119,1.131442,1.355171,-0.844922,0.928836,1.045019,-0.956444,1.418550,0.882825,-0.975866,1.394160,0.862407,-0.954170,1.134632,0.798027,-0.921727,0.930693,1.158409,-0.962215,0.933980,1.178880,-0.951635,0.517511,1.199412,-1.008554,0.100144,1.185681,-0.839771,0.018255,1.000072,-0.991660,0.933364,0.985179,-0.995232,0.516545,0.993489,-1.013717,0.095312,0.914291,-0.862508,0.016022,-0.069250,0.055806,0.004362
1.078101,-0.976123,0.933565,1.077528,-0.975187,1.031889,1.076312,-0.962611,1.139314,1.077411,-0.961154,1.238057,1.079071,-0.959816,1.336683,1.080043,-0.943271,1.481245,1.072632,-0.909333,1.569364,1.115612,-0.945458,1.416908,1.277069,-0.923208,1.390149,1.294743,-0.890628,1.131559,1.353872,-0.843277,0.928950,1.043775,-0.955604,1.418553,0.881597,-0.975233,1.394224,0.861283,-0.953543,1.134687,0.797440,-0.920603,0.930659,1.157273,-0.961430,0.934003,1.178344,-0.951446,0.517548,1.199297,-1.008519,0.100224,1.185687,-0.839783,0.018249,0.998924,-0.990815,0.933340,0.984658,-0.993932,0.516494,0.993576,-1.013715,0.095329,0.914284,-0.862522,0.016087,-0.074405,0.060376,0.004435
1.076979,-0.975178,0.933544,1.076366,-0.974224,1.031867,1.075116,-0.961648,1.139293,1.076191,-0.960197,1.238036,1.077830,-0.958871,1.336663,1.078755,-0.942354,1.481227,1.071287,-0.908371,1.569325,1.114332,-0.944473,1.416898,1.275764,-0.921951,1.390216,1.293618,-0.889002,1.131685,1.352494,-0.841511,0.929035,1.042508,-0.954719,1.418530,0.880349,-0.974575,1.394258,0.860090,-0.952927,1.134714,0.796862,-0.919500,0.930575,1.156163,-0.960555,0.934012,1.177771,-0.951126,0.517572,1.199172,-1.008487,0.100311,1.185692,-0.839795,0.018251,0.997789,-0.989800,0.933289,0.984036,-0.993072,0.516426,0.993596,-1.013738,0.095316,0.914278,-0.862537,0.016106,-0.080107,0.066628,0.004673
1.075848,-0.974138,0.933506,1.075192,-0.973184,1.031830,1.073905,-0.960616,1.139256,1.074950,-0.959177,1.237999,1.076564,-0.957865,1.336627,1.077435,-0.941376,1.481195,1.069901,-0.907345,1.569268,1.113009,-0.943421,1.416871,1.274414,-0.920603,1.390278,1.292489,-0.887250,1.131815,1.351021,-0.839609,0.929100,1.041200,-0.953772,1.418486,0.879063,-0.973876,1.394268,0.858836,-0.952304,1.134715,0.796273,-0.918417,0.930447,1.155048,-0.959600,0.934011,1.177166,-0.950699,0.517586,1.199043,-1.008453,0.100403,1.185698,-0.839807,0.018253,0.996644,-0.988675,0.933216,0.983349,-0.992470,0.516343,0.993581,-1.013780,0.095281,0.914271,-0.862549,0.016107,-0.086000,0.073626,0.005047
