pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
12.510042,2.336952,1.030611,12.510032,2.335986,1.133093,12.503580,2.333917,1.244511,12.509818,2.336698,1.346239,12.518104,2.340775,1.447663,12.518038,2.342367,1.596436,12.495928,2.335933,1.698492,12.504055,2.375952,1.530853,12.431915,2.532524,1.506382,12.393031,2.518719,1.218783,12.347059,2.506827,0.988920,12.531900,2.307311,1.531602,12.598921,2.150377,1.497236,12.559993,2.133550,1.209836,12.521258,2.108432,0.979731,12.486581,2.418125,1.032093,12.458018,2.395833,0.606684,12.456066,2.413284,0.105573,12.272905,2.362965,0.019120,12.533411,2.255750,1.030489,12.512033,2.231261,0.604871,12.569455,2.243715,0.106923,12.467475,2.080826,0.027482,-0.012711,-0.000395,0.001068
12.508941,2.336177,1.030622,12.508952,2.335218,1.133104,12.502520,2.333129,1.244523,12.508754,2.335932,1.346251,12.517029,2.340035,1.447674,12.516957,2.341630,1.596447,12.494854,2.335136,1.698500,12.502889,2.375172,1.530862,12.430465,2.531605,1.506418,12.391541,2.517624,1.218835,12.345483,2.505734,0.988990,12.530910,2.306615,1.531613,12.598263,2.149830,1.497295,12.559369,2.132742,1.209911,12.520621,2.107449,0.979829,12.485122,2.417208,1.032107,12.456707,2.394997,0.606687,12.454881,2.412000,0.105571,12.271848,2.361209,0.019181,12.532668,2.255118,1.030500,12.511460,2.230570,0.604878,12.568735,2.243229,0.106921,12.466011,2.080901,0.027518,-0.012924,-0.000503,0.000983
12.507831,2.335397,1.030634,12.507864,2.334446,1.133115,12.501454,2.332336,1.244535,12.507684,2.335161,1.346262,12.515947,2.339290,1.447685,12.515869,2.340887,1.596458,12.493773,2.334334,1.698508,12.501715,2.374388,1.530872,12.429005,2.530678,1.506454,12.390041,2.516521,1.218888,12.343897,2.504633,0.989060,12.529913,2.305914,1.531625,12.597599,2.149280,1.497354,12.558741,2.131929,1.209985,12.519979,2.106460,0.979928,12.483653,2.416284,1.032121,12.455387,2.394154,0.606690,12.453687,2.410707,0.105569,12.270783,2.359441,0.019242,12.531921,2.254482,1.030510,12.510883,2.229875,0.604885,12.568010,2.242740,0.106919,12.464538,2.080977,0.027554,-0.013138,-0.000611,0.000897
12.506716,2.334613,1.030645,12.506770,2.333669,1.133127,12.500381,2.331539,1.244547,12.506607,2.334386,1.346274,12.514859,2.338540,1.447696,12.514775,2.340141,1.596469,12.492686,2.333527,1.698517,12.500534,2.373598,1.530881,12.427536,2.529747,1.506491,12.388531,2.515411,1.218941,12.342301,2.503526,0.989131,12.528910,2.305209,1.531636,12.596932,2.148726,1.497413,12.558109,2.131112,1.210060,12.519333,2.105464,0.980028,12.482175,2.415355,1.032135,12.454059,2.393307,0.606693,12.452486,2.409406,0.105568,12.269712,2.357663,0.019303,12.531169,2.253842,1.030520,12.510303,2.229175,0.604892,12.567280,2.242248,0.106918,12.463055,2.081053,0.027591,-0.013354,-0.000720,0.000811
12.505594,2.333824,1.030657,12.505670,2.332887,1.133138,12.499302,2.330737,1.244559,12.505523,2.333606,1.346286,12.513764,2.337786,1.447708,12.513674,2.339390,1.596481,12.491592,2.332716,1.698525,12.499346,2.372805,1.530891,12.426059,2.528810,1.506528,12.387014,2.514295,1.218994,12.340696,2.502413,0.989203,12.527902,2.304500,1.531648,12.596261,2.148169,1.497472,12.557473,2.130290,1.210136,12.518684,2.104464,0.980128,12.480689,2.414421,1.032149,12.452723,2.392455,0.606697,12.451278,2.408098,0.105566,12.268635,2.355874,0.019365,12.530413,2.253198,1.030531,12.509720,2.228472,0.604900,12.566546,2.241753,0.106916,12.461564,2.081130,0.027628,-0.013570,-0.000829,0.000724
12.504466,2.333031,1.030668,12.504564,2.332102,1.133150,12.498217,2.329931,1.244571,12.504435,2.332823,1.346297,12.512664,2.337028,1.447719,12.512568,2.338636,1.596492,12.490493,2.331901,1.698533,12.498153,2.372007,1.530900,12.424575,2.527869,1.506565,12.385488,2.513174,1.219048,12.339083,2.501294,0.989274,12.526888,2.303787,1.531660,12.595587,2.147610,1.497532,12.556834,2.129464,1.210211,12.518031,2.103459,0.980229,12.479196,2.413483,1.032163,12.451381,2.391599,0.606700,12.450064,2.406784,0.105564,12.267553,2.354077,0.019428,12.529653,2.252551,1.030541,12.509133,2.227765,0.604907,12.565808,2.241255,0.106914,12.460065,2.081207,0.027665,-0.013788,-0.000939,0.000636
12.503334,2.332235,1.030680,12.503453,2.331313,1.133161,12.497128,2.329121,1.244583,12.503342,2.332036,1.346309,12.511560,2.336268,1.447731,12.511457,2.337879,1.596504,12.489389,2.331082,1.698542,12.496954,2.371206,1.530910,12.423084,2.526924,1.506602,12.383956,2.512048,1.219102,12.337463,2.500170,0.989346,12.525870,2.303072,1.531672,12.594910,2.147049,1.497592,12.556192,2.128634,1.210288,12.517375,2.102449,0.980330,12.477696,2.412540,1.032177,12.450033,2.390740,0.606703,12.448845,2.405463,0.105563,12.266466,2.352271,0.019490,12.528890,2.251902,1.030552,12.508544,2.227055,0.604914,12.565068,2.240756,0.106913,12.458560,2.081284,0.027702,-0.014007,-0.001050,0.000548
12.502197,2.331436,1.030692,12.502339,2.330522,1.133173,12.496035,2.328309,1.244596,12.502244,2.331246,1.346321,12.510451,2.335504,1.447742,12.510341,2.337119,1.596515,12.488281,2.330261,1.698550,12.495750,2.370403,1.530920,12.421587,2.525975,1.506639,12.382419,2.510917,1.219156,12.335837,2.499043,0.989419,12.524848,2.302354,1.531684,12.594231,2.146485,1.497652,12.555548,2.127802,1.210364,12.516717,2.101436,0.980431,12.476190,2.411594,1.032192,12.448679,2.389877,0.606706,12.447621,2.404138,0.105561,12.265374,2.350459,0.019553,12.528124,2.251250,1.030563,12.507953,2.226342,0.604922,12.564324,2.240255,0.106911,12.457049,2.081362,0.027739,-0.014227,-0.001160,0.000460
12.501057,2.330634,1.030703,12.501220,2.329728,1.133185,12.494938,2.327494,1.244608,12.501143,2.330453,1.346333,12.509338,2.334738,1.447754,12.509222,2.336356,1.596527,12.487169,2.329437,1.698559,12.494543,2.369596,1.530930,12.420086,2.525023,1.506677,12.380876,2.509783,1.219210,12.334206,2.497911,0.989491,12.523823,2.301634,1.531696,12.593549,2.145920,1.497712,12.554902,2.126966,1.210441,12.516056,2.100420,0.980533,12.474680,2.410645,1.032206,12.447322,2.389011,0.606709,12.446393,2.402808,0.105559,12.264279,2.348641,0.019616,12.527355,2.250596,1.030573,12.507360,2.225626,0.604929,12.563578,2.239751,0.106909,12.455533,2.081439,0.027777,-0.014447,-0.001271,0.000372
12.499913,2.329830,1.030715,12.500099,2.328931,1.133196,12.493839,2.326676,1.244621,12.500039,2.329659,1.346345,12.508223,2.333970,1.447766,12.508100,2.335591,1.596538,12.486054,2.328610,1.698567,12.493333,2.368787,1.530939,12.418580,2.524068,1.506714,12.379329,2.508646,1.219264,12.332570,2.496777,0.989564,12.522795,2.300911,1.531708,12.592865,2.145353,1.497773,12.554254,2.126129,1.210517,12.515394,2.099401,0.980635,12.473165,2.409693,1.032220,12.445960,2.388143,0.606713,12.445162,2.401474,0.105558,12.263182,2.346817,0.019679,12.526584,2.249940,1.030584,12.506766,2.224909,0.604936,12.562830,2.239247,0.106908,12.454013,2.081517,0.027814,-0.014668,-0.001383,0.000283
12.498767,2.329024,1.030727,12.498975,2.328133,1.133208,12.492737,2.325857,1.244633,12.498933,2.328863,1.346357,12.507105,2.333200,1.447778,12.506976,2.334825,1.596550,12.484937,2.327782,1.698576,12.492119,2.367977,1.530949,12.417071,2.523112,1.506752,12.377779,2.507507,1.219319,12.330931,2.495640,0.989636,12.521765,2.300187,1.531720,12.592180,2.144785,1.497834,12.553604,2.125290,1.210594,12.514730,2.098380,0.980737,12.471647,2.408739,1.032235,12.444596,2.387273,0.606716,12.443928,2.400138,0.105556,12.262081,2.344990,0.019743,12.525812,2.249283,1.030595,12.506170,2.224190,0.604944,12.562080,2.238742,0.106906,12.452490,2.081596,0.027852,-0.014889,-0.001494,0.000195
12.497620,2.328218,1.030739,12.497850,2.327334,1.133220,12.491633,2.325037,1.244646,12.497825,2.328065,1.346369,12.505985,2.332429,1.447789,12.505850,2.334057,1.596562,12.483818,2.326953,1.698584,12.490904,2.367166,1.530959,12.415560,2.522154,1.506789,12.376226,2.506365,1.219373,12.329289,2.494501,0.989709,12.520733,2.299463,1.531732,12.591493,2.144216,1.497894,12.552954,2.124450,1.210672,12.514065,2.097358,0.980840,12.470127,2.407784,1.032249,12.443229,2.386402,0.606719,12.442692,2.398800,0.105554,12.260979,2.343160,0.019806,12.525039,2.248625,1.030606,12.505573,2.223470,0.604951,12.561329,2.238235,0.106904,12.450964,2.081674,0.027890,-0.015111,-0.001606,0.000106
12.496470,2.327410,1.030751,12.496723,2.326534,1.133232,12.490528,2.324216,1.244658,12.496716,2.327267,1.346381,12.504864,2.331657,1.447801,12.504722,2.333289,1.596573,12.482697,2.326123,1.698593,12.489688,2.366353,1.530969,12.414047,2.521195,1.506827,12.374672,2.505223,1.219428,12.327645,2.493361,0.989782,12.519700,2.298737,1.531744,12.590806,2.143647,1.497955,12.552303,2.123608,1.210749,12.513399,2.096334,0.980942,12.468605,2.406827,1.032264,12.441861,2.385530,0.606722,12.441455,2.397460,0.105553,12.259876,2.341328,0.019870,12.524265,2.247966,1.030616,12.504976,2.222750,0.604959,12.560577,2.237728,0.106903,12.449436,2.081752,0.027928,-0.015333,-0.001718,0.000017
12.495321,2.326602,1.030763,12.495595,2.325733,1.133244,12.489422,2.323394,1.244671,12.495606,2.326468,1.346393,12.503742,2.330885,1.447813,12.503594,2.332520,1.596585,12.481577,2.325292,1.698602,12.488470,2.365540,1.530979,12.412533,2.520235,1.506865,12.373116,2.504079,1.219483,12.326001,2.492220,0.989855,12.518667,2.298011,1.531756,12.590119,2.143077,1.498016,12.551651,2.122767,1.210826,12.512733,2.095310,0.981045,12.467082,2.405870,1.032278,12.440492,2.384658,0.606726,12.440217,2.396119,0.105551,12.258772,2.339495,0.019934,12.523490,2.247307,1.030627,12.504378,2.222029,0.604966,12.559825,2.237221,0.106901,12.447908,2.081831,0.027966,-0.015556,-0.001830,-0.000072
12.494171,2.325793,1.030774,12.494468,2.324933,1.133255,12.488316,2.322572,1.244683,12.494496,2.325669,1.346405,12.502621,2.330113,1.447825,12.502466,2.331752,1.596597,12.480456,2.324461,1.698610,12.487253,2.364727,1.530989,12.411019,2.519276,1.506902,12.371561,2.502936,1.219537,12.324356,2.491080,0.989928,12.517633,2.297285,1.531768,12.589432,2.142507,1.498077,12.551000,2.121925,1.210903,12.512067,2.094286,0.981147,12.465560,2.404913,1.032293,12.439123,2.383785,0.606729,12.438979,2.394778,0.105549,12.257668,2.337662,0.019997,12.522715,2.246648,1.030638,12.503780,2.221308,0.604974,12.559073,2.236714,0.106899,12.446380,2.081909,0.028004,-0.015778,-0.001942,-0.000161
12.493022,2.324986,1.030786,12.493341,2.324133,1.133267,12.487211,2.321751,1.244696,12.493386,2.324871,1.346417,12.501500,2.329341,1.447836,12.501339,2.330983,1.596609,12.479336,2.323631,1.698619,12.486037,2.363915,1.530999,12.409506,2.518317,1.506940,12.370007,2.501794,1.219592,12.322713,2.489940,0.990001,12.516601,2.296559,1.531780,12.588745,2.141937,1.498138,12.550348,2.121084,1.210981,12.511402,2.093262,0.981250,12.464038,2.403957,1.032307,12.437755,2.382913,0.606732,12.437742,2.393439,0.105548,12.256565,2.335830,0.020061,12.521941,2.245989,1.030649,12.503183,2.220587,0.604982,12.558321,2.236207,0.106898,12.444852,2.081988,0.028041,-0.016000,-0.002053,-0.000250
12.491874,2.324179,1.030798,12.492216,2.323333,1.133279,12.486107,2.320931,1.244708,12.492278,2.324073,1.346429,12.500380,2.328570,1.447848,12.500213,2.330216,1.596620,12.478217,2.322802,1.698627,12.484822,2.363103,1.531008,12.407995,2.517359,1.506978,12.368454,2.500652,1.219646,12.321071,2.488801,0.990074,12.515569,2.295834,1.531792,12.588058,2.141368,1.498199,12.549698,2.120243,1.211058,12.510737,2.092239,0.981352,12.462518,2.403002,1.032321,12.436389,2.382042,0.606736,12.436506,2.392100,0.105546,12.255463,2.334000,0.020124,12.521167,2.245331,1.030660,12.502586,2.219867,0.604989,12.557570,2.235701,0.106896,12.443326,2.082066,0.028079,-0.016222,-0.002165,-0.000339
12.490729,2.323373,1.030810,12.491092,2.322535,1.133291,12.485005,2.320112,1.244721,12.491172,2.323277,1.346441,12.499262,2.327800,1.447860,12.499088,2.329450,1.596632,12.477099,2.321973,1.698636,12.483608,2.362293,1.531018,12.406486,2.516402,1.507015,12.366904,2.499513,1.219701,12.319431,2.487664,0.990147,12.514539,2.295110,1.531804,12.587373,2.140800,1.498259,12.549048,2.119404,1.211135,12.510073,2.091218,0.981455,12.461000,2.402048,1.032336,12.435024,2.381172,0.606739,12.435272,2.390764,0.105544,12.254363,2.332172,0.020188,12.520395,2.244674,1.030670,12.501990,2.219148,0.604997,12.556821,2.235195,0.106894,12.441803,2.082144,0.028117,-0.016443,-0.002277,-0.000428
12.489585,2.322569,1.030822,12.489970,2.321739,1.133303,12.483905,2.319294,1.244733,12.490068,2.322482,1.346453,12.498147,2.327032,1.447872,12.497966,2.328685,1.596644,12.475985,2.321147,1.698644,12.482398,2.361484,1.531028,12.404981,2.515448,1.507053,12.365357,2.498375,1.219755,12.317796,2.486529,0.990220,12.513511,2.294388,1.531816,12.586689,2.140234,1.498320,12.548400,2.118567,1.211212,12.509410,2.090200,0.981557,12.459485,2.401096,1.032350,12.433663,2.380304,0.606742,12.434041,2.389430,0.105543,12.253265,2.330349,0.020251,12.519625,2.244018,1.030681,12.501395,2.218431,0.605004,12.556072,2.234691,0.106892,12.440283,2.082223,0.028155,-0.016664,-0.002388,-0.000517
12.488445,2.321768,1.030833,12.488852,2.320945,1.133314,12.482808,2.318479,1.244746,12.488967,2.321690,1.346465,12.497034,2.326266,1.447883,12.496847,2.327922,1.596655,12.474873,2.320323,1.698653,12.481190,2.360678,1.531038,12.403479,2.514496,1.507090,12.363814,2.497241,1.219809,12.316164,2.485398,0.990292,12.512486,2.293668,1.531828,12.586007,2.139668,1.498380,12.547754,2.117732,1.211288,12.508750,2.089183,0.981659,12.457975,2.400147,1.032365,12.432305,2.379439,0.606745,12.432813,2.388101,0.105541,12.252170,2.328531,0.020314,12.518856,2.243364,1.030692,12.500802,2.217716,0.605011,12.555326,2.234188,0.106891,12.438767,2.082300,0.028192,-0.016884,-0.002499,-0.000605
12.487308,2.320968,1.030845,12.487737,2.320153,1.133326,12.481715,2.317667,1.244758,12.487869,2.320900,1.346477,12.495925,2.325502,1.447895,12.495732,2.327162,1.596667,12.473765,2.319501,1.698661,12.479987,2.359874,1.531047,12.401982,2.513547,1.507127,12.362276,2.496111,1.219863,12.314538,2.484270,0.990365,12.511464,2.292950,1.531840,12.585328,2.139105,1.498441,12.547110,2.116899,1.211365,12.508092,2.088170,0.981760,12.456469,2.399200,1.032379,12.430952,2.378576,0.606749,12.431589,2.386775,0.105539,12.251079,2.326719,0.020377,12.518090,2.242712,1.030702,12.500211,2.217003,0.605019,12.554583,2.233686,0.106889,12.437256,2.082378,0.028230,-0.017104,-0.002610,-0.000693
12.486176,2.320172,1.030857,12.486627,2.319365,1.133338,12.480626,2.316857,1.244770,12.486776,2.320113,1.346489,12.494820,2.324741,1.447906,12.494621,2.326405,1.596678,12.472661,2.318683,1.698670,12.478788,2.359073,1.531057,12.400491,2.512602,1.507164,12.360744,2.494985,1.219917,12.312919,2.483146,0.990437,12.510446,2.292234,1.531852,12.584651,2.138543,1.498501,12.546468,2.116070,1.211441,12.507436,2.087161,0.981861,12.454969,2.398258,1.032393,12.429603,2.377716,0.606752,12.430370,2.385455,0.105538,12.249992,2.324913,0.020439,12.517327,2.242063,1.030713,12.499623,2.216292,0.605026,12.553842,2.233187,0.106887,12.435751,2.082455,0.028267,-0.017323,-0.002720,-0.000781
12.485048,2.319379,1.030868,12.485521,2.318579,1.133349,12.479542,2.316051,1.244782,12.485688,2.319330,1.346501,12.493721,2.323984,1.447918,12.493515,2.325650,1.596690,12.471562,2.317868,1.698678,12.477595,2.358276,1.531067,12.399007,2.511660,1.507201,12.359219,2.493864,1.219971,12.311306,2.482028,0.990508,12.509432,2.291522,1.531863,12.583977,2.137984,1.498560,12.545829,2.115244,1.211516,12.506783,2.086156,0.981962,12.453476,2.397319,1.032407,12.428261,2.376860,0.606755,12.429156,2.384140,0.105536,12.248909,2.323116,0.020502,12.516567,2.241416,1.030724,12.499036,2.215585,0.605033,12.553104,2.232690,0.106886,12.434252,2.082532,0.028304,-0.017541,-0.002830,-0.000868
12.483926,2.318591,1.030880,12.484421,2.317798,1.133361,12.478463,2.315249,1.244795,12.484605,2.318550,1.346512,12.492626,2.323230,1.447929,12.492414,2.324900,1.596701,12.470468,2.317057,1.698686,12.476407,2.357482,1.531076,12.397530,2.510724,1.507238,12.357701,2.492748,1.220024,12.309701,2.480914,0.990580,12.508424,2.290813,1.531875,12.583306,2.137427,1.498620,12.545194,2.114422,1.211592,12.506133,2.085155,0.982062,12.451990,2.396385,1.032421,12.426926,2.376008,0.606758,12.427948,2.382832,0.105534,12.247832,2.321327,0.020564,12.515811,2.240773,1.030734,12.498453,2.214882,0.605041,12.552371,2.232195,0.106884,12.432761,2.082609,0.028341,-0.017757,-0.002939,-0.000955
12.482810,2.317806,1.030891,12.483327,2.317021,1.133372,12.477390,2.314452,1.244807,12.483527,2.317774,1.346524,12.491538,2.322480,1.447941,12.491319,2.324153,1.596712,12.469380,2.316250,1.698695,12.475226,2.356693,1.531086,12.396061,2.509792,1.507275,12.356192,2.491638,1.220077,12.308105,2.479807,0.990651,12.507421,2.290108,1.531887,12.582639,2.136874,1.498679,12.544561,2.113604,1.211667,12.505488,2.084160,0.982162,12.450512,2.395456,1.032435,12.425597,2.375161,0.606761,12.426747,2.381531,0.105533,12.246761,2.319548,0.020625,12.515059,2.240133,1.030744,12.497873,2.214182,0.605048,12.551641,2.231703,0.106882,12.431278,2.082685,0.028377,-0.017973,-0.003048,-0.001042
