pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-10.794333,5.674468,1.032007,-10.796678,5.673425,1.134462,-10.794008,5.667048,1.245873,-10.803546,5.665939,1.347379,-10.815461,5.664923,1.448519,-10.821590,5.656560,1.596939,-10.799232,5.633301,1.696471,-10.835279,5.627108,1.529258,-10.907546,5.474707,1.485449,-10.883741,5.474186,1.195853,-10.864093,5.465007,0.962131,-10.802283,5.693377,1.534357,-10.716547,5.844030,1.516429,-10.680097,5.860327,1.228613,-10.646566,5.859300,0.996298,-10.830509,5.597632,1.031150,-10.857085,5.603375,0.605167,-10.863533,5.590337,0.103971,-10.717911,5.465472,0.021038,-10.758189,5.751289,1.034308,-10.729754,5.767741,0.608717,-10.768334,5.807193,0.110351,-10.578519,5.795292,0.023730,0.026363,0.017234,0.010899
-10.794274,5.674848,1.032120,-10.796611,5.673687,1.134574,-10.793834,5.667198,1.245976,-10.803237,5.665991,1.347493,-10.814978,5.664881,1.448653,-10.820808,5.656391,1.597077,-10.798469,5.633261,1.696644,-10.834628,5.626997,1.529393,-10.906948,5.474605,1.485641,-10.883695,5.474336,1.196000,-10.864397,5.465351,0.962241,-10.801642,5.693271,1.534481,-10.715929,5.843949,1.516655,-10.679555,5.860259,1.228830,-10.646074,5.859218,0.996508,-10.830429,5.598003,1.031177,-10.857402,5.603627,0.605217,-10.863516,5.590305,0.104025,-10.717910,5.465454,0.021043,-10.758153,5.751677,1.034507,-10.731324,5.768371,0.608822,-10.768330,5.807278,0.110294,-10.578519,5.795308,0.023674,0.022913,0.018401,0.008656
-10.794230,5.675204,1.032224,-10.796549,5.673930,1.134677,-10.793661,5.667335,1.246070,-10.802929,5.666031,1.347599,-10.814499,5.664829,1.448777,-10.820035,5.656213,1.597206,-10.797718,5.633218,1.696809,-10.833982,5.626875,1.529519,-10.906345,5.474490,1.485816,-10.883589,5.474438,1.196135,-10.864602,5.465613,0.962345,-10.801007,5.693156,1.534599,-10.715323,5.843862,1.516874,-10.679030,5.860183,1.229039,-10.645611,5.859133,0.996708,-10.830354,5.598344,1.031204,-10.857708,5.603863,0.605266,-10.863502,5.590272,0.104077,-10.717910,5.465436,0.021050,-10.758139,5.752045,1.034689,-10.732765,5.768991,0.608925,-10.768321,5.807366,0.110249,-10.578518,5.795325,0.023620,0.019779,0.019241,0.006568
-10.794197,5.675523,1.032319,-10.796496,5.674148,1.134771,-10.793496,5.667454,1.246156,-10.802628,5.666058,1.347695,-10.814028,5.664766,1.448891,-10.819274,5.656025,1.597323,-10.796975,5.633166,1.696961,-10.833343,5.626744,1.529638,-10.905747,5.474367,1.485971,-10.883415,5.474494,1.196257,-10.864705,5.465785,0.962440,-10.800381,5.693031,1.534708,-10.714733,5.843770,1.517087,-10.678523,5.860098,1.229243,-10.645181,5.859045,0.996900,-10.830276,5.598644,1.031230,-10.857997,5.604077,0.605315,-10.863491,5.590236,0.104130,-10.717910,5.465417,0.021055,-10.758150,5.752382,1.034853,-10.734043,5.769615,0.609025,-10.768301,5.807467,0.110219,-10.578514,5.795342,0.023566,0.017450,0.019373,0.004913
-10.794177,5.675817,1.032405,-10.796447,5.674348,1.134857,-10.793332,5.667560,1.246232,-10.802329,5.666073,1.347782,-10.813561,5.664693,1.448996,-10.818523,5.655826,1.597431,-10.796244,5.633112,1.697106,-10.832708,5.626602,1.529748,-10.905144,5.474233,1.486108,-10.883181,5.474503,1.196366,-10.864709,5.465875,0.962527,-10.799761,5.692896,1.534811,-10.714155,5.843672,1.517293,-10.678032,5.860006,1.229438,-10.644779,5.858955,0.997083,-10.830204,5.598914,1.031256,-10.858275,5.604274,0.605363,-10.863483,5.590198,0.104181,-10.717911,5.465399,0.021062,-10.758183,5.752699,1.034999,-10.735193,5.770229,0.609123,-10.768276,5.807570,0.110200,-10.578509,5.795360,0.023514,0.015438,0.019177,0.003414
-10.794169,5.676087,1.032483,-10.796400,5.674531,1.134934,-10.793169,5.667655,1.246301,-10.802035,5.666081,1.347861,-10.813109,5.664614,1.449092,-10.817804,5.655627,1.597527,-10.795557,5.633071,1.697246,-10.832097,5.626454,1.529848,-10.904544,5.474083,1.486235,-10.882911,5.474475,1.196468,-10.864623,5.465907,0.962613,-10.799168,5.692758,1.534906,-10.713609,5.843571,1.517487,-10.677569,5.859917,1.229622,-10.644406,5.858864,0.997254,-10.830143,5.599160,1.031283,-10.858537,5.604476,0.605411,-10.863473,5.590163,0.104233,-10.717911,5.465383,0.021069,-10.758227,5.752991,1.035128,-10.736188,5.770765,0.609211,-10.768253,5.807658,0.110188,-10.578505,5.795375,0.023472,0.014191,0.019281,0.002304
-10.794183,5.676328,1.032551,-10.796359,5.674696,1.135002,-10.793012,5.667738,1.246361,-10.801752,5.666083,1.347931,-10.812678,5.664532,1.449176,-10.817130,5.655426,1.597612,-10.794930,5.633048,1.697381,-10.831518,5.626300,1.529937,-10.903950,5.473913,1.486352,-10.882608,5.474415,1.196564,-10.864444,5.465888,0.962698,-10.798613,5.692615,1.534993,-10.713100,5.843466,1.517667,-10.677134,5.859834,1.229794,-10.644061,5.858774,0.997413,-10.830107,5.599378,1.031313,-10.858792,5.604697,0.605460,-10.863460,5.590133,0.104287,-10.717909,5.465369,0.021078,-10.758290,5.753254,1.035234,-10.737011,5.771188,0.609285,-10.768236,5.807721,0.110181,-10.578502,5.795386,0.023441,0.014090,0.019998,0.001976
-10.794208,5.676544,1.032611,-10.796319,5.674843,1.135062,-10.792855,5.667809,1.246413,-10.801474,5.666077,1.347992,-10.812262,5.664445,1.449250,-10.816488,5.655225,1.597686,-10.794348,5.633038,1.697511,-10.830962,5.626139,1.530015,-10.903359,5.473727,1.486460,-10.882269,5.474317,1.196654,-10.864175,5.465812,0.962781,-10.798085,5.692469,1.535073,-10.712623,5.843357,1.517834,-10.676726,5.859753,1.229955,-10.643744,5.858684,0.997561,-10.830082,5.599571,1.031345,-10.859031,5.604921,0.605510,-10.863445,5.590107,0.104342,-10.717908,5.465357,0.021087,-10.758364,5.753492,1.035322,-10.737680,5.771532,0.609349,-10.768222,5.807769,0.110182,-10.578501,5.795394,0.023420,0.014755,0.021014,0.002038
-10.794210,5.676746,1.032666,-10.796256,5.674979,1.135118,-10.792682,5.667873,1.246460,-10.801188,5.666066,1.348047,-10.811849,5.664358,1.449318,-10.815868,5.655031,1.597753,-10.793797,5.633055,1.697640,-10.830419,5.625982,1.530088,-10.902766,5.473537,1.486564,-10.881904,5.474180,1.196742,-10.863845,5.465685,0.962866,-10.797575,5.692328,1.535148,-10.712173,5.843260,1.517993,-10.676350,5.859673,1.230105,-10.643459,5.858587,0.997699,-10.830036,5.599751,1.031373,-10.859226,5.605124,0.605555,-10.863432,5.590081,0.104391,-10.717906,5.465347,0.021094,-10.758414,5.753715,1.035404,-10.738218,5.771831,0.609411,-10.768209,5.807813,0.110192,-10.578500,5.795401,0.023411,0.015496,0.022020,0.001551
-10.794176,5.676939,1.032717,-10.796160,5.675105,1.135169,-10.792482,5.667930,1.246503,-10.800885,5.666052,1.348097,-10.811431,5.664271,1.449379,-10.815262,5.654844,1.597812,-10.793269,5.633104,1.697768,-10.829877,5.625827,1.530156,-10.902168,5.473345,1.486667,-10.881512,5.473995,1.196831,-10.863454,5.465504,0.962955,-10.797075,5.692193,1.535219,-10.711750,5.843177,1.518140,-10.676008,5.859593,1.230243,-10.643203,5.858484,0.997824,-10.829954,5.599922,1.031396,-10.859372,5.605296,0.605593,-10.863424,5.590055,0.104434,-10.717905,5.465339,0.021097,-10.758427,5.753929,1.035482,-10.738612,5.772086,0.609472,-10.768201,5.807855,0.110213,-10.578498,5.795405,0.023422,0.015892,0.022965,-0.000062
-10.794120,5.677118,1.032763,-10.796040,5.675219,1.135215,-10.792266,5.667979,1.246541,-10.800574,5.666033,1.348142,-10.811016,5.664183,1.449434,-10.814679,5.654665,1.597865,-10.792772,5.633178,1.697895,-10.829348,5.625675,1.530218,-10.901568,5.473149,1.486768,-10.881093,5.473771,1.196918,-10.863001,5.465272,0.963046,-10.796593,5.692064,1.535285,-10.711354,5.843105,1.518278,-10.675698,5.859514,1.230370,-10.642978,5.858374,0.997939,-10.829852,5.600081,1.031415,-10.859473,5.605446,0.605626,-10.863418,5.590030,0.104472,-10.717904,5.465333,0.021097,-10.758415,5.754128,1.035554,-10.738875,5.772295,0.609532,-10.768194,5.807892,0.110244,-10.578498,5.795408,0.023445,0.016364,0.023899,-0.002223
-10.794047,5.677278,1.032808,-10.795910,5.675321,1.135260,-10.792049,5.668023,1.246580,-10.800272,5.666016,1.348187,-10.810621,5.664102,1.449486,-10.814132,5.654501,1.597916,-10.792317,5.633280,1.698022,-10.828847,5.625534,1.530278,-10.900968,5.472950,1.486869,-10.880658,5.473530,1.197008,-10.862508,5.465008,0.963140,-10.796142,5.691947,1.535349,-10.710988,5.843043,1.518412,-10.675417,5.859437,1.230492,-10.642788,5.858256,0.998049,-10.829741,5.600223,1.031438,-10.859510,5.605568,0.605659,-10.863409,5.590008,0.104509,-10.717903,5.465327,0.021097,-10.758381,5.754304,1.035622,-10.739073,5.772489,0.609589,-10.768184,5.807925,0.110278,-10.578497,5.795412,0.023461,0.017485,0.024662,-0.004134
-10.793971,5.677415,1.032854,-10.795779,5.675411,1.135306,-10.791838,5.668063,1.246620,-10.799984,5.666001,1.348232,-10.810250,5.664032,1.449539,-10.813626,5.654357,1.597967,-10.791907,5.633414,1.698153,-10.828377,5.625406,1.530338,-10.900357,5.472743,1.486973,-10.880207,5.473278,1.197101,-10.861975,5.464714,0.963242,-10.795727,5.691846,1.535412,-10.710654,5.842995,1.518541,-10.675162,5.859369,1.230611,-10.642629,5.858130,0.998155,-10.829638,5.600349,1.031467,-10.859469,5.605657,0.605692,-10.863397,5.589994,0.104545,-10.717901,5.465323,0.021100,-10.758330,5.754453,1.035684,-10.739214,5.772679,0.609644,-10.768164,5.807951,0.110312,-10.578496,5.795418,0.023458,0.019783,0.025331,-0.005533
-10.793880,5.677533,1.032900,-10.795637,5.675489,1.135351,-10.791626,5.668097,1.246660,-10.799705,5.665989,1.348276,-10.809899,5.663968,1.449589,-10.813157,5.654229,1.598016,-10.791540,5.633575,1.698284,-10.827935,5.625289,1.530394,-10.899746,5.472533,1.487078,-10.879738,5.473009,1.197196,-10.861402,5.464388,0.963347,-10.795344,5.691758,1.535472,-10.710350,5.842958,1.518666,-10.674936,5.859302,1.230725,-10.642506,5.857995,0.998255,-10.829527,5.600458,1.031500,-10.859364,5.605718,0.605724,-10.863382,5.589984,0.104580,-10.717898,5.465320,0.021103,-10.758257,5.754578,1.035742,-10.739290,5.772855,0.609698,-10.768141,5.807972,0.110349,-10.578495,5.795425,0.023448,0.022730,0.025828,-0.006682
-10.793743,5.677632,1.032944,-10.795465,5.675555,1.135395,-10.791401,5.668127,1.246700,-10.799430,5.665976,1.348319,-10.809568,5.663910,1.449637,-10.812733,5.654113,1.598062,-10.791214,5.633745,1.698409,-10.827526,5.625183,1.530446,-10.899165,5.472332,1.487177,-10.879253,5.472727,1.197288,-10.860811,5.464040,0.963450,-10.794992,5.691679,1.535530,-10.710066,5.842926,1.518795,-10.674754,5.859221,1.230838,-10.642442,5.857846,0.998352,-10.829368,5.600547,1.031531,-10.859224,5.605761,0.605756,-10.863364,5.589973,0.104615,-10.717895,5.465318,0.021100,-10.758142,5.754687,1.035799,-10.739342,5.773007,0.609749,-10.768121,5.807992,0.110386,-10.578495,5.795432,0.023445,0.025313,0.025754,-0.007562
-10.793531,5.677714,1.032987,-10.795244,5.675612,1.135439,-10.791153,5.668153,1.246740,-10.799154,5.665966,1.348361,-10.809257,5.663859,1.449681,-10.812361,5.654008,1.598104,-10.790937,5.633922,1.698528,-10.827154,5.625088,1.530489,-10.898623,5.472145,1.487264,-10.878741,5.472429,1.197373,-10.860204,5.463666,0.963545,-10.794670,5.691608,1.535585,-10.709802,5.842896,1.518934,-10.674635,5.859115,1.230955,-10.642471,5.857671,0.998449,-10.829128,5.600616,1.031559,-10.859045,5.605784,0.605788,-10.863342,5.589959,0.104648,-10.717891,5.465316,0.021086,-10.757958,5.754782,1.035858,-10.739404,5.773133,0.609798,-10.768109,5.808013,0.110424,-10.578496,5.795439,0.023455,0.027407,0.024732,-0.007976
-10.793273,5.677778,1.033029,-10.794994,5.675657,1.135480,-10.790893,5.668175,1.246780,-10.798881,5.665956,1.348401,-10.808967,5.663813,1.449722,-10.812034,5.653915,1.598142,-10.790702,5.634108,1.698642,-10.826815,5.625003,1.530528,-10.898110,5.471967,1.487345,-10.878213,5.472119,1.197455,-10.859579,5.463271,0.963638,-10.794380,5.691546,1.535637,-10.709559,5.842871,1.519077,-10.674560,5.858993,1.231072,-10.642560,5.857480,0.998544,-10.828839,5.600666,1.031585,-10.858829,5.605790,0.605818,-10.863318,5.589944,0.104681,-10.717886,5.465314,0.021067,-10.757732,5.754860,1.035916,-10.739443,5.773236,0.609846,-10.768100,5.808032,0.110462,-10.578498,5.795446,0.023471,0.029137,0.023140,-0.008121
-10.793030,5.677819,1.033067,-10.794751,5.675682,1.135518,-10.790641,5.668183,1.246815,-10.798621,5.665939,1.348437,-10.808697,5.663769,1.449759,-10.811740,5.653838,1.598177,-10.790494,5.634301,1.698748,-10.826505,5.624929,1.530565,-10.897629,5.471799,1.487435,-10.877702,5.471805,1.197547,-10.858948,5.462871,0.963743,-10.794118,5.691494,1.535684,-10.709334,5.842850,1.519208,-10.674486,5.858868,1.231179,-10.642635,5.857298,0.998631,-10.828560,5.600690,1.031611,-10.858613,5.605794,0.605848,-10.863295,5.589929,0.104714,-10.717881,5.465313,0.021046,-10.757526,5.754917,1.035965,-10.739402,5.773312,0.609888,-10.768091,5.808044,0.110502,-10.578501,5.795451,0.023486,0.029861,0.021708,-0.008577
-10.792831,5.677833,1.033097,-10.794531,5.675679,1.135547,-10.790404,5.668169,1.246844,-10.798376,5.665909,1.348465,-10.808446,5.663723,1.449787,-10.811481,5.653780,1.598205,-10.790314,5.634503,1.698843,-10.826226,5.624866,1.530602,-10.897184,5.471640,1.487540,-10.877216,5.471487,1.197655,-10.858312,5.462467,0.963867,-10.793889,5.691455,1.535726,-10.709126,5.842830,1.519320,-10.674398,5.858741,1.231270,-10.642667,5.857134,0.998706,-10.828316,5.600684,1.031634,-10.858417,5.605816,0.605876,-10.863276,5.589917,0.104744,-10.717876,5.465315,0.021029,-10.757370,5.754952,1.036000,-10.739242,5.773362,0.609924,-10.768080,5.808044,0.110543,-10.578503,5.795456,0.023497,0.028462,0.020591,-0.010022
-10.792645,5.677825,1.033122,-10.794319,5.675656,1.135572,-10.790176,5.668141,1.246868,-10.798143,5.665873,1.348489,-10.808215,5.663680,1.449811,-10.811255,5.653737,1.598229,-10.790161,5.634712,1.698930,-10.825976,5.624814,1.530639,-10.896770,5.471490,1.487655,-10.876748,5.471166,1.197774,-10.857671,5.462059,0.964003,-10.793688,5.691427,1.535763,-10.708936,5.842814,1.519419,-10.674311,5.858611,1.231351,-10.642686,5.856978,0.998773,-10.828081,5.600653,1.031658,-10.858220,5.605836,0.605902,-10.863257,5.589904,0.104773,-10.717872,5.465318,0.021010,-10.757234,5.754966,1.036026,-10.739002,5.773385,0.609955,-10.768069,5.808036,0.110585,-10.578506,5.795460,0.023507,0.026058,0.019636,-0.011779
-10.792447,5.677802,1.033150,-10.794109,5.675629,1.135600,-10.789958,5.668116,1.246896,-10.797925,5.665842,1.348517,-10.808000,5.663644,1.449839,-10.811043,5.653704,1.598257,-10.790015,5.634909,1.699014,-10.825741,5.624769,1.530676,-10.896369,5.471344,1.487779,-10.876314,5.470856,1.197901,-10.857044,5.461663,0.964149,-10.793504,5.691407,1.535801,-10.708769,5.842810,1.519516,-10.674222,5.858486,1.231432,-10.642693,5.856822,0.998840,-10.827835,5.600608,1.031687,-10.857989,5.605819,0.605933,-10.863240,5.589887,0.104806,-10.717867,5.465323,0.020988,-10.757083,5.754965,1.036053,-10.738746,5.773373,0.609986,-10.768056,5.808028,0.110630,-10.578509,5.795464,0.023515,0.025358,0.019112,-0.012395
-10.792227,5.677763,1.033186,-10.793900,5.675600,1.135637,-10.789753,5.668096,1.246933,-10.797723,5.665820,1.348554,-10.807800,5.663615,1.449875,-10.810837,5.653673,1.598293,-10.789867,5.635084,1.699101,-10.825516,5.624726,1.530718,-10.895972,5.471196,1.487913,-10.875919,5.470566,1.198035,-10.856425,5.461286,0.964306,-10.793333,5.691389,1.535843,-10.708628,5.842816,1.519618,-10.674133,5.858370,1.231522,-10.642701,5.856665,0.998918,-10.827572,5.600550,1.031727,-10.857716,5.605748,0.605972,-10.863220,5.589863,0.104846,-10.717861,5.465329,0.020962,-10.756906,5.754945,1.036085,-10.738484,5.773317,0.610020,-10.768037,5.808020,0.110681,-10.578510,5.795467,0.023522,0.028212,0.019317,-0.010595
-10.791994,5.677709,1.033225,-10.793693,5.675567,1.135676,-10.789557,5.668078,1.246974,-10.797536,5.665804,1.348594,-10.807616,5.663595,1.449915,-10.810646,5.653650,1.598333,-10.789726,5.635248,1.699186,-10.825306,5.624690,1.530761,-10.895588,5.471052,1.488056,-10.875556,5.470288,1.198177,-10.855820,5.460922,0.964472,-10.793178,5.691380,1.535886,-10.708510,5.842833,1.519718,-10.674042,5.858259,1.231611,-10.642699,5.856508,0.998995,-10.827299,5.600478,1.031773,-10.857409,5.605640,0.606015,-10.863202,5.589835,0.104890,-10.717855,5.465337,0.020931,-10.756713,5.754910,1.036118,-10.738206,5.773226,0.610053,-10.768015,5.808012,0.110736,-10.578510,5.795470,0.023527,0.032769,0.019955,-0.007656
