pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-3.545567,-7.546317,1.033130,-3.546068,-7.545525,1.135613,-3.543502,-7.541668,1.247142,-3.548627,-7.549931,1.348636,-3.555296,-7.561107,1.449646,-3.557971,-7.567841,1.598251,-3.542050,-7.553611,1.700679,-3.526138,-7.585676,1.532697,-3.378872,-7.676915,1.513793,-3.362771,-7.680043,1.223684,-3.347268,-7.695298,0.989967,-3.587366,-7.543752,1.533496,-3.728132,-7.446180,1.501341,-3.748494,-7.437052,1.211628,-3.770374,-7.428445,0.978084,-3.474586,-7.592933,1.034583,-3.476946,-7.579455,0.607950,-3.498377,-7.592797,0.107178,-3.391139,-7.436971,0.018299,-3.616552,-7.499689,1.033119,-3.609716,-7.537966,0.608037,-3.589168,-7.555151,0.107341,-3.488623,-7.394912,0.018520,0.053179,0.013313,0.000114
-3.544831,-7.546142,1.033214,-3.545386,-7.545463,1.135698,-3.542899,-7.541602,1.247229,-3.548106,-7.549808,1.348723,-3.554862,-7.560878,1.449739,-3.557682,-7.567390,1.598351,-3.541863,-7.552973,1.700769,-3.525738,-7.585301,1.532849,-3.378252,-7.676263,1.514339,-3.361036,-7.678973,1.224290,-3.344636,-7.692629,0.990537,-3.587011,-7.543446,1.533521,-3.727913,-7.446055,1.501424,-3.748926,-7.435531,1.211806,-3.770124,-7.425602,0.978250,-3.473929,-7.592877,1.034653,-3.476429,-7.579791,0.608008,-3.498218,-7.592797,0.107243,-3.391110,-7.436931,0.018238,-3.615739,-7.499395,1.033219,-3.609181,-7.537818,0.608146,-3.588996,-7.555225,0.107443,-3.488579,-7.394923,0.018592,0.051567,0.006338,-0.000590
-3.544138,-7.546018,1.033307,-3.544740,-7.545433,1.135791,-3.542323,-7.541558,1.247323,-3.547604,-7.549701,1.348819,-3.554439,-7.560662,1.449841,-3.557395,-7.566952,1.598460,-3.541692,-7.552366,1.700872,-3.525347,-7.584932,1.533013,-3.377642,-7.675607,1.514859,-3.359308,-7.677925,1.224875,-3.341986,-7.690093,0.991106,-3.586668,-7.543151,1.533563,-3.727717,-7.445964,1.501500,-3.749091,-7.434133,1.211957,-3.769509,-7.422810,0.978396,-3.473310,-7.592865,1.034735,-3.475950,-7.580234,0.608077,-3.498025,-7.592815,0.107313,-3.391117,-7.436911,0.018210,-3.614973,-7.499160,1.033324,-3.608647,-7.537734,0.608261,-3.588779,-7.555339,0.107552,-3.488523,-7.394941,0.018693,0.050544,0.000580,-0.000337
-3.543526,-7.545942,1.033420,-3.544163,-7.545432,1.135904,-3.541804,-7.541531,1.247437,-3.547145,-7.549608,1.348934,-3.554043,-7.560463,1.449964,-3.557113,-7.566541,1.598589,-3.541543,-7.551812,1.701001,-3.524980,-7.584573,1.533201,-3.377059,-7.674952,1.515343,-3.357594,-7.676903,1.225431,-3.339321,-7.687708,0.991667,-3.586352,-7.542870,1.533640,-3.727551,-7.445899,1.501589,-3.748906,-7.432922,1.212093,-3.768492,-7.420104,0.978540,-3.472765,-7.592890,1.034837,-3.475513,-7.580792,0.608164,-3.497780,-7.592860,0.107396,-3.391196,-7.436931,0.018242,-3.614296,-7.498986,1.033446,-3.608103,-7.537716,0.608396,-3.588482,-7.555511,0.107684,-3.488448,-7.394969,0.018837,0.050695,-0.002136,0.001966
-3.542958,-7.545919,1.033541,-3.543623,-7.545463,1.136025,-3.541313,-7.541525,1.247557,-3.546705,-7.549531,1.349058,-3.553659,-7.560277,1.450095,-3.556833,-7.566144,1.598727,-3.541411,-7.551289,1.701144,-3.524623,-7.584220,1.533401,-3.376485,-7.674293,1.515802,-3.355886,-7.675904,1.225966,-3.336637,-7.685455,0.992228,-3.586050,-7.542601,1.533733,-3.727408,-7.445868,1.501670,-3.748454,-7.431834,1.212203,-3.767110,-7.417450,0.978663,-3.472258,-7.592959,1.034951,-3.475115,-7.581457,0.608262,-3.497503,-7.592923,0.107485,-3.391312,-7.436971,0.018306,-3.613666,-7.498872,1.033574,-3.607560,-7.537762,0.608537,-3.588139,-7.555724,0.107824,-3.488361,-7.395004,0.019010,0.051436,-0.003636,0.005226
-3.542401,-7.545932,1.033669,-3.543094,-7.545524,1.136153,-3.540829,-7.541540,1.247685,-3.546266,-7.549465,1.349190,-3.553268,-7.560092,1.450236,-3.556530,-7.565732,1.598875,-3.541257,-7.550769,1.701298,-3.524257,-7.583863,1.533615,-3.375923,-7.673660,1.516270,-3.354251,-7.674972,1.226511,-3.334072,-7.683336,0.992805,-3.585737,-7.542323,1.533842,-3.727244,-7.445817,1.501756,-3.747924,-7.430922,1.212305,-3.765374,-7.415086,0.978767,-3.471754,-7.593052,1.035075,-3.474743,-7.582038,0.608373,-3.497247,-7.592978,0.107588,-3.391397,-7.436991,0.018367,-3.613058,-7.498807,1.033706,-3.607041,-7.537787,0.608676,-3.587836,-7.555913,0.107961,-3.488278,-7.395035,0.019184,0.052464,-0.005495,0.007385
-3.541852,-7.545984,1.033801,-3.542576,-7.545622,1.136286,-3.540353,-7.541581,1.247816,-3.545828,-7.549409,1.349326,-3.552869,-7.559899,1.450384,-3.556201,-7.565280,1.599031,-3.541073,-7.550224,1.701462,-3.523887,-7.583485,1.533846,-3.375384,-7.673054,1.516766,-3.352706,-7.674106,1.227083,-3.331658,-7.681337,0.993416,-3.585414,-7.542014,1.533968,-3.727057,-7.445714,1.501855,-3.747367,-7.430206,1.212409,-3.763224,-7.413057,0.978853,-3.471247,-7.593166,1.035205,-3.474427,-7.582492,0.608495,-3.497030,-7.593010,0.107704,-3.391434,-7.436974,0.018406,-3.612467,-7.498796,1.033839,-3.606566,-7.537763,0.608806,-3.587606,-7.556054,0.108088,-3.488205,-7.395058,0.019349,0.054424,-0.008526,0.007468
-3.541315,-7.546072,1.033941,-3.542070,-7.545751,1.136425,-3.539883,-7.541642,1.247954,-3.545391,-7.549365,1.349471,-3.552462,-7.559707,1.450542,-3.555850,-7.564813,1.599197,-3.540868,-7.549681,1.701638,-3.523508,-7.583103,1.534090,-3.374856,-7.672474,1.517272,-3.351234,-7.673307,1.227665,-3.329363,-7.679470,0.994044,-3.585081,-7.541695,1.534109,-3.726849,-7.445591,1.501957,-3.746733,-7.429665,1.212506,-3.760719,-7.411319,0.978921,-3.470743,-7.593304,1.035346,-3.474137,-7.582862,0.608630,-3.496834,-7.593034,0.107835,-3.391441,-7.436938,0.018442,-3.611897,-7.498835,1.033977,-3.606115,-7.537717,0.608935,-3.587415,-7.556172,0.108212,-3.488137,-7.395078,0.019513,0.056671,-0.011916,0.006450
-3.540771,-7.546176,1.034101,-3.541551,-7.545887,1.136585,-3.539397,-7.541709,1.248112,-3.544932,-7.549332,1.349634,-3.552029,-7.559534,1.450718,-3.555467,-7.564382,1.599381,-3.540620,-7.549193,1.701833,-3.523096,-7.582759,1.534337,-3.374310,-7.671955,1.517771,-3.349853,-7.672623,1.228233,-3.327233,-7.677771,0.994658,-3.584711,-7.541410,1.534261,-3.726592,-7.445488,1.502052,-3.746051,-7.429295,1.212587,-3.758055,-7.409977,0.978969,-3.470224,-7.593446,1.035507,-3.473772,-7.583085,0.608791,-3.496664,-7.593069,0.108000,-3.391394,-7.436897,0.018502,-3.611328,-7.498903,1.034133,-3.605654,-7.537643,0.609076,-3.587251,-7.556264,0.108348,-3.488078,-7.395093,0.019673,0.056970,-0.014797,0.005188
-3.540216,-7.546301,1.034304,-3.541013,-7.546021,1.136788,-3.538885,-7.541769,1.248312,-3.544444,-7.549293,1.349841,-3.551566,-7.559365,1.450936,-3.555053,-7.563979,1.599605,-3.540329,-7.548754,1.702069,-3.522643,-7.582446,1.534601,-3.373738,-7.671491,1.518281,-3.348582,-7.672068,1.228802,-3.325290,-7.676233,0.995273,-3.584298,-7.541153,1.534437,-3.726277,-7.445403,1.502140,-3.745365,-7.429094,1.212657,-3.755219,-7.409060,0.979002,-3.469686,-7.593595,1.035718,-3.473282,-7.583124,0.609006,-3.496524,-7.593125,0.108234,-3.391255,-7.436846,0.018608,-3.610757,-7.499003,1.034329,-3.605175,-7.537539,0.609251,-3.587112,-7.556326,0.108516,-3.488029,-7.395103,0.019836,0.053382,-0.017271,0.003743
-3.539655,-7.546442,1.034526,-3.540462,-7.546162,1.137010,-3.538357,-7.541836,1.248532,-3.543935,-7.549266,1.350066,-3.551077,-7.559215,1.451172,-3.554608,-7.563611,1.599847,-3.539995,-7.548369,1.702325,-3.522156,-7.582171,1.534867,-3.373147,-7.671087,1.518785,-3.347402,-7.671629,1.229358,-3.323511,-7.674863,0.995876,-3.583848,-7.540929,1.534623,-3.725912,-7.445339,1.502220,-3.744632,-7.429064,1.212711,-3.752223,-7.408540,0.979016,-3.469133,-7.593748,1.035949,-3.472716,-7.583016,0.609246,-3.496408,-7.593192,0.108502,-3.391063,-7.436790,0.018738,-3.610187,-7.499131,1.034542,-3.604685,-7.537407,0.609439,-3.587000,-7.556364,0.108696,-3.487988,-7.395108,0.019994,0.047846,-0.019236,0.002055
-3.539083,-7.546573,1.034707,-3.539896,-7.546315,1.137191,-3.537806,-7.541940,1.248711,-3.543398,-7.549297,1.350250,-3.550556,-7.559145,1.451365,-3.554120,-7.563354,1.600044,-3.539605,-7.548105,1.702535,-3.521631,-7.581991,1.535089,-3.372530,-7.670790,1.519212,-3.346265,-7.671316,1.229832,-3.321875,-7.673713,0.996391,-3.583357,-7.540797,1.534777,-3.725491,-7.445344,1.502273,-3.743754,-7.429200,1.212728,-3.749297,-7.408437,0.978991,-3.468566,-7.593887,1.036125,-3.472121,-7.582805,0.609433,-3.496302,-7.593254,0.108719,-3.390918,-7.436752,0.018852,-3.609610,-7.499254,1.034729,-3.604176,-7.537242,0.609598,-3.586901,-7.556395,0.108847,-3.487953,-7.395112,0.020124,0.043946,-0.019517,0.000794
-3.538493,-7.546681,1.034824,-3.539310,-7.546487,1.137307,-3.537229,-7.542097,1.248828,-3.542828,-7.549411,1.350369,-3.549992,-7.559185,1.451491,-3.553575,-7.563243,1.600174,-3.539140,-7.547996,1.702676,-3.521055,-7.581934,1.535251,-3.371871,-7.670625,1.519542,-3.345137,-7.671144,1.230205,-3.320367,-7.672799,0.996797,-3.582810,-7.540785,1.534887,-3.724998,-7.445445,1.502294,-3.742688,-7.429520,1.212702,-3.746497,-7.408805,0.978923,-3.467981,-7.594002,1.036215,-3.471492,-7.582469,0.609534,-3.496191,-7.593306,0.108855,-3.390867,-7.436748,0.018936,-3.609016,-7.499356,1.034873,-3.603625,-7.537031,0.609712,-3.586808,-7.556429,0.108955,-3.487922,-7.395116,0.020218,0.043245,-0.016694,0.000467
-3.537892,-7.546779,1.034899,-3.538708,-7.546670,1.137383,-3.536631,-7.542291,1.248904,-3.542230,-7.549584,1.350447,-3.549396,-7.559304,1.451573,-3.552989,-7.563243,1.600259,-3.538617,-7.548006,1.702772,-3.520439,-7.581971,1.535368,-3.371185,-7.670568,1.519796,-3.344052,-7.671099,1.230496,-3.319001,-7.672106,0.997115,-3.582220,-7.540864,1.534965,-3.724450,-7.445616,1.502288,-3.741477,-7.430006,1.212639,-3.743766,-7.409591,0.978817,-3.467382,-7.594102,1.036249,-3.470834,-7.582031,0.609582,-3.496089,-7.593353,0.108940,-3.390863,-7.436762,0.019003,-3.608414,-7.499452,1.034989,-3.603055,-7.536787,0.609798,-3.586730,-7.556456,0.109035,-3.487895,-7.395119,0.020284,0.044181,-0.012189,0.000569
-3.537293,-7.546870,1.034940,-3.538102,-7.546855,1.137424,-3.536025,-7.542501,1.248946,-3.541624,-7.549789,1.350489,-3.548790,-7.559475,1.451619,-3.552394,-7.563325,1.600307,-3.538071,-7.548097,1.702828,-3.519819,-7.582076,1.535437,-3.370504,-7.670589,1.519967,-3.343058,-7.671141,1.230697,-3.317797,-7.671638,0.997338,-3.581623,-7.541006,1.535004,-3.723879,-7.445826,1.502253,-3.740146,-7.430609,1.212539,-3.741168,-7.410655,0.978669,-3.466778,-7.594188,1.036241,-3.470207,-7.581596,0.609589,-3.496025,-7.593389,0.108986,-3.390864,-7.436774,0.019052,-3.607820,-7.499550,1.035078,-3.602521,-7.536552,0.609857,-3.586677,-7.556466,0.109088,-3.487875,-7.395118,0.020320,0.045645,-0.009084,0.000250
-3.536697,-7.546951,1.034943,-3.537490,-7.547033,1.137427,-3.535411,-7.542718,1.248950,-3.541008,-7.550018,1.350493,-3.548176,-7.559690,1.451624,-3.551792,-7.563487,1.600313,-3.537502,-7.548262,1.702838,-3.519196,-7.582243,1.535452,-3.369832,-7.670682,1.520039,-3.342169,-7.671264,1.230790,-3.316759,-7.671411,0.997445,-3.581021,-7.541205,1.534997,-3.723290,-7.446064,1.502187,-3.738668,-7.431335,1.212400,-3.738716,-7.412023,0.978472,-3.466171,-7.594255,1.036188,-3.469635,-7.581161,0.609551,-3.496022,-7.593406,0.108989,-3.390860,-7.436776,0.019084,-3.607234,-7.499647,1.035136,-3.602048,-7.536330,0.609887,-3.586662,-7.556447,0.109112,-3.487861,-7.395113,0.020318,0.047717,-0.008827,-0.001113
-3.536102,-7.547026,1.034911,-3.536875,-7.547212,1.137395,-3.534790,-7.542951,1.248920,-3.540383,-7.550279,1.350461,-3.547552,-7.559956,1.451591,-3.551182,-7.563732,1.600281,-3.536909,-7.548507,1.702809,-3.518567,-7.582476,1.535420,-3.369166,-7.670853,1.520028,-3.341373,-7.671474,1.230792,-3.315883,-7.671409,0.997456,-3.580411,-7.541466,1.534951,-3.722679,-7.446342,1.502092,-3.737071,-7.432177,1.212225,-3.736397,-7.413670,0.978233,-3.465560,-7.594307,1.036094,-3.469094,-7.580729,0.609472,-3.496057,-7.593412,0.108952,-3.390860,-7.436777,0.019097,-3.606655,-7.499746,1.035167,-3.601612,-7.536116,0.609889,-3.586674,-7.556411,0.109108,-3.487853,-7.395104,0.020287,0.050317,-0.009971,-0.002895
-3.535518,-7.547113,1.034863,-3.536270,-7.547403,1.137347,-3.534181,-7.543202,1.248874,-3.539771,-7.550567,1.350413,-3.546942,-7.560262,1.451541,-3.550588,-7.564038,1.600230,-3.536322,-7.548812,1.702759,-3.517955,-7.582762,1.535360,-3.368524,-7.671094,1.519983,-3.340678,-7.671755,1.230752,-3.315179,-7.671588,0.997418,-3.579815,-7.541780,1.534882,-3.722077,-7.446666,1.501964,-3.735465,-7.433063,1.212021,-3.734231,-7.415379,0.977967,-3.464953,-7.594361,1.035984,-3.468573,-7.580418,0.609375,-3.496082,-7.593429,0.108892,-3.390860,-7.436778,0.019094,-3.606095,-7.499868,1.035182,-3.601194,-7.535931,0.609877,-3.586691,-7.556379,0.109090,-3.487846,-7.395096,0.020251,0.052100,-0.011256,-0.004078
-3.534943,-7.547210,1.034805,-3.535676,-7.547605,1.137289,-3.533586,-7.543474,1.248819,-3.539176,-7.550889,1.350353,-3.546354,-7.560616,1.451478,-3.550022,-7.564417,1.600166,-3.535753,-7.549188,1.702694,-3.517368,-7.583113,1.535274,-3.367919,-7.671416,1.519915,-3.340088,-7.672101,1.230683,-3.314650,-7.671962,0.997342,-3.579243,-7.542155,1.534792,-3.721491,-7.447050,1.501794,-3.733841,-7.433987,1.211780,-3.732227,-7.417132,0.977667,-3.464343,-7.594409,1.035865,-3.468081,-7.580280,0.609263,-3.496092,-7.593456,0.108813,-3.390858,-7.436782,0.019069,-3.605553,-7.500016,1.035186,-3.600805,-7.535786,0.609855,-3.586705,-7.556356,0.109061,-3.487837,-7.395090,0.020217,0.052554,-0.012031,-0.004053
-3.534378,-7.547320,1.034731,-3.535091,-7.547820,1.137214,-3.533002,-7.543764,1.248747,-3.538593,-7.551238,1.350278,-3.545780,-7.561010,1.451397,-3.549473,-7.564858,1.600083,-3.535190,-7.549623,1.702609,-3.516798,-7.583518,1.535159,-3.367340,-7.671806,1.519813,-3.339601,-7.672516,1.230571,-3.314292,-7.672518,0.997216,-3.578686,-7.542582,1.534679,-3.720915,-7.447480,1.501592,-3.732208,-7.434956,1.211511,-3.730377,-7.418947,0.977340,-3.463737,-7.594459,1.035730,-3.467609,-7.580264,0.609132,-3.496092,-7.593493,0.108711,-3.390856,-7.436787,0.019027,-3.605030,-7.500188,1.035174,-3.600434,-7.535671,0.609818,-3.586725,-7.556336,0.109017,-3.487830,-7.395084,0.020178,0.052191,-0.012947,-0.003427
-3.533844,-7.547470,1.034643,-3.534533,-7.548060,1.137126,-3.532440,-7.544070,1.248661,-3.538029,-7.551596,1.350188,-3.545220,-7.561408,1.451304,-3.548932,-7.565299,1.599988,-3.534635,-7.550071,1.702512,-3.516234,-7.583931,1.535030,-3.366774,-7.672217,1.519693,-3.339219,-7.672996,1.230434,-3.314108,-7.673172,0.997057,-3.578136,-7.543016,1.534551,-3.720358,-7.447932,1.501388,-3.730706,-7.435909,1.211249,-3.728675,-7.420662,0.977028,-3.463162,-7.594547,1.035585,-3.467115,-7.580333,0.608990,-3.496057,-7.593558,0.108596,-3.390848,-7.436797,0.018977,-3.604538,-7.500400,1.035145,-3.600032,-7.535569,0.609761,-3.586754,-7.556323,0.108954,-3.487822,-7.395080,0.020140,0.051196,-0.014698,-0.003007
