pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
2.942833,-2.077103,1.032204,2.947130,-2.074475,1.134567,2.960700,-2.073922,1.245364,2.961323,-2.071557,1.347293,2.960623,-2.069248,1.449109,2.973508,-2.068525,1.597330,3.015518,-2.073289,1.693038,2.961829,-2.105412,1.533008,2.947472,-2.275966,1.500249,2.977695,-2.292764,1.211743,3.028134,-2.317743,0.983866,2.974110,-2.032246,1.531582,3.008345,-1.865152,1.495864,3.052253,-1.853678,1.208857,3.102694,-1.840509,0.979995,2.926964,-2.160463,1.035747,2.887303,-2.158707,0.610742,2.900908,-2.176850,0.109845,3.074336,-2.256301,0.024490,2.958759,-1.993706,1.030104,2.947136,-1.979378,0.603652,2.928903,-1.964603,0.102795,3.118951,-1.988835,0.019313,-0.010090,-0.087971,0.010091
2.942198,-2.077427,1.032305,2.946445,-2.074858,1.134672,2.959958,-2.074328,1.245476,2.960528,-2.071969,1.347406,2.959775,-2.069648,1.449221,2.972581,-2.068888,1.597449,3.014524,-2.073592,1.693189,2.960925,-2.105790,1.533132,2.946457,-2.276348,1.500445,2.976637,-2.292845,1.211917,3.027069,-2.317353,0.983987,2.973199,-2.032623,1.531695,3.007412,-1.865501,1.496080,3.050643,-1.854251,1.208961,3.100285,-1.840744,0.979943,2.926318,-2.160787,1.035793,2.887394,-2.159198,0.610719,2.900875,-2.176944,0.109804,3.074348,-2.256305,0.024460,2.958137,-1.994030,1.030261,2.946663,-1.979731,0.603804,2.928939,-1.964723,0.102936,3.118945,-1.988832,0.019323,-0.008757,-0.084315,0.011300
2.941600,-2.077743,1.032397,2.945792,-2.075237,1.134768,2.959245,-2.074736,1.245579,2.959759,-2.072386,1.347509,2.958950,-2.070059,1.449324,2.971673,-2.069269,1.597559,3.013548,-2.073923,1.693331,2.960047,-2.106183,1.533244,2.945477,-2.276743,1.500614,2.975545,-2.292916,1.212056,3.025786,-2.317020,0.984042,2.972313,-2.033015,1.531800,3.006487,-1.865862,1.496295,3.048987,-1.854734,1.209063,3.097755,-1.840802,0.979884,2.925710,-2.161103,1.035824,2.887468,-2.159678,0.610688,2.900837,-2.177034,0.109757,3.074358,-2.256309,0.024431,2.957548,-1.994346,1.030413,2.946215,-1.980059,0.603951,2.928979,-1.964833,0.103072,3.118941,-1.988829,0.019327,-0.007249,-0.080796,0.012330
2.941055,-2.078059,1.032478,2.945181,-2.075620,1.134853,2.958564,-2.075150,1.245673,2.959014,-2.072814,1.347604,2.958141,-2.070483,1.449418,2.970771,-2.069669,1.597660,3.012573,-2.074286,1.693467,2.959189,-2.106594,1.533344,2.944530,-2.277155,1.500760,2.974413,-2.292981,1.212163,3.024267,-2.316750,0.984029,2.971445,-2.033424,1.531897,3.005560,-1.866232,1.496519,3.047265,-1.855116,1.209170,3.095092,-1.840672,0.979824,2.925160,-2.161421,1.035841,2.887523,-2.160139,0.610651,2.900791,-2.177122,0.109704,3.074367,-2.256312,0.024409,2.957006,-1.994662,1.030558,2.945798,-1.980360,0.604094,2.929023,-1.964933,0.103205,3.118938,-1.988826,0.019323,-0.005338,-0.077379,0.012891
2.940545,-2.078368,1.032549,2.944603,-2.076000,1.134929,2.957912,-2.075566,1.245758,2.958295,-2.073247,1.347689,2.957354,-2.070918,1.449503,2.969888,-2.070086,1.597753,3.011615,-2.074675,1.693593,2.958356,-2.107019,1.533432,2.943618,-2.277580,1.500878,2.973247,-2.293035,1.212235,3.022529,-2.316537,0.983949,2.970602,-2.033848,1.531985,3.004643,-1.866613,1.496742,3.045497,-1.855407,1.209275,3.092308,-1.840365,0.979757,2.924647,-2.161732,1.035844,2.887559,-2.160589,0.610605,2.900742,-2.177206,0.109644,3.074374,-2.256315,0.024388,2.956498,-1.994970,1.030698,2.945406,-1.980637,0.604231,2.929073,-1.965022,0.103334,3.118938,-1.988823,0.019312,-0.003252,-0.074099,0.013275
2.940052,-2.078657,1.032609,2.944045,-2.076368,1.134992,2.957283,-2.075976,1.245830,2.957598,-2.073680,1.347762,2.956590,-2.071358,1.449576,2.969023,-2.070515,1.597834,3.010684,-2.075083,1.693704,2.957541,-2.107453,1.533504,2.942735,-2.278012,1.500974,2.972063,-2.293088,1.212280,3.020632,-2.316399,0.983821,2.969774,-2.034280,1.532061,3.003739,-1.867001,1.496953,3.043715,-1.855651,1.209367,3.089462,-1.839939,0.979680,2.924151,-2.162024,1.035830,2.887576,-2.161050,0.610546,2.900696,-2.177283,0.109571,3.074379,-2.256319,0.024351,2.956007,-1.995258,1.030831,2.945023,-1.980889,0.604363,2.929127,-1.965100,0.103457,3.118939,-1.988820,0.019291,-0.001715,-0.070706,0.013568
2.939559,-2.078920,1.032666,2.943503,-2.076718,1.135054,2.956676,-2.076377,1.245900,2.956926,-2.074111,1.347833,2.955848,-2.071800,1.449646,2.968176,-2.070952,1.597913,3.009781,-2.075507,1.693808,2.956742,-2.107893,1.533567,2.941884,-2.278450,1.501052,2.970859,-2.293132,1.212302,3.018571,-2.316335,0.983652,2.968960,-2.034717,1.532131,3.002853,-1.867397,1.497149,3.041920,-1.855861,1.209447,3.086551,-1.839398,0.979593,2.923653,-2.162289,1.035809,2.887538,-2.161528,0.610485,2.900683,-2.177354,0.109498,3.074398,-2.256315,0.024274,2.955518,-1.995520,1.030968,2.944624,-1.981112,0.604499,2.929197,-1.965171,0.103583,3.118947,-1.988826,0.019260,-0.001214,-0.066953,0.014016
2.939082,-2.079163,1.032713,2.942982,-2.077057,1.135104,2.956091,-2.076772,1.245957,2.956278,-2.074541,1.347891,2.955129,-2.072247,1.449704,2.967347,-2.071399,1.597980,3.008905,-2.075950,1.693896,2.955961,-2.108341,1.533614,2.941062,-2.278896,1.501106,2.969636,-2.293175,1.212296,3.016351,-2.316347,0.983436,2.968162,-2.035162,1.532190,3.001981,-1.867801,1.497333,3.040111,-1.856024,1.209514,3.083577,-1.838738,0.979498,2.923172,-2.162533,1.035771,2.887481,-2.162017,0.610412,2.900674,-2.177417,0.109414,3.074415,-2.256311,0.024181,2.955046,-1.995762,1.031099,2.944233,-1.981310,0.604629,2.929272,-1.965231,0.103704,3.118957,-1.988832,0.019219,-0.001261,-0.063088,0.014373
2.938653,-2.079395,1.032714,2.942490,-2.077385,1.135110,2.955527,-2.077161,1.245971,2.955644,-2.074969,1.347906,2.954425,-2.072697,1.449719,2.966539,-2.071859,1.598004,3.008054,-2.076411,1.693938,2.955194,-2.108796,1.533622,2.940249,-2.279349,1.501121,2.968414,-2.293244,1.212251,3.014052,-2.316456,0.983179,2.967377,-2.035614,1.532212,3.001112,-1.868208,1.497492,3.038316,-1.856152,1.209564,3.080608,-1.837997,0.979395,2.922738,-2.162767,1.035684,2.887501,-2.162528,0.610287,2.900592,-2.177476,0.109273,3.074388,-2.256332,0.024118,2.954621,-1.995994,1.031189,2.943909,-1.981502,0.604718,2.929324,-1.965275,0.103786,3.118954,-1.988814,0.019161,-0.001122,-0.059609,0.013997
2.938255,-2.079600,1.032651,2.942029,-2.077695,1.135052,2.954995,-2.077540,1.245922,2.955045,-2.075395,1.347858,2.953756,-2.073151,1.449670,2.965766,-2.072332,1.597964,3.007238,-2.076886,1.693916,2.954451,-2.109258,1.533573,2.939445,-2.279808,1.501088,2.967210,-2.293349,1.212163,3.011692,-2.316680,0.982877,2.966617,-2.036073,1.532183,3.000249,-1.868612,1.497627,3.036547,-1.856244,1.209597,3.077648,-1.837165,0.979288,2.922336,-2.162973,1.035526,2.887487,-2.163064,0.610097,2.900447,-2.177492,0.109062,3.074318,-2.256325,0.024036,2.954227,-1.996200,1.031221,2.943620,-1.981681,0.604748,2.929328,-1.965345,0.103811,3.118921,-1.988789,0.019076,-0.001523,-0.056043,0.012304
2.937905,-2.079795,1.032544,2.941598,-2.077996,1.134950,2.954483,-2.077913,1.245830,2.954461,-2.075818,1.347767,2.953102,-2.073608,1.449579,2.965014,-2.072817,1.597880,3.006448,-2.077379,1.693849,2.953721,-2.109726,1.533486,2.938650,-2.280273,1.501016,2.966007,-2.293481,1.212037,3.009253,-2.317002,0.982533,2.965871,-2.036539,1.532118,2.999388,-1.869019,1.497738,3.034792,-1.856300,1.209612,3.074692,-1.836254,0.979174,2.921983,-2.163169,1.035320,2.887551,-2.163622,0.609856,2.900229,-2.177502,0.108796,3.074203,-2.256342,0.023984,2.953880,-1.996395,1.031213,2.943397,-1.981853,0.604737,2.929309,-1.965399,0.103798,3.118874,-1.988740,0.018975,-0.001737,-0.052862,0.009878
2.937688,-2.080033,1.032417,2.941198,-2.078314,1.134829,2.953949,-2.078290,1.245725,2.953830,-2.076241,1.347663,2.952401,-2.074067,1.449474,2.964239,-2.073312,1.597782,3.005657,-2.077894,1.693757,2.952968,-2.110204,1.533386,2.937839,-2.280745,1.500911,2.964768,-2.293631,1.211878,3.006761,-2.317381,0.982164,2.965103,-2.037014,1.532044,2.998515,-1.869442,1.497818,3.033045,-1.856339,1.209602,3.071795,-1.835331,0.979053,2.921761,-2.163409,1.035098,2.888121,-2.164203,0.609571,2.899828,-2.177626,0.108478,3.073990,-2.256566,0.024153,2.953666,-1.996634,1.031179,2.943391,-1.982056,0.604701,2.929310,-1.965306,0.103773,3.118854,-1.988593,0.018888,0.001152,-0.051981,0.007827
2.937648,-2.080303,1.032233,2.940827,-2.078642,1.134657,2.953366,-2.078667,1.245577,2.953111,-2.076660,1.347515,2.951604,-2.074521,1.449326,2.963396,-2.073806,1.597638,3.004820,-2.078420,1.693609,2.952155,-2.110682,1.533252,2.937007,-2.281216,1.500751,2.963481,-2.293800,1.211662,3.004213,-2.317807,0.981749,2.964271,-2.037488,1.531935,2.997599,-1.869877,1.497820,3.031285,-1.856354,1.209524,3.068965,-1.834402,0.978886,2.921718,-2.163683,1.034809,2.889039,-2.164765,0.609190,2.899183,-2.177945,0.108036,3.073646,-2.257126,0.024564,2.953624,-1.996899,1.031099,2.943510,-1.982337,0.604618,2.929437,-1.965130,0.103703,3.118890,-1.988400,0.018603,0.010984,-0.054989,0.006216
2.937742,-2.080616,1.032029,2.940488,-2.078987,1.134467,2.952761,-2.079049,1.245416,2.952344,-2.077078,1.347355,2.950761,-2.074975,1.449165,2.962531,-2.074311,1.597479,3.003981,-2.078967,1.693436,2.951318,-2.111169,1.533106,2.936159,-2.281693,1.500558,2.962159,-2.293987,1.211414,3.001612,-2.318291,0.981309,2.963417,-2.037972,1.531817,2.996670,-1.870327,1.497791,3.029532,-1.856351,1.209422,3.066194,-1.833461,0.978711,2.921808,-2.164002,1.034505,2.890463,-2.165352,0.608767,2.898356,-2.178377,0.107543,3.073204,-2.257893,0.025196,2.953716,-1.997207,1.030994,2.943847,-1.982649,0.604509,2.929585,-1.964807,0.103622,3.118952,-1.988108,0.018331,0.023919,-0.060296,0.004981
2.937927,-2.081071,1.031937,2.940186,-2.079400,1.134385,2.952175,-2.079464,1.245366,2.951595,-2.077512,1.347304,2.949948,-2.075446,1.449114,2.961733,-2.074856,1.597427,3.003244,-2.079575,1.693355,2.950531,-2.111697,1.533041,2.935287,-2.282198,1.500407,2.960808,-2.294190,1.211207,2.999001,-2.318823,0.980924,2.962637,-2.038501,1.531787,2.995801,-1.870819,1.497858,3.027838,-1.856361,1.209420,3.063504,-1.832564,0.978644,2.921974,-2.164457,1.034368,2.893291,-2.166090,0.608464,2.897416,-2.178794,0.107214,3.072712,-2.258670,0.026185,2.953913,-1.997660,1.030946,2.944826,-1.982883,0.604459,2.929474,-1.964023,0.103653,3.118982,-1.987489,0.018736,0.031358,-0.065052,0.005042
2.938241,-2.081688,1.032065,2.939928,-2.079851,1.134520,2.951594,-2.079860,1.245534,2.950843,-2.077900,1.347471,2.949146,-2.075874,1.449281,2.960992,-2.075399,1.597590,3.002596,-2.080212,1.693472,2.949781,-2.112236,1.533128,2.934367,-2.282689,1.500323,2.959419,-2.294383,1.211069,2.996367,-2.319392,0.980624,2.961922,-2.039044,1.531923,2.994959,-1.871320,1.498076,3.026201,-1.856366,1.209575,3.060891,-1.831700,0.978741,2.922249,-2.165066,1.034544,2.897898,-2.166994,0.608373,2.896313,-2.179205,0.107111,3.072210,-2.259316,0.027638,2.954256,-1.998280,1.031029,2.946602,-1.982920,0.604532,2.928930,-1.962408,0.103874,3.118959,-1.986315,0.020279,0.027486,-0.068600,0.009137
2.938647,-2.082446,1.032304,2.939708,-2.080369,1.134763,2.951032,-2.080288,1.245813,2.950107,-2.078304,1.347748,2.948375,-2.076317,1.449558,2.960319,-2.075982,1.597859,3.002050,-2.080911,1.693681,2.949080,-2.112817,1.533295,2.933423,-2.283208,1.500281,2.958000,-2.294591,1.210973,2.993723,-2.320009,0.980380,2.961281,-2.039633,1.532146,2.994177,-1.871864,1.498389,3.024624,-1.856384,1.209830,3.058359,-1.830879,0.978946,2.922600,-2.165811,1.034887,2.903910,-2.168049,0.608403,2.895097,-2.179601,0.107171,3.071660,-2.259971,0.029447,2.954705,-1.999044,1.031169,2.949021,-1.982880,0.604664,2.928128,-1.960331,0.104207,3.118905,-1.984813,0.022498,0.018117,-0.071595,0.014528
2.938989,-2.083381,1.032461,2.939521,-2.081091,1.134921,2.950570,-2.080933,1.245999,2.949514,-2.078924,1.347933,2.947775,-2.076970,1.449744,2.959841,-2.076762,1.598035,3.001740,-2.081806,1.693777,2.948539,-2.113567,1.533423,2.932507,-2.283899,1.500281,2.956591,-2.294882,1.210916,2.991146,-2.320702,0.980188,2.960830,-2.040398,1.532318,2.993628,-1.872571,1.498757,3.023166,-1.856497,1.210136,3.055942,-1.830194,0.979203,2.922870,-2.166730,1.035138,2.911099,-2.169340,0.608446,2.893992,-2.179820,0.107430,3.070994,-2.260861,0.031420,2.955109,-1.999992,1.031233,2.952053,-1.983009,0.604739,2.927312,-1.958588,0.104548,3.118824,-1.983437,0.024670,0.012093,-0.073158,0.013925
2.939167,-2.084544,1.032488,2.939327,-2.082072,1.134946,2.950212,-2.081852,1.246040,2.949108,-2.079821,1.347973,2.947419,-2.077891,1.449785,2.959661,-2.077797,1.598062,3.001790,-2.082953,1.693698,2.948238,-2.114523,1.533502,2.931622,-2.284798,1.500368,2.955211,-2.295255,1.210943,2.988625,-2.321527,0.980099,2.960657,-2.041377,1.532427,2.993363,-1.873455,1.499251,3.021832,-1.856751,1.210558,3.053606,-1.829670,0.979575,2.922956,-2.167870,1.035251,2.920238,-2.170990,0.608515,2.893090,-2.179785,0.108005,3.070116,-2.262232,0.033599,2.955374,-2.001177,1.031170,2.956066,-1.983405,0.604719,2.926535,-1.957470,0.104886,3.118709,-1.982349,0.026626,0.013395,-0.071267,0.004265
2.939281,-2.085885,1.032432,2.939167,-2.083256,1.134886,2.949953,-2.082988,1.245989,2.948844,-2.080934,1.347922,2.947234,-2.079022,1.449736,2.959676,-2.079029,1.597996,3.002076,-2.084298,1.693505,2.948098,-2.115649,1.533540,2.930766,-2.285868,1.500496,2.953840,-2.295712,1.211008,2.986172,-2.322428,0.980062,2.960676,-2.042531,1.532485,2.993330,-1.874503,1.499800,3.020617,-1.857100,1.211032,3.051385,-1.829281,0.980001,2.922961,-2.169183,1.035273,2.930554,-2.172875,0.608596,2.892299,-2.179574,0.108778,3.069122,-2.263837,0.035943,2.955594,-2.002546,1.031031,2.960691,-1.983970,0.604643,2.925744,-1.956685,0.105232,3.118568,-1.981388,0.028534,0.018043,-0.067943,-0.011389
2.939478,-2.087288,1.032238,2.939157,-2.084610,1.134690,2.949853,-2.084343,1.245802,2.948723,-2.082283,1.347734,2.947147,-2.080378,1.449549,2.959696,-2.080442,1.597800,3.002361,-2.085815,1.693186,2.947995,-2.116964,1.533447,2.929990,-2.287138,1.500531,2.952459,-2.296328,1.210974,2.983890,-2.323262,0.979928,2.960739,-2.043876,1.532396,2.993544,-1.875794,1.500142,3.019572,-1.857487,1.211316,3.049407,-1.829044,0.980238,2.923037,-2.170560,1.035081,2.939503,-2.174710,0.608543,2.891565,-2.179262,0.109432,3.068241,-2.265156,0.038140,2.955909,-2.003978,1.030831,2.964790,-1.984653,0.604517,2.925030,-1.956156,0.105509,3.118436,-1.980524,0.030176,0.022932,-0.068362,-0.031137
2.939717,-2.088681,1.031828,2.939299,-2.086150,1.134283,2.949918,-2.085972,1.245403,2.948734,-2.083937,1.347334,2.947118,-2.082017,1.449148,2.959615,-2.082054,1.597404,3.002507,-2.087513,1.692683,2.947868,-2.118504,1.533153,2.929323,-2.288660,1.500444,2.951023,-2.297086,1.210808,2.981810,-2.323949,0.979665,2.960775,-2.045444,1.532082,2.994047,-1.877392,1.500153,3.018701,-1.857912,1.211287,3.047742,-1.828978,0.980168,2.923140,-2.171931,1.034532,2.946260,-2.176335,0.608265,2.890927,-2.178734,0.109866,3.067582,-2.265924,0.040109,2.956281,-2.005398,1.030556,2.967902,-1.985443,0.604328,2.924383,-1.955910,0.105686,3.118311,-1.979720,0.031526,0.022255,-0.076428,-0.062722
2.940037,-2.090137,1.031280,2.939591,-2.087860,1.133741,2.950143,-2.087820,1.244867,2.948888,-2.085826,1.346799,2.947187,-2.083881,1.448611,2.959539,-2.083847,1.596879,3.002652,-2.089384,1.692054,2.947779,-2.120233,1.532728,2.928736,-2.290382,1.500262,2.949578,-2.298003,1.210543,2.979902,-2.324569,0.979305,2.960856,-2.047203,1.531622,2.994797,-1.879233,1.499959,3.018000,-1.858374,1.211069,3.046320,-1.829065,0.979909,2.923314,-2.173367,1.033770,2.951649,-2.177910,0.607853,2.890347,-2.178105,0.110182,3.067035,-2.266407,0.041932,2.956748,-2.006880,1.030220,2.970488,-1.986352,0.604089,2.923812,-1.955920,0.105796,3.118195,-1.979013,0.032610,0.021820,-0.088236,-0.098401
