pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
3.328664,-2.111642,1.031929,3.331096,-2.109738,1.134369,3.321438,-2.104576,1.245457,3.323113,-2.100804,1.347332,3.324746,-2.096493,1.449072,3.311616,-2.087843,1.597021,3.262227,-2.075862,1.688479,3.321624,-2.054806,1.530316,3.342804,-1.886209,1.491648,3.311123,-1.877338,1.202944,3.276237,-1.854422,0.971959,3.313107,-2.128436,1.533867,3.287701,-2.299425,1.511830,3.252778,-2.327348,1.224719,3.199653,-2.346150,0.996860,3.342490,-2.027852,1.030786,3.355648,-2.027142,0.604140,3.393199,-2.039601,0.104300,3.216596,-1.967070,0.019297,3.314871,-2.195404,1.034517,3.294553,-2.231406,0.609665,3.288702,-2.278993,0.110548,3.099194,-2.275345,0.022525,-0.074049,-0.066880,0.015147
3.328436,-2.112459,1.031942,3.330833,-2.110561,1.134384,3.321192,-2.105401,1.245473,3.322904,-2.101627,1.347347,3.324596,-2.097311,1.449086,3.311578,-2.088653,1.597044,3.262273,-2.076700,1.688552,3.321532,-2.055617,1.530328,3.342622,-1.886975,1.491808,3.311188,-1.878030,1.203079,3.276385,-1.854968,0.972097,3.313032,-2.129249,1.533891,3.287768,-2.300260,1.511861,3.252565,-2.328141,1.224780,3.199404,-2.346941,0.996928,3.342254,-2.028669,1.030809,3.356292,-2.027914,0.604192,3.393225,-2.039689,0.104289,3.216594,-1.967124,0.019372,3.314652,-2.196224,1.034521,3.294360,-2.231962,0.609645,3.288710,-2.279136,0.110487,3.099179,-2.275340,0.022519,-0.071243,-0.063947,0.014536
3.328214,-2.113241,1.031953,3.330575,-2.111351,1.134395,3.320949,-2.106197,1.245486,3.322698,-2.102423,1.347360,3.324448,-2.098103,1.449098,3.311537,-2.089441,1.597065,3.262343,-2.077518,1.688636,3.321437,-2.056405,1.530340,3.342442,-1.887720,1.491958,3.311258,-1.878697,1.203205,3.276541,-1.855486,0.972225,3.312956,-2.130038,1.533912,3.287832,-2.301070,1.511880,3.252358,-2.328902,1.224829,3.199162,-2.347670,0.996982,3.342018,-2.029447,1.030832,3.356893,-2.028645,0.604244,3.393249,-2.039770,0.104284,3.216594,-1.967172,0.019447,3.314442,-2.197007,1.034519,3.294174,-2.232500,0.609622,3.288721,-2.279271,0.110424,3.099166,-2.275337,0.022513,-0.068557,-0.061026,0.013951
3.327991,-2.113983,1.031960,3.330320,-2.112106,1.134404,3.320709,-2.106961,1.245496,3.322494,-2.103190,1.347369,3.324301,-2.098870,1.449106,3.311495,-2.090206,1.597082,3.262441,-2.078317,1.688733,3.321336,-2.057170,1.530348,3.342268,-1.888446,1.492100,3.311345,-1.879340,1.203321,3.276715,-1.855968,0.972344,3.312878,-2.130805,1.533929,3.287898,-2.301857,1.511889,3.252155,-2.329635,1.224865,3.198923,-2.348334,0.997022,3.341778,-2.030187,1.030854,3.357454,-2.029326,0.604295,3.393273,-2.039841,0.104283,3.216595,-1.967214,0.019518,3.314237,-2.197753,1.034512,3.293991,-2.233022,0.609594,3.288735,-2.279399,0.110357,3.099155,-2.275336,0.022508,-0.066193,-0.058051,0.013317
3.327773,-2.114689,1.031965,3.330069,-2.112827,1.134409,3.320473,-2.107695,1.245504,3.322293,-2.103929,1.347376,3.324155,-2.099611,1.449113,3.311451,-2.090950,1.597097,3.262562,-2.079097,1.688841,3.321233,-2.057911,1.530356,3.342098,-1.889151,1.492233,3.311437,-1.879958,1.203429,3.276897,-1.856422,0.972455,3.312798,-2.131549,1.533942,3.287961,-2.302620,1.511887,3.251957,-2.330335,1.224890,3.198691,-2.348937,0.997046,3.341538,-2.030889,1.030876,3.357972,-2.029967,0.604346,3.393295,-2.039905,0.104288,3.216598,-1.967250,0.019589,3.314041,-2.198463,1.034498,3.293817,-2.233525,0.609563,3.288752,-2.279520,0.110289,3.099146,-2.275336,0.022501,-0.063949,-0.055088,0.012711
3.327562,-2.115364,1.031968,3.329824,-2.113521,1.134413,3.320241,-2.108404,1.245509,3.322093,-2.104645,1.347382,3.324008,-2.100330,1.449117,3.311402,-2.091673,1.597111,3.262700,-2.079861,1.688959,3.321129,-2.058631,1.530363,3.341925,-1.889836,1.492360,3.311515,-1.880565,1.203532,3.277080,-1.856869,0.972559,3.312718,-2.132272,1.533955,3.288009,-2.303358,1.511876,3.251758,-2.330994,1.224902,3.198469,-2.349490,0.997056,3.341304,-2.031560,1.030899,3.358465,-2.030587,0.604397,3.393317,-2.039968,0.104295,3.216602,-1.967281,0.019661,3.313853,-2.199143,1.034481,3.293663,-2.234006,0.609528,3.288772,-2.279632,0.110218,3.099138,-2.275336,0.022496,-0.061527,-0.052260,0.012384
3.327360,-2.116011,1.031970,3.329585,-2.114188,1.134417,3.320012,-2.109088,1.245514,3.321893,-2.105337,1.347387,3.323858,-2.101026,1.449121,3.311348,-2.092375,1.597123,3.262852,-2.080605,1.689086,3.321026,-2.059329,1.530372,3.341745,-1.890498,1.492485,3.311565,-1.881162,1.203635,3.277260,-1.857314,0.972658,3.312638,-2.132972,1.533969,3.288034,-2.304069,1.511857,3.251559,-2.331612,1.224903,3.198264,-2.349998,0.997049,3.341076,-2.032202,1.030923,3.358940,-2.031195,0.604451,3.393338,-2.040031,0.104307,3.216607,-1.967308,0.019735,3.313676,-2.199794,1.034461,3.293537,-2.234458,0.609489,3.288795,-2.279734,0.110146,3.099132,-2.275335,0.022492,-0.058644,-0.049567,0.012613
3.327165,-2.116627,1.031970,3.329352,-2.114828,1.134418,3.319786,-2.109747,1.245517,3.321695,-2.106006,1.347390,3.323708,-2.101701,1.449123,3.311289,-2.093058,1.597134,3.263020,-2.081334,1.689222,3.320921,-2.060005,1.530381,3.341562,-1.891139,1.492604,3.311601,-1.881747,1.203734,3.277442,-1.857752,0.972750,3.312556,-2.133650,1.533981,3.288043,-2.304755,1.511830,3.251358,-2.332188,1.224892,3.198069,-2.350456,0.997027,3.340853,-2.032814,1.030948,3.359391,-2.031783,0.604504,3.393357,-2.040093,0.104322,3.216614,-1.967331,0.019810,3.313508,-2.200416,1.034438,3.293431,-2.234887,0.609447,3.288821,-2.279828,0.110072,3.099127,-2.275335,0.022489,-0.055583,-0.047010,0.013122
3.326972,-2.117217,1.031968,3.329121,-2.115442,1.134417,3.319563,-2.110382,1.245518,3.321498,-2.106653,1.347390,3.323558,-2.102356,1.449123,3.311227,-2.093723,1.597141,3.263218,-2.082052,1.689372,3.320813,-2.060664,1.530387,3.341389,-1.891767,1.492716,3.311634,-1.882327,1.203826,3.277630,-1.858191,0.972834,3.312469,-2.134312,1.533988,3.288045,-2.305423,1.511794,3.251148,-2.332711,1.224869,3.197868,-2.350861,0.996992,3.340635,-2.033399,1.030971,3.359819,-2.032343,0.604556,3.393378,-2.040151,0.104338,3.216622,-1.967350,0.019886,3.313340,-2.201010,1.034409,3.293337,-2.235305,0.609400,3.288848,-2.279919,0.109995,3.099123,-2.275336,0.022485,-0.052889,-0.044710,0.013336
3.326778,-2.117778,1.031961,3.328894,-2.116030,1.134412,3.319345,-2.110994,1.245514,3.321310,-2.107280,1.347386,3.323417,-2.102992,1.449119,3.311175,-2.094373,1.597145,3.263453,-2.082762,1.689532,3.320711,-2.061309,1.530389,3.341239,-1.892383,1.492820,3.311666,-1.882904,1.203913,3.277830,-1.858632,0.972911,3.312384,-2.134959,1.533989,3.288053,-2.306078,1.511749,3.250931,-2.333164,1.224835,3.197662,-2.351207,0.996947,3.340420,-2.033956,1.030992,3.360220,-2.032872,0.604604,3.393402,-2.040205,0.104354,3.216632,-1.967367,0.019965,3.313166,-2.201575,1.034375,3.293252,-2.235719,0.609350,3.288877,-2.280010,0.109916,3.099119,-2.275337,0.022480,-0.051055,-0.042753,0.012950
3.326587,-2.118312,1.031952,3.328669,-2.116594,1.134403,3.319131,-2.111582,1.245508,3.321123,-2.107885,1.347380,3.323276,-2.103610,1.449112,3.311121,-2.095007,1.597147,3.263716,-2.083463,1.689706,3.320606,-2.061937,1.530387,3.341099,-1.892985,1.492917,3.311696,-1.883476,1.203993,3.278038,-1.859073,0.972979,3.312294,-2.135588,1.533985,3.288054,-2.306714,1.511696,3.250705,-2.333565,1.224789,3.197451,-2.351499,0.996889,3.340211,-2.034487,1.031011,3.360599,-2.033374,0.604651,3.393427,-2.040255,0.104371,3.216642,-1.967380,0.020045,3.312992,-2.202113,1.034337,3.293179,-2.236122,0.609297,3.288908,-2.280098,0.109833,3.099117,-2.275339,0.022474,-0.049588,-0.041055,0.012269
3.326405,-2.118826,1.031940,3.328446,-2.117138,1.134393,3.318907,-2.112150,1.245498,3.320917,-2.108470,1.347371,3.323107,-2.104207,1.449103,3.311026,-2.095619,1.597144,3.263993,-2.084156,1.689902,3.320469,-2.062543,1.530383,3.340941,-1.893569,1.493005,3.311734,-1.884043,1.204062,3.278244,-1.859522,0.973036,3.312170,-2.136196,1.533979,3.288014,-2.307326,1.511631,3.250458,-2.333953,1.224730,3.197217,-2.351758,0.996817,3.340017,-2.034999,1.031029,3.360973,-2.033845,0.604697,3.393449,-2.040299,0.104388,3.216653,-1.967388,0.020115,3.312824,-2.202630,1.034295,3.293110,-2.236505,0.609239,3.288942,-2.280180,0.109749,3.099116,-2.275341,0.022470,-0.047561,-0.039481,0.011634
3.326240,-2.119327,1.031925,3.328223,-2.117667,1.134379,3.318670,-2.112703,1.245485,3.320687,-2.109038,1.347358,3.322904,-2.104785,1.449089,3.310883,-2.096210,1.597136,3.264275,-2.084847,1.690121,3.320295,-2.063128,1.530376,3.340761,-1.894133,1.493086,3.311787,-1.884609,1.204119,3.278445,-1.859979,0.973083,3.312008,-2.136783,1.533970,3.287925,-2.307913,1.511548,3.250180,-2.334342,1.224653,3.196948,-2.351983,0.996725,3.339843,-2.035497,1.031046,3.361345,-2.034283,0.604741,3.393466,-2.040333,0.104404,3.216664,-1.967392,0.020170,3.312667,-2.203133,1.034248,3.293037,-2.236861,0.609177,3.288979,-2.280254,0.109661,3.099116,-2.275343,0.022467,-0.044281,-0.038147,0.011060
3.326086,-2.119807,1.031907,3.328001,-2.118177,1.134364,3.318424,-2.113236,1.245468,3.320439,-2.109586,1.347341,3.322673,-2.105344,1.449073,3.310699,-2.096779,1.597125,3.264571,-2.085531,1.690363,3.320089,-2.063691,1.530366,3.340563,-1.894680,1.493157,3.311848,-1.885169,1.204165,3.278645,-1.860444,0.973119,3.311812,-2.137347,1.533957,3.287794,-2.308475,1.511452,3.249880,-2.334717,1.224563,3.196656,-2.352175,0.996619,3.339683,-2.035976,1.031062,3.361713,-2.034691,0.604784,3.393479,-2.040361,0.104420,3.216675,-1.967390,0.020215,3.312516,-2.203614,1.034197,3.292967,-2.237197,0.609111,3.289019,-2.280322,0.109571,3.099117,-2.275345,0.022466,-0.040440,-0.036937,0.010532
3.325931,-2.120258,1.031888,3.327779,-2.118661,1.134347,3.318169,-2.113743,1.245449,3.320171,-2.110107,1.347323,3.322409,-2.105874,1.449056,3.310459,-2.097317,1.597109,3.264892,-2.086188,1.690637,3.319837,-2.064226,1.530354,3.340335,-1.895202,1.493217,3.311905,-1.885711,1.204195,3.278846,-1.860924,0.973136,3.311568,-2.137882,1.533944,3.287615,-2.309009,1.511361,3.249569,-2.335074,1.224473,3.196364,-2.352343,0.996511,3.339527,-2.036427,1.031079,3.362081,-2.035083,0.604829,3.393490,-2.040388,0.104438,3.216687,-1.967385,0.020258,3.312361,-2.204066,1.034143,3.292915,-2.237517,0.609041,3.289064,-2.280384,0.109478,3.099120,-2.275347,0.022468,-0.037183,-0.035374,0.010341
3.325771,-2.120676,1.031870,3.327559,-2.119116,1.134330,3.317909,-2.114220,1.245430,3.319886,-2.110598,1.347305,3.322108,-2.106370,1.449038,3.310146,-2.097813,1.597091,3.265233,-2.086814,1.690949,3.319528,-2.064723,1.530342,3.340070,-1.895692,1.493257,3.311952,-1.886224,1.204205,3.279035,-1.861417,0.973127,3.311262,-2.138380,1.533931,3.287377,-2.309508,1.511285,3.249247,-2.335408,1.224392,3.196068,-2.352485,0.996410,3.339372,-2.036845,1.031099,3.362453,-2.035466,0.604877,3.393499,-2.040415,0.104459,3.216700,-1.967377,0.020303,3.312197,-2.204484,1.034086,3.292880,-2.237823,0.608969,3.289112,-2.280441,0.109385,3.099125,-2.275350,0.022473,-0.035180,-0.033044,0.010680
3.325612,-2.121064,1.031850,3.327338,-2.119545,1.134312,3.317641,-2.114672,1.245409,3.319581,-2.111062,1.347285,3.321774,-2.106838,1.449019,3.309776,-2.098279,1.597068,3.265600,-2.087413,1.691292,3.319172,-2.065191,1.530328,3.339774,-1.896159,1.493285,3.311994,-1.886719,1.204199,3.279224,-1.861925,0.973099,3.310907,-2.138848,1.533917,3.287090,-2.309979,1.511212,3.248913,-2.335723,1.224312,3.195772,-2.352604,0.996306,3.339220,-2.037234,1.031120,3.362825,-2.035832,0.604926,3.393506,-2.040441,0.104483,3.216714,-1.967364,0.020346,3.312028,-2.204872,1.034025,3.292862,-2.238113,0.608894,3.289164,-2.280492,0.109289,3.099131,-2.275353,0.022480,-0.033759,-0.030361,0.011356
3.325452,-2.121424,1.031827,3.327106,-2.119948,1.134290,3.317354,-2.115101,1.245384,3.319253,-2.111509,1.347261,3.321413,-2.107294,1.448996,3.309379,-2.098740,1.597043,3.266018,-2.087979,1.691656,3.318790,-2.065651,1.530312,3.339449,-1.896616,1.493317,3.312038,-1.887222,1.204194,3.279452,-1.862464,0.973064,3.310527,-2.139309,1.533897,3.286775,-2.310440,1.511129,3.248579,-2.336025,1.224217,3.195504,-2.352721,0.996182,3.339071,-2.037596,1.031141,3.363191,-2.036176,0.604976,3.393511,-2.040463,0.104507,3.216728,-1.967347,0.020384,3.311857,-2.205232,1.033957,3.292880,-2.238395,0.608812,3.289221,-2.280540,0.109186,3.099139,-2.275357,0.022487,-0.032051,-0.028084,0.012082
3.325301,-2.121755,1.031800,3.326864,-2.120321,1.134265,3.317044,-2.115504,1.245354,3.318895,-2.111932,1.347233,3.321021,-2.107732,1.448969,3.308950,-2.099191,1.597014,3.266513,-2.088480,1.692048,3.318375,-2.066097,1.530295,3.339079,-1.897057,1.493341,3.312077,-1.887735,1.204178,3.279716,-1.863035,0.973011,3.310117,-2.139755,1.533871,3.286440,-2.310887,1.511035,3.248257,-2.336318,1.224108,3.195277,-2.352841,0.996038,3.338933,-2.037928,1.031160,3.363546,-2.036501,0.605023,3.393513,-2.040482,0.104530,3.216743,-1.967326,0.020414,3.311693,-2.205562,1.033883,3.292937,-2.238669,0.608724,3.289281,-2.280584,0.109079,3.099148,-2.275362,0.022494,-0.029287,-0.026760,0.012807
