pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
16.530426,-7.243167,1.023645,16.533901,-7.238191,1.125938,16.526428,-7.239898,1.237233,16.526549,-7.236741,1.339112,16.525780,-7.234008,1.440874,16.511883,-7.237563,1.588846,16.480464,-7.244577,1.687569,16.502217,-7.207983,1.522618,16.428752,-7.075626,1.487064,16.399108,-7.076328,1.198172,16.329418,-7.056754,0.975505,16.533933,-7.263988,1.525357,16.602363,-7.398072,1.492837,16.619581,-7.407178,1.203214,16.633879,-7.440241,0.971878,16.488361,-7.182402,1.022755,16.417358,-7.211801,0.603132,16.411012,-7.132102,0.108600,16.323109,-7.279794,0.043127,16.572678,-7.303644,1.025713,16.556681,-7.346522,0.601715,16.583586,-7.406615,0.104921,16.464923,-7.522577,0.022151,0.440265,-0.028411,-0.017750
16.536361,-7.241318,1.023717,16.539812,-7.236389,1.126012,16.532415,-7.238002,1.237308,16.532565,-7.234917,1.339187,16.531841,-7.232266,1.440946,16.518109,-7.235741,1.588925,16.486963,-7.242461,1.687677,16.508989,-7.206407,1.522695,16.437904,-7.074924,1.487119,16.408534,-7.075405,1.198214,16.339346,-7.055699,0.975460,16.539489,-7.261989,1.525429,16.605532,-7.394973,1.492916,16.622559,-7.403665,1.203298,16.636798,-7.436206,0.971941,16.495588,-7.181005,1.022836,16.425233,-7.210249,0.603147,16.418858,-7.131381,0.108553,16.331095,-7.275974,0.042976,16.577333,-7.301331,1.025779,16.561622,-7.343682,0.601757,16.588485,-7.403238,0.104925,16.470681,-7.516308,0.022157,0.435563,-0.028498,-0.017547
16.542328,-7.239458,1.023790,16.545755,-7.234578,1.126087,16.538435,-7.236096,1.237383,16.538614,-7.233083,1.339261,16.537935,-7.230515,1.441019,16.524369,-7.233909,1.589005,16.493498,-7.240333,1.687786,16.515798,-7.204823,1.522772,16.447107,-7.074217,1.487173,16.418011,-7.074476,1.198256,16.349330,-7.054637,0.975414,16.545076,-7.259978,1.525501,16.608718,-7.391857,1.492997,16.625555,-7.400134,1.203383,16.639733,-7.432150,0.972004,16.502855,-7.179600,1.022918,16.433152,-7.208690,0.603162,16.426746,-7.130657,0.108506,16.339125,-7.272133,0.042824,16.582012,-7.299005,1.025845,16.566590,-7.340827,0.601800,16.593412,-7.399842,0.104929,16.476472,-7.510006,0.022163,0.430835,-0.028585,-0.017344
16.548327,-7.237589,1.023864,16.551730,-7.232757,1.126162,16.544487,-7.234179,1.237458,16.544696,-7.231239,1.339336,16.544063,-7.228754,1.441092,16.530663,-7.232067,1.589084,16.500068,-7.238194,1.687895,16.522643,-7.203229,1.522850,16.456358,-7.073507,1.487228,16.427538,-7.073542,1.198298,16.359367,-7.053569,0.975368,16.550692,-7.257956,1.525574,16.611922,-7.388724,1.493077,16.628566,-7.396583,1.203468,16.642685,-7.428072,0.972067,16.510160,-7.178188,1.023001,16.441113,-7.207122,0.603177,16.434677,-7.129929,0.108458,16.347198,-7.268272,0.042672,16.586717,-7.296666,1.025912,16.571584,-7.337957,0.601843,16.598364,-7.396429,0.104933,16.482293,-7.503670,0.022169,0.426081,-0.028672,-0.017140
16.554357,-7.235710,1.023938,16.557736,-7.230927,1.126238,16.550569,-7.232253,1.237534,16.550808,-7.229385,1.339411,16.550221,-7.226983,1.441166,16.536990,-7.230215,1.589165,16.506671,-7.236043,1.688004,16.529524,-7.201628,1.522928,16.465657,-7.072793,1.487283,16.437115,-7.072603,1.198341,16.369455,-7.052495,0.975322,16.556338,-7.255923,1.525646,16.615142,-7.385574,1.493158,16.631593,-7.393015,1.203553,16.645651,-7.423973,0.972130,16.517502,-7.176768,1.023083,16.449115,-7.205546,0.603192,16.442648,-7.129197,0.108410,16.355312,-7.264391,0.042518,16.591446,-7.294315,1.025979,16.576604,-7.335071,0.601886,16.603342,-7.392998,0.104937,16.488144,-7.497301,0.022175,0.421303,-0.028760,-0.016935
16.560417,-7.233822,1.024012,16.563771,-7.229087,1.126314,16.556682,-7.230317,1.237610,16.556951,-7.227523,1.339486,16.556410,-7.225204,1.441240,16.543348,-7.228354,1.589245,16.513308,-7.233882,1.688114,16.536439,-7.200018,1.523006,16.475002,-7.072075,1.487338,16.446738,-7.071659,1.198383,16.379593,-7.051416,0.975275,16.562011,-7.253881,1.525720,16.618378,-7.382410,1.493239,16.634636,-7.389428,1.203639,16.648632,-7.419854,0.972194,16.524881,-7.175341,1.023166,16.457155,-7.203962,0.603207,16.450658,-7.128461,0.108362,16.363465,-7.260491,0.042364,16.596198,-7.291953,1.026046,16.581648,-7.332172,0.601929,16.608345,-7.389551,0.104941,16.494023,-7.490902,0.022180,0.416500,-0.028848,-0.016728
16.566505,-7.231925,1.024086,16.569834,-7.227239,1.126390,16.562824,-7.228372,1.237687,16.563123,-7.225651,1.339562,16.562628,-7.223417,1.441314,16.549735,-7.226485,1.589326,16.519975,-7.231711,1.688225,16.543386,-7.198401,1.523085,16.484391,-7.071354,1.487393,16.456407,-7.070710,1.198426,16.389779,-7.050330,0.975228,16.567711,-7.251829,1.525793,16.621629,-7.379230,1.493321,16.637692,-7.385825,1.203725,16.651627,-7.415716,0.972258,16.532294,-7.173907,1.023250,16.465234,-7.202371,0.603223,16.458705,-7.127722,0.108314,16.371657,-7.256573,0.042209,16.600972,-7.289579,1.026114,16.586716,-7.329259,0.601972,16.613370,-7.386087,0.104945,16.499930,-7.484473,0.022186,0.411675,-0.028936,-0.016521
16.572621,-7.230019,1.024161,16.575925,-7.225383,1.126467,16.568993,-7.226418,1.237763,16.569323,-7.223771,1.339638,16.568874,-7.221621,1.441388,16.556152,-7.224606,1.589407,16.526673,-7.229529,1.688336,16.550364,-7.196776,1.523164,16.493822,-7.070629,1.487448,16.466119,-7.069757,1.198469,16.400010,-7.049239,0.975181,16.573437,-7.249767,1.525867,16.624896,-7.376036,1.493403,16.640763,-7.382206,1.203812,16.654636,-7.411560,0.972323,16.539741,-7.172467,1.023334,16.473349,-7.200773,0.603238,16.466789,-7.126980,0.108265,16.379886,-7.252637,0.042053,16.605768,-7.287195,1.026182,16.591806,-7.326333,0.602016,16.618418,-7.382608,0.104949,16.505864,-7.478014,0.022192,0.406827,-0.029024,-0.016313
16.578762,-7.228105,1.024236,16.582042,-7.223518,1.126543,16.575189,-7.224456,1.237840,16.575549,-7.221883,1.339715,16.575147,-7.219817,1.441463,16.562596,-7.222719,1.589488,16.533400,-7.227338,1.688447,16.557373,-7.195144,1.523243,16.503294,-7.069901,1.487504,16.475873,-7.068799,1.198511,16.410286,-7.048143,0.975133,16.579188,-7.247697,1.525941,16.628176,-7.372828,1.493485,16.643847,-7.378570,1.203898,16.657658,-7.407385,0.972387,16.547219,-7.171021,1.023418,16.481499,-7.199168,0.603253,16.474907,-7.126234,0.108216,16.388150,-7.248684,0.041896,16.610585,-7.284801,1.026250,16.596918,-7.323394,0.602060,16.623488,-7.379113,0.104953,16.511823,-7.471528,0.022198,0.401958,-0.029112,-0.016104
16.584929,-7.226183,1.024311,16.588184,-7.221646,1.126621,16.581410,-7.222486,1.237918,16.581801,-7.219987,1.339791,16.581446,-7.218006,1.441538,16.569067,-7.220825,1.589570,16.540154,-7.225138,1.688559,16.564411,-7.193505,1.523322,16.512804,-7.069170,1.487559,16.485667,-7.067837,1.198554,16.420605,-7.047042,0.975086,16.584962,-7.245618,1.526016,16.631471,-7.369607,1.493568,16.646944,-7.374920,1.203986,16.660692,-7.403194,0.972452,16.554729,-7.169568,1.023502,16.489682,-7.197556,0.603268,16.483059,-7.125485,0.108167,16.396448,-7.244715,0.041739,16.615421,-7.282397,1.026319,16.602051,-7.320444,0.602103,16.628579,-7.375605,0.104957,16.517806,-7.465016,0.022204,0.397068,-0.029201,-0.015894
16.591120,-7.224253,1.024387,16.594350,-7.219767,1.126698,16.587656,-7.220507,1.237995,16.588078,-7.218083,1.339868,16.587770,-7.216188,1.441613,16.575563,-7.218923,1.589652,16.546936,-7.222929,1.688671,16.571476,-7.191860,1.523402,16.522353,-7.068436,1.487615,16.495500,-7.066871,1.198597,16.430963,-7.045936,0.975038,16.590760,-7.243530,1.526090,16.634778,-7.366374,1.493651,16.650054,-7.371255,1.204073,16.663739,-7.398986,0.972517,16.562267,-7.168110,1.023586,16.497897,-7.195938,0.603283,16.491242,-7.124734,0.108118,16.404778,-7.240730,0.041581,16.620276,-7.279983,1.026387,16.607205,-7.317481,0.602148,16.633689,-7.372083,0.104961,16.523813,-7.458478,0.022210,0.392159,-0.029289,-0.015683
16.597335,-7.222317,1.024462,16.600539,-7.217880,1.126776,16.593925,-7.218522,1.238073,16.594378,-7.216172,1.339946,16.594118,-7.214363,1.441689,16.582084,-7.217014,1.589734,16.553742,-7.220712,1.688784,16.578568,-7.190208,1.523482,16.531936,-7.067699,1.487671,16.505369,-7.065902,1.198641,16.441361,-7.044826,0.974989,16.596579,-7.241435,1.526165,16.638098,-7.363128,1.493734,16.653175,-7.367577,1.204161,16.666796,-7.394763,0.972582,16.569834,-7.166647,1.023671,16.506143,-7.194314,0.603298,16.499456,-7.123979,0.108068,16.413139,-7.236731,0.041422,16.625150,-7.277560,1.026456,16.612377,-7.314508,0.602192,16.638819,-7.368547,0.104965,16.529842,-7.451915,0.022216,0.387231,-0.029378,-0.015472
16.603571,-7.220373,1.024538,16.606751,-7.215986,1.126854,16.600216,-7.216529,1.238151,16.600700,-7.214255,1.340023,16.600488,-7.212531,1.441765,16.588628,-7.215097,1.589817,16.560573,-7.218487,1.688897,16.585685,-7.188551,1.523563,16.541554,-7.066959,1.487727,16.515273,-7.064929,1.198684,16.451795,-7.043711,0.974941,16.602418,-7.239332,1.526241,16.641430,-7.359870,1.493818,16.656308,-7.363885,1.204249,16.669865,-7.390525,0.972648,16.577428,-7.165178,1.023756,16.514418,-7.192684,0.603314,16.507699,-7.123222,0.108018,16.421530,-7.232718,0.041263,16.630040,-7.275129,1.026525,16.617567,-7.311524,0.602236,16.643967,-7.364999,0.104969,16.535892,-7.445330,0.022221,0.382286,-0.029467,-0.015260
16.609828,-7.218423,1.024615,16.612983,-7.214087,1.126932,16.606528,-7.214530,1.238230,16.607044,-7.212330,1.340101,16.606879,-7.210693,1.441841,16.595194,-7.213175,1.589900,16.567427,-7.216254,1.689010,16.592826,-7.186887,1.523643,16.551204,-7.066217,1.487783,16.525210,-7.063952,1.198727,16.462265,-7.042592,0.974892,16.608278,-7.237222,1.526316,16.644773,-7.356602,1.493902,16.659451,-7.360181,1.204338,16.672944,-7.386273,0.972713,16.585047,-7.163704,1.023842,16.522721,-7.191049,0.603329,16.515969,-7.122463,0.107968,16.429948,-7.228691,0.041103,16.634948,-7.272689,1.026595,16.622775,-7.308531,0.602281,16.649132,-7.361440,0.104973,16.541963,-7.438722,0.022227,0.377323,-0.029556,-0.015047
16.616105,-7.216467,1.024691,16.619234,-7.212181,1.127010,16.612861,-7.212524,1.238308,16.613408,-7.210400,1.340179,16.613291,-7.208849,1.441917,16.601781,-7.211246,1.589983,16.574303,-7.214014,1.689124,16.599990,-7.185219,1.523724,16.560885,-7.065472,1.487839,16.535179,-7.062972,1.198771,16.472768,-7.041469,0.974844,16.614156,-7.235106,1.526392,16.648127,-7.353323,1.493986,16.662604,-7.356466,1.204427,16.676033,-7.382007,0.972779,16.592690,-7.162225,1.023927,16.531050,-7.189409,0.603344,16.524266,-7.121701,0.107918,16.438394,-7.224651,0.040943,16.639870,-7.270242,1.026665,16.627999,-7.305527,0.602325,16.654313,-7.357869,0.104977,16.548052,-7.432094,0.022233,0.372344,-0.029645,-0.014834
16.622401,-7.214504,1.024768,16.625505,-7.210269,1.127089,16.619212,-7.210512,1.238387,16.619791,-7.208464,1.340257,16.619722,-7.207000,1.441993,16.608388,-7.209311,1.590066,16.581199,-7.211767,1.689238,16.607175,-7.183545,1.523805,16.570595,-7.064725,1.487896,16.545178,-7.061989,1.198814,16.483302,-7.040342,0.974795,16.620052,-7.232983,1.526468,16.651491,-7.350035,1.494071,16.665767,-7.352739,1.204516,16.679131,-7.377729,0.972845,16.600356,-7.160742,1.024013,16.539404,-7.187764,0.603359,16.532587,-7.120937,0.107867,16.446864,-7.220600,0.040782,16.644807,-7.267787,1.026734,16.633239,-7.302515,0.602370,16.659509,-7.354287,0.104981,16.554160,-7.425446,0.022239,0.367351,-0.029734,-0.014619
16.628714,-7.212537,1.024845,16.631793,-7.208352,1.127167,16.625582,-7.208494,1.238466,16.626192,-7.206523,1.340335,16.626171,-7.205145,1.442070,16.615013,-7.207371,1.590150,16.588115,-7.209514,1.689352,16.614380,-7.181866,1.523886,16.580332,-7.063976,1.487952,16.555205,-7.061003,1.198858,16.493866,-7.039212,0.974745,16.625964,-7.230853,1.526544,16.654864,-7.346737,1.494155,16.668938,-7.349001,1.204605,16.682238,-7.373439,0.972911,16.608043,-7.159255,1.024099,16.547782,-7.186114,0.603375,16.540932,-7.120170,0.107817,16.455358,-7.216537,0.040620,16.649759,-7.265326,1.026804,16.638493,-7.299494,0.602415,16.664721,-7.350696,0.104985,16.560285,-7.418779,0.022245,0.362343,-0.029824,-0.014405
16.635044,-7.210564,1.024922,16.638097,-7.206430,1.127246,16.631968,-7.206471,1.238545,16.632609,-7.204576,1.340414,16.632637,-7.203286,1.442147,16.621656,-7.205425,1.590233,16.595049,-7.207255,1.689467,16.621605,-7.180183,1.523968,16.590095,-7.063224,1.488009,16.565258,-7.060014,1.198901,16.504458,-7.038079,0.974696,16.631892,-7.228719,1.526620,16.658247,-7.343430,1.494240,16.672119,-7.345254,1.204694,16.685354,-7.369137,0.972978,16.615751,-7.157764,1.024186,16.556181,-7.184459,0.603390,16.549298,-7.119402,0.107766,16.463875,-7.212463,0.040459,16.654723,-7.262858,1.026875,16.643762,-7.296466,0.602460,16.669945,-7.347095,0.104989,16.566426,-7.412095,0.022251,0.357321,-0.029913,-0.014190
16.641390,-7.208586,1.024999,16.644417,-7.204504,1.127326,16.638369,-7.204444,1.238625,16.639043,-7.202624,1.340492,16.639119,-7.201422,1.442224,16.628315,-7.203475,1.590317,16.602000,-7.204990,1.689581,16.628847,-7.178496,1.524049,16.599881,-7.062471,1.488065,16.575336,-7.059022,1.198945,16.515076,-7.036942,0.974646,16.637835,-7.226578,1.526696,16.661638,-7.340115,1.494325,16.675307,-7.341498,1.204784,16.688477,-7.364825,0.973044,16.623477,-7.156269,1.024272,16.564601,-7.182801,0.603405,16.557685,-7.118631,0.107715,16.472412,-7.208379,0.040296,16.659699,-7.260384,1.026945,16.649043,-7.293430,0.602505,16.675183,-7.343485,0.104993,16.572583,-7.405395,0.022257,0.352287,-0.030003,-0.013974
16.647750,-7.206604,1.025076,16.650752,-7.202572,1.127405,16.644785,-7.202411,1.238704,16.645491,-7.200668,1.340571,16.645616,-7.199553,1.442301,16.634989,-7.201520,1.590401,16.608967,-7.202720,1.689696,16.636106,-7.176805,1.524131,16.609690,-7.061716,1.488122,16.585437,-7.058029,1.198988,16.525718,-7.035803,0.974597,16.643791,-7.224433,1.526773,16.665036,-7.336793,1.494410,16.678502,-7.337733,1.204874,16.691607,-7.360504,0.973111,16.631221,-7.154770,1.024358,16.573040,-7.181139,0.603421,16.566091,-7.117859,0.107664,16.480969,-7.204287,0.040134,16.664687,-7.257904,1.027015,16.654336,-7.290387,0.602550,16.680432,-7.339867,0.104997,16.578753,-7.398679,0.022263,0.347241,-0.030093,-0.013758
16.654123,-7.204617,1.025154,16.657100,-7.200637,1.127484,16.651215,-7.200374,1.238784,16.651953,-7.198708,1.340650,16.652126,-7.197681,1.442378,16.641677,-7.199561,1.590485,16.615949,-7.200445,1.689812,16.643380,-7.175110,1.524213,16.619520,-7.060959,1.488179,16.595558,-7.057033,1.199032,16.536383,-7.034661,0.974547,16.649760,-7.222284,1.526850,16.668442,-7.333464,1.494496,16.681705,-7.333959,1.204964,16.694743,-7.356173,0.973178,16.638982,-7.153269,1.024445,16.581497,-7.179474,0.603436,16.574515,-7.117086,0.107613,16.489543,-7.200185,0.039971,16.669685,-7.255419,1.027086,16.659640,-7.287337,0.602595,16.685693,-7.336242,0.105001,16.584935,-7.391949,0.022269,0.342185,-0.030182,-0.013541
16.660508,-7.202627,1.025232,16.663459,-7.198698,1.127564,16.657657,-7.198333,1.238864,16.658427,-7.196744,1.340729,16.658649,-7.195804,1.442456,16.648379,-7.197598,1.590570,16.622944,-7.198166,1.689927,16.650668,-7.173412,1.524295,16.629368,-7.060201,1.488236,16.605700,-7.056035,1.199076,16.547068,-7.033516,0.974497,16.655740,-7.220130,1.526927,16.671855,-7.330128,1.494581,16.684913,-7.330179,1.205055,16.697886,-7.351834,0.973245,16.646757,-7.151765,1.024532,16.589970,-7.177805,0.603451,16.582954,-7.116310,0.107562,16.498134,-7.196076,0.039807,16.674693,-7.252929,1.027157,16.664954,-7.284282,0.602640,16.690964,-7.332609,0.105005,16.591130,-7.385207,0.022275,0.337118,-0.030272,-0.013324
16.666905,-7.200633,1.025309,16.669831,-7.196756,1.127644,16.664111,-7.196289,1.238944,16.664913,-7.194777,1.340808,16.665184,-7.193925,1.442533,16.655092,-7.195632,1.590654,16.629951,-7.195882,1.690043,16.657969,-7.171711,1.524377,16.639234,-7.059441,1.488293,16.615859,-7.055035,1.199120,16.557771,-7.032370,0.974447,16.661731,-7.217972,1.527004,16.675273,-7.326787,1.494667,16.688128,-7.326392,1.205145,16.701034,-7.347488,0.973312,16.654546,-7.150257,1.024619,16.598458,-7.176134,0.603467,16.591409,-7.115534,0.107510,16.506740,-7.191960,0.039644,16.679710,-7.250435,1.027228,16.670277,-7.281221,0.602686,16.696243,-7.328970,0.105009,16.597336,-7.378452,0.022280,0.332043,-0.030362,-0.013106
