pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-1.493813,8.704706,0.905847,-1.499220,8.720974,0.997328,-1.501569,8.725195,1.099757,-1.505483,8.737119,1.192523,-1.509000,8.747924,1.285337,-1.510606,8.748932,1.414289,-1.505010,8.725012,1.499371,-1.535919,8.742722,1.357419,-1.653145,8.708307,1.336670,-1.640558,8.664730,1.083396,-1.654204,8.604135,0.873094,-1.484043,8.754311,1.357971,-1.364075,8.775599,1.335372,-1.357490,8.733233,1.081660,-1.320710,8.690801,0.869680,-1.567463,8.686334,0.904689,-1.589291,8.707716,0.507048,-1.604285,8.753417,0.084692,-1.586305,8.602046,0.016220,-1.420151,8.723047,0.906834,-1.415259,8.752006,0.509090,-1.418234,8.787015,0.085447,-1.346516,8.650370,0.021341,-0.031746,-0.025242,-0.005207
-1.493775,8.704751,0.905712,-1.499247,8.720936,0.997205,-1.501650,8.725076,1.099635,-1.505619,8.736927,1.192409,-1.509188,8.747662,1.285229,-1.510861,8.748575,1.414180,-1.505435,8.724419,1.499207,-1.536130,8.742403,1.357276,-1.653303,8.707961,1.336271,-1.640334,8.665972,1.082747,-1.654761,8.608381,0.871644,-1.484257,8.754014,1.357865,-1.364251,8.775349,1.335517,-1.357089,8.731724,1.082036,-1.320817,8.686140,0.870629,-1.567397,8.686273,0.904506,-1.589143,8.707728,0.506864,-1.603894,8.753499,0.084506,-1.586311,8.601990,0.016237,-1.420140,8.723199,0.906748,-1.415070,8.752268,0.509016,-1.418215,8.786997,0.085352,-1.346485,8.650377,0.021207,-0.030496,-0.024430,-0.004219
-1.493737,8.704802,0.905584,-1.499259,8.720875,0.997093,-1.501699,8.724922,1.099526,-1.505713,8.736698,1.192308,-1.509325,8.747370,1.285133,-1.511050,8.748209,1.414084,-1.505790,8.723854,1.499064,-1.536279,8.742058,1.357145,-1.653391,8.707563,1.335885,-1.640020,8.667121,1.082128,-1.655514,8.612743,0.870251,-1.484413,8.753700,1.357762,-1.364370,8.775091,1.335661,-1.356749,8.730376,1.082383,-1.321058,8.681899,0.871514,-1.567324,8.686185,0.904341,-1.588986,8.707668,0.506695,-1.603594,8.753582,0.084348,-1.586357,8.601950,0.016263,-1.420139,8.723389,0.906657,-1.414921,8.752528,0.508933,-1.418193,8.786977,0.085248,-1.346452,8.650383,0.021058,-0.029481,-0.021927,-0.003665
-1.493710,8.704864,0.905467,-1.499264,8.720782,0.997001,-1.501719,8.724719,1.099438,-1.505764,8.736416,1.192228,-1.509409,8.747031,1.285059,-1.511169,8.747818,1.414010,-1.506059,8.723309,1.498955,-1.536363,8.741668,1.357029,-1.653409,8.707111,1.335513,-1.639600,8.668146,1.081547,-1.656502,8.617247,0.868932,-1.484505,8.753352,1.357667,-1.364423,8.774796,1.335820,-1.356478,8.729190,1.082710,-1.321463,8.678110,0.872341,-1.567249,8.686063,0.904202,-1.588828,8.707498,0.506548,-1.603450,8.753672,0.084230,-1.586485,8.601937,0.016305,-1.420159,8.723637,0.906563,-1.414821,8.752793,0.508843,-1.418166,8.786951,0.085137,-1.346420,8.650388,0.020888,-0.028391,-0.015584,-0.004641
-1.493683,8.704933,0.905356,-1.499254,8.720665,0.996921,-1.501708,8.724482,1.099363,-1.505774,8.736097,1.192162,-1.509441,8.746663,1.284998,-1.511223,8.747418,1.413948,-1.506257,8.722793,1.498869,-1.536384,8.741251,1.356925,-1.653358,8.706607,1.335154,-1.639092,8.669079,1.080997,-1.657686,8.621867,0.867671,-1.484537,8.752987,1.357576,-1.364421,8.774494,1.335978,-1.356268,8.728163,1.083008,-1.322003,8.674741,0.873104,-1.567167,8.685914,0.904080,-1.588662,8.707256,0.506417,-1.603397,8.753762,0.084139,-1.586653,8.601940,0.016356,-1.420188,8.723923,0.906464,-1.414759,8.753055,0.508745,-1.418135,8.786924,0.085016,-1.346387,8.650392,0.020703,-0.027537,-0.007549,-0.006051
-1.493669,8.704987,0.905272,-1.499237,8.720546,0.996867,-1.501675,8.724247,1.099313,-1.505748,8.735782,1.192122,-1.509427,8.746296,1.284963,-1.511220,8.747013,1.413914,-1.506406,8.722289,1.498814,-1.536351,8.740837,1.356856,-1.653258,8.706115,1.334853,-1.638676,8.669961,1.080511,-1.658988,8.626220,0.866585,-1.484514,8.752620,1.357517,-1.364365,8.774170,1.336140,-1.356072,8.727291,1.083276,-1.322548,8.671888,0.873763,-1.567097,8.685748,0.904004,-1.588546,8.706961,0.506331,-1.603376,8.753812,0.084095,-1.586775,8.601941,0.016385,-1.420231,8.724198,0.906374,-1.414738,8.753258,0.508652,-1.418111,8.786899,0.084906,-1.346350,8.650399,0.020539,-0.028244,-0.002740,-0.005772
-1.493658,8.705024,0.905223,-1.499197,8.720429,0.996845,-1.501599,8.724023,1.099297,-1.505669,8.735481,1.192115,-1.509355,8.745941,1.284962,-1.511158,8.746609,1.413913,-1.506515,8.721799,1.498798,-1.536252,8.740437,1.356831,-1.653096,8.705645,1.334607,-1.638388,8.670788,1.080089,-1.660446,8.630224,0.865712,-1.484425,8.752256,1.357501,-1.364244,8.773817,1.336314,-1.355885,8.726578,1.083519,-1.323062,8.669584,0.874316,-1.567027,8.685557,0.903988,-1.588497,8.706561,0.506305,-1.603375,8.753793,0.084112,-1.586807,8.601934,0.016369,-1.420280,8.724462,0.906292,-1.414767,8.753371,0.508561,-1.418098,8.786880,0.084805,-1.346305,8.650413,0.020403,-0.032646,-0.004249,-0.001963
-1.493661,8.705046,0.905201,-1.499150,8.720309,0.996850,-1.501501,8.723802,1.099306,-1.505554,8.735183,1.192135,-1.509236,8.745587,1.284988,-1.511039,8.746199,1.413940,-1.506575,8.721321,1.498814,-1.536098,8.740038,1.356841,-1.652884,8.705187,1.334418,-1.638194,8.671564,1.079732,-1.662021,8.633961,0.865014,-1.484280,8.751889,1.357517,-1.364070,8.773441,1.336492,-1.355712,8.726019,1.083732,-1.323581,8.667797,0.874764,-1.566969,8.685349,0.904017,-1.588499,8.706107,0.506324,-1.603407,8.753733,0.084176,-1.586793,8.601924,0.016331,-1.420344,8.724715,0.906220,-1.414836,8.753424,0.508474,-1.418092,8.786863,0.084714,-1.346256,8.650430,0.020288,-0.038609,-0.008984,0.003534
-1.493717,8.705045,0.905203,-1.499155,8.720198,0.996874,-1.501445,8.723598,1.099335,-1.505463,8.734902,1.192174,-1.509117,8.745239,1.285036,-1.510882,8.745771,1.413988,-1.506589,8.720837,1.498855,-1.535929,8.739637,1.356887,-1.652684,8.704768,1.334336,-1.638173,8.672348,1.079484,-1.663524,8.637286,0.864498,-1.484117,8.751509,1.357557,-1.363885,8.773051,1.336655,-1.355519,8.725607,1.083899,-1.324086,8.666523,0.875069,-1.566975,8.685157,0.904071,-1.588565,8.705769,0.506374,-1.603447,8.753673,0.084256,-1.586778,8.601917,0.016307,-1.420452,8.724906,0.906170,-1.414916,8.753453,0.508414,-1.418088,8.786850,0.084650,-1.346211,8.650446,0.020209,-0.041059,-0.012578,0.007321
-1.493854,8.705002,0.905240,-1.499241,8.720085,0.996925,-1.501453,8.723406,1.099390,-1.505411,8.734631,1.192242,-1.509003,8.744888,1.285115,-1.510679,8.745305,1.414069,-1.506549,8.720330,1.498932,-1.535746,8.739220,1.356984,-1.652505,8.704387,1.334402,-1.638347,8.673190,1.079378,-1.664906,8.640173,0.864204,-1.483937,8.751102,1.357629,-1.363690,8.772641,1.336809,-1.355273,8.725339,1.084029,-1.324581,8.665767,0.875225,-1.567072,8.684966,0.904160,-1.588716,8.705621,0.506467,-1.603494,8.753622,0.084356,-1.586777,8.601912,0.016316,-1.420628,8.725009,0.906155,-1.415004,8.753471,0.508394,-1.418087,8.786843,0.084627,-1.346173,8.650462,0.020181,-0.037098,-0.013331,0.007718
-1.494044,8.704934,0.905301,-1.499379,8.719980,0.996996,-1.501504,8.723230,1.099465,-1.505383,8.734378,1.192329,-1.508889,8.744543,1.285216,-1.510438,8.744819,1.414171,-1.506464,8.719818,1.499034,-1.535547,8.738800,1.357117,-1.652337,8.704047,1.334575,-1.638695,8.674038,1.079380,-1.666214,8.642647,0.864093,-1.483739,8.750683,1.357725,-1.363484,8.772216,1.336948,-1.355008,8.725218,1.084113,-1.325062,8.665523,0.875236,-1.567234,8.684790,0.904274,-1.588930,8.705588,0.506591,-1.603548,8.753571,0.084472,-1.586776,8.601910,0.016338,-1.420848,8.725050,0.906163,-1.415103,8.753465,0.508400,-1.418090,8.786839,0.084633,-1.346139,8.650476,0.020189,-0.029624,-0.012943,0.006404
-1.494255,8.704892,0.905355,-1.499546,8.719919,0.997055,-1.501589,8.723102,1.099527,-1.505384,8.734170,1.192405,-1.508795,8.744236,1.285306,-1.510202,8.744355,1.414263,-1.506361,8.719329,1.499125,-1.535373,8.738416,1.357243,-1.652213,8.703781,1.334782,-1.639229,8.674803,1.079433,-1.667400,8.644636,0.864056,-1.483562,8.750286,1.357808,-1.363303,8.771797,1.337029,-1.354784,8.725233,1.084116,-1.325490,8.665776,0.875081,-1.567432,8.684704,0.904365,-1.589152,8.705611,0.506689,-1.603597,8.753534,0.084557,-1.586774,8.601909,0.016353,-1.421070,8.725051,0.906177,-1.415195,8.753426,0.508413,-1.418091,8.786837,0.084648,-1.346112,8.650486,0.020208,-0.022263,-0.012150,0.005019
-1.494485,8.704906,0.905389,-1.499750,8.719926,0.997091,-1.501722,8.723041,1.099568,-1.505430,8.734024,1.192459,-1.508735,8.743980,1.285375,-1.509985,8.743919,1.414334,-1.506245,8.718870,1.499194,-1.535240,8.738076,1.357351,-1.652150,8.703594,1.335014,-1.640034,8.675480,1.079527,-1.668410,8.646125,0.864059,-1.483422,8.749921,1.357869,-1.363169,8.771401,1.337026,-1.354588,8.725400,1.084012,-1.325855,8.666533,0.874731,-1.567671,8.684748,0.904414,-1.589369,8.705692,0.506738,-1.603631,8.753517,0.084589,-1.586772,8.601911,0.016351,-1.421292,8.725036,0.906197,-1.415280,8.753357,0.508431,-1.418092,8.786834,0.084670,-1.346097,8.650492,0.020231,-0.016003,-0.010878,0.003863
-1.494734,8.704945,0.905415,-1.499983,8.719978,0.997117,-1.501889,8.723028,1.099596,-1.505506,8.733924,1.192501,-1.508697,8.743762,1.285434,-1.509773,8.743504,1.414394,-1.506112,8.718435,1.499251,-1.535132,8.737771,1.357451,-1.652130,8.703481,1.335279,-1.641025,8.676073,1.079672,-1.669297,8.647128,0.864138,-1.483303,8.749577,1.357916,-1.363061,8.771012,1.336965,-1.354432,8.725703,1.083827,-1.326168,8.667786,0.874214,-1.567946,8.684881,0.904439,-1.589594,8.705830,0.506761,-1.603659,8.753513,0.084590,-1.586769,8.601914,0.016342,-1.421515,8.724980,0.906223,-1.415358,8.753256,0.508456,-1.418091,8.786832,0.084702,-1.346089,8.650493,0.020265,-0.009855,-0.009202,0.002637
-1.494969,8.704962,0.905435,-1.500198,8.720031,0.997131,-1.502049,8.723032,1.099613,-1.505578,8.733852,1.192530,-1.508659,8.743580,1.285479,-1.509577,8.743128,1.414440,-1.505975,8.718038,1.499293,-1.535034,8.737519,1.357530,-1.652134,8.703462,1.335528,-1.641970,8.676501,1.079833,-1.670169,8.647620,0.864285,-1.483190,8.749258,1.357947,-1.362950,8.770592,1.336878,-1.354422,8.726086,1.083594,-1.326417,8.669497,0.873589,-1.568223,8.685052,0.904454,-1.589812,8.705963,0.506771,-1.603693,8.753512,0.084578,-1.586767,8.601920,0.016326,-1.421707,8.724843,0.906248,-1.415407,8.753104,0.508481,-1.418089,8.786830,0.084738,-1.346085,8.650493,0.020300,-0.004474,-0.008075,0.002082
-1.495178,8.704936,0.905446,-1.500384,8.720075,0.997133,-1.502189,8.723047,1.099616,-1.505633,8.733806,1.192544,-1.508610,8.743432,1.285506,-1.509389,8.742792,1.414467,-1.505826,8.717677,1.499315,-1.534939,8.737324,1.357579,-1.652151,8.703544,1.335749,-1.642811,8.676730,1.080007,-1.671065,8.647546,0.864506,-1.483070,8.748962,1.357956,-1.362823,8.770124,1.336760,-1.354603,8.726551,1.083304,-1.326596,8.671699,0.872840,-1.568493,8.685254,0.904459,-1.590022,8.706071,0.506768,-1.603743,8.753511,0.084558,-1.586764,8.601928,0.016300,-1.421855,8.724590,0.906266,-1.415413,8.752900,0.508505,-1.418084,8.786828,0.084778,-1.346083,8.650491,0.020335,-0.000007,-0.008323,0.002894
-1.495372,8.704889,0.905452,-1.500552,8.720122,0.997124,-1.502322,8.723079,1.099608,-1.505684,8.733788,1.192545,-1.508562,8.743320,1.285520,-1.509217,8.742495,1.414481,-1.505672,8.717354,1.499321,-1.534854,8.737182,1.357606,-1.652191,8.703721,1.335953,-1.643606,8.676794,1.080197,-1.671946,8.646961,0.864796,-1.482957,8.748690,1.357948,-1.362693,8.769626,1.336615,-1.354928,8.727096,1.082967,-1.326711,8.674359,0.871984,-1.568763,8.685495,0.904453,-1.590224,8.706175,0.506752,-1.603800,8.753514,0.084527,-1.586762,8.601938,0.016267,-1.421972,8.724254,0.906283,-1.415392,8.752644,0.508529,-1.418078,8.786825,0.084822,-1.346084,8.650487,0.020371,0.003695,-0.009121,0.004378
-1.495548,8.704835,0.905455,-1.500696,8.720163,0.997113,-1.502439,8.723115,1.099598,-1.505732,8.733788,1.192541,-1.508527,8.743243,1.285527,-1.509090,8.742262,1.414487,-1.505557,8.717094,1.499320,-1.534800,8.737093,1.357621,-1.652266,8.703986,1.336126,-1.644294,8.676704,1.080389,-1.672801,8.645998,0.865134,-1.482869,8.748453,1.357938,-1.362579,8.769118,1.336489,-1.355365,8.727656,1.082647,-1.326762,8.677341,0.871130,-1.569019,8.685744,0.904446,-1.590400,8.706271,0.506734,-1.603845,8.753517,0.084494,-1.586760,8.601946,0.016236,-1.422068,8.723897,0.906295,-1.415366,8.752318,0.508545,-1.418071,8.786821,0.084864,-1.346083,8.650484,0.020405,0.006420,-0.008951,0.005191
-1.495695,8.704771,0.905457,-1.500801,8.720191,0.997102,-1.502527,8.723153,1.099587,-1.505764,8.733808,1.192534,-1.508498,8.743213,1.285527,-1.509013,8.742118,1.414486,-1.505487,8.716922,1.499311,-1.534775,8.737074,1.357624,-1.652376,8.704370,1.336255,-1.644824,8.676431,1.080577,-1.673644,8.644625,0.865526,-1.482807,8.748263,1.357930,-1.362477,8.768598,1.336393,-1.355947,8.728211,1.082360,-1.326759,8.680695,0.870287,-1.569246,8.685994,0.904444,-1.590533,8.706357,0.506719,-1.603871,8.753519,0.084467,-1.586759,8.601950,0.016211,-1.422135,8.723518,0.906302,-1.415346,8.751886,0.508549,-1.418066,8.786813,0.084903,-1.346078,8.650483,0.020431,0.008024,-0.006844,0.004556
-1.495824,8.704700,0.905457,-1.500882,8.720213,0.997090,-1.502600,8.723194,1.099574,-1.505793,8.733846,1.192523,-1.508482,8.743219,1.285520,-1.508982,8.742038,1.414479,-1.505456,8.716812,1.499295,-1.534780,8.737109,1.357615,-1.652522,8.704841,1.336353,-1.645247,8.676005,1.080766,-1.674461,8.642875,0.865967,-1.482771,8.748107,1.357919,-1.362390,8.768069,1.336314,-1.356642,8.728781,1.082089,-1.326692,8.684370,0.869445,-1.569457,8.686252,0.904442,-1.590640,8.706436,0.506702,-1.603885,8.753522,0.084439,-1.586759,8.601952,0.016188,-1.422180,8.723118,0.906306,-1.415321,8.751383,0.508546,-1.418060,8.786805,0.084940,-1.346070,8.650482,0.020456,0.008653,-0.003769,0.003250
-1.495964,8.704649,0.905456,-1.500976,8.720238,0.997078,-1.502694,8.723233,1.099563,-1.505851,8.733881,1.192513,-1.508508,8.743224,1.285514,-1.509011,8.741968,1.414472,-1.505483,8.716713,1.499279,-1.534834,8.737149,1.357604,-1.652709,8.705308,1.336435,-1.645653,8.675527,1.080951,-1.675198,8.640979,0.866420,-1.482786,8.747960,1.357913,-1.362353,8.767550,1.336259,-1.357315,8.729355,1.081851,-1.326534,8.688084,0.868687,-1.569676,8.686515,0.904436,-1.590748,8.706518,0.506681,-1.603896,8.753526,0.084407,-1.586758,8.601954,0.016164,-1.422243,8.722756,0.906309,-1.415295,8.750905,0.508543,-1.418058,8.786801,0.084977,-1.346065,8.650482,0.020488,0.008535,-0.001116,0.002256
-1.496128,8.704629,0.905453,-1.501100,8.720274,0.997068,-1.502824,8.723270,1.099552,-1.505958,8.733908,1.192505,-1.508596,8.743220,1.285509,-1.509120,8.741892,1.414467,-1.505588,8.716608,1.499265,-1.534956,8.737181,1.357594,-1.652957,8.705755,1.336505,-1.646072,8.675012,1.081132,-1.675845,8.638960,0.866882,-1.482871,8.747815,1.357915,-1.362383,8.767035,1.336233,-1.357965,8.729916,1.081653,-1.326271,8.691823,0.868040,-1.569911,8.686787,0.904423,-1.590860,8.706604,0.506653,-1.603904,8.753533,0.084367,-1.586758,8.601956,0.016137,-1.422335,8.722442,0.906316,-1.415269,8.750473,0.508543,-1.418059,8.786804,0.085014,-1.346063,8.650482,0.020532,0.007583,0.000515,0.002004
-1.496304,8.704629,0.905449,-1.501237,8.720313,0.997059,-1.502975,8.723305,1.099543,-1.506095,8.733931,1.192497,-1.508726,8.743216,1.285505,-1.509289,8.741826,1.414461,-1.505751,8.716513,1.499251,-1.535126,8.737218,1.357581,-1.653247,8.706196,1.336561,-1.646474,8.674445,1.081308,-1.676413,8.636797,0.867355,-1.483007,8.747680,1.357921,-1.362462,8.766531,1.336230,-1.358594,8.730481,1.081487,-1.325916,8.695599,0.867477,-1.570153,8.687064,0.904407,-1.590972,8.706694,0.506621,-1.603907,8.753541,0.084323,-1.586758,8.601957,0.016108,-1.422446,8.722166,0.906324,-1.415241,8.750064,0.508543,-1.418063,8.786810,0.085050,-1.346065,8.650482,0.020584,0.005885,0.001722,0.002065
