pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-2.320291,8.546973,0.906633,-2.322397,8.553226,0.999472,-2.323922,8.553829,1.102002,-2.328042,8.565544,1.194786,-2.332836,8.579171,1.287171,-2.337274,8.587282,1.415805,-2.335778,8.571821,1.502990,-2.361219,8.577656,1.358701,-2.479421,8.546466,1.338386,-2.476853,8.511024,1.083541,-2.511798,8.463373,0.872364,-2.309413,8.589548,1.359736,-2.187809,8.607855,1.344437,-2.162520,8.581281,1.089757,-2.100505,8.566376,0.879941,-2.394463,8.530806,0.905974,-2.400968,8.553231,0.507844,-2.397264,8.583406,0.083849,-2.420097,8.432431,0.015950,-2.246115,8.563131,0.907124,-2.225129,8.572458,0.508964,-2.214218,8.594804,0.084597,-2.169725,8.448644,0.016902,0.017036,0.023853,0.001745
-2.319700,8.547247,0.906643,-2.321869,8.553493,0.999482,-2.323357,8.554082,1.102012,-2.327419,8.565776,1.194801,-2.332118,8.579379,1.287194,-2.336378,8.587455,1.415836,-2.334787,8.572066,1.503032,-2.360370,8.577848,1.358752,-2.478575,8.546542,1.338637,-2.475862,8.510545,1.083874,-2.508522,8.460747,0.872831,-2.308568,8.589760,1.359715,-2.186986,8.608037,1.344189,-2.162956,8.580707,1.089465,-2.100445,8.566809,0.879728,-2.393834,8.530909,0.905945,-2.400762,8.553503,0.507833,-2.397247,8.583415,0.083818,-2.420086,8.432430,0.015944,-2.245562,8.563574,0.907173,-2.225114,8.571846,0.508962,-2.214270,8.594816,0.084627,-2.169704,8.448655,0.016982,0.013292,0.025947,-0.000245
-2.319128,8.547516,0.906658,-2.321344,8.553823,0.999491,-2.322789,8.554406,1.102022,-2.326794,8.566062,1.194818,-2.331402,8.579598,1.287226,-2.335491,8.587551,1.415880,-2.333802,8.572184,1.503078,-2.359536,8.577990,1.358815,-2.477727,8.546522,1.338875,-2.474804,8.510142,1.084170,-2.505261,8.458499,0.873232,-2.307742,8.589939,1.359717,-2.186193,8.608254,1.343983,-2.163509,8.580177,1.089214,-2.100846,8.566782,0.879489,-2.393233,8.531043,0.905943,-2.400518,8.553616,0.507837,-2.397239,8.583423,0.083813,-2.420075,8.432430,0.015957,-2.245021,8.563977,0.907205,-2.225087,8.571104,0.508945,-2.214314,8.594826,0.084651,-2.169686,8.448665,0.017048,0.011062,0.025935,-0.001875
-2.318594,8.547764,0.906683,-2.320825,8.554236,0.999504,-2.322214,8.554836,1.102035,-2.326153,8.566439,1.194842,-2.330672,8.579854,1.287271,-2.334595,8.587573,1.415944,-2.332804,8.572165,1.503133,-2.358714,8.578086,1.358904,-2.476867,8.546386,1.339114,-2.473644,8.509822,1.084439,-2.502024,8.456689,0.873578,-2.306933,8.590097,1.359755,-2.185431,8.608558,1.343836,-2.164188,8.579743,1.089027,-2.101691,8.566237,0.879249,-2.392683,8.531220,0.905990,-2.400247,8.553532,0.507874,-2.397242,8.583432,0.083853,-2.420070,8.432430,0.016012,-2.244502,8.564298,0.907208,-2.225016,8.570312,0.508909,-2.214341,8.594835,0.084659,-2.169673,8.448671,0.017087,0.011545,0.023207,-0.003094
-2.318079,8.548009,0.906713,-2.320310,8.554711,0.999517,-2.321638,8.555338,1.102049,-2.325511,8.566869,1.194867,-2.329944,8.580120,1.287324,-2.333707,8.587518,1.416021,-2.331812,8.572018,1.503192,-2.357906,8.578131,1.359007,-2.476004,8.546154,1.339339,-2.472418,8.509579,1.084671,-2.498801,8.455257,0.873859,-2.306145,8.590222,1.359817,-2.184698,8.608896,1.343729,-2.164984,8.579353,1.088881,-2.102998,8.565233,0.878983,-2.392159,8.531428,0.906063,-2.399937,8.553289,0.507925,-2.397253,8.583438,0.083919,-2.420065,8.432430,0.016088,-2.243994,8.564578,0.907194,-2.224933,8.569391,0.508858,-2.214360,8.594842,0.084660,-2.169663,8.448676,0.017112,0.013542,0.018375,-0.003954
-2.317550,8.548223,0.906751,-2.319792,8.555147,0.999539,-2.321071,8.555807,1.102072,-2.324885,8.567282,1.194899,-2.329238,8.580391,1.287380,-2.332850,8.587506,1.416098,-2.330847,8.571903,1.503248,-2.357122,8.578206,1.359111,-2.475167,8.545970,1.339541,-2.471133,8.509396,1.084880,-2.495666,8.454182,0.874076,-2.305380,8.590373,1.359882,-2.183983,8.609248,1.343651,-2.165648,8.579151,1.088761,-2.104775,8.563864,0.878638,-2.391631,8.531642,0.906130,-2.399602,8.552954,0.507966,-2.397269,8.583444,0.083982,-2.420057,8.432430,0.016156,-2.243465,8.564792,0.907202,-2.224820,8.568592,0.508834,-2.214372,8.594845,0.084681,-2.169657,8.448679,0.017146,0.015938,0.014058,-0.003972
-2.316999,8.548391,0.906794,-2.319276,8.555513,0.999567,-2.320523,8.556218,1.102099,-2.324284,8.567661,1.194932,-2.328559,8.580668,1.287432,-2.332016,8.587573,1.416165,-2.329904,8.571860,1.503293,-2.356358,8.578332,1.359217,-2.474352,8.545868,1.339724,-2.469758,8.509259,1.085077,-2.492626,8.453474,0.874232,-2.304631,8.590571,1.359942,-2.183277,8.609619,1.343598,-2.166096,8.579224,1.088663,-2.107083,8.562104,0.878161,-2.391090,8.531857,0.906177,-2.399233,8.552503,0.507981,-2.397294,8.583449,0.084028,-2.420040,8.432428,0.016202,-2.242903,8.564913,0.907241,-2.224673,8.568009,0.508847,-2.214380,8.594844,0.084725,-2.169657,8.448679,0.017192,0.018928,0.011103,-0.002521
-2.316434,8.548529,0.906846,-2.318758,8.555839,0.999602,-2.319986,8.556596,1.102135,-2.323701,8.568023,1.194972,-2.327902,8.580951,1.287486,-2.331212,8.587682,1.416232,-2.328988,8.571849,1.503335,-2.355618,8.578489,1.359326,-2.473562,8.545813,1.339883,-2.468325,8.509182,1.085252,-2.489674,8.453123,0.874323,-2.303907,8.590795,1.360005,-2.182590,8.610005,1.343574,-2.166413,8.579484,1.088590,-2.109862,8.559980,0.877604,-2.390544,8.532078,0.906217,-2.398839,8.551961,0.507986,-2.397325,8.583453,0.084071,-2.420020,8.432426,0.016242,-2.242320,8.564967,0.907303,-2.224496,8.567547,0.508886,-2.214381,8.594839,0.084788,-2.169661,8.448678,0.017246,0.022317,0.008663,-0.000229
-2.315850,8.548658,0.906918,-2.318222,8.556110,0.999662,-2.319446,8.556914,1.102194,-2.323130,8.568340,1.195033,-2.327278,8.581224,1.287555,-2.330478,8.587851,1.416310,-2.328149,8.571906,1.503389,-2.354930,8.578687,1.359429,-2.472831,8.545848,1.340003,-2.466941,8.509191,1.085390,-2.486863,8.453077,0.874337,-2.303228,8.591037,1.360072,-2.181940,8.610369,1.343573,-2.166612,8.579807,1.088542,-2.112933,8.557662,0.877074,-2.389978,8.532291,0.906268,-2.398451,8.551475,0.508005,-2.397346,8.583459,0.084125,-2.420002,8.432425,0.016298,-2.241716,8.565012,0.907396,-2.224275,8.567175,0.508960,-2.214366,8.594831,0.084881,-2.169664,8.448672,0.017323,0.024411,0.006816,0.001498
-2.315231,8.548786,0.907030,-2.317656,8.556309,0.999768,-2.318897,8.557152,1.102299,-2.322572,8.568600,1.195136,-2.326692,8.581489,1.287658,-2.329834,8.588108,1.416415,-2.327406,8.572068,1.503475,-2.354306,8.578951,1.359529,-2.472176,8.546011,1.340079,-2.465616,8.509283,1.085492,-2.484192,8.453332,0.874272,-2.302605,8.591308,1.360150,-2.181335,8.610711,1.343601,-2.166649,8.580217,1.088524,-2.116326,8.555158,0.876585,-2.389376,8.532499,0.906342,-2.398072,8.551056,0.508054,-2.397348,8.583470,0.084204,-2.419989,8.432427,0.016394,-2.241081,8.565060,0.907548,-2.223995,8.566881,0.509096,-2.214324,8.594817,0.085032,-2.169666,8.448659,0.017442,0.023915,0.005924,0.002015
-2.314592,8.548905,0.907164,-2.317073,8.556453,0.999898,-2.318345,8.557330,1.102428,-2.322027,8.568815,1.195260,-2.326139,8.581745,1.287777,-2.329259,8.588425,1.416531,-2.326739,8.572299,1.503572,-2.353735,8.579258,1.359623,-2.471580,8.546263,1.340116,-2.464340,8.509460,1.085557,-2.481662,8.453891,0.874130,-2.302029,8.591598,1.360232,-2.180767,8.611032,1.343653,-2.166567,8.580689,1.088532,-2.120011,8.552460,0.876124,-2.388754,8.532698,0.906427,-2.397701,8.550693,0.508117,-2.397340,8.583483,0.084295,-2.419979,8.432429,0.016506,-2.240425,8.565099,0.907731,-2.223672,8.566677,0.509267,-2.214267,8.594800,0.085213,-2.169666,8.448643,0.017584,0.022125,0.005625,0.001969
-2.313967,8.549019,0.907269,-2.316490,8.556572,1.000001,-2.317795,8.557479,1.102532,-2.321492,8.569001,1.195358,-2.325611,8.581979,1.287868,-2.328737,8.588733,1.416618,-2.326138,8.572531,1.503643,-2.353206,8.579553,1.359691,-2.471032,8.546532,1.340111,-2.463197,8.509751,1.085566,-2.479333,8.454716,0.873905,-2.301494,8.591866,1.360299,-2.180233,8.611294,1.343704,-2.166515,8.581019,1.088550,-2.123725,8.549724,0.875760,-2.388142,8.532876,0.906493,-2.397366,8.550500,0.508171,-2.397335,8.583492,0.084364,-2.419967,8.432431,0.016589,-2.239787,8.565149,0.907877,-2.223340,8.566562,0.509402,-2.214222,8.594788,0.085351,-2.169666,8.448630,0.017694,0.021231,0.004913,0.001895
-2.313371,8.549128,0.907325,-2.315916,8.556677,1.000057,-2.317252,8.557608,1.102586,-2.320971,8.569166,1.195407,-2.325111,8.582190,1.287910,-2.328275,8.589020,1.416655,-2.325612,8.572752,1.503666,-2.352727,8.579826,1.359725,-2.470537,8.546801,1.340057,-2.462222,8.510175,1.085504,-2.477207,8.455824,0.873582,-2.301007,8.592106,1.360344,-2.179740,8.611493,1.343747,-2.166536,8.581159,1.088573,-2.127439,8.546972,0.875524,-2.387554,8.533023,0.906526,-2.397082,8.550550,0.508207,-2.397340,8.583495,0.084396,-2.419950,8.432431,0.016621,-2.239183,8.565220,0.907955,-2.223014,8.566539,0.509469,-2.214202,8.594786,0.085412,-2.169666,8.448625,0.017749,0.022471,0.002993,0.001909
-2.312789,8.549232,0.907353,-2.315343,8.556759,1.000086,-2.316710,8.557708,1.102615,-2.320459,8.569301,1.195431,-2.324635,8.582379,1.287924,-2.327867,8.589299,1.416663,-2.325151,8.572976,1.503661,-2.352291,8.580087,1.359734,-2.470089,8.547086,1.339961,-2.461379,8.510712,1.085385,-2.475280,8.457197,0.873177,-2.300561,8.592323,1.360375,-2.179281,8.611633,1.343789,-2.166585,8.581158,1.088607,-2.131182,8.544182,0.875386,-2.386977,8.533147,0.906541,-2.396835,8.550770,0.508235,-2.397349,8.583494,0.084407,-2.419931,8.432430,0.016624,-2.238596,8.565303,0.907995,-2.222680,8.566605,0.509498,-2.214195,8.594789,0.085430,-2.169665,8.448623,0.017773,0.024606,0.000660,0.001895
-2.312209,8.549332,0.907370,-2.314765,8.556820,1.000107,-2.316165,8.557777,1.102635,-2.319947,8.569400,1.195445,-2.324165,8.582529,1.287930,-2.327479,8.589540,1.416662,-2.324721,8.573172,1.503650,-2.351871,8.580315,1.359728,-2.469664,8.547363,1.339843,-2.460638,8.511329,1.085230,-2.473601,8.458739,0.872731,-2.300130,8.592500,1.360396,-2.178829,8.611697,1.343831,-2.166681,8.580952,1.088655,-2.134784,8.541440,0.875322,-2.386401,8.533264,0.906549,-2.396609,8.551050,0.508259,-2.397359,8.583494,0.084410,-2.419916,8.432429,0.016620,-2.238013,8.565386,0.908022,-2.222333,8.566747,0.509515,-2.214192,8.594795,0.085431,-2.169664,8.448623,0.017786,0.026109,-0.000715,0.002044
-2.311626,8.549425,0.907381,-2.314179,8.556856,1.000123,-2.315613,8.557809,1.102651,-2.319433,8.569455,1.195457,-2.323701,8.582631,1.287932,-2.327110,8.589729,1.416657,-2.324319,8.573330,1.503638,-2.351467,8.580497,1.359707,-2.469259,8.547610,1.339706,-2.460003,8.512037,1.085036,-2.472178,8.460454,0.872244,-2.299715,8.592627,1.360409,-2.178388,8.611681,1.343872,-2.166861,8.580499,1.088721,-2.138222,8.538764,0.875342,-2.385821,8.533370,0.906552,-2.396416,8.551387,0.508283,-2.397369,8.583496,0.084409,-2.419904,8.432430,0.016614,-2.237427,8.565468,0.908042,-2.221966,8.566982,0.509527,-2.214193,8.594805,0.085421,-2.169663,8.448625,0.017795,0.026179,-0.000382,0.002460
-2.311045,8.549515,0.907382,-2.313588,8.556872,1.000130,-2.315056,8.557812,1.102657,-2.318918,8.569474,1.195459,-2.323242,8.582694,1.287926,-2.326761,8.589880,1.416643,-2.323948,8.573462,1.503620,-2.351080,8.580646,1.359671,-2.468875,8.547849,1.339547,-2.459470,8.512825,1.084807,-2.471002,8.462339,0.871716,-2.299315,8.592712,1.360413,-2.177955,8.611588,1.343913,-2.167087,8.579843,1.088802,-2.141518,8.536137,0.875437,-2.385242,8.533467,0.906548,-2.396243,8.551785,0.508303,-2.397378,8.583498,0.084400,-2.419895,8.432431,0.016602,-2.236844,8.565549,0.908047,-2.221586,8.567294,0.509526,-2.214198,8.594818,0.085394,-2.169661,8.448628,0.017793,0.025617,0.000910,0.003037
-2.310476,8.549611,0.907374,-2.312997,8.556882,1.000129,-2.314495,8.557800,1.102657,-2.318392,8.569474,1.195456,-2.322769,8.582737,1.287914,-2.326399,8.590008,1.416623,-2.323573,8.573577,1.503597,-2.350680,8.580778,1.359627,-2.468490,8.548113,1.339376,-2.458988,8.513628,1.084565,-2.470094,8.464287,0.871184,-2.298897,8.592762,1.360410,-2.177497,8.611408,1.343949,-2.167269,8.579053,1.088888,-2.144571,8.533599,0.875561,-2.384677,8.533585,0.906542,-2.396041,8.552143,0.508318,-2.397382,8.583502,0.084389,-2.419891,8.432434,0.016590,-2.236270,8.565624,0.908039,-2.221210,8.567617,0.509511,-2.214205,8.594832,0.085353,-2.169660,8.448632,0.017779,0.025295,0.002285,0.003652
-2.309923,8.549716,0.907361,-2.312408,8.556884,1.000125,-2.313928,8.557772,1.102653,-2.317854,8.569456,1.195449,-2.322279,8.582763,1.287898,-2.326020,8.590127,1.416599,-2.323193,8.573695,1.503573,-2.350263,8.580905,1.359572,-2.468098,8.548415,1.339189,-2.458558,8.514430,1.084313,-2.469468,8.466300,0.870645,-2.298458,8.592786,1.360398,-2.177009,8.611139,1.343976,-2.167399,8.578110,1.088978,-2.147366,8.531155,0.875702,-2.384132,8.533728,0.906537,-2.395783,8.552420,0.508327,-2.397376,8.583506,0.084379,-2.419892,8.432438,0.016583,-2.235709,8.565690,0.908018,-2.220844,8.567941,0.509485,-2.214216,8.594845,0.085301,-2.169661,8.448634,0.017757,0.025613,0.003593,0.004370
-2.309381,8.549827,0.907340,-2.311819,8.556881,1.000114,-2.313356,8.557731,1.102641,-2.317305,8.569420,1.195436,-2.321773,8.582769,1.287877,-2.325627,8.590222,1.416569,-2.322810,8.573797,1.503545,-2.349833,8.581016,1.359508,-2.467705,8.548742,1.338991,-2.458178,8.515247,1.084049,-2.469110,8.468377,0.870102,-2.298001,8.592773,1.360380,-2.176497,8.610784,1.343999,-2.167484,8.577033,1.089073,-2.149918,8.528800,0.875872,-2.383602,8.533891,0.906529,-2.395495,8.552657,0.508331,-2.397363,8.583512,0.084367,-2.419897,8.432444,0.016577,-2.235156,8.565750,0.907983,-2.220483,8.568277,0.509445,-2.214228,8.594858,0.085236,-2.169663,8.448637,0.017722,0.026171,0.004983,0.005125
-2.308842,8.549946,0.907304,-2.311228,8.556896,1.000087,-2.312777,8.557699,1.102614,-2.316740,8.569380,1.195410,-2.321240,8.582751,1.287846,-2.325195,8.590257,1.416532,-2.322392,8.573837,1.503509,-2.349373,8.581093,1.359447,-2.467295,8.549091,1.338800,-2.457805,8.516061,1.083796,-2.469000,8.470409,0.869599,-2.297510,8.592706,1.360364,-2.175944,8.610335,1.344028,-2.167457,8.575952,1.089168,-2.152168,8.526552,0.876059,-2.383078,8.534080,0.906512,-2.395203,8.552879,0.508323,-2.397347,8.583517,0.084345,-2.419908,8.432450,0.016561,-2.234602,8.565800,0.907928,-2.220125,8.568587,0.509384,-2.214238,8.594868,0.085151,-2.169659,8.448639,0.017662,0.026640,0.006025,0.005592
-2.308302,8.550073,0.907238,-2.310629,8.556938,1.000029,-2.312182,8.557687,1.102557,-2.316147,8.569342,1.195356,-2.320667,8.582705,1.287792,-2.324708,8.590211,1.416475,-2.321922,8.573794,1.503454,-2.348870,8.581125,1.359386,-2.466860,8.549458,1.338614,-2.457408,8.516867,1.083552,-2.469152,8.472374,0.869141,-2.296971,8.592567,1.360349,-2.175338,8.609774,1.344066,-2.167305,8.574893,1.089258,-2.154138,8.524409,0.876259,-2.382557,8.534294,0.906474,-2.394911,8.553082,0.508291,-2.397329,8.583521,0.084301,-2.419922,8.432457,0.016520,-2.234043,8.565839,0.907834,-2.219771,8.568864,0.509284,-2.214243,8.594872,0.085027,-2.169645,8.448642,0.017553,0.026953,0.006439,0.005571
-2.307766,8.550208,0.907158,-2.310027,8.556998,0.999956,-2.311580,8.557685,1.102484,-2.315538,8.569300,1.195288,-2.320067,8.582635,1.287729,-2.324182,8.590104,1.416411,-2.321417,8.573688,1.503391,-2.348336,8.581125,1.359328,-2.466409,8.549846,1.338435,-2.457017,8.517670,1.083318,-2.469552,8.474293,0.868723,-2.296397,8.592374,1.360337,-2.174692,8.609119,1.344111,-2.167042,8.573829,1.089348,-2.155806,8.522374,0.876476,-2.382043,8.534535,0.906425,-2.394614,8.553269,0.508248,-2.397307,8.583524,0.084246,-2.419941,8.432465,0.016468,-2.233484,8.565869,0.907721,-2.219421,8.569116,0.509162,-2.214246,8.594873,0.084883,-2.169626,8.448645,0.017418,0.027177,0.006505,0.005263
