pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
0.035667,0.002133,0.901330,0.028671,0.019855,0.992433,0.021562,0.021861,1.094709,0.014999,0.030606,1.187680,0.008642,0.036811,1.280764,0.000783,0.029682,1.409292,0.002797,0.006890,1.494843,-0.022244,0.031652,1.351063,-0.142141,0.020293,1.321848,-0.123806,-0.004999,1.066443,-0.140978,-0.035407,0.849957,0.030744,0.034415,1.354456,0.154100,0.035605,1.342651,0.177217,-0.002894,1.089290,0.237016,-0.040666,0.881713,-0.040030,0.001064,0.895638,-0.070596,-0.074689,0.505250,-0.076563,0.081427,0.109926,-0.109596,-0.052059,0.018651,0.111375,0.003166,0.906856,0.110994,0.007134,0.508068,0.103382,0.024424,0.083404,0.100143,-0.128586,0.016302,0.137348,-0.025568,-0.027062
0.038141,0.002467,0.901367,0.031161,0.020179,0.992473,0.024054,0.022157,1.094750,0.017480,0.030871,1.187723,0.011102,0.037037,1.280808,0.003207,0.029848,1.409331,0.005170,0.007060,1.494884,-0.019782,0.031774,1.351087,-0.139678,0.020327,1.321908,-0.121013,-0.005573,1.066588,-0.140096,-0.036096,0.850277,0.033204,0.034538,1.354498,0.156559,0.035702,1.342691,0.179243,-0.002806,1.089291,0.238005,-0.041083,0.881508,-0.037556,0.001344,0.895700,-0.067273,-0.076524,0.505674,-0.073731,0.083998,0.112131,-0.108329,-0.051169,0.021753,0.113850,0.003556,0.906868,0.112686,0.007410,0.508079,0.103392,0.024479,0.083441,0.100199,-0.128578,0.016444,0.119666,-0.035995,-0.020805
0.040278,0.002710,0.901517,0.033378,0.020401,0.992633,0.026326,0.022374,1.094913,0.019777,0.031090,1.187888,0.013407,0.037266,1.280973,0.005512,0.030098,1.409497,0.007464,0.007344,1.495059,-0.017461,0.031948,1.351221,-0.137356,0.020338,1.322109,-0.118545,-0.006083,1.066851,-0.139280,-0.036716,0.850699,0.035520,0.034752,1.354633,0.158870,0.035987,1.342779,0.181152,-0.002646,1.089363,0.238574,-0.041606,0.881337,-0.035423,0.001525,0.895930,-0.064216,-0.077357,0.506046,-0.070322,0.086159,0.113710,-0.105527,-0.050713,0.024538,0.115991,0.003863,0.906939,0.114199,0.007631,0.508152,0.103499,0.024428,0.083536,0.100230,-0.128606,0.016492,0.102760,-0.046056,-0.012329
0.042021,0.002831,0.901871,0.035291,0.020463,0.993011,0.028363,0.022450,1.095300,0.021882,0.031210,1.188275,0.015546,0.037462,1.281357,0.007687,0.030432,1.409891,0.009672,0.007751,1.495472,-0.015298,0.032184,1.351523,-0.135189,0.020313,1.322502,-0.116532,-0.006513,1.067274,-0.138471,-0.037237,0.851250,0.037677,0.035080,1.354922,0.161012,0.036524,1.342946,0.182998,-0.002441,1.089554,0.238746,-0.042293,0.881246,-0.033690,0.001575,0.896441,-0.061538,-0.077130,0.506442,-0.066215,0.087498,0.114524,-0.100532,-0.050840,0.026905,0.117744,0.004055,0.907141,0.115609,0.007827,0.508358,0.103801,0.024185,0.083758,0.100219,-0.128703,0.016402,0.086460,-0.054740,0.001882
0.043428,0.002861,0.902338,0.036931,0.020423,0.993509,0.030181,0.022446,1.095809,0.023803,0.031284,1.188784,0.017529,0.037660,1.281862,0.009744,0.030850,1.410412,0.011800,0.008271,1.496019,-0.013277,0.032473,1.351935,-0.133163,0.020266,1.323036,-0.114843,-0.006879,1.067815,-0.137729,-0.037689,0.851905,0.039690,0.035500,1.355304,0.163004,0.037248,1.343162,0.184728,-0.002164,1.089815,0.238499,-0.043085,0.881190,-0.032296,0.001525,0.897119,-0.059126,-0.075901,0.506787,-0.061531,0.088427,0.114712,-0.094000,-0.051400,0.028954,0.119163,0.004165,0.907402,0.116840,0.007968,0.508626,0.104200,0.023836,0.084039,0.100183,-0.128837,0.016219,0.070936,-0.063057,0.018313
0.044566,0.002801,0.902684,0.038311,0.020309,0.993881,0.031760,0.022388,1.096193,0.025510,0.031321,1.189168,0.019328,0.037837,1.282242,0.011668,0.031270,1.410812,0.013833,0.008829,1.496452,-0.011415,0.032723,1.352299,-0.131308,0.020169,1.323586,-0.113448,-0.007156,1.068352,-0.136928,-0.038054,0.852518,0.041545,0.035903,1.355617,0.164837,0.038031,1.343321,0.186227,-0.001791,1.090009,0.237891,-0.043886,0.881085,-0.031171,0.001378,0.897683,-0.056877,-0.073738,0.506843,-0.056890,0.088589,0.113966,-0.086923,-0.052587,0.029750,0.120315,0.004190,0.907531,0.117758,0.007927,0.508759,0.104498,0.023541,0.084184,0.100145,-0.128941,0.015954,0.057575,-0.069389,0.028170
0.045400,0.002626,0.902815,0.039394,0.020126,0.994031,0.033073,0.022294,1.096356,0.026980,0.031347,1.189329,0.020928,0.038022,1.282400,0.013461,0.031716,1.410994,0.015775,0.009450,1.496676,-0.009722,0.032925,1.352576,-0.129649,0.020043,1.324152,-0.112385,-0.007285,1.068879,-0.135992,-0.038268,0.853069,0.043231,0.036288,1.355816,0.166502,0.038890,1.343418,0.187402,-0.001250,1.090117,0.236883,-0.044641,0.880933,-0.030351,0.001109,0.898042,-0.054751,-0.070530,0.506480,-0.052289,0.087500,0.111909,-0.078620,-0.054901,0.028572,0.121161,0.004111,0.907433,0.118198,0.007570,0.508657,0.104598,0.023359,0.084094,0.100069,-0.128987,0.015568,0.047038,-0.073705,0.025329
0.045965,0.002360,0.902826,0.040216,0.019870,0.994056,0.034147,0.022146,1.096393,0.028236,0.031335,1.189365,0.022343,0.038185,1.282434,0.015121,0.032164,1.411056,0.017621,0.010108,1.496787,-0.008188,0.033088,1.352806,-0.128162,0.019868,1.324734,-0.111616,-0.007324,1.069400,-0.134997,-0.038395,0.853580,0.044757,0.036657,1.355946,0.168007,0.039807,1.343458,0.188347,-0.000613,1.090158,0.235515,-0.045404,0.880732,-0.029799,0.000743,0.898287,-0.052788,-0.066388,0.505827,-0.047730,0.085645,0.108917,-0.069771,-0.057842,0.026141,0.121740,0.003947,0.907203,0.118326,0.007030,0.508420,0.104598,0.023232,0.083869,0.099989,-0.129005,0.015099,0.038664,-0.076034,0.015916
0.046440,0.002073,0.902755,0.040897,0.019555,0.994004,0.035054,0.021909,1.096352,0.029315,0.031211,1.189324,0.023583,0.038215,1.282392,0.016625,0.032457,1.411040,0.019347,0.010650,1.496828,-0.006799,0.033139,1.352949,-0.126809,0.019548,1.325211,-0.110996,-0.007425,1.069809,-0.134047,-0.038598,0.853969,0.046140,0.036915,1.355982,0.169361,0.040590,1.343349,0.189229,-0.000069,1.090050,0.233959,-0.046235,0.880389,-0.029334,0.000357,0.898405,-0.050997,-0.061703,0.505037,-0.043842,0.084121,0.105804,-0.063409,-0.060098,0.023689,0.122225,0.003760,0.906938,0.118501,0.006578,0.508151,0.104592,0.023139,0.083615,0.100030,-0.129016,0.014673,0.031859,-0.074853,0.009509
0.046899,0.001767,0.902519,0.041442,0.019147,0.993793,0.035766,0.021522,1.096151,0.030170,0.030896,1.189124,0.024597,0.038028,1.282192,0.017927,0.032506,1.410866,0.020907,0.011000,1.496721,-0.005578,0.033028,1.352911,-0.125607,0.019009,1.325473,-0.110570,-0.007609,1.069989,-0.133179,-0.038989,0.854134,0.047352,0.037010,1.355827,0.170536,0.041165,1.342967,0.190171,0.000340,1.089677,0.232186,-0.047214,0.879778,-0.028878,-0.000079,0.898258,-0.049292,-0.056325,0.503978,-0.040803,0.083294,0.102574,-0.061339,-0.061067,0.021423,0.122685,0.003582,0.906610,0.118884,0.006232,0.507823,0.104605,0.023087,0.083313,0.100314,-0.129026,0.014301,0.026193,-0.066790,0.008460
0.047267,0.001440,0.902203,0.041845,0.018682,0.993505,0.036310,0.021047,1.095871,0.030847,0.030469,1.188847,0.025437,0.037709,1.281916,0.019073,0.032401,1.410614,0.022346,0.011234,1.496543,-0.004502,0.032805,1.352787,-0.124539,0.018326,1.325629,-0.110294,-0.007856,1.070057,-0.132356,-0.039457,0.854178,0.048420,0.036996,1.355577,0.171560,0.041607,1.342435,0.191050,0.000655,1.089156,0.230225,-0.048261,0.879024,-0.028509,-0.000534,0.897985,-0.047759,-0.050405,0.502781,-0.038434,0.082799,0.099223,-0.061756,-0.061351,0.019136,0.123050,0.003381,0.906248,0.119315,0.005975,0.507464,0.104614,0.023069,0.082982,0.100719,-0.129030,0.013971,0.022096,-0.055216,0.010417
0.047503,0.001152,0.902097,0.042204,0.018280,0.993427,0.036842,0.020631,1.095802,0.031526,0.030085,1.188783,0.026273,0.037403,1.281856,0.020181,0.032256,1.410574,0.023772,0.011435,1.496575,-0.003477,0.032548,1.352813,-0.123512,0.017631,1.325884,-0.109888,-0.008245,1.070245,-0.131576,-0.039840,0.854328,0.049437,0.036930,1.355494,0.172527,0.041947,1.342034,0.191672,0.000808,1.088761,0.228335,-0.049202,0.878418,-0.028277,-0.000846,0.897979,-0.046668,-0.044777,0.501996,-0.036824,0.082640,0.096554,-0.062273,-0.061445,0.017441,0.123289,0.003115,0.906040,0.119671,0.006019,0.507262,0.104639,0.023049,0.082792,0.100998,-0.129032,0.013772,0.020260,-0.048719,0.017908
0.047554,0.000935,0.902357,0.042547,0.018006,0.993714,0.037422,0.020353,1.096101,0.032285,0.029827,1.189090,0.027179,0.037187,1.282167,0.021298,0.032123,1.410899,0.025235,0.011651,1.496968,-0.002472,0.032304,1.353092,-0.122488,0.016980,1.326305,-0.109253,-0.008850,1.070639,-0.130794,-0.040021,0.854645,0.050434,0.036848,1.355689,0.173464,0.042202,1.341813,0.191976,0.000734,1.088545,0.226586,-0.050007,0.878023,-0.028241,-0.000905,0.898456,-0.046239,-0.039722,0.501911,-0.036255,0.082959,0.094996,-0.062127,-0.061446,0.016719,0.123355,0.002738,0.906087,0.119864,0.006514,0.507316,0.104690,0.023013,0.082830,0.101066,-0.129031,0.013759,0.023086,-0.053985,0.037664
0.047473,0.000756,0.902827,0.042846,0.017795,0.994211,0.037989,0.020134,1.096611,0.033046,0.029612,1.189610,0.028081,0.036984,1.282694,0.022377,0.031950,1.411434,0.026686,0.011833,1.497569,-0.001518,0.032027,1.353523,-0.121506,0.016317,1.326825,-0.108487,-0.009599,1.071154,-0.130054,-0.040116,0.855068,0.051380,0.036715,1.356051,0.174344,0.042354,1.341722,0.192021,0.000497,1.088455,0.224907,-0.050705,0.877775,-0.028342,-0.000819,0.899200,-0.046252,-0.034961,0.502237,-0.036446,0.083616,0.094120,-0.062080,-0.061257,0.016589,0.123295,0.002296,0.906289,0.119982,0.007310,0.507527,0.104759,0.022975,0.083009,0.101008,-0.129027,0.013876,0.028173,-0.064328,0.062954
0.047379,0.000582,0.903331,0.043115,0.017573,0.994742,0.038515,0.019885,1.097155,0.033757,0.029348,1.190165,0.028926,0.036716,1.283256,0.023392,0.031686,1.412004,0.028083,0.011919,1.498200,-0.000619,0.031656,1.354041,-0.120586,0.015603,1.327444,-0.107611,-0.010354,1.071774,-0.129489,-0.040318,0.855641,0.052269,0.036489,1.356503,0.175187,0.042392,1.341887,0.191798,0.000221,1.088601,0.223344,-0.051214,0.877772,-0.028453,-0.000756,0.899967,-0.046313,-0.030487,0.502654,-0.036640,0.084187,0.093433,-0.062036,-0.061083,0.016518,0.123219,0.001885,0.906533,0.120168,0.008177,0.507784,0.104837,0.022946,0.083234,0.100842,-0.129025,0.014044,0.029009,-0.068279,0.076107
0.047314,0.000369,0.903836,0.043381,0.017294,0.995273,0.039024,0.019563,1.097698,0.034443,0.028997,1.190720,0.029745,0.036346,1.283820,0.024389,0.031305,1.412575,0.029469,0.011885,1.498828,0.000268,0.031151,1.354673,-0.119697,0.014831,1.328229,-0.106457,-0.011080,1.072569,-0.129202,-0.040689,0.856479,0.053144,0.036131,1.357068,0.176052,0.042259,1.342454,0.191104,-0.000043,1.089098,0.221892,-0.051367,0.878124,-0.028530,-0.000760,0.900709,-0.046374,-0.026410,0.503104,-0.036612,0.084510,0.092846,-0.061957,-0.060993,0.016349,0.123167,0.001468,0.906798,0.120514,0.009108,0.508068,0.104930,0.022925,0.083494,0.100495,-0.129029,0.014243,0.021554,-0.059047,0.065800
0.047237,0.000162,0.904374,0.043617,0.017004,0.995839,0.039493,0.019210,1.098275,0.035079,0.028599,1.191310,0.030507,0.035911,1.284418,0.025322,0.030832,1.413179,0.030801,0.011755,1.499484,0.001099,0.030551,1.355392,-0.118871,0.014009,1.329114,-0.105191,-0.011812,1.073468,-0.129090,-0.041166,0.857468,0.053963,0.035680,1.357723,0.176878,0.042010,1.343277,0.190141,-0.000347,1.089831,0.220556,-0.051331,0.878722,-0.028617,-0.000786,0.901474,-0.046484,-0.022621,0.503644,-0.036587,0.084747,0.092448,-0.061880,-0.060918,0.016239,0.123100,0.001081,0.907105,0.120927,0.010108,0.508398,0.105033,0.022913,0.083801,0.100039,-0.129034,0.014493,0.009849,-0.043422,0.043355
0.047139,0.000049,0.904867,0.043756,0.016761,0.996365,0.039824,0.018867,1.098811,0.035540,0.028181,1.191859,0.031068,0.035436,1.284977,0.026033,0.030298,1.413741,0.031906,0.011537,1.500090,0.001741,0.029912,1.356054,-0.118221,0.013122,1.329900,-0.104338,-0.012527,1.074248,-0.128964,-0.041752,0.858309,0.054587,0.035216,1.358332,0.177508,0.041794,1.344051,0.189506,-0.000719,1.090561,0.219391,-0.051519,0.879336,-0.028722,-0.000863,0.902157,-0.046394,-0.018791,0.504131,-0.036492,0.084972,0.092016,-0.061819,-0.060856,0.016123,0.123008,0.000934,0.907405,0.121268,0.010965,0.508714,0.105132,0.022916,0.084097,0.099699,-0.129034,0.014768,-0.000502,-0.030312,0.025069
0.047006,0.000113,0.905273,0.043752,0.016603,0.996816,0.039956,0.018542,1.099270,0.035749,0.027735,1.192334,0.031337,0.034899,1.285462,0.026417,0.029674,1.414227,0.032673,0.011197,1.500610,0.002113,0.029234,1.356610,-0.117824,0.012191,1.330507,-0.104191,-0.013185,1.074815,-0.128748,-0.042497,0.858880,0.054940,0.034737,1.358852,0.177858,0.041604,1.344690,0.189469,-0.001225,1.091232,0.218418,-0.052082,0.879892,-0.028857,-0.000977,0.902701,-0.045913,-0.014726,0.504489,-0.036267,0.085218,0.091431,-0.061783,-0.060806,0.015968,0.122878,0.001177,0.907671,0.121485,0.011614,0.508985,0.105220,0.022941,0.084351,0.099587,-0.129024,0.015056,-0.008175,-0.022652,0.017231
0.046853,0.000272,0.905634,0.043650,0.016492,0.997227,0.039951,0.018227,1.099688,0.035784,0.027270,1.192768,0.031405,0.034322,1.285906,0.026579,0.028988,1.414670,0.033213,0.010767,1.501079,0.002295,0.028518,1.357109,-0.117605,0.011194,1.331015,-0.104458,-0.013826,1.075264,-0.128519,-0.043350,0.859303,0.055098,0.034246,1.359325,0.178011,0.041447,1.345281,0.189760,-0.001799,1.091902,0.217617,-0.052869,0.880464,-0.029010,-0.001142,0.903163,-0.045232,-0.010620,0.504793,-0.035973,0.085450,0.090811,-0.061764,-0.060770,0.015807,0.122722,0.001659,0.907930,0.121630,0.012119,0.509241,0.105303,0.022982,0.084595,0.099591,-0.129009,0.015369,-0.014493,-0.017506,0.013552
0.046709,0.000372,0.905995,0.043521,0.016372,0.997628,0.039900,0.017936,1.100094,0.035755,0.026848,1.193188,0.031397,0.033798,1.286335,0.026670,0.028359,1.415099,0.033685,0.010354,1.501523,0.002390,0.027820,1.357550,-0.117447,0.010059,1.331469,-0.104779,-0.014534,1.075653,-0.128323,-0.044173,0.859651,0.055162,0.033828,1.359741,0.178055,0.041486,1.345774,0.190161,-0.002279,1.092504,0.216981,-0.053845,0.881053,-0.029149,-0.001427,0.903604,-0.044680,-0.006721,0.505126,-0.035711,0.085636,0.090289,-0.061753,-0.060750,0.015672,0.122571,0.002142,0.908213,0.121716,0.012455,0.509519,0.105383,0.023027,0.084866,0.099607,-0.128994,0.015719,-0.017820,-0.014979,0.011452
0.046588,0.000352,0.906404,0.043379,0.016233,0.998057,0.039818,0.017687,1.100527,0.035675,0.026504,1.193630,0.031326,0.033368,1.286784,0.026700,0.027829,1.415547,0.034101,0.009990,1.501973,0.002388,0.027162,1.357932,-0.117358,0.008760,1.331874,-0.105112,-0.015294,1.075987,-0.128117,-0.044889,0.859921,0.055122,0.033515,1.360099,0.177978,0.041764,1.346145,0.190681,-0.002620,1.093013,0.216501,-0.055076,0.881658,-0.029259,-0.001878,0.904070,-0.044399,-0.003006,0.505548,-0.035533,0.085759,0.089928,-0.061744,-0.060745,0.015575,0.122440,0.002554,0.908567,0.121727,0.012549,0.509868,0.105465,0.023076,0.085214,0.099604,-0.128983,0.016158,-0.015233,-0.016961,0.011178
0.046476,0.000272,0.906813,0.043210,0.016084,0.998475,0.039691,0.017463,1.100948,0.035532,0.026205,1.194058,0.031179,0.032991,1.287217,0.026660,0.027355,1.415979,0.034447,0.009641,1.502398,0.002299,0.026524,1.358256,-0.117331,0.007324,1.332224,-0.105501,-0.016121,1.076260,-0.127944,-0.045573,0.860115,0.054986,0.033275,1.360399,0.177791,0.042239,1.346419,0.191311,-0.002866,1.093454,0.216186,-0.056497,0.882280,-0.029357,-0.002449,0.904515,-0.044246,0.000502,0.505999,-0.035388,0.085836,0.089666,-0.061743,-0.060756,0.015504,0.122315,0.002966,0.908944,0.121680,0.012474,0.510239,0.105544,0.023129,0.085589,0.099612,-0.128973,0.016634,-0.009654,-0.021561,0.012483
0.046361,0.000157,0.907129,0.043032,0.015906,0.998800,0.039564,0.017223,1.101275,0.035396,0.025905,1.194390,0.031050,0.032632,1.287553,0.026670,0.026932,1.416318,0.034849,0.009309,1.502719,0.002254,0.025896,1.358525,-0.117231,0.005751,1.332542,-0.105722,-0.017152,1.076514,-0.127985,-0.046312,0.860311,0.054882,0.033102,1.360632,0.177613,0.042945,1.346623,0.191818,-0.002982,1.093842,0.216053,-0.057872,0.882915,-0.029454,-0.003066,0.904865,-0.044120,0.003481,0.506374,-0.035233,0.085878,0.089444,-0.061758,-0.060783,0.015445,0.122182,0.003354,0.909230,0.121641,0.012429,0.510518,0.105610,0.023176,0.085870,0.099620,-0.128962,0.017000,-0.008216,-0.023206,0.012052
