pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-1.309183,8.325180,0.906900,-1.316751,8.337485,0.998846,-1.320623,8.338133,1.101313,-1.327764,8.346444,1.194281,-1.334867,8.353748,1.287231,-1.339726,8.350673,1.416068,-1.330974,8.330238,1.501791,-1.362162,8.342010,1.358276,-1.472416,8.290830,1.334171,-1.452720,8.269917,1.078470,-1.467647,8.230808,0.863209,-1.312980,8.362052,1.360610,-1.197898,8.403132,1.339990,-1.185116,8.369861,1.085162,-1.143983,8.341589,0.871624,-1.378899,8.295183,0.905108,-1.401035,8.310407,0.507199,-1.418735,8.349703,0.084304,-1.408833,8.196744,0.017740,-1.239455,8.355155,0.908523,-1.241022,8.367503,0.509894,-1.255202,8.383543,0.085339,-1.179488,8.249344,0.020662,-0.031598,-0.046458,-0.003821
-1.309299,8.324748,0.906870,-1.316908,8.337069,0.998810,-1.320809,8.337750,1.101276,-1.327977,8.346093,1.194239,-1.335102,8.353433,1.287185,-1.339979,8.350416,1.416022,-1.331218,8.330003,1.501749,-1.362405,8.341711,1.358226,-1.472627,8.290473,1.334094,-1.452903,8.269474,1.078402,-1.468012,8.230399,0.863147,-1.313236,8.361786,1.360558,-1.198172,8.402960,1.340028,-1.185008,8.369522,1.085241,-1.143574,8.340871,0.871812,-1.378998,8.294715,0.905058,-1.401227,8.310057,0.507160,-1.418768,8.349741,0.084294,-1.408929,8.196744,0.017810,-1.239586,8.354759,0.908513,-1.240895,8.367319,0.509890,-1.255186,8.383530,0.085345,-1.179455,8.249355,0.020639,-0.029873,-0.045584,-0.003324
-1.309406,8.324333,0.906842,-1.317050,8.336664,0.998778,-1.320978,8.337368,1.101243,-1.328170,8.345735,1.194202,-1.335318,8.353104,1.287144,-1.340217,8.350134,1.415982,-1.331450,8.329742,1.501713,-1.362630,8.341398,1.358181,-1.472823,8.290112,1.334019,-1.453076,8.269021,1.078337,-1.468360,8.229964,0.863091,-1.313471,8.361495,1.360515,-1.198420,8.402747,1.340061,-1.184946,8.369173,1.085309,-1.143255,8.340254,0.871966,-1.379091,8.294267,0.905013,-1.401394,8.309722,0.507124,-1.418797,8.349775,0.084287,-1.409018,8.196743,0.017874,-1.239709,8.354377,0.908502,-1.240786,8.367145,0.509885,-1.255172,8.383519,0.085349,-1.179426,8.249365,0.020616,-0.028468,-0.044389,-0.002840
-1.309504,8.323941,0.906818,-1.317170,8.336270,0.998752,-1.321122,8.336988,1.101216,-1.328338,8.345372,1.194171,-1.335510,8.352762,1.287109,-1.340442,8.349828,1.415947,-1.331677,8.329453,1.501682,-1.362837,8.341071,1.358143,-1.473005,8.289749,1.333944,-1.453242,8.268556,1.078271,-1.468694,8.229502,0.863037,-1.313681,8.361177,1.360483,-1.198638,8.402482,1.340095,-1.184938,8.368806,1.085368,-1.143035,8.339755,0.872084,-1.379175,8.293845,0.904976,-1.401527,8.309398,0.507093,-1.418821,8.349804,0.084286,-1.409103,8.196742,0.017935,-1.239819,8.354015,0.908491,-1.240689,8.366987,0.509879,-1.255158,8.383507,0.085352,-1.179401,8.249373,0.020591,-0.027668,-0.042595,-0.002416
-1.309593,8.323565,0.906795,-1.317276,8.335886,0.998729,-1.321248,8.336609,1.101192,-1.328487,8.345002,1.194145,-1.335683,8.352407,1.287080,-1.340651,8.349498,1.415917,-1.331893,8.329139,1.501657,-1.363025,8.340728,1.358109,-1.473174,8.289381,1.333870,-1.453397,8.268080,1.078208,-1.469012,8.229015,0.862988,-1.313870,8.360834,1.360459,-1.198830,8.402175,1.340125,-1.184976,8.368428,1.085415,-1.142906,8.339357,0.872167,-1.379253,8.293442,0.904943,-1.401635,8.309089,0.507065,-1.418841,8.349829,0.084287,-1.409181,8.196740,0.017990,-1.239920,8.353666,0.908478,-1.240610,8.366838,0.509873,-1.255144,8.383496,0.085353,-1.179380,8.249379,0.020567,-0.027187,-0.040480,-0.002005
-1.309687,8.323202,0.906775,-1.317384,8.335512,0.998709,-1.321370,8.336232,1.101171,-1.328625,8.344627,1.194123,-1.335837,8.352038,1.287056,-1.340827,8.349141,1.415892,-1.332075,8.328796,1.501636,-1.363189,8.340366,1.358083,-1.473324,8.289004,1.333816,-1.453537,8.267603,1.078163,-1.469298,8.228508,0.862958,-1.314034,8.360472,1.360439,-1.198996,8.401840,1.340148,-1.185033,8.368087,1.085445,-1.142856,8.339048,0.872214,-1.379338,8.293060,0.904911,-1.401738,8.308798,0.507039,-1.418860,8.349850,0.084287,-1.409250,8.196738,0.018037,-1.240023,8.353322,0.908469,-1.240545,8.366679,0.509870,-1.255130,8.383486,0.085357,-1.179358,8.249386,0.020545,-0.026522,-0.038780,-0.001683
-1.309792,8.322853,0.906758,-1.317502,8.335148,0.998693,-1.321496,8.335858,1.101155,-1.328754,8.344243,1.194107,-1.335968,8.351646,1.287041,-1.340957,8.348742,1.415877,-1.332209,8.328409,1.501624,-1.363320,8.339973,1.358068,-1.473452,8.288608,1.333790,-1.453652,8.267124,1.078144,-1.469545,8.227981,0.862958,-1.314167,8.360082,1.360425,-1.199130,8.401470,1.340167,-1.185098,8.367800,1.085457,-1.142893,8.338833,0.872221,-1.379438,8.292702,0.904881,-1.401840,8.308529,0.507012,-1.418876,8.349867,0.084285,-1.409306,8.196736,0.018072,-1.240131,8.352981,0.908465,-1.240495,8.366499,0.509871,-1.255113,8.383476,0.085366,-1.179334,8.249393,0.020525,-0.025394,-0.037958,-0.001441
-1.309900,8.322516,0.906743,-1.317622,8.334794,0.998679,-1.321617,8.335485,1.101142,-1.328873,8.343854,1.194095,-1.336080,8.351241,1.287031,-1.341054,8.348315,1.415867,-1.332309,8.327994,1.501617,-1.363427,8.339560,1.358060,-1.473561,8.288202,1.333782,-1.453750,8.266643,1.078144,-1.469760,8.227435,0.862978,-1.314274,8.359671,1.360415,-1.199237,8.401071,1.340180,-1.185181,8.367550,1.085451,-1.143010,8.338706,0.872192,-1.379547,8.292365,0.904852,-1.401936,8.308279,0.506986,-1.418890,8.349880,0.084281,-1.409353,8.196734,0.018098,-1.240240,8.352644,0.908464,-1.240459,8.366308,0.509875,-1.255094,8.383466,0.085378,-1.179311,8.249400,0.020507,-0.024082,-0.037551,-0.001288
-1.310005,8.322181,0.906726,-1.317735,8.334441,0.998664,-1.321730,8.335114,1.101127,-1.328981,8.343469,1.194082,-1.336178,8.350843,1.287020,-1.341136,8.347900,1.415856,-1.332394,8.327588,1.501609,-1.363520,8.339156,1.358051,-1.473660,8.287806,1.333782,-1.453858,8.266168,1.078150,-1.469944,8.226881,0.863004,-1.314367,8.359267,1.360403,-1.199333,8.400680,1.340175,-1.185278,8.367326,1.085425,-1.143180,8.338647,0.872129,-1.379652,8.292032,0.904823,-1.402035,8.308038,0.506960,-1.418903,8.349889,0.084277,-1.409393,8.196731,0.018116,-1.240344,8.352307,0.908460,-1.240426,8.366117,0.509875,-1.255079,8.383458,0.085386,-1.179289,8.249407,0.020491,-0.022911,-0.036900,-0.001330
-1.310103,8.321842,0.906705,-1.317837,8.334082,0.998646,-1.321829,8.334743,1.101109,-1.329074,8.343091,1.194065,-1.336262,8.350461,1.287004,-1.341204,8.347516,1.415841,-1.332469,8.327213,1.501596,-1.363601,8.338775,1.358038,-1.473748,8.287430,1.333789,-1.453987,8.265699,1.078162,-1.470092,8.226316,0.863035,-1.314445,8.358881,1.360384,-1.199420,8.400312,1.340145,-1.185384,8.367131,1.085371,-1.143401,8.338655,0.872026,-1.379751,8.291697,0.904792,-1.402142,8.307805,0.506934,-1.418915,8.349895,0.084271,-1.409428,8.196729,0.018127,-1.240441,8.351965,0.908450,-1.240391,8.365927,0.509870,-1.255067,8.383452,0.085389,-1.179271,8.249414,0.020477,-0.022046,-0.035627,-0.001767
-1.310197,8.321505,0.906683,-1.317932,8.333725,0.998626,-1.321919,8.334374,1.101089,-1.329155,8.342716,1.194047,-1.336332,8.350086,1.286986,-1.341257,8.347144,1.415824,-1.332529,8.326847,1.501581,-1.363668,8.338403,1.358024,-1.473824,8.287063,1.333804,-1.454125,8.265235,1.078180,-1.470208,8.225743,0.863072,-1.314508,8.358500,1.360363,-1.199496,8.399953,1.340098,-1.185505,8.366961,1.085297,-1.143674,8.338730,0.871889,-1.379847,8.291367,0.904761,-1.402250,8.307581,0.506908,-1.418926,8.349898,0.084264,-1.409457,8.196726,0.018131,-1.240532,8.351622,0.908436,-1.240359,8.365737,0.509862,-1.255059,8.383447,0.085389,-1.179254,8.249421,0.020464,-0.021324,-0.034111,-0.002399
-1.310286,8.321177,0.906660,-1.318023,8.333379,0.998605,-1.322006,8.334016,1.101069,-1.329235,8.342350,1.194028,-1.336401,8.349715,1.286968,-1.341310,8.346768,1.415806,-1.332589,8.326472,1.501565,-1.363734,8.338032,1.358007,-1.473898,8.286696,1.333814,-1.454256,8.264783,1.078193,-1.470304,8.225178,0.863104,-1.314570,8.358120,1.360341,-1.199572,8.399597,1.340049,-1.185660,8.366799,1.085218,-1.143978,8.338849,0.871744,-1.379940,8.291047,0.904730,-1.402347,8.307365,0.506882,-1.418935,8.349901,0.084256,-1.409482,8.196723,0.018133,-1.240617,8.351284,0.908421,-1.240330,8.365552,0.509852,-1.255051,8.383443,0.085388,-1.179238,8.249426,0.020450,-0.020574,-0.032820,-0.002738
-1.310369,8.320857,0.906637,-1.318110,8.333048,0.998583,-1.322092,8.333672,1.101046,-1.329315,8.341995,1.194007,-1.336473,8.349349,1.286949,-1.341370,8.346386,1.415787,-1.332654,8.326085,1.501545,-1.363802,8.337661,1.357988,-1.473971,8.286326,1.333817,-1.454377,8.264345,1.078198,-1.470382,8.224617,0.863128,-1.314635,8.357739,1.360319,-1.199651,8.399243,1.339999,-1.185867,8.366635,1.085137,-1.144311,8.339016,0.871595,-1.380028,8.290740,0.904698,-1.402423,8.307159,0.506854,-1.418943,8.349904,0.084247,-1.409506,8.196721,0.018134,-1.240695,8.350952,0.908406,-1.240307,8.365380,0.509843,-1.255043,8.383437,0.085386,-1.179226,8.249431,0.020434,-0.019667,-0.032100,-0.002496
-1.310447,8.320545,0.906613,-1.318192,8.332729,0.998560,-1.322174,8.333339,1.101023,-1.329393,8.341649,1.193985,-1.336543,8.348987,1.286929,-1.341430,8.345999,1.415767,-1.332718,8.325689,1.501523,-1.363869,8.337290,1.357966,-1.474042,8.285955,1.333815,-1.454490,8.263917,1.078198,-1.470441,8.224064,0.863147,-1.314697,8.357358,1.360296,-1.199730,8.398893,1.339946,-1.186108,8.366478,1.085050,-1.144674,8.339227,0.871438,-1.380113,8.290443,0.904666,-1.402487,8.306961,0.506825,-1.418950,8.349907,0.084236,-1.409526,8.196719,0.018133,-1.240767,8.350625,0.908390,-1.240288,8.365214,0.509833,-1.255036,8.383432,0.085384,-1.179215,8.249434,0.020417,-0.018732,-0.031606,-0.001960
-1.310523,8.320244,0.906590,-1.318273,8.332418,0.998538,-1.322255,8.333011,1.101001,-1.329469,8.341302,1.193966,-1.336612,8.348620,1.286912,-1.341488,8.345601,1.415749,-1.332774,8.325276,1.501502,-1.363934,8.336911,1.357946,-1.474110,8.285576,1.333810,-1.454589,8.263500,1.078194,-1.470482,8.223539,0.863159,-1.314758,8.356970,1.360277,-1.199807,8.398538,1.339898,-1.186356,8.366330,1.084967,-1.145050,8.339444,0.871284,-1.380192,8.290151,0.904635,-1.402547,8.306762,0.506796,-1.418956,8.349909,0.084226,-1.409544,8.196717,0.018130,-1.240839,8.350315,0.908377,-1.240269,8.365035,0.509824,-1.255028,8.383426,0.085383,-1.179203,8.249438,0.020401,-0.017996,-0.030771,-0.001507
-1.310593,8.319954,0.906570,-1.318351,8.332115,0.998519,-1.322333,8.332685,1.100982,-1.329543,8.340953,1.193949,-1.336678,8.348245,1.286897,-1.341540,8.345186,1.415735,-1.332819,8.324844,1.501482,-1.363996,8.336520,1.357929,-1.474175,8.285189,1.333799,-1.454666,8.263091,1.078184,-1.470504,8.223041,0.863161,-1.314817,8.356573,1.360261,-1.199883,8.398173,1.339858,-1.186607,8.366191,1.084889,-1.145443,8.339661,0.871134,-1.380262,8.289862,0.904604,-1.402609,8.306560,0.506769,-1.418961,8.349910,0.084217,-1.409559,8.196715,0.018127,-1.240909,8.350024,0.908367,-1.240249,8.364832,0.509818,-1.255018,8.383422,0.085385,-1.179189,8.249444,0.020387,-0.017596,-0.029216,-0.001256
-1.310659,8.319675,0.906551,-1.318427,8.331820,0.998501,-1.322409,8.332364,1.100965,-1.329615,8.340605,1.193934,-1.336743,8.347865,1.286886,-1.341590,8.344758,1.415722,-1.332856,8.324395,1.501464,-1.364056,8.336122,1.357914,-1.474237,8.284793,1.333784,-1.454729,8.262693,1.078169,-1.470508,8.222572,0.863156,-1.314876,8.356170,1.360248,-1.199957,8.397805,1.339823,-1.186863,8.366061,1.084815,-1.145849,8.339885,0.870987,-1.380326,8.289578,0.904574,-1.402666,8.306358,0.506742,-1.418965,8.349910,0.084209,-1.409571,8.196713,0.018122,-1.240978,8.349750,0.908359,-1.240230,8.364617,0.509812,-1.255008,8.383417,0.085390,-1.179175,8.249449,0.020375,-0.017395,-0.027320,-0.001086
-1.310729,8.319408,0.906535,-1.318507,8.331535,0.998486,-1.322488,8.332049,1.100950,-1.329690,8.340259,1.193923,-1.336808,8.347484,1.286878,-1.341640,8.344324,1.415714,-1.332891,8.323937,1.501448,-1.364115,8.335714,1.357904,-1.474290,8.284375,1.333775,-1.454787,8.262310,1.078156,-1.470510,8.222156,0.863144,-1.314934,8.355762,1.360240,-1.200036,8.397444,1.339797,-1.187106,8.365940,1.084751,-1.146245,8.340089,0.870854,-1.380391,8.289301,0.904546,-1.402717,8.306152,0.506716,-1.418970,8.349910,0.084203,-1.409582,8.196711,0.018119,-1.241052,8.349493,0.908354,-1.240216,8.364410,0.509809,-1.254999,8.383412,0.085396,-1.179161,8.249455,0.020364,-0.017208,-0.025656,-0.001015
-1.310805,8.319153,0.906523,-1.318591,8.331260,0.998476,-1.322571,8.331741,1.100941,-1.329769,8.339916,1.193916,-1.336880,8.347102,1.286875,-1.341697,8.343885,1.415710,-1.332932,8.323472,1.501436,-1.364175,8.335297,1.357902,-1.474337,8.283928,1.333774,-1.454846,8.261944,1.078148,-1.470511,8.221804,0.863129,-1.314997,8.355350,1.360241,-1.200124,8.397094,1.339785,-1.187328,8.365830,1.084702,-1.146628,8.340271,0.870740,-1.380460,8.289030,0.904524,-1.402752,8.305937,0.506694,-1.418975,8.349910,0.084202,-1.409592,8.196710,0.018121,-1.241135,8.349254,0.908353,-1.240208,8.364210,0.509810,-1.254989,8.383405,0.085404,-1.179148,8.249460,0.020354,-0.017007,-0.024473,-0.001088
-1.310883,8.318910,0.906513,-1.318679,8.330994,0.998469,-1.322656,8.331439,1.100934,-1.329850,8.339576,1.193913,-1.336954,8.346719,1.286876,-1.341753,8.343438,1.415710,-1.332971,8.322997,1.501428,-1.364233,8.334871,1.357905,-1.474376,8.283460,1.333778,-1.454901,8.261594,1.078140,-1.470510,8.221505,0.863108,-1.315060,8.354935,1.360247,-1.200215,8.396753,1.339781,-1.187537,8.365728,1.084664,-1.147002,8.340434,0.870638,-1.380529,8.288766,0.904504,-1.402780,8.305718,0.506674,-1.418981,8.349910,0.084204,-1.409601,8.196709,0.018125,-1.241223,8.349032,0.908354,-1.240205,8.364017,0.509812,-1.254979,8.383399,0.085415,-1.179135,8.249464,0.020345,-0.016819,-0.023520,-0.001259
-1.310964,8.318679,0.906503,-1.318768,8.330736,0.998462,-1.322739,8.331142,1.100927,-1.329927,8.339237,1.193910,-1.337020,8.346334,1.286877,-1.341794,8.342986,1.415710,-1.332990,8.322516,1.501419,-1.364280,8.334439,1.357909,-1.474400,8.282977,1.333783,-1.454951,8.261254,1.078131,-1.470510,8.221249,0.863080,-1.315114,8.354519,1.360252,-1.200302,8.396421,1.339778,-1.187735,8.365627,1.084627,-1.147356,8.340561,0.870545,-1.380599,8.288512,0.904482,-1.402816,8.305506,0.506652,-1.418986,8.349910,0.084203,-1.409608,8.196707,0.018127,-1.241314,8.348825,0.908355,-1.240211,8.363856,0.509814,-1.254972,8.383392,0.085424,-1.179124,8.249469,0.020336,-0.016544,-0.022617,-0.001409
-1.311047,8.318461,0.906490,-1.318857,8.330487,0.998452,-1.322817,8.330849,1.100917,-1.329993,8.338899,1.193906,-1.337070,8.345946,1.286878,-1.341809,8.342527,1.415711,-1.332975,8.322026,1.501409,-1.364308,8.333997,1.357913,-1.474400,8.282475,1.333789,-1.454996,8.260923,1.078120,-1.470512,8.221038,0.863043,-1.315153,8.354103,1.360254,-1.200376,8.396099,1.339773,-1.187920,8.365528,1.084590,-1.147691,8.340645,0.870458,-1.380671,8.288269,0.904459,-1.402861,8.305299,0.506629,-1.418991,8.349910,0.084200,-1.409615,8.196707,0.018126,-1.241408,8.348632,0.908352,-1.240228,8.363733,0.509814,-1.254966,8.383387,0.085428,-1.179113,8.249473,0.020326,-0.016115,-0.021670,-0.001514
-1.311132,8.318255,0.906475,-1.318947,8.330246,0.998442,-1.322893,8.330561,1.100908,-1.330055,8.338562,1.193901,-1.337111,8.345556,1.286879,-1.341808,8.342062,1.415711,-1.332941,8.321530,1.501399,-1.364325,8.333548,1.357917,-1.474386,8.281958,1.333796,-1.455036,8.260602,1.078106,-1.470516,8.220871,0.862998,-1.315183,8.353687,1.360254,-1.200445,8.395787,1.339768,-1.188094,8.365428,1.084555,-1.148007,8.340693,0.870380,-1.380744,8.288035,0.904434,-1.402914,8.305099,0.506604,-1.418997,8.349911,0.084195,-1.409620,8.196706,0.018124,-1.241506,8.348454,0.908348,-1.240254,8.363641,0.509814,-1.254963,8.383383,0.085430,-1.179104,8.249478,0.020317,-0.015600,-0.020773,-0.001597
