pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
4.434755,-1.728580,0.906999,4.442029,-1.751295,0.996964,4.443197,-1.756429,1.099372,4.446015,-1.766241,1.192425,4.447624,-1.772205,1.285728,4.444892,-1.763905,1.414396,4.437032,-1.728471,1.495175,4.471670,-1.760218,1.357907,4.587149,-1.718515,1.341124,4.600089,-1.681705,1.086791,4.502144,-1.545371,0.945689,4.420735,-1.775432,1.357805,4.301219,-1.801154,1.337531,4.289993,-1.760221,1.083745,4.388431,-1.610274,0.957594,4.506042,-1.702485,0.907740,4.534958,-1.679566,0.510622,4.576109,-1.723347,0.089789,4.568926,-1.572443,0.018366,4.363456,-1.754634,0.906089,4.369724,-1.754943,0.507326,4.404597,-1.800351,0.086113,4.338943,-1.663658,0.015904,0.059529,0.092327,0.020391
4.435877,-1.727496,0.907265,4.443042,-1.750130,0.997260,4.444189,-1.755313,1.099665,4.447046,-1.765222,1.192707,4.448737,-1.771341,1.285998,4.446137,-1.763321,1.414687,4.438406,-1.728203,1.495616,4.472822,-1.759488,1.358188,4.588215,-1.717534,1.341443,4.601185,-1.680086,1.087206,4.502987,-1.543582,0.946446,4.421918,-1.774803,1.358113,4.302423,-1.800684,1.337920,4.290404,-1.758799,1.084328,4.388088,-1.608008,0.958597,4.507135,-1.701327,0.908090,4.536216,-1.681320,0.510828,4.576083,-1.723429,0.089702,4.568909,-1.572449,0.018437,4.364606,-1.753624,0.906273,4.370245,-1.754639,0.507501,4.404573,-1.800214,0.086263,4.338922,-1.663630,0.015836,0.063029,0.087918,0.016140
4.436966,-1.726487,0.907504,4.444038,-1.749034,0.997528,4.445165,-1.754255,1.099931,4.448054,-1.764247,1.192963,4.449816,-1.770505,1.286244,4.447327,-1.762740,1.414951,4.439719,-1.727911,1.496016,4.473930,-1.758770,1.358440,4.589250,-1.716600,1.341737,4.602181,-1.678688,1.087566,4.503873,-1.541998,0.947064,4.423054,-1.774175,1.358386,4.303582,-1.800201,1.338247,4.290801,-1.757389,1.084849,4.387908,-1.605856,0.959559,4.508200,-1.700252,0.908395,4.537452,-1.683076,0.511014,4.576062,-1.723504,0.089607,4.568891,-1.572453,0.018495,4.365720,-1.752679,0.906444,4.370765,-1.754370,0.507666,4.404557,-1.800083,0.086400,4.338903,-1.663604,0.015774,0.063619,0.083669,0.012875
4.438016,-1.725572,0.907710,4.445017,-1.748036,0.997761,4.446127,-1.753283,1.100163,4.449043,-1.763342,1.193187,4.450859,-1.769716,1.286458,4.448457,-1.762168,1.415180,4.440964,-1.727598,1.496367,4.474992,-1.758067,1.358654,4.590250,-1.715708,1.342004,4.603030,-1.677592,1.087855,4.504818,-1.540690,0.947493,4.424141,-1.773554,1.358615,4.304698,-1.799730,1.338495,4.291134,-1.755980,1.085299,4.387948,-1.603866,0.960488,4.509226,-1.699271,0.908653,4.538724,-1.684917,0.511179,4.576051,-1.723577,0.089492,4.568871,-1.572454,0.018533,4.366795,-1.751829,0.906599,4.371310,-1.754108,0.507818,4.404559,-1.799959,0.086523,4.338885,-1.663579,0.015726,0.058328,0.079778,0.011068
4.439035,-1.724731,0.907888,4.445977,-1.747107,0.997965,4.447073,-1.752368,1.100366,4.450009,-1.762481,1.193384,4.451869,-1.768955,1.286648,4.449531,-1.761598,1.415382,4.442148,-1.727260,1.496678,4.476011,-1.757377,1.358840,4.591221,-1.714863,1.342245,4.603778,-1.676717,1.088090,4.505806,-1.539588,0.947782,4.425181,-1.772935,1.358808,4.305769,-1.799245,1.338682,4.291452,-1.754584,1.085688,4.388152,-1.601989,0.961378,4.510223,-1.698374,0.908867,4.539975,-1.686760,0.511325,4.576045,-1.723645,0.089371,4.568851,-1.572454,0.018558,4.367835,-1.751045,0.906741,4.371854,-1.753882,0.507958,4.404570,-1.799843,0.086634,4.338869,-1.663555,0.015683,0.050127,0.076047,0.010247
4.440009,-1.723909,0.908057,4.446889,-1.746193,0.998162,4.447967,-1.751466,1.100563,4.450912,-1.761637,1.193573,4.452802,-1.768215,1.286830,4.450513,-1.761056,1.415575,4.443230,-1.726938,1.496972,4.476956,-1.756719,1.359023,4.592144,-1.714121,1.342496,4.604562,-1.675860,1.088351,4.506772,-1.538597,0.948047,4.426139,-1.772324,1.358990,4.306742,-1.798684,1.338841,4.291859,-1.753222,1.086021,4.388534,-1.600282,0.962116,4.511192,-1.697537,0.909063,4.541185,-1.688406,0.511471,4.576060,-1.723690,0.089277,4.568832,-1.572448,0.018576,4.368815,-1.750239,0.906884,4.372392,-1.753711,0.508102,4.404571,-1.799735,0.086743,4.338854,-1.663532,0.015644,0.043693,0.072278,0.009903
4.440930,-1.723075,0.908228,4.447739,-1.745263,0.998362,4.448790,-1.750553,1.100762,4.451730,-1.760793,1.193765,4.453631,-1.767493,1.287013,4.451373,-1.760559,1.415771,4.444174,-1.726648,1.497262,4.477804,-1.756102,1.359217,4.593006,-1.713508,1.342773,4.605432,-1.674936,1.088677,4.507642,-1.537707,0.948338,4.426992,-1.771725,1.359169,4.307585,-1.798013,1.338981,4.292423,-1.751895,1.086294,4.389149,-1.598784,0.962640,4.512128,-1.696745,0.909251,4.542365,-1.689768,0.511631,4.576109,-1.723695,0.089234,4.568817,-1.572433,0.018583,4.369721,-1.749363,0.907038,4.372920,-1.753601,0.508261,4.404549,-1.799640,0.086862,4.338842,-1.663513,0.015609,0.041042,0.068537,0.010279
4.441807,-1.722259,0.908390,4.448540,-1.744347,0.998554,4.449561,-1.749654,1.100954,4.452484,-1.759965,1.193950,4.454384,-1.766792,1.287188,4.452140,-1.760090,1.415959,4.445016,-1.726372,1.497537,4.478578,-1.755518,1.359408,4.593821,-1.712998,1.343059,4.606338,-1.674030,1.089028,4.508489,-1.536929,0.948606,4.427763,-1.771133,1.359337,4.308331,-1.797266,1.339092,4.293075,-1.750602,1.086512,4.389942,-1.597455,0.963013,4.513036,-1.696012,0.909420,4.543505,-1.690933,0.511793,4.576181,-1.723678,0.089219,4.568805,-1.572413,0.018583,4.370568,-1.748466,0.907192,4.373442,-1.753547,0.508422,4.404518,-1.799553,0.086979,4.338831,-1.663495,0.015577,0.040159,0.064759,0.011133
4.442657,-1.721503,0.908531,4.449309,-1.743481,0.998727,4.450299,-1.748794,1.101127,4.453201,-1.759169,1.194117,4.455096,-1.766115,1.287346,4.452870,-1.759632,1.416129,4.445817,-1.726104,1.497791,4.479312,-1.754962,1.359585,4.594615,-1.712569,1.343331,4.607270,-1.673207,1.089367,4.509465,-1.536208,0.948815,4.428487,-1.770542,1.359492,4.309022,-1.796478,1.339188,4.293712,-1.749375,1.086693,4.390760,-1.596242,0.963319,4.513922,-1.695356,0.909565,4.544552,-1.691964,0.511931,4.576250,-1.723665,0.089204,4.568793,-1.572394,0.018590,4.371381,-1.747610,0.907329,4.373961,-1.753544,0.508568,4.404504,-1.799470,0.087077,4.338822,-1.663477,0.015546,0.039677,0.060542,0.011235
4.443481,-1.720819,0.908644,4.450045,-1.742674,0.998877,4.451003,-1.747981,1.101277,4.453881,-1.758412,1.194261,4.455772,-1.765472,1.287482,4.453575,-1.759200,1.416276,4.446590,-1.725869,1.498024,4.480012,-1.754449,1.359744,4.595397,-1.712245,1.343585,4.608234,-1.672467,1.089696,4.510621,-1.535502,0.948977,4.429165,-1.769959,1.359633,4.309658,-1.795651,1.339270,4.294305,-1.748246,1.086833,4.391586,-1.595164,0.963581,4.514788,-1.694782,0.909682,4.545491,-1.692896,0.512043,4.576309,-1.723667,0.089181,4.568781,-1.572379,0.018610,4.372164,-1.746815,0.907438,4.374484,-1.753614,0.508690,4.404522,-1.799385,0.087146,4.338814,-1.663459,0.015512,0.039172,0.055635,0.009788
4.444278,-1.720193,0.908736,4.450749,-1.741917,0.999007,4.451673,-1.747209,1.101409,4.454524,-1.757688,1.194388,4.456406,-1.764853,1.287601,4.454241,-1.758779,1.416405,4.447322,-1.725640,1.498237,4.480672,-1.753964,1.359888,4.596159,-1.712001,1.343825,4.609225,-1.671809,1.090013,4.511907,-1.534852,0.949082,4.429796,-1.769376,1.359761,4.310239,-1.794782,1.339335,4.294882,-1.747183,1.086935,4.392438,-1.594201,0.963776,4.515631,-1.694285,0.909774,4.546337,-1.693695,0.512132,4.576366,-1.723674,0.089157,4.568770,-1.572366,0.018637,4.372914,-1.746061,0.907530,4.375004,-1.753737,0.508796,4.404558,-1.799303,0.087196,4.338808,-1.663440,0.015479,0.039069,0.050289,0.007588
4.445056,-1.719630,0.908810,4.451438,-1.741221,0.999119,4.452330,-1.746479,1.101523,4.455153,-1.756983,1.194500,4.457024,-1.764223,1.287708,4.454887,-1.758299,1.416519,4.448035,-1.725334,1.498427,4.481317,-1.753456,1.360015,4.596907,-1.711746,1.344037,4.610206,-1.671289,1.090278,4.513318,-1.534326,0.949058,4.430410,-1.768766,1.359875,4.310804,-1.793893,1.339386,4.295429,-1.746114,1.087022,4.393218,-1.593234,0.963920,4.516462,-1.693866,0.909841,4.547089,-1.694320,0.512192,4.576418,-1.723686,0.089125,4.568761,-1.572355,0.018660,4.373640,-1.745355,0.907609,4.375510,-1.753848,0.508891,4.404591,-1.799235,0.087238,4.338804,-1.663425,0.015457,0.039270,0.044860,0.005799
4.445817,-1.719143,0.908861,4.452117,-1.740599,0.999208,4.452981,-1.745794,1.101615,4.455775,-1.756288,1.194595,4.457633,-1.763560,1.287800,4.455515,-1.757715,1.416615,4.448731,-1.724899,1.498589,4.481950,-1.752894,1.360118,4.597636,-1.711426,1.344207,4.611200,-1.670943,1.090467,4.514899,-1.533940,0.948886,4.431016,-1.768108,1.359971,4.311368,-1.792986,1.339419,4.295936,-1.745004,1.087097,4.393875,-1.592200,0.964019,4.517281,-1.693542,0.909875,4.547746,-1.694752,0.512214,4.576465,-1.723705,0.089076,4.568754,-1.572347,0.018675,4.374343,-1.744705,0.907677,4.375994,-1.753930,0.508974,4.404613,-1.799189,0.087276,4.338800,-1.663414,0.015451,0.039880,0.039019,0.004922
4.446559,-1.718719,0.908893,4.452780,-1.740037,0.999278,4.453619,-1.745152,1.101690,4.456383,-1.755613,1.194674,4.458225,-1.762887,1.287879,4.456123,-1.757072,1.416696,4.449407,-1.724387,1.498728,4.482567,-1.752310,1.360202,4.598351,-1.711093,1.344348,4.612186,-1.670735,1.090603,4.516605,-1.533677,0.948585,4.431604,-1.767424,1.360054,4.311918,-1.792059,1.339437,4.296413,-1.743888,1.087156,4.394461,-1.591163,0.964067,4.518087,-1.693295,0.909884,4.548309,-1.695010,0.512207,4.576508,-1.723728,0.089018,4.568748,-1.572341,0.018686,4.375021,-1.744102,0.907734,4.376463,-1.754002,0.509046,4.404632,-1.799156,0.087306,4.338797,-1.663406,0.015455,0.040794,0.033094,0.004456
4.447286,-1.718323,0.908923,4.453431,-1.739515,0.999343,4.454246,-1.744549,1.101759,4.456980,-1.754975,1.194748,4.458805,-1.762242,1.287954,4.456720,-1.756440,1.416772,4.450077,-1.723871,1.498855,4.483175,-1.751743,1.360282,4.599066,-1.710810,1.344481,4.613059,-1.670614,1.090719,4.518306,-1.533554,0.948151,4.432178,-1.766745,1.360134,4.312452,-1.791124,1.339450,4.296866,-1.742798,1.087204,4.395030,-1.590196,0.964056,4.518876,-1.693075,0.909892,4.548786,-1.695120,0.512194,4.576547,-1.723751,0.088970,4.568742,-1.572335,0.018704,4.375685,-1.743531,0.907784,4.376922,-1.754054,0.509112,4.404650,-1.799128,0.087334,4.338795,-1.663398,0.015462,0.041600,0.028427,0.004051
4.447997,-1.717956,0.908954,4.454066,-1.739040,0.999404,4.454856,-1.744001,1.101824,4.457557,-1.754392,1.194817,4.459363,-1.761648,1.288025,4.457295,-1.755847,1.416843,4.450726,-1.723378,1.498972,4.483763,-1.751213,1.360360,4.599777,-1.710609,1.344614,4.613783,-1.670605,1.090823,4.519901,-1.533576,0.947646,4.432728,-1.766085,1.360211,4.312956,-1.790183,1.339457,4.297269,-1.741737,1.087239,4.395637,-1.589317,0.964029,4.519647,-1.692878,0.909908,4.549164,-1.695046,0.512181,4.576586,-1.723768,0.088941,4.568736,-1.572328,0.018732,4.376337,-1.742994,0.907829,4.377366,-1.754075,0.509171,4.404667,-1.799099,0.087360,4.338793,-1.663391,0.015466,0.042346,0.025759,0.003552
4.448692,-1.717617,0.908981,4.454689,-1.738604,0.999460,4.455453,-1.743494,1.101883,4.458123,-1.753846,1.194882,4.459908,-1.761083,1.288091,4.457861,-1.755266,1.416909,4.451367,-1.722880,1.499076,4.484342,-1.750702,1.360432,4.600488,-1.710458,1.344738,4.614395,-1.670683,1.090906,4.521492,-1.533737,0.947006,4.433265,-1.765432,1.360285,4.313446,-1.789235,1.339458,4.297647,-1.740702,1.087264,4.396228,-1.588508,0.963942,4.520401,-1.692706,0.909924,4.549457,-1.694823,0.512162,4.576622,-1.723783,0.088922,4.568730,-1.572321,0.018767,4.376974,-1.742488,0.907869,4.377799,-1.754077,0.509225,4.404682,-1.799075,0.087384,4.338792,-1.663384,0.015471,0.042983,0.024349,0.003115
4.449377,-1.717272,0.909008,4.455306,-1.738158,0.999514,4.456054,-1.742976,1.101941,4.458700,-1.753291,1.194945,4.460475,-1.760511,1.288155,4.458463,-1.754682,1.416973,4.452060,-1.722372,1.499178,4.484947,-1.750194,1.360504,4.601226,-1.710322,1.344846,4.614904,-1.670721,1.090975,4.523245,-1.534042,0.946041,4.433827,-1.764776,1.360364,4.313960,-1.788281,1.339471,4.298091,-1.739714,1.087287,4.396697,-1.587787,0.963659,4.521140,-1.692517,0.909936,4.549710,-1.694574,0.512139,4.576645,-1.723805,0.088902,4.568723,-1.572315,0.018809,4.377605,-1.741988,0.907910,4.378237,-1.754087,0.509280,4.404699,-1.799053,0.087409,4.338790,-1.663378,0.015484,0.042962,0.023320,0.002866
4.450048,-1.716927,0.909037,4.455914,-1.737707,0.999571,4.456653,-1.742453,1.102001,4.459282,-1.752733,1.195009,4.461055,-1.759941,1.288221,4.459096,-1.754106,1.417039,4.452803,-1.721864,1.499279,4.485567,-1.749712,1.360582,4.601984,-1.710240,1.344945,4.615320,-1.670713,1.091045,4.525197,-1.534374,0.944814,4.434403,-1.764133,1.360455,4.314485,-1.787325,1.339503,4.298591,-1.738809,1.087312,4.397058,-1.587154,0.963228,4.521861,-1.692317,0.909948,4.549913,-1.694334,0.512113,4.576642,-1.723840,0.088883,4.568715,-1.572315,0.018866,4.378226,-1.741498,0.907954,4.378683,-1.754108,0.509339,4.404717,-1.799035,0.087437,4.338789,-1.663372,0.015506,0.041888,0.022360,0.002888
4.450709,-1.716576,0.909064,4.456518,-1.737247,0.999627,4.457255,-1.741921,1.102060,4.459876,-1.752166,1.195073,4.461657,-1.759363,1.288285,4.459766,-1.753529,1.417104,4.453596,-1.721345,1.499376,4.486213,-1.749234,1.360658,4.602768,-1.710173,1.345029,4.615632,-1.670666,1.091101,4.527311,-1.534851,0.943260,4.435004,-1.763488,1.360552,4.315035,-1.786365,1.339546,4.299156,-1.737950,1.087335,4.397298,-1.586609,0.962602,4.522567,-1.692099,0.909957,4.550077,-1.694069,0.512084,4.576625,-1.723880,0.088863,4.568707,-1.572317,0.018929,4.378841,-1.741014,0.907999,4.379134,-1.754137,0.509400,4.404736,-1.799019,0.087466,4.338788,-1.663367,0.015534,0.040156,0.021780,0.003098
4.451373,-1.716169,0.909084,4.457135,-1.736717,0.999678,4.457888,-1.741316,1.102114,4.460521,-1.751528,1.195130,4.462334,-1.758722,1.288342,4.460544,-1.752903,1.417164,4.454501,-1.720777,1.499468,4.486958,-1.748679,1.360721,4.603624,-1.709963,1.345066,4.615825,-1.670471,1.091104,4.529646,-1.535830,0.940993,4.435708,-1.762787,1.360647,4.315696,-1.785394,1.339597,4.299902,-1.737054,1.087366,4.397263,-1.586167,0.961499,4.523270,-1.691802,0.909953,4.550282,-1.693796,0.512045,4.576624,-1.723914,0.088833,4.568698,-1.572315,0.018976,4.379468,-1.740496,0.908042,4.379596,-1.754196,0.509463,4.404762,-1.799005,0.087494,4.338787,-1.663362,0.015569,0.038390,0.021639,0.003376
4.452053,-1.715682,0.909098,4.457781,-1.736088,0.999726,4.458570,-1.740611,1.102166,4.461245,-1.750796,1.195184,4.463122,-1.757997,1.288394,4.461474,-1.752219,1.417219,4.455567,-1.720150,1.499555,4.487846,-1.748021,1.360771,4.604588,-1.709555,1.345056,4.615904,-1.670060,1.091054,4.532191,-1.537503,0.937758,4.436564,-1.762013,1.360743,4.316519,-1.784416,1.339661,4.300832,-1.736066,1.087425,4.396938,-1.585803,0.959848,4.523978,-1.691400,0.909935,4.550555,-1.693502,0.511998,4.576649,-1.723933,0.088793,4.568688,-1.572308,0.018998,4.380119,-1.739925,0.908088,4.380082,-1.754300,0.509532,4.404800,-1.798991,0.087524,4.338786,-1.663357,0.015618,0.036799,0.022209,0.003881
4.452737,-1.715139,0.909105,4.458441,-1.735389,0.999770,4.459283,-1.739834,1.102213,4.462019,-1.749991,1.195231,4.463986,-1.757208,1.288439,4.462512,-1.751488,1.417268,4.456744,-1.719473,1.499635,4.488832,-1.747285,1.360807,4.605624,-1.709004,1.345000,4.615863,-1.669502,1.090952,4.534956,-1.539679,0.933809,4.437523,-1.761184,1.360837,4.317452,-1.783428,1.339732,4.301943,-1.735040,1.087492,4.396339,-1.585542,0.957720,4.524683,-1.690920,0.909904,4.550869,-1.693201,0.511942,4.576689,-1.723946,0.088743,4.568676,-1.572298,0.019004,4.380781,-1.739320,0.908133,4.380580,-1.754434,0.509603,4.404845,-1.798977,0.087553,4.338784,-1.663351,0.015674,0.035174,0.023218,0.004453
