pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-10.803045,-6.133894,0.904020,-10.793983,-6.138161,0.996553,-10.789150,-6.140393,1.098957,-10.774902,-6.148767,1.191098,-10.758829,-6.158467,1.282702,-10.746008,-6.166906,1.410750,-10.762811,-6.163615,1.497637,-10.738608,-6.139888,1.354731,-10.679886,-6.031911,1.338904,-10.719022,-5.996373,1.087086,-10.767938,-5.938344,0.881348,-10.764588,-6.186264,1.354271,-10.828844,-6.289717,1.331356,-10.851347,-6.286427,1.075042,-10.893526,-6.306616,0.860845,-10.760761,-6.070861,0.902707,-10.803275,-5.939021,0.528745,-10.539386,-6.100653,0.237146,-10.568402,-6.063506,0.077015,-10.845350,-6.196921,0.905162,-10.864728,-6.135992,0.511494,-10.821450,-6.110483,0.089379,-10.955869,-6.045243,0.015766,-0.714572,0.524709,0.123078
-10.815077,-6.125345,0.905991,-10.806419,-6.129728,0.998558,-10.801736,-6.131900,1.100970,-10.787429,-6.140013,1.193126,-10.771165,-6.149337,1.284734,-10.757969,-6.157188,1.412782,-10.774665,-6.153957,1.499692,-10.750878,-6.130401,1.356747,-10.692632,-6.022231,1.340527,-10.730470,-5.987483,1.088402,-10.779845,-5.931384,0.882237,-10.776641,-6.176897,1.356548,-10.840697,-6.280647,1.334446,-10.866879,-6.276357,1.078509,-10.917387,-6.285371,0.865302,-10.773824,-6.061624,0.905077,-10.827069,-5.924884,0.534238,-10.575051,-6.068614,0.223547,-10.613424,-6.021100,0.068000,-10.856350,-6.189057,0.906731,-10.868707,-6.133042,0.512051,-10.821540,-6.110265,0.090194,-10.955901,-6.045211,0.016198,-0.694519,0.525517,0.091547
-10.826795,-6.116901,0.907392,-10.818528,-6.121477,0.999985,-10.814052,-6.123621,1.102407,-10.799753,-6.131457,1.194588,-10.783384,-6.140361,1.286219,-10.769981,-6.147569,1.414284,-10.786656,-6.144404,1.501200,-10.763179,-6.120952,1.358219,-10.705767,-6.012393,1.341607,-10.742313,-5.978633,1.089160,-10.791667,-5.924327,0.882506,-10.788568,-6.167654,1.358246,-10.852115,-6.271892,1.336971,-10.882324,-6.266985,1.081489,-10.940692,-6.264093,0.870265,-10.786651,-6.052474,0.906924,-10.850413,-5.912853,0.538798,-10.612134,-6.035490,0.209259,-10.661554,-5.980062,0.059640,-10.866958,-6.181320,0.907682,-10.872204,-6.130079,0.512201,-10.821395,-6.109964,0.090617,-10.955921,-6.045093,0.016425,-0.679517,0.521559,0.066439
-10.838144,-6.108599,0.908301,-10.830290,-6.113389,1.000919,-10.826085,-6.115512,1.103353,-10.811853,-6.123044,1.195570,-10.795450,-6.131486,1.287240,-10.781965,-6.138012,1.415332,-10.798677,-6.134920,1.502244,-10.775457,-6.111526,1.359230,-10.719214,-6.002407,1.342235,-10.754441,-5.969805,1.089448,-10.803415,-5.917191,0.882267,-10.800333,-6.158507,1.359453,-10.863078,-6.263398,1.338994,-10.897617,-6.258106,1.084057,-10.963520,-6.242761,0.875626,-10.799238,-6.043410,0.908309,-10.873101,-5.902737,0.542540,-10.650920,-6.001684,0.193897,-10.712874,-5.939903,0.051475,-10.877069,-6.173780,0.908111,-10.875375,-6.127095,0.512054,-10.821090,-6.109614,0.090782,-10.955929,-6.044934,0.016541,-0.669291,0.514170,0.042931
-10.849220,-6.100538,0.908687,-10.841807,-6.105408,1.001337,-10.837934,-6.107445,1.103787,-10.823825,-6.114614,1.196050,-10.807448,-6.122560,1.287769,-10.793988,-6.128416,1.415896,-10.810769,-6.125461,1.502799,-10.787803,-6.102036,1.359736,-10.733093,-5.992204,1.342402,-10.767056,-5.960838,1.089285,-10.815299,-5.909893,0.881521,-10.812021,-6.149354,1.360118,-10.873597,-6.255052,1.340316,-10.912817,-6.249061,1.086088,-10.985565,-6.221844,0.881013,-10.811686,-6.034554,0.909085,-10.894319,-5.894144,0.545060,-10.691233,-5.968324,0.179062,-10.766182,-5.902227,0.045126,-10.886772,-6.166516,0.908108,-10.878728,-6.123870,0.511645,-10.820683,-6.109246,0.090780,-10.955898,-6.044843,0.016659,-0.658957,0.509077,0.020160
-10.859937,-6.092857,0.908466,-10.853016,-6.097593,1.001160,-10.849553,-6.099428,1.103627,-10.835629,-6.106147,1.195952,-10.819342,-6.113546,1.287731,-10.806014,-6.118739,1.415900,-10.822889,-6.115991,1.502792,-10.800194,-6.092437,1.359653,-10.747456,-5.981700,1.342035,-10.780167,-5.951594,1.088600,-10.827317,-5.902441,0.880159,-10.823593,-6.140164,1.360154,-10.883520,-6.246872,1.340780,-10.928056,-6.239699,1.087494,-11.006760,-6.201297,0.886455,-10.823897,-6.026047,0.909118,-10.913881,-5.887155,0.546204,-10.733332,-5.935241,0.164822,-10.821832,-5.866876,0.040899,-10.895992,-6.159662,0.907631,-10.882365,-6.120289,0.510957,-10.820144,-6.108869,0.090593,-10.955804,-6.044882,0.016846,-0.644750,0.509451,-0.002348
-10.870379,-6.085418,0.907722,-10.863981,-6.089884,1.000467,-10.860988,-6.091452,1.102954,-10.847304,-6.097664,1.195351,-10.831169,-6.104481,1.287202,-10.818080,-6.109024,1.415420,-10.835081,-6.106545,1.502296,-10.812654,-6.082773,1.359065,-10.762251,-5.970980,1.341207,-10.793766,-5.942210,1.087464,-10.839471,-5.894826,0.878290,-10.835089,-6.130967,1.359647,-10.892998,-6.238840,1.340543,-10.943202,-6.230172,1.088362,-11.027173,-6.181163,0.891924,-10.835970,-6.017748,0.908542,-10.931973,-5.881688,0.546128,-10.776958,-5.902605,0.151108,-10.879469,-5.834009,0.038487,-10.904802,-6.153083,0.906721,-10.886184,-6.116467,0.510007,-10.819503,-6.108474,0.090238,-10.955670,-6.044989,0.017036,-0.630435,0.512123,-0.024121
-10.880900,-6.077906,0.906687,-10.874990,-6.082047,0.999480,-10.872479,-6.083357,1.101984,-10.859063,-6.089069,1.194453,-10.843128,-6.095333,1.286379,-10.830364,-6.099309,1.414649,-10.847517,-6.097180,1.501504,-10.825339,-6.073087,1.358189,-10.777453,-5.960223,1.340123,-10.808024,-5.932937,1.086101,-10.851978,-5.886941,0.876240,-10.846719,-6.121758,1.358807,-10.902493,-6.230787,1.339879,-10.957918,-6.220275,1.088833,-11.046705,-6.162038,0.896962,-10.848298,-6.009357,0.907607,-10.948334,-5.877111,0.544894,-10.821151,-5.872044,0.139307,-10.936819,-5.805700,0.038587,-10.913515,-6.146452,0.905588,-10.890383,-6.112541,0.508878,-10.818897,-6.108057,0.089857,-10.955541,-6.045088,0.017137,-0.622432,0.513312,-0.044610
-10.891568,-6.070159,0.905420,-10.886078,-6.073930,0.998255,-10.884057,-6.075014,1.100772,-10.870943,-6.080258,1.193311,-10.855270,-6.086023,1.285315,-10.842957,-6.089560,1.413642,-10.860301,-6.087883,1.500468,-10.838318,-6.063341,1.357080,-10.793091,-5.949419,1.338845,-10.823086,-5.923895,1.084572,-10.864864,-5.878714,0.874095,-10.858550,-6.112498,1.357671,-10.912150,-6.222626,1.338828,-10.972120,-6.209868,1.088929,-11.065358,-6.144043,0.901585,-10.860983,-6.000691,0.906369,-10.962586,-5.873948,0.542158,-10.866633,-5.843666,0.129820,-10.994532,-5.782292,0.041867,-10.922163,-6.139622,0.904295,-10.894965,-6.108626,0.507603,-10.818367,-6.107608,0.089461,-10.955430,-6.045149,0.017092,-0.624758,0.511782,-0.064365
-10.902314,-6.062340,0.903862,-10.897210,-6.065685,0.996735,-10.895690,-6.066552,1.099262,-10.882907,-6.071335,1.191873,-10.867544,-6.076629,1.283957,-10.855768,-6.079810,1.412344,-10.873328,-6.078667,1.499135,-10.851523,-6.053572,1.355684,-10.809135,-5.938579,1.337312,-10.838806,-5.914964,1.082816,-10.878104,-5.870217,0.871769,-10.870515,-6.103226,1.356201,-10.921825,-6.214443,1.337350,-10.985891,-6.199091,1.088627,-11.083129,-6.127057,0.905778,-10.873924,-5.991933,0.904773,-10.975108,-5.871675,0.538266,-10.912682,-5.817364,0.122246,-11.051957,-5.763443,0.047658,-10.930714,-6.132740,0.902779,-10.899927,-6.104605,0.506151,-10.817871,-6.107138,0.089038,-10.955324,-6.045202,0.016958,-0.633397,0.508769,-0.082837
-10.913284,-6.054627,0.902064,-10.908563,-6.057533,0.994973,-10.907527,-6.058193,1.097508,-10.895059,-6.062520,1.190184,-10.879988,-6.067352,1.282342,-10.868714,-6.070206,1.410782,-10.886462,-6.069634,1.497541,-10.864907,-6.043928,1.354049,-10.825475,-5.927909,1.335553,-10.854923,-5.906042,1.080869,-10.891843,-5.861555,0.869332,-10.882619,-6.094056,1.354494,-10.931546,-6.206334,1.335601,-10.999145,-6.188168,1.087999,-11.099921,-6.111310,0.909041,-10.887202,-5.983329,0.902904,-10.986776,-5.868078,0.534312,-10.956176,-5.794455,0.116766,-11.104870,-5.750210,0.054656,-10.939375,-6.125917,0.901057,-10.905459,-6.100271,0.504513,-10.817429,-6.106679,0.088688,-10.955226,-6.045259,0.016824,-0.642711,0.504207,-0.097835
-10.924573,-6.047223,0.900010,-10.920244,-6.049641,0.992950,-10.919650,-6.050079,1.095490,-10.907448,-6.053933,1.188223,-10.892602,-6.058299,1.280441,-10.881713,-6.060838,1.408922,-10.899598,-6.060858,1.495655,-10.878424,-6.034495,1.352148,-10.842034,-5.917508,1.333521,-10.871432,-5.897117,1.078706,-10.906137,-5.852654,0.866790,-10.894835,-6.085062,1.352543,-10.941314,-6.198369,1.333599,-11.011815,-6.176973,1.087070,-11.115663,-6.096921,0.911193,-10.900937,-5.975088,0.900714,-10.997155,-5.861919,0.530588,-10.997108,-5.775449,0.114268,-11.152857,-5.744226,0.063865,-10.948218,-6.119350,0.899139,-10.911652,-6.095725,0.502700,-10.817087,-6.106314,0.088399,-10.955148,-6.045319,0.016675,-0.651061,0.494717,-0.107565
-10.936087,-6.039925,0.897716,-10.932147,-6.041843,0.990685,-10.931976,-6.042068,1.093228,-10.920025,-6.045453,1.186012,-10.905386,-6.049362,1.278283,-10.894847,-6.051615,1.406798,-10.912842,-6.052266,1.493507,-10.892121,-6.025186,1.350009,-10.858888,-5.907277,1.331263,-10.888337,-5.888200,1.076353,-10.920930,-5.843589,0.864135,-10.907192,-6.076170,1.350354,-10.951128,-6.190478,1.331325,-11.023968,-6.165630,1.085815,-11.130424,-6.083770,0.912416,-10.915009,-5.967000,0.898251,-11.006681,-5.854435,0.526803,-11.035486,-5.759836,0.113865,-11.196332,-5.743857,0.074280,-10.957171,-6.112843,0.897016,-10.918415,-6.090864,0.500701,-10.816798,-6.105961,0.088182,-10.955079,-6.045383,0.016525,-0.660087,0.483679,-0.113821
-10.947688,-6.032303,0.895292,-10.944133,-6.033860,0.988285,-10.944407,-6.033965,1.090827,-10.932751,-6.036937,1.183663,-10.918376,-6.040419,1.275992,-10.908271,-6.042407,1.404546,-10.926364,-6.043742,1.491226,-10.906086,-6.015897,1.347757,-10.876152,-5.897124,1.328943,-10.905387,-5.879217,1.073925,-10.936201,-5.834697,0.861419,-10.919773,-6.067268,1.348045,-10.961011,-6.182547,1.328874,-11.035711,-6.154745,1.084223,-11.144319,-6.071739,0.912748,-10.929143,-5.958684,0.895741,-11.017537,-5.847136,0.523180,-11.068207,-5.747406,0.113073,-11.232307,-5.745258,0.081583,-10.966236,-6.105918,0.894679,-10.925670,-6.085171,0.498481,-10.816437,-6.105399,0.088171,-10.954990,-6.045476,0.016499,-0.669074,0.481161,-0.119795
-10.959320,-6.024207,0.892751,-10.956132,-6.025588,0.985762,-10.956886,-6.025685,1.088302,-10.945595,-6.028310,1.181193,-10.931580,-6.031391,1.273592,-10.922064,-6.033122,1.402193,-10.940253,-6.035194,1.488838,-10.920371,-6.006544,1.345409,-10.893897,-5.886961,1.326578,-10.922509,-5.870067,1.071418,-10.951997,-5.826098,0.858606,-10.932630,-6.058274,1.345628,-10.970988,-6.174503,1.326241,-11.047116,-6.144380,1.082291,-11.157418,-6.060812,0.912145,-10.943213,-5.950010,0.893229,-11.030711,-5.840275,0.519888,-11.093953,-5.738724,0.111246,-11.259069,-5.748053,0.084561,-10.975428,-6.098399,0.892109,-10.933006,-6.078578,0.496049,-10.815802,-6.104537,0.088231,-10.954838,-6.045554,0.016661,-0.681121,0.494539,-0.127409
-10.971039,-6.015787,0.890080,-10.968214,-6.017131,0.983103,-10.969471,-6.017313,1.085638,-10.958587,-6.019648,1.178585,-10.944989,-6.022356,1.271058,-10.936148,-6.023852,1.399711,-10.954421,-6.026713,1.486317,-10.934924,-5.997211,1.342948,-10.912051,-5.876876,1.324151,-10.939777,-5.860851,1.068837,-10.968272,-5.817673,0.855731,-10.945713,-6.049270,1.343091,-10.981034,-6.166419,1.323432,-11.058112,-6.134472,1.080022,-11.169649,-6.051003,0.910652,-10.957345,-5.941107,0.890670,-11.045216,-5.833598,0.516758,-11.114043,-5.733225,0.109029,-11.278332,-5.752617,0.084427,-10.984732,-6.090462,0.889325,-10.940834,-6.071153,0.493395,-10.815094,-6.103467,0.088497,-10.954666,-6.045661,0.016947,-0.693130,0.516437,-0.134741
-10.982874,-6.007071,0.887347,-10.980455,-6.008529,0.980377,-10.982234,-6.008912,1.082904,-10.971780,-6.011033,1.175905,-10.958614,-6.013424,1.268450,-10.950452,-6.014748,1.397150,-10.968782,-6.018463,1.483710,-10.949688,-5.988045,1.340457,-10.930510,-5.867046,1.321788,-10.957158,-5.851802,1.066314,-10.984865,-5.809389,0.852951,-10.958957,-6.040394,1.340511,-10.991096,-6.158402,1.320558,-11.068583,-6.125426,1.077420,-11.180910,-6.042237,0.908447,-10.971639,-5.931990,0.888153,-11.060270,-5.827845,0.513507,-11.129340,-5.729000,0.105875,-11.292251,-5.756223,0.080503,-10.994108,-6.082148,0.886373,-10.950307,-6.062576,0.490458,-10.814795,-6.102248,0.089508,-10.954575,-6.045947,0.017281,-0.695085,0.534790,-0.139210
-10.994971,-5.997930,0.884301,-10.993014,-5.999587,0.977343,-10.995330,-6.000286,1.079858,-10.985308,-6.002290,1.172910,-10.972561,-6.004462,1.265520,-10.965031,-6.005768,1.394260,-10.983360,-6.010435,1.480772,-10.964712,-5.978980,1.337753,-10.949314,-5.857398,1.319406,-10.974657,-5.842923,1.063758,-11.001882,-5.801127,0.850209,-10.972409,-6.031581,1.337673,-11.001254,-6.150385,1.317406,-11.078523,-6.117380,1.074195,-11.191226,-6.034426,0.905344,-10.986276,-5.922516,0.885387,-11.076043,-5.823707,0.509627,-11.138789,-5.725876,0.100855,-11.299933,-5.757940,0.070520,-11.003666,-6.073338,0.883043,-10.961665,-6.052446,0.486952,-10.815154,-6.101317,0.090956,-10.955336,-6.046589,0.017744,-0.679231,0.548966,-0.145412
-11.007183,-5.988494,0.881194,-11.005732,-5.990499,0.974243,-11.008605,-5.991631,1.076741,-10.999037,-5.993596,1.169842,-10.986724,-5.995603,1.262515,-10.979830,-5.996954,1.391290,-10.998130,-6.002637,1.477749,-10.979947,-5.970082,1.335019,-10.968423,-5.848006,1.317088,-10.992270,-5.834211,1.061260,-11.019216,-5.793007,0.847561,-10.986023,-6.022896,1.334792,-11.011429,-6.142435,1.314190,-11.087938,-6.110196,1.070637,-11.200572,-6.027657,0.901530,-11.001075,-5.912827,0.882663,-11.092367,-5.820493,0.505625,-11.143446,-5.724027,0.094896,-11.302271,-5.758699,0.056747,-11.013295,-6.064152,0.879545,-10.974667,-6.041164,0.483162,-10.815922,-6.100237,0.093150,-10.956178,-6.047411,0.018256,-0.653323,0.559598,-0.148750
-11.019109,-5.979179,0.878842,-11.018201,-5.981881,0.971872,-11.021675,-5.983598,1.074341,-11.012615,-5.985565,1.167492,-11.000793,-5.987353,1.260232,-10.994604,-5.988582,1.389042,-11.012935,-5.995255,1.475425,-10.995182,-5.961693,1.332882,-10.987623,-5.839272,1.315208,-11.009951,-5.825896,1.059221,-11.036383,-5.785358,0.845335,-10.999592,-6.014669,1.332594,-11.021327,-6.134860,1.311658,-11.096739,-6.103873,1.067613,-11.208758,-6.022116,0.897742,-11.015594,-5.903367,0.880948,-11.107953,-5.816866,0.502738,-11.147339,-5.722055,0.090235,-11.304100,-5.758571,0.045317,-11.022629,-6.054981,0.876552,-10.989745,-6.029613,0.479881,-10.816825,-6.097750,0.097556,-10.954890,-6.048024,0.018498,-0.630606,0.556517,-0.132856
-11.030549,-5.969976,0.877543,-11.030279,-5.973931,0.970518,-11.034425,-5.976456,1.072941,-11.025937,-5.978466,1.166145,-11.014658,-5.979916,1.258958,-11.009219,-5.980705,1.387806,-11.027665,-5.988305,1.474089,-11.010327,-5.953898,1.331525,-11.006833,-5.831298,1.313833,-11.027681,-5.817843,1.057724,-11.053185,-5.778342,0.843535,-11.013027,-6.006989,1.331316,-11.030837,-6.127744,1.309958,-11.104978,-6.098548,1.065306,-11.215763,-6.017806,0.894125,-11.029646,-5.894141,0.880702,-11.122916,-5.812140,0.501674,-11.151931,-5.719171,0.087935,-11.307125,-5.757044,0.038624,-11.031457,-6.045803,0.874203,-11.007284,-6.017387,0.477182,-10.817217,-6.093403,0.104947,-10.949766,-6.048472,0.017781,-0.615973,0.531481,-0.080704
-11.041703,-5.960895,0.876999,-11.042109,-5.966450,0.969894,-11.046970,-5.969937,1.072258,-11.039109,-5.972031,1.165516,-11.028428,-5.973089,1.258407,-11.023809,-5.973271,1.387291,-11.042429,-5.981771,1.473452,-11.025471,-5.946612,1.330765,-11.026133,-5.823983,1.312897,-11.045479,-5.810186,1.056687,-11.069820,-5.771797,0.842156,-11.026416,-5.999767,1.330719,-11.040071,-6.121003,1.308942,-11.112602,-6.094085,1.063533,-11.221609,-6.014724,0.890534,-11.043418,-5.885143,0.881465,-11.137143,-5.807001,0.501725,-11.155760,-5.716166,0.086933,-11.309642,-5.754631,0.034273,-11.039989,-6.036641,0.872358,-11.026897,-6.004891,0.474992,-10.817745,-6.087648,0.114552,-10.942510,-6.048713,0.016796,-0.604531,0.492732,-0.009320
-11.052758,-5.952382,0.877135,-11.053710,-5.959464,0.969934,-11.059272,-5.963890,1.072230,-11.052092,-5.966071,1.165540,-11.042125,-5.966760,1.258512,-11.038529,-5.966401,1.387426,-11.057394,-5.975793,1.473440,-11.040680,-5.939916,1.330686,-11.045550,-5.817417,1.312580,-11.063350,-5.803561,1.056260,-11.086400,-5.765563,0.841517,-11.039817,-5.993071,1.330811,-11.049076,-6.114687,1.308914,-11.119358,-6.090077,1.062618,-11.226173,-6.013043,0.887273,-11.057025,-5.876801,0.882822,-11.149009,-5.802166,0.502004,-11.158467,-5.714014,0.086265,-11.311369,-5.752939,0.031214,-11.048489,-6.027958,0.871278,-11.047861,-5.994226,0.473885,-10.820081,-6.080583,0.125514,-10.936031,-6.048228,0.017296,-0.594843,0.454830,0.046588
-11.063772,-5.944514,0.878114,-11.065053,-5.952973,0.970793,-11.071285,-5.958287,1.073007,-11.064863,-5.960554,1.166369,-11.055780,-5.960915,1.259431,-11.053526,-5.960128,1.388369,-11.072726,-5.970403,1.474208,-11.056051,-5.933845,1.331498,-11.065167,-5.811636,1.313083,-11.081398,-5.798355,1.056630,-11.102903,-5.759468,0.841896,-11.053319,-5.986932,1.331783,-11.057927,-6.108873,1.310284,-11.125031,-6.086290,1.062920,-11.229166,-6.012932,0.884484,-11.070459,-5.869189,0.884874,-11.157524,-5.797907,0.502296,-11.159578,-5.713334,0.085686,-11.311952,-5.752763,0.029453,-11.057081,-6.019831,0.871185,-11.070845,-5.986051,0.474213,-10.825107,-6.072400,0.138331,-10.930549,-6.046904,0.020097,-0.586523,0.424356,0.071212
-11.074687,-5.937214,0.879773,-11.076167,-5.946978,0.972317,-11.083054,-5.953156,1.074439,-11.077445,-5.955513,1.167852,-11.069361,-5.955568,1.261007,-11.068654,-5.954420,1.389961,-11.088259,-5.965568,1.475600,-11.071485,-5.928364,1.332991,-11.084900,-5.806604,1.314205,-11.099520,-5.794181,1.057611,-11.119352,-5.753684,0.843014,-11.066833,-5.981318,1.333443,-11.066548,-6.103484,1.312642,-11.129836,-6.082958,1.064080,-11.230878,-6.014222,0.882025,-11.083727,-5.862233,0.887521,-11.163680,-5.793952,0.502817,-11.159567,-5.713508,0.085443,-11.311745,-5.753308,0.028984,-11.065642,-6.012183,0.871858,-11.095178,-5.979706,0.475625,-10.831941,-6.062906,0.152506,-10.925842,-6.044855,0.024383,-0.579958,0.394729,0.080359
-11.085518,-5.930699,0.881546,-11.087162,-5.941500,0.973976,-11.094672,-5.948438,1.076007,-11.089871,-5.950857,1.169464,-11.082791,-5.950654,1.262703,-11.083627,-5.949296,1.391658,-11.103667,-5.961335,1.477074,-11.086754,-5.923457,1.334618,-11.104526,-5.802309,1.315518,-11.117411,-5.790509,1.058800,-11.135927,-5.748562,0.844352,-11.080148,-5.976198,1.335219,-11.074761,-6.098346,1.315060,-11.134170,-6.080378,1.065347,-11.232047,-6.016582,0.879767,-11.096973,-5.856137,0.890038,-11.168818,-5.790207,0.503334,-11.159498,-5.713654,0.085308,-11.311527,-5.753802,0.028737,-11.074057,-6.005246,0.872885,-11.118130,-5.975311,0.477635,-10.839611,-6.051622,0.165695,-10.924157,-6.041905,0.029465,-0.574874,0.360760,0.086741
-11.096332,-5.925080,0.883337,-11.098129,-5.936564,0.975687,-11.106225,-5.944121,1.077631,-11.102212,-5.946553,1.171125,-11.096116,-5.946139,1.264431,-11.098448,-5.944750,1.393368,-11.118939,-5.957700,1.478544,-11.101862,-5.919113,1.336295,-11.124098,-5.798751,1.316981,-11.134958,-5.787141,1.060166,-11.152734,-5.744124,0.845864,-11.093255,-5.971558,1.337022,-11.082465,-6.093393,1.317336,-11.138214,-6.078856,1.066572,-11.232975,-6.020066,0.877749,-11.110341,-5.851011,0.892261,-11.172992,-5.786480,0.503796,-11.159712,-5.713429,0.085221,-11.311558,-5.753936,0.028414,-11.082320,-5.999132,0.874245,-11.138571,-5.973032,0.480191,-10.847098,-6.037673,0.177633,-10.926044,-6.038105,0.035780,-0.571069,0.317805,0.095230
-11.107063,-5.920246,0.885242,-11.108977,-5.932145,0.977534,-11.117627,-5.940218,1.079392,-11.114396,-5.942635,1.172916,-11.109290,-5.942057,1.266280,-11.113115,-5.940789,1.395182,-11.134085,-5.954666,1.480096,-11.116804,-5.915343,1.338107,-11.143562,-5.795930,1.318635,-11.152275,-5.784276,1.061741,-11.169667,-5.740348,0.847595,-11.106163,-5.967411,1.338942,-11.089760,-6.088690,1.319672,-11.141786,-6.078087,1.067905,-11.233361,-6.024619,0.875933,-11.123687,-5.846744,0.894354,-11.176149,-5.782964,0.504254,-11.159867,-5.713177,0.085243,-11.311578,-5.754019,0.028314,-11.090439,-5.993729,0.875960,-11.157630,-5.972703,0.483347,-10.855421,-6.021933,0.188586,-10.930953,-6.033404,0.042891,-0.568745,0.270508,0.100954
-11.117517,-5.916083,0.886978,-11.119547,-5.928191,0.979238,-11.128716,-5.936706,1.081014,-11.126240,-5.939113,1.174562,-11.122091,-5.938443,1.267975,-11.127339,-5.937458,1.396829,-11.148809,-5.952290,1.481455,-11.131339,-5.912153,1.339760,-11.162538,-5.793835,1.320167,-11.169399,-5.781983,1.063220,-11.186593,-5.737518,0.849170,-11.118685,-5.963771,1.340676,-11.096774,-6.084256,1.321752,-11.144735,-6.077442,1.069047,-11.233042,-6.029744,0.874069,-11.136711,-5.843207,0.896098,-11.179477,-5.780139,0.504634,-11.160004,-5.713053,0.085331,-11.311578,-5.754203,0.028261,-11.098327,-5.988939,0.877687,-11.175969,-5.973944,0.486782,-10.866670,-6.006552,0.197007,-10.939485,-6.027467,0.048789,-0.568228,0.227610,0.101997
-11.127601,-5.912609,0.888488,-11.129734,-5.924687,0.980751,-11.139375,-5.933567,1.082454,-11.137616,-5.935981,1.176018,-11.134379,-5.935317,1.269467,-11.140959,-5.934826,1.398263,-11.162960,-5.950663,1.482568,-11.145323,-5.909583,1.341206,-11.180825,-5.792493,1.321529,-11.186341,-5.780229,1.064566,-11.203439,-5.735719,0.850515,-11.130688,-5.960672,1.342155,-11.103482,-6.080120,1.323484,-11.146798,-6.076921,1.069895,-11.231897,-6.035369,0.872076,-11.149263,-5.840398,0.897420,-11.183344,-5.778238,0.504940,-11.160141,-5.713124,0.085507,-11.311550,-5.754583,0.028224,-11.105944,-5.984800,0.879387,-11.193773,-5.976811,0.490441,-10.881525,-5.991572,0.202358,-10.951647,-6.019235,0.053017,-0.570267,0.191138,0.097740
-11.137410,-5.909807,0.889830,-11.139643,-5.921648,0.982121,-11.149720,-5.930820,1.083755,-11.148651,-5.933246,1.177329,-11.146294,-5.932658,1.270804,-11.154137,-5.932823,1.399529,-11.176689,-5.949694,1.483488,-11.158900,-5.907593,1.342493,-11.198624,-5.791878,1.322770,-11.203090,-5.779047,1.065816,-11.220278,-5.734866,0.851703,-11.142304,-5.958079,1.343448,-11.109908,-6.076252,1.324959,-11.148238,-6.076526,1.070553,-11.230048,-6.041564,0.870036,-11.161494,-5.838318,0.898392,-11.187382,-5.777028,0.505168,-11.160260,-5.713323,0.085749,-11.311503,-5.755064,0.028233,-11.113331,-5.981274,0.881098,-11.210856,-5.981249,0.494379,-10.899304,-5.976951,0.205178,-10.967431,-6.009768,0.056034,-0.574113,0.159067,0.088802
-11.147036,-5.907507,0.890892,-11.149424,-5.919059,0.983215,-11.159936,-5.928499,1.084779,-11.159548,-5.930934,1.178358,-11.158039,-5.930439,1.271852,-11.167064,-5.931285,1.400498,-11.190144,-5.949166,1.484105,-11.172257,-5.906082,1.343482,-11.216150,-5.791893,1.323718,-11.219643,-5.778612,1.066773,-11.237198,-5.734984,0.852580,-11.153751,-5.955903,1.344458,-11.116245,-6.072580,1.326135,-11.149687,-6.075635,1.071029,-11.227696,-6.048047,0.867945,-11.173552,-5.836837,0.899009,-11.191669,-5.776290,0.505228,-11.160349,-5.713604,0.085954,-11.311459,-5.755512,0.028209,-11.120524,-5.978155,0.882603,-11.227331,-5.986713,0.498448,-10.920057,-5.964710,0.205536,-10.987417,-6.001910,0.057199,-0.577843,0.134062,0.075126
-11.156434,-5.905699,0.891643,-11.159073,-5.916946,0.983996,-11.170030,-5.926635,1.085490,-11.170311,-5.929060,1.179070,-11.169606,-5.928635,1.272575,-11.179696,-5.930120,1.401139,-11.203271,-5.948962,1.484396,-11.185377,-5.904987,1.344143,-11.233422,-5.792494,1.324336,-11.235914,-5.779019,1.067390,-11.254223,-5.736099,0.853119,-11.165017,-5.954080,1.345173,-11.122436,-6.069024,1.327031,-11.151072,-6.073864,1.071365,-11.224791,-6.054878,0.865787,-11.185454,-5.835973,0.899258,-11.196229,-5.776047,0.505099,-11.160385,-5.713977,0.086094,-11.311412,-5.755928,0.028160,-11.127417,-5.975404,0.883857,-11.243231,-5.993106,0.502656,-10.943936,-5.955191,0.203165,-11.012142,-5.995801,0.055864,-0.580064,0.122478,0.054382
