pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-10.527074,10.475971,0.896885,-10.532815,10.485932,0.991100,-10.532146,10.485401,1.095880,-10.537747,10.491370,1.191184,-10.543470,10.496305,1.286433,-10.543108,10.491603,1.420295,-10.532929,10.474549,1.511802,-10.565742,10.475448,1.360846,-10.672243,10.397948,1.341353,-10.657210,10.356528,1.089124,-10.659490,10.292776,0.879270,-10.520775,10.511836,1.362002,-10.414522,10.589641,1.342377,-10.371459,10.579409,1.090182,-10.309524,10.565257,0.880248,-10.586978,10.427105,0.898268,-10.597137,10.441031,0.492111,-10.615722,10.469237,0.085349,-10.514852,10.357676,0.017549,-10.467153,10.524808,0.895212,-10.489031,10.524583,0.489279,-10.522416,10.546522,0.083076,-10.417172,10.437487,0.017868,-0.006416,-0.011391,-0.002435
-10.527071,10.475731,0.896927,-10.532808,10.485670,0.991144,-10.532136,10.485147,1.095925,-10.537734,10.491139,1.191228,-10.543455,10.496110,1.286475,-10.543092,10.491473,1.420339,-10.532898,10.474420,1.511844,-10.565735,10.475273,1.360892,-10.672211,10.397728,1.341438,-10.657307,10.356572,1.089158,-10.659992,10.293203,0.879192,-10.520766,10.511659,1.362029,-10.414527,10.589497,1.342460,-10.371697,10.579442,1.090218,-10.309889,10.565430,0.880237,-10.586993,10.426885,0.898298,-10.597323,10.440984,0.492151,-10.615704,10.469253,0.085383,-10.514851,10.357681,0.017576,-10.467132,10.524548,0.895266,-10.488908,10.524208,0.489328,-10.522053,10.546431,0.083121,-10.417138,10.437366,0.017436,-0.004649,-0.010874,-0.003261
-10.527098,10.475468,0.896969,-10.532788,10.485351,0.991195,-10.532090,10.484819,1.095975,-10.537672,10.490827,1.191278,-10.543387,10.495836,1.286523,-10.543024,10.491277,1.420390,-10.532819,10.474228,1.511895,-10.565676,10.475038,1.360932,-10.672128,10.397454,1.341501,-10.657353,10.356517,1.089177,-10.660468,10.293540,0.879100,-10.520708,10.511426,1.362049,-10.414482,10.589295,1.342530,-10.371855,10.579421,1.090246,-10.310179,10.565553,0.880217,-10.587027,10.426632,0.898338,-10.597494,10.440803,0.492197,-10.615786,10.469167,0.085431,-10.514868,10.357675,0.017591,-10.467151,10.524278,0.895311,-10.488596,10.523488,0.489359,-10.521745,10.546334,0.083190,-10.417107,10.437268,0.017063,-0.003776,-0.009112,-0.002765
-10.527198,10.475174,0.897020,-10.532785,10.484946,0.991264,-10.532025,10.484385,1.096044,-10.537576,10.490404,1.191348,-10.543280,10.495462,1.286591,-10.542924,10.491012,1.420461,-10.532705,10.473978,1.511967,-10.565583,10.474747,1.360969,-10.672013,10.397132,1.341540,-10.657381,10.356325,1.089186,-10.660932,10.293749,0.878996,-10.520620,10.511141,1.362058,-10.414403,10.589031,1.342574,-10.371917,10.579325,1.090260,-10.310381,10.565607,0.880179,-10.587117,10.426324,0.898400,-10.597761,10.440473,0.492264,-10.616025,10.468895,0.085501,-10.514909,10.357653,0.017546,-10.467261,10.523996,0.895354,-10.488032,10.522302,0.489371,-10.521525,10.546238,0.083294,-10.417077,10.437215,0.016797,-0.005049,-0.004616,0.000536
-10.527328,10.474857,0.897071,-10.532771,10.484483,0.991338,-10.531924,10.483878,1.096117,-10.537429,10.489901,1.191424,-10.543119,10.495009,1.286665,-10.542774,10.490681,1.420540,-10.532543,10.473665,1.512048,-10.565438,10.474396,1.361000,-10.671846,10.396756,1.341557,-10.657358,10.356035,1.089181,-10.661370,10.293869,0.878877,-10.520484,10.510801,1.362060,-10.414274,10.588710,1.342605,-10.371898,10.579175,1.090265,-10.310509,10.565613,0.880131,-10.587226,10.425982,0.898472,-10.598013,10.440009,0.492336,-10.616364,10.468521,0.085585,-10.514967,10.357621,0.017490,-10.467411,10.523703,0.895387,-10.487278,10.520771,0.489364,-10.521359,10.546135,0.083423,-10.417050,10.437184,0.016590,-0.007217,0.001126,0.005161
-10.527456,10.474566,0.897077,-10.532721,10.484038,0.991370,-10.531764,10.483367,1.096147,-10.537206,10.489368,1.191459,-10.542869,10.494497,1.286701,-10.542520,10.490242,1.420577,-10.532282,10.473232,1.512086,-10.565185,10.473952,1.361009,-10.671572,10.396293,1.341531,-10.657189,10.355701,1.089128,-10.661703,10.293937,0.878716,-10.520238,10.510366,1.362048,-10.414047,10.588314,1.342648,-10.371819,10.578997,1.090275,-10.310587,10.565610,0.880084,-10.587338,10.425669,0.898514,-10.597918,10.439306,0.492363,-10.616750,10.468191,0.085664,-10.515037,10.357594,0.017547,-10.467556,10.523431,0.895357,-10.486414,10.518965,0.489304,-10.521312,10.546013,0.083543,-10.417037,10.437177,0.016471,-0.007562,0.004647,0.008020
-10.527629,10.474324,0.897022,-10.532660,10.483636,0.991344,-10.531556,10.482872,1.096119,-10.536912,10.488824,1.191438,-10.542536,10.493937,1.286684,-10.542181,10.489698,1.420561,-10.531951,10.472674,1.512068,-10.564828,10.473419,1.360995,-10.671204,10.395765,1.341442,-10.656847,10.355336,1.089011,-10.661931,10.293958,0.878499,-10.519881,10.509833,1.362028,-10.413725,10.587851,1.342722,-10.371695,10.578783,1.090306,-10.310627,10.565614,0.880054,-10.587498,10.425412,0.898526,-10.597256,10.438197,0.492329,-10.617220,10.467942,0.085751,-10.515130,10.357575,0.017826,-10.467743,10.523206,0.895236,-10.485394,10.516699,0.489164,-10.521435,10.545844,0.083656,-10.417045,10.437196,0.016460,-0.005678,0.004474,0.007780
-10.527800,10.474108,0.896922,-10.532563,10.483251,0.991274,-10.531289,10.482373,1.096047,-10.536541,10.488250,1.191376,-10.542112,10.493318,1.286627,-10.541738,10.489046,1.420504,-10.531521,10.471995,1.512007,-10.564363,10.472793,1.360959,-10.670730,10.395151,1.341309,-10.656358,10.354928,1.088845,-10.662054,10.293928,0.878239,-10.519416,10.509205,1.361995,-10.413305,10.587314,1.342807,-10.371511,10.578540,1.090342,-10.310619,10.565609,0.880025,-10.587660,10.425184,0.898509,-10.596247,10.436848,0.492250,-10.617737,10.467738,0.085833,-10.515236,10.357561,0.018219,-10.467926,10.523000,0.895052,-10.484264,10.514158,0.488969,-10.521676,10.545656,0.083762,-10.417066,10.437238,0.016535,-0.001972,0.002081,0.005775
-10.527797,10.473885,0.896777,-10.532341,10.482882,0.991154,-10.530907,10.481873,1.095924,-10.536048,10.487644,1.191266,-10.541542,10.492620,1.286526,-10.541092,10.488234,1.420398,-10.530859,10.471152,1.511894,-10.563722,10.472024,1.360881,-10.670052,10.394350,1.341167,-10.655709,10.354492,1.088645,-10.661994,10.293875,0.877944,-10.518782,10.508446,1.361924,-10.412728,10.586665,1.342874,-10.371240,10.578310,1.090345,-10.310550,10.565585,0.879956,-10.587666,10.424974,0.898424,-10.595233,10.435648,0.492113,-10.618137,10.467613,0.085852,-10.515321,10.357551,0.018528,-10.467916,10.522765,0.894845,-10.483238,10.511969,0.488760,-10.521935,10.545517,0.083830,-10.417090,10.437293,0.016656,0.005064,-0.001587,0.002916
-10.527563,10.473681,0.896576,-10.531984,10.482576,0.990968,-10.530419,10.481413,1.095734,-10.535440,10.487030,1.191092,-10.540814,10.491836,1.286367,-10.540189,10.487201,1.420230,-10.529884,10.470088,1.511712,-10.562872,10.471059,1.360748,-10.669119,10.393270,1.341032,-10.654864,10.354075,1.088403,-10.661716,10.293859,0.877605,-10.517958,10.507513,1.361800,-10.411975,10.585873,1.342933,-10.370924,10.578123,1.090315,-10.310460,10.565544,0.879852,-10.587478,10.424828,0.898240,-10.594221,10.434731,0.491893,-10.618299,10.467620,0.085773,-10.515364,10.357547,0.018649,-10.467637,10.522504,0.894625,-10.482432,10.510387,0.488552,-10.522215,10.545441,0.083851,-10.417132,10.437352,0.016831,0.017437,-0.006322,-0.001869
-10.527156,10.473470,0.896329,-10.531501,10.482285,0.990732,-10.529817,10.480953,1.095494,-10.534710,10.486384,1.190869,-10.539940,10.490974,1.286164,-10.539082,10.486009,1.420013,-10.528676,10.468860,1.511477,-10.561846,10.469951,1.360573,-10.667984,10.392003,1.340888,-10.653859,10.353630,1.088125,-10.661255,10.293821,0.877230,-10.516966,10.506450,1.361639,-10.411065,10.584969,1.342973,-10.370522,10.577949,1.090251,-10.310311,10.565484,0.879709,-10.587135,10.424700,0.897988,-10.593205,10.433962,0.491616,-10.618343,10.467708,0.085632,-10.515386,10.357547,0.018685,-10.467165,10.522213,0.894381,-10.481730,10.509158,0.488330,-10.522513,10.545414,0.083834,-10.417177,10.437425,0.017052,0.033138,-0.012331,-0.007509
-10.526574,10.473149,0.896070,-10.530823,10.481865,0.990488,-10.529015,10.480371,1.095245,-10.533787,10.485635,1.190636,-10.538888,10.490035,1.285946,-10.537830,10.484791,1.419784,-10.527334,10.467592,1.511228,-10.560666,10.468812,1.360379,-10.666707,10.390725,1.340722,-10.652790,10.353031,1.087844,-10.660631,10.293614,0.876854,-10.515819,10.505352,1.361455,-10.409992,10.584005,1.342924,-10.369881,10.577743,1.090112,-10.309973,10.565387,0.879477,-10.586597,10.424435,0.897733,-10.592498,10.433327,0.491352,-10.618470,10.467759,0.085476,-10.515425,10.357545,0.018753,-10.466540,10.521838,0.894118,-10.481005,10.508142,0.488085,-10.522719,10.545462,0.083781,-10.417164,10.437532,0.017250,0.047655,-0.019286,-0.009881
-10.525817,10.472661,0.895796,-10.529926,10.481250,0.990231,-10.527984,10.479616,1.094984,-10.532645,10.484751,1.190388,-10.537643,10.489022,1.285710,-10.536443,10.483601,1.419539,-10.525890,10.466342,1.510966,-10.559339,10.467695,1.360154,-10.665312,10.389514,1.340509,-10.651712,10.352192,1.087559,-10.659852,10.293167,0.876470,-10.514516,10.504263,1.361233,-10.408743,10.582989,1.342708,-10.368880,10.577483,1.089840,-10.309384,10.565212,0.879084,-10.585847,10.423955,0.897482,-10.592396,10.432943,0.491115,-10.618778,10.467725,0.085293,-10.515499,10.357538,0.018889,-10.465776,10.521340,0.893820,-10.480235,10.507380,0.487793,-10.522757,10.545625,0.083655,-10.417044,10.437698,0.017369,0.059667,-0.027915,-0.005726
-10.524885,10.472062,0.895511,-10.528834,10.480507,0.989966,-10.526754,10.478740,1.094714,-10.531310,10.483763,1.190129,-10.536220,10.487932,1.285459,-10.534910,10.482385,1.419283,-10.524312,10.465052,1.510690,-10.557858,10.466548,1.359910,-10.663776,10.388291,1.340275,-10.650569,10.351199,1.087270,-10.658910,10.292550,0.876085,-10.513059,10.503141,1.360988,-10.407333,10.581913,1.342404,-10.367641,10.577191,1.089493,-10.308607,10.565001,0.878603,-10.584902,10.423339,0.897227,-10.592605,10.432694,0.490890,-10.619168,10.467654,0.085096,-10.515590,10.357529,0.019057,-10.464858,10.520758,0.893504,-10.479440,10.506831,0.487478,-10.522702,10.545863,0.083492,-10.416865,10.437898,0.017466,0.070494,-0.037489,0.001696
-10.523782,10.471420,0.895264,-10.527549,10.479691,0.989742,-10.525331,10.477783,1.094485,-10.529793,10.482692,1.189910,-10.534638,10.486766,1.285248,-10.533255,10.481113,1.419066,-10.522606,10.463670,1.510446,-10.556228,10.465325,1.359704,-10.662092,10.386995,1.340081,-10.649287,10.350189,1.087014,-10.657808,10.291835,0.875754,-10.511457,10.501951,1.360789,-10.405800,10.580807,1.342177,-10.366371,10.576888,1.089211,-10.307709,10.564858,0.878208,-10.583775,10.422667,0.897010,-10.592556,10.432216,0.490698,-10.619538,10.467574,0.084969,-10.515676,10.357521,0.019256,-10.463778,10.520145,0.893227,-10.478557,10.506227,0.487208,-10.522674,10.546085,0.083395,-10.416712,10.438079,0.017639,0.079581,-0.045506,0.006721
-10.522511,10.470726,0.895091,-10.526083,10.478782,0.989595,-10.523734,10.476725,1.094332,-10.528125,10.481524,1.189766,-10.532937,10.485522,1.285109,-10.531536,10.479806,1.418925,-10.520824,10.462217,1.510270,-10.554477,10.464022,1.359575,-10.660281,10.385604,1.339979,-10.647845,10.349234,1.086831,-10.656527,10.291066,0.875526,-10.509754,10.500706,1.360674,-10.404211,10.579723,1.342099,-10.365210,10.576540,1.089056,-10.306738,10.564806,0.877983,-10.582456,10.421914,0.896854,-10.592295,10.431665,0.490564,-10.619869,10.467525,0.084906,-10.515757,10.357513,0.019520,-10.462556,10.519512,0.893035,-10.477564,10.505420,0.487029,-10.522739,10.546249,0.083431,-10.416604,10.438230,0.017976,0.087227,-0.050902,0.007215
-10.521068,10.469989,0.894956,-10.524424,10.477801,0.989489,-10.521946,10.475585,1.094220,-10.526276,10.480273,1.189662,-10.531076,10.484200,1.285009,-10.529694,10.478442,1.418823,-10.518914,10.460673,1.510125,-10.552576,10.462644,1.359483,-10.658322,10.384139,1.339917,-10.646264,10.348261,1.086681,-10.655086,10.290197,0.875354,-10.507908,10.499394,1.360605,-10.402500,10.578609,1.342098,-10.364019,10.576180,1.088966,-10.305647,10.564821,0.877845,-10.580956,10.421104,0.896736,-10.591777,10.430886,0.490463,-10.620181,10.467467,0.084913,-10.515833,10.357506,0.019817,-10.461173,10.518848,0.892882,-10.476481,10.504558,0.486895,-10.522831,10.546397,0.083533,-10.416520,10.438361,0.018391,0.093132,-0.054740,0.005312
-10.519439,10.469301,0.894808,-10.522543,10.476867,0.989368,-10.519915,10.474459,1.094092,-10.524168,10.478999,1.189544,-10.528945,10.482808,1.284897,-10.527578,10.476924,1.418705,-10.516723,10.458923,1.509953,-10.550440,10.461156,1.359368,-10.656155,10.382611,1.339794,-10.644530,10.347190,1.086474,-10.653542,10.289164,0.875144,-10.505807,10.497949,1.360532,-10.400511,10.577337,1.342120,-10.362586,10.575923,1.088901,-10.304354,10.564945,0.877722,-10.579311,10.420397,0.896622,-10.590293,10.429049,0.490341,-10.620425,10.467306,0.085095,-10.515883,10.357502,0.020047,-10.459561,10.518179,0.892699,-10.475309,10.503825,0.486730,-10.522864,10.546565,0.083602,-10.416481,10.438443,0.018719,0.095845,-0.057696,0.001748
-10.517546,10.468694,0.894668,-10.520346,10.476052,0.989254,-10.517545,10.473420,1.093968,-10.521705,10.477760,1.189434,-10.526455,10.481373,1.284796,-10.525112,10.475221,1.418592,-10.514188,10.456935,1.509775,-10.548015,10.459551,1.359235,-10.653714,10.381001,1.339586,-10.642532,10.346025,1.086182,-10.651819,10.288000,0.874864,-10.503398,10.496366,1.360483,-10.398206,10.575923,1.342210,-10.360875,10.575864,1.088899,-10.302836,10.565192,0.877651,-10.577440,10.419820,0.896561,-10.587833,10.426179,0.490167,-10.620639,10.467084,0.085349,-10.515909,10.357521,0.020175,-10.457645,10.517544,0.892479,-10.474133,10.503240,0.486538,-10.522836,10.546693,0.083622,-10.416538,10.438414,0.018861,0.094779,-0.060403,-0.002554
-10.515467,10.468136,0.894513,-10.517927,10.475283,0.989126,-10.514933,10.472395,1.093828,-10.518984,10.476498,1.189310,-10.523694,10.479866,1.284683,-10.522372,10.473363,1.418463,-10.511372,10.454741,1.509569,-10.545354,10.457837,1.359079,-10.651066,10.379326,1.339317,-10.640382,10.344760,1.085834,-10.649994,10.286670,0.874548,-10.500735,10.494649,1.360431,-10.395622,10.574351,1.342324,-10.358922,10.575909,1.088923,-10.301116,10.565547,0.877594,-10.575424,10.419345,0.896504,-10.584408,10.422251,0.489971,-10.620785,10.466760,0.085778,-10.515910,10.357544,0.020237,-10.455500,10.516904,0.892227,-10.472868,10.502784,0.486316,-10.522750,10.546840,0.083609,-10.416639,10.438336,0.018917,0.090521,-0.062227,-0.008516
-10.513428,10.467617,0.894226,-10.515534,10.474468,0.988868,-10.512322,10.471259,1.093554,-10.516212,10.475096,1.189053,-10.520821,10.478208,1.284439,-10.519432,10.471343,1.418200,-10.508316,10.452337,1.509212,-10.542535,10.456004,1.358816,-10.648345,10.377650,1.338961,-10.638401,10.343300,1.085421,-10.648344,10.285009,0.874206,-10.497864,10.492751,1.360241,-10.392721,10.572444,1.342277,-10.356632,10.575885,1.088810,-10.299188,10.566000,0.877362,-10.573557,10.419047,0.896267,-10.579341,10.416359,0.489794,-10.620705,10.466119,0.086791,-10.515860,10.357512,0.020239,-10.453287,10.516164,0.891887,-10.471257,10.502591,0.485985,-10.522527,10.547213,0.083519,-10.416653,10.438363,0.019024,0.083377,-0.061943,-0.018175
-10.511515,10.467234,0.893730,-10.513209,10.473664,0.988409,-10.509729,10.470056,1.093072,-10.513391,10.473600,1.188591,-10.517828,10.476461,1.283994,-10.516288,10.469260,1.417737,-10.505008,10.449792,1.508630,-10.539549,10.454145,1.358408,-10.645528,10.376040,1.338466,-10.636725,10.341562,1.084905,-10.646960,10.282839,0.873825,-10.494768,10.490754,1.359866,-10.389460,10.570258,1.342031,-10.353931,10.575881,1.088528,-10.296988,10.566592,0.876914,-10.571967,10.419075,0.895779,-10.572004,10.407698,0.489546,-10.620332,10.465048,0.088441,-10.515592,10.357269,0.020174,-10.451051,10.515373,0.891379,-10.469050,10.502807,0.485450,-10.522086,10.547988,0.083282,-10.416496,10.438597,0.019244,0.069036,-0.057381,-0.035956
-10.509641,10.466890,0.893100,-10.510910,10.472814,0.987819,-10.507135,10.468742,1.092456,-10.510520,10.471965,1.187997,-10.514723,10.474563,1.283418,-10.512945,10.467014,1.417140,-10.501459,10.447037,1.507897,-10.536405,10.452167,1.357893,-10.642640,10.374427,1.337884,-10.635219,10.339627,1.084324,-10.645751,10.280337,0.873418,-10.491465,10.488576,1.359354,-10.385882,10.567737,1.341625,-10.350892,10.575809,1.088110,-10.294579,10.567283,0.876291,-10.570524,10.419279,0.895112,-10.563026,10.397073,0.489316,-10.619732,10.463660,0.090675,-10.515272,10.356972,0.020050,-10.448748,10.514483,0.890783,-10.466497,10.503286,0.484806,-10.521508,10.548988,0.082968,-10.416251,10.438936,0.019516,0.051811,-0.050710,-0.057434
