pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-2.468274,-0.415500,0.895430,-2.472409,-0.422108,0.990024,-2.471921,-0.421968,1.094806,-2.476255,-0.431443,1.189892,-2.480779,-0.442026,1.284745,-2.480779,-0.446215,1.418624,-2.468497,-0.422421,1.508351,-2.455466,-0.458327,1.359261,-2.339478,-0.519552,1.336309,-2.312255,-0.490835,1.083334,-2.264010,-0.483692,0.869487,-2.506097,-0.430340,1.360138,-2.619371,-0.363988,1.337882,-2.612239,-0.322822,1.085264,-2.615223,-0.272108,0.871895,-2.399973,-0.451743,0.895753,-2.419641,-0.472611,0.490245,-2.447654,-0.501491,0.084072,-2.381038,-0.366793,0.015983,-2.536562,-0.379238,0.894819,-2.549951,-0.405171,0.489348,-2.565473,-0.439595,0.082939,-2.495054,-0.305449,0.017646,0.008924,0.022794,-0.003960
-2.468413,-0.415036,0.895350,-2.472482,-0.421607,0.989949,-2.472032,-0.421449,1.094732,-2.476419,-0.430930,1.189815,-2.481033,-0.441532,1.284661,-2.481226,-0.445745,1.418539,-2.469133,-0.422016,1.508309,-2.455793,-0.457791,1.359209,-2.339612,-0.518732,1.336476,-2.311989,-0.489943,1.083553,-2.263112,-0.482845,0.869849,-2.506497,-0.429935,1.360013,-2.619969,-0.363947,1.337689,-2.613226,-0.323536,1.084938,-2.617804,-0.274160,0.871283,-2.400043,-0.451149,0.895651,-2.419590,-0.472276,0.490150,-2.447685,-0.501510,0.084008,-2.381042,-0.366801,0.015969,-2.536771,-0.378903,0.894762,-2.550046,-0.404903,0.489292,-2.565437,-0.439580,0.082899,-2.495050,-0.305444,0.017549,0.006267,0.025200,-0.003941
-2.468601,-0.414556,0.895269,-2.472602,-0.421073,0.989875,-2.472186,-0.420890,1.094658,-2.476626,-0.430375,1.189738,-2.481329,-0.440999,1.284577,-2.481713,-0.445248,1.418453,-2.469789,-0.421575,1.508261,-2.456165,-0.457229,1.359154,-2.339820,-0.517934,1.336627,-2.311769,-0.489049,1.083762,-2.262313,-0.481822,0.870196,-2.506930,-0.429483,1.359889,-2.620572,-0.363810,1.337499,-2.614224,-0.324156,1.084618,-2.620398,-0.276084,0.870703,-2.400178,-0.450571,0.895551,-2.419532,-0.471876,0.490050,-2.447706,-0.501531,0.083944,-2.381046,-0.366809,0.015947,-2.537010,-0.378522,0.894700,-2.550119,-0.404541,0.489226,-2.565408,-0.439559,0.082859,-2.495054,-0.305435,0.017450,0.003260,0.027123,-0.003416
-2.468867,-0.414080,0.895191,-2.472791,-0.420508,0.989805,-2.472401,-0.420289,1.094588,-2.476892,-0.429776,1.189665,-2.481685,-0.440431,1.284496,-2.482259,-0.444741,1.418370,-2.470489,-0.421113,1.508210,-2.456599,-0.456651,1.359092,-2.340119,-0.517167,1.336754,-2.311582,-0.488162,1.083958,-2.261614,-0.480619,0.870522,-2.507412,-0.428991,1.359765,-2.621192,-0.363579,1.337309,-2.615244,-0.324677,1.084301,-2.622993,-0.277875,0.870157,-2.400411,-0.450032,0.895456,-2.419436,-0.471382,0.489943,-2.447703,-0.501560,0.083882,-2.381051,-0.366819,0.015915,-2.537310,-0.378110,0.894637,-2.550169,-0.404059,0.489151,-2.565392,-0.439541,0.082822,-2.495065,-0.305422,0.017375,-0.000470,0.028105,-0.001751
-2.469181,-0.413590,0.895111,-2.473027,-0.419908,0.989735,-2.472658,-0.419648,1.094519,-2.477201,-0.429135,1.189593,-2.482084,-0.439823,1.284416,-2.482843,-0.444207,1.418287,-2.471210,-0.420615,1.508154,-2.457078,-0.456047,1.359027,-2.340492,-0.516422,1.336864,-2.311441,-0.487272,1.084143,-2.261013,-0.479242,0.870833,-2.507927,-0.428452,1.359642,-2.621817,-0.363252,1.337124,-2.616275,-0.325105,1.083991,-2.625602,-0.279540,0.869644,-2.400709,-0.449509,0.895364,-2.419334,-0.470824,0.489830,-2.447690,-0.501591,0.083821,-2.381056,-0.366830,0.015875,-2.537641,-0.377652,0.894570,-2.550198,-0.403483,0.489067,-2.565384,-0.439518,0.082785,-2.495084,-0.305404,0.017298,-0.004550,0.028603,0.000419
-2.469494,-0.413052,0.895023,-2.473281,-0.419268,0.989658,-2.472935,-0.418963,1.094441,-2.477528,-0.428441,1.189514,-2.482497,-0.439148,1.284330,-2.483422,-0.443584,1.418198,-2.471901,-0.420014,1.508086,-2.457564,-0.455373,1.358971,-2.340893,-0.515643,1.336971,-2.311402,-0.486333,1.084320,-2.260559,-0.477743,0.871130,-2.508441,-0.427826,1.359530,-2.622415,-0.362792,1.336963,-2.617290,-0.325421,1.083706,-2.628125,-0.281008,0.869186,-2.401017,-0.448959,0.895274,-2.419277,-0.470228,0.489721,-2.447680,-0.501613,0.083763,-2.381060,-0.366840,0.015829,-2.537961,-0.377127,0.894486,-2.550227,-0.402876,0.488967,-2.565374,-0.439457,0.082733,-2.495108,-0.305383,0.017126,-0.008294,0.029699,0.001640
-2.469772,-0.412451,0.894910,-2.473533,-0.418583,0.989551,-2.473222,-0.418236,1.094334,-2.477872,-0.427696,1.189406,-2.482921,-0.438405,1.284218,-2.483993,-0.442862,1.418084,-2.472555,-0.419302,1.507985,-2.458054,-0.454622,1.358919,-2.341323,-0.514833,1.337074,-2.311493,-0.485314,1.084487,-2.260265,-0.476121,0.871416,-2.508947,-0.427106,1.359426,-2.622978,-0.362181,1.336829,-2.618289,-0.325632,1.083444,-2.630552,-0.282269,0.868786,-2.401300,-0.448369,0.895173,-2.419295,-0.469578,0.489607,-2.447681,-0.501621,0.083699,-2.381062,-0.366846,0.015766,-2.538232,-0.376514,0.894357,-2.550280,-0.402307,0.488832,-2.565344,-0.439349,0.082633,-2.495141,-0.305362,0.016784,-0.011444,0.032001,0.000881
-2.470048,-0.411802,0.894789,-2.473802,-0.417857,0.989435,-2.473530,-0.417464,1.094218,-2.478235,-0.426897,1.189291,-2.483358,-0.437596,1.284100,-2.484559,-0.442052,1.417965,-2.473180,-0.418488,1.507872,-2.458550,-0.453801,1.358877,-2.341781,-0.513990,1.337175,-2.311685,-0.484246,1.084646,-2.260118,-0.474378,0.871687,-2.509452,-0.426299,1.359334,-2.623515,-0.361437,1.336720,-2.619272,-0.325731,1.083208,-2.632893,-0.283333,0.868440,-2.401593,-0.447753,0.895075,-2.419359,-0.468891,0.489495,-2.447686,-0.501620,0.083639,-2.381064,-0.366852,0.015697,-2.538493,-0.375833,0.894212,-2.550334,-0.401708,0.488683,-2.565312,-0.439204,0.082517,-2.495178,-0.305338,0.016347,-0.014257,0.034901,-0.000827
-2.470383,-0.411123,0.894713,-2.474117,-0.417098,0.989365,-2.473865,-0.416644,1.094148,-2.478607,-0.426033,1.189223,-2.483785,-0.436698,1.284033,-2.485085,-0.441117,1.417898,-2.473745,-0.417538,1.507806,-2.459027,-0.452876,1.358867,-2.342231,-0.513058,1.337290,-2.311950,-0.483170,1.084801,-2.260127,-0.472566,0.871939,-2.509934,-0.425385,1.359279,-2.624024,-0.360575,1.336654,-2.620215,-0.325679,1.083022,-2.635081,-0.284164,0.868164,-2.401944,-0.447104,0.895012,-2.419427,-0.468246,0.489422,-2.447689,-0.501617,0.083613,-2.381065,-0.366857,0.015656,-2.538812,-0.375123,0.894121,-2.550349,-0.400931,0.488576,-2.565319,-0.439013,0.082463,-2.495202,-0.305305,0.015957,-0.016815,0.037651,-0.001846
-2.470786,-0.410411,0.894713,-2.474485,-0.416313,0.989370,-2.474230,-0.415784,1.094153,-2.478986,-0.425106,1.189234,-2.484193,-0.435706,1.284049,-2.485551,-0.440033,1.417917,-2.474234,-0.416427,1.507821,-2.459471,-0.451832,1.358911,-2.342660,-0.512020,1.337434,-2.312276,-0.482108,1.084960,-2.260289,-0.470674,0.872182,-2.510384,-0.424350,1.359281,-2.624498,-0.359584,1.336649,-2.621114,-0.325466,1.082906,-2.637096,-0.284750,0.867973,-2.402364,-0.446426,0.895011,-2.419501,-0.467703,0.489412,-2.447688,-0.501609,0.083643,-2.381066,-0.366861,0.015658,-2.539198,-0.374377,0.894121,-2.550353,-0.399944,0.488549,-2.565392,-0.438743,0.082505,-2.495200,-0.305254,0.015641,-0.018759,0.040124,-0.001337
-2.471248,-0.409668,0.894756,-2.474899,-0.415495,0.989421,-2.474623,-0.414877,1.094203,-2.479375,-0.424113,1.189292,-2.484591,-0.434625,1.284117,-2.485976,-0.438825,1.417988,-2.474664,-0.415181,1.507883,-2.459896,-0.450683,1.358987,-2.343081,-0.510892,1.337593,-2.312676,-0.481037,1.085115,-2.260606,-0.468712,0.872407,-2.510813,-0.423209,1.359321,-2.624945,-0.358475,1.336688,-2.621972,-0.325101,1.082840,-2.638958,-0.285103,0.867852,-2.402842,-0.445715,0.895046,-2.419580,-0.467202,0.489441,-2.447684,-0.501599,0.083706,-2.381067,-0.366865,0.015688,-2.539643,-0.373603,0.894174,-2.550318,-0.398780,0.488565,-2.565504,-0.438427,0.082609,-2.495185,-0.305194,0.015371,-0.020449,0.042447,-0.000139
-2.471799,-0.408920,0.894805,-2.475364,-0.414628,0.989479,-2.475043,-0.413894,1.094260,-2.479771,-0.423034,1.189360,-2.484982,-0.433457,1.284195,-2.486384,-0.437537,1.418070,-2.475054,-0.413843,1.507949,-2.460307,-0.449446,1.359064,-2.343490,-0.509674,1.337740,-2.313154,-0.479928,1.085242,-2.261098,-0.466770,0.872579,-2.511231,-0.421983,1.359365,-2.625387,-0.357292,1.336731,-2.622779,-0.324575,1.082793,-2.640658,-0.285212,0.867759,-2.403390,-0.444962,0.895077,-2.419613,-0.466647,0.489461,-2.447672,-0.501600,0.083771,-2.381067,-0.366872,0.015731,-2.540196,-0.372860,0.894241,-2.550126,-0.397386,0.488577,-2.565618,-0.438167,0.082749,-2.495173,-0.305154,0.015204,-0.023041,0.044265,0.000864
-2.472464,-0.408207,0.894859,-2.475881,-0.413721,0.989551,-2.475482,-0.412837,1.094330,-2.480164,-0.421871,1.189442,-2.485362,-0.432216,1.284287,-2.486784,-0.436213,1.418164,-2.475410,-0.412460,1.508022,-2.460710,-0.448146,1.359138,-2.343890,-0.508392,1.337876,-2.313696,-0.478792,1.085343,-2.261806,-0.464854,0.872690,-2.511643,-0.420702,1.359414,-2.625833,-0.356072,1.336775,-2.623533,-0.323873,1.082767,-2.642198,-0.285063,0.867699,-2.404018,-0.444179,0.895103,-2.419607,-0.466092,0.489473,-2.447652,-0.501624,0.083830,-2.381065,-0.366883,0.015799,-2.540899,-0.372219,0.894326,-2.549702,-0.395701,0.488580,-2.565729,-0.438008,0.082934,-2.495170,-0.305156,0.015192,-0.027496,0.044651,0.001566
-2.473219,-0.407489,0.894919,-2.476450,-0.412764,0.989630,-2.475948,-0.411704,1.094407,-2.480565,-0.420622,1.189534,-2.485736,-0.430888,1.284388,-2.487165,-0.434809,1.418268,-2.475726,-0.410985,1.508099,-2.461100,-0.446758,1.359212,-2.344279,-0.507019,1.338000,-2.314317,-0.477617,1.085416,-2.262688,-0.462957,0.872749,-2.512044,-0.419337,1.359469,-2.626274,-0.354779,1.336824,-2.624237,-0.323009,1.082759,-2.643576,-0.284671,0.867667,-2.404715,-0.443353,0.895125,-2.419555,-0.465483,0.489477,-2.447625,-0.501661,0.083891,-2.381061,-0.366897,0.015881,-2.541710,-0.371610,0.894424,-2.549120,-0.393786,0.488578,-2.565840,-0.437904,0.083156,-2.495170,-0.305178,0.015283,-0.032854,0.044530,0.002073
-2.474015,-0.406670,0.894935,-2.477076,-0.411718,0.989665,-2.476465,-0.410476,1.094440,-2.481004,-0.419263,1.189583,-2.486125,-0.429429,1.284450,-2.487522,-0.433236,1.418333,-2.476009,-0.409326,1.508132,-2.461470,-0.445212,1.359255,-2.344642,-0.505475,1.338090,-2.315064,-0.476341,1.085430,-2.263637,-0.461145,0.872750,-2.512431,-0.417822,1.359500,-2.626709,-0.353354,1.336848,-2.624882,-0.322018,1.082728,-2.644772,-0.284073,0.867616,-2.405460,-0.442436,0.895110,-2.419387,-0.464555,0.489430,-2.447586,-0.501690,0.083941,-2.381054,-0.366910,0.015933,-2.542559,-0.370890,0.894473,-2.548485,-0.391777,0.488535,-2.565930,-0.437815,0.083359,-2.495177,-0.305187,0.015380,-0.037387,0.046324,0.001822
-2.474846,-0.405735,0.894901,-2.477764,-0.410578,0.989646,-2.477045,-0.409152,1.094418,-2.481492,-0.417795,1.189578,-2.486538,-0.427835,1.284463,-2.487856,-0.431480,1.418351,-2.476265,-0.407468,1.508113,-2.461817,-0.443494,1.359267,-2.344968,-0.503732,1.338148,-2.315989,-0.474940,1.085380,-2.264632,-0.459440,0.872705,-2.512800,-0.416145,1.359507,-2.627143,-0.351796,1.336841,-2.625461,-0.320915,1.082665,-2.645777,-0.283268,0.867539,-2.406252,-0.441427,0.895056,-2.419132,-0.463346,0.489327,-2.447531,-0.501704,0.083962,-2.381038,-0.366920,0.015923,-2.543430,-0.370029,0.894459,-2.547773,-0.389669,0.488442,-2.565982,-0.437721,0.083535,-2.495192,-0.305166,0.015455,-0.040192,0.051511,0.000574
-2.475719,-0.404698,0.894824,-2.478510,-0.409348,0.989583,-2.477676,-0.407731,1.094351,-2.482018,-0.416216,1.189530,-2.486966,-0.426110,1.284436,-2.488165,-0.429554,1.418331,-2.476488,-0.405425,1.508050,-2.462145,-0.441618,1.359248,-2.345268,-0.501817,1.338172,-2.317041,-0.473437,1.085272,-2.265695,-0.457821,0.872603,-2.513154,-0.414318,1.359491,-2.627570,-0.350106,1.336810,-2.625983,-0.319685,1.082577,-2.646601,-0.282256,0.867443,-2.407091,-0.440326,0.894964,-2.418762,-0.461819,0.489174,-2.447464,-0.501711,0.083972,-2.381017,-0.366929,0.015883,-2.544337,-0.369057,0.894397,-2.547008,-0.387465,0.488307,-2.566013,-0.437642,0.083693,-2.495212,-0.305131,0.015536,-0.042172,0.058613,-0.001432
-2.476614,-0.403513,0.894686,-2.479299,-0.407996,0.989456,-2.478348,-0.406187,1.094220,-2.482573,-0.414501,1.189420,-2.487400,-0.424223,1.284349,-2.488435,-0.427417,1.418252,-2.476663,-0.403152,1.507921,-2.462458,-0.439566,1.359171,-2.345561,-0.499738,1.338126,-2.318105,-0.471834,1.085088,-2.266784,-0.456295,0.872408,-2.513491,-0.412312,1.359425,-2.627980,-0.348229,1.336741,-2.626463,-0.318319,1.082448,-2.647251,-0.281076,0.867298,-2.407961,-0.439092,0.894816,-2.418118,-0.459591,0.488941,-2.447403,-0.501714,0.084018,-2.381003,-0.366939,0.015872,-2.545259,-0.367921,0.894268,-2.546357,-0.385314,0.488123,-2.566046,-0.437591,0.083805,-2.495231,-0.305106,0.015613,-0.044311,0.065613,-0.004054
-2.477519,-0.402150,0.894485,-2.480126,-0.406502,0.989263,-2.479054,-0.404501,1.094023,-2.483146,-0.412626,1.189244,-2.487823,-0.422143,1.284202,-2.488640,-0.425025,1.418112,-2.476766,-0.400607,1.507727,-2.462738,-0.437310,1.359033,-2.345831,-0.497470,1.338004,-2.319179,-0.470102,1.084822,-2.267939,-0.454866,0.872100,-2.513797,-0.410102,1.359305,-2.628359,-0.346146,1.336639,-2.626888,-0.316813,1.082278,-2.647710,-0.279731,0.867104,-2.408845,-0.437686,0.894610,-2.417198,-0.456652,0.488610,-2.447372,-0.501732,0.084064,-2.381003,-0.366952,0.015896,-2.546186,-0.366601,0.894071,-2.545872,-0.383278,0.487892,-2.566080,-0.437580,0.083866,-2.495244,-0.305098,0.015689,-0.047397,0.072068,-0.007148
-2.478447,-0.400639,0.894223,-2.480996,-0.404885,0.989007,-2.479800,-0.402692,1.093761,-2.483747,-0.410615,1.189006,-2.488252,-0.419901,1.283995,-2.488807,-0.422421,1.417914,-2.476820,-0.397831,1.507467,-2.463003,-0.434878,1.358837,-2.346094,-0.495036,1.337812,-2.320266,-0.468270,1.084480,-2.269121,-0.453531,0.871700,-2.514085,-0.407712,1.359135,-2.628721,-0.343876,1.336499,-2.627271,-0.315172,1.082067,-2.647996,-0.278217,0.866861,-2.409759,-0.436147,0.894347,-2.416004,-0.453012,0.488200,-2.447347,-0.501747,0.084147,-2.381010,-0.366966,0.015949,-2.547127,-0.365118,0.893808,-2.545501,-0.381295,0.487613,-2.566116,-0.437598,0.083881,-2.495256,-0.305099,0.015761,-0.050643,0.078422,-0.010857
-2.479412,-0.399020,0.893886,-2.481915,-0.403171,0.988676,-2.480594,-0.400788,1.093424,-2.484396,-0.408504,1.188692,-2.488725,-0.417551,1.283712,-2.489005,-0.419695,1.417639,-2.476886,-0.394911,1.507121,-2.463312,-0.432328,1.358572,-2.346420,-0.492516,1.337538,-2.321268,-0.466436,1.084065,-2.270180,-0.452291,0.871232,-2.514406,-0.405183,1.358899,-2.629090,-0.341422,1.336302,-2.627679,-0.313396,1.081794,-2.648172,-0.276555,0.866547,-2.410735,-0.434547,0.894011,-2.414394,-0.448324,0.487740,-2.447262,-0.501711,0.084422,-2.381004,-0.366970,0.016069,-2.548081,-0.363480,0.893470,-2.545260,-0.379327,0.487268,-2.566177,-0.437622,0.083835,-2.495269,-0.305106,0.015798,-0.052672,0.083982,-0.015467
