pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-2.495916,9.328573,0.896511,-2.497001,9.329048,0.991417,-2.498526,9.323929,1.096065,-2.500570,9.331320,1.191412,-2.502916,9.341109,1.286428,-2.506026,9.343846,1.420309,-2.506017,9.327490,1.512507,-2.533538,9.341397,1.360794,-2.663612,9.330113,1.334683,-2.663669,9.312601,1.079233,-2.677553,9.296435,0.860934,-2.475738,9.343618,1.362090,-2.344270,9.345618,1.341094,-2.325911,9.320941,1.086899,-2.307759,9.302391,0.869104,-2.573183,9.325871,0.895510,-2.568880,9.351195,0.489801,-2.561554,9.392209,0.083772,-2.537300,9.243010,0.017676,-2.418647,9.331274,0.897219,-2.418864,9.354729,0.491374,-2.420098,9.379659,0.083976,-2.409659,9.229339,0.016805,0.004214,0.048755,-0.000199
-2.495868,9.329277,0.896519,-2.496930,9.329696,0.991426,-2.498429,9.324456,1.096068,-2.500444,9.331710,1.191426,-2.502756,9.341340,1.286460,-2.505827,9.343827,1.420346,-2.505787,9.327319,1.512517,-2.533357,9.341525,1.360838,-2.663441,9.330381,1.334715,-2.663566,9.313034,1.079254,-2.677449,9.296987,0.860947,-2.475555,9.343693,1.362123,-2.344069,9.345575,1.341231,-2.325479,9.321212,1.087022,-2.306812,9.302969,0.869245,-2.573134,9.326579,0.895535,-2.568913,9.351464,0.489798,-2.561543,9.392235,0.083745,-2.537296,9.243018,0.017686,-2.418598,9.331973,0.897211,-2.418825,9.354617,0.491320,-2.420203,9.379706,0.083932,-2.409667,9.229354,0.016846,0.004694,0.047912,-0.000107
-2.495818,9.329942,0.896530,-2.496851,9.330310,0.991437,-2.498324,9.324958,1.096074,-2.500312,9.332090,1.191442,-2.502597,9.341576,1.286491,-2.505642,9.343836,1.420381,-2.505584,9.327194,1.512528,-2.533185,9.341668,1.360878,-2.663278,9.330681,1.334732,-2.663432,9.313501,1.079260,-2.677318,9.297581,0.860944,-2.475381,9.343781,1.362156,-2.343875,9.345543,1.341376,-2.325085,9.321476,1.087154,-2.305947,9.303562,0.869390,-2.573085,9.327249,0.895568,-2.568879,9.351703,0.489804,-2.561519,9.392253,0.083729,-2.537291,9.243024,0.017690,-2.418548,9.332634,0.897199,-2.418794,9.354474,0.491264,-2.420295,9.379749,0.083888,-2.409673,9.229369,0.016879,0.005378,0.046640,-0.000111
-2.495762,9.330562,0.896542,-2.496758,9.330879,0.991450,-2.498206,9.325428,1.096082,-2.500170,9.332453,1.191458,-2.502436,9.341816,1.286520,-2.505469,9.343884,1.420414,-2.505409,9.327131,1.512541,-2.533017,9.341829,1.360910,-2.663118,9.331011,1.334738,-2.663254,9.314018,1.079253,-2.677157,9.298246,0.860927,-2.475211,9.343883,1.362187,-2.343684,9.345535,1.341530,-2.324750,9.321735,1.087293,-2.305209,9.304213,0.869532,-2.573030,9.327867,0.895609,-2.568764,9.351939,0.489823,-2.561471,9.392261,0.083723,-2.537283,9.243026,0.017685,-2.418492,9.333256,0.897182,-2.418785,9.354306,0.491206,-2.420372,9.379788,0.083843,-2.409677,9.229382,0.016903,0.006400,0.045040,-0.000290
-2.495705,9.331143,0.896556,-2.496656,9.331413,0.991464,-2.498079,9.325874,1.096092,-2.500024,9.332805,1.191476,-2.502275,9.342059,1.286548,-2.505310,9.343960,1.420445,-2.505260,9.327114,1.512555,-2.532856,9.342006,1.360937,-2.662966,9.331372,1.334728,-2.663044,9.314570,1.079231,-2.676969,9.298953,0.860895,-2.475048,9.343997,1.362218,-2.343500,9.345538,1.341692,-2.324452,9.321987,1.087440,-2.304555,9.304879,0.869679,-2.572973,9.328446,0.895658,-2.568582,9.352146,0.489850,-2.561412,9.392262,0.083728,-2.537275,9.243025,0.017675,-2.418434,9.333840,0.897161,-2.418783,9.354108,0.491145,-2.420437,9.379823,0.083797,-2.409679,9.229394,0.016920,0.007626,0.043010,-0.000564
-2.495641,9.331678,0.896572,-2.496548,9.331913,0.991481,-2.497949,9.326302,1.096105,-2.499876,9.333153,1.191495,-2.502117,9.342314,1.286576,-2.505159,9.344068,1.420475,-2.505129,9.327138,1.512569,-2.532700,9.342208,1.360964,-2.662816,9.331748,1.334715,-2.662837,9.315127,1.079205,-2.676799,9.299651,0.860862,-2.474890,9.344141,1.362251,-2.343321,9.345577,1.341848,-2.324170,9.322281,1.087580,-2.304048,9.305516,0.869813,-2.572911,9.328999,0.895709,-2.568361,9.352199,0.489875,-2.561370,9.392260,0.083744,-2.537266,9.243028,0.017668,-2.418369,9.334357,0.897142,-2.418746,9.353901,0.491090,-2.420478,9.379852,0.083758,-2.409678,9.229404,0.016929,0.008616,0.040667,-0.000775
-2.495572,9.332152,0.896592,-2.496431,9.332369,0.991502,-2.497814,9.326704,1.096124,-2.499725,9.333493,1.191518,-2.501961,9.342579,1.286607,-2.505016,9.344213,1.420507,-2.505017,9.327202,1.512586,-2.532546,9.342441,1.360996,-2.662665,9.332141,1.334700,-2.662643,9.315690,1.079180,-2.676667,9.300337,0.860831,-2.474734,9.344322,1.362292,-2.343147,9.345664,1.342001,-2.323887,9.322663,1.087715,-2.303746,9.306142,0.869931,-2.572845,9.329529,0.895767,-2.568106,9.352040,0.489897,-2.561356,9.392260,0.083777,-2.537253,9.243038,0.017679,-2.418298,9.334775,0.897124,-2.418644,9.353693,0.491043,-2.420483,9.379871,0.083726,-2.409672,9.229411,0.016926,0.008962,0.037945,-0.000767
-2.495497,9.332580,0.896615,-2.496308,9.332791,0.991525,-2.497674,9.327088,1.096145,-2.499572,9.333829,1.191543,-2.501806,9.342855,1.286638,-2.504881,9.344391,1.420538,-2.504923,9.327307,1.512604,-2.532396,9.342700,1.361029,-2.662516,9.332548,1.334682,-2.662453,9.316259,1.079151,-2.676553,9.301015,0.860800,-2.474582,9.344534,1.362335,-2.342978,9.345787,1.342148,-2.323620,9.323088,1.087843,-2.303591,9.306738,0.870035,-2.572773,9.330032,0.895829,-2.567811,9.351727,0.489915,-2.561361,9.392258,0.083821,-2.537240,9.243051,0.017694,-2.418219,9.335126,0.897109,-2.418506,9.353476,0.491001,-2.420465,9.379884,0.083699,-2.409662,9.229416,0.016915,0.009072,0.034909,-0.000695
-2.495398,9.332999,0.896633,-2.496179,9.333212,0.991543,-2.497536,9.327478,1.096161,-2.499426,9.334177,1.191562,-2.501658,9.343149,1.286662,-2.504747,9.344593,1.420563,-2.504828,9.327445,1.512618,-2.532251,9.342972,1.361052,-2.662373,9.332954,1.334662,-2.662266,9.316799,1.079123,-2.676439,9.301647,0.860770,-2.474436,9.344765,1.362366,-2.342818,9.345943,1.342260,-2.323392,9.323465,1.087939,-2.303478,9.307196,0.870115,-2.572677,9.330514,0.895871,-2.567480,9.351318,0.489914,-2.561381,9.392246,0.083854,-2.537228,9.243063,0.017683,-2.418118,9.335484,0.897101,-2.418385,9.353241,0.490967,-2.420451,9.379893,0.083682,-2.409654,9.229420,0.016909,0.009723,0.031872,-0.000866
-2.495265,9.333434,0.896643,-2.496042,9.333657,0.991553,-2.497402,9.327897,1.096170,-2.499288,9.334559,1.191574,-2.501516,9.343478,1.286679,-2.504607,9.344832,1.420581,-2.504723,9.327629,1.512625,-2.532107,9.343265,1.361063,-2.662232,9.333365,1.334642,-2.662088,9.317311,1.079097,-2.676341,9.302232,0.860744,-2.474291,9.345026,1.362379,-2.342666,9.346146,1.342317,-2.323205,9.323783,1.087989,-2.303404,9.307480,0.870158,-2.572545,9.330986,0.895884,-2.567088,9.350754,0.489880,-2.561427,9.392214,0.083869,-2.537219,9.243073,0.017625,-2.417984,9.335881,0.897108,-2.418290,9.352973,0.490946,-2.420450,9.379898,0.083679,-2.409649,9.229423,0.016914,0.011634,0.028993,-0.001575
-2.495109,9.333861,0.896647,-2.495900,9.334102,0.991557,-2.497269,9.328324,1.096173,-2.499156,9.334953,1.191579,-2.501381,9.343824,1.286689,-2.504468,9.345095,1.420592,-2.504617,9.327845,1.512627,-2.531968,9.343571,1.361065,-2.662096,9.333776,1.334622,-2.661915,9.317794,1.079072,-2.676244,9.302772,0.860720,-2.474151,9.345308,1.362381,-2.342522,9.346382,1.342339,-2.323057,9.324053,1.088008,-2.303371,9.307627,0.870176,-2.572389,9.331437,0.895879,-2.566660,9.350095,0.489827,-2.561488,9.392173,0.083874,-2.537212,9.243082,0.017542,-2.417828,9.336284,0.897124,-2.418212,9.352687,0.490933,-2.420453,9.379901,0.083685,-2.409647,9.229424,0.016923,0.014087,0.026114,-0.002528
-2.494951,9.334247,0.896646,-2.495759,9.334503,0.991556,-2.497139,9.328710,1.096170,-2.499032,9.335313,1.191578,-2.501258,9.344145,1.286691,-2.504348,9.345346,1.420595,-2.504528,9.328048,1.512621,-2.531849,9.343859,1.361058,-2.661980,9.334145,1.334596,-2.661737,9.318210,1.079043,-2.676089,9.303228,0.860691,-2.474032,9.345576,1.362376,-2.342400,9.346603,1.342349,-2.322966,9.324210,1.088022,-2.303283,9.307640,0.870199,-2.572231,9.331830,0.895864,-2.566279,9.349575,0.489774,-2.561533,9.392143,0.083867,-2.537207,9.243090,0.017470,-2.417670,9.336665,0.897135,-2.418169,9.352426,0.490919,-2.420463,9.379903,0.083689,-2.409645,9.229425,0.016931,0.015703,0.023071,-0.003146
-2.494808,9.334593,0.896634,-2.495633,9.334857,0.991544,-2.497025,9.329049,1.096158,-2.498927,9.335629,1.191567,-2.501160,9.344428,1.286683,-2.504257,9.345574,1.420587,-2.504463,9.328225,1.512603,-2.531764,9.344119,1.361039,-2.661897,9.334458,1.334569,-2.661556,9.318552,1.079014,-2.675840,9.303600,0.860655,-2.473946,9.345827,1.362362,-2.342313,9.346804,1.342342,-2.322961,9.324203,1.088027,-2.303082,9.307490,0.870234,-2.572087,9.332154,0.895839,-2.565949,9.349284,0.489725,-2.561539,9.392135,0.083844,-2.537204,9.243094,0.017421,-2.417527,9.337030,0.897137,-2.418199,9.352164,0.490897,-2.420488,9.379909,0.083685,-2.409645,9.229429,0.016937,0.015737,0.019879,-0.003147
-2.494662,9.334898,0.896616,-2.495508,9.335168,0.991526,-2.496915,9.329348,1.096138,-2.498831,9.335911,1.191549,-2.501075,9.344685,1.286667,-2.504186,9.345789,1.420571,-2.504414,9.328389,1.512577,-2.531698,9.344361,1.361012,-2.661832,9.334729,1.334537,-2.661370,9.318827,1.078982,-2.675532,9.303887,0.860614,-2.473880,9.346064,1.362341,-2.342247,9.346990,1.342324,-2.323013,9.324083,1.088027,-2.302826,9.307207,0.870275,-2.571941,9.332421,0.895805,-2.565666,9.349132,0.489676,-2.561528,9.392138,0.083809,-2.537203,9.243097,0.017384,-2.417382,9.337374,0.897135,-2.418264,9.351926,0.490875,-2.420519,9.379915,0.083679,-2.409645,9.229433,0.016941,0.014934,0.016524,-0.002814
-2.494489,9.335136,0.896602,-2.495350,9.335411,0.991512,-2.496776,9.329587,1.096124,-2.498712,9.336141,1.191535,-2.500977,9.344902,1.286653,-2.504120,9.345982,1.420556,-2.504369,9.328534,1.512554,-2.531628,9.344572,1.360986,-2.661760,9.334970,1.334490,-2.661166,9.319014,1.078939,-2.675220,9.304060,0.860565,-2.473810,9.346268,1.362329,-2.342174,9.347129,1.342328,-2.323043,9.323941,1.088049,-2.302587,9.306888,0.870336,-2.571766,9.332623,0.895779,-2.565495,9.349095,0.489641,-2.561537,9.392148,0.083778,-2.537202,9.243104,0.017363,-2.417209,9.337647,0.897134,-2.418268,9.351840,0.490861,-2.420531,9.379920,0.083672,-2.409644,9.229436,0.016939,0.014156,0.012799,-0.002421
-2.494268,9.335279,0.896600,-2.495137,9.335563,0.991509,-2.496589,9.329747,1.096121,-2.498556,9.336306,1.191531,-2.500859,9.345073,1.286648,-2.504065,9.346160,1.420550,-2.504334,9.328668,1.512539,-2.531550,9.344753,1.360966,-2.661674,9.335186,1.334418,-2.660939,9.319091,1.078876,-2.674909,9.304088,0.860500,-2.473733,9.346434,1.362337,-2.342090,9.347206,1.342380,-2.323041,9.323794,1.088115,-2.302396,9.306550,0.870434,-2.571544,9.332739,0.895771,-2.565506,9.349235,0.489630,-2.561587,9.392167,0.083754,-2.537202,9.243118,0.017367,-2.416989,9.337819,0.897138,-2.418161,9.351976,0.490863,-2.420511,9.379920,0.083665,-2.409638,9.229436,0.016929,0.013696,0.008111,-0.001970
-2.494018,9.335356,0.896601,-2.494891,9.335648,0.991510,-2.496373,9.329846,1.096123,-2.498377,9.336420,1.191531,-2.500728,9.345203,1.286646,-2.504017,9.346316,1.420545,-2.504303,9.328785,1.512527,-2.531467,9.344904,1.360948,-2.661580,9.335371,1.334331,-2.660694,9.319080,1.078802,-2.674592,9.304001,0.860427,-2.473650,9.346566,1.362354,-2.341998,9.347235,1.342454,-2.323017,9.323624,1.088203,-2.302222,9.306177,0.870553,-2.571293,9.332790,0.895770,-2.565630,9.349489,0.489633,-2.561656,9.392192,0.083732,-2.537202,9.243137,0.017387,-2.416741,9.337921,0.897141,-2.417992,9.352263,0.490873,-2.420471,9.379918,0.083656,-2.409630,9.229435,0.016913,0.013261,0.003053,-0.001458
-2.493774,9.335416,0.896596,-2.494646,9.335715,0.991506,-2.496152,9.329922,1.096119,-2.498188,9.336506,1.191525,-2.500581,9.345301,1.286638,-2.503943,9.346430,1.420535,-2.504251,9.328859,1.512509,-2.531362,9.345017,1.360924,-2.661465,9.335518,1.334246,-2.660437,9.319024,1.078730,-2.674305,9.303860,0.860358,-2.473546,9.346657,1.362362,-2.341886,9.347229,1.342516,-2.322929,9.323465,1.088277,-2.302040,9.305822,0.870652,-2.571048,9.332835,0.895767,-2.565720,9.349644,0.489629,-2.561715,9.392216,0.083715,-2.537201,9.243155,0.017406,-2.416498,9.337997,0.897135,-2.417813,9.352615,0.490877,-2.420423,9.379917,0.083638,-2.409623,9.229432,0.016892,0.012830,-0.000800,-0.001159
-2.493543,9.335474,0.896582,-2.494408,9.335776,0.991491,-2.495932,9.329987,1.096104,-2.497990,9.336574,1.191510,-2.500413,9.345373,1.286621,-2.503833,9.346508,1.420517,-2.504170,9.328901,1.512484,-2.531229,9.345098,1.360892,-2.661324,9.335633,1.334163,-2.660161,9.318921,1.078662,-2.674058,9.303656,0.860300,-2.473413,9.346714,1.362355,-2.341745,9.347199,1.342557,-2.322732,9.323340,1.088331,-2.301833,9.305503,0.870723,-2.570816,9.332891,0.895757,-2.565735,9.349626,0.489613,-2.561760,9.392237,0.083703,-2.537197,9.243172,0.017420,-2.416267,9.338056,0.897115,-2.417634,9.353046,0.490872,-2.420368,9.379920,0.083604,-2.409617,9.229429,0.016865,0.012433,-0.002534,-0.001244
-2.493317,9.335516,0.896561,-2.494171,9.335818,0.991470,-2.495706,9.330028,1.096083,-2.497782,9.336615,1.191488,-2.500229,9.345412,1.286599,-2.503699,9.346544,1.420494,-2.504069,9.328902,1.512454,-2.531074,9.345142,1.360855,-2.661161,9.335711,1.334082,-2.659872,9.318772,1.078596,-2.673839,9.303398,0.860246,-2.473258,9.346730,1.362340,-2.341584,9.347133,1.342585,-2.322470,9.323226,1.088372,-2.301618,9.305201,0.870775,-2.570591,9.332942,0.895745,-2.565717,9.349510,0.489592,-2.561795,9.392256,0.083695,-2.537191,9.243189,0.017432,-2.416040,9.338090,0.897085,-2.417443,9.353542,0.490859,-2.420305,9.379924,0.083561,-2.409612,9.229425,0.016832,0.012040,-0.003064,-0.001541
-2.493106,9.335553,0.896533,-2.493946,9.335858,0.991442,-2.495488,9.330055,1.096054,-2.497572,9.336625,1.191461,-2.500035,9.345399,1.286573,-2.503543,9.346494,1.420467,-2.503948,9.328810,1.512419,-2.530898,9.345123,1.360817,-2.660982,9.335731,1.334010,-2.659600,9.318622,1.078537,-2.673649,9.303171,0.860197,-2.473083,9.346678,1.362320,-2.341404,9.347010,1.342591,-2.322225,9.323092,1.088384,-2.301420,9.304919,0.870795,-2.570380,9.332994,0.895729,-2.565653,9.349299,0.489563,-2.561806,9.392270,0.083689,-2.537185,9.243200,0.017437,-2.415828,9.338112,0.897046,-2.417265,9.353974,0.490836,-2.420247,9.379930,0.083511,-2.409608,9.229420,0.016797,0.011540,-0.003555,-0.001806
-2.492912,9.335600,0.896499,-2.493736,9.335908,0.991409,-2.495280,9.330075,1.096019,-2.497367,9.336604,1.191428,-2.499839,9.345324,1.286546,-2.503374,9.346327,1.420440,-2.503822,9.328590,1.512381,-2.530706,9.345029,1.360778,-2.660788,9.335675,1.333948,-2.659360,9.318488,1.078480,-2.673492,9.303019,0.860147,-2.472890,9.346538,1.362294,-2.341211,9.346819,1.342569,-2.322023,9.322931,1.088360,-2.301244,9.304660,0.870776,-2.570188,9.333063,0.895709,-2.565517,9.348958,0.489526,-2.561782,9.392275,0.083688,-2.537181,9.243204,0.017433,-2.415634,9.338138,0.896999,-2.417102,9.354311,0.490802,-2.420197,9.379938,0.083458,-2.409604,9.229417,0.016762,0.010800,-0.004232,-0.001869
-2.492734,9.335643,0.896459,-2.493537,9.335955,0.991369,-2.495078,9.330081,1.095977,-2.497161,9.336553,1.191390,-2.499633,9.345197,1.286514,-2.503185,9.346073,1.420409,-2.503678,9.328278,1.512338,-2.530495,9.344873,1.360738,-2.660577,9.335561,1.333896,-2.659135,9.318352,1.078430,-2.673364,9.302898,0.860101,-2.472677,9.346329,1.362263,-2.340999,9.346571,1.342526,-2.321837,9.322751,1.088308,-2.301086,9.304420,0.870727,-2.570011,9.333133,0.895684,-2.565335,9.348523,0.489482,-2.561735,9.392276,0.083690,-2.537177,9.243203,0.017422,-2.415455,9.338152,0.896943,-2.416951,9.354584,0.490757,-2.420152,9.379948,0.083398,-2.409600,9.229414,0.016725,0.009953,-0.004870,-0.001900
