pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-9.883954,10.264801,0.899250,-9.894534,10.286114,0.991133,-9.894138,10.289721,1.095854,-9.896954,10.296669,1.191215,-9.897443,10.299345,1.286724,-9.887830,10.287587,1.419805,-9.871247,10.265424,1.509258,-9.915849,10.276435,1.361383,-10.021400,10.197344,1.343163,-10.039595,10.175367,1.088707,-10.073631,10.136696,0.875506,-9.868698,10.309960,1.360939,-9.758825,10.381980,1.339275,-9.729993,10.388605,1.084941,-9.684877,10.382216,0.870389,-9.948177,10.221813,0.901709,-9.960996,10.234664,0.495590,-9.976692,10.255822,0.088277,-9.877287,10.144692,0.017665,-9.819699,10.307722,0.896511,-9.832868,10.312197,0.490231,-9.853060,10.324826,0.082770,-9.749173,10.213977,0.018450,-0.007253,0.006670,-0.000433
-9.884184,10.264833,0.899244,-9.894741,10.286053,0.991151,-9.894340,10.289607,1.095874,-9.897175,10.296517,1.191237,-9.897694,10.299176,1.286746,-9.888102,10.287437,1.419830,-9.871524,10.265331,1.509298,-9.916080,10.276209,1.361395,-10.021410,10.196828,1.343156,-10.039653,10.174923,1.088698,-10.073833,10.136450,0.875484,-9.869018,10.309859,1.360972,-9.759376,10.382258,1.339397,-9.730076,10.389155,1.085123,-9.684852,10.382589,0.870599,-9.948379,10.221803,0.901687,-9.960957,10.234459,0.495555,-9.976669,10.255846,0.088255,-9.877285,10.144691,0.017653,-9.819957,10.307798,0.896520,-9.833154,10.312345,0.490242,-9.853040,10.324795,0.082759,-9.749171,10.213965,0.018374,-0.005744,0.011281,0.001788
-9.884423,10.264895,0.899243,-9.894964,10.286030,0.991171,-9.894558,10.289530,1.095896,-9.897408,10.296398,1.191261,-9.897950,10.299031,1.286772,-9.888371,10.287290,1.419856,-9.871798,10.265222,1.509335,-9.916315,10.276004,1.361410,-10.021460,10.196380,1.343158,-10.039753,10.174530,1.088698,-10.074072,10.136196,0.875482,-9.869330,10.309762,1.361007,-9.759890,10.382491,1.339515,-9.730203,10.389652,1.085293,-9.684812,10.382999,0.870808,-9.948591,10.221826,0.901669,-9.960846,10.234175,0.495518,-9.976643,10.255869,0.088238,-9.877284,10.144688,0.017644,-9.820221,10.307900,0.896536,-9.833409,10.312495,0.490258,-9.853019,10.324767,0.082756,-9.749170,10.213955,0.018310,-0.005572,0.014773,0.003240
-9.884680,10.264981,0.899250,-9.895215,10.286045,0.991195,-9.894806,10.289494,1.095922,-9.897667,10.296319,1.191290,-9.898222,10.298920,1.286801,-9.888645,10.287160,1.419885,-9.872081,10.265106,1.509368,-9.916564,10.275836,1.361430,-10.021575,10.196036,1.343177,-10.039888,10.174189,1.088718,-10.074366,10.135914,0.875516,-9.869637,10.309676,1.361045,-9.760358,10.382668,1.339628,-9.730420,10.390052,1.085441,-9.684735,10.383468,0.871016,-9.948826,10.221877,0.901658,-9.960664,10.233785,0.495482,-9.976618,10.255887,0.088231,-9.877283,10.144681,0.017639,-9.820502,10.308021,0.896561,-9.833609,10.312642,0.490281,-9.853000,10.324744,0.082763,-9.749166,10.213949,0.018264,-0.008318,0.016046,0.002987
-9.884946,10.265096,0.899263,-9.895481,10.286098,0.991222,-9.895070,10.289494,1.095951,-9.897936,10.296273,1.191322,-9.898498,10.298832,1.286834,-9.888915,10.287032,1.419913,-9.872359,10.264972,1.509397,-9.916817,10.275690,1.361454,-10.021730,10.195762,1.343203,-10.040066,10.173899,1.088747,-10.074697,10.135624,0.875570,-9.869936,10.309593,1.361085,-9.760788,10.382800,1.339737,-9.730681,10.390398,1.085577,-9.684643,10.383974,0.871223,-9.949072,10.221962,0.901651,-9.960410,10.233315,0.495445,-9.976589,10.255902,0.088229,-9.877282,10.144673,0.017636,-9.820788,10.308167,0.896594,-9.833778,10.312790,0.490309,-9.852980,10.324724,0.082777,-9.749161,10.213944,0.018229,-0.012399,0.016201,0.001965
-9.885203,10.265257,0.899276,-9.895739,10.286196,0.991249,-9.895327,10.289534,1.095979,-9.898201,10.296257,1.191354,-9.898771,10.298764,1.286868,-9.889192,10.286901,1.419942,-9.872642,10.264815,1.509420,-9.917077,10.275559,1.361479,-10.021923,10.195543,1.343219,-10.040317,10.173698,1.088767,-10.075053,10.135376,0.875615,-9.870230,10.309508,1.361133,-9.761168,10.382871,1.339880,-9.730958,10.390684,1.085739,-9.684613,10.384512,0.871443,-9.949295,10.222073,0.901649,-9.960171,10.232924,0.495415,-9.976559,10.255923,0.088230,-9.877281,10.144666,0.017640,-9.821078,10.308377,0.896622,-9.833912,10.312882,0.490331,-9.852965,10.324705,0.082788,-9.749153,10.213943,0.018197,-0.015440,0.016811,0.000838
-9.885439,10.265472,0.899290,-9.895978,10.286352,0.991276,-9.895566,10.289625,1.096009,-9.898452,10.296283,1.191388,-9.899038,10.298721,1.286903,-9.889480,10.286766,1.419970,-9.872925,10.264630,1.509435,-9.917347,10.275445,1.361510,-10.022156,10.195387,1.343225,-10.040668,10.173620,1.088775,-10.075430,10.135174,0.875650,-9.870519,10.309421,1.361199,-9.761482,10.382861,1.340082,-9.731259,10.390883,1.085949,-9.684698,10.385106,0.871690,-9.949479,10.222209,0.901656,-9.959959,10.232660,0.495402,-9.976525,10.255950,0.088240,-9.877279,10.144661,0.017656,-9.821366,10.308671,0.896641,-9.834011,10.312871,0.490341,-9.852958,10.324683,0.082793,-9.749139,10.213948,0.018167,-0.016434,0.018579,-0.000391
-9.885665,10.265732,0.899304,-9.896208,10.286553,0.991304,-9.895798,10.289756,1.096038,-9.898698,10.296339,1.191422,-9.899303,10.298698,1.286939,-9.889775,10.286627,1.419998,-9.873211,10.264423,1.509444,-9.917624,10.275345,1.361544,-10.022427,10.195286,1.343221,-10.041093,10.173632,1.088773,-10.075832,10.135014,0.875676,-9.870803,10.309331,1.361274,-9.761746,10.382789,1.340318,-9.731575,10.391022,1.086185,-9.684846,10.385732,0.871950,-9.949640,10.222372,0.901669,-9.959761,10.232474,0.495397,-9.976490,10.255982,0.088254,-9.877276,10.144656,0.017680,-9.821658,10.309028,0.896656,-9.834076,10.312804,0.490344,-9.852955,10.324661,0.082795,-9.749121,10.213957,0.018140,-0.016388,0.020804,-0.001725
-9.885893,10.266029,0.899311,-9.896441,10.286778,0.991326,-9.896032,10.289900,1.096063,-9.898945,10.296402,1.191452,-9.899570,10.298676,1.286971,-9.890077,10.286481,1.420021,-9.873517,10.264200,1.509449,-9.917907,10.275248,1.361565,-10.022721,10.195217,1.343192,-10.041540,10.173677,1.088745,-10.076249,10.134928,0.875667,-9.871086,10.309235,1.361339,-9.762001,10.382698,1.340547,-9.731846,10.391177,1.086420,-9.684973,10.386320,0.872206,-9.949792,10.222558,0.901672,-9.959630,10.232373,0.495385,-9.976460,10.256016,0.088253,-9.877274,10.144655,0.017697,-9.821961,10.309437,0.896667,-9.834113,10.312758,0.490343,-9.852951,10.324642,0.082792,-9.749103,10.213967,0.018110,-0.015951,0.022954,-0.002497
-9.886125,10.266363,0.899306,-9.896684,10.287021,0.991341,-9.896279,10.290052,1.096080,-9.899206,10.296464,1.191475,-9.899851,10.298646,1.286996,-9.890396,10.286320,1.420037,-9.873862,10.263960,1.509450,-9.918204,10.275152,1.361566,-10.023052,10.195180,1.343125,-10.042026,10.173740,1.088681,-10.076691,10.134926,0.875608,-9.871374,10.309128,1.361385,-9.762257,10.382589,1.340755,-9.732049,10.391373,1.086645,-9.685056,10.386845,0.872450,-9.949934,10.222759,0.901656,-9.959586,10.232378,0.495360,-9.976437,10.256054,0.088231,-9.877272,10.144656,0.017703,-9.822283,10.309903,0.896673,-9.834111,10.312759,0.490336,-9.852944,10.324628,0.082785,-9.749085,10.213978,0.018077,-0.015020,0.024959,-0.002163
-9.886358,10.266733,0.899294,-9.896929,10.287287,0.991351,-9.896527,10.290216,1.096093,-9.899469,10.296531,1.191494,-9.900134,10.298616,1.287017,-9.890722,10.286150,1.420048,-9.874226,10.263706,1.509447,-9.918506,10.275060,1.361554,-10.023406,10.195174,1.343033,-10.042535,10.173837,1.088592,-10.077149,10.134998,0.875515,-9.871662,10.309015,1.361421,-9.762503,10.382460,1.340956,-9.732207,10.391585,1.086869,-9.685117,10.387332,0.872689,-9.950067,10.222983,0.901630,-9.959608,10.232468,0.495328,-9.976420,10.256094,0.088195,-9.877271,10.144660,0.017702,-9.822616,10.310420,0.896675,-9.834082,10.312780,0.490325,-9.852936,10.324616,0.082773,-9.749066,10.213989,0.018042,-0.013698,0.026891,-0.001269
-9.886594,10.267135,0.899277,-9.897161,10.287570,0.991361,-9.896753,10.290388,1.096106,-9.899706,10.296602,1.191513,-9.900392,10.298589,1.287038,-9.891024,10.285988,1.420059,-9.874569,10.263454,1.509443,-9.918786,10.274967,1.361542,-10.023733,10.195163,1.342940,-10.042965,10.173961,1.088496,-10.077591,10.135149,0.875417,-9.871929,10.308905,1.361457,-9.762743,10.382354,1.341152,-9.732322,10.391812,1.087091,-9.685151,10.387788,0.872925,-9.950211,10.223250,0.901600,-9.959687,10.232588,0.495293,-9.976414,10.256135,0.088152,-9.877271,10.144668,0.017703,-9.822945,10.310958,0.896672,-9.834059,10.312822,0.490309,-9.852923,10.324604,0.082756,-9.749049,10.213999,0.017995,-0.012940,0.028432,-0.000789
-9.886831,10.267580,0.899253,-9.897370,10.287877,0.991370,-9.896946,10.290574,1.096119,-9.899904,10.296682,1.191533,-9.900609,10.298573,1.287060,-9.891288,10.285843,1.420072,-9.874877,10.263213,1.509439,-9.919031,10.274880,1.361533,-10.024019,10.195147,1.342858,-10.043275,10.174125,1.088401,-10.078018,10.135395,0.875325,-9.872167,10.308808,1.361495,-9.762978,10.382292,1.341336,-9.732377,10.392061,1.087309,-9.685150,10.388208,0.873151,-9.950368,10.223579,0.901564,-9.959853,10.232731,0.495253,-9.976424,10.256175,0.088100,-9.877272,10.144682,0.017707,-9.823262,10.311519,0.896660,-9.834058,10.312885,0.490286,-9.852904,10.324591,0.082731,-9.749036,10.214004,0.017930,-0.013365,0.029322,-0.001333
-9.887072,10.268056,0.899224,-9.897566,10.288201,0.991380,-9.897117,10.290767,1.096132,-9.900076,10.296765,1.191552,-9.900801,10.298558,1.287081,-9.891528,10.285705,1.420085,-9.875163,10.262974,1.509435,-9.919253,10.274792,1.361524,-10.024280,10.195126,1.342776,-10.043507,10.174317,1.088299,-10.078429,10.135721,0.875228,-9.872384,10.308714,1.361534,-9.763206,10.382252,1.341513,-9.732389,10.392325,1.087524,-9.685121,10.388597,0.873374,-9.950536,10.223950,0.901523,-9.960076,10.232903,0.495210,-9.976445,10.256216,0.088040,-9.877273,10.144699,0.017712,-9.823576,10.312100,0.896642,-9.834065,10.312967,0.490259,-9.852881,10.324578,0.082700,-9.749025,10.214006,0.017853,-0.014355,0.029822,-0.002290
-9.887321,10.268526,0.899195,-9.897757,10.288508,0.991393,-9.897277,10.290939,1.096147,-9.900234,10.296825,1.191575,-9.900978,10.298523,1.287106,-9.891755,10.285551,1.420101,-9.875431,10.262727,1.509435,-9.919458,10.274684,1.361519,-10.024505,10.195064,1.342688,-10.043691,10.174497,1.088188,-10.078787,10.136091,0.875111,-9.872589,10.308606,1.361577,-9.763429,10.382210,1.341700,-9.732418,10.392589,1.087747,-9.685072,10.388974,0.873612,-9.950720,10.224326,0.901483,-9.960253,10.233071,0.495165,-9.976466,10.256259,0.087982,-9.877275,10.144716,0.017720,-9.823891,10.312665,0.896624,-9.834071,10.313061,0.490233,-9.852853,10.324571,0.082669,-9.749013,10.214010,0.017780,-0.015007,0.030399,-0.002805
-9.887593,10.268983,0.899163,-9.897952,10.288785,0.991409,-9.897433,10.291073,1.096166,-9.900385,10.296847,1.191601,-9.901150,10.298454,1.287133,-9.891980,10.285381,1.420122,-9.875691,10.262479,1.509443,-9.919654,10.274547,1.361519,-10.024697,10.194946,1.342588,-10.043825,10.174654,1.088061,-10.079078,10.136504,0.874964,-9.872791,10.308478,1.361623,-9.763656,10.382162,1.341903,-9.732498,10.392849,1.087981,-9.685001,10.389342,0.873878,-9.950934,10.224699,0.901441,-9.960352,10.233241,0.495116,-9.976483,10.256307,0.087923,-9.877277,10.144734,0.017731,-9.824220,10.313208,0.896603,-9.834082,10.313159,0.490204,-9.852820,10.324572,0.082636,-9.748998,10.214017,0.017707,-0.015241,0.031615,-0.002618
-9.887873,10.269435,0.899132,-9.898143,10.289045,0.991428,-9.897579,10.291186,1.096188,-9.900523,10.296846,1.191630,-9.901307,10.298364,1.287163,-9.892192,10.285195,1.420147,-9.875933,10.262223,1.509455,-9.919833,10.274391,1.361524,-10.024853,10.194786,1.342481,-10.043911,10.174799,1.087926,-10.079315,10.136961,0.874798,-9.872980,10.308336,1.361674,-9.763877,10.382111,1.342116,-9.732593,10.393108,1.088222,-9.684910,10.389698,0.874159,-9.951164,10.225076,0.901400,-9.960405,10.233407,0.495065,-9.976500,10.256356,0.087864,-9.877278,10.144753,0.017744,-9.824551,10.313733,0.896581,-9.834093,10.313267,0.490176,-9.852784,10.324579,0.082603,-9.748982,10.214026,0.017637,-0.015137,0.032908,-0.001988
-9.888127,10.269865,0.899112,-9.898314,10.289303,0.991454,-9.897707,10.291299,1.096217,-9.900639,10.296843,1.191666,-9.901437,10.298263,1.287200,-9.892362,10.284978,1.420175,-9.876131,10.261937,1.509471,-9.919979,10.274219,1.361535,-10.024967,10.194599,1.342382,-10.043978,10.174930,1.087797,-10.079502,10.137427,0.874631,-9.873134,10.308175,1.361731,-9.764063,10.382040,1.342330,-9.732652,10.393362,1.088467,-9.684815,10.390053,0.874436,-9.951376,10.225445,0.901369,-9.960407,10.233512,0.495025,-9.976515,10.256396,0.087821,-9.877279,10.144769,0.017759,-9.824847,10.314226,0.896571,-9.834087,10.313396,0.490159,-9.852752,10.324590,0.082582,-9.748970,10.214034,0.017590,-0.014042,0.033050,-0.000835
-9.888348,10.270273,0.899109,-9.898466,10.289564,0.991489,-9.897817,10.291418,1.096255,-9.900733,10.296837,1.191712,-9.901531,10.298140,1.287247,-9.892476,10.284700,1.420208,-9.876269,10.261587,1.509489,-9.920082,10.274016,1.361556,-10.025028,10.194365,1.342294,-10.044042,10.175029,1.087685,-10.079640,10.137889,0.874467,-9.873240,10.307975,1.361799,-9.764206,10.381932,1.342545,-9.732645,10.393615,1.088717,-9.684710,10.390413,0.874707,-9.951564,10.225805,0.901356,-9.960350,10.233518,0.495000,-9.976532,10.256420,0.087799,-9.877281,10.144781,0.017776,-9.825101,10.314681,0.896578,-9.834054,10.313555,0.490161,-9.852726,10.324606,0.082580,-9.748961,10.214040,0.017578,-0.011406,0.031343,0.001386
-9.888543,10.270660,0.899118,-9.898599,10.289823,0.991531,-9.897910,10.291537,1.096299,-9.900805,10.296829,1.191764,-9.901597,10.298006,1.287301,-9.892548,10.284391,1.420244,-9.876362,10.261207,1.509511,-9.920152,10.273797,1.361583,-10.025045,10.194104,1.342213,-10.044088,10.175113,1.087580,-10.079727,10.138360,0.874302,-9.873311,10.307757,1.361873,-9.764313,10.381803,1.342762,-9.732602,10.393863,1.088970,-9.684600,10.390772,0.874973,-9.951734,10.226157,0.901355,-9.960243,10.233464,0.494985,-9.976547,10.256434,0.087793,-9.877283,10.144792,0.017794,-9.825321,10.315103,0.896597,-9.834005,10.313734,0.490174,-9.852705,10.324627,0.082590,-9.748956,10.214046,0.017588,-0.007777,0.028484,0.004129
-9.888697,10.271018,0.899132,-9.898698,10.290068,0.991575,-9.897974,10.291659,1.096344,-9.900853,10.296837,1.191815,-9.901640,10.297900,1.287354,-9.892601,10.284127,1.420282,-9.876435,10.260872,1.509533,-9.920200,10.273613,1.361614,-10.025040,10.193879,1.342134,-10.044095,10.175225,1.087477,-10.079754,10.138834,0.874140,-9.873358,10.307572,1.361948,-9.764381,10.381684,1.342977,-9.732558,10.394087,1.089216,-9.684523,10.391130,0.875224,-9.951870,10.226489,0.901359,-9.960102,10.233405,0.494976,-9.976551,10.256450,0.087794,-9.877283,10.144801,0.017811,-9.825492,10.315487,0.896620,-9.833960,10.313907,0.490193,-9.852688,10.324642,0.082606,-9.748953,10.214049,0.017602,-0.004154,0.025337,0.005835
-9.888808,10.271351,0.899154,-9.898763,10.290307,0.991621,-9.898013,10.291791,1.096392,-9.900880,10.296872,1.191869,-9.901667,10.297836,1.287409,-9.892638,10.283926,1.420323,-9.876485,10.260593,1.509556,-9.920225,10.273476,1.361655,-10.025008,10.193695,1.342056,-10.044053,10.175386,1.087373,-10.079714,10.139322,0.873981,-9.873383,10.307433,1.362028,-9.764402,10.381578,1.343198,-9.732542,10.394272,1.089456,-9.684512,10.391487,0.875461,-9.951972,10.226809,0.901370,-9.959921,10.233354,0.494975,-9.976537,10.256473,0.087804,-9.877281,10.144808,0.017829,-9.825613,10.315833,0.896652,-9.833926,10.314066,0.490222,-9.852675,10.324647,0.082631,-9.748955,10.214047,0.017617,-0.000728,0.021934,0.005799
-9.888878,10.271655,0.899181,-9.898794,10.290534,0.991668,-9.898024,10.291926,1.096440,-9.900882,10.296922,1.191921,-9.901671,10.297801,1.287462,-9.892656,10.283769,1.420364,-9.876515,10.260358,1.509580,-9.920227,10.273373,1.361700,-10.024953,10.193547,1.341981,-10.043971,10.175575,1.087272,-10.079614,10.139814,0.873827,-9.873383,10.307328,1.362108,-9.764384,10.381481,1.343418,-9.732524,10.394434,1.089689,-9.684534,10.391841,0.875683,-9.952039,10.227110,0.901387,-9.959707,10.233299,0.494981,-9.976512,10.256496,0.087822,-9.877277,10.144813,0.017846,-9.825686,10.316140,0.896688,-9.833896,10.314220,0.490257,-9.852666,10.324647,0.082663,-9.748959,10.214042,0.017635,0.002693,0.018243,0.004727
