pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
6.552452,9.533827,0.912370,6.554032,9.539552,1.006147,6.550917,9.540067,1.108394,6.556814,9.547686,1.201319,6.564167,9.556055,1.293971,6.566157,9.559329,1.426385,6.550311,9.540612,1.522818,6.544404,9.580008,1.368127,6.446168,9.683167,1.345948,6.401989,9.677778,1.081685,6.353862,9.666673,0.862135,6.586200,9.535746,1.368593,6.683450,9.432895,1.341229,6.668826,9.383607,1.078220,6.669465,9.329293,0.859836,6.502767,9.593417,0.910086,6.496330,9.635004,0.516136,6.486374,9.678696,0.089417,6.352083,9.584563,0.016343,6.602153,9.474299,0.915669,6.624867,9.465375,0.520229,6.656769,9.466706,0.092353,6.559540,9.333977,0.020489,-0.003341,-0.005088,-0.002207
6.552425,9.533868,0.912349,6.554074,9.539613,1.006123,6.551024,9.540139,1.108372,6.556976,9.547765,1.201293,6.564381,9.556136,1.293940,6.566437,9.559412,1.426354,6.550599,9.540676,1.522784,6.544614,9.580074,1.368092,6.446388,9.683253,1.345957,6.402213,9.677836,1.081693,6.354062,9.666664,0.862151,6.586401,9.535804,1.368538,6.683674,9.432962,1.341227,6.669153,9.383676,1.078213,6.669805,9.329381,0.859824,6.502720,9.593443,0.910090,6.496244,9.634874,0.516124,6.486364,9.678724,0.089420,6.352072,9.584594,0.016343,6.602147,9.474357,0.915623,6.624884,9.465321,0.520187,6.656825,9.466745,0.092315,6.559592,9.334007,0.020474,-0.003130,-0.005210,-0.002237
6.552405,9.533908,0.912331,6.554115,9.539668,1.006104,6.551124,9.540202,1.108354,6.557124,9.547832,1.201272,6.564573,9.556203,1.293916,6.566689,9.559477,1.426328,6.550860,9.540723,1.522756,6.544808,9.580129,1.368066,6.446587,9.683320,1.345970,6.402432,9.677887,1.081702,6.354270,9.666665,0.862166,6.586590,9.535853,1.368493,6.683888,9.433024,1.341227,6.669450,9.383748,1.078206,6.670110,9.329471,0.859813,6.502679,9.593466,0.910097,6.496171,9.634762,0.516117,6.486354,9.678752,0.089426,6.352060,9.584626,0.016348,6.602150,9.474413,0.915583,6.624907,9.465283,0.520151,6.656884,9.466787,0.092282,6.559645,9.334037,0.020469,-0.003017,-0.005294,-0.002216
6.552406,9.533942,0.912300,6.554173,9.539712,1.006071,6.551234,9.540246,1.108323,6.557279,9.547874,1.201238,6.564768,9.556240,1.293879,6.566937,9.559501,1.426291,6.551123,9.540733,1.522719,6.545028,9.580159,1.368035,6.446806,9.683359,1.345978,6.402707,9.677926,1.081701,6.354559,9.666669,0.862163,6.586808,9.535882,1.368441,6.684135,9.433072,1.341209,6.669773,9.383814,1.078181,6.670487,9.329551,0.859785,6.502659,9.593483,0.910091,6.496124,9.634658,0.516099,6.486353,9.678753,0.089418,6.352058,9.584629,0.016339,6.602173,9.474464,0.915527,6.624918,9.465256,0.520096,6.656894,9.466805,0.092227,6.559649,9.334040,0.020451,-0.003089,-0.005226,-0.002162
6.552416,9.533974,0.912274,6.554231,9.539750,1.006043,6.551338,9.540281,1.108296,6.557419,9.547904,1.201209,6.564942,9.556262,1.293849,6.567156,9.559507,1.426260,6.551359,9.540726,1.522688,6.545231,9.580178,1.368012,6.447003,9.683380,1.345990,6.402977,9.677957,1.081701,6.354856,9.666683,0.862158,6.587014,9.535903,1.368398,6.684371,9.433115,1.341192,6.670066,9.383883,1.078156,6.670828,9.329633,0.859757,6.502647,9.593498,0.910088,6.496090,9.634570,0.516086,6.486353,9.678755,0.089413,6.352056,9.584633,0.016336,6.602204,9.474514,0.915476,6.624935,9.465245,0.520047,6.656907,9.466824,0.092178,6.559653,9.334043,0.020444,-0.003260,-0.005122,-0.002057
6.552427,9.533997,0.912249,6.554285,9.539778,1.006017,6.551436,9.540306,1.108272,6.557553,9.547927,1.201182,6.565109,9.556279,1.293819,6.567369,9.559513,1.426230,6.551592,9.540722,1.522660,6.545428,9.580193,1.367990,6.447191,9.683392,1.346000,6.403237,9.677979,1.081698,6.355161,9.666709,0.862145,6.587213,9.535921,1.368358,6.684604,9.433158,1.341176,6.670347,9.383953,1.078132,6.671139,9.329726,0.859727,6.502636,9.593504,0.910085,6.496066,9.634493,0.516074,6.486353,9.678757,0.089409,6.352056,9.584634,0.016333,6.602237,9.474554,0.915430,6.624954,9.465235,0.520000,6.656920,9.466844,0.092132,6.559657,9.334046,0.020440,-0.003450,-0.005199,-0.001948
6.552439,9.534008,0.912225,6.554337,9.539792,1.005992,6.551530,9.540322,1.108248,6.557683,9.547944,1.201156,6.565275,9.556297,1.293790,6.567585,9.559531,1.426200,6.551829,9.540735,1.522632,6.545622,9.580210,1.367966,6.447372,9.683402,1.346002,6.403486,9.677993,1.081689,6.355477,9.666751,0.862120,6.587410,9.535939,1.368318,6.684840,9.433206,1.341160,6.670624,9.384023,1.078110,6.671419,9.329839,0.859695,6.502627,9.593497,0.910080,6.496057,9.634425,0.516063,6.486353,9.678759,0.089405,6.352059,9.584630,0.016332,6.602271,9.474582,0.915386,6.624971,9.465220,0.519957,6.656934,9.466862,0.092088,6.559661,9.334049,0.020438,-0.003671,-0.005601,-0.001818
6.552453,9.534009,0.912202,6.554385,9.539796,1.005969,6.551618,9.540328,1.108225,6.557807,9.547954,1.201131,6.565434,9.556311,1.293762,6.567796,9.559549,1.426171,6.552063,9.540751,1.522606,6.545811,9.580223,1.367943,6.447543,9.683403,1.346001,6.403725,9.677998,1.081677,6.355801,9.666805,0.862086,6.587601,9.535954,1.368280,6.685072,9.433255,1.341145,6.670888,9.384093,1.078089,6.671668,9.329963,0.859660,6.502620,9.593481,0.910076,6.496059,9.634367,0.516054,6.486354,9.678761,0.089403,6.352063,9.584624,0.016332,6.602307,9.474600,0.915346,6.624990,9.465206,0.519916,6.656949,9.466879,0.092047,6.559664,9.334052,0.020440,-0.003911,-0.006186,-0.001684
6.552467,9.534000,0.912181,6.554431,9.539790,1.005946,6.551701,9.540324,1.108204,6.557923,9.547953,1.201107,6.565585,9.556313,1.293735,6.567998,9.559556,1.426143,6.552289,9.540758,1.522582,6.545990,9.580225,1.367921,6.447707,9.683394,1.345999,6.403959,9.677995,1.081663,6.356120,9.666864,0.862051,6.587784,9.535959,1.368243,6.685294,9.433292,1.341125,6.671135,9.384163,1.078061,6.671894,9.330085,0.859619,6.502615,9.593457,0.910070,6.496066,9.634311,0.516045,6.486355,9.678763,0.089400,6.352067,9.584621,0.016331,6.602340,9.474606,0.915308,6.625013,9.465191,0.519879,6.656963,9.466894,0.092009,6.559667,9.334054,0.020440,-0.004055,-0.006741,-0.001648
6.552480,9.533980,0.912160,6.554472,9.539774,1.005925,6.551777,9.540309,1.108183,6.558031,9.547940,1.201084,6.565726,9.556302,1.293709,6.568189,9.559547,1.426116,6.552507,9.540750,1.522560,6.546159,9.580214,1.367900,6.447862,9.683374,1.345996,6.404191,9.677984,1.081647,6.356434,9.666931,0.862013,6.587957,9.535952,1.368207,6.685501,9.433315,1.341095,6.671362,9.384235,1.078022,6.672094,9.330200,0.859569,6.502612,9.593424,0.910063,6.496079,9.634258,0.516036,6.486354,9.678765,0.089397,6.352067,9.584622,0.016328,6.602370,9.474600,0.915274,6.625039,9.465174,0.519844,6.656975,9.466904,0.091974,6.559670,9.334055,0.020434,-0.004028,-0.007213,-0.001802
6.552494,9.533951,0.912140,6.554509,9.539747,1.005905,6.551847,9.540283,1.108164,6.558132,9.547917,1.201063,6.565860,9.556281,1.293684,6.568372,9.559526,1.426091,6.552719,9.540732,1.522539,6.546320,9.580191,1.367881,6.448010,9.683342,1.345992,6.404417,9.677965,1.081630,6.356744,9.667003,0.861974,6.588122,9.535933,1.368172,6.685697,9.433326,1.341061,6.671573,9.384307,1.077975,6.672270,9.330312,0.859513,6.502611,9.593383,0.910056,6.496096,9.634206,0.516027,6.486352,9.678768,0.089394,6.352065,9.584625,0.016324,6.602398,9.474583,0.915242,6.625069,9.465156,0.519813,6.656987,9.466911,0.091942,6.559673,9.334056,0.020426,-0.003905,-0.007654,-0.002054
6.552509,9.533914,0.912121,6.554547,9.539712,1.005884,6.551915,9.540248,1.108145,6.558230,9.547882,1.201041,6.565989,9.556247,1.293660,6.568550,9.559493,1.426065,6.552924,9.540701,1.522519,6.546475,9.580157,1.367861,6.448155,9.683302,1.345990,6.404632,9.677939,1.081616,6.357037,9.667066,0.861938,6.588281,9.535903,1.368138,6.685886,9.433325,1.341025,6.671768,9.384370,1.077927,6.672432,9.330421,0.859453,6.502614,9.593336,0.910048,6.496102,9.634148,0.516018,6.486351,9.678770,0.089392,6.352064,9.584627,0.016322,6.602426,9.474555,0.915211,6.625102,9.465139,0.519782,6.656999,9.466918,0.091909,6.559676,9.334056,0.020419,-0.003791,-0.008009,-0.002222
6.552527,9.533871,0.912101,6.554585,9.539667,1.005865,6.551983,9.540202,1.108126,6.558326,9.547837,1.201020,6.566115,9.556202,1.293637,6.568723,9.559449,1.426041,6.553124,9.540659,1.522499,6.546628,9.580113,1.367843,6.448297,9.683253,1.345990,6.404834,9.677906,1.081606,6.357313,9.667116,0.861908,6.588435,9.535861,1.368104,6.686071,9.433312,1.340991,6.671949,9.384422,1.077881,6.672583,9.330531,0.859393,6.502623,9.593286,0.910041,6.496087,9.634077,0.516009,6.486353,9.678771,0.089390,6.352066,9.584626,0.016323,6.602454,9.474520,0.915179,6.625145,9.465128,0.519750,6.657011,9.466927,0.091876,6.559680,9.334057,0.020412,-0.003712,-0.008157,-0.002230
6.552547,9.533820,0.912082,6.554623,9.539614,1.005845,6.552049,9.540146,1.108107,6.558418,9.547780,1.201000,6.566238,9.556145,1.293613,6.568891,9.559392,1.426017,6.553318,9.540605,1.522480,6.546775,9.580058,1.367824,6.448437,9.683194,1.345992,6.405025,9.677867,1.081599,6.357571,9.667157,0.861882,6.588584,9.535807,1.368072,6.686249,9.433286,1.340955,6.672116,9.384466,1.077833,6.672721,9.330638,0.859329,6.502636,9.593229,0.910034,6.496060,9.633999,0.516000,6.486357,9.678771,0.089389,6.352070,9.584623,0.016327,6.602481,9.474474,0.915148,6.625192,9.465118,0.519720,6.657023,9.466936,0.091842,6.559684,9.334057,0.020404,-0.003641,-0.008218,-0.002154
6.552570,9.533756,0.912062,6.554660,9.539549,1.005825,6.552110,9.540079,1.108087,6.558504,9.547712,1.200978,6.566352,9.556075,1.293590,6.569050,9.559320,1.425993,6.553501,9.540533,1.522460,6.546915,9.579988,1.367806,6.448574,9.683126,1.345994,6.405207,9.677823,1.081593,6.357807,9.667181,0.861862,6.588725,9.535738,1.368039,6.686411,9.433239,1.340916,6.672265,9.384495,1.077780,6.672846,9.330736,0.859259,6.502649,9.593158,0.910022,6.496030,9.633918,0.515989,6.486359,9.678773,0.089385,6.352073,9.584620,0.016326,6.602514,9.474419,0.915119,6.625228,9.465091,0.519691,6.657037,9.466943,0.091812,6.559688,9.334057,0.020400,-0.003606,-0.008494,-0.002047
6.552597,9.533675,0.912041,6.554696,9.539472,1.005803,6.552167,9.540002,1.108066,6.558584,9.547633,1.200956,6.566458,9.555993,1.293565,6.569199,9.559232,1.425967,6.553673,9.540443,1.522438,6.547048,9.579904,1.367787,6.448712,9.683051,1.345994,6.405380,9.677779,1.081587,6.358016,9.667187,0.861846,6.588856,9.535652,1.368004,6.686553,9.433166,1.340871,6.672396,9.384508,1.077720,6.672957,9.330827,0.859180,6.502661,9.593064,0.910005,6.495996,9.633837,0.515973,6.486358,9.678777,0.089378,6.352077,9.584616,0.016320,6.602555,9.474350,0.915095,6.625246,9.465040,0.519664,6.657053,9.466948,0.091786,6.559693,9.334057,0.020399,-0.003651,-0.009229,-0.001876
6.552626,9.533581,0.912019,6.554730,9.539384,1.005781,6.552219,9.539914,1.108044,6.558657,9.547543,1.200932,6.566557,9.555898,1.293540,6.569339,9.559128,1.425942,6.553835,9.540335,1.522415,6.547173,9.579805,1.367768,6.448847,9.682966,1.345996,6.405544,9.677731,1.081583,6.358202,9.667176,0.861835,6.588979,9.535551,1.367969,6.686681,9.433073,1.340823,6.672509,9.384505,1.077656,6.673056,9.330909,0.859095,6.502673,9.592956,0.909983,6.495959,9.633753,0.515955,6.486356,9.678781,0.089368,6.352082,9.584611,0.016311,6.602602,9.474270,0.915073,6.625254,9.464972,0.519640,6.657070,9.466952,0.091762,6.559697,9.334057,0.020401,-0.003732,-0.010180,-0.001673
6.552653,9.533484,0.911997,6.554760,9.539289,1.005759,6.552265,9.539815,1.108023,6.558722,9.547439,1.200910,6.566646,9.555788,1.293517,6.569468,9.559006,1.425917,6.553986,9.540205,1.522392,6.547287,9.579689,1.367751,6.448968,9.682861,1.346002,6.405693,9.677667,1.081584,6.358369,9.667152,0.861830,6.589092,9.535434,1.367936,6.686801,9.432968,1.340772,6.672616,9.384489,1.077589,6.673151,9.330967,0.859010,6.502684,9.592845,0.909962,6.495932,9.633667,0.515937,6.486355,9.678785,0.089359,6.352085,9.584608,0.016303,6.602645,9.474186,0.915051,6.625262,9.464897,0.519615,6.657088,9.466956,0.091739,6.559702,9.334057,0.020403,-0.003744,-0.010919,-0.001585
6.552677,9.533387,0.911977,6.554783,9.539191,1.005739,6.552303,9.539709,1.108003,6.558777,9.547326,1.200890,6.566725,9.555665,1.293495,6.569586,9.558867,1.425895,6.554125,9.540054,1.522372,6.547388,9.579558,1.367738,6.449069,9.682735,1.346015,6.405824,9.677586,1.081591,6.358518,9.667115,0.861831,6.589194,9.535303,1.367905,6.686917,9.432855,1.340719,6.672714,9.384463,1.077522,6.673244,9.330997,0.858928,6.502695,9.592738,0.909944,6.495916,9.633576,0.515921,6.486357,9.678786,0.089353,6.352088,9.584606,0.016298,6.602681,9.474100,0.915029,6.625268,9.464815,0.519591,6.657105,9.466959,0.091716,6.559706,9.334056,0.020406,-0.003551,-0.011184,-0.001738
6.552698,9.533287,0.911957,6.554802,9.539086,1.005720,6.552333,9.539593,1.107984,6.558824,9.547199,1.200871,6.566793,9.555526,1.293475,6.569693,9.558709,1.425875,6.554254,9.539882,1.522352,6.547479,9.579409,1.367727,6.449157,9.682589,1.346033,6.405940,9.677491,1.081604,6.358649,9.667064,0.861839,6.589287,9.535156,1.367875,6.687025,9.432731,1.340664,6.672805,9.384422,1.077452,6.673333,9.331003,0.858847,6.502705,9.592628,0.909926,6.495910,9.633484,0.515906,6.486360,9.678787,0.089347,6.352090,9.584606,0.016295,6.602714,9.474010,0.915007,6.625274,9.464726,0.519568,6.657124,9.466962,0.091694,6.559709,9.334056,0.020410,-0.003290,-0.011239,-0.002005
6.552720,9.533177,0.911937,6.554818,9.538966,1.005700,6.552361,9.539459,1.107964,6.558866,9.547052,1.200851,6.566857,9.555365,1.293455,6.569794,9.558526,1.425855,6.554374,9.539681,1.522331,6.547563,9.579235,1.367717,6.449235,9.682417,1.346055,6.406042,9.677377,1.081620,6.358760,9.666996,0.861851,6.589374,9.534985,1.367845,6.687129,9.432584,1.340605,6.672899,9.384357,1.077378,6.673416,9.330988,0.858761,6.502719,9.592511,0.909909,6.495914,9.633394,0.515892,6.486361,9.678787,0.089343,6.352091,9.584607,0.016291,6.602744,9.473905,0.914982,6.625293,9.464643,0.519542,6.657143,9.466965,0.091669,6.559713,9.334056,0.020411,-0.003260,-0.011441,-0.002162
6.552744,9.533055,0.911915,6.554835,9.538828,1.005679,6.552386,9.539304,1.107944,6.558905,9.546881,1.200831,6.566917,9.555180,1.293434,6.569891,9.558318,1.425833,6.554488,9.539453,1.522309,6.547643,9.579034,1.367705,6.449308,9.682216,1.346079,6.406125,9.677244,1.081642,6.358847,9.666910,0.861869,6.589457,9.534787,1.367814,6.687231,9.432412,1.340539,6.673003,9.384264,1.077298,6.673491,9.330953,0.858667,6.502741,9.592388,0.909893,6.495934,9.633309,0.515880,6.486360,9.678789,0.089341,6.352089,9.584611,0.016286,6.602770,9.473785,0.914954,6.625330,9.464573,0.519513,6.657163,9.466967,0.091639,6.559716,9.334056,0.020410,-0.003680,-0.011890,-0.002087
6.552768,9.532922,0.911892,6.554850,9.538676,1.005657,6.552407,9.539131,1.107922,6.558940,9.546690,1.200810,6.566971,9.554971,1.293413,6.569982,9.558085,1.425812,6.554594,9.539197,1.522285,6.547718,9.578809,1.367693,6.449372,9.681989,1.346106,6.406194,9.677093,1.081667,6.358916,9.666808,0.861892,6.589534,9.534563,1.367783,6.687327,9.432218,1.340469,6.673110,9.384146,1.077213,6.673559,9.330896,0.858567,6.502766,9.592257,0.909878,6.495964,9.633227,0.515870,6.486356,9.678791,0.089340,6.352087,9.584617,0.016280,6.602792,9.473651,0.914923,6.625380,9.464509,0.519483,6.657183,9.466970,0.091607,6.559719,9.334056,0.020407,-0.004332,-0.012488,-0.001902
6.552792,9.532775,0.911868,6.554863,9.538507,1.005635,6.552425,9.538939,1.107901,6.558969,9.546477,1.200789,6.567018,9.554738,1.293393,6.570062,9.557822,1.425792,6.554688,9.538907,1.522262,6.547783,9.578556,1.367682,6.449428,9.681736,1.346136,6.406257,9.676919,1.081694,6.358978,9.666688,0.861917,6.589602,9.534314,1.367751,6.687415,9.431997,1.340397,6.673209,9.384008,1.077126,6.673627,9.330819,0.858465,6.502792,9.592112,0.909862,6.495986,9.633146,0.515861,6.486353,9.678795,0.089341,6.352085,9.584621,0.016276,6.602812,9.473501,0.914892,6.625436,9.464443,0.519452,6.657203,9.466974,0.091574,6.559723,9.334056,0.020402,-0.004865,-0.013296,-0.001743
6.552814,9.532610,0.911844,6.554874,9.538321,1.005612,6.552439,9.538726,1.107878,6.558992,9.546241,1.200768,6.567056,9.554476,1.293372,6.570128,9.557524,1.425772,6.554767,9.538577,1.522237,6.547836,9.578275,1.367671,6.449472,9.681455,1.346167,6.406318,9.676717,1.081721,6.359038,9.666549,0.861941,6.589659,9.534037,1.367719,6.687493,9.431750,1.340327,6.673295,9.383851,1.077039,6.673695,9.330716,0.858365,6.502818,9.591949,0.909845,6.495993,9.633070,0.515853,6.486349,9.678802,0.089342,6.352086,9.584622,0.016277,6.602833,9.473333,0.914861,6.625494,9.464381,0.519420,6.657222,9.466981,0.091540,6.559728,9.334056,0.020400,-0.005109,-0.014523,-0.001692
