pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
6.853193,9.870130,0.909969,6.881407,9.873905,0.999517,6.887941,9.874120,1.101602,6.893859,9.882624,1.194446,6.892927,9.892359,1.287246,6.875316,9.896889,1.418454,6.854193,9.877423,1.513716,6.860773,9.914483,1.357059,6.758089,10.008232,1.319209,6.732063,9.988919,1.053199,6.698384,9.964345,0.832068,6.906506,9.875049,1.364578,7.011554,9.777063,1.353161,7.038602,9.734696,1.090024,7.009264,9.661162,0.879645,6.802929,9.927537,0.924087,6.826845,9.919024,0.528612,6.875763,9.901271,0.102650,6.739928,9.794533,0.055362,6.903754,9.812749,0.896755,6.869110,9.683143,0.524001,6.984278,9.741467,0.114838,6.903425,9.594917,0.050339,-0.004882,0.006369,-0.003023
6.859099,9.871957,0.909884,6.887320,9.875722,0.999431,6.893867,9.875937,1.101515,6.899806,9.884441,1.194357,6.898899,9.894181,1.287157,6.881320,9.898730,1.418368,6.860208,9.879282,1.513635,6.866777,9.916334,1.356975,6.764171,10.010165,1.319139,6.738089,9.990867,1.053135,6.704383,9.966344,0.832003,6.912479,9.876865,1.364487,7.017449,9.778803,1.353066,7.044312,9.736423,1.089920,7.015203,9.663045,0.879478,6.808859,9.929384,0.924005,6.832793,9.920880,0.528531,6.881540,9.903139,0.102554,6.745608,9.796663,0.055093,6.909636,9.814557,0.896669,6.874892,9.685029,0.523899,6.990156,9.743312,0.114759,6.909448,9.596764,0.050114,-0.005104,0.006549,-0.003044
6.865033,9.873793,0.909799,6.893260,9.877547,0.999344,6.899820,9.877763,1.101427,6.905780,9.886267,1.194268,6.904899,9.896012,1.287067,6.887352,9.900579,1.418281,6.866251,9.881150,1.513555,6.872809,9.918193,1.356891,6.770282,10.012107,1.319069,6.744144,9.992824,1.053070,6.710409,9.968352,0.831938,6.918479,9.878690,1.364395,7.023370,9.780550,1.352971,7.050049,9.738158,1.089816,7.021169,9.664936,0.879311,6.814816,9.931239,0.923922,6.838769,9.922744,0.528450,6.887344,9.905016,0.102458,6.751315,9.798803,0.054822,6.915546,9.816373,0.896583,6.880702,9.686925,0.523797,6.996060,9.745167,0.114679,6.915500,9.598619,0.049889,-0.005327,0.006730,-0.003064
6.870993,9.875637,0.909714,6.899226,9.879381,0.999258,6.905801,9.879597,1.101340,6.911781,9.888102,1.194179,6.910925,9.897851,1.286977,6.893412,9.902437,1.418194,6.872321,9.883026,1.513473,6.878869,9.920060,1.356807,6.776420,10.014058,1.318999,6.750226,9.994790,1.053004,6.716463,9.970369,0.831872,6.924507,9.880523,1.364303,7.029319,9.782306,1.352876,7.055811,9.739901,1.089711,7.027162,9.666836,0.879143,6.820800,9.933103,0.923839,6.844771,9.924617,0.528369,6.893174,9.906901,0.102362,6.757047,9.800953,0.054551,6.921483,9.818198,0.896496,6.886538,9.688829,0.523695,7.001991,9.747030,0.114600,6.921579,9.600483,0.049662,-0.005551,0.006912,-0.003085
6.876980,9.877490,0.909629,6.905219,9.881223,0.999171,6.911808,9.881440,1.101252,6.917809,9.889944,1.194089,6.916978,9.899697,1.286886,6.899498,9.904303,1.418107,6.878418,9.884910,1.513392,6.884955,9.921936,1.356722,6.782586,10.016017,1.318928,6.756334,9.996765,1.052939,6.722543,9.972395,0.831806,6.930561,9.882363,1.364211,7.035293,9.784069,1.352780,7.061599,9.741652,1.089606,7.033181,9.668745,0.878975,6.826811,9.934974,0.923756,6.850800,9.926499,0.528288,6.899030,9.908794,0.102265,6.762805,9.803112,0.054278,6.927445,9.820031,0.896408,6.892400,9.690741,0.523592,7.007949,9.748901,0.114519,6.927684,9.602356,0.049435,-0.005776,0.007095,-0.003105
6.882992,9.879350,0.909543,6.911238,9.883073,0.999083,6.917840,9.883290,1.101163,6.923862,9.891794,1.193999,6.923057,9.901552,1.286796,6.905609,9.906177,1.418019,6.884541,9.886802,1.513310,6.891067,9.923819,1.356637,6.788777,10.017985,1.318857,6.762469,9.998748,1.052873,6.728649,9.974430,0.831739,6.936641,9.884212,1.364119,7.041293,9.785840,1.352683,7.067411,9.743411,1.089501,7.039227,9.670661,0.878805,6.832847,9.936854,0.923673,6.856855,9.928388,0.528206,6.904910,9.910695,0.102168,6.768587,9.805281,0.054005,6.933433,9.821871,0.896321,6.898286,9.692662,0.523489,7.013931,9.750780,0.114439,6.933816,9.604236,0.049206,-0.006003,0.007279,-0.003126
6.889028,9.881218,0.909457,6.917281,9.884930,0.998995,6.923897,9.885147,1.101074,6.929941,9.893652,1.193908,6.929161,9.903414,1.286704,6.911747,9.908059,1.417931,6.890689,9.888702,1.513228,6.897204,9.925710,1.356551,6.794994,10.019960,1.318785,6.768629,10.000739,1.052807,6.734781,9.976473,0.831673,6.942746,9.886068,1.364026,7.047318,9.787618,1.352586,7.073248,9.745176,1.089395,7.045296,9.672586,0.878635,6.838908,9.938742,0.923589,6.862934,9.930285,0.528124,6.910815,9.912604,0.102071,6.774393,9.807458,0.053730,6.939446,9.823719,0.896233,6.904197,9.694590,0.523385,7.019938,9.752667,0.114358,6.939973,9.606124,0.048976,-0.006230,0.007463,-0.003147
6.895089,9.883093,0.909370,6.923348,9.886795,0.998907,6.929978,9.887013,1.100985,6.936043,9.895517,1.193817,6.935289,9.905284,1.286613,6.917908,9.909948,1.417842,6.896861,9.890610,1.513145,6.903366,9.927609,1.356465,6.801236,10.021944,1.318714,6.774813,10.002738,1.052740,6.740936,9.978524,0.831606,6.948876,9.887932,1.363932,7.053366,9.789403,1.352489,7.079107,9.746949,1.089288,7.051391,9.674518,0.878464,6.844993,9.940637,0.923505,6.869038,9.932189,0.528041,6.916744,9.914521,0.101973,6.780222,9.809644,0.053454,6.945482,9.825575,0.896144,6.910132,9.696526,0.523281,7.025970,9.754561,0.114277,6.946154,9.608019,0.048746,-0.006459,0.007649,-0.003168
6.901173,9.884975,0.909284,6.929439,9.888667,0.998818,6.936083,9.888885,1.100895,6.942169,9.897389,1.193726,6.941441,9.907161,1.286521,6.924093,9.911845,1.417754,6.903057,9.892525,1.513062,6.909551,9.929515,1.356379,6.807502,10.023935,1.318642,6.781021,10.004745,1.052673,6.747116,9.980583,0.831539,6.955029,9.889802,1.363839,7.059438,9.791195,1.352392,7.084989,9.748728,1.089181,7.057508,9.676458,0.878293,6.851101,9.942539,0.923420,6.875166,9.934101,0.527959,6.922695,9.916445,0.101874,6.786073,9.811839,0.053177,6.951542,9.827437,0.896055,6.916090,9.698470,0.523176,7.032024,9.756463,0.114195,6.952359,9.609922,0.048514,-0.006688,0.007835,-0.003189
6.907280,9.886865,0.909196,6.935553,9.890546,0.998729,6.942210,9.890764,1.100805,6.948318,9.899268,1.193635,6.947615,9.909044,1.286429,6.930301,9.913748,1.417665,6.909276,9.894447,1.512979,6.915760,9.931429,1.356292,6.813791,10.025934,1.318569,6.787252,10.006759,1.052606,6.753318,9.982650,0.831471,6.961204,9.891680,1.363745,7.065532,9.792994,1.352294,7.090893,9.750514,1.089074,7.063649,9.678405,0.878121,6.857233,9.944448,0.923336,6.881316,9.936020,0.527876,6.928668,9.918376,0.101776,6.791947,9.814041,0.052899,6.957625,9.829307,0.895966,6.922069,9.700420,0.523071,7.038101,9.758371,0.114113,6.958588,9.611832,0.048282,-0.006919,0.008021,-0.003211
6.913409,9.888761,0.909109,6.941688,9.892431,0.998640,6.948360,9.892650,1.100715,6.954488,9.901154,1.193543,6.953812,9.910935,1.286336,6.936532,9.915659,1.417575,6.915518,9.896376,1.512896,6.921990,9.933349,1.356205,6.820103,10.027939,1.318497,6.793506,10.008781,1.052539,6.759543,9.984724,0.831404,6.967402,9.893564,1.363650,7.071649,9.794799,1.352195,7.096818,9.752307,1.088967,7.069811,9.680358,0.877948,6.863386,9.946365,0.923251,6.887488,9.937946,0.527792,6.934663,9.920315,0.101677,6.797841,9.816252,0.052620,6.963729,9.831183,0.895877,6.928071,9.702378,0.522966,7.044200,9.760287,0.114031,6.964838,9.613749,0.048048,-0.007150,0.008209,-0.003232
6.919559,9.890664,0.909021,6.947845,9.894324,0.998551,6.954531,9.894542,1.100625,6.960681,9.903047,1.193451,6.960031,9.912832,1.286243,6.942784,9.917576,1.417486,6.921781,9.898311,1.512812,6.928243,9.935275,1.356118,6.826436,10.029952,1.318424,6.799782,10.010809,1.052472,6.765789,9.986806,0.831336,6.973622,9.895455,1.363556,7.077786,9.796611,1.352097,7.102764,9.754105,1.088859,7.075995,9.682319,0.877775,6.869560,9.948288,0.923165,6.893682,9.939878,0.527709,6.940678,9.922260,0.101578,6.803756,9.818470,0.052340,6.969854,9.833065,0.895787,6.934093,9.704342,0.522860,7.050320,9.762209,0.113949,6.971111,9.615672,0.047814,-0.007383,0.008397,-0.003254
6.925729,9.892573,0.908933,6.954022,9.896222,0.998461,6.960722,9.896441,1.100534,6.966894,9.904945,1.193358,6.966270,9.914735,1.286150,6.949057,9.919499,1.417396,6.928065,9.900253,1.512728,6.934516,9.937209,1.356031,6.832791,10.031971,1.318351,6.806078,10.012844,1.052404,6.772056,9.988894,0.831268,6.979862,9.897352,1.363461,7.083945,9.798428,1.351998,7.108730,9.755910,1.088750,7.082199,9.684286,0.877601,6.875756,9.950217,0.923080,6.899896,9.941817,0.527625,6.946714,9.924211,0.101478,6.809691,9.820695,0.052059,6.976000,9.834954,0.895697,6.940135,9.706313,0.522754,7.056460,9.764137,0.113866,6.977404,9.617602,0.047579,-0.007616,0.008586,-0.003275
6.931919,9.894488,0.908845,6.960219,9.898127,0.998371,6.966933,9.898346,1.100443,6.973126,9.906850,1.193265,6.972529,9.916645,1.286057,6.955350,9.921428,1.417305,6.934370,9.902202,1.512644,6.940809,9.939148,1.355943,6.839166,10.033997,1.318278,6.812394,10.014886,1.052336,6.778344,9.990989,0.831199,6.986123,9.899256,1.363365,7.090122,9.800252,1.351898,7.114715,9.757721,1.088642,7.088424,9.686260,0.877427,6.881971,9.952152,0.922994,6.906130,9.943762,0.527541,6.952769,9.926169,0.101378,6.815644,9.822928,0.051777,6.982166,9.836849,0.895607,6.946197,9.708291,0.522647,7.062620,9.766072,0.113783,6.983718,9.619538,0.047344,-0.007850,0.008775,-0.003297
6.938129,9.896409,0.908756,6.966435,9.900037,0.998281,6.973164,9.900257,1.100351,6.979379,9.908761,1.193172,6.978808,9.918560,1.285963,6.961663,9.923364,1.417215,6.940694,9.904156,1.512559,6.947122,9.941093,1.355855,6.845561,10.036029,1.318204,6.818731,10.016934,1.052268,6.784650,9.993090,0.831131,6.992402,9.901165,1.363270,7.096319,9.802080,1.351799,7.120718,9.759537,1.088533,7.094668,9.688239,0.877252,6.888205,9.954094,0.922908,6.912384,9.945713,0.527457,6.958843,9.928132,0.101278,6.821616,9.825168,0.051495,6.988351,9.838750,0.895516,6.952278,9.710274,0.522541,7.068799,9.768013,0.113699,6.990051,9.621480,0.047107,-0.008085,0.008966,-0.003319
6.944357,9.898336,0.908668,6.972670,9.901953,0.998190,6.979413,9.902173,1.100260,6.985649,9.910677,1.193079,6.985105,9.920481,1.285869,6.967994,9.925305,1.417124,6.947036,9.906116,1.512474,6.953453,9.943044,1.355767,6.851975,10.038067,1.318131,6.825085,10.018989,1.052200,6.790976,9.995198,0.831062,6.998701,9.903080,1.363174,7.102535,9.803915,1.351699,7.126739,9.761358,1.088423,7.100930,9.690225,0.877076,6.894458,9.956041,0.922822,6.918656,9.947670,0.527372,6.964935,9.930102,0.101178,6.827606,9.827414,0.051211,6.994554,9.840657,0.895425,6.958377,9.712263,0.522434,7.074997,9.769959,0.113616,6.996403,9.623428,0.046870,-0.008321,0.009156,-0.003341
6.950602,9.900269,0.908579,6.978922,9.903875,0.998099,6.985680,9.904095,1.100168,6.991938,9.912599,1.192985,6.991420,9.922408,1.285775,6.974344,9.927252,1.417033,6.953397,9.908082,1.512389,6.959803,9.945001,1.355678,6.858407,10.040111,1.318057,6.831459,10.021049,1.052131,6.797319,9.997312,0.830993,7.005017,9.905000,1.363078,7.108768,9.805754,1.351599,7.132777,9.763185,1.088314,7.107210,9.692216,0.876900,6.900729,9.957994,0.922735,6.924947,9.949632,0.527287,6.971044,9.932077,0.101077,6.833613,9.829667,0.050927,7.000774,9.842569,0.895334,6.964493,9.714258,0.522326,7.081212,9.771911,0.113532,7.002773,9.625381,0.046632,-0.008557,0.009347,-0.003363
6.956865,9.902206,0.908489,6.985192,9.905801,0.998008,6.991964,9.906022,1.100076,6.998244,9.914526,1.192891,6.997752,9.924340,1.285680,6.980710,9.929204,1.416941,6.959775,9.910052,1.512304,6.966170,9.946963,1.355589,6.864857,10.042161,1.317983,6.837849,10.023114,1.052063,6.803680,9.999431,0.830924,7.011350,9.906925,1.362981,7.115018,9.807599,1.351498,7.138832,9.765016,1.088204,7.113507,9.694213,0.876724,6.907017,9.959952,0.922649,6.931254,9.951600,0.527202,6.977170,9.934058,0.100976,6.839637,9.831926,0.050642,7.007012,9.844486,0.895243,6.970626,9.716258,0.522218,7.087444,9.773869,0.113448,7.009160,9.627340,0.046394,-0.008794,0.009539,-0.003385
6.963144,9.904149,0.908400,6.991478,9.907733,0.997917,6.998264,9.907954,1.099983,7.004566,9.916458,1.192797,7.004101,9.926277,1.285586,6.987094,9.931161,1.416850,6.966169,9.912029,1.512219,6.972553,9.948930,1.355500,6.871323,10.044215,1.317908,6.844256,10.025185,1.051994,6.810058,10.001557,0.830854,7.017701,9.908856,1.362885,7.121284,9.809448,1.351398,7.144903,9.766853,1.088093,7.119821,9.696215,0.876547,6.913321,9.961915,0.922562,6.937578,9.953573,0.527117,6.983312,9.936044,0.100875,6.845676,9.834191,0.050356,7.013266,9.846408,0.895151,6.976775,9.718264,0.522110,7.093693,9.775831,0.113363,7.015564,9.629304,0.046155,-0.009032,0.009732,-0.003407
6.969439,9.906097,0.908310,6.997779,9.909670,0.997825,7.004580,9.909891,1.099891,7.010904,9.918395,1.192703,7.010466,9.928218,1.285491,6.993493,9.933123,1.416758,6.972580,9.914010,1.512133,6.978953,9.950902,1.355411,6.877806,10.046275,1.317834,6.850679,10.027261,1.051925,6.816451,10.003687,0.830785,7.024066,9.910791,1.362788,7.127566,9.811302,1.351297,7.150988,9.768694,1.087983,7.126150,9.698221,0.876369,6.919641,9.963884,0.922474,6.943917,9.955551,0.527032,6.989469,9.938034,0.100773,6.851730,9.836461,0.050070,7.019536,9.848335,0.895059,6.982940,9.720274,0.522002,7.099957,9.777799,0.113279,7.021984,9.631272,0.045915,-0.009271,0.009924,-0.003430
6.975748,9.908049,0.908220,7.004096,9.911611,0.997733,7.010911,9.911832,1.099798,7.017257,9.920337,1.192609,7.016846,9.930164,1.285395,6.999907,9.935089,1.416666,6.979006,9.915995,1.512047,6.985367,9.952878,1.355322,6.884304,10.048340,1.317759,6.857117,10.029343,1.051856,6.822860,10.005822,0.830715,7.030447,9.912731,1.362691,7.133863,9.813161,1.351196,7.157088,9.770539,1.087872,7.132495,9.700233,0.876191,6.925976,9.965856,0.922387,6.950272,9.957533,0.526946,6.995641,9.940030,0.100672,6.857798,9.838737,0.049782,7.025820,9.850267,0.894967,6.989119,9.722289,0.521894,7.106236,9.779771,0.113194,7.028419,9.633246,0.045674,-0.009510,0.010118,-0.003452
6.982072,9.910006,0.908130,7.010427,9.913557,0.997641,7.017257,9.913778,1.099705,7.023625,9.922283,1.192514,7.023240,9.932115,1.285300,7.006336,9.937060,1.416574,6.985446,9.917986,1.511961,6.991796,9.954860,1.355232,6.890816,10.050409,1.317684,6.863570,10.031428,1.051786,6.829283,10.007962,0.830645,7.036843,9.914675,1.362594,7.140175,9.815023,1.351094,7.163202,9.772389,1.087761,7.138853,9.702249,0.876013,6.932325,9.967834,0.922300,6.956641,9.959520,0.526860,7.001826,9.942030,0.100570,6.863880,9.841018,0.049495,7.032119,9.852203,0.894875,6.995312,9.724309,0.521785,7.112529,9.781747,0.113109,7.034869,9.635223,0.045433,-0.009750,0.010312,-0.003474
6.988410,9.911966,0.908040,7.016771,9.915506,0.997549,7.023616,9.915728,1.099612,7.030006,9.924233,1.192419,7.029648,9.934070,1.285204,7.012779,9.939035,1.416482,6.991900,9.919980,1.511875,6.998239,9.956845,1.355142,6.897343,10.052483,1.317609,6.870037,10.033519,1.051717,6.835719,10.010107,0.830575,7.043252,9.916624,1.362496,7.146499,9.816890,1.350993,7.169329,9.774242,1.087650,7.145226,9.704270,0.875835,6.938688,9.969815,0.922212,6.963024,9.961511,0.526775,7.008025,9.944034,0.100468,6.869976,9.843304,0.049206,7.038431,9.854143,0.894782,7.001518,9.726333,0.521676,7.118835,9.783728,0.113023,7.041333,9.637205,0.045192,-0.009990,0.010506,-0.003497
6.994760,9.913931,0.907949,7.023128,9.917460,0.997457,7.029988,9.917682,1.099518,7.036400,9.926187,1.192324,7.036069,9.936028,1.285108,7.019234,9.941015,1.416389,6.998367,9.921978,1.511788,7.004695,9.958834,1.355052,6.903883,10.054561,1.317534,6.876517,10.035613,1.051647,6.842169,10.012256,0.830505,7.049674,9.918576,1.362398,7.152837,9.818760,1.350891,7.175468,9.776100,1.087538,7.151611,9.706294,0.875656,6.945064,9.971801,0.922124,6.969419,9.963507,0.526688,7.014237,9.946042,0.100365,6.876083,9.845594,0.048917,7.044755,9.856087,0.894690,7.007737,9.728361,0.521567,7.125155,9.785712,0.112938,7.047810,9.639191,0.044950,-0.010231,0.010700,-0.003520
