pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-1.595008,0.522188,0.912909,-1.621574,0.517631,1.002925,-1.632700,0.515780,1.104596,-1.649464,0.512760,1.196454,-1.663400,0.510195,1.288691,-1.666695,0.509693,1.421119,-1.633107,0.522076,1.513958,-1.659510,0.480005,1.363064,-1.631227,0.340458,1.340454,-1.611393,0.310158,1.074926,-1.571358,0.286628,0.854732,-1.671231,0.539745,1.362999,-1.694532,0.679059,1.334138,-1.648519,0.705027,1.071413,-1.613011,0.738110,0.851671,-1.581308,0.445791,0.913626,-1.614980,0.429077,0.519217,-1.648758,0.410720,0.091873,-1.482930,0.387240,0.027185,-1.609000,0.598536,0.913167,-1.622967,0.600997,0.517234,-1.651424,0.593959,0.089176,-1.501850,0.662063,0.016896,-0.059730,0.047545,-0.010238
-1.595626,0.522311,0.912946,-1.622244,0.517808,1.002949,-1.633421,0.515991,1.104616,-1.650230,0.513003,1.196466,-1.664210,0.510463,1.288697,-1.667565,0.509978,1.421124,-1.633976,0.522323,1.513968,-1.660382,0.480281,1.363073,-1.632235,0.340707,1.340466,-1.612447,0.310497,1.074924,-1.572457,0.287043,0.854714,-1.672057,0.540030,1.362996,-1.695270,0.679356,1.334124,-1.649430,0.705237,1.071360,-1.614489,0.738486,0.851552,-1.581992,0.445902,0.913697,-1.615201,0.429131,0.519251,-1.648780,0.410710,0.091894,-1.482942,0.387231,0.027228,-1.609551,0.598670,0.913170,-1.623325,0.601052,0.517230,-1.651431,0.593956,0.089151,-1.501852,0.662052,0.016874,-0.057696,0.045158,-0.009819
-1.596237,0.522435,0.912980,-1.622903,0.517984,1.002972,-1.634130,0.516199,1.104634,-1.650984,0.513241,1.196477,-1.665008,0.510725,1.288702,-1.668421,0.510258,1.421127,-1.634835,0.522564,1.513977,-1.661241,0.480551,1.363080,-1.633232,0.340949,1.340473,-1.613471,0.310834,1.074919,-1.573497,0.287466,0.854696,-1.672869,0.540310,1.362992,-1.695999,0.679648,1.334110,-1.650353,0.705454,1.071304,-1.616006,0.738883,0.851430,-1.582669,0.446015,0.913763,-1.615421,0.429177,0.519281,-1.648803,0.410702,0.091911,-1.482955,0.387225,0.027273,-1.610096,0.598806,0.913173,-1.623668,0.601094,0.517226,-1.651439,0.593947,0.089126,-1.501855,0.662041,0.016858,-0.055811,0.042822,-0.009564
-1.596851,0.522572,0.913010,-1.623562,0.518168,1.002991,-1.634834,0.516413,1.104648,-1.651730,0.513483,1.196485,-1.665794,0.510991,1.288704,-1.669262,0.510540,1.421128,-1.635684,0.522801,1.513987,-1.662088,0.480819,1.363084,-1.634220,0.341190,1.340473,-1.614469,0.311168,1.074907,-1.574473,0.287898,0.854678,-1.673667,0.540587,1.362984,-1.696720,0.679936,1.334094,-1.651298,0.705681,1.071243,-1.617563,0.739303,0.851304,-1.583349,0.446140,0.913820,-1.615636,0.429208,0.519304,-1.648831,0.410700,0.091920,-1.482968,0.387225,0.027318,-1.610645,0.598955,0.913176,-1.623995,0.601114,0.517221,-1.651448,0.593930,0.089101,-1.501860,0.662032,0.016849,-0.054307,0.040527,-0.009649
-1.597458,0.522710,0.913038,-1.624210,0.518351,1.003008,-1.635527,0.516623,1.104661,-1.652463,0.513722,1.196491,-1.666567,0.511253,1.288705,-1.670091,0.510818,1.421127,-1.636523,0.523031,1.513996,-1.662921,0.481082,1.363085,-1.635197,0.341424,1.340468,-1.615437,0.311499,1.074893,-1.575390,0.288337,0.854662,-1.674450,0.540859,1.362975,-1.697431,0.680218,1.334077,-1.652255,0.705914,1.071179,-1.619159,0.739743,0.851174,-1.584021,0.446267,0.913871,-1.615851,0.429231,0.519323,-1.648861,0.410699,0.091926,-1.482982,0.387228,0.027364,-1.611187,0.599105,0.913180,-1.624309,0.601122,0.517216,-1.651458,0.593908,0.089078,-1.501865,0.662024,0.016847,-0.052951,0.038283,-0.009897
-1.598043,0.522833,0.913066,-1.624837,0.518516,1.003026,-1.636199,0.516816,1.104674,-1.653179,0.513943,1.196497,-1.667326,0.511498,1.288705,-1.670909,0.511082,1.421125,-1.637357,0.523248,1.514006,-1.663740,0.481332,1.363087,-1.636153,0.341648,1.340468,-1.616376,0.311824,1.074882,-1.576262,0.288771,0.854652,-1.675221,0.541119,1.362964,-1.698132,0.680487,1.334054,-1.653202,0.706138,1.071110,-1.620759,0.740177,0.851040,-1.584665,0.446381,0.913923,-1.616071,0.429258,0.519344,-1.648891,0.410699,0.091934,-1.482996,0.387230,0.027412,-1.611714,0.599239,0.913184,-1.624618,0.601133,0.517213,-1.651468,0.593888,0.089057,-1.501871,0.662017,0.016848,-0.051337,0.036130,-0.009889
-1.598597,0.522934,0.913096,-1.625435,0.518654,1.003045,-1.636847,0.516981,1.104688,-1.653873,0.514137,1.196503,-1.668068,0.511718,1.288704,-1.671719,0.511325,1.421123,-1.638191,0.523444,1.514019,-1.664546,0.481567,1.363091,-1.637087,0.341857,1.340474,-1.617285,0.312148,1.074877,-1.577092,0.289198,0.854651,-1.675981,0.541362,1.362953,-1.698820,0.680738,1.334023,-1.654140,0.706346,1.071032,-1.622363,0.740595,0.850898,-1.585269,0.446472,0.913976,-1.616307,0.429296,0.519371,-1.648920,0.410698,0.091946,-1.483009,0.387232,0.027463,-1.612218,0.599348,0.913191,-1.624930,0.601156,0.517214,-1.651481,0.593875,0.089040,-1.501877,0.662011,0.016852,-0.049141,0.034113,-0.009299
-1.599129,0.523019,0.913127,-1.626011,0.518774,1.003065,-1.637475,0.517129,1.104702,-1.654550,0.514313,1.196509,-1.668796,0.511921,1.288703,-1.672518,0.511555,1.421120,-1.639020,0.523627,1.514033,-1.665338,0.481789,1.363096,-1.638001,0.342055,1.340484,-1.618164,0.312466,1.074876,-1.577878,0.289619,0.854656,-1.676728,0.541593,1.362942,-1.699498,0.680975,1.333986,-1.655068,0.706544,1.070949,-1.623971,0.741007,0.850751,-1.585845,0.446550,0.914030,-1.616549,0.429339,0.519400,-1.648949,0.410697,0.091961,-1.483023,0.387233,0.027516,-1.612706,0.599441,0.913200,-1.625238,0.601183,0.517217,-1.651496,0.593863,0.089025,-1.501884,0.662006,0.016859,-0.046687,0.032187,-0.008453
-1.599652,0.523102,0.913157,-1.626577,0.518891,1.003083,-1.638091,0.517273,1.104716,-1.655215,0.514486,1.196514,-1.669510,0.512121,1.288701,-1.673304,0.511781,1.421116,-1.639837,0.523806,1.514046,-1.666114,0.482006,1.363101,-1.638887,0.342249,1.340495,-1.619018,0.312764,1.074878,-1.578627,0.290024,0.854666,-1.677464,0.541818,1.362929,-1.700172,0.681205,1.333949,-1.655967,0.706729,1.070870,-1.625549,0.741408,0.850611,-1.586409,0.446626,0.914083,-1.616781,0.429373,0.519428,-1.648977,0.410697,0.091976,-1.483037,0.387234,0.027568,-1.613188,0.599531,0.913207,-1.625534,0.601205,0.517218,-1.651508,0.593851,0.089010,-1.501890,0.662000,0.016864,-0.044534,0.030264,-0.007901
-1.600172,0.523185,0.913185,-1.627136,0.519010,1.003101,-1.638700,0.517421,1.104728,-1.655870,0.514662,1.196518,-1.670214,0.512323,1.288699,-1.674078,0.512010,1.421112,-1.640641,0.523986,1.514059,-1.666876,0.482221,1.363104,-1.639745,0.342445,1.340504,-1.619851,0.313035,1.074881,-1.579337,0.290417,0.854679,-1.678190,0.542040,1.362915,-1.700844,0.681431,1.333915,-1.656826,0.706899,1.070798,-1.627096,0.741802,0.850481,-1.586969,0.446702,0.914135,-1.616995,0.429391,0.519456,-1.649005,0.410695,0.091990,-1.483051,0.387234,0.027619,-1.613668,0.599621,0.913210,-1.625812,0.601219,0.517214,-1.651518,0.593836,0.088991,-1.501895,0.661994,0.016863,-0.043037,0.028271,-0.008005
-1.600682,0.523265,0.913211,-1.627686,0.519126,1.003117,-1.639296,0.517565,1.104739,-1.656512,0.514835,1.196522,-1.670904,0.512521,1.288696,-1.674838,0.512235,1.421107,-1.641432,0.524162,1.514071,-1.667622,0.482431,1.363106,-1.640577,0.342636,1.340515,-1.620660,0.313287,1.074886,-1.580009,0.290794,0.854697,-1.678905,0.542255,1.362900,-1.701512,0.681650,1.333879,-1.657656,0.707056,1.070730,-1.628614,0.742187,0.850357,-1.587516,0.446776,0.914186,-1.617199,0.429402,0.519484,-1.649033,0.410693,0.092005,-1.483064,0.387234,0.027669,-1.614142,0.599708,0.913212,-1.626079,0.601227,0.517210,-1.651526,0.593821,0.088971,-1.501899,0.661987,0.016859,-0.041842,0.026282,-0.008403
-1.601178,0.523341,0.913236,-1.628220,0.519236,1.003132,-1.639878,0.517701,1.104750,-1.657140,0.514998,1.196525,-1.671579,0.512708,1.288691,-1.675582,0.512448,1.421101,-1.642209,0.524330,1.514083,-1.668351,0.482630,1.363107,-1.641382,0.342820,1.340525,-1.621440,0.313525,1.074893,-1.580662,0.291142,0.854715,-1.679605,0.542459,1.362884,-1.702172,0.681856,1.333841,-1.658468,0.707202,1.070660,-1.630068,0.742545,0.850237,-1.588048,0.446847,0.914235,-1.617394,0.429413,0.519510,-1.649060,0.410692,0.092019,-1.483078,0.387235,0.027718,-1.614603,0.599790,0.913214,-1.626342,0.601230,0.517206,-1.651535,0.593806,0.088953,-1.501904,0.661981,0.016858,-0.040455,0.024419,-0.008565
-1.601658,0.523413,0.913262,-1.628739,0.519339,1.003147,-1.640445,0.517829,1.104760,-1.657751,0.515149,1.196527,-1.672237,0.512882,1.288687,-1.676307,0.512647,1.421094,-1.642967,0.524488,1.514093,-1.669061,0.482818,1.363108,-1.642160,0.342993,1.340537,-1.622188,0.313754,1.074901,-1.581295,0.291459,0.854736,-1.680290,0.542652,1.362868,-1.702821,0.682049,1.333796,-1.659262,0.707339,1.070585,-1.631453,0.742874,0.850118,-1.588561,0.446913,0.914281,-1.617578,0.429428,0.519534,-1.649087,0.410689,0.092033,-1.483091,0.387236,0.027766,-1.615049,0.599868,0.913218,-1.626606,0.601229,0.517205,-1.651547,0.593793,0.088937,-1.501909,0.661975,0.016863,-0.038614,0.022704,-0.008182
-1.602122,0.523482,0.913287,-1.629243,0.519435,1.003161,-1.640996,0.517948,1.104768,-1.658347,0.515291,1.196528,-1.672879,0.513046,1.288681,-1.677016,0.512835,1.421086,-1.643711,0.524637,1.514103,-1.669752,0.482996,1.363107,-1.642913,0.343157,1.340549,-1.622907,0.313970,1.074910,-1.581909,0.291747,0.854757,-1.680962,0.542834,1.362852,-1.703462,0.682229,1.333748,-1.660039,0.707464,1.070510,-1.632774,0.743176,0.850003,-1.589058,0.446976,0.914325,-1.617752,0.429443,0.519557,-1.649114,0.410686,0.092046,-1.483105,0.387238,0.027813,-1.615482,0.599942,0.913223,-1.626866,0.601224,0.517204,-1.651560,0.593781,0.088923,-1.501914,0.661969,0.016871,-0.036581,0.021116,-0.007562
-1.602576,0.523544,0.913310,-1.629734,0.519523,1.003174,-1.641533,0.518058,1.104776,-1.658928,0.515423,1.196528,-1.673507,0.513198,1.288675,-1.677713,0.513012,1.421077,-1.644442,0.524779,1.514111,-1.670429,0.483163,1.363106,-1.643644,0.343312,1.340559,-1.623600,0.314172,1.074917,-1.582511,0.292005,0.854776,-1.681622,0.543004,1.362834,-1.704097,0.682396,1.333699,-1.660804,0.707579,1.070434,-1.634011,0.743442,0.849894,-1.589539,0.447034,0.914367,-1.617927,0.429460,0.519579,-1.649140,0.410685,0.092057,-1.483118,0.387240,0.027856,-1.615907,0.600009,0.913227,-1.627120,0.601219,0.517204,-1.651573,0.593769,0.088909,-1.501920,0.661964,0.016880,-0.034639,0.019717,-0.007098
-1.603020,0.523599,0.913330,-1.630212,0.519601,1.003186,-1.642056,0.518157,1.104783,-1.659496,0.515544,1.196527,-1.674122,0.513340,1.288666,-1.678399,0.513181,1.421067,-1.645162,0.524916,1.514117,-1.671093,0.483319,1.363104,-1.644355,0.343457,1.340565,-1.624265,0.314362,1.074922,-1.583105,0.292231,0.854791,-1.682271,0.543162,1.362814,-1.704726,0.682552,1.333651,-1.661566,0.707685,1.070360,-1.635160,0.743667,0.849792,-1.590007,0.447085,0.914405,-1.618105,0.429477,0.519597,-1.649165,0.410688,0.092065,-1.483130,0.387242,0.027895,-1.616329,0.600068,0.913231,-1.627365,0.601213,0.517203,-1.651586,0.593754,0.088895,-1.501926,0.661963,0.016891,-0.032939,0.018599,-0.006994
-1.603453,0.523648,0.913349,-1.630676,0.519670,1.003196,-1.642564,0.518247,1.104789,-1.660048,0.515654,1.196525,-1.674723,0.513471,1.288657,-1.679074,0.513339,1.421055,-1.645870,0.525045,1.514120,-1.671742,0.483463,1.363100,-1.645044,0.343593,1.340569,-1.624902,0.314539,1.074925,-1.583687,0.292427,0.854802,-1.682910,0.543308,1.362792,-1.705349,0.682695,1.333603,-1.662316,0.707781,1.070286,-1.636224,0.743855,0.849696,-1.590460,0.447131,0.914440,-1.618282,0.429495,0.519614,-1.649188,0.410693,0.092071,-1.483143,0.387243,0.027930,-1.616743,0.600120,0.913234,-1.627603,0.601208,0.517201,-1.651599,0.593739,0.088881,-1.501934,0.661963,0.016904,-0.031331,0.017670,-0.007045
