pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
8.232480,10.809453,0.910446,8.232798,10.811755,1.004382,8.230133,10.806288,1.106497,8.234493,10.809893,1.199749,8.240203,10.814069,1.292799,8.242044,10.809186,1.425165,8.227750,10.780451,1.519348,8.216024,10.828301,1.368187,8.097790,10.909397,1.353087,8.056985,10.909416,1.088226,8.016426,10.893241,0.867466,8.266435,10.794229,1.366228,8.380565,10.713165,1.331776,8.369520,10.682527,1.065777,8.375935,10.648744,0.843384,8.168294,10.853093,0.910103,8.137034,10.806343,0.517961,8.186095,10.919517,0.107051,8.121651,10.775900,0.021159,8.296669,10.765838,0.911805,8.304962,10.794145,0.516715,8.307500,10.835705,0.089674,8.224119,10.693032,0.019482,-0.077995,-0.162023,-0.024466
8.230832,10.806513,0.910221,8.231277,10.809264,1.004144,8.228587,10.803777,1.106257,8.232898,10.807132,1.199520,8.238505,10.810841,1.292596,8.240095,10.805098,1.424931,8.225647,10.775862,1.518937,8.214276,10.824681,1.368022,8.096409,10.906377,1.353294,8.055923,10.907561,1.088387,8.015403,10.891721,0.867595,8.264538,10.790398,1.365930,8.378282,10.708964,1.331077,8.367618,10.679158,1.064967,8.375044,10.646191,0.842482,8.166749,10.850308,0.909754,8.131393,10.795201,0.519064,8.183238,10.917244,0.111086,8.120895,10.775087,0.021781,8.294917,10.762749,0.911703,8.304471,10.792297,0.516729,8.307609,10.835482,0.089851,8.224246,10.692915,0.019423,-0.085657,-0.178615,-0.020935
8.229035,10.803438,0.910084,8.229616,10.806554,1.003996,8.226893,10.801015,1.106105,8.231133,10.804117,1.199380,8.236609,10.807384,1.292481,8.237893,10.800845,1.424783,8.223257,10.771137,1.518612,8.212293,10.820883,1.367924,8.094831,10.903215,1.353511,8.054713,10.905590,1.088555,8.014147,10.890044,0.867751,8.262405,10.786386,1.365732,8.375772,10.704562,1.330564,8.365525,10.675741,1.064330,8.373951,10.643670,0.841749,8.165017,10.847331,0.909541,8.125609,10.784921,0.520285,8.179071,10.913138,0.114331,8.117065,10.772479,0.022665,8.293056,10.759582,0.911644,8.303843,10.790510,0.516805,8.307663,10.835306,0.090099,8.224346,10.692825,0.019442,-0.097158,-0.192002,-0.015326
8.227122,10.800177,0.910066,8.227842,10.803555,1.003968,8.225076,10.797932,1.106071,8.229220,10.800791,1.199359,8.234527,10.803657,1.292483,8.235443,10.796417,1.424752,8.220575,10.766275,1.518406,8.210076,10.816894,1.367916,8.093080,10.899927,1.353744,8.053402,10.903542,1.088737,8.012638,10.888145,0.867958,8.260035,10.782178,1.365668,8.373023,10.699912,1.330310,8.363205,10.672313,1.063931,8.372626,10.641236,0.841250,8.163099,10.844063,0.909497,8.119614,10.775977,0.521600,8.173338,10.906948,0.116441,8.108765,10.767852,0.023953,8.291149,10.756330,0.911651,8.303089,10.788811,0.516973,8.307634,10.835217,0.090446,8.224393,10.692788,0.019596,-0.114696,-0.199355,-0.005453
8.225059,10.796782,0.910136,8.225928,10.800336,1.004030,8.223111,10.794597,1.106126,8.227138,10.797211,1.199426,8.232247,10.799702,1.292571,8.232741,10.791823,1.424806,8.217606,10.761277,1.518286,8.207625,10.812727,1.367975,8.091132,10.896498,1.353985,8.051944,10.901378,1.088926,8.010896,10.886089,0.868192,8.257430,10.777790,1.365705,8.370045,10.695061,1.330241,8.360694,10.668837,1.063705,8.371098,10.638834,0.840920,8.160993,10.840602,0.909589,8.113476,10.767895,0.523032,8.166294,10.898926,0.117762,8.097390,10.761429,0.025503,8.289134,10.753001,0.911701,8.302198,10.787174,0.517203,8.307551,10.835175,0.090864,8.224411,10.692778,0.019828,-0.136073,-0.203503,0.006497
8.222740,10.793295,0.910197,8.223801,10.796936,1.004085,8.220948,10.791044,1.106171,8.224861,10.793404,1.199482,8.229762,10.795534,1.292648,8.229810,10.787065,1.424847,8.214368,10.756155,1.518157,8.204957,10.808364,1.368016,8.088944,10.892823,1.354158,8.050240,10.898952,1.089053,8.008924,10.883972,0.868349,8.254616,10.773218,1.365744,8.366925,10.690088,1.330240,8.358111,10.665236,1.063553,8.369352,10.636334,0.840662,8.158641,10.837066,0.909743,8.107327,10.760358,0.524450,8.157880,10.888606,0.118134,8.084494,10.752461,0.026952,8.286850,10.749563,0.911670,8.301075,10.785485,0.517368,8.307441,10.835152,0.091238,8.224426,10.692773,0.020023,-0.154987,-0.207059,0.014168
8.220103,10.789744,0.910232,8.221417,10.793346,1.004119,8.218559,10.787251,1.106192,8.222373,10.789345,1.199514,8.227065,10.791141,1.292698,8.226658,10.782153,1.424863,8.210864,10.750932,1.518011,8.202083,10.803801,1.368029,8.086509,10.888872,1.354245,8.048242,10.896242,1.089109,8.006647,10.881820,0.868419,8.251607,10.768464,1.365776,8.363712,10.685044,1.330307,8.355523,10.661489,1.063482,8.367389,10.633703,0.840481,8.155995,10.833501,0.909971,8.101249,10.753432,0.525816,8.147894,10.875615,0.117217,8.070219,10.740430,0.028189,8.284225,10.746025,0.911513,8.299708,10.783772,0.517431,8.307311,10.835148,0.091522,8.224448,10.692765,0.020138,-0.168550,-0.209850,0.014494
8.217210,10.786101,0.910258,8.218819,10.789574,1.004145,8.215973,10.783239,1.106205,8.219690,10.785058,1.199536,8.224165,10.786535,1.292737,8.223277,10.777077,1.424867,8.207092,10.745584,1.517855,8.198994,10.799040,1.368025,8.083835,10.884676,1.354263,8.045998,10.893270,1.089102,8.004141,10.879608,0.868412,8.248391,10.763526,1.365811,8.360357,10.679877,1.330442,8.352863,10.657617,1.063485,8.365208,10.630972,0.840371,8.153103,10.829861,0.910261,8.095159,10.747050,0.527167,8.136537,10.860327,0.115351,8.054422,10.725854,0.029326,8.281332,10.742377,0.911275,8.298110,10.782007,0.517430,8.307155,10.835164,0.091763,8.224467,10.692761,0.020214,-0.179650,-0.212050,0.010542
8.214132,10.782331,0.910221,8.216063,10.785689,1.004106,8.213228,10.779108,1.106151,8.216839,10.780640,1.199492,8.221075,10.781776,1.292708,8.219670,10.771808,1.424794,8.203063,10.740049,1.517618,8.195680,10.794080,1.367948,8.080899,10.880220,1.354187,8.043561,10.889947,1.088995,8.001627,10.877357,0.868258,8.244960,10.758401,1.365776,8.356790,10.674522,1.330528,8.350054,10.653610,1.063442,8.362790,10.628110,0.840216,8.150052,10.826130,0.910496,8.088936,10.740695,0.528484,8.124350,10.843398,0.113401,8.038225,10.709541,0.030336,8.278230,10.738567,0.910965,8.296224,10.780003,0.517357,8.306985,10.835177,0.091991,8.224479,10.692757,0.020267,-0.190652,-0.216780,0.005156
8.210892,10.778441,0.910120,8.213183,10.781733,1.003999,8.210364,10.774911,1.106027,8.213861,10.776136,1.199377,8.217837,10.776893,1.292608,8.215873,10.766336,1.424642,8.198812,10.734310,1.517291,8.192173,10.788910,1.367798,8.077718,10.875481,1.354022,8.040946,10.886192,1.088787,7.999187,10.875125,0.867940,8.241348,10.753085,1.365661,8.353020,10.668939,1.330546,8.347100,10.649480,1.063333,8.360111,10.625156,0.839992,8.146879,10.822333,0.910666,8.082576,10.734189,0.529793,8.111345,10.824656,0.111489,8.021865,10.691403,0.030999,8.274929,10.734582,0.910592,8.293973,10.777669,0.517208,8.306801,10.835178,0.092212,8.224480,10.692750,0.020292,-0.201993,-0.225409,-0.001171
8.207468,10.774423,0.909955,8.210145,10.777662,1.003826,8.207341,10.770595,1.105838,8.210714,10.771500,1.199196,8.214410,10.771857,1.292442,8.211850,10.760671,1.424414,8.194304,10.728383,1.516881,8.188442,10.783540,1.367575,8.074274,10.870483,1.353763,8.038137,10.882087,1.088478,7.996740,10.872854,0.867476,8.237522,10.747581,1.365477,8.349038,10.663166,1.330515,8.343997,10.645213,1.063178,8.357195,10.622069,0.839724,8.143546,10.818446,0.910782,8.076084,10.727708,0.531068,8.097510,10.804273,0.109491,8.005105,10.671528,0.031535,8.271418,10.730435,0.910147,8.291435,10.775094,0.516987,8.306603,10.835176,0.092420,8.224473,10.692743,0.020292,-0.213236,-0.236569,-0.008931
8.203865,10.770221,0.909680,8.206902,10.773421,1.003542,8.204083,10.766110,1.105536,8.207302,10.766693,1.198902,8.210687,10.766642,1.292160,8.207487,10.754813,1.424062,8.189453,10.722256,1.516341,8.184385,10.777988,1.367230,8.070496,10.865288,1.353369,8.035138,10.877783,1.088020,7.994264,10.870395,0.866849,8.233375,10.741905,1.365181,8.344760,10.657255,1.330368,8.340653,10.640762,1.062921,8.354094,10.618702,0.839370,8.140033,10.814369,0.910763,8.069349,10.721267,0.532209,8.083354,10.783416,0.107902,7.988359,10.650987,0.032580,8.267731,10.726110,0.909616,8.288785,10.772362,0.516696,8.306405,10.835178,0.092620,8.224470,10.692736,0.020290,-0.225444,-0.249289,-0.016756
8.200110,10.765819,0.909275,8.203479,10.769009,1.003125,8.200605,10.761461,1.105101,8.203630,10.761721,1.198475,8.206659,10.761252,1.291743,8.202752,10.748753,1.423563,8.184226,10.715915,1.515644,8.179975,10.772262,1.366740,8.066367,10.859917,1.352822,8.031965,10.873311,1.087391,7.991781,10.867719,0.866043,8.228881,10.736061,1.364756,8.340164,10.651224,1.330075,8.337058,10.636123,1.062533,8.350825,10.614999,0.838911,8.136363,10.810083,0.910581,8.062218,10.714925,0.533207,8.068890,10.762140,0.106884,7.971591,10.629817,0.034356,8.263895,10.721591,0.908987,8.286041,10.769448,0.516317,8.306211,10.835199,0.092805,8.224472,10.692733,0.020298,-0.238890,-0.263693,-0.024911
8.196176,10.761233,0.908759,8.199850,10.764426,1.002597,8.196892,10.756644,1.104554,8.199693,10.756577,1.197935,8.202334,10.755683,1.291212,8.197679,10.742500,1.422940,8.178654,10.709373,1.514817,8.175239,10.766354,1.366129,8.061902,10.854349,1.352140,8.028601,10.868641,1.086614,7.989269,10.864855,0.865074,8.224066,10.730044,1.364219,8.335272,10.645054,1.329667,8.333222,10.631298,1.062043,8.347370,10.611015,0.838367,8.132511,10.805609,0.910264,8.054844,10.708621,0.534070,8.054104,10.740391,0.106275,7.954837,10.607980,0.036642,8.259883,10.716895,0.908272,8.283186,10.766377,0.515868,8.306016,10.835224,0.092982,8.224478,10.692730,0.020304,-0.253302,-0.279657,-0.033132
8.191991,10.756463,0.908145,8.195893,10.759618,1.001976,8.192815,10.751591,1.103910,8.195374,10.751204,1.197297,8.197628,10.749906,1.290580,8.192247,10.736083,1.422217,8.172748,10.702664,1.513888,8.170147,10.760265,1.365410,8.057070,10.848581,1.351336,8.025007,10.863835,1.085712,7.986648,10.861739,0.863977,8.218904,10.723859,1.363579,8.330057,10.638744,1.329166,8.329082,10.626240,1.061473,8.343733,10.606772,0.837758,8.128380,10.800909,0.909818,8.047582,10.702187,0.534728,8.039465,10.719176,0.106078,7.938610,10.586443,0.039406,8.255647,10.712054,0.907491,8.280344,10.763297,0.515402,8.305826,10.835220,0.093176,8.224484,10.692722,0.020288,-0.268919,-0.295833,-0.039256
8.187527,10.751522,0.907441,8.191551,10.754580,1.001271,8.188311,10.746289,1.103178,8.190612,10.745589,1.196570,8.192490,10.743913,1.289855,8.186433,10.729504,1.421400,8.166492,10.695783,1.512865,8.164681,10.753998,1.364592,8.051858,10.842623,1.350422,8.021185,10.858934,1.084698,7.983908,10.858365,0.862769,8.213376,10.717504,1.362837,8.324496,10.632288,1.328568,8.324609,10.620936,1.060822,8.339914,10.602282,0.837082,8.123939,10.795996,0.909242,8.040557,10.695580,0.535163,8.024974,10.698617,0.106408,7.923004,10.565289,0.042635,8.251162,10.707084,0.906659,8.277612,10.760276,0.514948,8.305649,10.835164,0.093397,8.224489,10.692703,0.020234,-0.285524,-0.312046,-0.041316
8.182813,10.746397,0.906640,8.186880,10.749317,1.000472,8.183442,10.740751,1.102350,8.185467,10.739744,1.195746,8.186971,10.737711,1.289030,8.180261,10.722760,1.420483,8.159902,10.688734,1.511742,8.158860,10.747551,1.363668,8.046280,10.836466,1.349386,8.017132,10.853897,1.083560,7.981059,10.854740,0.861433,8.207501,10.710981,1.361991,8.318613,10.625692,1.327876,8.319832,10.615399,1.060091,8.335912,10.597533,0.836340,8.119218,10.790859,0.908537,8.033645,10.688842,0.535393,8.010631,10.678593,0.107150,7.907926,10.544435,0.046344,8.246453,10.701969,0.905762,8.274893,10.757246,0.514477,8.305475,10.835080,0.093636,8.224495,10.692678,0.020159,-0.303334,-0.328472,-0.041279
8.177857,10.741043,0.905735,8.181925,10.743793,0.999571,8.178272,10.734952,1.101418,8.180010,10.733657,1.194817,8.181138,10.731301,1.288099,8.173786,10.715873,1.419462,8.153023,10.681564,1.510525,8.152714,10.740923,1.362633,8.040343,10.830078,1.348200,8.012806,10.848654,1.082280,7.978049,10.850814,0.859954,8.201312,10.704292,1.361049,8.312450,10.618961,1.327121,8.314771,10.609628,1.059308,8.331727,10.592510,0.835564,8.114210,10.785426,0.907716,8.026821,10.681927,0.535402,7.996908,10.659749,0.107958,7.893605,10.524591,0.050547,8.241548,10.696691,0.904772,8.272017,10.754162,0.513956,8.305285,10.835001,0.093890,8.224506,10.692654,0.020087,-0.323242,-0.344285,-0.042892
8.172703,10.735453,0.904724,8.176720,10.737987,0.998569,8.172833,10.728867,1.100382,8.174273,10.727307,1.193782,8.175023,10.724675,1.287061,8.167046,10.708853,1.418341,8.145889,10.674291,1.509217,8.146266,10.734118,1.361488,8.034060,10.823448,1.346863,8.008221,10.843230,1.080862,7.974926,10.846574,0.858326,8.194834,10.697442,1.360018,8.306041,10.612111,1.326318,8.309433,10.603625,1.058486,8.327391,10.587211,0.834768,8.108953,10.779686,0.906782,8.020073,10.674799,0.535206,7.983748,10.642155,0.108892,7.879819,10.505786,0.055798,8.236495,10.691250,0.903685,8.269038,10.751137,0.513406,8.305078,10.834948,0.094143,8.224523,10.692635,0.020028,-0.346174,-0.358562,-0.047530
8.167306,10.729635,0.903610,8.171230,10.731919,0.997464,8.167093,10.722520,1.099243,8.168223,10.720715,1.192642,8.168594,10.717841,1.285916,8.160002,10.701689,1.417117,8.138467,10.666897,1.507816,8.139494,10.727131,1.360232,8.027419,10.816589,1.345376,8.003363,10.837600,1.079303,7.971641,10.842034,0.856556,8.188043,10.690426,1.358891,8.299353,10.605127,1.325451,8.303811,10.597388,1.057612,8.322871,10.581637,0.833937,8.103409,10.773650,0.905733,8.013413,10.667493,0.534790,7.971208,10.625742,0.109892,7.866791,10.487991,0.061544,8.231246,10.685645,0.902505,8.265901,10.748057,0.512805,8.304853,10.834902,0.094411,8.224546,10.692617,0.019972,-0.371203,-0.372226,-0.053817
8.161551,10.723558,0.902387,8.165391,10.725616,0.996251,8.161013,10.715952,1.097995,8.161830,10.713919,1.191392,8.161816,10.710821,1.284660,8.152600,10.694362,1.415780,8.130706,10.659371,1.506317,8.132361,10.719953,1.358856,8.020397,10.809503,1.343722,7.998136,10.831621,1.077580,7.968000,10.837187,0.854639,8.180902,10.683233,1.357657,8.292325,10.597968,1.324509,8.297904,10.590916,1.056673,8.318073,10.575788,0.833052,8.097459,10.767284,0.904575,8.006859,10.660066,0.534084,7.959933,10.610948,0.110432,7.855420,10.471841,0.066145,8.225685,10.679855,0.901218,8.262271,10.744535,0.512057,8.304588,10.834839,0.094743,8.224573,10.692596,0.019913,-0.396437,-0.387223,-0.061374
8.155413,10.717233,0.901064,8.159201,10.719102,0.994934,8.154597,10.709192,1.096644,8.155099,10.706944,1.190039,8.154687,10.703627,1.283298,8.144820,10.686858,1.414331,8.122584,10.651702,1.504720,8.124856,10.712573,1.357358,8.012997,10.802197,1.341890,7.992555,10.825269,1.075683,7.963973,10.832060,0.852572,8.173399,10.675849,1.356312,8.284931,10.590604,1.323481,8.291722,10.584201,1.055657,8.312980,10.569681,0.832096,8.091072,10.760586,0.903320,8.000448,10.652558,0.533067,7.950003,10.597741,0.110444,7.845964,10.457291,0.069327,8.219798,10.673901,0.899826,8.258088,10.740541,0.511158,8.304275,10.834777,0.095120,8.224601,10.692574,0.019851,-0.420728,-0.404175,-0.070544
8.148917,10.710649,0.899632,8.152661,10.712353,0.993507,8.147840,10.702211,1.095184,8.148026,10.699766,1.188575,8.147209,10.696247,1.281824,8.136682,10.679191,1.412769,8.114123,10.643901,1.503025,8.116991,10.705002,1.355740,8.005216,10.794665,1.339890,7.986607,10.818569,1.073624,7.959589,10.826626,0.850359,8.165546,10.668289,1.354860,8.277197,10.583066,1.322377,8.285254,10.577250,1.054575,8.307608,10.563297,0.831086,8.084278,10.753557,0.901957,7.994142,10.644929,0.531760,7.941338,10.586154,0.109995,7.838164,10.444385,0.071364,8.213599,10.667762,0.898328,8.253412,10.736103,0.510112,8.303922,10.834699,0.095562,8.224633,10.692548,0.019786,-0.445224,-0.422461,-0.080984
8.142011,10.703752,0.898068,8.145715,10.705311,0.991947,8.140689,10.694966,1.093594,8.140566,10.692357,1.186981,8.139353,10.688675,1.280219,8.128185,10.671386,1.411081,8.105334,10.635998,1.501226,8.108756,10.697256,1.354005,7.997022,10.786895,1.337735,7.980160,10.811454,1.071409,7.954736,10.820802,0.848008,8.157344,10.660583,1.353304,8.269145,10.575405,1.321224,8.278465,10.570076,1.053452,8.301910,10.556576,0.830046,8.077053,10.746173,0.900454,7.987842,10.637109,0.530165,7.934340,10.576725,0.108755,7.832150,10.433896,0.071443,8.207011,10.661350,0.896703,8.248084,10.730926,0.508835,8.303530,10.834530,0.096173,8.224673,10.692505,0.019719,-0.471477,-0.442162,-0.091278
8.134695,10.696513,0.896306,8.138342,10.697953,0.990189,8.133116,10.687436,1.091808,8.132687,10.684699,1.185190,8.131087,10.680894,1.278418,8.119306,10.663427,1.409202,8.096203,10.627981,1.499260,8.100129,10.689326,1.352099,7.988402,10.778891,1.335382,7.973167,10.803883,1.068998,7.949384,10.814601,0.845480,8.148773,10.652723,1.351592,8.260751,10.567598,1.319992,8.271317,10.562688,1.052259,8.295864,10.549523,0.828951,8.069385,10.738384,0.898728,7.981483,10.628964,0.528229,7.929534,10.570239,0.106397,7.828507,10.426482,0.069241,8.200047,10.654662,0.894902,8.242093,10.724952,0.507261,8.303153,10.834316,0.096894,8.224662,10.692446,0.019658,-0.502511,-0.465140,-0.103311
