pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-1.548859,0.557461,0.917269,-1.522259,0.562325,1.007259,-1.510675,0.563441,1.108890,-1.493265,0.565019,1.200663,-1.478489,0.565594,1.292803,-1.473836,0.562978,1.425165,-1.505396,0.556995,1.519340,-1.480882,0.594177,1.367851,-1.502751,0.735582,1.350231,-1.529528,0.768904,1.085677,-1.576391,0.787617,0.866370,-1.470575,0.534197,1.366302,-1.452879,0.395885,1.329684,-1.484730,0.367669,1.065097,-1.505328,0.325776,0.844955,-1.560702,0.634172,0.917154,-1.541797,0.643003,0.521512,-1.514444,0.657984,0.093583,-1.673133,0.617860,0.019808,-1.536728,0.480803,0.918360,-1.520183,0.478605,0.522521,-1.503250,0.478839,0.093791,-1.659278,0.429287,0.020070,-0.058466,0.033238,-0.014183
-1.548768,0.557525,0.917204,-1.522245,0.562293,1.007222,-1.510702,0.563324,1.108858,-1.493309,0.564811,1.200636,-1.478529,0.565299,1.292776,-1.473856,0.562587,1.425136,-1.505448,0.556711,1.519306,-1.480860,0.593831,1.367840,-1.502460,0.735285,1.350277,-1.529198,0.768434,1.085696,-1.576077,0.787048,0.866384,-1.470670,0.533833,1.366250,-1.453196,0.395487,1.329656,-1.485247,0.367304,1.065089,-1.506687,0.325645,0.844983,-1.560502,0.634253,0.917128,-1.541391,0.642953,0.521493,-1.514401,0.657976,0.093542,-1.673119,0.617858,0.019826,-1.536746,0.480850,0.918257,-1.520535,0.478500,0.522405,-1.503211,0.478783,0.093691,-1.659284,0.429285,0.020029,-0.055014,0.032002,-0.013390
-1.548665,0.557580,0.917147,-1.522220,0.562254,1.007192,-1.510722,0.563204,1.108835,-1.493349,0.564606,1.200618,-1.478572,0.565010,1.292759,-1.473887,0.562209,1.425116,-1.505507,0.556428,1.519282,-1.480847,0.593498,1.367841,-1.502202,0.734995,1.350326,-1.528896,0.767974,1.085719,-1.575827,0.786460,0.866408,-1.470767,0.533482,1.366213,-1.453493,0.395104,1.329645,-1.485727,0.366902,1.065103,-1.508081,0.325461,0.845047,-1.560290,0.634324,0.917107,-1.540944,0.642926,0.521482,-1.514359,0.657973,0.093506,-1.673105,0.617856,0.019848,-1.536753,0.480887,0.918163,-1.520805,0.478403,0.522302,-1.503170,0.478726,0.093601,-1.659289,0.429281,0.020000,-0.051963,0.030470,-0.012648
-1.548561,0.557634,0.917101,-1.522194,0.562217,1.007174,-1.510742,0.563088,1.108823,-1.493390,0.564406,1.200611,-1.478615,0.564730,1.292752,-1.473918,0.561839,1.425108,-1.505564,0.556132,1.519270,-1.480839,0.593177,1.367858,-1.501980,0.734712,1.350388,-1.528629,0.767529,1.085757,-1.575645,0.785853,0.866450,-1.470854,0.533146,1.366192,-1.453755,0.394738,1.329654,-1.486154,0.366449,1.065141,-1.509511,0.325213,0.845151,-1.560074,0.634395,0.917097,-1.540432,0.642935,0.521484,-1.514321,0.657982,0.093479,-1.673091,0.617857,0.019879,-1.536761,0.480924,0.918083,-1.520978,0.478312,0.522216,-1.503126,0.478662,0.093524,-1.659293,0.429277,0.019985,-0.049575,0.028440,-0.011997
-1.548445,0.557679,0.917063,-1.522157,0.562172,1.007164,-1.510754,0.562968,1.108818,-1.493427,0.564208,1.200612,-1.478660,0.564457,1.292755,-1.473959,0.561483,1.425108,-1.505628,0.555837,1.519267,-1.480842,0.592868,1.367886,-1.501792,0.734435,1.350455,-1.528391,0.767094,1.085799,-1.575526,0.785228,0.866502,-1.470943,0.532823,1.366184,-1.453998,0.394388,1.329680,-1.486544,0.365957,1.065201,-1.510976,0.324913,0.845292,-1.559847,0.634456,0.917091,-1.539877,0.642967,0.521494,-1.514284,0.657997,0.093457,-1.673077,0.617858,0.019912,-1.536757,0.480951,0.918012,-1.521069,0.478230,0.522142,-1.503080,0.478598,0.093455,-1.659296,0.429271,0.019981,-0.047587,0.026114,-0.011396
-1.548301,0.557693,0.917021,-1.522096,0.562102,1.007150,-1.510752,0.562833,1.108812,-1.493461,0.564006,1.200614,-1.478716,0.564195,1.292761,-1.474033,0.561158,1.425113,-1.505728,0.555573,1.519266,-1.480865,0.592577,1.367910,-1.501633,0.734174,1.350503,-1.528151,0.766689,1.085821,-1.575450,0.784610,0.866542,-1.471053,0.532519,1.366184,-1.454251,0.394055,1.329724,-1.486935,0.365461,1.065280,-1.512414,0.324581,0.845458,-1.559597,0.634485,0.917079,-1.539317,0.642987,0.521497,-1.514246,0.658007,0.093429,-1.673063,0.617859,0.019942,-1.536720,0.480948,0.917941,-1.521112,0.478147,0.522068,-1.503035,0.478536,0.093386,-1.659299,0.429266,0.019976,-0.045309,0.023886,-0.011060
-1.548112,0.557662,0.916971,-1.521994,0.561994,1.007130,-1.510724,0.562676,1.108800,-1.493487,0.563800,1.200613,-1.478784,0.563948,1.292766,-1.474154,0.560884,1.425119,-1.505883,0.555367,1.519266,-1.480913,0.592313,1.367922,-1.501507,0.733936,1.350522,-1.527893,0.766331,1.085812,-1.575425,0.784002,0.866563,-1.471198,0.532239,1.366192,-1.454525,0.393744,1.329790,-1.487331,0.364965,1.065382,-1.513819,0.324220,0.845655,-1.559311,0.634468,0.917054,-1.538750,0.642980,0.521488,-1.514205,0.658007,0.093389,-1.673050,0.617859,0.019963,-1.536628,0.480902,0.917866,-1.521106,0.478064,0.521990,-1.502990,0.478480,0.093310,-1.659302,0.429262,0.019968,-0.042267,0.021982,-0.011269
-1.547895,0.557599,0.916918,-1.521869,0.561861,1.007106,-1.510682,0.562505,1.108786,-1.493509,0.563591,1.200611,-1.478862,0.563711,1.292774,-1.474308,0.560642,1.425130,-1.506072,0.555193,1.519267,-1.480980,0.592068,1.367931,-1.501410,0.733714,1.350522,-1.527633,0.766004,1.085784,-1.575443,0.783402,0.866573,-1.471364,0.531978,1.366207,-1.454809,0.393449,1.329875,-1.487727,0.364463,1.065503,-1.515197,0.323826,0.845877,-1.559004,0.634419,0.917023,-1.538177,0.642961,0.521471,-1.514162,0.658003,0.093343,-1.673038,0.617859,0.019981,-1.536502,0.480826,0.917791,-1.521051,0.477982,0.521913,-1.502945,0.478427,0.093232,-1.659305,0.429259,0.019958,-0.038934,0.020176,-0.011742
-1.547687,0.557525,0.916867,-1.521758,0.561720,1.007086,-1.510655,0.562326,1.108775,-1.493545,0.563377,1.200613,-1.478952,0.563471,1.292783,-1.474466,0.560397,1.425142,-1.506266,0.555010,1.519271,-1.481060,0.591823,1.367941,-1.501326,0.733491,1.350512,-1.527402,0.765678,1.085747,-1.575464,0.782829,0.866572,-1.471533,0.531719,1.366222,-1.455097,0.393157,1.329964,-1.488151,0.363974,1.065631,-1.516500,0.323408,0.846103,-1.558711,0.634358,0.916992,-1.537644,0.642945,0.521454,-1.514122,0.658003,0.093298,-1.673025,0.617860,0.019996,-1.536381,0.480739,0.917720,-1.520983,0.477886,0.521839,-1.502902,0.478371,0.093158,-1.659308,0.429255,0.019947,-0.036037,0.018179,-0.011859
-1.547496,0.557449,0.916819,-1.521673,0.561578,1.007072,-1.510656,0.562145,1.108770,-1.493607,0.563158,1.200619,-1.479059,0.563223,1.292797,-1.474626,0.560136,1.425157,-1.506460,0.554798,1.519278,-1.481156,0.591574,1.367956,-1.501249,0.733261,1.350493,-1.527208,0.765348,1.085704,-1.575485,0.782289,0.866560,-1.471704,0.531457,1.366237,-1.455391,0.392860,1.330058,-1.488622,0.363504,1.065766,-1.517724,0.322964,0.846332,-1.558441,0.634293,0.916965,-1.537160,0.642947,0.521439,-1.514086,0.658012,0.093259,-1.673013,0.617861,0.020013,-1.536271,0.480650,0.917652,-1.520905,0.477774,0.521771,-1.502862,0.478309,0.093087,-1.659311,0.429249,0.019932,-0.033774,0.015857,-0.011257
-1.547315,0.557361,0.916773,-1.521604,0.561427,1.007060,-1.510672,0.561956,1.108768,-1.493682,0.562934,1.200629,-1.479178,0.562973,1.292814,-1.474790,0.559872,1.425174,-1.506657,0.554578,1.519287,-1.481263,0.591325,1.367973,-1.501185,0.733031,1.350464,-1.527041,0.765018,1.085653,-1.575508,0.781776,0.866537,-1.471877,0.531198,1.366253,-1.455689,0.392565,1.330156,-1.489121,0.363046,1.065908,-1.518872,0.322495,0.846563,-1.558185,0.634216,0.916937,-1.536715,0.642953,0.521423,-1.514052,0.658024,0.093222,-1.673001,0.617863,0.020029,-1.536166,0.480552,0.917588,-1.520814,0.477648,0.521706,-1.502823,0.478244,0.093021,-1.659314,0.429241,0.019915,-0.031946,0.013346,-0.010298
-1.547157,0.557253,0.916729,-1.521550,0.561264,1.007048,-1.510696,0.561761,1.108765,-1.493759,0.562708,1.200635,-1.479291,0.562725,1.292826,-1.474940,0.559614,1.425188,-1.506839,0.554363,1.519292,-1.481364,0.591080,1.367985,-1.501125,0.732803,1.350433,-1.526905,0.764675,1.085601,-1.575503,0.781287,0.866503,-1.472041,0.530943,1.366266,-1.455979,0.392275,1.330245,-1.489616,0.362598,1.066041,-1.519913,0.322013,0.846777,-1.557956,0.634118,0.916907,-1.536324,0.642934,0.521403,-1.514020,0.658030,0.093184,-1.672990,0.617864,0.020040,-1.536080,0.480433,0.917530,-1.520738,0.477507,0.521648,-1.502787,0.478181,0.092962,-1.659316,0.429234,0.019900,-0.030684,0.010758,-0.009452
-1.547026,0.557124,0.916687,-1.521515,0.561090,1.007035,-1.510729,0.561563,1.108759,-1.493836,0.562486,1.200638,-1.479395,0.562484,1.292833,-1.475067,0.559368,1.425195,-1.506997,0.554161,1.519291,-1.481453,0.590840,1.367991,-1.501069,0.732580,1.350408,-1.526813,0.764302,1.085555,-1.575455,0.780818,0.866459,-1.472192,0.530694,1.366273,-1.456262,0.391994,1.330318,-1.490104,0.362158,1.066158,-1.520839,0.321520,0.846964,-1.557759,0.633997,0.916872,-1.535997,0.642879,0.521377,-1.513989,0.658027,0.093145,-1.672980,0.617864,0.020045,-1.536016,0.480294,0.917481,-1.520676,0.477347,0.521600,-1.502754,0.478118,0.092912,-1.659318,0.429225,0.019889,-0.030220,0.008038,-0.008845
-1.546918,0.556974,0.916647,-1.521496,0.560904,1.007022,-1.510770,0.561359,1.108753,-1.493913,0.562261,1.200638,-1.479493,0.562245,1.292836,-1.475179,0.559128,1.425199,-1.507139,0.553965,1.519287,-1.481535,0.590605,1.367993,-1.501018,0.732359,1.350382,-1.526751,0.763914,1.085508,-1.575379,0.780374,0.866405,-1.472334,0.530449,1.366277,-1.456538,0.391718,1.330382,-1.490588,0.361728,1.066266,-1.521657,0.321014,0.847134,-1.557589,0.633855,0.916835,-1.535723,0.642801,0.521348,-1.513959,0.658018,0.093105,-1.672972,0.617863,0.020046,-1.535971,0.480135,0.917439,-1.520627,0.477171,0.521557,-1.502724,0.478056,0.092869,-1.659320,0.429216,0.019880,-0.030322,0.005242,-0.008351
-1.546839,0.556794,0.916611,-1.521483,0.560693,1.007006,-1.510806,0.561136,1.108742,-1.493980,0.562025,1.200633,-1.479578,0.561999,1.292834,-1.475281,0.558889,1.425198,-1.507278,0.553774,1.519276,-1.481607,0.590368,1.367988,-1.500962,0.732136,1.350344,-1.526679,0.763542,1.085450,-1.575290,0.779964,0.866340,-1.472464,0.530203,1.366277,-1.456797,0.391441,1.330443,-1.491052,0.361318,1.066369,-1.522358,0.320504,0.847289,-1.557450,0.633684,0.916800,-1.535478,0.642706,0.521320,-1.513934,0.658007,0.093070,-1.672965,0.617863,0.020045,-1.535951,0.479947,0.917402,-1.520621,0.476987,0.521519,-1.502700,0.478002,0.092832,-1.659321,0.429207,0.019867,-0.030421,0.002655,-0.008062
-1.546793,0.556575,0.916578,-1.521474,0.560448,1.006985,-1.510829,0.560886,1.108724,-1.494027,0.561767,1.200620,-1.479647,0.561741,1.292824,-1.475378,0.558648,1.425189,-1.507420,0.553587,1.519254,-1.481669,0.590126,1.367972,-1.500896,0.731907,1.350288,-1.526587,0.763198,1.085378,-1.575193,0.779595,0.866265,-1.472581,0.529953,1.366273,-1.457036,0.391161,1.330504,-1.491502,0.360935,1.066468,-1.522933,0.319986,0.847431,-1.557346,0.633473,0.916769,-1.535247,0.642595,0.521298,-1.513913,0.657993,0.093040,-1.672961,0.617864,0.020045,-1.535964,0.479719,0.917368,-1.520651,0.476807,0.521485,-1.502685,0.477959,0.092800,-1.659322,0.429198,0.019847,-0.030442,0.000321,-0.008179
-1.546775,0.556326,0.916549,-1.521471,0.560179,1.006961,-1.510847,0.560618,1.108702,-1.494064,0.561498,1.200601,-1.479703,0.561476,1.292809,-1.475465,0.558408,1.425175,-1.507558,0.553404,1.519226,-1.481722,0.589884,1.367949,-1.500824,0.731676,1.350220,-1.526485,0.762869,1.085295,-1.575084,0.779259,0.866180,-1.472687,0.529702,1.366266,-1.457259,0.390879,1.330562,-1.491931,0.360571,1.066563,-1.523391,0.319465,0.847560,-1.557272,0.633232,0.916739,-1.535045,0.642468,0.521279,-1.513895,0.657978,0.093016,-1.672958,0.617866,0.020044,-1.536001,0.479462,0.917340,-1.520724,0.476618,0.521454,-1.502676,0.477923,0.092773,-1.659323,0.429188,0.019822,-0.030461,-0.001805,-0.008501
-1.546769,0.556070,0.916523,-1.521478,0.559907,1.006939,-1.510870,0.560349,1.108682,-1.494100,0.561230,1.200583,-1.479754,0.561215,1.292793,-1.475539,0.558175,1.425161,-1.507680,0.553231,1.519199,-1.481762,0.589645,1.367925,-1.500745,0.731446,1.350145,-1.526372,0.762549,1.085207,-1.574958,0.778943,0.866089,-1.472780,0.529454,1.366257,-1.457462,0.390602,1.330622,-1.492297,0.360210,1.066654,-1.523749,0.318960,0.847676,-1.557218,0.632982,0.916712,-1.534890,0.642333,0.521260,-1.513881,0.657963,0.092994,-1.672957,0.617868,0.020041,-1.536044,0.479199,0.917315,-1.520879,0.476393,0.521425,-1.502672,0.477885,0.092752,-1.659324,0.429178,0.019794,-0.030141,-0.003567,-0.008513
-1.546770,0.555814,0.916500,-1.521497,0.559638,1.006921,-1.510903,0.560086,1.108666,-1.494143,0.560971,1.200569,-1.479801,0.560964,1.292779,-1.475593,0.557955,1.425148,-1.507773,0.553071,1.519176,-1.481785,0.589412,1.367899,-1.500655,0.731221,1.350062,-1.526248,0.762243,1.085110,-1.574822,0.778647,0.865991,-1.472856,0.529213,1.366247,-1.457645,0.390332,1.330680,-1.492583,0.359844,1.066736,-1.524010,0.318475,0.847778,-1.557182,0.632731,0.916686,-1.534796,0.642198,0.521240,-1.513869,0.657949,0.092975,-1.672955,0.617869,0.020035,-1.536083,0.478938,0.917294,-1.521150,0.476105,0.521396,-1.502673,0.477840,0.092735,-1.659326,0.429167,0.019757,-0.029186,-0.004713,-0.007839
-1.546783,0.555550,0.916479,-1.521527,0.559366,1.006906,-1.510942,0.559822,1.108651,-1.494185,0.560713,1.200555,-1.479844,0.560718,1.292765,-1.475632,0.557742,1.425135,-1.507849,0.552921,1.519153,-1.481796,0.589183,1.367871,-1.500558,0.730999,1.349972,-1.526112,0.761946,1.085008,-1.574671,0.778369,0.865886,-1.472920,0.528975,1.366235,-1.457809,0.390065,1.330739,-1.492805,0.359481,1.066814,-1.524172,0.318005,0.847867,-1.557165,0.632471,0.916663,-1.534748,0.642055,0.521221,-1.513861,0.657935,0.092959,-1.672955,0.617870,0.020028,-1.536127,0.478670,0.917277,-1.521504,0.475780,0.521368,-1.502678,0.477792,0.092724,-1.659329,0.429155,0.019717,-0.027893,-0.005497,-0.006855
-1.546811,0.555278,0.916463,-1.521560,0.559088,1.006891,-1.510980,0.559553,1.108637,-1.494225,0.560452,1.200541,-1.479884,0.560470,1.292751,-1.475676,0.557529,1.425122,-1.507928,0.552768,1.519131,-1.481810,0.588952,1.367846,-1.500466,0.730774,1.349886,-1.525965,0.761644,1.084908,-1.574484,0.778089,0.865780,-1.472984,0.528737,1.366228,-1.457956,0.389797,1.330809,-1.492973,0.359131,1.066897,-1.524240,0.317561,0.847953,-1.557161,0.632204,0.916642,-1.534729,0.641895,0.521205,-1.513853,0.657919,0.092947,-1.672955,0.617872,0.020025,-1.536185,0.478394,0.917264,-1.521885,0.475473,0.521344,-1.502683,0.477750,0.092717,-1.659331,0.429144,0.019686,-0.026818,-0.006519,-0.006167
-1.546853,0.554997,0.916452,-1.521592,0.558802,1.006878,-1.511010,0.559279,1.108623,-1.494257,0.560187,1.200528,-1.479924,0.560220,1.292740,-1.475731,0.557316,1.425111,-1.508021,0.552615,1.519111,-1.481832,0.588721,1.367828,-1.500378,0.730550,1.349811,-1.525803,0.761333,1.084816,-1.574250,0.777803,0.865673,-1.473053,0.528498,1.366229,-1.458086,0.389529,1.330900,-1.493078,0.358794,1.066992,-1.524209,0.317143,0.848045,-1.557171,0.631928,0.916629,-1.534734,0.641711,0.521194,-1.513845,0.657900,0.092943,-1.672956,0.617873,0.020029,-1.536260,0.478109,0.917257,-1.522302,0.475204,0.521325,-1.502686,0.477718,0.092718,-1.659334,0.429135,0.019669,-0.026249,-0.008200,-0.006137
-1.546910,0.554709,0.916446,-1.521627,0.558509,1.006865,-1.511039,0.559000,1.108610,-1.494287,0.559919,1.200515,-1.479961,0.559967,1.292728,-1.475789,0.557102,1.425101,-1.508117,0.552459,1.519090,-1.481856,0.588489,1.367813,-1.500296,0.730325,1.349741,-1.525629,0.761018,1.084726,-1.573980,0.777513,0.865565,-1.473122,0.528259,1.366235,-1.458199,0.389261,1.331001,-1.493128,0.358469,1.067092,-1.524086,0.316750,0.848133,-1.557195,0.631644,0.916619,-1.534766,0.641511,0.521185,-1.513837,0.657878,0.092943,-1.672958,0.617875,0.020037,-1.536350,0.477817,0.917254,-1.522747,0.474954,0.521309,-1.502687,0.477691,0.092724,-1.659335,0.429128,0.019662,-0.025899,-0.010119,-0.006403
