pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
6.182311,10.070164,0.910123,6.180516,10.073265,1.004020,6.175466,10.069651,1.106126,6.178944,10.074353,1.199367,6.184152,10.079742,1.292384,6.184731,10.077432,1.424833,6.167079,10.048291,1.518320,6.160803,10.097585,1.367343,6.050285,10.188317,1.348963,6.009612,10.187956,1.084083,5.959701,10.173405,0.865134,6.208147,10.059316,1.366471,6.315989,9.968458,1.336480,6.311597,9.924111,1.072226,6.314368,9.869183,0.854013,6.125129,10.122605,0.907805,6.105419,10.169755,0.514915,6.086975,10.223537,0.089626,5.959545,10.120717,0.015950,6.239470,10.017756,0.913453,6.248905,10.034622,0.517730,6.262552,10.065703,0.090008,6.188445,9.917864,0.020104,0.007269,-0.050943,-0.014173
6.182576,10.069060,0.909917,6.180981,10.072217,1.003816,6.176002,10.068526,1.105923,6.179474,10.073111,1.199169,6.184615,10.078328,1.292200,6.185052,10.075703,1.424644,6.167445,10.046654,1.518168,6.161172,10.095954,1.367136,6.050496,10.186512,1.348849,6.009931,10.186752,1.083952,5.960033,10.172541,0.864976,6.208583,10.057770,1.366225,6.316619,9.967154,1.336200,6.312390,9.922843,1.071938,6.314934,9.868024,0.853694,6.125362,10.121471,0.907690,6.104658,10.168520,0.514835,6.087031,10.223642,0.089675,5.959656,10.120620,0.016197,6.239769,10.016683,0.913158,6.249217,10.033868,0.517453,6.262619,10.066077,0.089810,6.188224,9.918078,0.020555,0.000325,-0.057695,-0.016585
6.182753,10.067778,0.909722,6.181408,10.071032,1.003621,6.176531,10.067293,1.105732,6.180021,10.071776,1.198982,6.185111,10.076832,1.292025,6.185417,10.073896,1.424462,6.167840,10.044926,1.518016,6.161582,10.094258,1.366945,6.050794,10.184696,1.348746,6.010251,10.185503,1.083846,5.960395,10.171809,0.864829,6.209045,10.056140,1.365994,6.317245,9.965742,1.335906,6.313139,9.921740,1.071591,6.315554,9.867205,0.853276,6.125531,10.120184,0.907592,6.103282,10.166668,0.514761,6.087041,10.223731,0.089814,5.959738,10.120549,0.016450,6.239958,10.015408,0.912868,6.249342,10.032949,0.517181,6.262685,10.066407,0.089636,6.188014,9.918277,0.020959,-0.005825,-0.063754,-0.016124
6.182844,10.066236,0.909542,6.181814,10.069642,1.003439,6.177080,10.065900,1.105556,6.180618,10.070313,1.198808,6.185677,10.075229,1.291860,6.185862,10.072013,1.424291,6.168294,10.043105,1.517866,6.162071,10.092492,1.366782,6.051221,10.182866,1.348638,6.010544,10.184159,1.083760,5.960798,10.171226,0.864673,6.209565,10.054417,1.365794,6.317890,9.964206,1.335596,6.313870,9.920848,1.071173,6.316218,9.866798,0.852735,6.125628,10.118653,0.907518,6.101383,10.164296,0.514679,6.087005,10.223835,0.089982,5.959770,10.120526,0.016674,6.240046,10.013856,0.912582,6.249154,10.031821,0.516911,6.262746,10.066658,0.089487,6.187819,9.918451,0.021254,-0.010945,-0.069210,-0.009316
6.182847,10.064516,0.909373,6.182182,10.068115,1.003266,6.177622,10.064399,1.105392,6.181232,10.068757,1.198644,6.186276,10.073542,1.291704,6.186352,10.070053,1.424128,6.168777,10.041192,1.517716,6.162601,10.090662,1.366636,6.051735,10.181025,1.348542,6.010839,10.182769,1.083700,5.961232,10.170775,0.864527,6.210110,10.052609,1.365609,6.318531,9.962562,1.335271,6.314557,9.920121,1.070697,6.316936,9.866731,0.852095,6.125660,10.116969,0.907460,6.098869,10.161307,0.514604,6.086923,10.223924,0.090239,5.959773,10.120528,0.016904,6.240025,10.012101,0.912301,6.248779,10.030530,0.516646,6.262804,10.066865,0.089362,6.187635,9.918610,0.021503,-0.015271,-0.073973,0.000366
6.182766,10.062776,0.909208,6.182479,10.066569,1.003096,6.178098,10.062869,1.105230,6.181790,10.067151,1.198482,6.186827,10.071774,1.291551,6.186798,10.067967,1.423966,6.169195,10.039120,1.517553,6.163096,10.088738,1.366508,6.052295,10.179203,1.348531,6.011232,10.181455,1.083719,5.961672,10.170408,0.864484,6.210594,10.050676,1.365426,6.319075,9.960743,1.334967,6.315146,9.919435,1.070215,6.317701,9.866972,0.851394,6.125662,10.115323,0.907411,6.095139,10.157064,0.514594,6.086760,10.223880,0.090832,5.959748,10.120523,0.017209,6.239865,10.010268,0.912020,6.248385,10.029094,0.516380,6.262860,10.067040,0.089254,6.187486,9.918741,0.021716,-0.017361,-0.075710,0.004889
6.182611,10.061076,0.909080,6.182712,10.065024,1.002962,6.178515,10.061307,1.105103,6.182303,10.065480,1.198356,6.187348,10.069913,1.291434,6.187232,10.065753,1.423839,6.169584,10.036885,1.517411,6.163574,10.086711,1.366436,6.052917,10.177395,1.348673,6.011792,10.180188,1.083875,5.962141,10.170111,0.864616,6.211041,10.048612,1.365284,6.319582,9.958768,1.334774,6.315622,9.918825,1.069813,6.318539,9.867608,0.850703,6.125643,10.113775,0.907424,6.089999,10.151445,0.514610,6.086549,10.223855,0.091713,5.959682,10.120496,0.017688,6.239579,10.008418,0.911750,6.247969,10.027448,0.516116,6.262899,10.067167,0.089170,6.187383,9.918833,0.021868,-0.015290,-0.071959,0.000708
6.182372,10.059357,0.908956,6.182873,10.063460,1.002830,6.178867,10.059716,1.104979,6.182759,10.063759,1.198233,6.187822,10.067971,1.291320,6.187622,10.063413,1.423713,6.169908,10.034491,1.517256,6.164017,10.084592,1.366383,6.053584,10.175606,1.348901,6.012451,10.178996,1.084110,5.962617,10.169897,0.864850,6.211426,10.046422,1.365143,6.319992,9.956618,1.334602,6.316001,9.918257,1.069406,6.319425,9.868552,0.849952,6.125594,10.112265,0.907446,6.083645,10.144572,0.514692,6.086257,10.223696,0.092929,5.959588,10.120462,0.018242,6.239154,10.006490,0.911479,6.247535,10.025657,0.515852,6.262934,10.067261,0.089103,6.187316,9.918897,0.021985,-0.010982,-0.065183,-0.008632
6.182015,10.057598,0.908735,6.182912,10.061943,1.002595,6.179068,10.058186,1.104749,6.183048,10.062064,1.198007,6.188111,10.065984,1.291106,6.187787,10.060902,1.423478,6.169962,10.031879,1.516969,6.164290,10.082384,1.366232,6.054210,10.173883,1.349079,6.013101,10.178090,1.084298,5.963001,10.169752,0.865067,6.211588,10.044081,1.364879,6.320033,9.954171,1.334223,6.316265,9.917506,1.068786,6.320274,9.869518,0.848961,6.125523,10.110808,0.907307,6.076061,10.136173,0.515012,6.085749,10.222829,0.094878,5.959500,10.120438,0.018641,6.238518,10.004431,0.911175,6.247263,10.023940,0.515576,6.263006,10.067379,0.089022,6.187284,9.918952,0.022159,-0.008774,-0.060438,-0.020529
6.181583,10.055810,0.908313,6.182846,10.060515,1.002152,6.179113,10.056767,1.104310,6.183151,10.060435,1.197574,6.188185,10.063969,1.290690,6.187683,10.058186,1.423032,6.169691,10.029004,1.516441,6.164373,10.080086,1.365890,6.054767,10.172223,1.349115,6.013719,10.177573,1.084348,5.963254,10.169655,0.865184,6.211502,10.041580,1.364388,6.319663,9.951402,1.333508,6.316538,9.916515,1.067825,6.321078,9.870420,0.847605,6.125520,10.109467,0.906869,6.066779,10.125725,0.515540,6.084961,10.221007,0.097678,5.959505,10.120293,0.018666,6.237659,10.002200,0.910768,6.247302,10.022314,0.515224,6.263148,10.067559,0.088865,6.187300,9.919008,0.022424,-0.008388,-0.058027,-0.038568
6.181034,10.053983,0.907794,6.182658,10.059134,1.001604,6.179008,10.055410,1.103767,6.183087,10.058834,1.197038,6.188075,10.061910,1.290173,6.187353,10.055298,1.422476,6.169150,10.025911,1.515781,6.164287,10.077700,1.365451,6.055282,10.170630,1.349101,6.014327,10.177342,1.084350,5.963414,10.169628,0.865283,6.211194,10.038928,1.363773,6.318923,9.948335,1.332586,6.316698,9.915341,1.066651,6.321845,9.871343,0.846009,6.125495,10.108178,0.906270,6.056268,10.113752,0.516307,6.083957,10.218476,0.101211,5.959515,10.120158,0.018536,6.236588,9.999839,0.910328,6.247504,10.020761,0.514860,6.263325,10.067762,0.088694,6.187352,9.919055,0.022746,-0.010101,-0.057646,-0.059164
6.180215,10.052059,0.907384,6.182238,10.057732,1.001156,6.178681,10.054053,1.103323,6.182802,10.057222,1.196601,6.187732,10.059800,1.289754,6.186745,10.052291,1.422008,6.168302,10.022670,1.515191,6.163961,10.075238,1.365082,6.055749,10.169160,1.349183,6.014889,10.177293,1.084456,5.963507,10.169720,0.865495,6.210574,10.036124,1.363211,6.317668,9.944926,1.331624,6.316362,9.913928,1.065444,6.322511,9.872260,0.844385,6.125177,10.106764,0.905754,6.045924,10.101550,0.517576,6.082801,10.215400,0.105515,5.959306,10.120431,0.018684,6.235271,9.997412,0.910025,6.247603,10.019440,0.514661,6.263479,10.067922,0.088663,6.187402,9.919089,0.023120,-0.019080,-0.063448,-0.068961
6.179093,10.049960,0.907164,6.181590,10.056324,1.000876,6.178154,10.052756,1.103051,6.182329,10.055675,1.196336,6.187194,10.057711,1.289505,6.185891,10.049203,1.421693,6.167182,10.019319,1.514738,6.163418,10.072738,1.364831,6.056249,10.167918,1.349414,6.015407,10.177433,1.084727,5.963576,10.169971,0.865867,6.209644,10.033182,1.362741,6.315834,9.941126,1.330615,6.315508,9.912259,1.064195,6.323082,9.873235,0.842700,6.124510,10.105114,0.905367,6.036188,10.089049,0.519514,6.082027,10.212401,0.111212,5.959506,10.122783,0.019096,6.233700,9.994872,0.909976,6.247510,10.018456,0.514752,6.263585,10.068016,0.088881,6.187437,9.919106,0.023594,-0.039691,-0.080919,-0.060494
6.177702,10.047764,0.907053,6.180709,10.054894,1.000695,6.177406,10.051460,1.102879,6.181634,10.054118,1.196169,6.186423,10.055570,1.289354,6.184759,10.045995,1.421464,6.165754,10.015821,1.514356,6.162635,10.070163,1.364650,6.056701,10.166800,1.349739,6.015879,10.177755,1.085102,5.963577,10.170342,0.866351,6.208404,10.030089,1.362324,6.313484,9.936984,1.329565,6.314158,9.910352,1.062912,6.323552,9.874203,0.840986,6.123551,10.103339,0.905063,6.026618,10.076320,0.521955,6.081102,10.208857,0.117681,5.959487,10.125543,0.019786,6.231883,9.992267,0.910063,6.247314,10.017705,0.515008,6.263667,10.068066,0.089239,6.187469,9.919109,0.024120,-0.067569,-0.104573,-0.041228
6.175988,10.045658,0.907017,6.179480,10.053338,1.000602,6.176295,10.049928,1.102791,6.180561,10.052282,1.196087,6.185259,10.053161,1.289284,6.183204,10.042597,1.421316,6.163879,10.012141,1.514050,6.161472,10.067414,1.364563,6.056854,10.165551,1.350146,6.016263,10.178126,1.085547,5.963400,10.170771,0.866929,6.206757,10.026806,1.362022,6.310665,9.932601,1.328661,6.312005,9.908204,1.061793,6.323833,9.874946,0.839542,6.122203,10.101588,0.904947,6.017285,10.064872,0.524666,6.078484,10.203063,0.123103,5.957132,10.124101,0.021237,6.229808,9.989814,0.910109,6.247021,10.017020,0.515240,6.263737,10.068084,0.089566,6.187508,9.919097,0.024549,-0.094783,-0.122092,-0.020206
6.173915,10.043772,0.907066,6.177835,10.051644,1.000621,6.174748,10.048084,1.102808,6.179037,10.050070,1.196111,6.183636,10.050405,1.289317,6.181184,10.038995,1.421273,6.161523,10.008273,1.513848,6.159896,10.064484,1.364612,6.056672,10.164146,1.350660,6.016605,10.178577,1.086078,5.962967,10.171204,0.867650,6.204674,10.023332,1.361888,6.307359,9.927993,1.327979,6.308818,9.905816,1.060916,6.323963,9.875444,0.838477,6.120393,10.099957,0.905099,6.007976,10.055374,0.527769,6.073929,10.194455,0.127056,5.951682,10.116578,0.024085,6.227478,9.987675,0.910058,6.246787,10.016434,0.515397,6.263798,10.068052,0.089797,6.187551,9.919069,0.024795,-0.119213,-0.126804,0.003507
6.171520,10.041977,0.907190,6.175840,10.049824,1.000729,6.172838,10.046005,1.102909,6.177136,10.047580,1.196220,6.181620,10.047381,1.289431,6.178741,10.035203,1.421309,6.158720,10.004224,1.513722,6.157940,10.061380,1.364756,6.056191,10.162609,1.351255,6.016859,10.179077,1.086679,5.962356,10.171696,0.868466,6.202186,10.019668,1.361870,6.303583,9.923145,1.327443,6.304828,9.903188,1.060204,6.323904,9.875716,0.837684,6.118194,10.098351,0.905439,5.998903,10.047158,0.531142,6.067681,10.183597,0.129962,5.943897,10.104852,0.027693,6.224890,9.985689,0.909964,6.246454,10.015915,0.515530,6.263847,10.067987,0.089996,6.187599,9.919025,0.024944,-0.142979,-0.125382,0.028977
6.168853,10.040065,0.907316,6.173580,10.047797,1.000843,6.170642,10.043677,1.103013,6.174917,10.044827,1.196332,6.179241,10.044104,1.289548,6.175863,10.031198,1.421344,6.155430,9.999978,1.513585,6.155562,10.058028,1.364895,6.055269,10.160763,1.351836,6.016841,10.179402,1.087275,5.961693,10.172352,0.869213,6.199280,10.015770,1.361875,6.299437,9.918108,1.327018,6.300424,9.900312,1.059623,6.323453,9.875598,0.837134,6.115727,10.096632,0.905838,5.990779,10.039734,0.534196,6.058930,10.170480,0.131261,5.933936,10.089947,0.030633,6.222027,9.983583,0.909816,6.245563,10.015211,0.515599,6.263876,10.067942,0.090189,6.187666,9.918975,0.025107,-0.164519,-0.125523,0.044356
6.165929,10.037986,0.907471,6.171091,10.045512,1.000991,6.168200,10.041057,1.103148,6.172417,10.041774,1.196474,6.176529,10.040546,1.289694,6.172563,10.026966,1.421407,6.151651,9.995530,1.513467,6.152761,10.054389,1.365052,6.053881,10.158541,1.352434,6.016538,10.179515,1.087897,5.961019,10.173223,0.869903,6.195962,10.011608,1.361938,6.294974,9.912894,1.326769,6.295602,9.897177,1.059240,6.322607,9.875080,0.836938,6.113027,10.094768,0.906334,5.984051,10.033131,0.536765,6.047094,10.154803,0.130281,5.921714,10.071521,0.032166,6.218885,9.981284,0.909630,6.243882,10.014277,0.515609,6.263879,10.067946,0.090392,6.187752,9.918922,0.025341,-0.182350,-0.129363,0.042837
6.162734,10.035790,0.907629,6.168335,10.043022,1.001147,6.165472,10.038190,1.103287,6.169600,10.038460,1.196619,6.173455,10.036735,1.289843,6.168827,10.022520,1.421468,6.147387,9.990885,1.513339,6.149539,10.050503,1.365205,6.052051,10.156009,1.353018,6.015964,10.179453,1.088513,5.960293,10.174258,0.870525,6.192226,10.007213,1.362024,6.290141,9.907491,1.326630,6.290366,9.893794,1.058988,6.321368,9.874171,0.836986,6.110060,10.092790,0.906888,5.978271,10.027319,0.539014,6.032754,10.136866,0.127693,5.907316,10.049917,0.033031,6.215468,9.978866,0.909389,6.241641,10.013158,0.515556,6.263861,10.067971,0.090587,6.187856,9.918863,0.025589,-0.197954,-0.134765,0.031227
6.159267,10.033427,0.907635,6.165290,10.040401,1.001147,6.162416,10.035198,1.103270,6.166414,10.035014,1.196607,6.169965,10.032773,1.289832,6.164606,10.017879,1.421353,6.142609,9.986049,1.513024,6.145861,10.046407,1.365190,6.049721,10.153191,1.353407,6.014968,10.179105,1.088952,5.959520,10.175411,0.870886,6.188048,10.002633,1.361943,6.284877,9.901920,1.326371,6.285121,9.890189,1.058635,6.319547,9.872740,0.836929,6.106836,10.090656,0.907256,5.972805,10.021721,0.540853,6.016853,10.117564,0.124956,5.891163,10.027194,0.034015,6.211764,9.976273,0.909033,6.239074,10.011740,0.515381,6.263842,10.067988,0.090743,6.187986,9.918786,0.025785,-0.214218,-0.143024,0.018102
6.155540,10.030917,0.907459,6.161976,10.037713,1.000957,6.159055,10.032151,1.103059,6.162876,10.031493,1.196402,6.166064,10.028687,1.289623,6.159886,10.013014,1.421015,6.137304,9.980985,1.512474,6.141730,10.042082,1.364973,6.046894,10.150068,1.353571,6.013514,10.178467,1.089198,5.958723,10.176723,0.870942,6.183429,9.997849,1.361646,6.279144,9.896126,1.325941,6.280016,9.886374,1.058129,6.317095,9.870788,0.836696,6.103373,10.088388,0.907383,5.967601,10.016198,0.542236,5.999248,10.096664,0.122269,5.872941,10.003526,0.035029,6.207779,9.973520,0.908553,6.236141,10.009925,0.515055,6.263824,10.067993,0.090849,6.188151,9.918686,0.025918,-0.232256,-0.154501,0.006259
6.151543,10.028241,0.907133,6.158372,10.034895,1.000612,6.155366,10.028980,1.102692,6.158969,10.027841,1.196039,6.161747,10.024450,1.289254,6.154682,10.007954,1.420501,6.131486,9.975729,1.511737,6.137142,10.037548,1.364588,6.043565,10.146660,1.353540,6.011639,10.177542,1.089266,5.957879,10.178152,0.870737,6.178367,9.992879,1.361183,6.272982,9.890163,1.325392,6.274902,9.882336,1.057522,6.314059,9.868313,0.836359,6.099654,10.085965,0.907323,5.962711,10.010888,0.543208,5.980082,10.074398,0.119433,5.852964,9.978738,0.036163,6.203508,9.970591,0.907958,6.232881,10.007810,0.514607,6.263803,10.067989,0.090916,6.188343,9.918569,0.025998,-0.250952,-0.168833,-0.007098
6.147242,10.025295,0.906597,6.154385,10.031833,1.000062,6.151242,10.025599,1.102118,6.154591,10.024013,1.195468,6.156937,10.020073,1.288674,6.148977,10.002803,1.419772,6.125173,9.970396,1.510788,6.132055,10.032903,1.363974,6.039664,10.143050,1.353217,6.009308,10.176238,1.089034,5.956930,10.179525,0.870203,6.172833,9.987831,1.360506,6.266444,9.884219,1.324645,6.269732,9.878063,1.056746,6.310394,9.865172,0.835786,6.095643,10.083278,0.906992,5.957655,10.005629,0.543816,5.960718,10.052355,0.117315,5.832590,9.954366,0.038471,6.198921,9.967386,0.907217,6.229645,10.005575,0.514068,6.263792,10.067954,0.090937,6.188540,9.918442,0.025990,-0.269846,-0.186224,-0.021787
6.142642,10.022075,0.905823,6.149998,10.028528,0.999277,6.146654,10.022010,1.101310,6.149709,10.020011,1.194662,6.151603,10.015559,1.287855,6.142748,9.997565,1.418797,6.118344,9.964986,1.509592,6.126445,10.028164,1.363098,6.035170,10.139262,1.352566,6.006522,10.174504,1.088457,5.955866,10.180834,0.869296,6.166805,9.982721,1.359577,6.259531,9.878342,1.323637,6.264615,9.873565,1.055743,6.306072,9.861268,0.834886,6.091362,10.080339,0.906343,5.952381,10.000533,0.544006,5.941263,10.030846,0.116273,5.811874,9.930637,0.042524,6.194005,9.963885,0.906318,6.226553,10.003190,0.513424,6.263817,10.067883,0.090908,6.188749,9.918304,0.025901,-0.287418,-0.207938,-0.039225
