pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
1.162115,0.308603,0.911814,1.152608,0.304439,1.005204,1.152230,0.303829,1.107497,1.143226,0.298384,1.200326,1.134200,0.292454,1.293018,1.133408,0.290144,1.425465,1.170514,0.312382,1.515072,1.148470,0.264502,1.366986,1.213633,0.137781,1.345084,1.256756,0.121221,1.081110,1.319124,0.125973,0.864941,1.119091,0.317817,1.367740,1.054552,0.443756,1.340207,1.053819,0.487431,1.075805,1.058618,0.541833,0.857495,1.195555,0.238562,0.912622,1.176796,0.214353,0.517618,1.154800,0.187774,0.089945,1.313374,0.234609,0.019975,1.128570,0.378600,0.912021,1.106214,0.395746,0.516832,1.073253,0.407393,0.089195,1.184098,0.528103,0.015863,0.004130,0.056522,0.001397
1.161967,0.309311,0.911809,1.152513,0.305126,1.005204,1.152111,0.304524,1.107496,1.143059,0.299087,1.200321,1.133952,0.293176,1.293006,1.133006,0.290909,1.425453,1.170041,0.313211,1.515073,1.148156,0.265256,1.366997,1.213461,0.138597,1.345159,1.256451,0.122069,1.081160,1.317986,0.126142,0.864738,1.118730,0.318546,1.367699,1.053991,0.444378,1.340148,1.053330,0.487877,1.075717,1.058178,0.542104,0.857364,1.195466,0.239297,0.912590,1.176599,0.214614,0.517620,1.154760,0.187769,0.089956,1.313360,0.234626,0.020060,1.128365,0.379280,0.912043,1.106163,0.396149,0.516835,1.073242,0.407423,0.089184,1.184093,0.528114,0.015831,0.004308,0.057376,0.000742
1.161821,0.310012,0.911801,1.152426,0.305813,1.005201,1.152009,0.305226,1.107494,1.142915,0.299805,1.200315,1.133738,0.293916,1.292995,1.132651,0.291700,1.425442,1.169614,0.314072,1.515074,1.147883,0.266036,1.367006,1.213333,0.139440,1.345234,1.256153,0.122925,1.081207,1.316778,0.126256,0.864515,1.118412,0.319301,1.367656,1.053482,0.445028,1.340069,1.052886,0.488336,1.075607,1.057696,0.542362,0.857204,1.195374,0.240024,0.912557,1.176394,0.214893,0.517621,1.154723,0.187771,0.089966,1.313348,0.234639,0.020133,1.128165,0.379955,0.912060,1.106099,0.396547,0.516832,1.073231,0.407452,0.089168,1.184087,0.528126,0.015794,0.004327,0.057913,0.000633
1.161674,0.310691,0.911788,1.152342,0.306490,1.005194,1.151919,0.305929,1.107487,1.142794,0.300530,1.200307,1.133555,0.294672,1.292982,1.132344,0.292517,1.425429,1.169234,0.314962,1.515073,1.147655,0.266842,1.367013,1.213257,0.140315,1.345305,1.255862,0.123779,1.081245,1.315496,0.126309,0.864269,1.118138,0.320083,1.367609,1.053036,0.445708,1.339961,1.052491,0.488809,1.075465,1.057174,0.542616,0.857005,1.195280,0.240728,0.912526,1.176162,0.215201,0.517622,1.154693,0.187784,0.089975,1.313340,0.234647,0.020189,1.127966,0.380609,0.912066,1.106021,0.396943,0.516820,1.073223,0.407479,0.089142,1.184079,0.528140,0.015747,0.004273,0.057638,0.001716
1.161529,0.311364,0.911772,1.152266,0.307168,1.005185,1.151844,0.306638,1.107478,1.142696,0.301269,1.200297,1.133406,0.295447,1.292970,1.132085,0.293360,1.425417,1.168900,0.315884,1.515072,1.147468,0.267675,1.367018,1.213227,0.141217,1.345378,1.255579,0.124641,1.081279,1.314144,0.126308,0.864002,1.117906,0.320892,1.367562,1.052642,0.446415,1.339834,1.052140,0.489295,1.075301,1.056610,0.542856,0.856777,1.195182,0.241423,0.912494,1.175922,0.215526,0.517621,1.154668,0.187803,0.089984,1.313335,0.234651,0.020234,1.127774,0.381259,0.912065,1.105930,0.397334,0.516804,1.073214,0.407507,0.089110,1.184071,0.528155,0.015695,0.004060,0.057047,0.003345
1.161377,0.312058,0.911757,1.152191,0.307874,1.005178,1.151783,0.307382,1.107472,1.142623,0.302049,1.200292,1.133295,0.296269,1.292964,1.131885,0.294259,1.425411,1.168633,0.316866,1.515072,1.147328,0.268556,1.367030,1.213234,0.142162,1.345458,1.255310,0.125528,1.081318,1.312796,0.126308,0.863748,1.117722,0.321749,1.367522,1.052298,0.447171,1.339716,1.051807,0.489814,1.075144,1.056017,0.543084,0.856543,1.195067,0.242135,0.912465,1.175742,0.215873,0.517620,1.154645,0.187820,0.089996,1.313330,0.234655,0.020279,1.127588,0.381936,0.912065,1.105814,0.397716,0.516789,1.073204,0.407535,0.089079,1.184060,0.528172,0.015643,0.003520,0.057092,0.004533
1.161218,0.312775,0.911747,1.152115,0.308614,1.005178,1.151735,0.308169,1.107471,1.142579,0.302880,1.200294,1.133229,0.297149,1.292967,1.131758,0.295227,1.425414,1.168447,0.317924,1.515077,1.147243,0.269493,1.367051,1.213285,0.143159,1.345547,1.255063,0.126455,1.081365,1.311461,0.126318,0.863510,1.117593,0.322662,1.367493,1.052002,0.447980,1.339615,1.051489,0.490373,1.075003,1.055391,0.543291,0.856311,1.194922,0.242858,0.912444,1.175660,0.216245,0.517619,1.154623,0.187832,0.090016,1.313324,0.234662,0.020332,1.127414,0.382646,0.912067,1.105653,0.398065,0.516775,1.073191,0.407566,0.089048,1.184047,0.528190,0.015592,0.002464,0.058334,0.004699
1.161052,0.313513,0.911739,1.152040,0.309382,1.005179,1.151701,0.308989,1.107473,1.142560,0.303751,1.200301,1.133202,0.298077,1.292976,1.131690,0.296250,1.425425,1.168328,0.319042,1.515084,1.147206,0.270477,1.367078,1.213374,0.144197,1.345645,1.254829,0.127407,1.081417,1.310131,0.126329,0.863284,1.117513,0.323623,1.367472,1.051756,0.448839,1.339523,1.051188,0.490966,1.074869,1.054737,0.543486,0.856074,1.194759,0.243597,0.912426,1.175639,0.216639,0.517617,1.154604,0.187841,0.090039,1.313319,0.234668,0.020385,1.127248,0.383384,0.912069,1.105468,0.398403,0.516764,1.073177,0.407598,0.089017,1.184033,0.528210,0.015540,0.001080,0.060213,0.004423
1.160881,0.314298,0.911732,1.151963,0.310190,1.005182,1.151671,0.309847,1.107476,1.142553,0.304659,1.200309,1.133197,0.299043,1.292988,1.131658,0.297316,1.425438,1.168257,0.320208,1.515088,1.147198,0.271504,1.367110,1.213474,0.145268,1.345753,1.254590,0.128359,1.081479,1.308854,0.126378,0.863090,1.117467,0.324629,1.367457,1.051563,0.449753,1.339440,1.050892,0.491584,1.074739,1.054074,0.543691,0.855840,1.194592,0.244385,0.912402,1.175636,0.217048,0.517611,1.154590,0.187849,0.090061,1.313317,0.234670,0.020429,1.127074,0.384168,0.912078,1.105311,0.398798,0.516758,1.073162,0.407631,0.088993,1.184015,0.528232,0.015495,-0.000233,0.062001,0.004456
1.160709,0.315149,0.911724,1.151885,0.311047,1.005184,1.151646,0.310744,1.107478,1.142556,0.305603,1.200316,1.133208,0.300045,1.292999,1.131654,0.298422,1.425450,1.168223,0.321417,1.515086,1.147213,0.272572,1.367145,1.213571,0.146364,1.345871,1.254339,0.129296,1.081554,1.307636,0.126457,0.862936,1.117453,0.325681,1.367448,1.051434,0.450729,1.339363,1.050598,0.492226,1.074610,1.053408,0.543900,0.855604,1.194434,0.245242,0.912365,1.175631,0.217450,0.517599,1.154584,0.187852,0.090076,1.313319,0.234662,0.020455,1.126889,0.385012,0.912099,1.105207,0.399275,0.516761,1.073147,0.407667,0.088980,1.184013,0.528243,0.015456,-0.001116,0.063412,0.005311
1.160531,0.316047,0.911717,1.151806,0.311943,1.005186,1.151625,0.311679,1.107481,1.142572,0.306584,1.200325,1.133240,0.301087,1.293013,1.131686,0.299571,1.425465,1.168236,0.322673,1.515081,1.147258,0.273681,1.367186,1.213679,0.147492,1.345999,1.254084,0.130232,1.081638,1.306472,0.126573,0.862815,1.117474,0.326777,1.367444,1.051359,0.451761,1.339295,1.050309,0.492893,1.074486,1.052734,0.544120,0.855370,1.194272,0.246148,0.912323,1.175645,0.217867,0.517583,1.154582,0.187854,0.090090,1.313323,0.234649,0.020473,1.126696,0.385902,0.912128,1.105132,0.399808,0.516770,1.073132,0.407704,0.088976,1.184008,0.528257,0.015424,-0.001928,0.064731,0.006475
1.160338,0.316965,0.911714,1.151715,0.312865,1.005192,1.151602,0.312644,1.107488,1.142593,0.307600,1.200339,1.133290,0.302169,1.293034,1.131754,0.300766,1.425487,1.168305,0.323979,1.515074,1.147329,0.274834,1.367233,1.213805,0.148659,1.346134,1.253829,0.131185,1.081730,1.305393,0.126781,0.862723,1.117522,0.327918,1.367450,1.051307,0.452835,1.339241,1.050017,0.493593,1.074375,1.052058,0.544397,0.855156,1.194088,0.247070,0.912287,1.175699,0.218360,0.517567,1.154577,0.187867,0.090110,1.313328,0.234636,0.020499,1.126495,0.386816,0.912158,1.105066,0.400380,0.516781,1.073112,0.407742,0.088973,1.183947,0.528316,0.015403,-0.003348,0.066092,0.007155
1.160142,0.317866,0.911717,1.151619,0.313790,1.005206,1.151580,0.313624,1.107501,1.142626,0.308640,1.200361,1.133361,0.303278,1.293064,1.131862,0.301992,1.425519,1.168436,0.325317,1.515067,1.147428,0.276016,1.367287,1.213954,0.149854,1.346272,1.253567,0.132140,1.081822,1.304412,0.127083,0.862661,1.117599,0.329087,1.367465,1.051268,0.453931,1.339206,1.049723,0.494313,1.074283,1.051378,0.544747,0.854976,1.193891,0.247971,0.912271,1.175823,0.218986,0.517555,1.154566,0.187904,0.090148,1.313333,0.234623,0.020540,1.126300,0.387718,0.912180,1.104983,0.400979,0.516787,1.073088,0.407782,0.088965,1.183753,0.528483,0.015392,-0.005844,0.067192,0.006791
1.159929,0.318788,0.911724,1.151512,0.314741,1.005224,1.151556,0.314636,1.107519,1.142664,0.309715,1.200388,1.133449,0.304428,1.293101,1.132006,0.303263,1.425558,1.168621,0.326705,1.515059,1.147553,0.277241,1.367348,1.214123,0.151088,1.346418,1.253306,0.133113,1.081921,1.303516,0.127476,0.862629,1.117703,0.330301,1.367489,1.051253,0.455071,1.339185,1.049425,0.495064,1.074205,1.050697,0.545154,0.854816,1.193672,0.248888,0.912262,1.175989,0.219688,0.517544,1.154550,0.187952,0.090193,1.313338,0.234610,0.020590,1.126096,0.388643,0.912204,1.104909,0.401616,0.516794,1.073061,0.407822,0.088960,1.183504,0.528695,0.015392,-0.008948,0.068333,0.005945
1.159651,0.319811,0.911733,1.151356,0.315772,1.005244,1.151503,0.315719,1.107539,1.142691,0.310863,1.200419,1.133542,0.305656,1.293143,1.132176,0.304629,1.425601,1.168849,0.328192,1.515047,1.147695,0.278553,1.367416,1.214303,0.152404,1.346581,1.253073,0.134161,1.082042,1.302706,0.128007,0.862632,1.117825,0.331601,1.367519,1.051263,0.456301,1.339166,1.049114,0.495888,1.074128,1.050030,0.545620,0.854656,1.193380,0.249904,0.912230,1.176125,0.220365,0.517519,1.154526,0.187987,0.090224,1.313338,0.234604,0.020649,1.125833,0.389672,0.912252,1.104907,0.402312,0.516818,1.073031,0.407855,0.088977,1.183369,0.528811,0.015414,-0.011942,0.070554,0.005510
1.159272,0.320960,0.911739,1.151123,0.316897,1.005262,1.151396,0.316883,1.107557,1.142685,0.312088,1.200449,1.133624,0.306969,1.293186,1.132365,0.306099,1.425647,1.169120,0.329788,1.515026,1.147847,0.279960,1.367487,1.214479,0.153806,1.346761,1.252864,0.135283,1.082185,1.301982,0.128677,0.862672,1.117958,0.332998,1.367552,1.051305,0.457638,1.339150,1.048779,0.496795,1.074052,1.049378,0.546133,0.854490,1.192980,0.251044,0.912163,1.176259,0.220963,0.517470,1.154489,0.187996,0.090229,1.313329,0.234611,0.020718,1.125476,0.390832,0.912331,1.104978,0.403058,0.516861,1.073001,0.407882,0.089019,1.183456,0.528744,0.015451,-0.014503,0.074305,0.005801
1.158827,0.322212,0.911747,1.150841,0.318102,1.005281,1.151260,0.318119,1.107576,1.142667,0.313386,1.200483,1.133709,0.308360,1.293235,1.132580,0.307662,1.425698,1.169432,0.331482,1.515002,1.148016,0.281454,1.367566,1.214667,0.155290,1.346959,1.252683,0.136480,1.082350,1.301344,0.129484,0.862748,1.118110,0.334482,1.367591,1.051373,0.459065,1.339137,1.048431,0.497775,1.073977,1.048739,0.546705,0.854324,1.192508,0.252282,0.912074,1.176365,0.221535,0.517409,1.154442,0.187993,0.090220,1.313316,0.234625,0.020796,1.125060,0.392096,0.912435,1.105120,0.403863,0.516922,1.072968,0.407903,0.089083,1.183658,0.528581,0.015510,-0.016953,0.079136,0.006503
1.158373,0.323572,0.911766,1.150570,0.319404,1.005313,1.151147,0.319448,1.107607,1.142680,0.314777,1.200528,1.133829,0.309850,1.293296,1.132829,0.309337,1.425761,1.169775,0.333298,1.514988,1.148220,0.283055,1.367662,1.214914,0.156891,1.347191,1.252566,0.137819,1.082549,1.300788,0.130466,0.862862,1.118287,0.336067,1.367641,1.051448,0.460579,1.339114,1.048087,0.498836,1.073894,1.048121,0.547375,0.854153,1.192017,0.253625,0.911980,1.176288,0.222137,0.517356,1.154395,0.187996,0.090214,1.313302,0.234640,0.020875,1.124644,0.393475,0.912567,1.105394,0.404774,0.517006,1.072932,0.407912,0.089183,1.183825,0.528441,0.015627,-0.019544,0.084740,0.007574
1.157945,0.325056,0.911791,1.150348,0.320807,1.005351,1.151093,0.320870,1.107644,1.142754,0.316260,1.200580,1.134007,0.311435,1.293363,1.133123,0.311124,1.425830,1.170152,0.335234,1.514982,1.148471,0.284760,1.367776,1.215242,0.158612,1.347465,1.252527,0.139328,1.082787,1.300305,0.131636,0.863014,1.118499,0.337751,1.367702,1.051538,0.462173,1.339068,1.047765,0.499980,1.073789,1.047534,0.548158,0.853969,1.191540,0.255084,0.911866,1.175956,0.222789,0.517302,1.154344,0.188010,0.090198,1.313288,0.234656,0.020945,1.124268,0.394982,0.912730,1.105884,0.405813,0.517113,1.072894,0.407884,0.089324,1.183894,0.528365,0.015840,-0.022566,0.091372,0.009630
1.157508,0.326649,0.911827,1.150136,0.322307,1.005401,1.151061,0.322386,1.107693,1.142859,0.317836,1.200644,1.134219,0.313120,1.293442,1.133452,0.313021,1.425910,1.170560,0.337290,1.514986,1.148756,0.286573,1.367908,1.215628,0.160449,1.347773,1.252553,0.140977,1.083058,1.299904,0.132981,0.863204,1.118737,0.339537,1.367774,1.051635,0.463853,1.339013,1.047447,0.501206,1.073676,1.046969,0.549038,0.853782,1.191046,0.256648,0.911746,1.175442,0.223469,0.517257,1.154292,0.188030,0.090184,1.313274,0.234674,0.021017,1.123893,0.396602,0.912922,1.106505,0.406958,0.517244,1.072853,0.407844,0.089499,1.183928,0.528311,0.016110,-0.025728,0.098776,0.012055
1.157011,0.328318,0.911899,1.149872,0.323905,1.005489,1.150990,0.324014,1.107778,1.142936,0.319534,1.200746,1.134419,0.314929,1.293561,1.133790,0.315047,1.426029,1.170978,0.339488,1.515026,1.149055,0.288516,1.368058,1.216057,0.162433,1.348103,1.252636,0.142754,1.083355,1.299612,0.134495,0.863431,1.118977,0.341447,1.367869,1.051699,0.465637,1.338979,1.047106,0.502517,1.073582,1.046401,0.550012,0.853615,1.190489,0.258289,0.911676,1.174819,0.224169,0.517270,1.154253,0.188057,0.090225,1.313265,0.234687,0.021117,1.123457,0.398300,0.913137,1.107059,0.408181,0.517404,1.072810,0.407859,0.089705,1.183962,0.528280,0.016364,-0.028413,0.105883,0.012950
1.156408,0.330027,0.912053,1.149517,0.325584,1.005659,1.150845,0.325747,1.107945,1.142960,0.321350,1.200932,1.134586,0.316860,1.293766,1.134127,0.317195,1.426234,1.171393,0.341822,1.515146,1.149361,0.290586,1.368258,1.216531,0.164564,1.348483,1.252778,0.144650,1.083707,1.299434,0.136172,0.863722,1.119210,0.343475,1.368020,1.051709,0.467514,1.338996,1.046745,0.503898,1.073538,1.045821,0.551074,0.853503,1.189832,0.259972,0.911711,1.174070,0.224872,0.517393,1.154238,0.188092,0.090369,1.313265,0.234691,0.021274,1.122912,0.400034,0.913410,1.107554,0.409523,0.517629,1.072769,0.407959,0.089981,1.184004,0.528281,0.016601,-0.030535,0.111685,0.010945
1.155746,0.331812,0.912242,1.149109,0.327361,1.005866,1.150661,0.327594,1.108150,1.142958,0.323286,1.201155,1.134742,0.318916,1.294009,1.134473,0.319471,1.426478,1.171818,0.344298,1.515301,1.149681,0.292787,1.368476,1.217047,0.166842,1.348885,1.252977,0.146673,1.084085,1.299366,0.138019,0.864050,1.119446,0.345629,1.368194,1.051686,0.469494,1.339035,1.046360,0.505364,1.073512,1.045238,0.552230,0.853412,1.189113,0.261732,0.911796,1.173212,0.225594,0.517574,1.154236,0.188133,0.090567,1.313269,0.234691,0.021460,1.122307,0.401844,0.913707,1.107981,0.410943,0.517884,1.072725,0.408114,0.090286,1.184046,0.528304,0.016821,-0.032181,0.117189,0.007410
1.155106,0.333749,0.912360,1.148704,0.329292,1.006000,1.150474,0.329596,1.108280,1.142954,0.325382,1.201305,1.134906,0.321134,1.294179,1.134846,0.321915,1.426646,1.172271,0.346943,1.515380,1.150017,0.295155,1.368631,1.217581,0.169289,1.349211,1.253223,0.148825,1.084395,1.299426,0.140044,0.864326,1.119695,0.347946,1.368306,1.051664,0.471635,1.339029,1.045909,0.506966,1.073443,1.044665,0.553492,0.853271,1.188406,0.263638,0.911816,1.172364,0.226379,0.517703,1.154233,0.188172,0.090723,1.313273,0.234694,0.021607,1.121737,0.403813,0.913923,1.108110,0.412289,0.518066,1.072670,0.408298,0.090496,1.184107,0.528327,0.016945,-0.032985,0.124345,0.004558
1.154519,0.335871,0.912376,1.148315,0.331391,1.006029,1.150291,0.331758,1.108304,1.142954,0.327636,1.201348,1.135083,0.323515,1.294243,1.135258,0.324534,1.426709,1.172771,0.349763,1.515348,1.150374,0.297696,1.368698,1.218129,0.171908,1.349435,1.253514,0.151095,1.084611,1.299631,0.142260,0.864526,1.119963,0.350435,1.368333,1.051651,0.473947,1.338962,1.045362,0.508713,1.073315,1.044108,0.554852,0.853061,1.187723,0.265715,0.911735,1.171520,0.227213,0.517748,1.154221,0.188204,0.090805,1.313272,0.234702,0.021699,1.121249,0.405980,0.914037,1.107780,0.413499,0.518157,1.072575,0.408547,0.090580,1.184209,0.528348,0.016949,-0.032482,0.135020,0.003290
