pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
8.615385,10.455520,0.913503,8.613145,10.455547,1.007441,8.608697,10.451679,1.109567,8.611599,10.458555,1.202692,8.616158,10.467706,1.295449,8.617045,10.471514,1.427861,8.606174,10.446953,1.523669,8.590795,10.485919,1.369504,8.469868,10.561021,1.346690,8.431173,10.544604,1.082021,8.390948,10.514338,0.862687,8.642290,10.453452,1.370093,8.758861,10.373732,1.341107,8.746819,10.328268,1.077281,8.750690,10.281551,0.857180,8.550857,10.498645,0.912473,8.541998,10.527865,0.517462,8.532148,10.561064,0.089800,8.417910,10.441602,0.019703,8.679889,10.412396,0.915553,8.690894,10.414841,0.519520,8.700995,10.423938,0.090668,8.646621,10.266506,0.023635,-0.012089,0.009061,0.000218
8.615302,10.455740,0.913501,8.613107,10.455816,1.007440,8.608693,10.451977,1.109568,8.611621,10.458867,1.202691,8.616198,10.468023,1.295447,8.617105,10.471826,1.427859,8.606224,10.447229,1.523657,8.590860,10.486239,1.369500,8.469929,10.561344,1.346719,8.431270,10.544936,1.082044,8.391059,10.514698,0.862703,8.642350,10.453764,1.370081,8.758953,10.374088,1.341103,8.746938,10.328648,1.077271,8.750814,10.281981,0.857160,8.550773,10.498865,0.912479,8.541989,10.527980,0.517459,8.532151,10.561080,0.089789,8.417909,10.441609,0.019716,8.679807,10.412617,0.915542,8.690858,10.414908,0.519509,8.700991,10.423937,0.090657,8.646619,10.266505,0.023621,-0.012084,0.008847,0.000561
8.615218,10.455948,0.913501,8.613065,10.456068,1.007441,8.608686,10.452255,1.109571,8.611641,10.459161,1.202692,8.616243,10.468323,1.295446,8.617178,10.472126,1.427858,8.606292,10.447499,1.523648,8.590929,10.486543,1.369502,8.469996,10.561654,1.346749,8.431372,10.545242,1.082069,8.391177,10.515049,0.862719,8.642417,10.454064,1.370071,8.759049,10.374427,1.341104,8.747073,10.329020,1.077264,8.750950,10.282395,0.857144,8.550688,10.499072,0.912488,8.541968,10.528088,0.517459,8.532152,10.561095,0.089782,8.417907,10.441615,0.019727,8.679723,10.412826,0.915533,8.690820,10.414965,0.519501,8.700987,10.423934,0.090648,8.646618,10.266504,0.023607,-0.011959,0.008389,0.000939
8.615124,10.456139,0.913505,8.613008,10.456295,1.007446,8.608669,10.452506,1.109579,8.611659,10.459428,1.202698,8.616295,10.468600,1.295449,8.617280,10.472409,1.427861,8.606398,10.447762,1.523646,8.591008,10.486825,1.369513,8.470078,10.561948,1.346784,8.431480,10.545514,1.082101,8.391305,10.515396,0.862737,8.642498,10.454350,1.370065,8.759152,10.374741,1.341110,8.747235,10.329389,1.077258,8.751098,10.282792,0.857132,8.550593,10.499261,0.912501,8.541926,10.528190,0.517465,8.532150,10.561109,0.089780,8.417904,10.441622,0.019739,8.679631,10.413018,0.915529,8.690780,10.415016,0.519497,8.700984,10.423928,0.090644,8.646618,10.266501,0.023591,-0.011542,0.007499,0.001410
8.615028,10.456316,0.913513,8.612947,10.456504,1.007454,8.608649,10.452738,1.109590,8.611677,10.459676,1.202706,8.616352,10.468859,1.295454,8.617395,10.472681,1.427865,8.606522,10.448020,1.523647,8.591091,10.487093,1.369529,8.470166,10.562230,1.346820,8.431594,10.545761,1.082136,8.391440,10.515732,0.862755,8.642586,10.454624,1.370061,8.759259,10.375038,1.341120,8.747411,10.329750,1.077255,8.751259,10.283174,0.857123,8.550497,10.499437,0.912517,8.541871,10.528284,0.517475,8.532145,10.561122,0.089782,8.417899,10.441630,0.019750,8.679537,10.413198,0.915527,8.690738,10.415058,0.519496,8.700982,10.423919,0.090643,8.646620,10.266497,0.023574,-0.011007,0.006365,0.001916
8.614938,10.456478,0.913519,8.612888,10.456698,1.007461,8.608630,10.452956,1.109599,8.611696,10.459913,1.202713,8.616411,10.469113,1.295458,8.617514,10.472952,1.427867,8.606650,10.448281,1.523648,8.591179,10.487358,1.369543,8.470258,10.562509,1.346856,8.431710,10.546000,1.082171,8.391581,10.516042,0.862777,8.642677,10.454894,1.370055,8.759368,10.375329,1.341127,8.747588,10.330091,1.077249,8.751438,10.283536,0.857114,8.550406,10.499598,0.912531,8.541811,10.528367,0.517482,8.532140,10.561132,0.089783,8.417894,10.441637,0.019755,8.679448,10.413361,0.915526,8.690690,10.415089,0.519496,8.700977,10.423908,0.090643,8.646622,10.266493,0.023554,-0.010594,0.005269,0.002076
8.614852,10.456621,0.913524,8.612831,10.456872,1.007467,8.608610,10.453159,1.109607,8.611714,10.460140,1.202718,8.616469,10.469360,1.295458,8.617633,10.473227,1.427867,8.606779,10.448548,1.523647,8.591272,10.487623,1.369551,8.470352,10.562786,1.346898,8.431829,10.546233,1.082212,8.391733,10.516319,0.862805,8.642771,10.455161,1.370047,8.759478,10.375617,1.341125,8.747763,10.330406,1.077241,8.751637,10.283876,0.857100,8.550321,10.499742,0.912541,8.541749,10.528440,0.517486,8.532132,10.561138,0.089780,8.417888,10.441644,0.019748,8.679361,10.413502,0.915526,8.690633,10.415104,0.519496,8.700969,10.423894,0.090644,8.646626,10.266486,0.023528,-0.010465,0.004221,0.001568
8.614772,10.456747,0.913528,8.612777,10.457031,1.007471,8.608593,10.453349,1.109614,8.611734,10.460356,1.202722,8.616530,10.469601,1.295458,8.617755,10.473501,1.427864,8.606911,10.448819,1.523645,8.591370,10.487887,1.369558,8.470449,10.563059,1.346940,8.431949,10.546458,1.082254,8.391891,10.516569,0.862837,8.642869,10.455424,1.370038,8.759589,10.375899,1.341120,8.747939,10.330701,1.077230,8.751853,10.284196,0.857085,8.550241,10.499871,0.912548,8.541682,10.528501,0.517488,8.532124,10.561142,0.089777,8.417882,10.441651,0.019735,8.679280,10.413627,0.915527,8.690571,10.415108,0.519497,8.700959,10.423879,0.090645,8.646631,10.266479,0.023498,-0.010459,0.003211,0.000713
8.614704,10.456867,0.913530,8.612737,10.457187,1.007474,8.608589,10.453538,1.109620,8.611766,10.460574,1.202724,8.616599,10.469846,1.295455,8.617882,10.473781,1.427860,8.607047,10.449098,1.523641,8.591473,10.488154,1.369561,8.470553,10.563335,1.346970,8.432071,10.546689,1.082284,8.392041,10.516793,0.862863,8.642972,10.455690,1.370028,8.759705,10.376183,1.341113,8.748106,10.330985,1.077221,8.752082,10.284496,0.857074,8.550173,10.499990,0.912553,8.541605,10.528542,0.517487,8.532118,10.561147,0.089772,8.417877,10.441658,0.019726,8.679212,10.413747,0.915527,8.690514,10.415104,0.519496,8.700950,10.423866,0.090645,8.646635,10.266473,0.023471,-0.010336,0.002487,0.000102
8.614654,10.456982,0.913529,8.612721,10.457348,1.007474,8.608611,10.453739,1.109623,8.611820,10.460806,1.202723,8.616686,10.470105,1.295450,8.618013,10.474074,1.427854,8.607185,10.449389,1.523635,8.591583,10.488430,1.369560,8.470667,10.563622,1.346981,8.432191,10.546940,1.082297,8.392173,10.516987,0.862881,8.643082,10.455967,1.370017,8.759827,10.376475,1.341106,8.748256,10.331263,1.077215,8.752330,10.284773,0.857070,8.550120,10.500100,0.912555,8.541504,10.528552,0.517483,8.532115,10.561153,0.089765,8.417872,10.441665,0.019721,8.679166,10.413868,0.915523,8.690467,10.415089,0.519492,8.700943,10.423855,0.090643,8.646637,10.266468,0.023448,-0.010132,0.002250,0.000007
8.614616,10.457090,0.913527,8.612721,10.457506,1.007472,8.608646,10.453939,1.109624,8.611886,10.461040,1.202720,8.616781,10.470367,1.295443,8.618149,10.474372,1.427845,8.607326,10.449688,1.523628,8.591698,10.488710,1.369555,8.470789,10.563912,1.346980,8.432311,10.547197,1.082298,8.392296,10.517155,0.862894,8.643198,10.456247,1.370006,8.759954,10.376770,1.341097,8.748397,10.331530,1.077210,8.752590,10.285029,0.857069,8.550078,10.500200,0.912554,8.541393,10.528541,0.517477,8.532114,10.561161,0.089758,8.417868,10.441672,0.019719,8.679134,10.413984,0.915519,8.690425,10.415066,0.519487,8.700939,10.423847,0.090639,8.646638,10.266465,0.023427,-0.009811,0.002299,0.000154
8.614583,10.457190,0.913525,8.612717,10.457646,1.007470,8.608676,10.454118,1.109625,8.611946,10.461252,1.202718,8.616872,10.470611,1.295436,8.618284,10.474657,1.427836,8.607470,10.449982,1.523622,8.591814,10.488976,1.369550,8.470909,10.564187,1.346975,8.432438,10.547430,1.082295,8.392426,10.517308,0.862901,8.643314,10.456514,1.369993,8.760082,10.377053,1.341087,8.748545,10.331786,1.077204,8.752835,10.285272,0.857068,8.550040,10.500293,0.912554,8.541317,10.528537,0.517471,8.532118,10.561172,0.089751,8.417870,10.441675,0.019729,8.679106,10.414092,0.915515,8.690382,10.415047,0.519483,8.700936,10.423842,0.090636,8.646640,10.266463,0.023415,-0.009017,0.002281,0.000311
8.614548,10.457285,0.913526,8.612700,10.457763,1.007471,8.608689,10.454267,1.109628,8.611991,10.461434,1.202717,8.616952,10.470830,1.295430,8.618419,10.474933,1.427828,8.607621,10.450275,1.523619,8.591927,10.489231,1.369544,8.471029,10.564452,1.346968,8.432571,10.547633,1.082290,8.392566,10.517449,0.862904,8.643427,10.456768,1.369979,8.760209,10.377326,1.341080,8.748711,10.332034,1.077199,8.753057,10.285499,0.857069,8.550001,10.500381,0.912557,8.541283,10.528560,0.517469,8.532123,10.561186,0.089748,8.417876,10.441676,0.019748,8.679075,10.414195,0.915514,8.690359,10.415040,0.519481,8.700942,10.423839,0.090635,8.646652,10.266457,0.023413,-0.007584,0.002134,0.000385
8.614517,10.457373,0.913526,8.612679,10.457862,1.007472,8.608696,10.454395,1.109631,8.612029,10.461595,1.202717,8.617027,10.471030,1.295423,8.618555,10.475196,1.427819,8.607775,10.450564,1.523619,8.592040,10.489472,1.369537,8.471149,10.564703,1.346958,8.432710,10.547812,1.082281,8.392713,10.517576,0.862900,8.643540,10.457010,1.369965,8.760338,10.377589,1.341071,8.748883,10.332271,1.077193,8.753263,10.285713,0.857068,8.549966,10.500461,0.912560,8.541284,10.528589,0.517467,8.532133,10.561204,0.089746,8.417886,10.441675,0.019779,8.679047,10.414289,0.915513,8.690335,10.415036,0.519480,8.700950,10.423839,0.090635,8.646666,10.266453,0.023421,-0.005678,0.001922,0.000469
8.614496,10.457446,0.913523,8.612667,10.457951,1.007469,8.608709,10.454510,1.109630,8.612070,10.461739,1.202712,8.617102,10.471207,1.295414,8.618684,10.475424,1.427807,8.607924,10.450817,1.523616,8.592149,10.489680,1.369526,8.471260,10.564913,1.346944,8.432855,10.547952,1.082267,8.392877,10.517689,0.862887,8.643651,10.457219,1.369944,8.760470,10.377828,1.341053,8.749049,10.332493,1.077176,8.753458,10.285921,0.857054,8.549946,10.500535,0.912556,8.541337,10.528586,0.517457,8.532161,10.561229,0.089738,8.417911,10.441665,0.019835,8.679026,10.414362,0.915511,8.690238,10.415020,0.519476,8.700942,10.423857,0.090633,8.646655,10.266460,0.023444,-0.003446,0.001479,0.000609
8.614474,10.457511,0.913513,8.612658,10.458042,1.007459,8.608723,10.454629,1.109621,8.612110,10.461884,1.202701,8.617173,10.471377,1.295398,8.618804,10.475631,1.427789,8.608065,10.451048,1.523606,8.592253,10.489864,1.369506,8.471358,10.565086,1.346922,8.433008,10.548055,1.082241,8.393060,10.517797,0.862855,8.643758,10.457408,1.369914,8.760604,10.378057,1.341024,8.749203,10.332707,1.077149,8.753645,10.286127,0.857030,8.549928,10.500608,0.912542,8.541502,10.528566,0.517433,8.532216,10.561262,0.089721,8.417957,10.441642,0.019929,8.679000,10.414420,0.915503,8.690042,10.415021,0.519464,8.700912,10.423900,0.090626,8.646613,10.266485,0.023492,-0.001010,0.000162,0.000735
8.614462,10.457562,0.913498,8.612657,10.458122,1.007444,8.608743,10.454735,1.109608,8.612154,10.462011,1.202685,8.617244,10.471524,1.295379,8.618919,10.475803,1.427769,8.608201,10.451243,1.523595,8.592354,10.490014,1.369482,8.471447,10.565217,1.346897,8.433167,10.548120,1.082210,8.393260,10.517892,0.862812,8.643863,10.457565,1.369879,8.760742,10.378262,1.340985,8.749350,10.332907,1.077111,8.753819,10.286327,0.856992,8.549924,10.500674,0.912522,8.541720,10.528515,0.517400,8.532289,10.561302,0.089699,8.418017,10.441611,0.020048,8.678980,10.414457,0.915495,8.689773,10.415010,0.519448,8.700867,10.423960,0.090618,8.646546,10.266522,0.023555,0.001753,-0.001385,0.000918
8.614501,10.457574,0.913485,8.612697,10.458162,1.007430,8.608793,10.454793,1.109596,8.612218,10.462078,1.202672,8.617326,10.471594,1.295364,8.619032,10.475870,1.427754,8.608337,10.451329,1.523587,8.592457,10.490079,1.369461,8.471539,10.565268,1.346888,8.433333,10.548117,1.082195,8.393483,10.517953,0.862777,8.643970,10.457637,1.369845,8.760881,10.378392,1.340922,8.749489,10.333071,1.077041,8.753972,10.286521,0.856917,8.549979,10.500713,0.912497,8.541827,10.528354,0.517360,8.532358,10.561350,0.089677,8.418079,10.441581,0.020175,8.679002,10.414442,0.915494,8.689445,10.414888,0.519438,8.700807,10.424023,0.090619,8.646454,10.266568,0.023621,0.005065,-0.001392,0.001415
8.614618,10.457512,0.913472,8.612794,10.458129,1.007417,8.608882,10.454768,1.109582,8.612307,10.462050,1.202658,8.617420,10.471554,1.295351,8.619142,10.475802,1.427742,8.608474,10.451280,1.523583,8.592560,10.490037,1.369437,8.471631,10.565216,1.346889,8.433494,10.548027,1.082187,8.393729,10.517964,0.862741,8.644079,10.457604,1.369808,8.761025,10.378436,1.340813,8.749624,10.333179,1.076922,8.754104,10.286688,0.856785,8.550124,10.500693,0.912458,8.541741,10.528046,0.517306,8.532421,10.561420,0.089650,8.418146,10.441549,0.020317,8.679091,10.414337,0.915507,8.689011,10.414580,0.519438,8.700723,10.424095,0.090637,8.646317,10.266632,0.023702,0.010060,0.002175,0.002664
8.614786,10.457410,0.913460,8.612932,10.458056,1.007404,8.609001,10.454695,1.109569,8.612417,10.461962,1.202646,8.617527,10.471437,1.295342,8.619251,10.475630,1.427735,8.608611,10.451122,1.523582,8.592664,10.489909,1.369417,8.471724,10.565082,1.346906,8.433662,10.547870,1.082196,8.393997,10.517941,0.862712,8.644191,10.457487,1.369772,8.761170,10.378405,1.340681,8.749750,10.333250,1.076773,8.754214,10.286849,0.856616,8.550328,10.500646,0.912413,8.541545,10.527629,0.517246,8.532481,10.561498,0.089623,8.418214,10.441516,0.020467,8.679221,10.414180,0.915528,8.688518,10.414161,0.519444,8.700625,10.424169,0.090665,8.646156,10.266704,0.023785,0.015605,0.007283,0.004227
8.614957,10.457347,0.913459,8.613092,10.458018,1.007403,8.609147,10.454639,1.109566,8.612554,10.461867,1.202647,8.617656,10.471286,1.295350,8.619369,10.475377,1.427745,8.608753,10.450861,1.523594,8.592781,10.489714,1.369427,8.471834,10.564896,1.346983,8.433862,10.547679,1.082259,8.394295,10.517910,0.862736,8.644311,10.457297,1.369762,8.761308,10.378277,1.340574,8.749851,10.333324,1.076633,8.754290,10.287060,0.856447,8.550541,10.500644,0.912394,8.541333,10.527133,0.517203,8.532527,10.561543,0.089618,8.418258,10.441498,0.020577,8.679350,10.414054,0.915547,8.688129,10.413757,0.519450,8.700542,10.424205,0.090689,8.646031,10.266754,0.023811,0.018525,0.009594,0.005047
8.615116,10.457373,0.913477,8.613274,10.458065,1.007421,8.609326,10.454642,1.109583,8.612727,10.461800,1.202669,8.617813,10.471121,1.295382,8.619494,10.475044,1.427783,8.608898,10.450492,1.523624,8.592904,10.489451,1.369489,8.471948,10.564650,1.347148,8.434110,10.547431,1.082405,8.394641,10.517883,0.862835,8.644436,10.457035,1.369795,8.761432,10.378047,1.340515,8.749902,10.333433,1.076520,8.754324,10.287364,0.856293,8.550750,10.500743,0.912418,8.541102,10.526477,0.517189,8.532552,10.561530,0.089651,8.418260,10.441500,0.020621,8.679460,10.414009,0.915557,8.687868,10.413338,0.519452,8.700483,10.424182,0.090707,8.645959,10.266770,0.023748,0.016773,0.006331,0.004377
8.615278,10.457438,0.913505,8.613478,10.458147,1.007450,8.609533,10.454662,1.109610,8.612928,10.461727,1.202704,8.617993,10.470923,1.295431,8.619628,10.474631,1.427839,8.609047,10.450020,1.523666,8.593040,10.489120,1.369582,8.472079,10.564350,1.347371,8.434390,10.547150,1.082606,8.395016,10.517848,0.862986,8.644569,10.456700,1.369854,8.761548,10.377721,1.340482,8.749927,10.333544,1.076417,8.754323,10.287717,0.856139,8.550967,10.500888,0.912467,8.540856,10.525742,0.517193,8.532563,10.561484,0.089707,8.418238,10.441515,0.020626,8.679569,10.413994,0.915565,8.687710,10.412934,0.519454,8.700441,10.424121,0.090721,8.645923,10.266764,0.023627,0.012397,0.000272,0.002964
8.615446,10.457458,0.913532,8.613685,10.458185,1.007478,8.609745,10.454637,1.109636,8.613139,10.461605,1.202737,8.618190,10.470668,1.295478,8.619788,10.474152,1.427892,8.609211,10.449474,1.523703,8.593210,10.488742,1.369677,8.472271,10.564049,1.347610,8.434685,10.546931,1.082824,8.395374,10.517798,0.863170,8.644729,10.456305,1.369909,8.761666,10.377295,1.340454,8.749987,10.333602,1.076312,8.754295,10.288046,0.855976,8.551187,10.500984,0.912513,8.540696,10.525201,0.517206,8.532568,10.561443,0.089758,8.418211,10.441535,0.020625,8.679686,10.413938,0.915573,8.687750,10.412759,0.519461,8.700423,10.424041,0.090728,8.645930,10.266738,0.023486,0.008359,-0.004583,0.001990
8.615615,10.457381,0.913559,8.613888,10.458136,1.007505,8.609954,10.454532,1.109661,8.613352,10.461404,1.202769,8.618399,10.470335,1.295523,8.619974,10.473596,1.427943,8.609384,10.448846,1.523734,8.593422,10.488311,1.369773,8.472542,10.563759,1.347864,8.434992,10.546795,1.083063,8.395702,10.517716,0.863398,8.644920,10.455841,1.369960,8.761784,10.376745,1.340447,8.750108,10.333584,1.076218,8.754215,10.288335,0.855815,8.551409,10.500987,0.912549,8.540707,10.524972,0.517233,8.532573,10.561418,0.089801,8.418184,10.441559,0.020634,8.679802,10.413783,0.915589,8.688049,10.412957,0.519480,8.700439,10.423938,0.090731,8.646000,10.266687,0.023328,0.005727,-0.006981,0.002085
