pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
2.206806,-7.290150,0.862005,2.205998,-7.285289,0.951765,2.208729,-7.291203,1.049887,2.204413,-7.290313,1.139567,2.198848,-7.290424,1.229081,2.197186,-7.301957,1.352147,2.209899,-7.327775,1.439166,2.177224,-7.311528,1.296536,2.088778,-7.389133,1.266396,2.018572,-7.475884,1.050630,2.084772,-7.494765,0.835488,2.219136,-7.281988,1.299863,2.320754,-7.218379,1.280304,2.314370,-7.206930,1.037727,2.312619,-7.211669,0.811916,2.149511,-7.336538,0.864181,2.145460,-7.328383,0.480359,2.120859,-7.290184,0.090431,2.229798,-7.408065,0.018027,2.264088,-7.243748,0.860177,2.274276,-7.233799,0.476523,2.246302,-7.181012,0.088541,2.350256,-7.303700,0.016796,0.003777,0.052211,0.004054
2.207261,-7.289684,0.862101,2.206592,-7.284716,0.951857,2.209220,-7.290810,1.049970,2.204817,-7.290115,1.139647,2.199093,-7.290509,1.229151,2.197006,-7.302607,1.352156,2.209322,-7.328972,1.439067,2.177152,-7.311673,1.296451,2.088149,-7.388689,1.266450,2.019206,-7.483113,1.053568,2.088451,-7.504537,0.839608,2.219424,-7.282684,1.300012,2.321798,-7.220014,1.281405,2.316040,-7.207964,1.038842,2.314396,-7.212020,0.813016,2.149568,-7.335571,0.864389,2.145542,-7.328194,0.480551,2.120923,-7.290250,0.090598,2.229808,-7.408086,0.018038,2.264939,-7.243780,0.860161,2.274817,-7.234201,0.476491,2.246371,-7.181035,0.088596,2.350267,-7.303705,0.016736,0.003362,0.057297,0.004232
2.207498,-7.289204,0.862146,2.206949,-7.284170,0.951899,2.209530,-7.290458,1.050001,2.205108,-7.289975,1.139678,2.199320,-7.290662,1.229176,2.196997,-7.303318,1.352121,2.209038,-7.330186,1.438918,2.177186,-7.311939,1.296326,2.087716,-7.388455,1.266441,2.020774,-7.489417,1.055881,2.092979,-7.514360,0.843327,2.219736,-7.283384,1.300061,2.322731,-7.221470,1.282353,2.317526,-7.209141,1.039791,2.316375,-7.212741,0.813956,2.149413,-7.334592,0.864516,2.145456,-7.327939,0.480664,2.120964,-7.290297,0.090675,2.229813,-7.408099,0.018005,2.265566,-7.243800,0.860124,2.275258,-7.234653,0.476440,2.246423,-7.181069,0.088631,2.350278,-7.303712,0.016665,0.002343,0.060456,0.004559
2.207479,-7.288666,0.862115,2.207041,-7.283608,0.951867,2.209644,-7.290113,1.049955,2.205287,-7.289866,1.139636,2.199550,-7.290868,1.229135,2.197216,-7.304086,1.352021,2.209127,-7.331416,1.438693,2.177350,-7.312315,1.296129,2.087500,-7.388382,1.266249,2.023358,-7.494974,1.057562,2.098556,-7.524421,0.846638,2.220088,-7.284060,1.299973,2.323569,-7.222702,1.283183,2.318791,-7.210396,1.040608,2.318613,-7.213798,0.814766,2.149003,-7.333545,0.864541,2.145164,-7.327604,0.480677,2.120978,-7.290318,0.090635,2.229814,-7.408101,0.017918,2.265938,-7.243771,0.860040,2.275575,-7.235190,0.476342,2.246443,-7.181118,0.088624,2.350287,-7.303720,0.016576,-0.000204,0.061306,0.004949
2.207242,-7.288115,0.862032,2.206897,-7.283072,0.951786,2.209576,-7.289810,1.049856,2.205352,-7.289815,1.139544,2.199763,-7.291143,1.229048,2.197606,-7.304913,1.351878,2.209509,-7.332662,1.438417,2.177621,-7.312811,1.295892,2.087479,-7.388520,1.265994,2.026877,-7.499605,1.058618,2.104981,-7.534533,0.849548,2.220465,-7.284740,1.299786,2.324296,-7.223755,1.283860,2.319872,-7.211794,1.041258,2.321053,-7.215226,0.815416,2.148380,-7.332486,0.864485,2.144704,-7.327203,0.480612,2.120967,-7.290319,0.090505,2.229812,-7.408095,0.017788,2.266086,-7.243728,0.859935,2.275792,-7.235777,0.476226,2.246445,-7.181179,0.088599,2.350297,-7.303731,0.016474,-0.003355,0.060227,0.005488
2.206773,-7.287623,0.861976,2.206483,-7.282638,0.951733,2.209295,-7.289611,1.049783,2.205274,-7.289868,1.139480,2.199937,-7.291513,1.228993,2.198174,-7.305785,1.351770,2.210193,-7.333878,1.438181,2.178002,-7.313458,1.295735,2.087675,-7.389018,1.266039,2.030597,-7.501997,1.058707,2.111395,-7.543222,0.851854,2.220865,-7.285425,1.299609,2.324867,-7.224599,1.284208,2.320660,-7.213409,1.041570,2.323347,-7.217306,0.815751,2.147575,-7.331547,0.864413,2.144075,-7.326715,0.480534,2.120939,-7.290312,0.090348,2.229807,-7.408082,0.017656,2.265954,-7.243683,0.859898,2.275847,-7.236246,0.476184,2.246454,-7.181252,0.088617,2.350310,-7.303743,0.016394,-0.005118,0.056497,0.006188
2.206027,-7.287225,0.861959,2.205752,-7.282365,0.951723,2.208758,-7.289566,1.049751,2.205014,-7.290059,1.139459,2.200039,-7.291978,1.228988,2.198904,-7.306647,1.351726,2.211163,-7.334990,1.438023,2.178486,-7.314261,1.295701,2.088059,-7.389910,1.266530,2.034354,-7.501413,1.057462,2.117728,-7.550292,0.853467,2.221263,-7.286083,1.299466,2.325264,-7.225231,1.284117,2.321073,-7.215393,1.041424,2.325496,-7.220235,0.815654,2.146545,-7.330767,0.864326,2.143262,-7.326132,0.480444,2.120892,-7.290294,0.090162,2.229799,-7.408062,0.017527,2.265493,-7.243666,0.859953,2.275726,-7.236581,0.476242,2.246477,-7.181343,0.088698,2.350329,-7.303758,0.016341,-0.004249,0.049325,0.007149
2.205050,-7.286886,0.861969,2.204751,-7.282194,0.951742,2.208008,-7.289626,1.049744,2.204610,-7.290354,1.139465,2.200103,-7.292538,1.229014,2.199811,-7.307554,1.351718,2.212434,-7.336072,1.437906,2.179082,-7.315215,1.295747,2.088660,-7.391161,1.267322,2.038313,-7.498591,1.055249,2.124050,-7.555938,0.854476,2.221684,-7.286747,1.299332,2.325505,-7.225654,1.283698,2.321193,-7.217592,1.040939,2.327499,-7.223817,0.815242,2.145333,-7.330108,0.864224,2.142280,-7.325460,0.480341,2.120826,-7.290269,0.089950,2.229790,-7.408036,0.017397,2.264751,-7.243645,0.860077,2.275442,-7.236798,0.476374,2.246506,-7.181447,0.088823,2.350351,-7.303775,0.016310,-0.001992,0.039501,0.008271
2.203967,-7.286574,0.862046,2.203588,-7.282027,0.951826,2.207135,-7.289701,1.049800,2.204145,-7.290703,1.139532,2.200203,-7.293207,1.229098,2.200940,-7.308652,1.351743,2.214065,-7.337298,1.437811,2.179815,-7.316330,1.295872,2.089580,-7.392820,1.268335,2.042235,-7.494423,1.052823,2.129714,-7.559273,0.854944,2.222202,-7.287512,1.299248,2.325596,-7.225849,1.283112,2.321162,-7.219621,1.040299,2.329001,-7.227749,0.814713,2.144096,-7.329588,0.864169,2.141167,-7.324700,0.480290,2.120747,-7.290259,0.089779,2.229778,-7.408008,0.017298,2.263823,-7.243541,0.860288,2.274979,-7.236789,0.476596,2.246540,-7.181553,0.088992,2.350375,-7.303792,0.016314,-0.000090,0.028677,0.009260
2.202777,-7.286265,0.862210,2.202246,-7.281807,0.951993,2.206133,-7.289752,1.049932,2.203627,-7.291106,1.139673,2.200371,-7.294047,1.229250,2.202362,-7.310108,1.351796,2.216159,-7.338857,1.437723,2.180733,-7.317732,1.296062,2.090973,-7.395133,1.269558,2.046075,-7.488746,1.050130,2.134406,-7.559583,0.854638,2.222859,-7.288503,1.299218,2.325499,-7.225802,1.282354,2.321004,-7.221470,1.039506,2.329834,-7.232064,0.814057,2.142839,-7.329192,0.864186,2.139842,-7.323775,0.480316,2.120652,-7.290274,0.089664,2.229765,-7.407979,0.017235,2.262703,-7.243319,0.860598,2.274297,-7.236487,0.476920,2.246576,-7.181660,0.089206,2.350398,-7.303809,0.016358,0.001665,0.016866,0.010337
2.201482,-7.285984,0.862441,2.200741,-7.281590,0.952226,2.205008,-7.289819,1.050125,2.203048,-7.291563,1.139874,2.200575,-7.294996,1.229459,2.204006,-7.311756,1.351882,2.218613,-7.340561,1.437658,2.181789,-7.319296,1.296330,2.092684,-7.397854,1.271002,2.049877,-7.481724,1.047224,2.138439,-7.557582,0.853792,2.223613,-7.289595,1.299237,2.325252,-7.225527,1.281429,2.320695,-7.223147,1.038557,2.330168,-7.236728,0.813285,2.141558,-7.328936,0.864250,2.138385,-7.322760,0.480393,2.120544,-7.290304,0.089591,2.229750,-7.407949,0.017204,2.261396,-7.243013,0.860996,2.273435,-7.235959,0.477334,2.246617,-7.181769,0.089465,2.350422,-7.303826,0.016438,0.003065,0.004054,0.011281
2.200209,-7.285773,0.862726,2.199227,-7.281451,0.952512,2.203880,-7.289928,1.050373,2.202473,-7.292019,1.140126,2.200803,-7.295887,1.229714,2.205697,-7.313253,1.352006,2.221174,-7.342017,1.437643,2.182866,-7.320654,1.296706,2.094359,-7.400290,1.272628,2.053540,-7.474743,1.045016,2.142105,-7.554519,0.853165,2.224406,-7.290517,1.299333,2.324975,-7.225051,1.280517,2.320296,-7.224299,1.037632,2.330156,-7.241345,0.812625,2.140399,-7.328888,0.864351,2.137073,-7.321878,0.480510,2.120434,-7.290339,0.089576,2.229735,-7.407920,0.017228,2.260010,-7.242642,0.861463,2.272493,-7.235286,0.477820,2.246664,-7.181882,0.089773,2.350448,-7.303843,0.016557,0.001744,-0.008143,0.011126
2.198948,-7.285431,0.863111,2.197684,-7.281177,0.952897,2.202737,-7.289939,1.050714,2.201918,-7.292428,1.140464,2.201104,-7.296795,1.230041,2.207521,-7.314888,1.352160,2.223922,-7.343599,1.437645,2.183982,-7.321848,1.297224,2.095954,-7.402381,1.274362,2.057058,-7.468125,1.043767,2.145716,-7.550389,0.852955,2.225312,-7.291385,1.299575,2.324794,-7.224574,1.279740,2.319862,-7.224785,1.036854,2.329796,-7.245945,0.812223,2.139376,-7.328881,0.864533,2.135925,-7.321049,0.480707,2.120321,-7.290376,0.089660,2.229719,-7.407892,0.017352,2.258516,-7.241974,0.862046,2.271454,-7.234373,0.478419,2.246720,-7.181994,0.090162,2.350473,-7.303861,0.016746,-0.004761,-0.019915,0.008886
2.197710,-7.285159,0.863551,2.196131,-7.280981,0.953336,2.201590,-7.289992,1.051109,2.201368,-7.292836,1.140853,2.201428,-7.297644,1.230414,2.209394,-7.316372,1.352352,2.226777,-7.344935,1.437698,2.185120,-7.322836,1.297850,2.097512,-7.404187,1.276277,2.060436,-7.461548,1.043216,2.148960,-7.545198,0.852964,2.226257,-7.292083,1.299893,2.324582,-7.223895,1.278976,2.319338,-7.224746,1.036098,2.329092,-7.250497,0.811934,2.138476,-7.329081,0.864752,2.134921,-7.320353,0.480943,2.120207,-7.290418,0.089803,2.229702,-7.407865,0.017532,2.256943,-7.241240,0.862700,2.270334,-7.233316,0.479089,2.246781,-7.182110,0.090600,2.350499,-7.303879,0.016973,-0.013986,-0.031073,0.005547
2.196645,-7.285601,0.863894,2.194785,-7.281566,0.953680,2.200586,-7.290536,1.051436,2.200844,-7.293336,1.141180,2.201615,-7.298041,1.230740,2.210883,-7.316496,1.352619,2.229243,-7.344514,1.437933,2.186110,-7.323128,1.298508,2.098803,-7.405196,1.278550,2.063581,-7.455433,1.043497,2.151193,-7.540217,0.853365,2.226968,-7.291986,1.300111,2.324081,-7.222438,1.278036,2.318622,-7.224248,1.035175,2.328211,-7.254510,0.811551,2.137804,-7.330054,0.864865,2.134278,-7.320256,0.481082,2.120106,-7.290468,0.089910,2.229689,-7.407843,0.017654,2.255487,-7.241157,0.863267,2.269284,-7.232488,0.479686,2.246839,-7.182244,0.091001,2.350530,-7.303900,0.017151,-0.020906,-0.039442,0.003103
2.195902,-7.287287,0.864072,2.193830,-7.283527,0.953865,2.199854,-7.291988,1.051650,2.200379,-7.294085,1.141407,2.201561,-7.297791,1.231001,2.211674,-7.314471,1.353048,2.230965,-7.341286,1.438529,2.186829,-7.322422,1.299231,2.099713,-7.405162,1.281363,2.066630,-7.449798,1.044822,2.152400,-7.535805,0.854386,2.227281,-7.290731,1.300188,2.323066,-7.219742,1.276941,2.317475,-7.223057,1.034099,2.327008,-7.257686,0.811116,2.137515,-7.332333,0.864798,2.134173,-7.321090,0.481056,2.120028,-7.290531,0.089943,2.229680,-7.407827,0.017664,2.254285,-7.242242,0.863687,2.268390,-7.232076,0.480158,2.246892,-7.182412,0.091342,2.350572,-7.303928,0.017245,-0.023433,-0.044152,0.002765
2.195332,-7.289687,0.864153,2.193083,-7.286269,0.953955,2.199266,-7.293931,1.051797,2.199939,-7.294927,1.141573,2.201370,-7.297088,1.231215,2.212082,-7.311085,1.353551,2.232298,-7.336302,1.439307,2.187401,-7.321019,1.299987,2.100355,-7.404332,1.284534,2.069445,-7.444624,1.046978,2.152597,-7.531603,0.855799,2.227360,-7.288682,1.300164,2.321761,-7.216268,1.275671,2.316137,-7.221408,1.032855,2.325629,-7.260323,0.810586,2.137455,-7.335384,0.864626,2.134429,-7.322522,0.480933,2.119963,-7.290603,0.089940,2.229674,-7.407816,0.017617,2.253201,-7.243978,0.864021,2.267565,-7.231893,0.480557,2.246942,-7.182598,0.091645,2.350619,-7.303959,0.017289,-0.023654,-0.046072,0.003323
2.194650,-7.291857,0.864192,2.192206,-7.288719,0.953999,2.198579,-7.295567,1.051891,2.199449,-7.295475,1.141674,2.201194,-7.296129,1.231342,2.212626,-7.307494,1.353903,2.233807,-7.331202,1.439867,2.188025,-7.319330,1.300610,2.100843,-7.402935,1.287692,2.071524,-7.440279,1.049460,2.151176,-7.527804,0.857086,2.227422,-7.286313,1.299976,2.320582,-7.212819,1.273971,2.315230,-7.220066,1.031207,2.324685,-7.262820,0.809624,2.137260,-7.338168,0.864433,2.134735,-7.324021,0.480779,2.119896,-7.290668,0.089920,2.229667,-7.407804,0.017560,2.252026,-7.245524,0.864294,2.266700,-7.231755,0.480893,2.246983,-7.182778,0.091894,2.350663,-7.303988,0.017297,-0.022804,-0.045642,0.003140
2.193752,-7.293596,0.864175,2.191081,-7.290640,0.953983,2.197733,-7.296733,1.051905,2.198924,-7.295675,1.141677,2.201154,-7.295007,1.231331,2.213606,-7.304031,1.353978,2.235848,-7.326443,1.440019,2.188867,-7.317516,1.300988,2.101239,-7.401007,1.290759,2.072526,-7.437045,1.052214,2.147673,-7.524444,0.858012,2.227597,-7.283765,1.299505,2.319645,-7.209376,1.271896,2.314922,-7.219103,1.029206,2.324221,-7.265173,0.808270,2.136816,-7.340459,0.864209,2.135036,-7.325542,0.480581,2.119816,-7.290730,0.089866,2.229657,-7.407788,0.017488,2.250674,-7.246703,0.864488,2.265712,-7.231615,0.481150,2.247012,-7.182949,0.092062,2.350703,-7.304015,0.017247,-0.020292,-0.041882,0.001371
2.192741,-7.295105,0.864117,2.189826,-7.292269,0.953922,2.196789,-7.297592,1.051866,2.198348,-7.295583,1.141615,2.201129,-7.293629,1.231233,2.214721,-7.300363,1.353902,2.238065,-7.321569,1.439953,2.189761,-7.315414,1.301232,2.101480,-7.398512,1.293814,2.072792,-7.434638,1.055295,2.142552,-7.521486,0.858813,2.227756,-7.280898,1.298869,2.318833,-7.205959,1.269391,2.315046,-7.218448,1.026800,2.324191,-7.267385,0.806483,2.136239,-7.342483,0.863965,2.135386,-7.327129,0.480352,2.119733,-7.290786,0.089796,2.229646,-7.407770,0.017408,2.249232,-7.247692,0.864621,2.264684,-7.231519,0.481345,2.247031,-7.183114,0.092177,2.350739,-7.304041,0.017161,-0.016709,-0.035773,-0.001139
2.191636,-7.296046,0.864114,2.188457,-7.293233,0.953909,2.195695,-7.297839,1.051872,2.197603,-7.294979,1.141594,2.200913,-7.291899,1.231167,2.215592,-7.296643,1.353817,2.239949,-7.316851,1.439834,2.190408,-7.312952,1.301512,2.101487,-7.395579,1.296720,2.072835,-7.432576,1.058355,2.136606,-7.519013,0.859678,2.227727,-7.277758,1.298361,2.318216,-7.203432,1.266051,2.315721,-7.218656,1.023596,2.325068,-7.269873,0.803804,2.135516,-7.343876,0.863811,2.135636,-7.328378,0.480204,2.119668,-7.290818,0.089773,2.229637,-7.407754,0.017393,2.247745,-7.248180,0.864768,2.263754,-7.231425,0.481541,2.247042,-7.183250,0.092302,2.350765,-7.304061,0.017121,-0.015054,-0.030690,-0.003490
2.190413,-7.296116,0.864238,2.186925,-7.293173,0.954017,2.194360,-7.297112,1.051995,2.196558,-7.293513,1.141684,2.200336,-7.289499,1.231205,2.215973,-7.292632,1.353796,2.241183,-7.312101,1.439745,2.190588,-7.309740,1.301957,2.101056,-7.391803,1.299572,2.072564,-7.430554,1.061476,2.129597,-7.517232,0.860912,2.227341,-7.274013,1.298158,2.318011,-7.202600,1.261050,2.317323,-7.220547,1.018793,2.327393,-7.273204,0.799366,2.134616,-7.344325,0.863833,2.135761,-7.329086,0.480217,2.119637,-7.290808,0.089859,2.229630,-7.407739,0.017509,2.246200,-7.247875,0.864991,2.262959,-7.231268,0.481788,2.247044,-7.183343,0.092483,2.350777,-7.304075,0.017188,-0.017269,-0.028189,-0.006164
2.189095,-7.295617,0.864417,2.185278,-7.292447,0.954175,2.192875,-7.295772,1.052162,2.195343,-7.291534,1.141815,2.199569,-7.286748,1.231275,2.216111,-7.288568,1.353767,2.242083,-7.307507,1.439603,2.190521,-7.306168,1.302439,2.100390,-7.387589,1.302274,2.072072,-7.428876,1.064577,2.121762,-7.515936,0.862210,2.226767,-7.269996,1.298082,2.318000,-7.202658,1.255213,2.319476,-7.223301,1.013192,2.330624,-7.276811,0.794036,2.133571,-7.344143,0.863947,2.135785,-7.329457,0.480311,2.119624,-7.290773,0.089994,2.229625,-7.407726,0.017689,2.244610,-7.247069,0.865228,2.262261,-7.231113,0.482035,2.247038,-7.183407,0.092674,2.350778,-7.304083,0.017300,-0.021413,-0.026716,-0.008678
