pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
13.346007,-9.085453,0.867772,13.343909,-9.086555,0.957637,13.335818,-9.085978,1.055640,13.339120,-9.088605,1.145329,13.344306,-9.091746,1.234811,13.341201,-9.093153,1.358380,13.315996,-9.088494,1.446378,13.349522,-9.067716,1.304401,13.383132,-8.952952,1.283083,13.400243,-8.949715,1.040779,13.409412,-8.926979,0.816246,13.335529,-9.117151,1.303490,13.299809,-9.230934,1.280435,13.283650,-9.228195,1.038059,13.250370,-9.231596,0.814686,13.367829,-9.015024,0.869331,13.378997,-9.006965,0.485654,13.440224,-9.018150,0.098062,13.289380,-8.980238,0.017445,13.324176,-9.155889,0.866573,13.352073,-9.158128,0.483661,13.391449,-9.156910,0.093075,13.248046,-9.094086,0.014615,-0.047640,0.014301,-0.006188
13.345716,-9.085306,0.867675,13.343711,-9.086457,0.957541,13.335841,-9.085875,1.055562,13.339384,-9.088504,1.145241,13.344855,-9.091632,1.234707,13.342199,-9.092981,1.358286,13.317239,-9.088386,1.446358,13.350429,-9.067589,1.304225,13.384058,-8.952850,1.282811,13.399782,-8.948292,1.040436,13.409097,-8.924073,0.816065,13.336341,-9.116996,1.303386,13.300345,-9.230701,1.280377,13.284141,-9.227177,1.038015,13.250873,-9.229534,0.814626,13.367734,-9.014939,0.869256,13.382237,-9.007660,0.485681,13.440476,-9.018178,0.097614,13.289398,-8.980242,0.017382,13.323688,-9.155681,0.866455,13.354139,-9.158759,0.483754,13.391452,-9.156916,0.092975,13.248048,-9.094085,0.014520,-0.024589,0.020217,0.003149
13.345588,-9.085046,0.867653,13.343682,-9.086220,0.957521,13.336005,-9.085620,1.055557,13.339753,-9.088235,1.145228,13.345460,-9.091337,1.234680,13.343169,-9.092618,1.358268,13.318435,-9.088070,1.446405,13.351307,-9.067298,1.304147,13.384985,-8.952587,1.282663,13.399409,-8.946913,1.040226,13.408596,-8.921391,0.815992,13.337130,-9.116680,1.303376,13.300897,-9.230324,1.280438,13.284743,-9.226056,1.038085,13.251560,-9.227415,0.814675,13.367688,-9.014704,0.869232,13.385138,-9.008418,0.485761,13.440626,-9.018262,0.097270,13.289415,-8.980242,0.017306,13.323477,-9.155394,0.866436,13.355101,-9.158786,0.483840,13.391454,-9.156881,0.092977,13.248052,-9.094089,0.014495,-0.004947,0.025350,0.009638
13.345714,-9.084629,0.867748,13.343931,-9.085765,0.957619,13.336415,-9.085128,1.055667,13.340324,-9.087705,1.145332,13.346203,-9.090773,1.234774,13.344165,-9.091992,1.358368,13.319631,-9.087476,1.446563,13.352179,-9.066782,1.304225,13.385933,-8.952100,1.282719,13.399104,-8.945633,1.040230,13.407885,-8.919006,0.816108,13.337930,-9.116144,1.303506,13.301538,-9.229758,1.280670,13.285517,-9.224765,1.038322,13.252526,-9.225245,0.814879,13.367693,-9.014246,0.869266,13.387575,-9.009447,0.485891,13.440659,-9.018453,0.097044,13.289427,-8.980237,0.017228,13.323726,-9.155015,0.866590,13.354458,-9.157960,0.483919,13.391461,-9.156772,0.093116,13.248059,-9.094103,0.014560,0.008488,0.029770,0.010813
13.346003,-9.084099,0.867917,13.344348,-9.085171,0.957792,13.336966,-9.084483,1.055849,13.340999,-9.087007,1.145511,13.347001,-9.090027,1.234946,13.345134,-9.091175,1.358543,13.320778,-9.086673,1.446788,13.353020,-9.066103,1.304402,13.386881,-8.951453,1.282898,13.398887,-8.944398,1.040368,13.406988,-8.916844,0.816333,13.338708,-9.115445,1.303730,13.302194,-9.229047,1.281022,13.286401,-9.223370,1.038674,13.253677,-9.223019,0.815191,13.367747,-9.013639,0.869351,13.389674,-9.010540,0.486075,13.440591,-9.018701,0.096922,13.289437,-8.980229,0.017137,13.324253,-9.154557,0.866843,13.352711,-9.156528,0.483992,13.391468,-9.156622,0.093357,13.248068,-9.094122,0.014695,0.018513,0.033405,0.009140
13.346231,-9.083564,0.868108,13.344726,-9.084583,0.957986,13.337474,-9.083842,1.056053,13.341614,-9.086310,1.145711,13.347708,-9.089274,1.235142,13.345958,-9.090339,1.358741,13.321747,-9.085845,1.447026,13.353756,-9.065356,1.304612,13.387653,-8.950708,1.283157,13.398834,-8.943191,1.040601,13.406086,-8.915106,0.816604,13.339409,-9.114690,1.303986,13.302852,-9.228300,1.281389,13.287306,-9.222029,1.039039,13.254742,-9.220847,0.815535,13.367824,-9.013056,0.869461,13.391545,-9.011278,0.486280,13.440540,-9.018849,0.096867,13.289443,-8.980224,0.017085,13.324635,-9.154070,0.867114,13.351022,-9.155207,0.484103,13.391437,-9.156504,0.093633,13.248073,-9.094136,0.014841,0.023846,0.033490,0.007337
13.346287,-9.083053,0.868328,13.344971,-9.084042,0.958209,13.337849,-9.083248,1.056285,13.342079,-9.085656,1.145941,13.348232,-9.088553,1.235370,13.346531,-9.089521,1.358971,13.322417,-9.085028,1.447282,13.354300,-9.064529,1.304869,13.388086,-8.949820,1.283551,13.399013,-8.942022,1.040990,13.405277,-8.914028,0.816952,13.339978,-9.113872,1.304287,13.303528,-9.227532,1.281767,13.288220,-9.220748,1.039415,13.255616,-9.218744,0.815922,13.367881,-9.012547,0.869611,13.393270,-9.011411,0.486531,13.440556,-9.018794,0.096901,13.289444,-8.980226,0.017107,13.324690,-9.153559,0.867402,13.349627,-9.154201,0.484290,13.391339,-9.156455,0.093961,13.248073,-9.094141,0.014999,0.022032,0.026751,0.006313
13.346283,-9.082539,0.868570,13.345178,-9.083507,0.958453,13.338181,-9.082658,1.056538,13.342483,-9.085004,1.146192,13.348666,-9.087824,1.235621,13.346959,-9.088684,1.359223,13.322908,-9.084186,1.447551,13.354739,-9.063634,1.305160,13.388344,-8.948835,1.284025,13.399356,-8.940881,1.041474,13.404464,-8.913375,0.817346,13.340470,-9.112997,1.304619,13.304206,-9.226728,1.282159,13.289154,-9.219521,1.039804,13.256405,-9.216695,0.816341,13.367962,-9.012062,0.869786,13.394767,-9.011189,0.486804,13.440590,-9.018639,0.097002,13.289441,-8.980230,0.017168,13.324601,-9.153018,0.867708,13.348291,-9.153306,0.484517,13.391203,-9.156438,0.094324,13.248070,-9.094141,0.015168,0.015526,0.016462,0.005159
13.346333,-9.082048,0.868755,13.345424,-9.083002,0.958641,13.338552,-9.082097,1.056734,13.342926,-9.084387,1.146386,13.349145,-9.087138,1.235815,13.347447,-9.087893,1.359417,13.323450,-9.083389,1.447760,13.355244,-9.062810,1.305378,13.388739,-8.947952,1.284378,13.399738,-8.939722,1.041839,13.403529,-8.912644,0.817634,13.340996,-9.112182,1.304879,13.304825,-9.225954,1.282479,13.290045,-9.218483,1.040115,13.257162,-9.214767,0.816686,13.368173,-9.011625,0.869913,13.395902,-9.010948,0.486996,13.440619,-9.018546,0.097068,13.289433,-8.980226,0.017224,13.324488,-9.152478,0.867949,13.347475,-9.152617,0.484714,13.391088,-9.156418,0.094603,13.248063,-9.094141,0.015285,0.010401,0.009671,0.003868
13.346488,-9.081592,0.868849,13.345753,-9.082539,0.958737,13.339006,-9.081576,1.056838,13.343459,-9.083824,1.146487,13.349726,-9.086521,1.235914,13.348068,-9.087179,1.359517,13.324117,-9.082677,1.447873,13.355882,-9.062118,1.305474,13.389380,-8.947250,1.284526,13.400151,-8.938467,1.041997,13.402409,-8.911608,0.817748,13.341601,-9.111481,1.305017,13.305366,-9.225244,1.282676,13.290893,-9.217747,1.040295,13.257886,-9.212950,0.816908,13.368608,-9.011256,0.869959,13.396515,-9.010788,0.487052,13.440634,-9.018593,0.097058,13.289417,-8.980205,0.017263,13.324365,-9.151935,0.868091,13.347479,-9.152215,0.484863,13.391010,-9.156384,0.094745,13.248051,-9.094143,0.015313,0.008632,0.009427,0.002029
13.346698,-9.081161,0.868887,13.346123,-9.082106,0.958775,13.339499,-9.081084,1.056885,13.344031,-9.083297,1.146530,13.350353,-9.085948,1.235955,13.348749,-9.086511,1.359560,13.324835,-9.082010,1.447926,13.356587,-9.061497,1.305496,13.390158,-8.946650,1.284553,13.400603,-8.937193,1.042035,13.401167,-8.910495,0.817755,13.342240,-9.110840,1.305084,13.305847,-9.224564,1.282801,13.291698,-9.217200,1.040397,13.258578,-9.211253,0.817055,13.369174,-9.010934,0.869957,13.396766,-9.010609,0.487028,13.440645,-9.018703,0.097013,13.289397,-8.980176,0.017296,13.324219,-9.151394,0.868168,13.348003,-9.152021,0.484983,13.390952,-9.156346,0.094803,13.248035,-9.094144,0.015289,0.008243,0.012682,0.000054
13.346916,-9.080751,0.868897,13.346481,-9.081699,0.958787,13.339980,-9.080618,1.056904,13.344598,-9.082795,1.146546,13.350991,-9.085396,1.235967,13.349477,-9.085851,1.359573,13.325614,-9.081341,1.447952,13.357333,-9.060908,1.305484,13.391061,-8.946115,1.284512,13.400990,-8.936086,1.041994,13.399876,-8.909486,0.817704,13.342885,-9.110221,1.305124,13.306257,-9.223883,1.282914,13.292396,-9.216649,1.040490,13.259288,-9.209767,0.817171,13.369691,-9.010617,0.869936,13.396991,-9.010444,0.486987,13.440660,-9.018806,0.096954,13.289381,-8.980151,0.017317,13.324139,-9.150891,0.868210,13.348602,-9.151887,0.485069,13.390919,-9.156302,0.094822,13.248024,-9.094146,0.015251,0.009392,0.017344,-0.000836
13.347135,-9.080389,0.868875,13.346807,-9.081343,0.958765,13.340429,-9.080203,1.056889,13.345151,-9.082339,1.146527,13.351646,-9.084886,1.235942,13.350282,-9.085213,1.359550,13.326498,-9.080678,1.447949,13.358145,-9.060375,1.305431,13.392164,-8.945683,1.284388,13.401256,-8.935208,1.041859,13.398500,-8.908556,0.817590,13.343540,-9.109641,1.305138,13.306558,-9.223206,1.283022,13.292958,-9.216057,1.040581,13.260068,-9.208509,0.817250,13.370116,-9.010319,0.869892,13.397264,-9.010313,0.486931,13.440683,-9.018891,0.096875,13.289374,-8.980133,0.017319,13.324153,-9.150463,0.868209,13.349260,-9.151816,0.485110,13.390927,-9.156244,0.094793,13.248021,-9.094148,0.015202,0.012888,0.024106,0.000251
13.347362,-9.080048,0.868825,13.347121,-9.081013,0.958715,13.340866,-9.079815,1.056846,13.345700,-9.081908,1.146479,13.352312,-9.084397,1.235888,13.351132,-9.084584,1.359498,13.327442,-9.080014,1.447920,13.358997,-9.059875,1.305342,13.393392,-8.945316,1.284196,13.401457,-8.934497,1.041646,13.397075,-8.907730,0.817417,13.344201,-9.109082,1.305126,13.306788,-9.222528,1.283119,13.293413,-9.215462,1.040663,13.260866,-9.207461,0.817298,13.370492,-9.010027,0.869828,13.397511,-9.010197,0.486858,13.440711,-9.018969,0.096782,13.289372,-8.980120,0.017309,13.324232,-9.150073,0.868173,13.349993,-9.151806,0.485118,13.390960,-9.156180,0.094726,13.248021,-9.094150,0.015140,0.017921,0.032274,0.002424
13.347583,-9.079649,0.868797,13.347432,-9.080626,0.958687,13.341292,-9.079375,1.056825,13.346228,-9.081421,1.146454,13.352947,-9.083847,1.235856,13.351928,-9.083889,1.359468,13.328319,-9.079277,1.447910,13.359791,-9.059297,1.305274,13.394510,-8.944854,1.284025,13.401652,-8.933956,1.041448,13.395778,-8.907266,0.817243,13.344833,-9.108454,1.305133,13.307053,-9.221803,1.283245,13.293787,-9.214783,1.040782,13.261581,-9.206659,0.817373,13.370781,-9.009650,0.869787,13.397849,-9.010072,0.486822,13.440735,-9.019006,0.096715,13.289373,-8.980110,0.017299,13.324386,-9.149651,0.868158,13.350410,-9.151709,0.485122,13.390981,-9.156129,0.094688,13.248022,-9.094152,0.015098,0.022217,0.037670,0.004226
13.347789,-9.079130,0.868813,13.347741,-9.080121,0.958703,13.341705,-9.078827,1.056847,13.346730,-9.080820,1.146472,13.353531,-9.083174,1.235870,13.352631,-9.083070,1.359483,13.329085,-9.078409,1.447939,13.360493,-9.058572,1.305246,13.395456,-8.944221,1.283907,13.401850,-8.933629,1.041296,13.394624,-8.907295,0.817087,13.345416,-9.107693,1.305177,13.307369,-9.220978,1.283422,13.294051,-9.213939,1.040962,13.262194,-9.206147,0.817491,13.370935,-9.009114,0.869788,13.398363,-9.009929,0.486850,13.440752,-9.018981,0.096693,13.289378,-8.980106,0.017291,13.324644,-9.149149,0.868189,13.350286,-9.151477,0.485129,13.390971,-9.156106,0.094709,13.248021,-9.094153,0.015092,0.025171,0.038127,0.005288
13.347988,-9.078553,0.868851,13.348046,-9.079560,0.958741,13.342107,-9.078228,1.056890,13.347212,-9.080163,1.146512,13.354084,-9.082439,1.235906,13.353279,-9.082185,1.359520,13.329783,-9.077469,1.447986,13.361136,-9.057769,1.305239,13.396292,-8.943493,1.283809,13.402043,-8.933472,1.041159,13.393598,-8.907686,0.816930,13.345968,-9.106863,1.305239,13.307720,-9.220107,1.283629,13.294234,-9.213011,1.041179,13.262724,-9.205882,0.817636,13.371001,-9.008495,0.869813,13.398967,-9.009777,0.486915,13.440767,-9.018914,0.096696,13.289387,-8.980107,0.017283,13.324976,-9.148613,0.868241,13.349846,-9.151158,0.485132,13.390949,-9.156095,0.094759,13.248020,-9.094153,0.015106,0.027388,0.035811,0.005979
13.348191,-9.078021,0.868897,13.348357,-9.079044,0.958786,13.342506,-9.077675,1.056940,13.347682,-9.079547,1.146559,13.354613,-9.081739,1.235951,13.353880,-9.081336,1.359565,13.330417,-9.076572,1.448037,13.361723,-9.056982,1.305246,13.396965,-8.942749,1.283727,13.402258,-8.933364,1.041040,13.392837,-8.908307,0.816768,13.346508,-9.106062,1.305314,13.308165,-9.219300,1.283844,13.294447,-9.212165,1.041408,13.263134,-9.205768,0.817814,13.371082,-9.007924,0.869844,13.399522,-9.009618,0.486982,13.440783,-9.018839,0.096708,13.289395,-8.980108,0.017280,13.325301,-9.148121,0.868301,13.349381,-9.150753,0.485141,13.390932,-9.156072,0.094821,13.248020,-9.094156,0.015130,0.028412,0.033047,0.005953
13.348401,-9.077569,0.868953,13.348677,-9.078607,0.958842,13.342905,-9.077198,1.057000,13.348141,-9.079000,1.146617,13.355116,-9.081097,1.236008,13.354428,-9.080540,1.359621,13.330977,-9.075737,1.448095,13.362239,-9.056215,1.305277,13.397415,-8.941976,1.283673,13.402520,-8.933271,1.040958,13.392404,-8.909220,0.816607,13.347040,-9.105301,1.305411,13.308753,-9.218582,1.284068,13.294722,-9.211388,1.041651,13.263381,-9.205806,0.818041,13.371205,-9.007444,0.869885,13.400000,-9.009450,0.487052,13.440801,-9.018752,0.096731,13.289402,-8.980109,0.017284,13.325599,-9.147698,0.868372,13.348922,-9.150188,0.485165,13.390930,-9.156018,0.094901,13.248022,-9.094162,0.015168,0.027798,0.030090,0.004747
13.348615,-9.077162,0.869017,13.349001,-9.078215,0.958905,13.343302,-9.076766,1.057067,13.348588,-9.078494,1.146682,13.355596,-9.080490,1.236073,13.354929,-9.079779,1.359685,13.331472,-9.074944,1.448156,13.362698,-9.055465,1.305323,13.397701,-8.941187,1.283635,13.402804,-8.933226,1.040894,13.392238,-8.910364,0.816441,13.347559,-9.104570,1.305520,13.309436,-9.217928,1.284300,13.295028,-9.210692,1.041906,13.263508,-9.205996,0.818300,13.371344,-9.007013,0.869934,13.400428,-9.009276,0.487124,13.440820,-9.018656,0.096763,13.289409,-8.980110,0.017293,13.325890,-9.147317,0.868451,13.348438,-9.149535,0.485195,13.390934,-9.155951,0.094992,13.248025,-9.094170,0.015216,0.025991,0.026685,0.002823
13.348833,-9.076802,0.869062,13.349326,-9.077869,0.958950,13.343696,-9.076384,1.057115,13.349029,-9.078047,1.146729,13.356066,-9.079952,1.236119,13.355416,-9.079106,1.359731,13.331930,-9.074249,1.448192,13.363145,-9.054810,1.305352,13.397952,-8.940490,1.283565,13.403072,-8.933209,1.040803,13.392288,-8.911424,0.816251,13.348069,-9.103935,1.305604,13.310127,-9.217377,1.284510,13.295379,-9.210276,1.042133,13.263601,-9.206239,0.818549,13.371522,-9.006640,0.869963,13.400755,-9.009104,0.487166,13.440847,-9.018589,0.096776,13.289415,-8.980111,0.017305,13.326147,-9.146972,0.868511,13.348130,-9.149018,0.485220,13.390940,-9.155897,0.095059,13.248027,-9.094177,0.015253,0.023863,0.024393,0.001228
13.349059,-9.076492,0.869076,13.349658,-9.077571,0.958963,13.344095,-9.076054,1.057132,13.349472,-9.077663,1.146744,13.356533,-9.079495,1.236134,13.355892,-9.078540,1.359745,13.332349,-9.073675,1.448191,13.363587,-9.054281,1.305352,13.398186,-8.939922,1.283440,13.403323,-8.933197,1.040662,13.392583,-8.912289,0.816023,13.348572,-9.103424,1.305650,13.310818,-9.216955,1.284692,13.295803,-9.210261,1.042320,13.263660,-9.206496,0.818784,13.371768,-9.006336,0.869960,13.400922,-9.008922,0.487157,13.440889,-9.018571,0.096759,13.289419,-8.980111,0.017324,13.326354,-9.146655,0.868543,13.348089,-9.148718,0.485237,13.390946,-9.155869,0.095085,13.248027,-9.094180,0.015269,0.021428,0.024022,0.000323
13.349288,-9.076228,0.869072,13.349990,-9.077318,0.958958,13.344491,-9.075773,1.057130,13.349908,-9.077338,1.146740,13.356990,-9.079107,1.236130,13.356353,-9.078061,1.359740,13.332731,-9.073198,1.448165,13.364017,-9.053848,1.305334,13.398385,-8.939447,1.283284,13.403557,-8.933212,1.040493,13.393096,-8.913071,0.815771,13.349067,-9.103010,1.305671,13.311518,-9.216634,1.284852,13.296273,-9.210526,1.042479,13.263684,-9.206806,0.819008,13.372054,-9.006090,0.869937,13.400987,-9.008741,0.487118,13.440938,-9.018581,0.096723,13.289422,-8.980111,0.017346,13.326527,-9.146374,0.868556,13.348224,-9.148553,0.485249,13.390955,-9.155854,0.095086,13.248026,-9.094182,0.015273,0.018671,0.024764,-0.000255
