pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
10.728789,-12.846460,0.824252,10.725642,-12.849336,0.914046,10.713930,-12.842489,1.011443,10.710219,-12.840880,1.101138,10.706418,-12.838063,1.190697,10.690604,-12.825860,1.312683,10.659618,-12.805489,1.396499,10.712107,-12.809987,1.258663,10.778948,-12.712030,1.232377,10.766762,-12.683067,0.991489,10.658876,-12.677312,0.793115,10.683238,-12.852491,1.259165,10.619035,-12.953705,1.239443,10.623332,-12.979538,0.997927,10.604439,-13.016114,0.775844,10.780136,-12.793654,0.827943,10.755434,-12.767027,0.445779,10.847253,-12.989390,0.135594,10.740402,-12.927921,0.019180,10.677426,-12.899275,0.820921,10.585807,-12.766864,0.472502,10.693127,-12.725104,0.097209,10.619240,-12.578872,0.032391,0.079511,-0.619305,-0.111116
10.730436,-12.856619,0.822467,10.727056,-12.859444,0.912255,10.715292,-12.852025,1.009604,10.711527,-12.849768,1.099284,10.707712,-12.846118,1.188816,10.691988,-12.832487,1.310668,10.661176,-12.811130,1.394305,10.713631,-12.817346,1.256520,10.781342,-12.720272,1.229221,10.769455,-12.693557,0.988062,10.663906,-12.685134,0.788556,10.684348,-12.859556,1.257457,10.619149,-12.960284,1.238556,10.623005,-12.986006,0.997020,10.602533,-13.021528,0.774904,10.782217,-12.804250,0.826271,10.757172,-12.780881,0.443893,10.847348,-12.999589,0.130635,10.740450,-12.927851,0.018759,10.678640,-12.908999,0.819021,10.576536,-12.772449,0.475032,10.684178,-12.733812,0.099497,10.620392,-12.582670,0.035518,0.083568,-0.604130,-0.088017
10.731707,-12.866549,0.821101,10.728297,-12.869184,0.910894,10.716551,-12.861170,1.008198,10.712723,-12.858319,1.097858,10.708828,-12.853954,1.187355,10.693068,-12.839093,1.309060,10.662416,-12.816810,1.392513,10.714967,-12.824718,1.254895,10.783902,-12.728723,1.226871,10.772051,-12.704715,0.985435,10.669804,-12.693625,0.784368,10.685141,-12.866535,1.256132,10.618642,-12.966513,1.237814,10.622505,-12.992356,0.996292,10.600608,-13.026647,0.774121,10.783957,-12.814644,0.824817,10.758709,-12.792079,0.442387,10.846700,-13.007686,0.126358,10.740501,-12.927479,0.018430,10.679442,-12.918465,0.817742,10.567056,-12.779514,0.477962,10.672731,-12.743620,0.101575,10.623090,-12.586976,0.040550,0.073305,-0.592849,-0.061249
10.732727,-12.876308,0.820107,10.729416,-12.878674,0.909911,10.717734,-12.870067,1.007171,10.713841,-12.866668,1.096809,10.709826,-12.861676,1.186266,10.693959,-12.845730,1.307817,10.663454,-12.822572,1.391084,10.716175,-12.832119,1.253702,10.786549,-12.737328,1.225151,10.774593,-12.716372,0.983433,10.676397,-12.702762,0.780492,10.685730,-12.873482,1.255150,10.617744,-12.972535,1.237253,10.621803,-12.998604,0.995760,10.598570,-13.031566,0.773527,10.785450,-12.824867,0.823610,10.760032,-12.801726,0.441229,10.845827,-13.014291,0.122537,10.740491,-12.926998,0.018440,10.679991,-12.927758,0.816955,10.557372,-12.787540,0.481302,10.659621,-12.754778,0.103648,10.625641,-12.592591,0.046445,0.053809,-0.581650,-0.032291
10.733400,-12.885615,0.819509,10.730316,-12.887723,0.909327,10.718762,-12.878616,1.006558,10.714838,-12.874784,1.096178,10.710713,-12.869312,1.185603,10.694727,-12.852517,1.307025,10.664347,-12.828604,1.390127,10.717265,-12.839535,1.252963,10.789117,-12.745966,1.224057,10.777107,-12.728038,0.982090,10.683382,-12.712436,0.777182,10.686205,-12.880436,1.254532,10.616692,-12.978476,1.236913,10.620707,-13.004606,0.995427,10.596298,-13.036392,0.773145,10.786542,-12.834586,0.822731,10.760809,-12.810869,0.440409,10.845062,-13.019925,0.119004,10.740482,-12.926586,0.018457,10.680247,-12.936651,0.816637,10.548403,-12.795566,0.484803,10.647097,-12.767724,0.105871,10.622368,-12.602481,0.050289,0.030845,-0.563789,-0.006597
10.733717,-12.894364,0.819367,10.731017,-12.896257,0.909201,10.719669,-12.886783,1.006422,10.715757,-12.882668,1.096031,10.711534,-12.876899,1.185434,10.695422,-12.859539,1.306763,10.665140,-12.835022,1.389726,10.718286,-12.846989,1.252735,10.791684,-12.754691,1.223652,10.779463,-12.739768,0.981492,10.690589,-12.722724,0.774557,10.686614,-12.887417,1.254315,10.615493,-12.984309,1.236819,10.619106,-13.010344,0.995313,10.593814,-13.041247,0.773000,10.787203,-12.843674,0.822239,10.760804,-12.819746,0.439974,10.844557,-13.024580,0.115736,10.740492,-12.926315,0.018390,10.680222,-12.945061,0.816845,10.540618,-12.803237,0.488468,10.635874,-12.782373,0.108187,10.609663,-12.617838,0.050336,0.004723,-0.533837,0.013206
10.733686,-12.902660,0.819622,10.731499,-12.904349,0.909475,10.720421,-12.894604,1.006700,10.716556,-12.890319,1.096303,10.712244,-12.884400,1.185691,10.695993,-12.866711,1.306952,10.665788,-12.841710,1.389797,10.719189,-12.854459,1.252961,10.794173,-12.763447,1.223873,10.781792,-12.751507,0.981555,10.698188,-12.733551,0.772497,10.686908,-12.894407,1.254462,10.614140,-12.990061,1.236944,10.617112,-13.015835,0.995397,10.591097,-13.046009,0.773068,10.787464,-12.852257,0.822073,10.760253,-12.828118,0.439878,10.844158,-13.028265,0.112755,10.740503,-12.926114,0.018331,10.679904,-12.953072,0.817522,10.533550,-12.810907,0.492294,10.625238,-12.798811,0.110654,10.591134,-12.637470,0.048331,-0.024867,-0.497223,0.029744
10.733237,-12.910539,0.820125,10.731612,-12.912029,0.909993,10.720843,-12.902082,1.007232,10.717066,-12.897705,1.096833,10.712704,-12.891735,1.186215,10.696352,-12.873892,1.307439,10.666217,-12.848504,1.390192,10.719830,-12.861859,1.253490,10.796192,-12.771944,1.224525,10.784509,-12.762593,0.982059,10.706381,-12.744578,0.770904,10.687028,-12.901390,1.254884,10.612841,-12.995938,1.237243,10.614873,-13.020985,0.995616,10.587954,-13.050425,0.773300,10.787261,-12.860379,0.822128,10.759530,-12.836312,0.439964,10.843735,-13.031531,0.109954,10.740522,-12.925940,0.018224,10.679212,-12.960709,0.818474,10.526715,-12.818682,0.496033,10.615282,-12.817733,0.113596,10.571926,-12.660771,0.046594,-0.053080,-0.463487,0.045438
10.732292,-12.917947,0.820873,10.731290,-12.919245,0.910752,10.720877,-12.909164,1.008015,10.717242,-12.904763,1.097622,10.712881,-12.898827,1.187006,10.696469,-12.880997,1.308225,10.666402,-12.855307,1.390910,10.720165,-12.869125,1.254325,10.797584,-12.780026,1.225613,10.787972,-12.772621,0.982992,10.715303,-12.755819,0.769789,10.686972,-12.908336,1.255599,10.611713,-13.001999,1.237732,10.612371,-13.025609,0.995962,10.584279,-13.054445,0.773705,10.786507,-12.867975,0.822393,10.758686,-12.844522,0.440198,10.843175,-13.034555,0.107260,10.740559,-12.925780,0.018009,10.678078,-12.967928,0.819706,10.519826,-12.826376,0.499818,10.606408,-12.839633,0.117278,10.552853,-12.688261,0.046128,-0.078195,-0.434684,0.062522
10.730928,-12.924938,0.821868,10.730598,-12.926049,0.911755,10.720579,-12.915904,1.009053,10.717129,-12.911556,1.098669,10.712809,-12.905752,1.188065,10.696374,-12.888111,1.309308,10.666368,-12.862216,1.391951,10.720240,-12.876321,1.255463,10.798507,-12.787849,1.227131,10.791822,-12.781996,0.984368,10.724819,-12.767261,0.769139,10.686741,-12.915275,1.256589,10.610639,-13.008186,1.238393,10.609625,-13.029892,0.996442,10.580180,-13.058119,0.774274,10.785288,-12.875110,0.822877,10.757672,-12.852554,0.440615,10.842590,-13.037159,0.104746,10.740604,-12.925647,0.017745,10.676571,-12.974773,0.821213,10.513171,-12.834174,0.503515,10.598215,-12.864017,0.121436,10.533102,-12.719419,0.045929,-0.101934,-0.408758,0.078761
10.729309,-12.931702,0.822970,10.729584,-12.932625,0.912860,10.719945,-12.922471,1.010196,10.716692,-12.918242,1.099825,10.712451,-12.912657,1.189238,10.696063,-12.895349,1.310534,10.666114,-12.869361,1.393167,10.720052,-12.883557,1.256749,10.799041,-12.795586,1.228872,10.795409,-12.791269,0.986009,10.734726,-12.778535,0.768823,10.686284,-12.922281,1.257711,10.609472,-13.014526,1.239128,10.606841,-13.034296,0.997015,10.575786,-13.061346,0.774934,10.783804,-12.882013,0.823506,10.756714,-12.860144,0.441166,10.842185,-13.039366,0.102524,10.740637,-12.925545,0.017555,10.674818,-12.981397,0.822788,10.507138,-12.842736,0.506475,10.589598,-12.890100,0.125606,10.515373,-12.752081,0.045310,-0.124613,-0.389081,0.089870
10.727535,-12.938247,0.824212,10.728313,-12.938959,0.914102,10.719023,-12.928850,1.011476,10.715978,-12.924819,1.101121,10.711862,-12.919559,1.190559,10.695616,-12.902764,1.311945,10.665709,-12.876824,1.394609,10.719667,-12.890862,1.258229,10.799252,-12.803253,1.230908,10.798625,-12.800666,0.988003,10.745217,-12.789568,0.768869,10.685659,-12.929379,1.259006,10.608280,-13.021057,1.239965,10.604101,-13.038929,0.997732,10.571031,-13.064042,0.775721,10.782156,-12.888693,0.824323,10.755937,-12.867283,0.441894,10.842042,-13.041164,0.100643,10.740649,-12.925473,0.017504,10.672923,-12.987804,0.824454,10.501920,-12.852399,0.508496,10.580010,-12.918046,0.129552,10.501109,-12.785889,0.043668,-0.146745,-0.379255,0.093673
10.725507,-12.944564,0.825560,10.726719,-12.945065,0.915446,10.717764,-12.935056,1.012862,10.714941,-12.931288,1.102526,10.710988,-12.926440,1.191995,10.694955,-12.910303,1.313499,10.665085,-12.884523,1.396227,10.719019,-12.898207,1.259857,10.799075,-12.810836,1.233165,10.801577,-12.809961,0.990261,10.756100,-12.800433,0.769248,10.684808,-12.936545,1.260433,10.606994,-13.027741,1.240875,10.601323,-13.043684,0.998542,10.565983,-13.066292,0.776599,10.780241,-12.895141,0.825284,10.755217,-12.873980,0.442756,10.842079,-13.042565,0.099054,10.740649,-12.925432,0.017526,10.670782,-12.993990,0.826189,10.497323,-12.862826,0.509779,10.569998,-12.947690,0.133511,10.488869,-12.821200,0.041605,-0.167817,-0.375679,0.092345
