pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
10.207630,-13.330829,0.864443,10.210406,-13.335296,0.954185,10.208415,-13.334282,1.052497,10.213356,-13.341336,1.141871,10.219108,-13.349356,1.231013,10.219694,-13.351761,1.354605,10.203795,-13.336514,1.443573,10.239022,-13.334087,1.300571,10.328299,-13.254936,1.277784,10.321557,-13.246142,1.035109,10.321268,-13.226516,0.810098,10.199806,-13.367290,1.300111,10.108944,-13.444271,1.276187,10.094723,-13.429611,1.034120,10.069784,-13.418848,0.809893,10.263876,-13.283140,0.865265,10.284467,-13.304450,0.482488,10.312052,-13.331850,0.091860,10.199164,-13.218197,0.018747,10.151394,-13.378535,0.863972,10.173817,-13.395486,0.481078,10.208354,-13.420012,0.090809,10.109733,-13.295399,0.016051,-0.011471,0.036794,-0.006630
10.207448,-13.330465,0.864390,10.210209,-13.334927,0.954133,10.208179,-13.333884,1.052444,10.213074,-13.340903,1.141823,10.218771,-13.348879,1.230973,10.219270,-13.351214,1.354566,10.203297,-13.335904,1.443511,10.238634,-13.333574,1.300531,10.327925,-13.254436,1.277758,10.321249,-13.245748,1.035077,10.321019,-13.226202,0.810059,10.199421,-13.366781,1.300062,10.108601,-13.443816,1.276148,10.094477,-13.429309,1.034066,10.069659,-13.418578,0.809825,10.263700,-13.282782,0.865219,10.284348,-13.304224,0.482453,10.312070,-13.331834,0.091849,10.199165,-13.218202,0.018729,10.151207,-13.378164,0.863913,10.173542,-13.395228,0.481020,10.208343,-13.420024,0.090791,10.109731,-13.295403,0.016034,-0.010693,0.037434,-0.006354
10.207272,-13.330100,0.864341,10.210014,-13.334553,0.954085,10.207944,-13.333480,1.052395,10.212795,-13.340464,1.141779,10.218440,-13.348395,1.230936,10.218859,-13.350660,1.354531,10.202817,-13.335285,1.443451,10.238258,-13.333053,1.300494,10.327563,-13.253927,1.277733,10.320947,-13.245335,1.035047,10.320784,-13.225869,0.810022,10.199047,-13.366264,1.300018,10.108266,-13.443347,1.276113,10.094238,-13.428983,1.034017,10.069538,-13.418292,0.809761,10.263526,-13.282419,0.865177,10.284231,-13.303985,0.482421,10.312089,-13.331817,0.091843,10.199167,-13.218207,0.018716,10.151030,-13.377798,0.863857,10.173294,-13.394981,0.480964,10.208333,-13.420035,0.090774,10.109730,-13.295406,0.016017,-0.009864,0.037752,-0.006180
10.207100,-13.329736,0.864297,10.209814,-13.334177,0.954042,10.207703,-13.333073,1.052351,10.212513,-13.340021,1.141740,10.218113,-13.347909,1.230904,10.218465,-13.350108,1.354500,10.202356,-13.334666,1.443396,10.237893,-13.332529,1.300462,10.327211,-13.253415,1.277711,10.320652,-13.244902,1.035021,10.320569,-13.225512,0.809989,10.198684,-13.365740,1.299983,10.107935,-13.442864,1.276083,10.094000,-13.428629,1.033973,10.069415,-13.418001,0.809701,10.263348,-13.282050,0.865143,10.284114,-13.303723,0.482397,10.312108,-13.331799,0.091846,10.199169,-13.218212,0.018710,10.150862,-13.377440,0.863801,10.173077,-13.394749,0.480912,10.208322,-13.420043,0.090756,10.109729,-13.295410,0.015995,-0.009027,0.037485,-0.006193
10.206934,-13.329373,0.864256,10.209616,-13.333798,0.954002,10.207464,-13.332661,1.052310,10.212234,-13.339572,1.141704,10.217793,-13.347418,1.230874,10.218084,-13.349551,1.354472,10.201912,-13.334037,1.443345,10.237539,-13.331996,1.300432,10.326870,-13.252894,1.277691,10.320365,-13.244450,1.034997,10.320368,-13.225137,0.809958,10.198331,-13.365208,1.299952,10.107610,-13.442366,1.276056,10.093768,-13.428252,1.033934,10.069297,-13.417694,0.809646,10.263173,-13.281676,0.865114,10.283998,-13.303450,0.482377,10.312128,-13.331779,0.091854,10.199171,-13.218216,0.018710,10.150705,-13.377087,0.863748,10.172886,-13.394528,0.480863,10.208312,-13.420049,0.090738,10.109727,-13.295414,0.015972,-0.008139,0.036898,-0.006310
10.206787,-13.329014,0.864212,10.209439,-13.333420,0.953961,10.207242,-13.332245,1.052267,10.211969,-13.339114,1.141666,10.217478,-13.346909,1.230844,10.217698,-13.348966,1.354443,10.201461,-13.333382,1.443292,10.237184,-13.331442,1.300403,10.326525,-13.252347,1.277675,10.320097,-13.243985,1.034976,10.320174,-13.224749,0.809931,10.197978,-13.364657,1.299921,10.107289,-13.441852,1.276028,10.093552,-13.427860,1.033893,10.069196,-13.417369,0.809590,10.263017,-13.281306,0.865081,10.283884,-13.303178,0.482351,10.312149,-13.331763,0.091856,10.199173,-13.218221,0.018709,10.150568,-13.376739,0.863695,10.172713,-13.394306,0.480813,10.208307,-13.420056,0.090719,10.109726,-13.295417,0.015954,-0.007248,0.036384,-0.006518
10.206669,-13.328663,0.864166,10.209297,-13.333049,0.953916,10.207049,-13.331829,1.052220,10.211722,-13.338645,1.141627,10.217170,-13.346379,1.230814,10.217293,-13.348342,1.354414,10.200986,-13.332684,1.443237,10.236820,-13.330857,1.300376,10.326168,-13.251764,1.277669,10.319858,-13.243505,1.034963,10.319979,-13.224353,0.809911,10.197622,-13.364081,1.299887,10.106967,-13.441318,1.276000,10.093361,-13.427452,1.033851,10.069117,-13.417021,0.809533,10.262889,-13.280943,0.865039,10.283769,-13.302912,0.482316,10.312172,-13.331752,0.091850,10.199175,-13.218228,0.018707,10.150460,-13.376400,0.863643,10.172554,-13.394073,0.480764,10.208309,-13.420064,0.090700,10.109724,-13.295421,0.015943,-0.006309,0.036059,-0.006887
10.206571,-13.328316,0.864117,10.209176,-13.332679,0.953869,10.206874,-13.331409,1.052171,10.211489,-13.338168,1.141585,10.216868,-13.345833,1.230782,10.216881,-13.347692,1.354384,10.200504,-13.331960,1.443181,10.236454,-13.330249,1.300348,10.325808,-13.251155,1.277667,10.319640,-13.243011,1.034954,10.319791,-13.223944,0.809895,10.197266,-13.363485,1.299853,10.106647,-13.440767,1.275972,10.093185,-13.427028,1.033807,10.069054,-13.416654,0.809474,10.262780,-13.280584,0.864994,10.283654,-13.302647,0.482276,10.312197,-13.331744,0.091839,10.199178,-13.218236,0.018704,10.150372,-13.376065,0.863591,10.172413,-13.393839,0.480714,10.208316,-13.420073,0.090680,10.109722,-13.295425,0.015938,-0.005368,0.035808,-0.007347
10.206477,-13.327962,0.864063,10.209058,-13.332300,0.953817,10.206702,-13.330979,1.052118,10.211260,-13.337680,1.141539,10.216572,-13.345277,1.230746,10.216478,-13.347033,1.354350,10.200032,-13.331228,1.443121,10.236094,-13.329631,1.300315,10.325451,-13.250534,1.277659,10.319426,-13.242501,1.034939,10.319622,-13.223520,0.809872,10.196915,-13.362879,1.299813,10.106336,-13.440208,1.275935,10.093013,-13.426591,1.033756,10.068997,-13.416277,0.809408,10.262676,-13.280219,0.864943,10.283545,-13.302383,0.482231,10.312220,-13.331738,0.091823,10.199180,-13.218244,0.018699,10.150288,-13.375723,0.863535,10.172288,-13.393616,0.480661,10.208324,-13.420084,0.090655,10.109720,-13.295429,0.015932,-0.004609,0.035687,-0.007685
10.206382,-13.327597,0.864005,10.208938,-13.331910,0.953761,10.206531,-13.330539,1.052059,10.211033,-13.337183,1.141487,10.216281,-13.344715,1.230704,10.216087,-13.346372,1.354309,10.199577,-13.330500,1.443056,10.235741,-13.329008,1.300273,10.325101,-13.249906,1.277643,10.319214,-13.241974,1.034916,10.319480,-13.223078,0.809843,10.196572,-13.362266,1.299766,10.106036,-13.439646,1.275886,10.092836,-13.426146,1.033693,10.068937,-13.415889,0.809330,10.262573,-13.279844,0.864887,10.283441,-13.302124,0.482182,10.312241,-13.331736,0.091803,10.199182,-13.218252,0.018691,10.150200,-13.375366,0.863474,10.172181,-13.393409,0.480605,10.208331,-13.420097,0.090625,10.109719,-13.295431,0.015924,-0.004188,0.035719,-0.007802
10.206292,-13.327224,0.863942,10.208821,-13.331510,0.953699,10.206362,-13.330089,1.051996,10.210810,-13.336677,1.141431,10.215996,-13.344143,1.230656,10.215703,-13.345703,1.354262,10.199132,-13.329765,1.442987,10.235394,-13.328374,1.300226,10.324755,-13.249265,1.277622,10.319006,-13.241431,1.034888,10.319357,-13.222621,0.809807,10.196235,-13.361644,1.299713,10.105745,-13.439075,1.275829,10.092663,-13.425688,1.033623,10.068882,-13.415491,0.809245,10.262476,-13.279463,0.864827,10.283342,-13.301865,0.482129,10.312260,-13.331737,0.091778,10.199185,-13.218261,0.018680,10.150117,-13.375002,0.863408,10.172091,-13.393213,0.480547,10.208339,-13.420112,0.090590,10.109717,-13.295433,0.015917,-0.003951,0.035881,-0.007797
10.206211,-13.326843,0.863874,10.208705,-13.331095,0.953634,10.206191,-13.329621,1.051929,10.210586,-13.336152,1.141371,10.215712,-13.343555,1.230605,10.215329,-13.345020,1.354212,10.198698,-13.329015,1.442912,10.235054,-13.327723,1.300172,10.324415,-13.248610,1.277589,10.318799,-13.240871,1.034849,10.319238,-13.222150,0.809761,10.195904,-13.361004,1.299656,10.105459,-13.438486,1.275767,10.092502,-13.425212,1.033549,10.068842,-13.415085,0.809154,10.262388,-13.279073,0.864765,10.283248,-13.301595,0.482073,10.312284,-13.331735,0.091752,10.199187,-13.218270,0.018669,10.150044,-13.374629,0.863335,10.172012,-13.393028,0.480483,10.208353,-13.420131,0.090549,10.109715,-13.295435,0.015914,-0.003614,0.036157,-0.007745
10.206134,-13.326458,0.863801,10.208587,-13.330673,0.953564,10.206019,-13.329145,1.051857,10.210363,-13.335619,1.141305,10.215436,-13.342959,1.230548,10.214973,-13.344335,1.354155,10.198281,-13.328259,1.442832,10.234726,-13.327065,1.300111,10.324087,-13.247948,1.277541,10.318595,-13.240302,1.034796,10.319121,-13.221665,0.809701,10.195586,-13.360358,1.299594,10.105182,-13.437886,1.275702,10.092360,-13.424721,1.033470,10.068820,-13.414678,0.809060,10.262304,-13.278680,0.864698,10.283174,-13.301330,0.482015,10.312312,-13.331733,0.091722,10.199191,-13.218280,0.018659,10.149974,-13.374253,0.863256,10.171956,-13.392860,0.480415,10.208375,-13.420155,0.090501,10.109713,-13.295436,0.015919,-0.003262,0.036590,-0.007663
10.206067,-13.326065,0.863724,10.208470,-13.330237,0.953491,10.205845,-13.328651,1.051781,10.210139,-13.335069,1.141236,10.215161,-13.342347,1.230486,10.214626,-13.343635,1.354094,10.197876,-13.327488,1.442747,10.234406,-13.326391,1.300044,10.323766,-13.247270,1.277483,10.318393,-13.239716,1.034732,10.319008,-13.221166,0.809630,10.195275,-13.359694,1.299528,10.104911,-13.437268,1.275632,10.092230,-13.424212,1.033387,10.068813,-13.414263,0.808959,10.262230,-13.278279,0.864630,10.283106,-13.301053,0.481954,10.312344,-13.331728,0.091690,10.199195,-13.218290,0.018648,10.149915,-13.373869,0.863170,10.171911,-13.392703,0.480341,10.208403,-13.420183,0.090447,10.109711,-13.295436,0.015930,-0.002810,0.037138,-0.007535
10.206030,-13.325648,0.863645,10.208361,-13.329762,0.953416,10.205668,-13.328112,1.051703,10.209905,-13.334468,1.141165,10.214874,-13.341683,1.230423,10.214269,-13.342884,1.354032,10.197464,-13.326664,1.442661,10.234077,-13.325669,1.299977,10.323438,-13.246549,1.277416,10.318181,-13.239100,1.034659,10.318893,-13.220650,0.809550,10.194956,-13.358983,1.299462,10.104629,-13.436600,1.275563,10.092098,-13.423673,1.033303,10.068824,-13.413833,0.808856,10.262185,-13.277853,0.864566,10.283005,-13.300696,0.481892,10.312383,-13.331712,0.091665,10.199200,-13.218300,0.018635,10.149885,-13.373460,0.863076,10.171840,-13.392539,0.480256,10.208429,-13.420219,0.090386,10.109709,-13.295440,0.015938,-0.001726,0.037661,-0.007386
10.206033,-13.325203,0.863562,10.208260,-13.329243,0.953340,10.205480,-13.327519,1.051623,10.209652,-13.333809,1.141093,10.214568,-13.340962,1.230359,10.213898,-13.342082,1.353968,10.197041,-13.325788,1.442574,10.233738,-13.324898,1.299906,10.323100,-13.245782,1.277335,10.317952,-13.238450,1.034572,10.318770,-13.220115,0.809454,10.194627,-13.358225,1.299392,10.104336,-13.435883,1.275491,10.091959,-13.423109,1.033215,10.068850,-13.413382,0.808746,10.262180,-13.277400,0.864510,10.282875,-13.300253,0.481829,10.312432,-13.331677,0.091649,10.199205,-13.218312,0.018613,10.149894,-13.373023,0.862968,10.171711,-13.392377,0.480154,10.208451,-13.420269,0.090313,10.109707,-13.295449,0.015941,0.000571,0.037735,-0.007290
10.206066,-13.324734,0.863478,10.208167,-13.328685,0.953262,10.205289,-13.326880,1.051541,10.209388,-13.333100,1.141019,10.214249,-13.340189,1.230294,10.213516,-13.341229,1.353904,10.196611,-13.324860,1.442486,10.233390,-13.324079,1.299834,10.322755,-13.244970,1.277246,10.317714,-13.237769,1.034478,10.318646,-13.219563,0.809349,10.194290,-13.357419,1.299322,10.104033,-13.435116,1.275419,10.091817,-13.422514,1.033126,10.068894,-13.412915,0.808632,10.262205,-13.276923,0.864458,10.282711,-13.299730,0.481765,10.312488,-13.331630,0.091640,10.199211,-13.218324,0.018590,10.149933,-13.372561,0.862852,10.171556,-13.392208,0.480041,10.208471,-13.420328,0.090233,10.109705,-13.295462,0.015941,0.003500,0.037785,-0.007175
10.206121,-13.324229,0.863399,10.208092,-13.328085,0.953191,10.205107,-13.326189,1.051465,10.209127,-13.332330,1.140952,10.213924,-13.339345,1.230235,10.213115,-13.340289,1.353845,10.196170,-13.323837,1.442405,10.233025,-13.323180,1.299774,10.322400,-13.244087,1.277174,10.317478,-13.237051,1.034397,10.318532,-13.219006,0.809256,10.193935,-13.356532,1.299264,10.103708,-13.434263,1.275359,10.091676,-13.421871,1.033046,10.068961,-13.412436,0.808524,10.262251,-13.276408,0.864411,10.282458,-13.299073,0.481694,10.312544,-13.331587,0.091645,10.199217,-13.218338,0.018585,10.149997,-13.372065,0.862741,10.171425,-13.391988,0.479934,10.208488,-13.420382,0.090159,10.109703,-13.295475,0.015939,0.005847,0.038944,-0.006848
10.206209,-13.323703,0.863333,10.208045,-13.327457,0.953131,10.204946,-13.325458,1.051400,10.208876,-13.331507,1.140897,10.213597,-13.338432,1.230192,10.212697,-13.339257,1.353802,10.195719,-13.322710,1.442337,10.232644,-13.322202,1.299738,10.322040,-13.243134,1.277129,10.317241,-13.236300,1.034344,10.318436,-13.218452,0.809188,10.193562,-13.355562,1.299231,10.103359,-13.433319,1.275321,10.091543,-13.421174,1.032986,10.069058,-13.411951,0.808432,10.262331,-13.275871,0.864375,10.282072,-13.298238,0.481617,10.312603,-13.331550,0.091670,10.199224,-13.218353,0.018610,10.150094,-13.371550,0.862643,10.171347,-13.391701,0.479838,10.208495,-13.420430,0.090097,10.109701,-13.295487,0.015933,0.007037,0.041744,-0.005949
10.206320,-13.323141,0.863271,10.208017,-13.326786,0.953077,10.204794,-13.324675,1.051339,10.208627,-13.330622,1.140847,10.213264,-13.337447,1.230154,10.212259,-13.338138,1.353765,10.195257,-13.321489,1.442277,10.232247,-13.321145,1.299714,10.321670,-13.242109,1.277100,10.317007,-13.235511,1.034306,10.318350,-13.217893,0.809133,10.193172,-13.354513,1.299210,10.102988,-13.432290,1.275296,10.091410,-13.420428,1.032935,10.069179,-13.411455,0.808345,10.262431,-13.275296,0.864343,10.281595,-13.297270,0.481532,10.312662,-13.331517,0.091708,10.199230,-13.218370,0.018652,10.150216,-13.371000,0.862552,10.171294,-13.391364,0.479748,10.208499,-13.420475,0.090040,10.109699,-13.295498,0.015925,0.007646,0.045654,-0.004840
10.206414,-13.322486,0.863201,10.207985,-13.326030,0.953013,10.204641,-13.323805,1.051269,10.208372,-13.329646,1.140788,10.212914,-13.336365,1.230108,10.211784,-13.336907,1.353718,10.194775,-13.320161,1.442210,10.231824,-13.319981,1.299679,10.321281,-13.240983,1.277073,10.316801,-13.234671,1.034269,10.318260,-13.217313,0.809076,10.192752,-13.353354,1.299176,10.102589,-13.431156,1.275264,10.091267,-13.419626,1.032875,10.069307,-13.410931,0.808249,10.262508,-13.274622,0.864298,10.281107,-13.296251,0.481438,10.312714,-13.331488,0.091745,10.199235,-13.218388,0.018690,10.150326,-13.370363,0.862456,10.171237,-13.390979,0.479657,10.208515,-13.420511,0.089988,10.109697,-13.295510,0.015922,0.008180,0.050213,-0.004412
10.206471,-13.321718,0.863113,10.207941,-13.325176,0.952931,10.204481,-13.322841,1.051180,10.208105,-13.328573,1.140711,10.212539,-13.335175,1.230045,10.211257,-13.335547,1.353654,10.194262,-13.318714,1.442132,10.231362,-13.318700,1.299623,10.320865,-13.239744,1.277046,10.316634,-13.233788,1.034228,10.318145,-13.216720,0.809014,10.192291,-13.352073,1.299118,10.102151,-13.429908,1.275227,10.091105,-13.418785,1.032806,10.069438,-13.410382,0.808140,10.262540,-13.273825,0.864229,10.280621,-13.295177,0.481329,10.312759,-13.331465,0.091775,10.199239,-13.218406,0.018720,10.150407,-13.369623,0.862350,10.171161,-13.390544,0.479559,10.208557,-13.420538,0.089936,10.109695,-13.295524,0.015932,0.009094,0.055327,-0.005380
10.206511,-13.320856,0.863017,10.207895,-13.324237,0.952838,10.204319,-13.321791,1.051081,10.207833,-13.327409,1.140623,10.212148,-13.333887,1.229972,10.210694,-13.334076,1.353580,10.193730,-13.317159,1.442048,10.230875,-13.317312,1.299557,10.320429,-13.238403,1.277021,10.316497,-13.232853,1.034189,10.318025,-13.216107,0.808950,10.191801,-13.350683,1.299047,10.101685,-13.428555,1.275183,10.090933,-13.417886,1.032729,10.069576,-13.409806,0.808021,10.262548,-13.272929,0.864146,10.280123,-13.294052,0.481209,10.312795,-13.331447,0.091805,10.199241,-13.218425,0.018745,10.150477,-13.368796,0.862240,10.171083,-13.390062,0.479459,10.208611,-13.420557,0.089888,10.109692,-13.295538,0.015948,0.009933,0.061091,-0.007029
