pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-11.071160,-4.610180,0.868446,-11.092076,-4.614851,0.955028,-11.093129,-4.621707,1.052111,-11.098471,-4.631242,1.140310,-11.099249,-4.642409,1.228376,-11.082451,-4.658237,1.354362,-11.057853,-4.661285,1.443424,-11.085731,-4.680727,1.294617,-11.058165,-4.812343,1.255231,-11.109893,-4.826957,1.041974,-11.155722,-4.860726,0.847326,-11.094773,-4.621375,1.303281,-11.122325,-4.484051,1.299072,-11.143970,-4.454195,1.082276,-11.153127,-4.437900,0.880344,-11.055675,-4.681860,0.868705,-11.069100,-4.722367,0.490845,-11.072395,-4.761766,0.091582,-10.917467,-4.721619,0.016307,-11.086773,-4.538528,0.868715,-11.121183,-4.543842,0.490057,-11.154055,-4.546155,0.090193,-10.994869,-4.513561,0.020349,0.030955,-0.032030,0.003491
-11.071103,-4.610371,0.868438,-11.091930,-4.614907,0.955049,-11.092881,-4.621592,1.052144,-11.098134,-4.630940,1.140369,-11.098822,-4.641903,1.228461,-11.081892,-4.657432,1.354466,-11.057128,-4.660355,1.443486,-11.085256,-4.680115,1.294763,-11.057979,-4.811917,1.255798,-11.108871,-4.826739,1.042358,-11.154054,-4.862069,0.847844,-11.094227,-4.620736,1.303290,-11.121524,-4.483372,1.298853,-11.143074,-4.453587,1.082038,-11.152694,-4.437256,0.880140,-11.055779,-4.682084,0.868752,-11.067440,-4.722171,0.490795,-11.072516,-4.761831,0.091578,-10.917594,-4.721733,0.016264,-11.086556,-4.538685,0.868653,-11.120711,-4.544038,0.489975,-11.154072,-4.546105,0.090152,-10.994909,-4.513473,0.020272,0.034077,-0.030442,0.006213
-11.070961,-4.610525,0.868460,-11.091713,-4.614920,0.955097,-11.092573,-4.621421,1.052205,-11.097744,-4.630566,1.140455,-11.098347,-4.641305,1.228575,-11.081289,-4.656503,1.354602,-11.056365,-4.659284,1.443581,-11.084741,-4.679378,1.294957,-11.057762,-4.811365,1.256421,-11.107668,-4.826736,1.042798,-11.151831,-4.863673,0.848367,-11.093642,-4.619969,1.303330,-11.120656,-4.482561,1.298642,-11.142123,-4.452869,1.081807,-11.152022,-4.436553,0.879932,-11.055799,-4.682271,0.868837,-11.065936,-4.722000,0.490803,-11.072630,-4.761872,0.091629,-10.917720,-4.721845,0.016253,-11.086253,-4.538806,0.868614,-11.120162,-4.544182,0.489916,-11.154083,-4.546063,0.090142,-10.994948,-4.513387,0.020220,0.036257,-0.029045,0.008410
-11.070650,-4.610744,0.868516,-11.091351,-4.614982,0.955172,-11.092144,-4.621256,1.052296,-11.097254,-4.630147,1.140576,-11.097791,-4.640601,1.228730,-11.080631,-4.655370,1.354794,-11.055544,-4.657955,1.443733,-11.084170,-4.678441,1.295234,-11.057486,-4.810621,1.257165,-11.106111,-4.826852,1.043317,-11.148892,-4.865725,0.848960,-11.092998,-4.618995,1.303404,-11.119674,-4.481534,1.298396,-11.141110,-4.452011,1.081534,-11.151325,-4.435770,0.879668,-11.055663,-4.682526,0.868969,-11.064536,-4.721681,0.490842,-11.072619,-4.761730,0.091711,-10.917715,-4.721810,0.016267,-11.085767,-4.538989,0.868594,-11.119320,-4.544382,0.489865,-11.154040,-4.546118,0.090160,-10.994947,-4.513385,0.020170,0.036877,-0.027146,0.009368
-11.070254,-4.610926,0.868603,-11.090919,-4.615002,0.955275,-11.091656,-4.621035,1.052415,-11.096711,-4.629656,1.140725,-11.097187,-4.639804,1.228915,-11.079929,-4.654113,1.355019,-11.054685,-4.656485,1.443920,-11.083560,-4.677378,1.295559,-11.057179,-4.809752,1.257967,-11.104373,-4.827183,1.043891,-11.145396,-4.868038,0.849558,-11.092315,-4.617894,1.303509,-11.118626,-4.480376,1.298159,-11.140042,-4.451044,1.081269,-11.150389,-4.434929,0.879400,-11.055441,-4.682745,0.869139,-11.063290,-4.721388,0.490938,-11.072602,-4.761564,0.091847,-10.917709,-4.721773,0.016312,-11.085196,-4.539135,0.868597,-11.118402,-4.544530,0.489838,-11.153992,-4.546180,0.090209,-10.994944,-4.513386,0.020145,0.036557,-0.025436,0.009802
-11.069752,-4.611028,0.868682,-11.090388,-4.614948,0.955369,-11.091081,-4.620742,1.052524,-11.096095,-4.629094,1.140861,-11.096526,-4.638938,1.229086,-11.079194,-4.652780,1.355232,-11.053799,-4.654937,1.444095,-11.082900,-4.676254,1.295882,-11.056769,-4.808819,1.258796,-11.102534,-4.827433,1.044507,-11.141525,-4.870097,0.850143,-11.091601,-4.616736,1.303610,-11.117592,-4.479173,1.297893,-11.138893,-4.450056,1.080963,-11.149211,-4.434061,0.879083,-11.055103,-4.682879,0.869300,-11.062174,-4.721159,0.491045,-11.072584,-4.761433,0.091992,-10.917703,-4.721741,0.016379,-11.084529,-4.539202,0.868594,-11.117501,-4.544682,0.489815,-11.153950,-4.546245,0.090263,-10.994942,-4.513387,0.020138,0.037180,-0.023535,0.010100
-11.069125,-4.611020,0.868748,-11.089737,-4.614794,0.955446,-11.090403,-4.620353,1.052615,-11.095394,-4.628442,1.140978,-11.095799,-4.637984,1.229237,-11.078426,-4.651357,1.355428,-11.052881,-4.653302,1.444253,-11.082185,-4.675072,1.296201,-11.056196,-4.807818,1.259672,-11.100661,-4.827538,1.045206,-11.137305,-4.871726,0.850731,-11.090859,-4.615524,1.303706,-11.116605,-4.477932,1.297592,-11.137648,-4.449063,1.080604,-11.147782,-4.433161,0.878707,-11.054627,-4.682901,0.869442,-11.061200,-4.721032,0.491162,-11.072564,-4.761367,0.092139,-10.917697,-4.721719,0.016474,-11.083750,-4.539163,0.868581,-11.116634,-4.544859,0.489798,-11.153921,-4.546313,0.090322,-10.994943,-4.513389,0.020160,0.039930,-0.021409,0.010621
-11.068393,-4.610931,0.868806,-11.088988,-4.614565,0.955514,-11.089638,-4.619892,1.052696,-11.094619,-4.627720,1.141084,-11.095014,-4.636961,1.229374,-11.077626,-4.649859,1.355612,-11.051936,-4.651589,1.444400,-11.081421,-4.673831,1.296518,-11.055520,-4.806752,1.260575,-11.098687,-4.827562,1.045948,-11.132708,-4.873101,0.851307,-11.090085,-4.614255,1.303798,-11.115633,-4.476646,1.297261,-11.136322,-4.448048,1.080203,-11.146111,-4.432236,0.878282,-11.054035,-4.682838,0.869576,-11.060355,-4.720971,0.491291,-11.072543,-4.761334,0.092294,-10.917691,-4.721703,0.016590,-11.082876,-4.539046,0.868563,-11.115784,-4.545039,0.489785,-11.153899,-4.546383,0.090387,-10.994946,-4.513392,0.020200,0.043625,-0.019092,0.011005
-11.067597,-4.610804,0.868836,-11.088170,-4.614307,0.955555,-11.088811,-4.619409,1.052749,-11.093789,-4.626986,1.141158,-11.094186,-4.635937,1.229479,-11.076805,-4.648378,1.355764,-11.050981,-4.649893,1.444517,-11.080611,-4.672591,1.296787,-11.054847,-4.805695,1.261426,-11.096492,-4.827409,1.046592,-11.127839,-4.874240,0.851806,-11.089272,-4.612989,1.303850,-11.114660,-4.475372,1.296882,-11.134931,-4.447046,1.079750,-11.144215,-4.431340,0.877798,-11.053366,-4.682736,0.869678,-11.059579,-4.720907,0.491395,-11.072526,-4.761303,0.092425,-10.917686,-4.721687,0.016689,-11.081953,-4.538894,0.868519,-11.114987,-4.545209,0.489757,-11.153881,-4.546447,0.090434,-10.994948,-4.513395,0.020229,0.046601,-0.016304,0.010573
-11.066731,-4.610648,0.868827,-11.087280,-4.614024,0.955557,-11.087920,-4.618914,1.052762,-11.092909,-4.626254,1.141191,-11.093326,-4.634931,1.229539,-11.075982,-4.646940,1.355871,-11.050050,-4.648241,1.444596,-11.079762,-4.671368,1.296987,-11.054233,-4.804668,1.262200,-11.094066,-4.827034,1.047088,-11.122703,-4.875127,0.852197,-11.088424,-4.611741,1.303843,-11.113704,-4.474128,1.296430,-11.133481,-4.446063,1.079219,-11.142067,-4.430493,0.877226,-11.052611,-4.682600,0.869741,-11.058849,-4.720811,0.491461,-11.072517,-4.761264,0.092520,-10.917682,-4.721670,0.016762,-11.080976,-4.538714,0.868439,-11.114267,-4.545381,0.489707,-11.153867,-4.546501,0.090452,-10.994951,-4.513396,0.020235,0.048253,-0.012628,0.008646
-11.065802,-4.610453,0.868791,-11.086323,-4.613712,0.955532,-11.086966,-4.618397,1.052747,-11.091974,-4.625510,1.141193,-11.092422,-4.633925,1.229566,-11.075137,-4.645519,1.355945,-11.049108,-4.646606,1.444645,-11.078868,-4.670147,1.297140,-11.053624,-4.803649,1.262921,-11.091419,-4.826482,1.047487,-11.117294,-4.875778,0.852511,-11.087536,-4.610498,1.303796,-11.112747,-4.472896,1.295930,-11.131967,-4.445093,1.078634,-11.139695,-4.429676,0.876595,-11.051780,-4.682424,0.869772,-11.058188,-4.720713,0.491503,-11.072512,-4.761226,0.092591,-10.917679,-4.721654,0.016817,-11.079950,-4.538501,0.868335,-11.113601,-4.545544,0.489641,-11.153857,-4.546550,0.090452,-10.994953,-4.513398,0.020229,0.049187,-0.008482,0.005902
-11.064867,-4.610245,0.868737,-11.085342,-4.613394,0.955493,-11.085974,-4.617885,1.052717,-11.090988,-4.624778,1.141180,-11.091458,-4.632938,1.229577,-11.074219,-4.644126,1.355999,-11.048075,-4.645000,1.444666,-11.077911,-4.668944,1.297262,-11.052961,-4.802639,1.263582,-11.088459,-4.825789,1.047796,-11.111695,-4.876261,0.852784,-11.086587,-4.609274,1.303724,-11.111717,-4.471682,1.295437,-11.130395,-4.444154,1.078060,-11.137206,-4.428884,0.875976,-11.050936,-4.682233,0.869777,-11.057601,-4.720633,0.491523,-11.072508,-4.761184,0.092636,-10.917677,-4.721638,0.016845,-11.078924,-4.538274,0.868222,-11.112957,-4.545645,0.489569,-11.153846,-4.546603,0.090444,-10.994954,-4.513402,0.020218,0.049551,-0.004839,0.003686
-11.063959,-4.610027,0.868658,-11.084358,-4.613083,0.955435,-11.084947,-4.617384,1.052668,-11.089940,-4.624062,1.141149,-11.090405,-4.631966,1.229569,-11.073177,-4.642744,1.356028,-11.046908,-4.643405,1.444661,-11.076862,-4.667744,1.297352,-11.052223,-4.801621,1.264172,-11.085120,-4.824980,1.048000,-11.105843,-4.876674,0.853026,-11.085543,-4.608055,1.303621,-11.110565,-4.470466,1.294963,-11.128760,-4.443252,1.077504,-11.134601,-4.428116,0.875381,-11.050107,-4.682030,0.869742,-11.057123,-4.720585,0.491511,-11.072502,-4.761143,0.092643,-10.917675,-4.721625,0.016831,-11.077937,-4.538041,0.868100,-11.112359,-4.545669,0.489487,-11.153836,-4.546662,0.090423,-10.994953,-4.513409,0.020200,0.048975,-0.002053,0.002001
-11.063046,-4.609795,0.868561,-11.083350,-4.612766,0.955363,-11.083881,-4.616888,1.052604,-11.088842,-4.623357,1.141103,-11.089292,-4.631013,1.229545,-11.072062,-4.641390,1.356036,-11.045649,-4.641840,1.444628,-11.075750,-4.666562,1.297411,-11.051433,-4.800612,1.264702,-11.081468,-4.824030,1.048114,-11.099800,-4.876919,0.853225,-11.084437,-4.606856,1.303494,-11.109340,-4.469267,1.294497,-11.127066,-4.442381,1.076959,-11.131879,-4.427374,0.874799,-11.049266,-4.681812,0.869681,-11.056719,-4.720554,0.491479,-11.072497,-4.761098,0.092625,-10.917673,-4.721612,0.016789,-11.076950,-4.537795,0.867969,-11.111783,-4.545632,0.489398,-11.153825,-4.546727,0.090394,-10.994951,-4.513419,0.020177,0.047830,0.000230,0.000843
-11.062087,-4.609556,0.868476,-11.082301,-4.612440,0.955302,-11.082787,-4.616395,1.052550,-11.087729,-4.622675,1.141064,-11.088183,-4.630108,1.229524,-11.070978,-4.640128,1.356049,-11.044341,-4.640373,1.444574,-11.074655,-4.665460,1.297466,-11.050596,-4.799665,1.265200,-11.077612,-4.822896,1.048195,-11.093833,-4.876777,0.853383,-11.083350,-4.605738,1.303379,-11.108113,-4.468145,1.294068,-11.125334,-4.441539,1.076454,-11.129148,-4.426662,0.874263,-11.048395,-4.681590,0.869633,-11.056289,-4.720513,0.491458,-11.072489,-4.761041,0.092621,-10.917671,-4.721597,0.016750,-11.075902,-4.537540,0.867849,-11.111121,-4.545532,0.489318,-11.153803,-4.546797,0.090383,-10.994946,-4.513430,0.020154,0.047380,0.002094,0.001555
-11.061063,-4.609316,0.868407,-11.081195,-4.612102,0.955256,-11.081654,-4.615908,1.052510,-11.086598,-4.622022,1.141035,-11.087080,-4.629266,1.229511,-11.069944,-4.638987,1.356069,-11.042971,-4.639032,1.444491,-11.073590,-4.664469,1.297518,-11.049697,-4.798806,1.265674,-11.073486,-4.821563,1.048249,-11.088038,-4.876178,0.853500,-11.082294,-4.604732,1.303287,-11.106871,-4.467126,1.293672,-11.123536,-4.440737,1.075989,-11.126411,-4.426003,0.873771,-11.047486,-4.681370,0.869604,-11.055839,-4.720472,0.491458,-11.072479,-4.760965,0.092636,-10.917669,-4.721580,0.016720,-11.074763,-4.537279,0.867741,-11.110352,-4.545357,0.489247,-11.153769,-4.546875,0.090393,-10.994939,-4.513442,0.020135,0.048525,0.003106,0.005695
-11.059994,-4.609070,0.868350,-11.080047,-4.611753,0.955220,-11.080491,-4.615426,1.052480,-11.085453,-4.621393,1.141013,-11.085981,-4.628473,1.229503,-11.068941,-4.637938,1.356092,-11.041552,-4.637789,1.444387,-11.072542,-4.663557,1.297564,-11.048752,-4.798008,1.266116,-11.069156,-4.820046,1.048271,-11.082318,-4.875192,0.853576,-11.081255,-4.603806,1.303208,-11.105627,-4.466183,1.293313,-11.121700,-4.439965,1.075565,-11.123665,-4.425373,0.873326,-11.046547,-4.681147,0.869587,-11.055362,-4.720421,0.491471,-11.072466,-4.760876,0.092665,-10.917666,-4.721561,0.016692,-11.073563,-4.537009,0.867645,-11.109497,-4.545119,0.489184,-11.153724,-4.546959,0.090420,-10.994930,-4.513455,0.020117,0.050365,0.003700,0.011703
-11.058904,-4.608812,0.868320,-11.078896,-4.611393,0.955207,-11.079344,-4.614945,1.052471,-11.084342,-4.620783,1.141011,-11.084934,-4.627721,1.229512,-11.068017,-4.636965,1.356134,-11.040170,-4.636630,1.444285,-11.071546,-4.662696,1.297624,-11.047808,-4.797240,1.266530,-11.064926,-4.818340,1.048303,-11.076649,-4.873809,0.853612,-11.080274,-4.602935,1.303157,-11.104491,-4.465301,1.293026,-11.119922,-4.439190,1.075219,-11.121012,-4.424706,0.872966,-11.045594,-4.680913,0.869599,-11.054738,-4.720302,0.491502,-11.072444,-4.760775,0.092726,-10.917662,-4.721541,0.016674,-11.072334,-4.536726,0.867574,-11.108508,-4.544857,0.489137,-11.153661,-4.547050,0.090480,-10.994918,-4.513467,0.020098,0.051456,0.005256,0.016242
-11.057784,-4.608541,0.868325,-11.077743,-4.611018,0.955223,-11.078236,-4.614466,1.052490,-11.083308,-4.620197,1.141033,-11.084007,-4.627023,1.229542,-11.067276,-4.636097,1.356201,-11.038872,-4.635572,1.444171,-11.070684,-4.661896,1.297696,-11.046930,-4.796503,1.266890,-11.060860,-4.816348,1.048326,-11.071038,-4.872139,0.853630,-11.079430,-4.602130,1.303138,-11.103570,-4.464495,1.292830,-11.118232,-4.438402,1.074969,-11.118503,-4.423968,0.872709,-11.044625,-4.680667,0.869649,-11.053955,-4.720098,0.491562,-11.072409,-4.760654,0.092827,-10.917655,-4.721518,0.016667,-11.071065,-4.536428,0.867534,-11.107357,-4.544574,0.489109,-11.153572,-4.547149,0.090577,-10.994902,-4.513478,0.020072,0.051500,0.008616,0.018202
-11.056642,-4.608258,0.868357,-11.076587,-4.610631,0.955262,-11.077143,-4.613989,1.052532,-11.082307,-4.619630,1.141075,-11.083131,-4.626366,1.229589,-11.066614,-4.635305,1.356286,-11.037612,-4.634599,1.444059,-11.069874,-4.661147,1.297782,-11.046054,-4.795797,1.267222,-11.056895,-4.814168,1.048359,-11.065476,-4.870070,0.853610,-11.078643,-4.601379,1.303147,-11.102757,-4.463751,1.292706,-11.116600,-4.437612,1.074798,-11.116087,-4.423191,0.872537,-11.043642,-4.680412,0.869728,-11.053025,-4.719825,0.491640,-11.072365,-4.760519,0.092961,-10.917648,-4.721495,0.016669,-11.069767,-4.536118,0.867520,-11.106071,-4.544268,0.489097,-11.153464,-4.547254,0.090705,-10.994884,-4.513487,0.020045,0.050795,0.012938,0.018693
-11.055527,-4.607963,0.868406,-11.075451,-4.610243,0.955318,-11.076040,-4.613512,1.052591,-11.081257,-4.619062,1.141137,-11.082155,-4.625701,1.229658,-11.065769,-4.634491,1.356382,-11.036333,-4.633647,1.444012,-11.068916,-4.660389,1.297898,-11.045035,-4.795087,1.267605,-11.053143,-4.812096,1.048501,-11.059914,-4.867261,0.853490,-11.077713,-4.600619,1.303187,-11.101849,-4.463004,1.292631,-11.115039,-4.436819,1.074686,-11.113709,-4.422412,0.872429,-11.042668,-4.680141,0.869817,-11.051850,-4.719478,0.491717,-11.072315,-4.760394,0.093118,-10.917640,-4.721474,0.016687,-11.068510,-4.535798,0.867530,-11.104689,-4.543960,0.489095,-11.153354,-4.547356,0.090860,-10.994866,-4.513495,0.020039,0.048799,0.017084,0.017698
