pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
0.085394,-0.583706,0.867729,0.105848,-0.593304,0.954008,0.103526,-0.594537,1.051279,0.103773,-0.597075,1.140084,0.098001,-0.597426,1.228625,0.071310,-0.590241,1.353608,0.032106,-0.566836,1.433636,0.096283,-0.566093,1.299590,0.158321,-0.441232,1.285799,0.174550,-0.416800,1.067901,0.178047,-0.368587,0.871057,0.071905,-0.621587,1.297609,0.020021,-0.748698,1.269731,0.006884,-0.767344,1.051034,-0.026541,-0.762217,0.854356,0.113243,-0.515888,0.868927,0.109101,-0.505314,0.489377,0.156468,-0.522017,0.091425,0.010232,-0.453051,0.019739,0.057670,-0.651582,0.867058,0.043422,-0.649095,0.488405,0.099883,-0.687577,0.094020,-0.037902,-0.602276,0.023175,-0.026191,-0.017986,0.008809
0.084870,-0.584248,0.867769,0.105369,-0.593929,0.954027,0.103193,-0.595260,1.051300,0.103606,-0.597903,1.140100,0.098036,-0.598367,1.228652,0.071677,-0.591335,1.353711,0.032975,-0.568147,1.434035,0.096508,-0.567114,1.299647,0.158671,-0.442316,1.285847,0.174632,-0.418133,1.067901,0.178395,-0.370313,0.870970,0.072057,-0.622575,1.297647,0.019983,-0.749597,1.269713,0.007124,-0.768302,1.051005,-0.023877,-0.764869,0.854002,0.112798,-0.516462,0.868996,0.110239,-0.506385,0.489435,0.157326,-0.522381,0.091424,0.011068,-0.453473,0.019728,0.057067,-0.652091,0.867069,0.045302,-0.650421,0.488369,0.100070,-0.687413,0.093635,-0.037744,-0.602173,0.022774,-0.023800,-0.019173,0.008956
0.084348,-0.584787,0.867809,0.104891,-0.594551,0.954047,0.102861,-0.595979,1.051321,0.103440,-0.598728,1.140116,0.098071,-0.599304,1.228679,0.072041,-0.592424,1.353814,0.033840,-0.569452,1.434432,0.096733,-0.568131,1.299703,0.159019,-0.443394,1.285894,0.174713,-0.419461,1.067902,0.178740,-0.372033,0.870882,0.072207,-0.623560,1.297686,0.019945,-0.750491,1.269696,0.007363,-0.769255,1.050976,-0.021223,-0.767509,0.853648,0.112355,-0.517035,0.869064,0.111371,-0.507451,0.489493,0.158181,-0.522744,0.091423,0.011900,-0.453893,0.019716,0.056468,-0.652598,0.867080,0.047175,-0.651741,0.488333,0.100257,-0.687251,0.093250,-0.037587,-0.602070,0.022375,-0.021419,-0.020351,0.009102
0.083830,-0.585322,0.867848,0.104418,-0.595170,0.954066,0.102532,-0.596694,1.051341,0.103275,-0.599548,1.140132,0.098106,-0.600235,1.228706,0.072403,-0.593504,1.353916,0.034699,-0.570748,1.434827,0.096955,-0.569140,1.299759,0.159365,-0.444465,1.285941,0.174794,-0.420779,1.067903,0.179083,-0.373739,0.870796,0.072357,-0.624537,1.297724,0.019907,-0.751379,1.269679,0.007600,-0.770201,1.050948,-0.018590,-0.770128,0.853297,0.111916,-0.517603,0.869132,0.112497,-0.508511,0.489550,0.159029,-0.523104,0.091422,0.012727,-0.454311,0.019705,0.055873,-0.653101,0.867091,0.049035,-0.653053,0.488298,0.100442,-0.687089,0.092869,-0.037431,-0.601968,0.021979,-0.019058,-0.021515,0.009248
0.083318,-0.585853,0.867887,0.103949,-0.595782,0.954085,0.102206,-0.597402,1.051362,0.103111,-0.600359,1.140148,0.098140,-0.601156,1.228732,0.072761,-0.594574,1.354017,0.035550,-0.572029,1.435218,0.097175,-0.570139,1.299815,0.159707,-0.445525,1.285987,0.174873,-0.422083,1.067904,0.179422,-0.375426,0.870711,0.072504,-0.625503,1.297762,0.019869,-0.752258,1.269662,0.007835,-0.771135,1.050920,-0.015983,-0.772718,0.852950,0.111481,-0.518167,0.869199,0.113612,-0.509560,0.489606,0.159869,-0.523461,0.091420,0.013545,-0.454724,0.019695,0.055284,-0.653600,0.867102,0.050878,-0.654351,0.488263,0.100626,-0.686929,0.092491,-0.037276,-0.601867,0.021587,-0.016724,-0.022659,0.009393
0.082813,-0.586377,0.867925,0.103487,-0.596386,0.954104,0.101884,-0.598100,1.051382,0.102949,-0.601159,1.140163,0.098173,-0.602065,1.228759,0.073113,-0.595629,1.354117,0.036389,-0.573294,1.435604,0.097392,-0.571125,1.299869,0.160043,-0.446570,1.286034,0.174951,-0.423368,1.067906,0.179754,-0.377090,0.870627,0.072649,-0.626457,1.297800,0.019830,-0.753124,1.269645,0.008067,-0.772056,1.050893,-0.013413,-0.775269,0.852608,0.111053,-0.518723,0.869265,0.114713,-0.510595,0.489662,0.160698,-0.523812,0.091419,0.014352,-0.455131,0.019684,0.054704,-0.654093,0.867112,0.052697,-0.655633,0.488229,0.100807,-0.686771,0.092119,-0.037124,-0.601767,0.021200,-0.014426,-0.023777,0.009538
0.082318,-0.586893,0.867962,0.103032,-0.596981,0.954123,0.101568,-0.598787,1.051402,0.102789,-0.601946,1.140179,0.098205,-0.602958,1.228785,0.073459,-0.596665,1.354215,0.037213,-0.574536,1.435983,0.097604,-0.572093,1.299923,0.160374,-0.447597,1.286079,0.175027,-0.424630,1.067907,0.180080,-0.378723,0.870545,0.072791,-0.627394,1.297838,0.019791,-0.753976,1.269630,0.008295,-0.772959,1.050866,-0.010886,-0.777772,0.852271,0.110633,-0.519270,0.869329,0.115797,-0.511613,0.489717,0.161513,-0.524158,0.091418,0.015146,-0.455532,0.019674,0.054135,-0.654578,0.867123,0.054488,-0.656894,0.488195,0.100985,-0.686616,0.091752,-0.036974,-0.601669,0.020819,-0.012173,-0.024863,0.009681
0.081833,-0.587399,0.867999,0.102588,-0.597564,0.954141,0.101258,-0.599460,1.051421,0.102633,-0.602717,1.140194,0.098235,-0.603832,1.228810,0.073797,-0.597680,1.354311,0.038021,-0.575752,1.436355,0.097812,-0.573041,1.299977,0.160697,-0.448603,1.286124,0.175101,-0.425866,1.067909,0.180397,-0.380322,0.870465,0.072930,-0.628312,1.297875,0.019752,-0.754809,1.269615,0.008518,-0.773841,1.050840,-0.008412,-0.780220,0.851941,0.110223,-0.519807,0.869393,0.116861,-0.512610,0.489771,0.162312,-0.524497,0.091416,0.015923,-0.455924,0.019664,0.053577,-0.655053,0.867132,0.056245,-0.658130,0.488161,0.101160,-0.686464,0.091392,-0.036827,-0.601573,0.020447,-0.009972,-0.025910,0.009824
0.081362,-0.587894,0.868034,0.102154,-0.598134,0.954159,0.100955,-0.600118,1.051441,0.102479,-0.603469,1.140209,0.098265,-0.604686,1.228835,0.074126,-0.598669,1.354405,0.038809,-0.576938,1.436719,0.098013,-0.573967,1.300029,0.161011,-0.449584,1.286168,0.175173,-0.427071,1.067911,0.180705,-0.381879,0.870388,0.073064,-0.629208,1.297911,0.019713,-0.755622,1.269601,0.008736,-0.774699,1.050815,-0.005998,-0.782602,0.851620,0.109824,-0.520333,0.869455,0.117901,-0.513585,0.489824,0.163091,-0.524827,0.091414,0.016682,-0.456307,0.019654,0.053035,-0.655519,0.867142,0.057963,-0.659337,0.488129,0.101330,-0.686315,0.091041,-0.036684,-0.601480,0.020083,-0.007831,-0.026914,0.009965
0.080905,-0.588376,0.868068,0.101733,-0.598689,0.954176,0.100660,-0.600757,1.051459,0.102329,-0.604201,1.140224,0.098292,-0.605515,1.228859,0.074444,-0.599630,1.354496,0.039575,-0.578091,1.437072,0.098209,-0.574866,1.300079,0.161316,-0.450538,1.286211,0.175242,-0.428240,1.067913,0.181002,-0.383390,0.870313,0.073194,-0.630078,1.297947,0.019673,-0.756412,1.269588,0.008948,-0.775530,1.050791,-0.003653,-0.784910,0.851307,0.109437,-0.520845,0.869515,0.118915,-0.514533,0.489875,0.163849,-0.525148,0.091412,0.017419,-0.456680,0.019645,0.052508,-0.655972,0.867151,0.059637,-0.660512,0.488097,0.101497,-0.686170,0.090700,-0.036545,-0.601388,0.019729,-0.005759,-0.027867,0.010106
0.080464,-0.588844,0.868102,0.101326,-0.599227,0.954193,0.100375,-0.601377,1.051478,0.102184,-0.604909,1.140238,0.098318,-0.606317,1.228883,0.074752,-0.600559,1.354584,0.040316,-0.579205,1.437415,0.098397,-0.575735,1.300129,0.161609,-0.451460,1.286253,0.175307,-0.429369,1.067916,0.181287,-0.384849,0.870242,0.073319,-0.630919,1.297982,0.019633,-0.757176,1.269577,0.009153,-0.776331,1.050769,-0.001385,-0.787135,0.851005,0.109064,-0.521341,0.869573,0.119900,-0.515452,0.489924,0.164583,-0.525459,0.091410,0.018132,-0.457040,0.019637,0.052000,-0.656412,0.867159,0.061261,-0.661651,0.488067,0.101658,-0.686030,0.090369,-0.036410,-0.601300,0.019386,-0.003765,-0.028763,0.010244
0.080041,-0.589297,0.868133,0.100934,-0.599746,0.954210,0.100100,-0.601974,1.051495,0.102043,-0.605591,1.140252,0.098341,-0.607090,1.228906,0.075046,-0.601453,1.354670,0.041029,-0.580276,1.437745,0.098577,-0.576572,1.300176,0.161891,-0.452347,1.286294,0.175369,-0.430455,1.067920,0.181558,-0.386250,0.870174,0.073438,-0.631729,1.298016,0.019593,-0.757910,1.269566,0.009351,-0.777097,1.050748,0.000797,-0.789269,0.850714,0.108707,-0.521821,0.869629,0.120851,-0.516337,0.489972,0.165289,-0.525758,0.091408,0.018819,-0.457387,0.019629,0.051513,-0.656837,0.867166,0.062829,-0.662749,0.488037,0.101813,-0.685894,0.090050,-0.036280,-0.601215,0.019056,-0.001856,-0.029598,0.010382
0.079637,-0.589732,0.868163,0.100560,-0.600245,0.954226,0.099836,-0.602547,1.051512,0.101907,-0.606245,1.140265,0.098362,-0.607829,1.228928,0.075326,-0.602307,1.354751,0.041713,-0.581301,1.438063,0.098748,-0.577373,1.300222,0.162159,-0.453196,1.286333,0.175427,-0.431492,1.067924,0.181814,-0.387589,0.870110,0.073551,-0.632504,1.298050,0.019552,-0.758613,1.269558,0.009541,-0.777826,1.050728,0.002886,-0.791302,0.850435,0.108367,-0.522282,0.869682,0.121766,-0.517187,0.490018,0.165967,-0.526045,0.091405,0.019477,-0.457719,0.019622,0.051047,-0.657246,0.867173,0.064337,-0.663803,0.488009,0.101963,-0.685764,0.089744,-0.036155,-0.601134,0.018740,-0.000041,-0.030363,0.010517
0.079255,-0.590148,0.868192,0.100204,-0.600721,0.954241,0.099585,-0.603094,1.051529,0.101776,-0.606868,1.140278,0.098381,-0.608533,1.228949,0.075591,-0.603120,1.354829,0.042363,-0.582276,1.438365,0.098910,-0.578135,1.300267,0.162413,-0.454004,1.286372,0.175481,-0.432477,1.067928,0.182054,-0.388858,0.870050,0.073657,-0.633241,1.298083,0.019511,-0.759280,1.269550,0.009721,-0.778515,1.050710,0.004873,-0.793225,0.850169,0.108045,-0.522724,0.869733,0.122643,-0.517997,0.490061,0.166612,-0.526318,0.091403,0.020104,-0.458035,0.019616,0.050606,-0.657638,0.867180,0.065779,-0.664809,0.487982,0.102105,-0.685640,0.089452,-0.036036,-0.601056,0.018439,0.001672,-0.031055,0.010650
0.078897,-0.590543,0.868218,0.099868,-0.601174,0.954256,0.099347,-0.603612,1.051544,0.101651,-0.607458,1.140291,0.098397,-0.609198,1.228970,0.075840,-0.603886,1.354903,0.042978,-0.583196,1.438652,0.099062,-0.578855,1.300309,0.162651,-0.454767,1.286408,0.175530,-0.433405,1.067933,0.182277,-0.390053,0.869994,0.073755,-0.633937,1.298114,0.019469,-0.759911,1.269545,0.009893,-0.779160,1.050694,0.006751,-0.795030,0.849919,0.107743,-0.523144,0.869781,0.123476,-0.518765,0.490102,0.167223,-0.526576,0.091399,0.020696,-0.458335,0.019610,0.050191,-0.658010,0.867185,0.067150,-0.665763,0.487956,0.102241,-0.685522,0.089175,-0.035924,-0.600982,0.018154,0.003275,-0.031666,0.010781
0.078563,-0.590917,0.868243,0.099554,-0.601601,0.954270,0.099123,-0.604099,1.051559,0.101533,-0.608011,1.140303,0.098410,-0.609822,1.228989,0.076071,-0.604604,1.354973,0.043554,-0.584057,1.438922,0.099202,-0.579529,1.300349,0.162873,-0.455482,1.286443,0.175575,-0.434272,1.067939,0.182481,-0.391168,0.869944,0.073846,-0.634590,1.298145,0.019427,-0.760501,1.269541,0.010053,-0.779759,1.050680,0.008509,-0.796708,0.849684,0.107463,-0.523540,0.869826,0.124264,-0.519487,0.490141,0.167796,-0.526818,0.091396,0.021252,-0.458615,0.019605,0.049804,-0.658362,0.867190,0.068445,-0.666660,0.487932,0.102368,-0.685411,0.088915,-0.035818,-0.600913,0.017886,0.004760,-0.032190,0.010910
0.078255,-0.591268,0.868266,0.099263,-0.601999,0.954283,0.098914,-0.604554,1.051574,0.101421,-0.608526,1.140315,0.098420,-0.610401,1.229007,0.076283,-0.605269,1.355037,0.044090,-0.584856,1.439174,0.099330,-0.580156,1.300386,0.163076,-0.456146,1.286477,0.175614,-0.435074,1.067945,0.182665,-0.392198,0.869898,0.073928,-0.635195,1.298174,0.019384,-0.761048,1.269540,0.010203,-0.780307,1.050668,0.010142,-0.798249,0.849465,0.107206,-0.523912,0.869867,0.125004,-0.520161,0.490177,0.168330,-0.527043,0.091392,0.021769,-0.458876,0.019601,0.049447,-0.658691,0.867194,0.069658,-0.667499,0.487910,0.102488,-0.685307,0.088672,-0.035720,-0.600849,0.017637,0.006117,-0.032622,0.011037
0.077976,-0.591593,0.868286,0.098996,-0.602369,0.954296,0.098721,-0.604973,1.051587,0.101317,-0.609000,1.140326,0.098427,-0.610933,1.229025,0.076475,-0.605878,1.355097,0.044582,-0.585587,1.439407,0.099446,-0.580730,1.300422,0.163260,-0.456754,1.286508,0.175648,-0.435807,1.067952,0.182827,-0.393136,0.869858,0.074001,-0.635751,1.298203,0.019340,-0.761549,1.269540,0.010341,-0.780801,1.050658,0.011639,-0.799645,0.849265,0.106973,-0.524257,0.869906,0.125691,-0.520782,0.490211,0.168821,-0.527250,0.091388,0.022244,-0.459116,0.019599,0.049122,-0.658998,0.867196,0.070783,-0.668273,0.487889,0.102598,-0.685211,0.088448,-0.035630,-0.600790,0.017408,0.007339,-0.032956,0.011161
0.077728,-0.591892,0.868304,0.098755,-0.602707,0.954307,0.098546,-0.605355,1.051599,0.101220,-0.609431,1.140336,0.098430,-0.611415,1.229041,0.076645,-0.606428,1.355151,0.045028,-0.586248,1.439620,0.099548,-0.581250,1.300454,0.163424,-0.457305,1.286538,0.175676,-0.436466,1.067960,0.182967,-0.393978,0.869824,0.074064,-0.636253,1.298230,0.019296,-0.762002,1.269543,0.010467,-0.781239,1.050650,0.012993,-0.800888,0.849083,0.106767,-0.524574,0.869940,0.126323,-0.521349,0.490241,0.169267,-0.527437,0.091383,0.022675,-0.459334,0.019597,0.048831,-0.659279,0.867198,0.071816,-0.668980,0.487870,0.102699,-0.685123,0.088244,-0.035548,-0.600736,0.017199,0.008418,-0.033185,0.011282
0.077511,-0.592163,0.868319,0.098543,-0.603012,0.954318,0.098389,-0.605698,1.051611,0.101132,-0.609815,1.140346,0.098429,-0.611844,1.229055,0.076793,-0.606914,1.355200,0.045425,-0.586833,1.439810,0.099636,-0.581712,1.300484,0.163567,-0.457794,1.286565,0.175698,-0.437047,1.067968,0.183082,-0.394718,0.869796,0.074117,-0.636700,1.298256,0.019250,-0.762403,1.269548,0.010579,-0.781616,1.050645,0.014196,-0.801967,0.848922,0.106588,-0.524861,0.869970,0.126897,-0.521857,0.490268,0.169666,-0.527604,0.091378,0.023058,-0.459528,0.019596,0.048577,-0.659535,0.867199,0.072752,-0.669615,0.487853,0.102790,-0.685044,0.088061,-0.035474,-0.600688,0.017013,0.009345,-0.033303,0.011400
0.076907,-0.593513,0.868352,0.097774,-0.604444,0.954382,0.097711,-0.607201,1.051679,0.100636,-0.611405,1.140414,0.098222,-0.613523,1.229143,0.077121,-0.608693,1.355408,0.046943,-0.589005,1.440659,0.099790,-0.583487,1.300652,0.163890,-0.459655,1.286743,0.175606,-0.439005,1.068101,0.183104,-0.397082,0.869822,0.074128,-0.638409,1.298452,0.018745,-0.763885,1.269706,0.011054,-0.782462,1.050705,0.018980,-0.804936,0.848281,0.106145,-0.526280,0.870079,0.129756,-0.524091,0.490381,0.171329,-0.528277,0.091307,0.024612,-0.460314,0.019642,0.047810,-0.660815,0.867155,0.077276,-0.672461,0.487772,0.103215,-0.684678,0.087248,-0.035166,-0.600483,0.016237,0.011398,-0.028770,0.012658
0.077872,-0.593483,0.868261,0.098366,-0.604245,0.954401,0.097931,-0.606766,1.051699,0.100540,-0.610729,1.140450,0.097832,-0.612587,1.229169,0.076335,-0.607375,1.355337,0.046051,-0.587477,1.440444,0.099244,-0.582409,1.300683,0.163154,-0.458484,1.286819,0.175208,-0.437123,1.068274,0.181943,-0.394411,0.870151,0.073638,-0.637353,1.298582,0.018203,-0.762829,1.269981,0.010878,-0.780347,1.050886,0.016307,-0.799882,0.848626,0.107059,-0.526232,0.869994,0.129740,-0.523452,0.490337,0.170646,-0.527945,0.091216,0.023857,-0.459936,0.019742,0.048817,-0.660801,0.867058,0.076979,-0.671783,0.487786,0.103150,-0.684741,0.087469,-0.035290,-0.600559,0.016555,0.005977,-0.018786,0.013773
0.078752,-0.593397,0.868174,0.098903,-0.604016,0.954412,0.098144,-0.606329,1.051711,0.100486,-0.610080,1.140475,0.097538,-0.611707,1.229184,0.075724,-0.606153,1.355272,0.045360,-0.586030,1.440239,0.098824,-0.581393,1.300692,0.162608,-0.457406,1.286878,0.174853,-0.435447,1.068411,0.180748,-0.391968,0.870439,0.073255,-0.636352,1.298686,0.017771,-0.761835,1.270251,0.010709,-0.778341,1.051072,0.013249,-0.794718,0.848974,0.107918,-0.526141,0.869916,0.129726,-0.522793,0.490302,0.169956,-0.527614,0.091136,0.023105,-0.459556,0.019837,0.049712,-0.660720,0.866962,0.076708,-0.671106,0.487817,0.103069,-0.684812,0.087708,-0.035418,-0.600641,0.016875,0.000324,-0.010534,0.014139
