pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-10.054437,-1.537567,0.869165,-10.072678,-1.540149,0.956436,-10.071584,-1.541190,1.053755,-10.075463,-1.542659,1.142531,-10.075127,-1.543778,1.231297,-10.057004,-1.543684,1.358090,-10.027337,-1.541084,1.445607,-10.062411,-1.573966,1.301952,-10.054390,-1.712584,1.283163,-10.055419,-1.728914,1.063867,-10.026516,-1.739014,0.863420,-10.068440,-1.513627,1.302767,-10.085930,-1.375662,1.285701,-10.084189,-1.360078,1.066353,-10.040582,-1.351653,0.868503,-10.047963,-1.610610,0.868647,-10.070584,-1.626677,0.489407,-10.109268,-1.642152,0.090359,-9.949534,-1.657424,0.015978,-10.061022,-1.464539,0.870215,-10.088183,-1.467954,0.490953,-10.113282,-1.467676,0.090527,-9.953927,-1.441215,0.018509,-0.021728,-0.029363,0.015950
-10.054704,-1.537874,0.869354,-10.072566,-1.540435,0.956705,-10.071163,-1.541508,1.054019,-10.074809,-1.543008,1.142804,-10.074285,-1.544176,1.231569,-10.055943,-1.544195,1.358331,-10.026046,-1.541644,1.445771,-10.061481,-1.574419,1.302189,-10.053690,-1.713043,1.283354,-10.054750,-1.729196,1.064045,-10.025929,-1.739295,0.863582,-10.067396,-1.514070,1.303053,-10.084501,-1.376024,1.286256,-10.082056,-1.359741,1.066967,-10.038844,-1.350462,0.869069,-10.048318,-1.610923,0.868808,-10.070500,-1.626954,0.489540,-10.109204,-1.642144,0.090483,-9.949524,-1.657422,0.015986,-10.061198,-1.464839,0.870433,-10.087902,-1.468141,0.491137,-10.113183,-1.467684,0.090722,-9.953903,-1.441217,0.018541,-0.020888,-0.029244,0.016780
-10.054925,-1.538162,0.869507,-10.072411,-1.540694,0.956935,-10.070721,-1.541797,1.054244,-10.074161,-1.543331,1.143037,-10.073486,-1.544553,1.231800,-10.054982,-1.544693,1.358538,-10.024879,-1.542188,1.445909,-10.060615,-1.574855,1.302380,-10.053007,-1.713474,1.283449,-10.053959,-1.729366,1.064119,-10.025537,-1.739985,0.863626,-10.066425,-1.514497,1.303295,-10.083166,-1.376375,1.286754,-10.079798,-1.359395,1.067530,-10.037497,-1.349108,0.869483,-10.048627,-1.611219,0.868940,-10.070340,-1.627235,0.489645,-10.109143,-1.642138,0.090587,-9.949515,-1.657421,0.015979,-10.061329,-1.465120,0.870608,-10.087576,-1.468307,0.491279,-10.113087,-1.467691,0.090878,-9.953879,-1.441220,0.018540,-0.019721,-0.029008,0.017334
-10.055118,-1.538446,0.869646,-10.072232,-1.540954,0.957147,-10.070267,-1.542087,1.054451,-10.073511,-1.543657,1.143251,-10.072697,-1.544935,1.232012,-10.054054,-1.545198,1.358729,-10.023789,-1.542743,1.446045,-10.059768,-1.575299,1.302552,-10.052312,-1.713912,1.283517,-10.053179,-1.729552,1.064169,-10.025350,-1.740926,0.863637,-10.065482,-1.514933,1.303518,-10.081892,-1.376742,1.287228,-10.077678,-1.359036,1.068075,-10.036529,-1.347687,0.869845,-10.048898,-1.611509,0.869058,-10.070143,-1.627509,0.489735,-10.109086,-1.642133,0.090681,-9.949507,-1.657420,0.015971,-10.061442,-1.465398,0.870767,-10.087237,-1.468465,0.491405,-10.112995,-1.467699,0.091021,-9.953856,-1.441222,0.018533,-0.018832,-0.028496,0.017096
-10.055279,-1.538732,0.869773,-10.072025,-1.541222,0.957346,-10.069789,-1.542391,1.054643,-10.072846,-1.544004,1.143449,-10.071901,-1.545344,1.232208,-10.053130,-1.545735,1.358906,-10.022768,-1.543337,1.446190,-10.058915,-1.575776,1.302710,-10.051569,-1.714380,1.283563,-10.052424,-1.729778,1.064197,-10.025383,-1.742075,0.863614,-10.064542,-1.515403,1.303731,-10.080658,-1.377148,1.287690,-10.075722,-1.358655,1.068617,-10.035962,-1.346165,0.870179,-10.049120,-1.611800,0.869163,-10.069902,-1.627775,0.489813,-10.109034,-1.642133,0.090767,-9.949499,-1.657419,0.015962,-10.061541,-1.465679,0.870917,-10.086887,-1.468615,0.491524,-10.112908,-1.467704,0.091157,-9.953834,-1.441224,0.018528,-0.018783,-0.027574,0.015448
-10.055413,-1.539014,0.869884,-10.071794,-1.541489,0.957527,-10.069299,-1.542697,1.054817,-10.072179,-1.544354,1.143628,-10.071116,-1.545758,1.232385,-10.052238,-1.546280,1.359066,-10.021824,-1.543943,1.446334,-10.058079,-1.576261,1.302849,-10.050816,-1.714853,1.283583,-10.051681,-1.730020,1.064200,-10.025621,-1.743474,0.863558,-10.063631,-1.515882,1.303926,-10.079485,-1.377570,1.288128,-10.073905,-1.358262,1.069142,-10.035776,-1.344576,0.870461,-10.049304,-1.612085,0.869252,-10.069624,-1.628033,0.489877,-10.108986,-1.642134,0.090844,-9.949492,-1.657419,0.015952,-10.061623,-1.465957,0.871051,-10.086525,-1.468757,0.491628,-10.112827,-1.467709,0.091279,-9.953814,-1.441225,0.018517,-0.019012,-0.026375,0.013008
-10.055549,-1.539290,0.869989,-10.071584,-1.541753,0.957696,-10.068841,-1.542992,1.054979,-10.071550,-1.544687,1.143795,-10.070373,-1.546145,1.232549,-10.051389,-1.546775,1.359214,-10.020937,-1.544495,1.446470,-10.057292,-1.576706,1.302982,-10.050134,-1.715293,1.283636,-10.051046,-1.730336,1.064245,-10.026038,-1.745087,0.863560,-10.062774,-1.516321,1.304107,-10.078401,-1.377956,1.288542,-10.072419,-1.357883,1.069635,-10.035900,-1.343114,0.870724,-10.049482,-1.612365,0.869335,-10.069357,-1.628268,0.489934,-10.108943,-1.642133,0.090916,-9.949486,-1.657418,0.015945,-10.061716,-1.466230,0.871177,-10.086167,-1.468903,0.491723,-10.112750,-1.467718,0.091394,-9.953795,-1.441227,0.018510,-0.018434,-0.025144,0.011118
-10.055708,-1.539556,0.870086,-10.071414,-1.542010,0.957853,-10.068428,-1.543271,1.055129,-10.070965,-1.544990,1.143949,-10.069665,-1.546485,1.232701,-10.050558,-1.547194,1.359347,-10.020076,-1.544967,1.446594,-10.056542,-1.577084,1.303110,-10.049541,-1.715675,1.283739,-10.050544,-1.730722,1.064347,-10.026633,-1.746923,0.863644,-10.061962,-1.516693,1.304269,-10.077381,-1.378280,1.288926,-10.071343,-1.357514,1.070084,-10.036334,-1.341842,0.870970,-10.049677,-1.612635,0.869412,-10.069111,-1.628469,0.489986,-10.108908,-1.642125,0.090981,-9.949483,-1.657417,0.015944,-10.061835,-1.466494,0.871295,-10.085814,-1.469061,0.491810,-10.112681,-1.467735,0.091500,-9.953777,-1.441231,0.018507,-0.016355,-0.023880,0.010335
-10.055869,-1.539818,0.870176,-10.071264,-1.542263,0.957998,-10.068046,-1.543540,1.055266,-10.070418,-1.545277,1.144091,-10.068999,-1.546797,1.232840,-10.049770,-1.547565,1.359467,-10.019271,-1.545386,1.446710,-10.055840,-1.577420,1.303231,-10.049019,-1.716023,1.283875,-10.050151,-1.731183,1.064491,-10.027407,-1.748973,0.863785,-10.061205,-1.517025,1.304415,-10.076449,-1.378568,1.289286,-10.070597,-1.357158,1.070501,-10.037080,-1.340697,0.871195,-10.049868,-1.612898,0.869482,-10.068878,-1.628648,0.490031,-10.108879,-1.642114,0.091040,-9.949482,-1.657416,0.015947,-10.061965,-1.466753,0.871405,-10.085467,-1.469224,0.491890,-10.112617,-1.467756,0.091599,-9.953761,-1.441235,0.018508,-0.013470,-0.022584,0.010101
-10.056007,-1.540085,0.870266,-10.071119,-1.542526,0.958137,-10.067700,-1.543815,1.055399,-10.069934,-1.545564,1.144226,-10.068422,-1.547103,1.232974,-10.049109,-1.547914,1.359588,-10.018594,-1.545778,1.446826,-10.055244,-1.577747,1.303359,-10.048602,-1.716365,1.284055,-10.049892,-1.731788,1.064691,-10.028331,-1.751173,0.864000,-10.060564,-1.517347,1.304561,-10.075708,-1.378856,1.289638,-10.070134,-1.356852,1.070905,-10.038073,-1.339685,0.871419,-10.050027,-1.613168,0.869553,-10.068673,-1.628822,0.490079,-10.108852,-1.642107,0.091100,-9.949480,-1.657415,0.015953,-10.062080,-1.467019,0.871514,-10.085141,-1.469385,0.491971,-10.112555,-1.467776,0.091698,-9.953746,-1.441238,0.018514,-0.010784,-0.021493,0.010081
-10.056129,-1.540364,0.870361,-10.070991,-1.542806,0.958276,-10.067402,-1.544103,1.055531,-10.069524,-1.545858,1.144361,-10.067945,-1.547405,1.233107,-10.048581,-1.548238,1.359714,-10.018036,-1.546139,1.446942,-10.054763,-1.578069,1.303502,-10.048286,-1.716708,1.284295,-10.049788,-1.732591,1.064966,-10.029418,-1.753524,0.864306,-10.060049,-1.517666,1.304711,-10.075189,-1.379152,1.289996,-10.069983,-1.356591,1.071311,-10.039323,-1.338802,0.871658,-10.050156,-1.613447,0.869629,-10.068502,-1.629002,0.490136,-10.108824,-1.642107,0.091165,-9.949478,-1.657415,0.015965,-10.062192,-1.467297,0.871628,-10.084845,-1.469544,0.492059,-10.112497,-1.467796,0.091803,-9.953731,-1.441241,0.018529,-0.008892,-0.020666,0.010137
-10.056228,-1.540650,0.870456,-10.070868,-1.543096,0.958408,-10.067140,-1.544396,1.055658,-10.069178,-1.546152,1.144490,-10.067558,-1.547701,1.233236,-10.048181,-1.548540,1.359840,-10.017606,-1.546472,1.447059,-10.054388,-1.578380,1.303651,-10.048074,-1.717047,1.284580,-10.049818,-1.733539,1.065297,-10.030656,-1.756026,0.864687,-10.059651,-1.517975,1.304860,-10.074861,-1.379447,1.290346,-10.070115,-1.356379,1.071704,-10.040822,-1.338052,0.871895,-10.050254,-1.613732,0.869706,-10.068360,-1.629177,0.490197,-10.108798,-1.642110,0.091231,-9.949475,-1.657414,0.015981,-10.062291,-1.467583,0.871742,-10.084570,-1.469701,0.492150,-10.112441,-1.467815,0.091910,-9.953718,-1.441243,0.018549,-0.007200,-0.020045,0.010406
-10.056261,-1.540938,0.870542,-10.070705,-1.543390,0.958526,-10.066882,-1.544695,1.055772,-10.068885,-1.546454,1.144605,-10.067279,-1.548005,1.233351,-10.047976,-1.548853,1.359966,-10.017393,-1.546816,1.447183,-10.054158,-1.578697,1.303793,-10.048007,-1.717392,1.284876,-10.049941,-1.734544,1.065646,-10.031971,-1.758619,0.865109,-10.059400,-1.518290,1.304999,-10.074729,-1.379757,1.290666,-10.070390,-1.356265,1.072060,-10.042483,-1.337445,0.872099,-10.050288,-1.614020,0.869773,-10.068253,-1.629342,0.490252,-10.108775,-1.642112,0.091290,-9.949474,-1.657413,0.015993,-10.062320,-1.467871,0.871845,-10.084314,-1.469849,0.492236,-10.112388,-1.467832,0.092010,-9.953705,-1.441245,0.018569,-0.004927,-0.019688,0.010973
-10.056198,-1.541229,0.870618,-10.070478,-1.543687,0.958628,-10.066623,-1.545001,1.055873,-10.068655,-1.546766,1.144705,-10.067139,-1.548325,1.233452,-10.048027,-1.549190,1.360097,-10.017466,-1.547186,1.447322,-10.054111,-1.579023,1.303927,-10.048118,-1.717748,1.285183,-10.050182,-1.735614,1.066012,-10.033376,-1.761326,0.865578,-10.059333,-1.518614,1.305130,-10.074826,-1.380083,1.290946,-10.070787,-1.356272,1.072369,-10.044298,-1.336975,0.872261,-10.050235,-1.614312,0.869831,-10.068181,-1.629486,0.490303,-10.108754,-1.642111,0.091341,-9.949473,-1.657412,0.016001,-10.062248,-1.468162,0.871938,-10.084057,-1.469982,0.492317,-10.112337,-1.467846,0.092105,-9.953692,-1.441247,0.018587,-0.001296,-0.019739,0.012356
-10.056069,-1.541523,0.870684,-10.070211,-1.543987,0.958716,-10.066368,-1.545312,1.055961,-10.068479,-1.547086,1.144791,-10.067107,-1.548654,1.233541,-10.048274,-1.549539,1.360227,-10.017758,-1.547568,1.447468,-10.054209,-1.579353,1.304054,-10.048374,-1.718110,1.285501,-10.050516,-1.736741,1.066395,-10.034860,-1.764124,0.866089,-10.059413,-1.518943,1.305252,-10.075120,-1.380423,1.291196,-10.071326,-1.356379,1.072640,-10.046277,-1.336649,0.872389,-10.050118,-1.614607,0.869881,-10.068144,-1.629620,0.490350,-10.108735,-1.642110,0.091385,-9.949473,-1.657411,0.016006,-10.062107,-1.468455,0.872020,-10.083818,-1.470105,0.492392,-10.112289,-1.467858,0.092195,-9.953679,-1.441249,0.018605,0.002915,-0.020054,0.014037
-10.055916,-1.541817,0.870730,-10.069922,-1.544285,0.958784,-10.066106,-1.545621,1.056030,-10.068316,-1.547407,1.144858,-10.067117,-1.548989,1.233609,-10.048606,-1.549899,1.360343,-10.018154,-1.547951,1.447607,-10.054375,-1.579696,1.304156,-10.048719,-1.718486,1.285798,-10.050824,-1.737805,1.066750,-10.036308,-1.766885,0.866598,-10.059565,-1.519284,1.305350,-10.075516,-1.380781,1.291413,-10.071929,-1.356569,1.072873,-10.048359,-1.336496,0.872477,-10.049976,-1.614901,0.869913,-10.068145,-1.629765,0.490382,-10.108723,-1.642111,0.091412,-9.949474,-1.657411,0.016005,-10.061943,-1.468748,0.872081,-10.083650,-1.470232,0.492452,-10.112247,-1.467869,0.092264,-9.953667,-1.441250,0.018612,0.006154,-0.020268,0.014543
-10.055747,-1.542106,0.870750,-10.069606,-1.544574,0.958827,-10.065831,-1.545922,1.056074,-10.068159,-1.547722,1.144898,-10.067159,-1.549323,1.233652,-10.049021,-1.550270,1.360439,-10.018658,-1.548334,1.447734,-10.054608,-1.580051,1.304223,-10.049173,-1.718877,1.286065,-10.051072,-1.738765,1.067066,-10.037699,-1.769591,0.867097,-10.059789,-1.519639,1.305417,-10.076019,-1.381156,1.291595,-10.072597,-1.356845,1.073063,-10.050545,-1.336535,0.872517,-10.049817,-1.615192,0.869921,-10.068192,-1.629931,0.490396,-10.108719,-1.642117,0.091416,-9.949462,-1.657409,0.015985,-10.061763,-1.469037,0.872112,-10.083576,-1.470362,0.492488,-10.112213,-1.467878,0.092304,-9.953657,-1.441252,0.018603,0.007628,-0.020261,0.012729
-10.055554,-1.542396,0.870750,-10.069269,-1.544860,0.958850,-10.065550,-1.546222,1.056099,-10.068017,-1.548038,1.144919,-10.067243,-1.549663,1.233675,-10.049521,-1.550653,1.360520,-10.019267,-1.548718,1.447853,-10.054909,-1.580419,1.304266,-10.049716,-1.719280,1.286311,-10.051294,-1.739661,1.067354,-10.039055,-1.772260,0.867595,-10.060084,-1.520006,1.305462,-10.076624,-1.381549,1.291744,-10.073329,-1.357206,1.073214,-10.052834,-1.336748,0.872518,-10.049633,-1.615481,0.869913,-10.068278,-1.630108,0.490397,-10.108722,-1.642125,0.091403,-9.949452,-1.657408,0.015959,-10.061561,-1.469326,0.872121,-10.083571,-1.470494,0.492508,-10.112185,-1.467886,0.092323,-9.953648,-1.441253,0.018584,0.008129,-0.020153,0.009740
-10.055358,-1.542690,0.870744,-10.068936,-1.545156,0.958865,-10.065274,-1.546533,1.056116,-10.067876,-1.548369,1.144932,-10.067322,-1.550019,1.233689,-10.050005,-1.551053,1.360590,-10.019859,-1.549112,1.447961,-10.055201,-1.580804,1.304298,-10.050223,-1.719698,1.286526,-10.051470,-1.740504,1.067607,-10.040333,-1.774814,0.868067,-10.060378,-1.520391,1.305498,-10.077215,-1.381960,1.291877,-10.074033,-1.357632,1.073343,-10.055166,-1.337108,0.872495,-10.049438,-1.615776,0.869897,-10.068375,-1.630285,0.490391,-10.108727,-1.642135,0.091383,-9.949483,-1.657410,0.015958,-10.061361,-1.469620,0.872126,-10.083617,-1.470642,0.492527,-10.112159,-1.467896,0.092338,-9.953640,-1.441254,0.018563,0.008484,-0.019933,0.007540
-10.055171,-1.542994,0.870735,-10.068620,-1.545467,0.958876,-10.065006,-1.546862,1.056128,-10.067731,-1.548720,1.144940,-10.067377,-1.550397,1.233698,-10.050429,-1.551472,1.360648,-10.020382,-1.549514,1.448053,-10.055455,-1.581211,1.304323,-10.050653,-1.720131,1.286706,-10.051594,-1.741294,1.067820,-10.041530,-1.777242,0.868511,-10.060639,-1.520798,1.305528,-10.077749,-1.382391,1.291995,-10.074690,-1.358127,1.073452,-10.057553,-1.337634,0.872447,-10.049244,-1.616078,0.869874,-10.068491,-1.630457,0.490379,-10.108733,-1.642144,0.091356,-9.949596,-1.657420,0.016009,-10.061181,-1.469924,0.872131,-10.083728,-1.470812,0.492550,-10.112135,-1.467908,0.092352,-9.953634,-1.441254,0.018544,0.008945,-0.019472,0.006997
-10.054980,-1.543303,0.870720,-10.068308,-1.545788,0.958879,-10.064744,-1.547203,1.056133,-10.067589,-1.549086,1.144941,-10.067429,-1.550791,1.233698,-10.050837,-1.551910,1.360695,-10.020887,-1.549924,1.448132,-10.055701,-1.581635,1.304338,-10.051047,-1.720577,1.286856,-10.051671,-1.742030,1.067996,-10.042649,-1.779554,0.868931,-10.060899,-1.521223,1.305550,-10.078268,-1.382841,1.292097,-10.075321,-1.358688,1.073539,-10.059983,-1.338307,0.872377,-10.049039,-1.616386,0.869844,-10.068618,-1.630630,0.490361,-10.108742,-1.642154,0.091321,-9.949750,-1.657432,0.016085,-10.061004,-1.470235,0.872132,-10.083889,-1.470997,0.492570,-10.112114,-1.467921,0.092362,-9.953628,-1.441254,0.018524,0.009258,-0.018899,0.007242
