pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-8.373589,-1.231198,0.873776,-8.384326,-1.235888,0.962182,-8.377941,-1.236934,1.059290,-8.377661,-1.239510,1.148124,-8.374199,-1.241551,1.236803,-8.353159,-1.241103,1.363092,-8.315193,-1.239156,1.446811,-8.355078,-1.271361,1.306717,-8.335541,-1.407068,1.284314,-8.335863,-1.416743,1.064651,-8.316768,-1.422189,0.862889,-8.370027,-1.211582,1.308553,-8.404295,-1.076944,1.299045,-8.416591,-1.045648,1.081668,-8.405269,-1.026425,0.880351,-8.353528,-1.301796,0.872587,-8.363343,-1.316680,0.492723,-8.410635,-1.340112,0.095211,-8.259049,-1.311182,0.016855,-8.393714,-1.161046,0.875484,-8.425023,-1.157256,0.496591,-8.470850,-1.154153,0.098434,-8.320988,-1.131178,0.016142,0.077803,0.057682,0.010280
-8.373735,-1.231102,0.873668,-8.384424,-1.235847,0.962075,-8.378068,-1.236851,1.059185,-8.377807,-1.239437,1.148019,-8.374383,-1.241476,1.236699,-8.353457,-1.240918,1.363002,-8.315824,-1.238737,1.446819,-8.354999,-1.271231,1.306619,-8.334297,-1.406689,1.284192,-8.334320,-1.416391,1.064533,-8.315147,-1.422048,0.862787,-8.370584,-1.211470,1.308454,-8.405935,-1.077155,1.298943,-8.418401,-1.045897,1.081564,-8.407503,-1.026621,0.880247,-8.353072,-1.301562,0.872489,-8.362638,-1.316558,0.492623,-8.409826,-1.340630,0.095162,-8.258748,-1.310371,0.016873,-8.394464,-1.161131,0.875365,-8.425573,-1.157682,0.496457,-8.471817,-1.155252,0.098381,-8.322425,-1.130962,0.016130,0.075044,0.056104,0.010567
-8.373883,-1.231004,0.873559,-8.384523,-1.235806,0.961968,-8.378196,-1.236767,1.059080,-8.377954,-1.239364,1.147913,-8.374569,-1.241400,1.236595,-8.353758,-1.240732,1.362912,-8.316460,-1.238316,1.446828,-8.354920,-1.271099,1.306522,-8.333045,-1.406307,1.284071,-8.332768,-1.416036,1.064415,-8.313516,-1.421906,0.862685,-8.371145,-1.211357,1.308355,-8.407587,-1.077367,1.298841,-8.420224,-1.046147,1.081459,-8.409751,-1.026816,0.880142,-8.352612,-1.301326,0.872391,-8.361930,-1.316434,0.492523,-8.409011,-1.341150,0.095112,-8.258445,-1.309555,0.016891,-8.395218,-1.161217,0.875246,-8.426128,-1.158112,0.496323,-8.472791,-1.156357,0.098328,-8.323871,-1.130744,0.016117,0.072267,0.054515,0.010858
-8.374032,-1.230906,0.873450,-8.384623,-1.235764,0.961860,-8.378325,-1.236682,1.058974,-8.378102,-1.239290,1.147807,-8.374756,-1.241324,1.236490,-8.354061,-1.240545,1.362821,-8.317101,-1.237892,1.446836,-8.354842,-1.270967,1.306423,-8.331788,-1.405923,1.283949,-8.331207,-1.415679,1.064296,-8.311876,-1.421764,0.862583,-8.371710,-1.211244,1.308255,-8.409250,-1.077581,1.298738,-8.422059,-1.046398,1.081354,-8.412013,-1.027013,0.880037,-8.352150,-1.301089,0.872292,-8.361217,-1.316310,0.492422,-8.408191,-1.341674,0.095063,-8.258140,-1.308733,0.016908,-8.395978,-1.161303,0.875126,-8.426688,-1.158545,0.496188,-8.473771,-1.157470,0.098274,-8.325327,-1.130526,0.016104,0.069474,0.052915,0.011155
-8.374182,-1.230806,0.873340,-8.384723,-1.235722,0.961752,-8.378455,-1.236597,1.058867,-8.378252,-1.239216,1.147700,-8.374946,-1.241247,1.236384,-8.354368,-1.240357,1.362730,-8.317747,-1.237466,1.446845,-8.354765,-1.270834,1.306325,-8.330524,-1.405537,1.283826,-8.329637,-1.415321,1.064177,-8.310226,-1.421621,0.862480,-8.372279,-1.211130,1.308155,-8.410923,-1.077796,1.298634,-8.423904,-1.046650,1.081248,-8.414288,-1.027210,0.879931,-8.351685,-1.300850,0.872192,-8.360500,-1.316185,0.492320,-8.407366,-1.342201,0.095014,-8.257833,-1.307907,0.016925,-8.396742,-1.161389,0.875005,-8.427252,-1.158982,0.496053,-8.474756,-1.158589,0.098220,-8.326790,-1.130306,0.016091,0.066666,0.051306,0.011455
-8.374333,-1.230706,0.873230,-8.384825,-1.235679,0.961643,-8.378587,-1.236511,1.058760,-8.378403,-1.239141,1.147593,-8.375137,-1.241170,1.236278,-8.354676,-1.240168,1.362639,-8.318397,-1.237038,1.446854,-8.354688,-1.270701,1.306226,-8.329255,-1.405150,1.283703,-8.328060,-1.414960,1.064058,-8.308568,-1.421478,0.862377,-8.372852,-1.211015,1.308054,-8.412605,-1.078012,1.298530,-8.425758,-1.046903,1.081142,-8.416574,-1.027407,0.879825,-8.351219,-1.300610,0.872093,-8.359779,-1.316059,0.492218,-8.406537,-1.342730,0.094964,-8.257525,-1.307076,0.016943,-8.397509,-1.161475,0.874884,-8.427820,-1.159421,0.495917,-8.475746,-1.159714,0.098166,-8.328261,-1.130085,0.016077,0.063844,0.049689,0.011760
-8.374484,-1.230606,0.873119,-8.384927,-1.235636,0.961534,-8.378719,-1.236425,1.058653,-8.378555,-1.239066,1.147485,-8.375329,-1.241092,1.236172,-8.354987,-1.239979,1.362548,-8.319051,-1.236608,1.446864,-8.354611,-1.270567,1.306126,-8.327981,-1.404761,1.283579,-8.326477,-1.414598,1.063938,-8.306903,-1.421333,0.862273,-8.373429,-1.210900,1.307953,-8.414295,-1.078228,1.298425,-8.427621,-1.047157,1.081035,-8.418870,-1.027605,0.879719,-8.350750,-1.300368,0.871993,-8.359056,-1.315932,0.492116,-8.405704,-1.343262,0.094914,-8.257215,-1.306242,0.016960,-8.398281,-1.161562,0.874762,-8.428391,-1.159862,0.495780,-8.476741,-1.160844,0.098111,-8.329739,-1.129863,0.016064,0.061010,0.048063,0.012068
-8.374636,-1.230505,0.873008,-8.385030,-1.235593,0.961425,-8.378852,-1.236338,1.058545,-8.378708,-1.238990,1.147377,-8.375523,-1.241014,1.236065,-8.355300,-1.239788,1.362456,-8.319708,-1.236177,1.446873,-8.354535,-1.270432,1.306027,-8.326703,-1.404371,1.283456,-8.324888,-1.414235,1.063818,-8.305232,-1.421189,0.862170,-8.374008,-1.210784,1.307851,-8.415992,-1.078446,1.298320,-8.429492,-1.047411,1.080928,-8.421175,-1.027803,0.879612,-8.350279,-1.300125,0.871892,-8.358329,-1.315804,0.492014,-8.404868,-1.343795,0.094865,-8.256904,-1.305404,0.016977,-8.399055,-1.161649,0.874640,-8.428965,-1.160306,0.495643,-8.477740,-1.161979,0.098056,-8.331223,-1.129640,0.016050,0.058166,0.046431,0.012379
-8.374789,-1.230403,0.872897,-8.385133,-1.235549,0.961315,-8.378985,-1.236251,1.058437,-8.378862,-1.238914,1.147269,-8.375717,-1.240936,1.235958,-8.355614,-1.239597,1.362364,-8.320368,-1.235744,1.446883,-8.354459,-1.270298,1.305927,-8.325421,-1.403979,1.283332,-8.323293,-1.413871,1.063697,-8.303555,-1.421044,0.862066,-8.374590,-1.210668,1.307750,-8.417696,-1.078664,1.298215,-8.431370,-1.047667,1.080820,-8.423488,-1.028001,0.879504,-8.349807,-1.299882,0.871792,-8.357601,-1.315676,0.491911,-8.404028,-1.344330,0.094815,-8.256592,-1.304563,0.016994,-8.399833,-1.161736,0.874518,-8.429542,-1.160752,0.495505,-8.478742,-1.163118,0.098000,-8.332712,-1.129416,0.016037,0.055311,0.044792,0.012693
-8.374942,-1.230301,0.872785,-8.385236,-1.235505,0.961205,-8.379119,-1.236163,1.058329,-8.379016,-1.238837,1.147161,-8.375913,-1.240857,1.235851,-8.355930,-1.239406,1.362271,-8.321031,-1.235311,1.446893,-8.354383,-1.270162,1.305827,-8.324136,-1.403587,1.283207,-8.321694,-1.413505,1.063577,-8.301873,-1.420898,0.861962,-8.375174,-1.210552,1.307648,-8.419405,-1.078883,1.298110,-8.433253,-1.047922,1.080713,-8.425808,-1.028200,0.879397,-8.349334,-1.299637,0.871691,-8.356870,-1.315547,0.491808,-8.403186,-1.344867,0.094765,-8.256280,-1.303719,0.017011,-8.400612,-1.161823,0.874395,-8.430121,-1.161200,0.495368,-8.479747,-1.164260,0.097944,-8.334206,-1.129191,0.016023,0.052449,0.043149,0.013009
-8.375096,-1.230198,0.872673,-8.385340,-1.235461,0.961095,-8.379254,-1.236075,1.058221,-8.379171,-1.238761,1.147052,-8.376110,-1.240778,1.235743,-8.356247,-1.239214,1.362179,-8.321695,-1.234876,1.446903,-8.354307,-1.270027,1.305726,-8.322848,-1.403194,1.283083,-8.320092,-1.413139,1.063456,-8.300187,-1.420752,0.861858,-8.375759,-1.210436,1.307546,-8.421119,-1.079102,1.298004,-8.435141,-1.048179,1.080605,-8.428133,-1.028399,0.879289,-8.348860,-1.299392,0.871590,-8.356137,-1.315418,0.491705,-8.402342,-1.345405,0.094715,-8.255966,-1.302874,0.017027,-8.401394,-1.161910,0.874272,-8.430702,-1.161649,0.495229,-8.480755,-1.165405,0.097888,-8.335703,-1.128966,0.016009,0.049579,0.041501,0.013327
-8.375250,-1.230095,0.872561,-8.385444,-1.235416,0.960984,-8.379389,-1.235987,1.058112,-8.379327,-1.238684,1.146943,-8.376307,-1.240699,1.235636,-8.356565,-1.239021,1.362086,-8.322361,-1.234440,1.446913,-8.354232,-1.269891,1.305626,-8.321558,-1.402800,1.282958,-8.318486,-1.412772,1.063335,-8.298498,-1.420606,0.861754,-8.376347,-1.210319,1.307443,-8.422836,-1.079322,1.297898,-8.437033,-1.048436,1.080497,-8.430463,-1.028598,0.879181,-8.348384,-1.299146,0.871489,-8.355403,-1.315289,0.491602,-8.401496,-1.345944,0.094665,-8.255652,-1.302026,0.017044,-8.402177,-1.161998,0.874149,-8.431284,-1.162099,0.495091,-8.481765,-1.166553,0.097832,-8.337203,-1.128741,0.015996,0.046705,0.039850,0.013647
-8.375404,-1.229992,0.872449,-8.385549,-1.235372,0.960874,-8.379525,-1.235898,1.058004,-8.379483,-1.238607,1.146834,-8.376504,-1.240620,1.235528,-8.356884,-1.238829,1.361994,-8.323029,-1.234004,1.446923,-8.354157,-1.269756,1.305525,-8.320267,-1.402405,1.282833,-8.316879,-1.412404,1.063214,-8.296807,-1.420460,0.861650,-8.376935,-1.210202,1.307341,-8.424556,-1.079541,1.297792,-8.438928,-1.048693,1.080388,-8.432797,-1.028797,0.879072,-8.347908,-1.298900,0.871388,-8.354667,-1.315159,0.491499,-8.400649,-1.346484,0.094615,-8.255337,-1.301177,0.017061,-8.402962,-1.162085,0.874025,-8.431868,-1.162550,0.494953,-8.482776,-1.167702,0.097776,-8.338706,-1.128515,0.015982,0.043826,0.038196,0.013968
-8.375559,-1.229889,0.872337,-8.385653,-1.235327,0.960763,-8.379660,-1.235810,1.057895,-8.379639,-1.238530,1.146725,-8.376702,-1.240541,1.235420,-8.357203,-1.238636,1.361901,-8.323697,-1.233568,1.446933,-8.354082,-1.269620,1.305424,-8.318974,-1.402010,1.282708,-8.315269,-1.412036,1.063092,-8.295113,-1.420314,0.861545,-8.377524,-1.210085,1.307238,-8.426278,-1.079761,1.297686,-8.440825,-1.048950,1.080280,-8.435133,-1.028997,0.878964,-8.347432,-1.298654,0.871287,-8.353931,-1.315029,0.491395,-8.399801,-1.347024,0.094564,-8.255022,-1.300328,0.017078,-8.403747,-1.162172,0.873902,-8.432452,-1.163002,0.494814,-8.483788,-1.168852,0.097720,-8.340210,-1.128289,0.015968,0.040944,0.036540,0.014290
-8.375714,-1.229786,0.872225,-8.385758,-1.235283,0.960652,-8.379796,-1.235721,1.057786,-8.379796,-1.238453,1.146616,-8.376900,-1.240462,1.235312,-8.357523,-1.238443,1.361808,-8.324366,-1.233131,1.446943,-8.354006,-1.269484,1.305324,-8.317681,-1.401616,1.282584,-8.313659,-1.411668,1.062971,-8.293420,-1.420167,0.861441,-8.378113,-1.209968,1.307136,-8.428000,-1.079982,1.297579,-8.442723,-1.049207,1.080172,-8.437470,-1.029196,0.878856,-8.346955,-1.298407,0.871186,-8.353195,-1.314899,0.491292,-8.398952,-1.347565,0.094514,-8.254707,-1.299478,0.017094,-8.404533,-1.162260,0.873778,-8.433037,-1.163454,0.494675,-8.484801,-1.170003,0.097664,-8.341714,-1.128063,0.015954,0.038061,0.034884,0.014612
-8.375868,-1.229682,0.872113,-8.385862,-1.235238,0.960541,-8.379932,-1.235633,1.057677,-8.379952,-1.238375,1.146506,-8.377098,-1.240383,1.235205,-8.357842,-1.238250,1.361716,-8.325035,-1.232694,1.446953,-8.353931,-1.269348,1.305223,-8.316388,-1.401221,1.282459,-8.312049,-1.411300,1.062850,-8.291726,-1.420021,0.861336,-8.378703,-1.209850,1.307033,-8.429723,-1.080202,1.297473,-8.444620,-1.049464,1.080063,-8.439807,-1.029396,0.878747,-8.346478,-1.298161,0.871084,-8.352459,-1.314769,0.491189,-8.398104,-1.348105,0.094464,-8.254392,-1.298628,0.017111,-8.405318,-1.162347,0.873655,-8.433622,-1.163906,0.494537,-8.485814,-1.171154,0.097607,-8.343219,-1.127837,0.015940,0.035178,0.033227,0.014934
-8.376023,-1.229579,0.872000,-8.385967,-1.235193,0.960431,-8.380067,-1.235544,1.057568,-8.380109,-1.238298,1.146397,-8.377296,-1.240303,1.235097,-8.358161,-1.238058,1.361623,-8.325703,-1.232258,1.446963,-8.353856,-1.269212,1.305122,-8.315095,-1.400826,1.282334,-8.310440,-1.410933,1.062729,-8.290032,-1.419874,0.861232,-8.379292,-1.209733,1.306930,-8.431445,-1.080422,1.297367,-8.446517,-1.049722,1.079955,-8.442142,-1.029595,0.878639,-8.346002,-1.297914,0.870983,-8.351723,-1.314639,0.491085,-8.397256,-1.348646,0.094414,-8.254077,-1.297778,0.017128,-8.406104,-1.162435,0.873531,-8.434206,-1.164357,0.494398,-8.486826,-1.172304,0.097551,-8.344723,-1.127611,0.015926,0.032297,0.031572,0.015256
-8.376177,-1.229476,0.871888,-8.386071,-1.235149,0.960320,-8.380203,-1.235456,1.057460,-8.380265,-1.238221,1.146288,-8.377493,-1.240224,1.234989,-8.358480,-1.237865,1.361530,-8.326371,-1.231821,1.446973,-8.353781,-1.269076,1.305022,-8.313804,-1.400432,1.282209,-8.308833,-1.410565,1.062607,-8.288341,-1.419728,0.861128,-8.379880,-1.209616,1.306828,-8.433165,-1.080642,1.297261,-8.448412,-1.049979,1.079846,-8.444476,-1.029794,0.878531,-8.345526,-1.297668,0.870882,-8.350988,-1.314509,0.490982,-8.396408,-1.349185,0.094364,-8.253763,-1.296929,0.017145,-8.406888,-1.162522,0.873408,-8.434789,-1.164808,0.494259,-8.487837,-1.173453,0.097495,-8.346225,-1.127385,0.015912,0.029418,0.029918,0.015577
-8.376331,-1.229373,0.871776,-8.386175,-1.235104,0.960210,-8.380338,-1.235367,1.057351,-8.380420,-1.238144,1.146179,-8.377691,-1.240145,1.234882,-8.358798,-1.237673,1.361438,-8.327037,-1.231386,1.446983,-8.353706,-1.268941,1.304921,-8.312514,-1.400038,1.282084,-8.307227,-1.410198,1.062486,-8.286652,-1.419582,0.861024,-8.380467,-1.209500,1.306726,-8.434882,-1.080861,1.297155,-8.450304,-1.050235,1.079738,-8.446806,-1.029994,0.878423,-8.345050,-1.297423,0.870781,-8.350254,-1.314380,0.490879,-8.395563,-1.349725,0.094314,-8.253448,-1.296082,0.017161,-8.407672,-1.162610,0.873284,-8.435372,-1.165258,0.494121,-8.488847,-1.174601,0.097439,-8.347726,-1.127160,0.015898,0.026543,0.028266,0.015897
-8.376485,-1.229271,0.871664,-8.386279,-1.235060,0.960099,-8.380472,-1.235279,1.057243,-8.380575,-1.238068,1.146071,-8.377887,-1.240067,1.234774,-8.359115,-1.237481,1.361345,-8.327701,-1.230951,1.446993,-8.353630,-1.268805,1.304821,-8.311226,-1.399644,1.281960,-8.305624,-1.409832,1.062366,-8.284966,-1.419436,0.860920,-8.381053,-1.209383,1.306624,-8.436596,-1.081080,1.297049,-8.452192,-1.050492,1.079630,-8.449132,-1.030193,0.878315,-8.344576,-1.297177,0.870680,-8.349521,-1.314251,0.490776,-8.394718,-1.350263,0.094264,-8.253135,-1.295236,0.017178,-8.408453,-1.162697,0.873161,-8.435953,-1.165707,0.493983,-8.489855,-1.175746,0.097383,-8.349223,-1.126935,0.015885,0.023673,0.026618,0.016215
-8.376638,-1.229169,0.871553,-8.386383,-1.235016,0.959989,-8.380607,-1.235192,1.057135,-8.380730,-1.237991,1.145962,-8.378083,-1.239988,1.234667,-8.359431,-1.237289,1.361253,-8.328364,-1.230517,1.447003,-8.353554,-1.268670,1.304721,-8.309941,-1.399252,1.281835,-8.304026,-1.409466,1.062245,-8.283284,-1.419291,0.860816,-8.381637,-1.209267,1.306522,-8.438305,-1.081299,1.296944,-8.454076,-1.050747,1.079523,-8.451452,-1.030391,0.878207,-8.344103,-1.296933,0.870579,-8.348790,-1.314122,0.490673,-8.393876,-1.350799,0.094214,-8.252822,-1.294392,0.017195,-8.409233,-1.162784,0.873039,-8.436532,-1.166155,0.493845,-8.490860,-1.176888,0.097327,-8.350716,-1.126710,0.015871,0.020811,0.024975,0.016532
