pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-11.931050,-2.501795,0.869982,-11.950082,-2.504244,0.957083,-11.943549,-2.506343,1.054155,-11.939819,-2.509848,1.142862,-11.929314,-2.513624,1.230908,-11.894160,-2.517278,1.353974,-11.855979,-2.515964,1.438131,-11.906515,-2.545619,1.297897,-11.890984,-2.682107,1.270237,-11.901463,-2.704633,1.051763,-11.891416,-2.733639,0.851329,-11.915231,-2.485730,1.302161,-11.937437,-2.347748,1.292045,-11.971956,-2.317222,1.077050,-11.975346,-2.304279,0.874748,-11.921673,-2.574518,0.870368,-11.919633,-2.597158,0.490804,-11.950888,-2.614948,0.091203,-11.790974,-2.626651,0.016562,-11.940545,-2.429079,0.870120,-11.962607,-2.417946,0.490670,-11.985321,-2.405660,0.090291,-11.826996,-2.367664,0.021224,0.056475,-0.062533,-0.005972
-11.930411,-2.502257,0.869963,-11.949659,-2.504686,0.957020,-11.943502,-2.506761,1.054125,-11.940170,-2.510242,1.142859,-11.930115,-2.513995,1.230970,-11.895643,-2.517624,1.354252,-11.857860,-2.516298,1.438601,-11.907674,-2.545991,1.298128,-11.892088,-2.682512,1.270651,-11.901809,-2.705049,1.052131,-11.891433,-2.734046,0.851710,-11.916391,-2.486093,1.302324,-11.938651,-2.348129,1.292039,-11.972393,-2.317469,1.076924,-11.975995,-2.303826,0.874656,-11.921039,-2.574980,0.870385,-11.919614,-2.597356,0.490797,-11.950707,-2.614959,0.091174,-11.790779,-2.626635,0.016560,-11.939902,-2.429540,0.870063,-11.962257,-2.418494,0.490626,-11.985260,-2.405746,0.090274,-11.826939,-2.367734,0.021205,0.056720,-0.060496,-0.006341
-11.929863,-2.502649,0.869944,-11.949295,-2.505059,0.956964,-11.943462,-2.507114,1.054097,-11.940475,-2.510576,1.142852,-11.930809,-2.514311,1.231019,-11.896929,-2.517923,1.354485,-11.859484,-2.516587,1.438998,-11.908679,-2.546307,1.298320,-11.893054,-2.682858,1.270999,-11.902108,-2.705408,1.052440,-11.891428,-2.734388,0.852031,-11.917395,-2.486402,1.302457,-11.939698,-2.348453,1.292032,-11.972764,-2.317673,1.076816,-11.976549,-2.303435,0.874579,-11.920499,-2.575372,0.870398,-11.919617,-2.597527,0.490790,-11.950565,-2.614968,0.091148,-11.790624,-2.626622,0.016558,-11.939348,-2.429930,0.870012,-11.961957,-2.418963,0.490587,-11.985211,-2.405815,0.090258,-11.826894,-2.367789,0.021189,0.056873,-0.058728,-0.006668
-11.928570,-2.503539,0.869881,-11.948420,-2.505890,0.956813,-11.943370,-2.507907,1.054005,-11.941232,-2.511332,1.142803,-11.932538,-2.515042,1.231093,-11.900149,-2.518649,1.354997,-11.863475,-2.517310,1.439868,-11.911203,-2.547038,1.298691,-11.895553,-2.683662,1.271747,-11.902845,-2.706304,1.053109,-11.891163,-2.735129,0.852732,-11.919887,-2.487122,1.302697,-11.942242,-2.349202,1.292001,-11.973612,-2.318059,1.076556,-11.977849,-2.302442,0.874405,-11.919262,-2.576269,0.870412,-11.919799,-2.597957,0.490765,-11.950366,-2.614997,0.091075,-11.790387,-2.626603,0.016558,-11.938002,-2.430814,0.869871,-11.961253,-2.420082,0.490476,-11.985139,-2.405929,0.090212,-11.826831,-2.367867,0.021142,0.056550,-0.054293,-0.007622
-11.928113,-2.503790,0.869826,-11.948085,-2.506098,0.956729,-11.943345,-2.508114,1.053930,-11.941560,-2.511543,1.142728,-11.933289,-2.515271,1.231049,-11.901565,-2.518937,1.355106,-11.865117,-2.517627,1.440065,-11.912325,-2.547269,1.298692,-11.896779,-2.683923,1.271887,-11.903156,-2.706677,1.053241,-11.890686,-2.735279,0.852881,-11.920952,-2.487356,1.302663,-11.943250,-2.349434,1.291968,-11.973861,-2.318049,1.076460,-11.978271,-2.302012,0.874357,-11.918882,-2.576531,0.870388,-11.920172,-2.598136,0.490742,-11.950513,-2.615017,0.091027,-11.790508,-2.626613,0.016565,-11.937468,-2.431057,0.869788,-11.961011,-2.420480,0.490409,-11.985183,-2.405893,0.090183,-11.826878,-2.367814,0.021115,0.055381,-0.052320,-0.008177
-11.927651,-2.504016,0.869772,-11.947756,-2.506285,0.956642,-11.943324,-2.508302,1.053850,-11.941887,-2.511738,1.142645,-11.934027,-2.515488,1.230991,-11.902951,-2.519215,1.355189,-11.866720,-2.517937,1.440229,-11.913427,-2.547495,1.298680,-11.897995,-2.684178,1.271994,-11.903484,-2.706995,1.053342,-11.890252,-2.735421,0.853008,-11.921998,-2.487583,1.302621,-11.944238,-2.349657,1.291943,-11.974093,-2.318058,1.076374,-11.978615,-2.301679,0.874313,-11.918494,-2.576768,0.870363,-11.920645,-2.598280,0.490722,-11.950658,-2.615038,0.090978,-11.790629,-2.626624,0.016564,-11.936932,-2.431276,0.869706,-11.960764,-2.420826,0.490344,-11.985227,-2.405861,0.090154,-11.826925,-2.367761,0.021091,0.054283,-0.050366,-0.008497
-11.926897,-2.504420,0.869716,-11.947251,-2.506649,0.956529,-11.943288,-2.508660,1.053757,-11.942359,-2.512093,1.142559,-11.935082,-2.515854,1.230954,-11.904906,-2.519628,1.355373,-11.869057,-2.518371,1.440576,-11.914979,-2.547884,1.298779,-11.899636,-2.684608,1.272259,-11.903984,-2.707416,1.053581,-11.889929,-2.735749,0.853290,-11.923502,-2.487963,1.302662,-11.945723,-2.350037,1.291943,-11.974506,-2.318223,1.076260,-11.979152,-2.301291,0.874247,-11.917804,-2.577180,0.870350,-11.921213,-2.598458,0.490707,-11.950684,-2.615060,0.090916,-11.790631,-2.626625,0.016551,-11.936117,-2.431673,0.869606,-11.960369,-2.421342,0.490268,-11.985233,-2.405883,0.090121,-11.826936,-2.367754,0.021064,0.053839,-0.047600,-0.008568
-11.926138,-2.504800,0.869660,-11.946751,-2.506993,0.956413,-11.943257,-2.508999,1.053659,-11.942830,-2.512432,1.142465,-11.936125,-2.516207,1.230904,-11.906830,-2.520032,1.355531,-11.871355,-2.518798,1.440891,-11.916513,-2.548268,1.298865,-11.901266,-2.685032,1.272492,-11.904502,-2.707781,1.053789,-11.889649,-2.736069,0.853549,-11.924987,-2.488336,1.302695,-11.947188,-2.350408,1.291951,-11.974901,-2.318406,1.076156,-11.979610,-2.301000,0.874185,-11.917104,-2.577567,0.870337,-11.921880,-2.598600,0.490694,-11.950708,-2.615082,0.090852,-11.790633,-2.626628,0.016532,-11.935300,-2.432046,0.869508,-11.959969,-2.421806,0.490194,-11.985240,-2.405908,0.090090,-11.826948,-2.367746,0.021040,0.053468,-0.044854,-0.008404
-11.925387,-2.505161,0.869600,-11.946261,-2.507323,0.956291,-11.943226,-2.509328,1.053553,-11.943288,-2.512763,1.142360,-11.937139,-2.516550,1.230839,-11.908697,-2.520421,1.355663,-11.873599,-2.519219,1.441178,-11.917999,-2.548640,1.298929,-11.902836,-2.685440,1.272696,-11.905016,-2.708070,1.053968,-11.889455,-2.736375,0.853783,-11.926430,-2.488697,1.302708,-11.948607,-2.350768,1.291926,-11.975267,-2.318610,1.076022,-11.979968,-2.300790,0.874086,-11.916411,-2.577935,0.870315,-11.922565,-2.598708,0.490678,-11.950732,-2.615107,0.090785,-11.790635,-2.626630,0.016510,-11.934493,-2.432399,0.869410,-11.959527,-2.422226,0.490118,-11.985248,-2.405935,0.090059,-11.826959,-2.367740,0.021019,0.052346,-0.042174,-0.008213
-11.924639,-2.505508,0.869535,-11.945777,-2.507645,0.956162,-11.943195,-2.509652,1.053437,-11.943735,-2.513088,1.142242,-11.938126,-2.516886,1.230757,-11.910510,-2.520797,1.355765,-11.875801,-2.519638,1.441439,-11.919440,-2.548997,1.298967,-11.904340,-2.685830,1.272871,-11.905530,-2.708271,1.054115,-11.889364,-2.736675,0.853993,-11.927833,-2.489046,1.302694,-11.949979,-2.351117,1.291851,-11.975604,-2.318830,1.075840,-11.980219,-2.300655,0.873934,-11.915720,-2.578289,0.870283,-11.923278,-2.598776,0.490656,-11.950758,-2.615139,0.090715,-11.790636,-2.626632,0.016488,-11.933689,-2.432739,0.869311,-11.959028,-2.422603,0.490040,-11.985259,-2.405967,0.090028,-11.826972,-2.367733,0.021003,0.050001,-0.039723,-0.008095
-11.923899,-2.505835,0.869465,-11.945304,-2.507955,0.956028,-11.943165,-2.509965,1.053314,-11.944170,-2.513404,1.142114,-11.939083,-2.517212,1.230660,-11.912266,-2.521158,1.355840,-11.877950,-2.520051,1.441673,-11.920835,-2.549342,1.298983,-11.905785,-2.686206,1.273018,-11.906041,-2.708396,1.054234,-11.889359,-2.736962,0.854177,-11.929194,-2.489383,1.302661,-11.951305,-2.351454,1.291742,-11.975912,-2.319071,1.075627,-11.980369,-2.300601,0.873745,-11.915034,-2.578623,0.870242,-11.924010,-2.598810,0.490630,-11.950784,-2.615173,0.090641,-11.790637,-2.626635,0.016463,-11.932896,-2.433059,0.869214,-11.958488,-2.422935,0.489959,-11.985270,-2.406002,0.089996,-11.826986,-2.367728,0.020990,0.046905,-0.037339,-0.007950
-11.923198,-2.506135,0.869394,-11.944855,-2.508243,0.955894,-11.943135,-2.510260,1.053188,-11.944579,-2.513704,1.141982,-11.939984,-2.517524,1.230555,-11.913920,-2.521503,1.355893,-11.879997,-2.520452,1.441883,-11.922146,-2.549672,1.298980,-11.907143,-2.686565,1.273139,-11.906515,-2.708463,1.054326,-11.889435,-2.737214,0.854330,-11.930476,-2.489707,1.302614,-11.952560,-2.351780,1.291614,-11.976167,-2.319343,1.075396,-11.980411,-2.300633,0.873531,-11.914384,-2.578930,0.870192,-11.924648,-2.598832,0.490597,-11.950810,-2.615204,0.090568,-11.790638,-2.626636,0.016440,-11.932145,-2.433353,0.869120,-11.957915,-2.423225,0.489877,-11.985283,-2.406037,0.089965,-11.826999,-2.367723,0.020980,0.043657,-0.034581,-0.007681
-11.922539,-2.506406,0.869317,-11.944431,-2.508509,0.955758,-11.943103,-2.510537,1.053058,-11.944957,-2.513989,1.141844,-11.940823,-2.517821,1.230439,-11.915466,-2.521833,1.355922,-11.881944,-2.520841,1.442069,-11.923366,-2.549989,1.298954,-11.908408,-2.686911,1.273237,-11.906936,-2.708473,1.054394,-11.889602,-2.737414,0.854446,-11.931672,-2.490018,1.302548,-11.953745,-2.352097,1.291457,-11.976360,-2.319651,1.075134,-11.980336,-2.300752,0.873282,-11.913769,-2.579205,0.870131,-11.925166,-2.598848,0.490555,-11.950836,-2.615231,0.090494,-11.790638,-2.626636,0.016418,-11.931444,-2.433618,0.869028,-11.957295,-2.423469,0.489791,-11.985297,-2.406072,0.089932,-11.827012,-2.367719,0.020971,0.040410,-0.031157,-0.007258
-11.921919,-2.506648,0.869237,-11.944032,-2.508754,0.955622,-11.943071,-2.510796,1.052925,-11.945309,-2.514258,1.141703,-11.941606,-2.518103,1.230316,-11.916910,-2.522146,1.355928,-11.883790,-2.521217,1.442232,-11.924502,-2.550292,1.298910,-11.909588,-2.687240,1.273309,-11.907319,-2.708424,1.054437,-11.889850,-2.737578,0.854532,-11.932790,-2.490316,1.302467,-11.954860,-2.352402,1.291281,-11.976501,-2.319989,1.074853,-11.980154,-2.300957,0.873007,-11.913189,-2.579453,0.870061,-11.925592,-2.598851,0.490505,-11.950862,-2.615254,0.090420,-11.790638,-2.626635,0.016396,-11.930786,-2.433856,0.868938,-11.956642,-2.423672,0.489703,-11.985311,-2.406109,0.089899,-11.827024,-2.367716,0.020964,0.037010,-0.027359,-0.006710
-11.921358,-2.506864,0.869162,-11.943670,-2.508973,0.955495,-11.943043,-2.511031,1.052802,-11.945630,-2.514505,1.141569,-11.942321,-2.518364,1.230197,-11.918230,-2.522438,1.355926,-11.885485,-2.521571,1.442374,-11.925544,-2.550574,1.298862,-11.910672,-2.687545,1.273357,-11.907678,-2.708331,1.054454,-11.890142,-2.737733,0.854592,-11.933813,-2.490593,1.302388,-11.955879,-2.352685,1.291122,-11.976594,-2.320354,1.074592,-11.979889,-2.301247,0.872747,-11.912673,-2.579674,0.869991,-11.925892,-2.598841,0.490451,-11.950888,-2.615271,0.090350,-11.790638,-2.626633,0.016378,-11.930180,-2.434067,0.868858,-11.956012,-2.423851,0.489622,-11.985325,-2.406143,0.089871,-11.827036,-2.367713,0.020961,0.033586,-0.023624,-0.006036
-11.920866,-2.507056,0.869092,-11.943352,-2.509169,0.955381,-11.943022,-2.511244,1.052688,-11.945921,-2.514730,1.141446,-11.942965,-2.518604,1.230086,-11.919416,-2.522707,1.355917,-11.887013,-2.521896,1.442494,-11.926486,-2.550832,1.298814,-11.911655,-2.687820,1.273376,-11.908012,-2.708181,1.054444,-11.890472,-2.737889,0.854626,-11.934740,-2.490847,1.302313,-11.956801,-2.352942,1.290989,-11.976639,-2.320759,1.074355,-11.979538,-2.301637,0.872505,-11.912237,-2.579873,0.869920,-11.926049,-2.598808,0.490389,-11.950913,-2.615280,0.090282,-11.790639,-2.626630,0.016363,-11.929634,-2.434252,0.868790,-11.955417,-2.424017,0.489551,-11.985337,-2.406176,0.089851,-11.827047,-2.367711,0.020964,0.030025,-0.019891,-0.005229
-11.920432,-2.507221,0.869027,-11.943071,-2.509339,0.955276,-11.943004,-2.511434,1.052583,-11.946182,-2.514933,1.141330,-11.943541,-2.518822,1.229980,-11.920479,-2.522954,1.355900,-11.888391,-2.522197,1.442594,-11.927332,-2.551068,1.298763,-11.912544,-2.688069,1.273371,-11.908321,-2.707987,1.054408,-11.890847,-2.738036,0.854636,-11.935572,-2.491080,1.302239,-11.957628,-2.353177,1.290875,-11.976636,-2.321190,1.074137,-11.979104,-2.302113,0.872277,-11.911865,-2.580045,0.869849,-11.926081,-2.598763,0.490323,-11.950939,-2.615282,0.090218,-11.790640,-2.626627,0.016351,-11.929140,-2.434409,0.868730,-11.954846,-2.424159,0.489487,-11.985350,-2.406208,0.089836,-11.827058,-2.367708,0.020971,0.026441,-0.016221,-0.004296
-11.920045,-2.507351,0.868972,-11.942816,-2.509469,0.955185,-11.942983,-2.511584,1.052492,-11.946409,-2.515101,1.141229,-11.944050,-2.519011,1.229886,-11.921425,-2.523185,1.355884,-11.889622,-2.522490,1.442684,-11.928088,-2.551285,1.298716,-11.913354,-2.688296,1.273349,-11.908626,-2.707793,1.054358,-11.891248,-2.738165,0.854626,-11.936307,-2.491292,1.302178,-11.958341,-2.353388,1.290793,-11.976596,-2.321600,1.073961,-11.978625,-2.302622,0.872087,-11.911544,-2.580183,0.869789,-11.926017,-2.598734,0.490265,-11.950960,-2.615284,0.090166,-11.790640,-2.626622,0.016344,-11.928686,-2.434532,0.868680,-11.954308,-2.424268,0.489431,-11.985360,-2.406237,0.089825,-11.827068,-2.367706,0.020979,0.023305,-0.013227,-0.003254
-11.919702,-2.507441,0.868929,-11.942586,-2.509550,0.955112,-11.942955,-2.511687,1.052418,-11.946597,-2.515224,1.141146,-11.944484,-2.519162,1.229808,-11.922240,-2.523394,1.355872,-11.890693,-2.522772,1.442766,-11.928741,-2.551477,1.298677,-11.914080,-2.688497,1.273313,-11.908937,-2.707609,1.054297,-11.891680,-2.738275,0.854599,-11.936931,-2.491481,1.302135,-11.958930,-2.353570,1.290752,-11.976522,-2.321976,1.073837,-11.978101,-2.303169,0.871943,-11.911276,-2.580281,0.869744,-11.925831,-2.598734,0.490218,-11.950975,-2.615286,0.090132,-11.790638,-2.626617,0.016346,-11.928269,-2.434612,0.868638,-11.953806,-2.424342,0.489384,-11.985368,-2.406263,0.089820,-11.827077,-2.367703,0.020987,0.020880,-0.011324,-0.001961
-11.919404,-2.507495,0.868895,-11.942382,-2.509590,0.955054,-11.942923,-2.511750,1.052358,-11.946751,-2.515311,1.141078,-11.944851,-2.519285,1.229742,-11.922938,-2.523587,1.355862,-11.891617,-2.523045,1.442838,-11.929302,-2.551649,1.298642,-11.914727,-2.688675,1.273260,-11.909244,-2.707427,1.054221,-11.892137,-2.738368,0.854553,-11.937458,-2.491648,1.302105,-11.959405,-2.353728,1.290744,-11.976411,-2.322330,1.073754,-11.977531,-2.303749,0.871836,-11.911059,-2.580344,0.869710,-11.925548,-2.598751,0.490179,-11.950985,-2.615287,0.090111,-11.790635,-2.626611,0.016353,-11.927892,-2.434657,0.868605,-11.953338,-2.424383,0.489344,-11.985374,-2.406288,0.089819,-11.827086,-2.367701,0.020996,0.018904,-0.010096,-0.000559
-11.919142,-2.507525,0.868866,-11.942196,-2.509605,0.955005,-11.942888,-2.511790,1.052308,-11.946881,-2.515379,1.141019,-11.945174,-2.519393,1.229686,-11.923561,-2.523778,1.355854,-11.892443,-2.523327,1.442904,-11.929806,-2.551813,1.298610,-11.915322,-2.688842,1.273192,-11.909540,-2.707266,1.054133,-11.892590,-2.738437,0.854487,-11.937920,-2.491807,1.302085,-11.959787,-2.353871,1.290761,-11.976261,-2.322654,1.073704,-11.976950,-2.304305,0.871763,-11.910872,-2.580382,0.869681,-11.925279,-2.598778,0.490147,-11.950995,-2.615287,0.090096,-11.790632,-2.626605,0.016364,-11.927555,-2.434678,0.868576,-11.952915,-2.424389,0.489310,-11.985379,-2.406308,0.089819,-11.827093,-2.367699,0.021003,0.017057,-0.008917,0.000504
