pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-1.024039,-1.452834,0.816588,-1.038746,-1.450627,0.904537,-1.034080,-1.455377,1.001639,-1.034316,-1.458752,1.090447,-1.030238,-1.463562,1.178997,-1.006902,-1.474720,1.304439,-0.973379,-1.487512,1.389636,-1.024399,-1.499352,1.247961,-1.054563,-1.634610,1.227299,-1.019456,-1.660926,1.011814,-0.897076,-1.694704,0.853619,-1.011207,-1.440221,1.250759,-0.986895,-1.302630,1.240210,-1.004523,-1.246111,1.028416,-1.043569,-1.197130,0.835545,-1.047639,-1.522238,0.814696,-1.172141,-1.440573,0.464681,-1.352848,-1.347895,0.118999,-1.217390,-1.377076,0.015857,-1.000524,-1.383413,0.819015,-0.827245,-1.405959,0.481277,-0.675927,-1.405093,0.109610,-0.522712,-1.490996,0.110666,1.566419,-0.330928,-0.165584
-0.996055,-1.458023,0.814263,-1.010811,-1.455754,0.902203,-1.006321,-1.460446,0.999316,-1.006748,-1.463702,1.088128,-1.002905,-1.468378,1.176695,-0.979968,-1.479411,1.302222,-0.946933,-1.492327,1.387591,-0.997639,-1.504039,1.245737,-1.028963,-1.639071,1.225320,-0.996120,-1.665338,1.009466,-0.877576,-1.700594,0.848558,-0.984087,-1.444986,1.248443,-0.958981,-1.307598,1.237135,-0.975085,-1.251709,1.025051,-1.016480,-1.201968,0.832876,-1.020021,-1.527300,0.812340,-1.145251,-1.447195,0.462139,-1.345606,-1.352945,0.127854,-1.217380,-1.377031,0.015674,-0.972164,-1.388729,0.816722,-0.801071,-1.414843,0.478137,-0.661523,-1.410891,0.101699,-0.510320,-1.498521,0.083215,1.564215,-0.367923,-0.032698
-0.968437,-1.463526,0.813582,-0.983461,-1.461298,0.901475,-0.979214,-1.465960,0.998600,-0.979830,-1.469111,1.087415,-0.976152,-1.473640,1.175997,-0.953442,-1.484487,1.301582,-0.920820,-1.497498,1.387096,-0.971249,-1.509132,1.245110,-1.003569,-1.643977,1.224995,-0.973316,-1.669548,1.008690,-0.860624,-1.705841,0.844070,-0.957401,-1.450141,1.247691,-0.931360,-1.312997,1.235615,-0.946098,-1.258187,1.023154,-0.988771,-1.208259,0.831308,-0.992576,-1.532739,0.811518,-1.114841,-1.455999,0.459739,-1.333431,-1.359582,0.137416,-1.217374,-1.377011,0.015609,-0.944371,-1.394296,0.816182,-0.774889,-1.423387,0.477015,-0.650289,-1.415644,0.095700,-0.501121,-1.503716,0.060023,1.558126,-0.397419,0.080727
-0.941599,-1.469545,0.815110,-0.957298,-1.467479,0.902884,-0.953388,-1.472119,1.000024,-0.954151,-1.475169,1.088841,-0.950463,-1.479522,1.177432,-0.927582,-1.490076,1.303009,-0.895222,-1.503130,1.388617,-0.945477,-1.514779,1.246584,-0.978446,-1.649525,1.226839,-0.951084,-1.673563,1.009997,-0.846596,-1.710191,0.840274,-0.931455,-1.455820,1.248975,-0.904197,-1.318986,1.236121,-0.917871,-1.265725,1.023200,-0.960581,-1.216335,0.831193,-0.965542,-1.538819,0.812766,-1.080158,-1.467751,0.457297,-1.314570,-1.368171,0.147191,-1.218317,-1.376641,0.014269,-0.917738,-1.400259,0.817991,-0.747408,-1.431798,0.479404,-0.643090,-1.419252,0.092804,-0.496045,-1.505504,0.044800,1.553465,-0.415463,0.157753
-0.915128,-1.475878,0.818283,-0.931720,-1.474078,0.905898,-0.928213,-1.478721,1.003054,-0.929122,-1.481687,1.091873,-0.925355,-1.485851,1.180469,-0.902130,-1.496049,1.306013,-0.869958,-1.509119,1.391688,-0.920076,-1.520830,1.249655,-0.953530,-1.655518,1.230337,-0.929384,-1.677375,1.012875,-0.835117,-1.713899,0.837051,-0.905943,-1.461888,1.251822,-0.877328,-1.325407,1.238183,-0.890095,-1.274142,1.024714,-0.931772,-1.225864,0.832179,-0.938680,-1.545276,0.815548,-1.041954,-1.481685,0.454996,-1.290777,-1.378348,0.157673,-1.219263,-1.376294,0.013047,-0.891673,-1.406473,0.821553,-0.719921,-1.439869,0.483811,-0.639061,-1.421816,0.091821,-0.494163,-1.504962,0.033837,1.544920,-0.426009,0.215318
-0.889083,-1.481935,0.822190,-0.906438,-1.480493,0.909669,-0.903298,-1.485254,1.006832,-0.904351,-1.488211,1.095649,-0.900543,-1.492258,1.184249,-0.877076,-1.502218,1.309768,-0.845026,-1.515349,1.395479,-0.895110,-1.527030,1.253497,-0.929253,-1.661602,1.234612,-0.908029,-1.681083,1.016601,-0.825491,-1.717388,0.834981,-0.880771,-1.468133,1.255486,-0.850751,-1.332014,1.241221,-0.862748,-1.282837,1.027214,-0.902260,-1.236125,0.833887,-0.912444,-1.551379,0.818986,-1.001747,-1.496562,0.453461,-1.264060,-1.389276,0.169469,-1.217436,-1.377131,0.016070,-0.865830,-1.412488,0.825930,-0.695942,-1.446757,0.487460,-0.636498,-1.424168,0.091302,-0.493151,-1.504530,0.025924,1.526385,-0.430946,0.252249
-0.863533,-1.487328,0.826794,-0.881392,-1.486389,0.914178,-0.878523,-1.491466,1.011332,-0.879695,-1.494564,1.100144,-0.875890,-1.498640,1.188743,-0.852326,-1.508592,1.314245,-0.820286,-1.521862,1.399940,-0.870534,-1.533345,1.258119,-0.905584,-1.667757,1.239696,-0.886731,-1.684547,1.021251,-0.818067,-1.720229,0.834225,-0.855868,-1.474521,1.260025,-0.824510,-1.338737,1.245374,-0.836002,-1.291824,1.030839,-0.872107,-1.247049,0.836400,-0.887033,-1.556695,0.823006,-0.959179,-1.512172,0.452729,-1.234881,-1.400740,0.183728,-1.214712,-1.377984,0.027070,-0.840147,-1.417962,0.831112,-0.676907,-1.451854,0.489351,-0.635238,-1.426621,0.090938,-0.492506,-1.505080,0.021456,1.489428,-0.431776,0.260768
-0.838408,-1.492445,0.832133,-0.856642,-1.492101,0.919443,-0.854006,-1.497608,1.016580,-0.855297,-1.500925,1.105382,-0.851534,-1.505101,1.193979,-0.827973,-1.515162,1.319474,-0.795878,-1.528617,1.405120,-0.846392,-1.539809,1.263511,-0.882554,-1.674003,1.245558,-0.865778,-1.687907,1.026748,-0.812495,-1.722850,0.834622,-0.831304,-1.481084,1.265380,-0.798561,-1.345647,1.250502,-0.809685,-1.301088,1.035450,-0.841251,-1.258705,0.839634,-0.862246,-1.561656,0.827681,-0.914607,-1.528726,0.452764,-1.202777,-1.412956,0.199301,-1.209214,-1.380019,0.042315,-0.814687,-1.423236,0.837110,-0.661380,-1.455768,0.490484,-0.635443,-1.428863,0.091039,-0.492731,-1.505739,0.020038,1.442480,-0.426997,0.248653
-0.813556,-1.497857,0.837413,-0.832080,-1.498032,0.924663,-0.829716,-1.503916,1.021787,-0.831199,-1.507378,1.110580,-0.827601,-1.511585,1.199181,-0.804283,-1.521698,1.324715,-0.772225,-1.535372,1.410339,-0.822889,-1.546271,1.268820,-0.860695,-1.680043,1.251232,-0.845853,-1.691673,1.032133,-0.807027,-1.726969,0.836265,-0.807205,-1.487705,1.270623,-0.772778,-1.352712,1.255607,-0.783259,-1.309989,1.040143,-0.809420,-1.270573,0.842964,-0.837944,-1.566829,0.832340,-0.870619,-1.545612,0.454080,-1.168369,-1.425734,0.213350,-1.192528,-1.387899,0.054739,-0.789288,-1.428889,0.843010,-0.648578,-1.459470,0.491076,-0.635899,-1.430787,0.091089,-0.493012,-1.506330,0.019275,1.404737,-0.413985,0.238059
-0.788317,-1.503782,0.842538,-0.807097,-1.504362,0.929733,-0.805179,-1.510494,1.026850,-0.807084,-1.513933,1.115636,-0.803960,-1.517985,1.204260,-0.781422,-1.527921,1.329946,-0.749627,-1.541797,1.415636,-0.800072,-1.552557,1.273908,-0.840286,-1.685640,1.256573,-0.827145,-1.695967,1.037280,-0.801253,-1.733610,0.839682,-0.783574,-1.494214,1.275577,-0.747045,-1.359792,1.260475,-0.756557,-1.318025,1.044766,-0.776310,-1.282226,0.846226,-0.813530,-1.572402,0.836883,-0.827568,-1.562685,0.456980,-1.132265,-1.439469,0.226186,-1.160848,-1.404742,0.061955,-0.763219,-1.435165,0.848724,-0.639205,-1.463436,0.490880,-0.636397,-1.432381,0.090713,-0.493121,-1.506803,0.018477,1.386710,-0.384814,0.236503
-0.763351,-1.510001,0.847604,-0.782301,-1.510911,0.934759,-0.780868,-1.517239,1.031873,-0.783268,-1.520581,1.120650,-0.780741,-1.524409,1.209304,-0.759225,-1.534111,1.335190,-0.727783,-1.548223,1.420973,-0.777892,-1.558840,1.278912,-0.821048,-1.691031,1.261726,-0.809465,-1.700669,1.042315,-0.795582,-1.741748,0.844346,-0.760407,-1.500781,1.280420,-0.721477,-1.367028,1.265319,-0.729745,-1.325697,1.049472,-0.742225,-1.294091,0.849583,-0.789601,-1.578185,0.841410,-0.785101,-1.580090,0.461162,-1.093856,-1.453766,0.237499,-1.117981,-1.427428,0.066350,-0.737212,-1.441818,0.854339,-0.632556,-1.467190,0.490144,-0.637145,-1.433657,0.090287,-0.493285,-1.507207,0.018334,1.377887,-0.347409,0.236468
-0.740495,-1.516438,0.852105,-0.759414,-1.517534,0.939264,-0.758167,-1.524066,1.036366,-0.760749,-1.527380,1.125140,-0.758471,-1.531120,1.213806,-0.737458,-1.540883,1.339774,-0.706208,-1.555400,1.425558,-0.756411,-1.565499,1.283385,-0.802673,-1.696630,1.266163,-0.792922,-1.705920,1.046660,-0.789488,-1.750025,0.848766,-0.737813,-1.507791,1.284759,-0.696299,-1.374809,1.269780,-0.702782,-1.333870,1.053813,-0.707806,-1.306930,0.852899,-0.767794,-1.584179,0.845555,-0.744746,-1.597654,0.466235,-1.051938,-1.467254,0.243514,-1.066926,-1.451258,0.068014,-0.713305,-1.448697,0.859204,-0.625726,-1.470274,0.489833,-0.637548,-1.434537,0.090416,-0.493372,-1.507518,0.018530,1.365930,-0.322925,0.237564
-0.721284,-1.523116,0.855861,-0.739882,-1.524185,0.943088,-0.738290,-1.530924,1.040170,-0.740478,-1.534312,1.128949,-0.737786,-1.538168,1.217596,-0.716254,-1.548419,1.343434,-0.684840,-1.563574,1.429046,-0.735931,-1.572627,1.287204,-0.785369,-1.702537,1.269660,-0.777705,-1.711848,1.050063,-0.782640,-1.758368,0.852593,-0.716086,-1.515343,1.288461,-0.671808,-1.383239,1.273714,-0.675561,-1.342721,1.057626,-0.672992,-1.320888,0.856091,-0.749565,-1.590447,0.849235,-0.707097,-1.615771,0.472450,-1.005778,-1.478493,0.242385,-1.006778,-1.474655,0.066385,-0.693120,-1.455785,0.863033,-0.617286,-1.472327,0.490476,-0.637264,-1.434831,0.091558,-0.493304,-1.507702,0.019130,1.344332,-0.318727,0.249179
-0.704183,-1.530011,0.859052,-0.722259,-1.530909,0.946391,-0.720023,-1.537865,1.043445,-0.721503,-1.541396,1.132234,-0.718048,-1.545504,1.220843,-0.695481,-1.556538,1.346435,-0.663741,-1.572499,1.431782,-0.716149,-1.580129,1.290492,-0.768928,-1.708652,1.272440,-0.763625,-1.718325,1.052775,-0.775369,-1.766851,0.856177,-0.694932,-1.523339,1.291660,-0.647707,-1.392214,1.277266,-0.648188,-1.352073,1.061074,-0.637845,-1.335820,0.859242,-0.733459,-1.596924,0.852532,-0.671562,-1.634046,0.479557,-0.956107,-1.488924,0.235959,-0.938442,-1.499195,0.062025,-0.675035,-1.463098,0.866110,-0.608665,-1.473709,0.491544,-0.636634,-1.434729,0.093256,-0.493157,-1.507793,0.020069,1.319600,-0.327449,0.261925
-0.686422,-1.536974,0.861714,-0.703926,-1.537704,0.949172,-0.701102,-1.544964,1.046190,-0.701961,-1.548742,1.134978,-0.697872,-1.553243,1.223543,-0.674511,-1.565302,1.348898,-0.642604,-1.582182,1.434005,-0.696218,-1.588099,1.293170,-0.752421,-1.715091,1.274650,-0.750228,-1.725124,1.054977,-0.768143,-1.774335,0.859081,-0.673575,-1.531867,1.294365,-0.623335,-1.401810,1.280512,-0.620936,-1.362250,1.064205,-0.603194,-1.352048,0.862467,-0.716756,-1.603423,0.855320,-0.637885,-1.651126,0.486411,-0.903916,-1.501493,0.226003,-0.867640,-1.524910,0.056722,-0.656220,-1.470529,0.868641,-0.601244,-1.475051,0.492411,-0.636092,-1.434724,0.094747,-0.493031,-1.507866,0.020824,1.298909,-0.348138,0.247246
-0.666728,-1.543864,0.863959,-0.683641,-1.544500,0.951532,-0.680413,-1.552230,1.048500,-0.680884,-1.556423,1.137273,-0.676473,-1.561509,1.225790,-0.652862,-1.574915,1.350955,-0.621081,-1.592862,1.435886,-0.675684,-1.596656,1.295284,-0.735433,-1.721953,1.276425,-0.737402,-1.732306,1.056788,-0.761306,-1.780236,0.861204,-0.651540,-1.541068,1.296690,-0.598246,-1.412153,1.283655,-0.593715,-1.373610,1.067196,-0.569080,-1.369967,0.865966,-0.698239,-1.609764,0.857635,-0.606243,-1.666423,0.492798,-0.849618,-1.516546,0.211857,-0.795886,-1.551008,0.050174,-0.635333,-1.477971,0.870812,-0.596002,-1.476447,0.492852,-0.635858,-1.435029,0.095717,-0.492976,-1.507948,0.021226,1.284744,-0.386980,0.184820
-0.646374,-1.550822,0.865675,-0.662646,-1.551365,0.953371,-0.659070,-1.559653,1.050280,-0.659240,-1.564367,1.139027,-0.654636,-1.570177,1.227490,-0.631018,-1.585173,1.352474,-0.599520,-1.604300,1.437254,-0.655000,-1.605681,1.296788,-0.718379,-1.729139,1.277631,-0.725258,-1.739809,1.058088,-0.754513,-1.785138,0.862647,-0.629303,-1.550802,1.298521,-0.572885,-1.423118,1.286493,-0.566616,-1.385796,1.069870,-0.535462,-1.389183,0.869538,-0.679124,-1.616126,0.859441,-0.576460,-1.680524,0.498932,-0.792798,-1.533738,0.194182,-0.721666,-1.578281,0.042683,-0.613716,-1.485530,0.872435,-0.591960,-1.477804,0.493093,-0.635711,-1.435432,0.096481,-0.492941,-1.508012,0.021445,1.274621,-0.437788,0.094968
-0.626414,-1.558129,0.866570,-0.642052,-1.558500,0.954382,-0.638160,-1.567280,1.051237,-0.638072,-1.572477,1.139958,-0.633328,-1.578987,1.228366,-0.609794,-1.595534,1.353174,-0.578664,-1.615791,1.437831,-0.634687,-1.614904,1.297461,-0.701571,-1.736469,1.278012,-0.713678,-1.747213,1.058698,-0.747206,-1.789661,0.863271,-0.607516,-1.560737,1.299524,-0.547932,-1.434409,1.288488,-0.540185,-1.398058,1.071746,-0.503045,-1.408836,0.872696,-0.660338,-1.622855,0.860506,-0.547762,-1.693836,0.504305,-0.733198,-1.554987,0.176727,-0.646164,-1.609139,0.036937,-0.592567,-1.493418,0.873159,-0.587563,-1.479463,0.493181,-0.635427,-1.435784,0.097222,-0.492876,-1.508045,0.021470,1.268268,-0.481053,0.010106
-0.607591,-1.565933,0.866582,-0.622605,-1.565951,0.954503,-0.618401,-1.575075,1.051314,-0.618057,-1.580660,1.140011,-0.613176,-1.587798,1.228363,-0.589726,-1.605791,1.352987,-0.559015,-1.627081,1.437544,-0.615113,-1.624223,1.297264,-0.685320,-1.743854,1.277505,-0.703048,-1.754262,1.058594,-0.739362,-1.793608,0.862995,-0.586590,-1.570760,1.299618,-0.523752,-1.445945,1.289563,-0.514972,-1.410057,1.072773,-0.472487,-1.428936,0.875468,-0.642603,-1.630106,0.860845,-0.519759,-1.706534,0.509194,-0.669824,-1.581269,0.159756,-0.568513,-1.644718,0.032807,-0.572661,-1.501768,0.872844,-0.582389,-1.481448,0.493164,-0.634884,-1.435996,0.097981,-0.492772,-1.508113,0.021231,1.268167,-0.507504,-0.061818
-0.589163,-1.574085,0.865773,-0.603558,-1.573671,0.953796,-0.599074,-1.583073,1.050567,-0.598517,-1.589009,1.139240,-0.593553,-1.596751,1.227537,-0.570279,-1.616150,1.351982,-0.540070,-1.638423,1.436467,-0.595909,-1.633740,1.296236,-0.669314,-1.751383,1.276173,-0.692983,-1.761212,1.057799,-0.731003,-1.797175,0.861900,-0.566114,-1.580984,1.298884,-0.499979,-1.457807,1.289796,-0.490428,-1.422131,1.073001,-0.443129,-1.449473,0.877826,-0.625196,-1.637723,0.860444,-0.492840,-1.718442,0.513321,-0.603670,-1.611608,0.143005,-0.489580,-1.683882,0.030422,-0.553222,-1.510447,0.871629,-0.576860,-1.483737,0.492995,-0.634203,-1.436158,0.098717,-0.492638,-1.508150,0.020798,1.271837,-0.526411,-0.128752
-0.569951,-1.582430,0.864034,-0.583780,-1.581715,0.952147,-0.579115,-1.591423,1.048879,-0.578462,-1.597707,1.137528,-0.573553,-1.606008,1.225776,-0.550670,-1.626687,1.350088,-0.521069,-1.649876,1.434541,-0.576482,-1.643489,1.294269,-0.652935,-1.759142,1.273957,-0.682198,-1.768410,1.056203,-0.721636,-1.801575,0.860086,-0.545509,-1.591423,1.297228,-0.476189,-1.469942,1.288879,-0.465448,-1.434545,1.072105,-0.413695,-1.469561,0.879199,-0.606877,-1.645585,0.859022,-0.467395,-1.729440,0.515356,-0.537456,-1.645001,0.129434,-0.413147,-1.725637,0.032864,-0.533123,-1.519266,0.869573,-0.570685,-1.486605,0.492579,-0.633519,-1.436398,0.099495,-0.492453,-1.507953,0.020369,1.271565,-0.546074,-0.182130
-0.549275,-1.590869,0.861213,-0.562619,-1.590085,0.949402,-0.557942,-1.600163,1.046096,-0.557389,-1.606800,1.134719,-0.552768,-1.615595,1.222934,-0.530638,-1.637368,1.347195,-0.501816,-1.661375,1.431687,-0.556605,-1.653446,1.291218,-0.635999,-1.767069,1.270736,-0.670456,-1.775812,1.053727,-0.710883,-1.807209,0.857484,-0.524555,-1.602050,1.294520,-0.452170,-1.482342,1.286595,-0.439519,-1.447276,1.069872,-0.383698,-1.488920,0.879395,-0.586960,-1.653593,0.856346,-0.443514,-1.739240,0.514633,-0.470180,-1.682514,0.119848,-0.338790,-1.771402,0.041549,-0.511686,-1.528133,0.866609,-0.563962,-1.490178,0.491952,-0.632953,-1.436819,0.100308,-0.492145,-1.507320,0.020030,1.263752,-0.566586,-0.213283
-0.527815,-1.599500,0.857461,-0.540725,-1.598778,0.945715,-0.536137,-1.609254,1.042371,-0.535801,-1.616241,1.130968,-0.531607,-1.625486,1.219159,-0.510444,-1.648228,1.343414,-0.482507,-1.672985,1.427985,-0.536504,-1.663635,1.287228,-0.618690,-1.775225,1.266630,-0.657995,-1.783463,1.050449,-0.699121,-1.813676,0.854163,-0.503471,-1.612891,1.290890,-0.428134,-1.495016,1.283160,-0.413156,-1.460347,1.066514,-0.353624,-1.507830,0.878606,-0.566131,-1.661846,0.852650,-0.421107,-1.748130,0.511818,-0.402844,-1.723080,0.113443,-0.266933,-1.819757,0.055060,-0.489589,-1.537140,0.862803,-0.556594,-1.494330,0.491078,-0.632383,-1.437318,0.101164,-0.491786,-1.506454,0.019695,1.251997,-0.587853,-0.230880
-0.506433,-1.608455,0.853122,-0.518915,-1.607845,0.941437,-0.514373,-1.618724,1.038051,-0.514212,-1.626072,1.126619,-0.510388,-1.635768,1.214779,-0.490093,-1.659446,1.339006,-0.462966,-1.684945,1.423623,-0.516262,-1.674165,1.282633,-0.600935,-1.783882,1.261941,-0.644247,-1.791836,1.046491,-0.686988,-1.820987,0.850429,-0.482338,-1.624036,1.286641,-0.404284,-1.507930,1.278924,-0.386793,-1.474093,1.062339,-0.323653,-1.526242,0.876836,-0.545215,-1.670518,0.848356,-0.400286,-1.756851,0.507569,-0.341176,-1.762495,0.110771,-0.202628,-1.865453,0.072233,-0.467733,-1.546379,0.858419,-0.548003,-1.498961,0.489763,-0.631583,-1.437717,0.102147,-0.491576,-1.505757,0.019303,1.239381,-0.617898,-0.252356
-0.485557,-1.617550,0.848040,-0.497520,-1.617125,0.936427,-0.492875,-1.628436,1.032985,-0.492753,-1.636184,1.121520,-0.489152,-1.646358,1.209635,-0.469496,-1.670982,1.333782,-0.443041,-1.697250,1.418377,-0.495845,-1.684949,1.277272,-0.582671,-1.792975,1.256562,-0.629012,-1.801090,1.041723,-0.674792,-1.829467,0.846232,-0.461123,-1.635396,1.281598,-0.380621,-1.520984,1.273656,-0.360379,-1.488654,1.057097,-0.293450,-1.544090,0.873853,-0.524600,-1.679452,0.843339,-0.382502,-1.765338,0.501284,-0.286623,-1.801730,0.114151,-0.147624,-1.908754,0.096615,-0.446590,-1.555637,0.853271,-0.538171,-1.503807,0.487795,-0.630720,-1.437883,0.103000,-0.491636,-1.505405,0.018803,1.220188,-0.660986,-0.290609
-0.464759,-1.626970,0.842370,-0.476209,-1.626777,0.930826,-0.471419,-1.638527,1.027324,-0.471293,-1.646686,1.115822,-0.467859,-1.657339,1.203887,-0.448741,-1.682877,1.327932,-0.422883,-1.709905,1.412471,-0.475288,-1.696073,1.271307,-0.563962,-1.802568,1.250600,-0.612490,-1.811067,1.036276,-0.662224,-1.838791,0.841622,-0.439857,-1.647059,1.275936,-0.357143,-1.534280,1.267587,-0.333967,-1.503889,1.051039,-0.263350,-1.561439,0.869889,-0.503898,-1.688805,0.837725,-0.366305,-1.773656,0.493567,-0.237739,-1.839813,0.121263,-0.100172,-1.949396,0.124658,-0.425689,-1.565127,0.847546,-0.527116,-1.509132,0.485385,-0.629628,-1.437948,0.103980,-0.491845,-1.505223,0.018246,1.200135,-0.712852,-0.332742
-0.443612,-1.637405,0.836920,-0.454804,-1.637333,0.925410,-0.450006,-1.649431,1.021866,-0.449954,-1.657945,1.110330,-0.446711,-1.669041,1.198348,-0.428096,-1.695440,1.322289,-0.402771,-1.723170,1.406763,-0.454775,-1.707904,1.265554,-0.544920,-1.813126,1.244679,-0.594705,-1.821772,1.030657,-0.648994,-1.848001,0.837056,-0.418718,-1.659381,1.270476,-0.334053,-1.548082,1.261748,-0.308149,-1.519712,1.045223,-0.234539,-1.578446,0.865643,-0.482765,-1.699227,0.832306,-0.347454,-1.782750,0.486889,-0.195907,-1.869633,0.125696,-0.060075,-1.981323,0.144560,-0.404522,-1.575580,0.842064,-0.514309,-1.515625,0.482971,-0.627582,-1.438134,0.105951,-0.492038,-1.505093,0.017722,1.199454,-0.768709,-0.357505
-0.422018,-1.648998,0.831781,-0.433381,-1.648872,0.920249,-0.428798,-1.661208,1.016686,-0.428933,-1.670026,1.105121,-0.425901,-1.681551,1.193091,-0.407708,-1.708821,1.316907,-0.382811,-1.737216,1.401290,-0.434436,-1.720562,1.260081,-0.525553,-1.824863,1.238752,-0.575492,-1.833338,1.024745,-0.635226,-1.856915,0.832477,-0.397827,-1.672487,1.265292,-0.311490,-1.562494,1.256277,-0.283072,-1.536343,1.039799,-0.207290,-1.595323,0.861161,-0.461092,-1.710871,0.827141,-0.323577,-1.792617,0.482198,-0.162666,-1.886412,0.124860,-0.029001,-2.000508,0.152126,-0.383010,-1.587124,0.836953,-0.499820,-1.523370,0.480696,-0.624694,-1.438337,0.109043,-0.492168,-1.504993,0.017219,1.233861,-0.832935,-0.361592
-0.400074,-1.661607,0.826862,-0.411865,-1.661314,0.915274,-0.407633,-1.673797,1.011708,-0.408033,-1.682864,1.100117,-0.405235,-1.694782,1.188044,-0.387430,-1.722871,1.311733,-0.362896,-1.751871,1.396014,-0.414143,-1.733927,1.254821,-0.505853,-1.837564,1.232866,-0.555016,-1.845632,1.018662,-0.620796,-1.865715,0.827942,-0.377063,-1.686252,1.260311,-0.289314,-1.577412,1.251038,-0.258589,-1.553562,1.034617,-0.181331,-1.611857,0.856398,-0.438989,-1.723584,0.822171,-0.297048,-1.803259,0.478547,-0.136478,-1.894928,0.121345,-0.005281,-2.010979,0.151551,-0.361232,-1.599631,0.832087,-0.483579,-1.532284,0.478416,-0.620852,-1.438660,0.113126,-0.492282,-1.504946,0.016748,1.287640,-0.901153,-0.348309
-0.377648,-1.675501,0.822694,-0.389851,-1.674957,0.911048,-0.386030,-1.687458,1.007497,-0.386783,-1.696640,1.095891,-0.384333,-1.708797,1.183794,-0.367092,-1.737446,1.307434,-0.342983,-1.766878,1.391688,-0.393692,-1.748009,1.250385,-0.485906,-1.851050,1.227789,-0.533805,-1.858265,1.013283,-0.605042,-1.873979,0.824084,-0.356234,-1.700661,1.256138,-0.267314,-1.592793,1.246653,-0.234864,-1.570619,1.030288,-0.157028,-1.627562,0.851917,-0.416446,-1.737557,0.818013,-0.270739,-1.815622,0.475562,-0.114115,-1.902397,0.116511,0.016285,-2.018770,0.143603,-0.338926,-1.613447,0.827909,-0.464852,-1.542796,0.476142,-0.614999,-1.439631,0.118671,-0.492353,-1.504903,0.016428,1.333869,-0.955451,-0.306328
-0.354469,-1.690971,0.819217,-0.366995,-1.690186,0.907529,-0.363654,-1.702576,1.004009,-0.364892,-1.711700,1.092403,-0.362986,-1.723863,1.180317,-0.346634,-1.752658,1.304042,-0.323083,-1.782274,1.388389,-0.372984,-1.763022,1.246773,-0.465782,-1.865414,1.223603,-0.512006,-1.871118,1.008692,-0.587683,-1.881169,0.820892,-0.335260,-1.715910,1.252762,-0.245404,-1.608833,1.243072,-0.212016,-1.587220,1.026777,-0.134640,-1.642295,0.847600,-0.393176,-1.753092,0.814584,-0.245648,-1.830147,0.472666,-0.094618,-1.911171,0.109847,0.038382,-2.025289,0.125334,-0.315839,-1.628852,0.824387,-0.443764,-1.554872,0.473920,-0.607539,-1.440607,0.126229,-0.492368,-1.504866,0.016348,1.366674,-0.987314,-0.217087
-0.330808,-1.707727,0.816491,-0.343642,-1.706617,0.904758,-0.340841,-1.718764,1.001288,-0.342651,-1.727697,1.089692,-0.341403,-1.739713,1.177638,-0.326117,-1.768396,1.301525,-0.303186,-1.798023,1.386038,-0.352118,-1.778752,1.243986,-0.445411,-1.880562,1.220225,-0.489471,-1.884310,1.004805,-0.568999,-1.887823,0.818376,-0.314223,-1.731803,1.250193,-0.223670,-1.625334,1.240345,-0.189924,-1.603660,1.024119,-0.113908,-1.656200,0.843566,-0.369468,-1.769887,0.811968,-0.220778,-1.846392,0.470436,-0.078946,-1.918898,0.101864,0.058325,-2.029127,0.099693,-0.292225,-1.645566,0.821554,-0.420190,-1.568547,0.471703,-0.598068,-1.442231,0.135250,-0.492340,-1.504833,0.016418,1.391930,-1.005257,-0.099149
-0.307339,-1.725167,0.815221,-0.320419,-1.723393,0.903434,-0.318118,-1.735126,1.000027,-0.320458,-1.743767,1.088448,-0.319832,-1.755606,1.176426,-0.305553,-1.784191,1.300458,-0.283209,-1.813761,1.385149,-0.331190,-1.794557,1.242641,-0.424666,-1.896034,1.218177,-0.466284,-1.897806,1.002242,-0.549175,-1.895137,0.817198,-0.293170,-1.747737,1.249068,-0.202158,-1.641659,1.239251,-0.168390,-1.620079,1.023027,-0.094429,-1.669222,0.840732,-0.346173,-1.787232,0.811033,-0.196015,-1.863984,0.470224,-0.066750,-1.925743,0.095461,0.073258,-2.032097,0.076298,-0.268582,-1.663096,0.819952,-0.393021,-1.584356,0.469369,-0.584302,-1.446955,0.144548,-0.492287,-1.504751,0.016489,1.400342,-1.016913,0.003130
