pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
0.025909,-0.348390,0.872369,0.002035,-0.341915,0.958065,-0.000969,-0.341015,1.055345,-0.007099,-0.338586,1.143973,-0.007860,-0.337087,1.232731,0.009660,-0.338871,1.359596,0.040230,-0.330790,1.446465,-0.005690,-0.367427,1.304218,-0.045257,-0.500129,1.282833,-0.037547,-0.527917,1.064820,-0.033207,-0.576945,0.868111,0.008301,-0.308423,1.303119,0.039048,-0.172326,1.290295,0.068905,-0.138853,1.075008,0.099154,-0.112877,0.876198,0.001021,-0.417353,0.870911,-0.030142,-0.413529,0.491954,-0.070757,-0.405948,0.092869,0.049762,-0.511975,0.018612,0.050648,-0.279387,0.874352,0.041938,-0.271525,0.494288,0.052092,-0.265809,0.093249,0.185162,-0.352316,0.016619,0.001928,-0.057298,0.006280
0.025796,-0.348761,0.872403,0.002006,-0.342212,0.958117,-0.000988,-0.341305,1.055397,-0.007127,-0.338856,1.144024,-0.007925,-0.337354,1.232782,0.009501,-0.339198,1.359658,0.040025,-0.331207,1.446553,-0.005905,-0.367690,1.304273,-0.045819,-0.500319,1.283086,-0.037945,-0.528074,1.065076,-0.031799,-0.576813,0.868343,0.008293,-0.308735,1.303183,0.039333,-0.172708,1.290312,0.069129,-0.139205,1.075022,0.096694,-0.112246,0.875952,0.000669,-0.417638,0.870957,-0.030511,-0.413292,0.492007,-0.070701,-0.405901,0.092874,0.049777,-0.511937,0.018562,0.050775,-0.279844,0.874376,0.042062,-0.271912,0.494314,0.052065,-0.265879,0.093275,0.185153,-0.352333,0.016596,0.002259,-0.054623,0.005736
0.025695,-0.349119,0.872436,0.001986,-0.342508,0.958168,-0.000990,-0.341596,1.055448,-0.007131,-0.339128,1.144075,-0.007956,-0.337622,1.232832,0.009396,-0.339515,1.359718,0.039878,-0.331603,1.446634,-0.006065,-0.367953,1.304330,-0.046308,-0.500512,1.283327,-0.038334,-0.528155,1.065307,-0.030421,-0.576511,0.868541,0.008319,-0.309043,1.303244,0.039630,-0.173083,1.290327,0.069334,-0.139550,1.075029,0.094338,-0.111641,0.875746,0.000345,-0.417914,0.870996,-0.030871,-0.413090,0.492055,-0.070653,-0.405857,0.092878,0.049789,-0.511899,0.018519,0.050898,-0.280284,0.874403,0.042184,-0.272267,0.494342,0.052038,-0.265942,0.093305,0.185145,-0.352351,0.016581,0.002524,-0.051968,0.005690
0.025603,-0.349464,0.872472,0.001973,-0.342805,0.958222,-0.000979,-0.341890,1.055502,-0.007111,-0.339402,1.144129,-0.007949,-0.337884,1.232886,0.009352,-0.339805,1.359778,0.039799,-0.331958,1.446713,-0.006165,-0.368211,1.304395,-0.046711,-0.500704,1.283561,-0.038723,-0.528156,1.065517,-0.029080,-0.576014,0.868709,0.008381,-0.309340,1.303304,0.039947,-0.173443,1.290343,0.069506,-0.139887,1.075028,0.092088,-0.111074,0.875584,0.000049,-0.418184,0.871032,-0.031228,-0.412947,0.492100,-0.070616,-0.405819,0.092883,0.049800,-0.511862,0.018481,0.051010,-0.280704,0.874438,0.042313,-0.272591,0.494379,0.052014,-0.266002,0.093342,0.185141,-0.352344,0.016585,0.002828,-0.049443,0.006721
0.025523,-0.349797,0.872505,0.001970,-0.343101,0.958274,-0.000951,-0.342185,1.055555,-0.007067,-0.339678,1.144182,-0.007908,-0.338147,1.232939,0.009363,-0.340085,1.359836,0.039778,-0.332293,1.446786,-0.006210,-0.368470,1.304462,-0.047040,-0.500900,1.283783,-0.039104,-0.528081,1.065704,-0.027770,-0.575347,0.868844,0.008476,-0.309634,1.303363,0.040277,-0.173795,1.290356,0.069659,-0.140216,1.075020,0.089942,-0.110534,0.875462,-0.000219,-0.418446,0.871061,-0.031576,-0.412840,0.492141,-0.070588,-0.405785,0.092886,0.049808,-0.511826,0.018449,0.051119,-0.281108,0.874476,0.042440,-0.272883,0.494419,0.051990,-0.266055,0.093382,0.185138,-0.352338,0.016597,0.003067,-0.046939,0.008250
0.025458,-0.350123,0.872533,0.001983,-0.343398,0.958320,-0.000904,-0.342484,1.055603,-0.007000,-0.339964,1.144231,-0.007840,-0.338423,1.232987,0.009407,-0.340378,1.359887,0.039798,-0.332635,1.446850,-0.006218,-0.368742,1.304523,-0.047304,-0.501118,1.283997,-0.039446,-0.527959,1.065874,-0.026594,-0.574604,0.868956,0.008595,-0.309938,1.303416,0.040593,-0.174150,1.290367,0.069796,-0.140528,1.075014,0.088011,-0.110056,0.875370,-0.000458,-0.418705,0.871082,-0.031888,-0.412745,0.492174,-0.070559,-0.405748,0.092884,0.049816,-0.511788,0.018412,0.051229,-0.281499,0.874510,0.042546,-0.273152,0.494455,0.051965,-0.266101,0.093419,0.185136,-0.352332,0.016611,0.003175,-0.044394,0.009175
0.025408,-0.350444,0.872551,0.002015,-0.343697,0.958359,-0.000834,-0.342792,1.055643,-0.006908,-0.340264,1.144273,-0.007743,-0.338718,1.233029,0.009483,-0.340696,1.359931,0.039856,-0.332998,1.446905,-0.006192,-0.369035,1.304576,-0.047505,-0.501364,1.284207,-0.039736,-0.527779,1.066029,-0.025566,-0.573781,0.869050,0.008738,-0.310260,1.303465,0.040892,-0.174512,1.290375,0.069914,-0.140817,1.075009,0.086316,-0.109637,0.875314,-0.000672,-0.418965,0.871093,-0.032150,-0.412658,0.492195,-0.070522,-0.405706,0.092875,0.049826,-0.511749,0.018364,0.051344,-0.281883,0.874535,0.042623,-0.273397,0.494485,0.051942,-0.266138,0.093450,0.185134,-0.352326,0.016624,0.003064,-0.041788,0.008827
0.025373,-0.350758,0.872564,0.002063,-0.343998,0.958393,-0.000744,-0.343105,1.055679,-0.006792,-0.340573,1.144310,-0.007620,-0.339026,1.233066,0.009593,-0.341028,1.359970,0.039954,-0.333369,1.446951,-0.006128,-0.369341,1.304622,-0.047641,-0.501631,1.284409,-0.039988,-0.527551,1.066168,-0.024671,-0.572881,0.869121,0.008906,-0.310592,1.303509,0.041177,-0.174876,1.290381,0.070017,-0.141089,1.075004,0.084836,-0.109280,0.875289,-0.000858,-0.419221,0.871097,-0.032375,-0.412585,0.492207,-0.070484,-0.405661,0.092862,0.049836,-0.511708,0.018311,0.051459,-0.282254,0.874556,0.042678,-0.273618,0.494510,0.051918,-0.266167,0.093477,0.185131,-0.352320,0.016640,0.002823,-0.039143,0.007877
0.025356,-0.351056,0.872571,0.002124,-0.344292,0.958422,-0.000641,-0.343416,1.055708,-0.006663,-0.340885,1.144341,-0.007480,-0.339340,1.233098,0.009726,-0.341364,1.360002,0.040085,-0.333732,1.446987,-0.006034,-0.369656,1.304662,-0.047713,-0.501916,1.284592,-0.040203,-0.527332,1.066287,-0.023964,-0.572006,0.869163,0.009086,-0.310930,1.303547,0.041436,-0.175235,1.290387,0.070115,-0.141362,1.075002,0.083630,-0.109030,0.875277,-0.001005,-0.419469,0.871092,-0.032576,-0.412514,0.492213,-0.070446,-0.405616,0.092844,0.049846,-0.511668,0.018256,0.051573,-0.282601,0.874576,0.042714,-0.273814,0.494535,0.051895,-0.266196,0.093503,0.185129,-0.352315,0.016656,0.002656,-0.036465,0.007236
0.025362,-0.351333,0.872574,0.002200,-0.344577,0.958444,-0.000525,-0.343722,1.055732,-0.006521,-0.341196,1.144367,-0.007326,-0.339656,1.233124,0.009878,-0.341698,1.360028,0.040243,-0.334079,1.447011,-0.005912,-0.369978,1.304693,-0.047720,-0.502216,1.284751,-0.040381,-0.527132,1.066383,-0.023463,-0.571166,0.869171,0.009275,-0.311269,1.303577,0.041661,-0.175585,1.290390,0.070213,-0.141639,1.075000,0.082716,-0.108890,0.875274,-0.001105,-0.419704,0.871078,-0.032753,-0.412448,0.492211,-0.070410,-0.405571,0.092822,0.049855,-0.511628,0.018198,0.051686,-0.282920,0.874596,0.042729,-0.273986,0.494560,0.051874,-0.266224,0.093531,0.185128,-0.352311,0.016672,0.002693,-0.033771,0.007382
0.025387,-0.351594,0.872572,0.002290,-0.344857,0.958461,-0.000396,-0.344026,1.055750,-0.006365,-0.341511,1.144387,-0.007155,-0.339977,1.233144,0.010054,-0.342037,1.360048,0.040432,-0.334420,1.447026,-0.005761,-0.370308,1.304717,-0.047664,-0.502534,1.284892,-0.040522,-0.526941,1.066459,-0.023149,-0.570351,0.869149,0.009476,-0.311613,1.303601,0.041860,-0.175931,1.290394,0.070306,-0.141915,1.075000,0.082076,-0.108857,0.875283,-0.001167,-0.419931,0.871056,-0.032907,-0.412385,0.492202,-0.070374,-0.405525,0.092795,0.049864,-0.511590,0.018138,0.051798,-0.283216,0.874614,0.042724,-0.274134,0.494585,0.051854,-0.266251,0.093557,0.185126,-0.352308,0.016688,0.002804,-0.031045,0.007837
0.025417,-0.351841,0.872566,0.002383,-0.345131,0.958474,-0.000260,-0.344331,1.055765,-0.006198,-0.341832,1.144404,-0.006968,-0.340310,1.233162,0.010257,-0.342389,1.360063,0.040653,-0.334767,1.447035,-0.005579,-0.370653,1.304735,-0.047543,-0.502875,1.285012,-0.040634,-0.526789,1.066517,-0.023027,-0.569631,0.869105,0.009690,-0.311966,1.303622,0.042044,-0.176278,1.290404,0.070402,-0.142199,1.075009,0.081712,-0.108960,0.875296,-0.001202,-0.420152,0.871029,-0.033047,-0.412311,0.492190,-0.070342,-0.405479,0.092766,0.049872,-0.511553,0.018082,0.051894,-0.283489,0.874630,0.042707,-0.274252,0.494607,0.051835,-0.266275,0.093580,0.185125,-0.352306,0.016703,0.002803,-0.028244,0.008085
0.025448,-0.352078,0.872557,0.002475,-0.345403,0.958484,-0.000122,-0.344638,1.055776,-0.006024,-0.342162,1.144419,-0.006767,-0.340658,1.233177,0.010487,-0.342760,1.360073,0.040905,-0.335124,1.447036,-0.005367,-0.371015,1.304749,-0.047354,-0.503243,1.285112,-0.040722,-0.526682,1.066558,-0.023109,-0.569008,0.869034,0.009915,-0.312331,1.303641,0.042208,-0.176629,1.290426,0.070496,-0.142486,1.075032,0.081638,-0.109213,0.875314,-0.001217,-0.420370,0.870997,-0.033176,-0.412221,0.492174,-0.070313,-0.405433,0.092735,0.049878,-0.511520,0.018033,0.051970,-0.283744,0.874643,0.042683,-0.274336,0.494626,0.051816,-0.266298,0.093601,0.185123,-0.352304,0.016717,0.002579,-0.025343,0.007908
0.025483,-0.352300,0.872544,0.002570,-0.345670,0.958490,0.000023,-0.344944,1.055784,-0.005839,-0.342497,1.144430,-0.006549,-0.341017,1.233188,0.010744,-0.343145,1.360079,0.041188,-0.335489,1.447031,-0.005124,-0.371391,1.304758,-0.047101,-0.503633,1.285193,-0.040782,-0.526614,1.066580,-0.023383,-0.568480,0.868939,0.010153,-0.312706,1.303658,0.042357,-0.176981,1.290454,0.070593,-0.142781,1.075062,0.081840,-0.109602,0.875334,-0.001206,-0.420583,0.870959,-0.033291,-0.412120,0.492154,-0.070288,-0.405387,0.092701,0.049883,-0.511489,0.017989,0.052031,-0.283977,0.874653,0.042646,-0.274390,0.494643,0.051797,-0.266319,0.093619,0.185122,-0.352303,0.016731,0.002244,-0.022368,0.007523
0.025526,-0.352503,0.872525,0.002674,-0.345925,0.958492,0.000182,-0.345243,1.055787,-0.005638,-0.342831,1.144437,-0.006312,-0.341379,1.233196,0.011027,-0.343538,1.360080,0.041497,-0.335863,1.447022,-0.004852,-0.371775,1.304760,-0.046794,-0.504036,1.285253,-0.040809,-0.526597,1.066587,-0.023820,-0.568121,0.868839,0.010407,-0.313085,1.303672,0.042512,-0.177335,1.290480,0.070706,-0.143096,1.075090,0.082284,-0.110122,0.875349,-0.001167,-0.420783,0.870917,-0.033397,-0.412018,0.492131,-0.070265,-0.405340,0.092665,0.049887,-0.511459,0.017945,0.052077,-0.284181,0.874658,0.042588,-0.274420,0.494655,0.051779,-0.266337,0.093632,0.185120,-0.352302,0.016743,0.001945,-0.019358,0.007063
0.025577,-0.352681,0.872501,0.002790,-0.346167,0.958490,0.000357,-0.345533,1.055787,-0.005417,-0.343162,1.144441,-0.006052,-0.341743,1.233201,0.011337,-0.343934,1.360078,0.041833,-0.336244,1.447009,-0.004546,-0.372165,1.304757,-0.046420,-0.504453,1.285290,-0.040798,-0.526632,1.066576,-0.024428,-0.567953,0.868733,0.010680,-0.313466,1.303682,0.042675,-0.177689,1.290503,0.070837,-0.143435,1.075110,0.082981,-0.110778,0.875351,-0.001094,-0.420970,0.870870,-0.033501,-0.411917,0.492106,-0.070243,-0.405294,0.092628,0.049891,-0.511430,0.017902,0.052106,-0.284352,0.874657,0.042508,-0.274429,0.494661,0.051760,-0.266350,0.093639,0.185118,-0.352302,0.016755,0.001670,-0.016294,0.006483
0.025634,-0.352840,0.872472,0.002916,-0.346397,0.958484,0.000547,-0.345816,1.055784,-0.005179,-0.343491,1.144442,-0.005772,-0.342111,1.233203,0.011672,-0.344338,1.360071,0.042196,-0.336636,1.446992,-0.004210,-0.372562,1.304748,-0.045990,-0.504883,1.285308,-0.040754,-0.526717,1.066549,-0.025198,-0.567953,0.868622,0.010970,-0.313851,1.303690,0.042844,-0.178045,1.290523,0.070985,-0.143795,1.075128,0.083920,-0.111565,0.875348,-0.000993,-0.421144,0.870819,-0.033596,-0.411815,0.492078,-0.070222,-0.405248,0.092588,0.049894,-0.511401,0.017860,0.052121,-0.284495,0.874651,0.042406,-0.274416,0.494662,0.051742,-0.266360,0.093641,0.185117,-0.352302,0.016765,0.001432,-0.013194,0.005828
0.025698,-0.352981,0.872439,0.003047,-0.346609,0.958474,0.000742,-0.346085,1.055775,-0.004931,-0.343812,1.144438,-0.005479,-0.342477,1.233200,0.012027,-0.344753,1.360059,0.042581,-0.337051,1.446969,-0.003859,-0.372964,1.304731,-0.045549,-0.505317,1.285311,-0.040690,-0.526861,1.066515,-0.026074,-0.568128,0.868523,0.011277,-0.314241,1.303695,0.043039,-0.178407,1.290543,0.071159,-0.144184,1.075141,0.085034,-0.112460,0.875344,-0.000881,-0.421304,0.870764,-0.033666,-0.411712,0.492046,-0.070202,-0.405200,0.092547,0.049898,-0.511373,0.017819,0.052136,-0.284618,0.874638,0.042270,-0.274379,0.494657,0.051724,-0.266370,0.093639,0.185114,-0.352302,0.016771,0.001415,-0.010159,0.005364
0.025768,-0.353106,0.872402,0.003182,-0.346802,0.958460,0.000945,-0.346338,1.055763,-0.004673,-0.344122,1.144430,-0.005169,-0.342841,1.233193,0.012406,-0.345183,1.360041,0.042996,-0.337497,1.446940,-0.003492,-0.373371,1.304707,-0.045100,-0.505752,1.285303,-0.040603,-0.527071,1.066477,-0.027060,-0.568494,0.868443,0.011607,-0.314638,1.303697,0.043269,-0.178780,1.290563,0.071364,-0.144605,1.075150,0.086329,-0.113472,0.875341,-0.000760,-0.421448,0.870709,-0.033708,-0.411600,0.492011,-0.070179,-0.405150,0.092506,0.049901,-0.511346,0.017779,0.052156,-0.284724,0.874620,0.042087,-0.274317,0.494649,0.051708,-0.266381,0.093633,0.185112,-0.352304,0.016773,0.001705,-0.007247,0.005234
0.025843,-0.353214,0.872361,0.003323,-0.346978,0.958440,0.001155,-0.346578,1.055745,-0.004406,-0.344424,1.144418,-0.004847,-0.343204,1.233182,0.012806,-0.345625,1.360018,0.043434,-0.337967,1.446906,-0.003110,-0.373782,1.304674,-0.044639,-0.506189,1.285282,-0.040496,-0.527339,1.066432,-0.028151,-0.569036,0.868376,0.011955,-0.315041,1.303697,0.043524,-0.179159,1.290582,0.071595,-0.145053,1.075155,0.087799,-0.114592,0.875337,-0.000629,-0.421577,0.870651,-0.033725,-0.411486,0.491973,-0.070156,-0.405099,0.092462,0.049904,-0.511319,0.017740,0.052176,-0.284811,0.874596,0.041870,-0.274232,0.494636,0.051694,-0.266392,0.093623,0.185108,-0.352305,0.016771,0.002215,-0.004399,0.005295
0.025919,-0.353307,0.872313,0.003461,-0.347136,0.958413,0.001361,-0.346801,1.055720,-0.004142,-0.344713,1.144398,-0.004528,-0.343560,1.233163,0.013203,-0.346073,1.359987,0.043875,-0.338456,1.446863,-0.002731,-0.374194,1.304629,-0.044193,-0.506623,1.285243,-0.040394,-0.527653,1.066375,-0.029277,-0.569704,0.868321,0.012304,-0.315445,1.303689,0.043795,-0.179542,1.290599,0.071850,-0.145522,1.075157,0.089362,-0.115775,0.875342,-0.000496,-0.421692,0.870588,-0.033711,-0.411391,0.491926,-0.070137,-0.405047,0.092414,0.049906,-0.511295,0.017704,0.052196,-0.284884,0.874563,0.041645,-0.274131,0.494615,0.051677,-0.266400,0.093605,0.185104,-0.352305,0.016766,0.002875,-0.001534,0.005382
0.025997,-0.353387,0.872258,0.003598,-0.347276,0.958378,0.001561,-0.347008,1.055687,-0.003888,-0.344989,1.144369,-0.004223,-0.343910,1.233136,0.013581,-0.346526,1.359947,0.044303,-0.338968,1.446810,-0.002368,-0.374606,1.304572,-0.043777,-0.507052,1.285186,-0.040307,-0.528015,1.066306,-0.030437,-0.570499,0.868279,0.012644,-0.315850,1.303675,0.044077,-0.179932,1.290613,0.072129,-0.146018,1.075153,0.091012,-0.117028,0.875354,-0.000359,-0.421794,0.870521,-0.033656,-0.411321,0.491870,-0.070123,-0.404997,0.092362,0.049907,-0.511275,0.017673,0.052215,-0.284941,0.874522,0.041405,-0.274006,0.494586,0.051656,-0.266405,0.093579,0.185099,-0.352303,0.016760,0.003783,0.001505,0.005446
