pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-11.594124,-1.880631,0.868165,-11.622523,-1.883720,0.952662,-11.632134,-1.887109,1.049457,-11.645231,-1.892801,1.137175,-11.653751,-1.899308,1.225299,-11.648157,-1.906924,1.353032,-11.624385,-1.904761,1.442342,-11.644954,-1.933123,1.294837,-11.618074,-2.067783,1.266972,-11.590958,-2.066542,1.048745,-11.564572,-2.099619,0.850434,-11.657192,-1.873861,1.298907,-11.686691,-1.737289,1.288394,-11.674951,-1.709106,1.070615,-11.664788,-1.684463,0.869601,-11.580437,-1.952634,0.870502,-11.605931,-1.950034,0.491112,-11.639994,-1.946706,0.091357,-11.480319,-1.934665,0.016258,-11.607986,-1.808647,0.866341,-11.625059,-1.810606,0.486478,-11.712582,-1.816597,0.094971,-11.555274,-1.789559,0.018787,-0.015920,-0.019656,0.002930
-11.594309,-1.880690,0.868143,-11.622667,-1.883739,0.952656,-11.632237,-1.887085,1.049456,-11.645300,-1.892726,1.137183,-11.653788,-1.899180,1.225314,-11.648148,-1.906722,1.353048,-11.624330,-1.904591,1.442348,-11.644990,-1.932966,1.294865,-11.618147,-2.067648,1.267072,-11.591101,-2.066406,1.048837,-11.564768,-2.099434,0.850511,-11.657185,-1.873692,1.298903,-11.686558,-1.737098,1.288343,-11.674819,-1.708899,1.070566,-11.664682,-1.684227,0.869554,-11.580690,-1.952705,0.870483,-11.605958,-1.950085,0.491078,-11.640003,-1.946743,0.091321,-11.480316,-1.934663,0.016254,-11.608102,-1.808692,0.866318,-11.625041,-1.810715,0.486449,-11.712595,-1.816613,0.094947,-11.555281,-1.789557,0.018782,-0.015406,-0.017554,0.002500
-11.594467,-1.880742,0.868119,-11.622800,-1.883752,0.952641,-11.632346,-1.887056,1.049445,-11.645390,-1.892648,1.137177,-11.653863,-1.899049,1.225314,-11.648202,-1.906521,1.353052,-11.624344,-1.904427,1.442341,-11.645073,-1.932805,1.294878,-11.618269,-2.067512,1.267161,-11.591261,-2.066286,1.048920,-11.564968,-2.099269,0.850581,-11.657226,-1.873522,1.298885,-11.686489,-1.736907,1.288273,-11.674701,-1.708702,1.070499,-11.664567,-1.684007,0.869490,-11.580916,-1.952770,0.870464,-11.605984,-1.950129,0.491046,-11.640013,-1.946771,0.091288,-11.480314,-1.934660,0.016253,-11.608192,-1.808731,0.866287,-11.625014,-1.810819,0.486413,-11.712609,-1.816629,0.094920,-11.555287,-1.789555,0.018778,-0.014972,-0.015566,0.002182
-11.594592,-1.880790,0.868089,-11.622916,-1.883759,0.952615,-11.632460,-1.887021,1.049421,-11.645509,-1.892566,1.137156,-11.653991,-1.898917,1.225295,-11.648344,-1.906322,1.353037,-11.624459,-1.904268,1.442321,-11.645217,-1.932641,1.294875,-11.618459,-2.067372,1.267235,-11.591439,-2.066207,1.048996,-11.565166,-2.099140,0.850646,-11.657333,-1.873347,1.298848,-11.686508,-1.736718,1.288179,-11.674597,-1.708520,1.070411,-11.664442,-1.683808,0.869405,-11.581107,-1.952830,0.870445,-11.606016,-1.950164,0.491017,-11.640027,-1.946786,0.091258,-11.480314,-1.934657,0.016254,-11.608251,-1.808767,0.866247,-11.624979,-1.810921,0.486369,-11.712627,-1.816646,0.094887,-11.555294,-1.789554,0.018773,-0.014658,-0.013835,0.002033
-11.594690,-1.880832,0.868056,-11.623021,-1.883760,0.952581,-11.632581,-1.886981,1.049387,-11.645650,-1.892479,1.137122,-11.654156,-1.898783,1.225262,-11.648548,-1.906125,1.353010,-11.624643,-1.904115,1.442289,-11.645408,-1.932473,1.294857,-11.618698,-2.067229,1.267297,-11.591632,-2.066143,1.049063,-11.565367,-2.099031,0.850705,-11.657488,-1.873170,1.298796,-11.686592,-1.736531,1.288066,-11.674507,-1.708348,1.070306,-11.664309,-1.683625,0.869303,-11.581271,-1.952884,0.870426,-11.606045,-1.950191,0.490989,-11.640042,-1.946793,0.091229,-11.480315,-1.934654,0.016258,-11.608284,-1.808797,0.866200,-11.624936,-1.811017,0.486320,-11.712646,-1.816662,0.094850,-11.555302,-1.789553,0.018767,-0.014425,-0.012218,0.001996
-11.594787,-1.880859,0.868024,-11.623129,-1.883745,0.952548,-11.632707,-1.886931,1.049353,-11.645795,-1.892391,1.137087,-11.654324,-1.898658,1.225228,-11.648748,-1.905955,1.352979,-11.624823,-1.903984,1.442254,-11.645605,-1.932324,1.294833,-11.618953,-2.067104,1.267334,-11.591830,-2.066074,1.049107,-11.565547,-2.098935,0.850746,-11.657644,-1.873011,1.298747,-11.686676,-1.736360,1.287973,-11.674435,-1.708201,1.070218,-11.664174,-1.683484,0.869218,-11.581435,-1.952923,0.870409,-11.606070,-1.950217,0.490963,-11.640056,-1.946802,0.091202,-11.480315,-1.934651,0.016262,-11.608315,-1.808812,0.866154,-11.624898,-1.811104,0.486272,-11.712666,-1.816679,0.094814,-11.555309,-1.789552,0.018763,-0.014395,-0.010739,0.001933
-11.594891,-1.880863,0.867996,-11.623246,-1.883707,0.952516,-11.632837,-1.886867,1.049321,-11.645940,-1.892301,1.137055,-11.654483,-1.898545,1.225196,-11.648926,-1.905825,1.352949,-11.624977,-1.903886,1.442218,-11.645797,-1.932203,1.294805,-11.619223,-2.067005,1.267337,-11.592035,-2.065989,1.049118,-11.565692,-2.098849,0.850766,-11.657789,-1.872879,1.298707,-11.686748,-1.736214,1.287916,-11.674390,-1.708088,1.070164,-11.664034,-1.683402,0.869165,-11.581607,-1.952939,0.870395,-11.606087,-1.950241,0.490939,-11.640068,-1.946813,0.091178,-11.480315,-1.934648,0.016265,-11.608350,-1.808803,0.866112,-11.624867,-1.811185,0.486227,-11.712686,-1.816695,0.094780,-11.555317,-1.789551,0.018760,-0.014716,-0.009497,0.001777
-11.594993,-1.880851,0.867970,-11.623366,-1.883654,0.952485,-11.632973,-1.886795,1.049289,-11.646090,-1.892210,1.137022,-11.654644,-1.898441,1.225162,-11.649101,-1.905722,1.352916,-11.625127,-1.903811,1.442179,-11.645995,-1.932101,1.294771,-11.619511,-2.066923,1.267315,-11.592243,-2.065898,1.049106,-11.565814,-2.098777,0.850768,-11.657935,-1.872766,1.298670,-11.686822,-1.736085,1.287880,-11.674364,-1.708000,1.070128,-11.663893,-1.683362,0.869129,-11.581779,-1.952939,0.870383,-11.606099,-1.950262,0.490917,-11.640079,-1.946826,0.091155,-11.480315,-1.934644,0.016269,-11.608383,-1.808778,0.866071,-11.624840,-1.811256,0.486184,-11.712706,-1.816710,0.094747,-11.555325,-1.789549,0.018759,-0.015240,-0.008393,0.001595
-11.595098,-1.880833,0.867944,-11.623491,-1.883596,0.952455,-11.633111,-1.886721,1.049258,-11.646238,-1.892121,1.136990,-11.654801,-1.898346,1.225130,-11.649263,-1.905637,1.352884,-11.625266,-1.903745,1.442140,-11.646187,-1.932013,1.294735,-11.619792,-2.066853,1.267279,-11.592434,-2.065809,1.049082,-11.565935,-2.098724,0.850759,-11.658069,-1.872667,1.298637,-11.686867,-1.735967,1.287848,-11.674332,-1.707925,1.070096,-11.663763,-1.683341,0.869095,-11.581953,-1.952934,0.870372,-11.606111,-1.950279,0.490895,-11.640089,-1.946839,0.091134,-11.480316,-1.934641,0.016272,-11.608418,-1.808748,0.866032,-11.624824,-1.811310,0.486143,-11.712727,-1.816725,0.094714,-11.555333,-1.789548,0.018757,-0.015647,-0.007159,0.001453
-11.595208,-1.880813,0.867921,-11.623623,-1.883536,0.952425,-11.633254,-1.886650,1.049228,-11.646388,-1.892040,1.136959,-11.654952,-1.898263,1.225100,-11.649409,-1.905577,1.352852,-11.625386,-1.903694,1.442102,-11.646371,-1.931946,1.294699,-11.620061,-2.066799,1.267227,-11.592597,-2.065726,1.049043,-11.566051,-2.098699,0.850737,-11.658188,-1.872587,1.298610,-11.686871,-1.735862,1.287825,-11.674292,-1.707859,1.070070,-11.663652,-1.683331,0.869066,-11.582133,-1.952927,0.870363,-11.606124,-1.950290,0.490875,-11.640100,-1.946851,0.091114,-11.480316,-1.934638,0.016275,-11.608457,-1.808716,0.865995,-11.624821,-1.811344,0.486105,-11.712748,-1.816740,0.094681,-11.555342,-1.789546,0.018755,-0.015806,-0.005687,0.001407
-11.595320,-1.880788,0.867900,-11.623759,-1.883472,0.952397,-11.633399,-1.886578,1.049199,-11.646537,-1.891961,1.136930,-11.655099,-1.898189,1.225070,-11.649543,-1.905535,1.352820,-11.625495,-1.903652,1.442063,-11.646550,-1.931893,1.294660,-11.620324,-2.066757,1.267161,-11.592742,-2.065644,1.048992,-11.566165,-2.098694,0.850703,-11.658297,-1.872521,1.298586,-11.686846,-1.735768,1.287807,-11.674247,-1.707807,1.070047,-11.663551,-1.683339,0.869039,-11.582316,-1.952914,0.870354,-11.606137,-1.950297,0.490856,-11.640111,-1.946863,0.091094,-11.480317,-1.934636,0.016279,-11.608499,-1.808679,0.865959,-11.624829,-1.811360,0.486069,-11.712769,-1.816754,0.094648,-11.555351,-1.789544,0.018754,-0.015848,-0.004084,0.001402
-11.595431,-1.880756,0.867876,-11.623886,-1.883407,0.952369,-11.633533,-1.886505,1.049170,-11.646674,-1.891881,1.136902,-11.655236,-1.898110,1.225042,-11.649670,-1.905482,1.352790,-11.625605,-1.903589,1.442028,-11.646716,-1.931831,1.294624,-11.620575,-2.066708,1.267104,-11.592881,-2.065559,1.048950,-11.566297,-2.098678,0.850673,-11.658395,-1.872447,1.298560,-11.686812,-1.735667,1.287773,-11.674173,-1.707771,1.070008,-11.663460,-1.683367,0.868993,-11.582489,-1.952893,0.870341,-11.606160,-1.950300,0.490833,-11.640122,-1.946874,0.091070,-11.480319,-1.934633,0.016279,-11.608547,-1.808635,0.865926,-11.624842,-1.811360,0.486035,-11.712791,-1.816768,0.094616,-11.555360,-1.789542,0.018754,-0.015845,-0.002401,0.001335
-11.595536,-1.880713,0.867850,-11.623998,-1.883339,0.952341,-11.633650,-1.886431,1.049142,-11.646796,-1.891798,1.136874,-11.655361,-1.898024,1.225014,-11.649798,-1.905413,1.352761,-11.625729,-1.903497,1.441997,-11.646874,-1.931757,1.294590,-11.620816,-2.066647,1.267058,-11.593011,-2.065468,1.048918,-11.566457,-2.098649,0.850647,-11.658486,-1.872360,1.298531,-11.686771,-1.735556,1.287715,-11.674054,-1.707758,1.069942,-11.663382,-1.683416,0.868917,-11.582646,-1.952859,0.870320,-11.606197,-1.950299,0.490804,-11.640136,-1.946885,0.091039,-11.480321,-1.934630,0.016276,-11.608600,-1.808583,0.865896,-11.624850,-1.811338,0.486002,-11.712811,-1.816781,0.094587,-11.555368,-1.789541,0.018756,-0.015793,-0.000662,0.001136
-11.595639,-1.880663,0.867823,-11.624102,-1.883269,0.952314,-11.633755,-1.886356,1.049115,-11.646906,-1.891714,1.136847,-11.655476,-1.897934,1.224986,-11.649920,-1.905333,1.352733,-11.625855,-1.903384,1.441970,-11.647020,-1.931675,1.294558,-11.621045,-2.066580,1.267020,-11.593135,-2.065374,1.048893,-11.566635,-2.098611,0.850625,-11.658567,-1.872265,1.298501,-11.686720,-1.735437,1.287641,-11.673906,-1.707761,1.069858,-11.663312,-1.683485,0.868821,-11.582795,-1.952817,0.870293,-11.606243,-1.950294,0.490771,-11.640151,-1.946896,0.091004,-11.480323,-1.934628,0.016270,-11.608659,-1.808525,0.865867,-11.624863,-1.811301,0.485972,-11.712832,-1.816795,0.094559,-11.555376,-1.789540,0.018759,-0.015695,0.001157,0.000875
-11.595753,-1.880616,0.867795,-11.624211,-1.883206,0.952289,-11.633858,-1.886283,1.049090,-11.647006,-1.891627,1.136823,-11.655576,-1.897835,1.224964,-11.650017,-1.905230,1.352711,-11.625961,-1.903243,1.441949,-11.647140,-1.931575,1.294533,-11.621242,-2.066497,1.267007,-11.593262,-2.065273,1.048889,-11.566831,-2.098548,0.850618,-11.658630,-1.872154,1.298473,-11.686664,-1.735305,1.287561,-11.673754,-1.707765,1.069766,-11.663235,-1.683565,0.868716,-11.582947,-1.952776,0.870265,-11.606297,-1.950295,0.490737,-11.640166,-1.946908,0.090966,-11.480326,-1.934625,0.016261,-11.608735,-1.808471,0.865840,-11.624904,-1.811265,0.485943,-11.712854,-1.816809,0.094527,-11.555385,-1.789539,0.018760,-0.015633,0.003084,0.000656
-11.595884,-1.880580,0.867771,-11.624329,-1.883158,0.952269,-11.633963,-1.886221,1.049073,-11.647100,-1.891544,1.136808,-11.655660,-1.897729,1.224952,-11.650085,-1.905101,1.352699,-11.626042,-1.903064,1.441940,-11.647231,-1.931458,1.294525,-11.621402,-2.066400,1.267030,-11.593402,-2.065161,1.048915,-11.567056,-2.098450,0.850635,-11.658675,-1.872027,1.298453,-11.686611,-1.735163,1.287481,-11.673603,-1.707773,1.069673,-11.663153,-1.683662,0.868609,-11.583108,-1.952746,0.870239,-11.606367,-1.950316,0.490705,-11.640179,-1.946925,0.090930,-11.480328,-1.934622,0.016252,-11.608834,-1.808430,0.865818,-11.624978,-1.811225,0.485921,-11.712879,-1.816823,0.094494,-11.555394,-1.789539,0.018764,-0.015794,0.005312,0.000663
-11.596024,-1.880547,0.867747,-11.624451,-1.883116,0.952252,-11.634064,-1.886161,1.049058,-11.647185,-1.891459,1.136797,-11.655728,-1.897615,1.224944,-11.650129,-1.904948,1.352693,-11.626103,-1.902858,1.441937,-11.647297,-1.931323,1.294524,-11.621530,-2.066287,1.267078,-11.593545,-2.065043,1.048961,-11.567298,-2.098327,0.850667,-11.658703,-1.871884,1.298435,-11.686554,-1.735008,1.287394,-11.673448,-1.707781,1.069572,-11.663063,-1.683770,0.868492,-11.583273,-1.952717,0.870211,-11.606445,-1.950342,0.490672,-11.640192,-1.946944,0.090891,-11.480330,-1.934619,0.016240,-11.608951,-1.808393,0.865798,-11.625079,-1.811187,0.485899,-11.712905,-1.816837,0.094456,-11.555404,-1.789538,0.018766,-0.015990,0.007648,0.000712
-11.596170,-1.880504,0.867710,-11.624572,-1.883061,0.952224,-11.634159,-1.886085,1.049033,-11.647257,-1.891357,1.136778,-11.655779,-1.897481,1.224929,-11.650149,-1.904771,1.352679,-11.626136,-1.902644,1.441926,-11.647334,-1.931162,1.294512,-11.621629,-2.066150,1.267128,-11.593674,-2.064929,1.049007,-11.567521,-2.098198,0.850698,-11.658705,-1.871715,1.298406,-11.686473,-1.734828,1.287292,-11.673300,-1.707760,1.069453,-11.662939,-1.683872,0.868358,-11.583443,-1.952678,0.870172,-11.606509,-1.950337,0.490626,-11.640210,-1.946952,0.090841,-11.480334,-1.934617,0.016220,-11.609073,-1.808347,0.865764,-11.625211,-1.811191,0.485866,-11.712930,-1.816858,0.094400,-11.555416,-1.789535,0.018745,-0.015740,0.009545,0.000364
-11.596294,-1.880466,0.867662,-11.624682,-1.883012,0.952181,-11.634249,-1.886012,1.048993,-11.647330,-1.891251,1.136742,-11.655834,-1.897337,1.224898,-11.650176,-1.904571,1.352649,-11.626178,-1.902422,1.441900,-11.647356,-1.930970,1.294485,-11.621701,-2.065984,1.267180,-11.593798,-2.064829,1.049052,-11.567730,-2.098066,0.850726,-11.658700,-1.871516,1.298354,-11.686395,-1.734620,1.287168,-11.673205,-1.707716,1.069310,-11.662776,-1.683973,0.868201,-11.583588,-1.952643,0.870124,-11.606642,-1.950331,0.490576,-11.640234,-1.946933,0.090782,-11.480339,-1.934609,0.016200,-11.609176,-1.808307,0.865717,-11.625333,-1.811208,0.485821,-11.712940,-1.816916,0.094330,-11.555426,-1.789540,0.018694,-0.014820,0.010477,-0.001306
-11.596422,-1.880418,0.867602,-11.624790,-1.882951,0.952128,-11.634332,-1.885923,1.048943,-11.647390,-1.891128,1.136698,-11.655871,-1.897173,1.224859,-11.650178,-1.904346,1.352612,-11.626191,-1.902193,1.441866,-11.647350,-1.930752,1.294447,-11.621744,-2.065793,1.267235,-11.593909,-2.064732,1.049097,-11.567920,-2.097927,0.850754,-11.658670,-1.871291,1.298291,-11.686294,-1.734386,1.287028,-11.673118,-1.707643,1.069150,-11.662579,-1.684067,0.868027,-11.583739,-1.952598,0.870064,-11.606761,-1.950295,0.490513,-11.640263,-1.946904,0.090712,-11.480347,-1.934602,0.016171,-11.609283,-1.808257,0.865656,-11.625486,-1.811268,0.485764,-11.712949,-1.816982,0.094241,-11.555438,-1.789543,0.018621,-0.013453,0.010970,-0.003375
-11.596634,-1.880301,0.867513,-11.624924,-1.882805,0.952066,-11.634394,-1.885751,1.048889,-11.647395,-1.890929,1.136653,-11.655826,-1.896948,1.224821,-11.650067,-1.904093,1.352573,-11.626052,-1.901981,1.441820,-11.647275,-1.930509,1.294394,-11.621744,-2.065582,1.267269,-11.593964,-2.064617,1.049124,-11.568045,-2.097795,0.850769,-11.658556,-1.871040,1.298230,-11.686074,-1.734121,1.286879,-11.672914,-1.707490,1.068986,-11.662336,-1.684117,0.867841,-11.583984,-1.952487,0.869976,-11.606599,-1.950109,0.490404,-11.640293,-1.946904,0.090618,-11.480364,-1.934617,0.016102,-11.609462,-1.808135,0.865567,-11.625799,-1.811501,0.485685,-11.712998,-1.816975,0.094101,-11.555471,-1.789516,0.018523,-0.011827,0.012051,-0.003510
